,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
111,527,__label__positive,新冠,2020-02-16,个股 公告 点评 光华 科技 sz 二千 七百 四十一 公告 公司 被 列入 广东省 新冠 肺炎 疫情 防控 重点 物资 生产 及 配套 企业 复工 复产 名单 在 此次 防控 新型 冠状病毒 肺炎 的 过程 中 公司 迅速 反应 组织 员工 投入 疫情 防控 重点 物资 的 生产 为 抗疫 前线 提供 七十五 乙醇 过氧乙酸 次氯酸钠 过氧化氢 等 防疫 物资 评 股价 位置 不高 适度 关 ​ ,2020-02-16 22:56:00,1,0,1,__label__positive,0.99619,0.00339,0.00713,0.99619,1.0,"病毒, 湖北, 防控, 电影, 常凯","virus, Hubei, Prevention and control, the film, Chang Kai"
112,540,__label__negative,新冠,2020-02-16,愿新冠 疫情 早日 结束 不要 在 伤害 更 多 家庭 🙏,2020-02-16 22:56:00,0,0,0,__label__negative,0.00118,0.99311,0.00421,0.99311,2.0,"日本, 视频, 二月, 确诊, 消毒","Japan, video, February, Confirmed diagnosis, disinfection"
113,550,__label__neutral,新冠,2020-02-16,连日来 黑龙江省 严厉查处 了 一批 在 疫情 防控 期间 隐瞒 病情 接触 史 的 案例 尚志市 新冠 肺炎 确诊 患者 朱 某某 一月 二十一日 曾 接触 过 武汉 客人 一月 二十五日 出现 发烧 干咳 等 症状 随后 朱 某某 参加 了 多次 聚餐 在 就诊 过程 中 隐瞒 与 武汉 人员 接触 史 导致 与 她 接触 的 四十多 人 被 隔离 观察 二月 五日 五常市 公安局 接到 报警 ​ ,2020-02-16 22:56:00,0,0,1,__label__neutral,0.06955,0.00272,0.98361,0.98361,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
114,551,__label__negative,新冠,2020-02-16,扩 非新冠 肺炎 患者 看 过来,2020-02-16 14:16:00,0,0,0,__label__negative,1e-05,0.99463,0.018000000000000002,0.99463,1.0,"病毒, 湖北, 防控, 电影, 常凯","virus, Hubei, Prevention and control, the film, Chang Kai"
115,555,__label__positive,新冠,2020-02-16,健康 科普 传播 普及 疫情 防控 知识 健康 科普 汇 疫情 防控 知识 传播 在 行动 疫情 防控 告知 传播 先行 做好 疫情 防控 知识 传播 新冠 肺炎 全民 战疫 共同 战疫 战胜 疫情 打赢 疫情 防控 阻击战,2020-02-08 14:31:00,0,0,0,__label__negative,0.16887,0.4922,0.01283,0.4922,2.0,"日本, 视频, 二月, 确诊, 消毒","Japan, video, February, Confirmed diagnosis, disinfection"
116,558,__label__positive,新冠,2020-02-16,渭南市 第二例 新冠 肺炎 患者 治愈 出院,2020-02-16 21:30:00,0,0,1,__label__positive,1.00001,1e-05,1e-05,1.00001,0.0,"病毒, 高清, 彩照, 实验室, 曝光","virus, HD, Color photo, laboratory, exposure"
117,559,__label__neutral,新冠,2020-02-16,something bad is happening 有 几个 风险 点 还 没细想 可能 对大类 资产 配置 有 较大 负面影响 美欧 贸易 摩擦 有 进一步 升级 的 可能 日本 新冠 肺炎 有 扩散 的 趋势 非洲 蝗虫 接近 中国 国内 复工 似乎 不太 顺利,2020-02-16 22:56:00,0,0,0,__label__negative,0.03965,0.84391,0.02845,0.84391,0.0,"病毒, 高清, 彩照, 实验室, 曝光","virus, HD, Color photo, laboratory, exposure"
118,565,__label__positive,新冠,2020-02-16,笑出眼泪 疫情 之下 众生相 抗击 新冠 病毒 肺炎 的 战斗 是 一场 全民 战疫 此时此刻 每个 普通 中国 人 都 在 为 这场 战争 努力 付出 默默 奋斗 今天 的 这组 小林 漫画 画 的 是 疫情 之下 的 众生相 不同 职业 不同 身份 的 人 都 有 一些 心里话 要说 这些 笑 中 有 泪 却 永远 坚持 不曾 屈服 的 心声 是不是 也 您 的 心 ​ ,2020-02-16 22:56:00,7,0,6,__label__positive,0.62247,0.3346,0.00507,0.62247,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
119,568,__label__positive,新冠,2020-02-16,速看 云南 发布 农村 新冠 肺炎 疫情 防控 工作 方案 公布 一百二十九个 县 市 区 疫情 风险 等级 o,2020-02-16 22:56:00,0,0,0,__label__positive,0.9988,1e-05,0.0237,0.9988,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
120,574,__label__positive,新冠,2020-02-16,抗击 疫情 甘肃 在 行动 兰州 爆料 从 头 开始 麦积区 爱心 理发师 夫妻 档 义务 给 民警 理发 抗击 新冠 肺炎 防疫 阻击战 是 一场 全民 战争 有 防疫 一线 的 医生 白 警察 蓝 还有 默默无闻 无私奉献 的 各行各业 人士 及 人民 群众 二月 十五日 麦积区 理发师 夫妻 档 义务 走进 辖区 派出所 给 抗疫 一线 的 公安民警 理发 ​ ,2020-02-16 22:56:00,0,0,0,__label__positive,0.9954,0.0421,0.00039,0.9954,0.0,"病毒, 高清, 彩照, 实验室, 曝光","virus, HD, Color photo, laboratory, exposure"
121,595,__label__negative,新冠,2020-02-16,🍃 收 工资 四百 七十 💰 不能 上班 拉着 公婆 打 了 半天 牌  在家 待 着 也 挺 好 有饭 吃 能 睡懒觉 有人 陪 着 玩 还 能 每天 有钱赚 手机 兼职 赚钱 大学生 兼职 手机 赚钱 在家 赚钱 全国 第一例 新冠 肺炎 逝世 患者 遗体 解剖 贺 妈妈 发现 贺灿阳 蔡敏敏 恋爱 恒大 七十五 折卖 房,2020-02-16 22:56:00,0,0,0,__label__negative,0.14035,0.4149100000000001,0.14415999999999998,0.4149100000000001,1.0,"病毒, 湖北, 防控, 电影, 常凯","virus, Hubei, Prevention and control, the film, Chang Kai"
122,597,__label__negative,新冠,2020-02-16,百消净 消毒片 一 kg 消毒 杀菌 除异味 环境 消毒 畜牧 养殖 消毒 新冠 肺炎 新型 肺炎 新型 冠状病毒 非典 酒精 口罩 消毒液 八十四 非洲 猪瘟 幼儿园 养殖 消毒 禽流感 鹿晗 吴磊 王源 易 烊 千玺 王源 迪丽 热巴 白敬亭 王子 异 王俊凯 张艺兴 陈伟霆   范丞丞 罗云熙 周震南 陈宥维 焉栩嘉 ​ ,2020-02-16 22:55:00,0,0,0,__label__positive,0.96487,0.00759,0.08511,0.96487,2.0,"日本, 视频, 二月, 确诊, 消毒","Japan, video, February, Confirmed diagnosis, disinfection"
123,598,__label__negative,新冠,2020-02-16,微 提醒 一直 咳嗽 是 得 了 新冠 肺炎 吗 防疫 期间 九个 咳嗽 相关 问题 你 得 了解 微 提醒,2020-02-16 19:50:00,0,0,0,__label__negative,1e-05,1.00001,0.00328,1.00001,1.0,"病毒, 湖北, 防控, 电影, 常凯","virus, Hubei, Prevention and control, the film, Chang Kai"
124,602,__label__neutral,新冠,2020-02-16,真的 恶心 这种 人 想 骂人 这样 的 人 也 能 当 医疗 大 v 不偷 不抢 合法 吃 你 的 狗肉 没人管 你 但是 为了 给 狗肉 厂发 广告 竟然 造谣 吃 狗肉 可以 预防 新冠 肺炎 节操 呢,2020-02-16 19:15:00,0,0,1,__label__neutral,1e-05,0.06189,0.99332,0.99332,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
125,612,__label__negative,新冠,2020-02-16,很 重要 非新冠 患者 求助 通,2020-02-14 23:30:00,0,0,0,__label__negative,0.0005099999999999999,0.99923,1e-05,0.99923,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
126,618,__label__positive,新冠,2020-02-16,武汉 新型 冠状病毒 肺炎 新冠 病毒 高清 彩照 首度 曝光 新冠 病毒 高清 彩照 一组 图 看清 显微镜 下 的 真面目 o 首度 曝光 新冠 病毒 高清 彩照 一组 图 看清 显微镜 下 的 真面目,2020-02-16 22:55:00,0,0,1,__label__positive,0.99783,0.00176,0.00147,0.99783,0.0,"病毒, 高清, 彩照, 实验室, 曝光","virus, HD, Color photo, laboratory, exposure"
127,626,__label__negative,新冠,2020-02-16,新冠病,2020-02-16 22:50:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,2.0,"日本, 视频, 二月, 确诊, 消毒","Japan, video, February, Confirmed diagnosis, disinfection"
128,631,__label__positive,新冠,2020-02-16,深圳 在 行动 深圳 在 行动 疫情 让 城市 按下 暂停 键 不智慧 城市 正 悄然 加速 突如其来的 新冠 病毒 让 我们 度过 了 一个 不寻常的 春节 很多 人 形容 城市 仿佛 被 按 下 了 暂停 键 而 实际上 在 行人 车辆 减少 的 背后 有 一些 积极的 变化 也 正在 发生 疫情 既 是 一次 突发 的 公共卫生 危机 也 是 一场 检验 城市 治理 水平 的 大 ​ ,2020-02-16 22:55:00,5,3,9,__label__positive,0.97772,0.01365,0.00194,0.97772,0.0,"病毒, 高清, 彩照, 实验室, 曝光","virus, HD, Color photo, laboratory, exposure"
129,636,__label__positive,新冠,2020-02-16,全国 第一例 新冠 肺炎 逝世 患者 遗体 解剖,2020-02-16 22:55:00,0,0,1,__label__positive,1.00001,1e-05,0.04469,1.00001,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
130,639,__label__negative,新冠,2020-02-16,近几天 转发 的 微博 一大半 都 不幸 四百 零四 了 这 条 求助 趁着 还 在 赶紧 转发 让 更 多 的 网友 看到 妈妈 重症 求救 无望 割腕自杀 死亡 证明 开 了 呼吸衰竭 赔偿 一千五百元 都 不算 新冠 死亡 人数 九十六年 女孩 十年 前 丧父 今天 成为 孤儿,2020-02-16 21:02:00,0,0,0,__label__negative,1e-05,0.8397399999999999,0.25092,0.8397399999999999,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
131,642,__label__positive,新冠,2020-02-16,法 维拉 韦 原名 法匹拉韦 对 新冠 肺炎 具有 潜在 疗效 将 对 疫情 防治 发挥 重要 作用 中国 加油 我 和 我 的 祖国 朱一龙 我 和 我 的 祖国 抗击 疫情 不由自主 哼起 我 和 我 的 祖国 我爱你 中国 我爱你 中国 中国 花游 完美 演绎 我爱你 中国 中国 我爱你 疫情 全 知道 我爱你 中国 我爱你 中国 中国 加油 ​ ,2020-02-16 22:55:00,0,0,0,__label__positive,0.9831,0.01283,0.00129,0.9831,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
132,645,__label__negative,新冠,2020-02-16,虽 是 一段 悲伤的 故事 但林林 和 圆圆的 爱 让 这个 悲剧 变得 温暖 人心 更 多 的 人 没有 这样 的 彼此 支撑 他们 需要 的 是 自己 支撑 自己 的 命运 新冠 疫情 之后 有 多少 幸存者 会 重复 同样 的 故事 我们 无法 再 等待 痛定思痛 而是 需要 痛中思痛 那些 给 别人 的 生活 制造 了 灭顶 灾难 的 人 有 什么 理由 继续 活在 人,2020-01-23 14:13:00,0,0,0,__label__negative,0.0601,0.5078199999999999,0.10089,0.5078199999999999,0.0,"病毒, 高清, 彩照, 实验室, 曝光","virus, HD, Color photo, laboratory, exposure"
133,649,__label__negative,新冠,2020-02-16,从 hiv 到 sars 到 新冠 不让 说 的 传统 一直 没有,2020-02-16 21:01:00,1,0,0,__label__negative,0.00081,0.98758,0.0008699999999999999,0.98758,2.0,"日本, 视频, 二月, 确诊, 消毒","Japan, video, February, Confirmed diagnosis, disinfection"
134,657,__label__positive,新冠,2020-02-16,全国 第一例 新冠 肺炎 逝世 患者 遗体 解剖 尊重 死者 家人 感谢 为 研究 的 付出,2020-02-16 22:55:00,0,0,0,__label__positive,0.94968,1e-05,0.65136,0.94968,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
135,662,__label__negative,新冠,2020-02-16,据悉 新冠 病毒 高清 彩照 曝光 新冠 病毒 究竟 长 什么样 美国 国家 过敏 和 传染病 研究所 落基山 实验室 niaid rml 于 当地 时间 十三日 宣布 其 位于 蒙大拿州 的 洛矶山 实验室 十一日 在 扫描 和 透射 电子显微镜 上 拍摄 了 新冠 病毒 sars cov 二 的 图像 清晰 显示 出新 冠 病毒 用来 入侵 宿主 细胞 的 棘突 蛋白 ​ ,2020-02-16 22:55:00,0,0,0,__label__positive,0.99116,0.00171,0.01497,0.99116,0.0,"病毒, 高清, 彩照, 实验室, 曝光","virus, HD, Color photo, laboratory, exposure"
136,664,__label__negative,新冠,2020-02-16,庚子年 新型 冠状病毒 新冠 肺炎 已 开始 在 日本 流行 应该 有 充分 的 准备,2020-02-16 22:55:00,1,0,2,__label__positive,0.6723399999999999,0.0276,0.12941,0.6723399999999999,0.0,"病毒, 高清, 彩照, 实验室, 曝光","virus, HD, Color photo, laboratory, exposure"
137,665,__label__negative,新冠,2020-02-16,滨州 身边 事 扩散 邹平 市 中医院 部分 科室 停诊 通知 为 做好 新冠 肺炎 疫情 防控 工作 有效 减少 人员 聚集 减少 交叉感染 阻断 疫情 传播 更好 保障 人民 群众 生命安全 和 身体健康 按照 滨州市 新冠 肺炎 疫情 处置 办一 号令 邹平 市 中医院 自 二千 零 二十年 二月 十六日 起 以下 科室 及 专业 停诊 具体安排 如下 一 口腔科 眼 ​ ,2020-02-16 22:55:00,3,0,9,__label__positive,0.99289,0.00942,0.00299,0.99289,2.0,"日本, 视频, 二月, 确诊, 消毒","Japan, video, February, Confirmed diagnosis, disinfection"
138,671,__label__positive,新冠,2020-02-16,全国 第一例 新冠 肺炎 逝世 患者 遗体 解剖 🙏 🙏 🙏,2020-02-16 22:55:00,0,0,0,__label__positive,0.99949,1e-05,0.16028,0.99949,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
139,674,__label__positive,新冠,2020-02-16,全国 第一例 新冠 肺炎 逝世 患者 遗体 解剖 🙏 🙏 🙏,2020-02-16 22:55:00,0,0,0,__label__positive,0.99949,1e-05,0.16028,0.99949,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
140,686,__label__positive,新冠,2020-02-16,新冠 病毒 高清 彩照 新冠 病毒 究竟 长 什么样,2020-02-15 19:06:00,0,0,1,__label__positive,0.8634,0.01066,0.00101,0.8634,0.0,"病毒, 高清, 彩照, 实验室, 曝光","virus, HD, Color photo, laboratory, exposure"
141,693,__label__negative,新冠,2020-02-16,其实 我 在 想 疫情 过去 火神 山 雷 神山 这些 医院 要 怎么 处理 开设 门诊部 对外 营业 还是 拆掉 全国 第一例 新冠 肺炎 逝世 患者 遗体 解剖 全国 确诊 新型 肺炎 病例 武汉 加油 中国 加油,2020-02-16 22:17:00,0,2,1,__label__negative,0.00383,0.99446,0.00396,0.99446,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
142,696,__label__neutral,新冠,2020-02-16,日媒 东京 新增 五例 新冠 肺炎 多为 聚集 性 感染 据 日媒 jnn nhk 朝日新闻 等 消息 日本 东京 二月 十六日 新 确诊 五例 新冠 病毒 肺炎 感染者 二月 十三日 东京 一 出租车 司机 确诊 此后 同 公司 一名 职员 确诊 二人 曾于 一月 十八日 共同 参加 在 某 游轮 上 举行 的 新年 活动 二月 十六日 新增 五人 中 三 人为 活动 参与者 或 家属 除此之外 二月 十六 ​ ,2020-02-16 22:55:00,0,0,0,__label__negative,0.0601,0.6151,0.016919999999999998,0.6151,2.0,"日本, 视频, 二月, 确诊, 消毒","Japan, video, February, Confirmed diagnosis, disinfection"
143,699,__label__negative,新冠,2020-02-16,妈妈 重症 求救 无望 割腕自杀 死亡 证明 开 了 呼吸衰竭 赔偿 一千五百元 都 不算 新冠 死亡 人数 九十六年 女孩 十年 前 丧父 今天 成为 孤儿,2020-02-16 21:02:00,31,2,5,__label__negative,1e-05,1.00001,0.00081,1.00001,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
144,704,__label__negative,新冠,2020-02-16,让 人 心碎 妈妈 重症 求救 无望 割腕自杀 死亡 证明 开 了 呼吸衰竭 赔偿 一千五百元 都 不算 新冠 死亡 人数 九十六年 女孩 十年 前 丧父 今天 成为 孤儿,2020-02-16 21:02:00,0,0,0,__label__negative,1e-05,1.00001,0.00098,1.00001,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
145,705,__label__negative,新冠,2020-02-16,湖北 电影 制片厂 常凯 因新冠 肺炎 去世 愿 逝者 安息 🙏,2020-02-16 22:54:00,0,0,1,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
146,708,__label__negative,新冠,2020-02-16,腾讯 新闻 周敏 肥胖 人群 在 新冠 h 一 n 一 h 七 n 九 等 疾病 中 都 容易 转为 重症 o 周敏 肥胖 人群 在 新冠 h 一 n 一 h 七 n 九 等 疾病 中 都 容易 转为 重症 l 周敏 肥胖 人群 在 新冠 h 一 n 一 h 七 n 九 等 疾病 中 都 容易 转为 重症,2020-02-16 22:54:00,0,0,0,__label__negative,1e-05,1.00001,0.00507,1.00001,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
147,709,__label__negative,新冠,2020-02-16,腾讯 新闻 周敏 肥胖 人群 在 新冠 h 一 n 一 h 七 n 九 等 疾病 中 都 容易 转为 重症 o 周敏 肥胖 人群 在 新冠 h 一 n 一 h 七 n 九 等 疾病 中 都 容易 转为 重症 l 周敏 肥胖 人群 在 新冠 h 一 n 一 h 七 n 九 等 疾病 中 都 容易 转为 重症,2020-02-16 22:54:00,0,0,0,__label__negative,1e-05,1.00001,0.00507,1.00001,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
148,713,__label__positive,新冠,2020-02-16,江西 终于 又 上 热 搜 了 江西 二名 纯 中医 治疗 患者 今日 出院 二月 十六日 十五 时 江西省 新型 冠状病毒 肺炎 疫情 防控 工作 新闻 发布会 第十 场 在 南昌 举行 据介绍 江西 中医药大学 附属 医院 抚生 院区 省 中西医 结合 救治 定点医院 收治 的 二十三名 确诊 患者 中有 十四 人 使用 纯 中医 治疗 九人用 中西医 结合 治疗 其中 二名 纯 ​ ,2020-02-16 22:54:00,0,0,7,__label__positive,0.96692,0.01323,0.01592,0.96692,2.0,"日本, 视频, 二月, 确诊, 消毒","Japan, video, February, Confirmed diagnosis, disinfection"
149,725,__label__negative,新冠,2020-02-16,看着 我 的 朋友 们 在 讨论 奥斯卡 获奖 影片 在 关心 新冠 肺炎 背后 的 真相 在 积极 生活 的 每时每刻 我 真 觉得 他们 好 优秀 哟,2020-02-16 22:54:00,0,3,3,__label__negative,1e-05,1.00001,0.00233,1.00001,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
150,733,__label__positive,新冠,2020-02-16,新冠 病毒 高清 彩照 曝光 新冠 病毒 究竟 长 什么样 美国 国家 过敏 和 传染病 研究所 落基山 实验室 niaid rml 于 当地 时间 十三日 宣布 其 位于 蒙大拿州 的 洛矶山 实验室 十一日 在 扫描 和 透射 电子显微镜 上 拍摄 了 新冠 病毒 sars cov 二 的 图像 清晰 显示 出新 冠 病毒 用来 入侵 宿主 细胞 的 棘突 蛋白 o 首度 曝光 新冠 病毒 高清 彩照 一组 图 看清 显微镜 下 的 真面目,2020-02-16 22:54:00,1,0,0,__label__positive,0.99446,0.00171,0.00759,0.99446,0.0,"病毒, 高清, 彩照, 实验室, 曝光","virus, HD, Color photo, laboratory, exposure"
151,737,__label__neutral,新冠,2020-02-16,恰烂 钱 的 畜生 想 骂人 这样 的 人 也 能 当 医疗 大 v 不偷 不抢 合法 吃 你 的 狗肉 没人管 你 但是 为了 给 狗肉 厂发 广告 竟然 造谣 吃 狗肉 可以 预防 新冠 肺炎 节操 呢,2020-02-16 19:15:00,0,0,0,__label__neutral,1e-05,0.1067,0.96887,0.96887,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
152,743,__label__positive,新冠,2020-02-16,新冠 病毒 会 侵害 人体 哪些 器官 首个 潜在 治疗 新冠 肺炎 药物 获批 上市 那么 新冠 病毒 会 侵害 人体 哪些 器官 解放军总医院 呼吸科 教授 刘又宁 接受 生命 时报 专访 时 表示 ① 主要 的 攻击 部位 是 肺部 病人的 易感性 差别 主要 在 病毒 和 肺泡 二型 上皮 的 血管 紧张 素 受体 ace 二 的 结合 能力 所以 我们 看到 的 危重病 ​ ,2020-02-16 22:54:00,0,0,1,__label__positive,0.51563,0.5000100000000001,0.00256,0.51563,1.0,"病毒, 湖北, 防控, 电影, 常凯","virus, Hubei, Prevention and control, the film, Chang Kai"
153,744,__label__negative,新冠,2020-02-16,好,2020-02-16 10:57:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"病毒, 高清, 彩照, 实验室, 曝光","virus, HD, Color photo, laboratory, exposure"
154,747,__label__positive,新冠,2020-02-16,全国 首个 潜在 治疗 新冠 肺炎 药物 法 维拉 韦 获批 上市 今日 已 投产 据 浙江省 台州 市委 宣传部 微信 公众 号 消息 二月 十五日 浙江 海正药业 股份 有限公司 研制 的 法 维拉 韦 原名 法匹拉韦 正式 获得 国家药监局 批准 上市 这 是 在 疫情 期间 全国 第一个 批准 上市 的 对 新冠 肺炎 具有 潜在 疗效 的 药物 将 对 疫情 防治 发挥 ​ ,2020-02-16 22:54:00,6,4,7,__label__positive,0.8903,0.03848,0.00281,0.8903,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
155,756,__label__negative,新冠,2020-02-16,武汉 九 城区 发布 四类 人员 征集 热线 周刊 君 与 你 共同 战疫 武昌 青山 蔡甸 武汉 开发区 汉南区 等 九 城区 公布 热线电话 和 电子邮箱 征集 辖区 内未 收治 和 未 隔离 的 新冠 肺炎 确诊 患者 疑似 患者 发热 患者 和 密切接触 者 等 四类 人员 若 您 有 相关 症状 请 向 相关 城区 提供 您 的 姓名 身份证号 现 住址 联系 方 ​ ,2020-02-16 22:54:00,64,31,160,__label__positive,0.97968,0.0237,0.00448,0.97968,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
156,775,__label__negative,新冠,2020-02-16,房价 房价 问题 是 中国 经济 发展 的 衡量标准 之一 过去 时期 的 发展 没有 这个 之一 随着 信贷 目标 重点 的 不断 转移 那 社会 资金 流向 就 会 相应 跟踪 转移 了 那么 在 这次 新冠 病毒 防疫 下 促进 经济 发展 向 智能化 和 网上 信息化 平台 倾斜 资金 主流 会 逐渐 退出 房地产业 由于 房地产业 资金 回流 回笼 过程 是 个 渐进 的 过程 房价 一般 ​ ,2020-02-16 22:54:00,0,0,0,__label__negative,0.01913,0.96154,0.02034,0.96154,1.0,"病毒, 湖北, 防控, 电影, 常凯","virus, Hubei, Prevention and control, the film, Chang Kai"
157,784,__label__negative,新冠,2020-02-16,渭南市 第二例 新冠 肺炎 患者 治愈 出院 　 　 二月 十六日 十七时 四 十分 家住 临渭区 十四周岁 新冠 肺炎 患者 魏某 治愈 出院 这 是 自 昨天 首例 新冠 肺炎 治愈 出院 后 渭南市 中心医院 成功 治愈 的 第二例 新冠 肺炎 患者 出院 　 　 魏某 因 曾 与 新冠 肺炎 患者 接触 于 二月 八日 体检 发现 肺部 阴影 在 渭南市 中心医院 发热 门诊 收治 隔离 完善 相 ​ ,2020-02-16 22:54:00,0,3,23,__label__positive,0.93813,0.02677,0.00556,0.93813,0.0,"病毒, 高清, 彩照, 实验室, 曝光","virus, HD, Color photo, laboratory, exposure"
158,785,__label__negative,新冠,2020-02-16,渭南市 第二例 新冠 肺炎 患者 治愈 出院,2020-02-16 21:30:00,0,0,1,__label__positive,1.00001,1e-05,1e-05,1.00001,0.0,"病毒, 高清, 彩照, 实验室, 曝光","virus, HD, Color photo, laboratory, exposure"
159,789,__label__negative,新冠,2020-02-16,今晚 新闻联播 说 有 国际 知名 友人 在 英国 某 报上 呼吁 解除 因 新冠 而 对 中国 发布 的 旅行 禁令 没听 很 清 大体 这 意思 我 只 想 对友 人们 说 不急 我们 现在 小区 都 出不去,2020-02-16 22:54:00,0,0,0,__label__negative,0.00372,0.99428,0.004079999999999999,0.99428,2.0,"日本, 视频, 二月, 确诊, 消毒","Japan, video, February, Confirmed diagnosis, disinfection"
160,795,__label__positive,新冠,2020-02-16,全国 第一例 新冠 肺炎 逝世 患者 遗体 解剖 致敬 感谢 家属 的 理解,2020-02-16 22:54:00,0,0,0,__label__positive,0.91491,0.03965,0.00396,0.91491,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
161,804,__label__neutral,新冠,2020-02-16,海南 一新 冠 肺炎 患者 刚 出院 就 被 抓 曾 吐口 水致 二名 医护人员 被 感染 秒 拍 o,2020-02-16 22:54:00,0,0,0,__label__neutral,0.0022600000000000003,0.12941,0.92842,0.92842,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
162,806,__label__negative,新冠,2020-02-16,那天 我 还 在 为 期末 进度 忧,2020-02-16 21:43:00,0,0,0,__label__negative,0.00079,0.6151,0.35578000000000004,0.6151,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
163,811,__label__positive,新冠,2020-02-16,我 在 看 全国 首个 潜在 治新冠 肺炎 药物 法 维拉 韦 获批 上市 跟 新浪 看 热点 o 全国 首个 潜在 治新冠 肺炎 药物 法 维拉 韦 获批 上市,2020-02-16 22:54:00,0,0,0,__label__positive,0.99851,0.0008900000000000002,0.00114,0.99851,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
164,817,__label__positive,新冠,2020-02-16,¾ 台州 海正药业 法 维拉 韦 获批 上市 全国 首个 潜在 治疗 新冠 肺炎 药物 海正药业 新浪 财经 新浪网 原 标题 台州 海正药业 十五 六百 一十 零 二十一 一 三十六 法 维拉 韦 获批 上市 全国 首个 潜在 治疗 新冠 肺炎 药物 来源 台州 发布 二月 十五日 浙江 海正药业 股份 有限公司 研制 的 o,2020-02-16 22:53:00,0,0,0,__label__positive,0.69926,0.15611,0.00859,0.69926,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
165,823,__label__positive,新冠,2020-02-16,疫情 速报 全国 第一例 第二例 遗体 解剖 所 获新冠 肺炎 病理 今日 送检 据 央视 在 国家 法律 政策 允许 下 经 征得 患者 家属 同意 二月 十六日 凌晨 三时许 全国 第一例 新冠 肺炎 逝世 患者 的 遗体 解剖 工作 在 武汉 金银 潭 医院 完成 并 成功 拿到 新冠 肺炎 病理 同日 十八点 四十五分 全国 第二例 新冠 肺炎 逝世 患者 的 遗体 解剖 工作 也 在 金 ​ ,2020-02-16 22:53:00,0,0,0,__label__positive,0.99642,0.0036,0.0016600000000000002,0.99642,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
166,837,__label__positive,新冠,2020-02-16,全国 第一例 新冠 肺炎 逝世 患者 遗体 解剖 感谢 为 医学 事业 做出 的 贡献,2020-02-16 22:53:00,0,0,4,__label__positive,0.99463,1e-05,0.10089,0.99463,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
167,838,__label__positive,新冠,2020-02-16,药物 研发 进展 怎样 重症 救治 有何 良方 科技 部门 权威 回应 新冠 肺炎 科研 攻关 新进展 o,2020-02-16 22:53:00,0,0,0,__label__positive,0.7931199999999999,0.14035,0.00058,0.7931199999999999,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
