,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
268,395,-1,冠状病毒,2020-01-23,又 是 冠状病毒 进展 迅速的 病毒 特别 留意 最近 在 武汉 呆 过 的 人 防范 就是 好好 带 医用 口罩 少去 人 多 的 地方 特别 医院 更 重要 是 吃 好 荤素 搭配 新鲜的 熟 的 食物 休息 好 抵抗力 强 当然 有 病毒 也 不怕,2020-01-23 22:56:00,0,0,0,__label__negative,0.01365,0.95258,0.00807,0.95258,3.0,"武汉, 🙏, 封城, 加油, 确诊","Wuhan, 🙏, Feudal city, Come on, Confirmed diagnosis"
269,396,-1,冠状病毒,2020-01-23,板扎 和 你 说 晚安 新型 冠状病毒 肺炎 科普 简图 来 啦 码住 全国 确诊 新型 肺炎 病例 阿昆祝 大家 身体健康 晚安 哦,2020-01-23 22:56:00,1,6,4,__label__neutral,0.36298,0.04887,0.46103,0.46103,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
270,397,-1,冠状病毒,2020-01-23,转发 一下 让 更 多 人 看,2020-01-23 17:04:00,0,0,0,__label__negative,1e-05,0.71224,0.37024,0.71224,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
271,398,-1,冠状病毒,2020-01-23,新型 冠状病毒 为 众人 抱薪者 不可 使 其冻 毙于 风雪 看到 媒体 宣扬 不计报酬 无论 生死 时 我 很 担心 道德 绑架 医生 不是 不吃不喝 的 圣人 也 有 自己 的 家庭 需要 赡养 我们 可敬 于 他们 高尚的 品德 却 不能 以此 绑架 他们 反而 要 给 他们 更为 优厚 的 待遇 看到 很多 人 在 谈 隔离 期间 照常 发工资 那 取消 假期 甚至 主动 ​ ,2020-01-23 22:56:00,0,0,2,__label__negative,0.16887,0.69265,0.018000000000000002,0.69265,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
272,399,-1,冠状病毒,2020-01-23,生态 上 乱采 乱伐 再 加上 野生动物 被 捉 到 市场 交叉感染 不变异 也 怪 了 非典 血 的 教训 也 救 不了 在 一心 壮阳 路上 跌倒 两次 的 人,2020-01-23 17:53:00,0,0,0,__label__negative,0.14806,0.95664,1e-05,0.95664,3.0,"武汉, 🙏, 封城, 加油, 确诊","Wuhan, 🙏, Feudal city, Come on, Confirmed diagnosis"
273,400,-1,冠状病毒,2020-01-23,新型 冠状病毒 拜托 了 一切 都 快点 结束 吧 🙏,2020-01-23 22:56:00,0,0,0,__label__negative,0.31406,0.8267200000000001,1e-05,0.8267200000000001,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
274,401,-1,冠状病毒,2020-01-23,除了 不去 武汉 戴 口罩 我们 还 能 做 什么 面对 新型 冠状病毒 日常生活 中 我们 要 怎么 预防 生命 时报 记者 采访 专家 为 你 总结 二十四个 防护 方法 转存 ​ ​ ​ 生命 时报 广东 发现 六 起 家庭 聚集 性 疫情 澳门 取消 所有 春节 庆祝 活动 ​ ​,2020-01-23 22:56:00,0,0,0,__label__negative,0.4225100000000001,0.53122,0.00434,0.53122,3.0,"武汉, 🙏, 封城, 加油, 确诊","Wuhan, 🙏, Feudal city, Come on, Confirmed diagnosis"
275,403,-1,冠状病毒,2020-01-23,推荐 新型 冠状病毒 疫情 看看 专业人士 的 防治 建议 我们 找到 这些 专业 的 医生 和 科学 专业人士 为 你 汇总 专业 的 信息 分享 自 o,2020-01-23 22:56:00,0,0,0,__label__positive,0.98936,0.00064,0.14035,0.98936,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
276,404,-1,冠状病毒,2020-01-23,离汉 通道 关闭 后 四项 应急 措施 曾光 教授 冠状病毒 变化 快 无法 预测 形势严峻 隔离 武汉 武汉 加油 💪 我们 一起 抵抗 疫情 l 国民 不得不 看 的 微博 视频,2020-01-23 22:56:00,106,88,307,__label__positive,0.93246,0.00611,0.14806,0.93246,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
277,405,-1,冠状病毒,2020-01-23,为了 您 和 家人 的 健康 请 务必 看 完 🙏 🙏 河南省 新型 冠状病毒 感染 的 肺炎 疫情 联防 联控 指挥部 致 全省 人民 的 公开信 自 十二月 底 武汉市 报告 发现 了 不明 原因 肺炎 疫情 一月 八日 确定 为 新型 冠状病毒 感染 疫情 发生 后 党中央 国务院 高度重视 习近平 总书记 作出 重要 指示 李克强 总理 作出 批示 省委 省政府 召开 专题 会 ​ ,2020-01-23 22:56:00,1,0,5,__label__neutral,0.20182,0.08037000000000001,0.34866,0.34866,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
278,410,-1,冠状病毒,2020-01-23,宋清辉 看 肺炎 疫情 甘肃省 确诊 二例 新型 肺炎 病例 据 甘肃 卫健委 一月 二十三日 根据 国家 卫生 健康 委 关于 各省 首例 新型 冠状病毒 感染 的 肺炎 最新 确诊 程序 以及 新型 冠状病毒 感染 的 肺炎 诊疗 方案 试行 第三版 规定 甘肃省 确认 二例 新型 冠状病毒 感染 的 肺炎 确诊 病例 甘肃省 首例 疑似病例 吴 某某 经 中国 疾控中心 实 ​ ,2020-01-23 22:56:00,3,1,23,__label__neutral,0.44554,0.0117,0.6151,0.6151,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
279,411,-1,冠状病毒,2020-01-23,境内 确诊 二百一十 七例 新型 冠状病毒 肺炎 病例 出门 戴 口罩 勤洗手 咳嗽 或 打喷嚏 时 捂住 口 鼻 将 肉蛋 彻底 做熟 云南 新型 冠状病毒 不要 随地吐痰 不要 去 人 多 的 地方 凑热闹 中小学生 远离 新型 冠状病毒 的 方法 👇 👇 二 泸水,2020-01-23 22:56:00,0,0,6,__label__neutral,0.01365,0.13662,0.95398,0.95398,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
280,413,-1,冠状病毒,2020-01-23,民航 机票 免收 退票费 转发 周知 民航 机票 免收 退票费 为 全力 做好 新型 冠状病毒 肺炎 疫情 联防 联控 工作 民航局 要求 自 o 二千 零 二十年 一月 二十四日 零时 起 此前 已 购买 民航 机票 的 旅客 自愿 退票 的 各 航空公司 及其 客票 销售 代理 机构 应 免费 办理 退票 不得 收取 任何 费用 总台 央视 记者 陈钰洁,2020-01-23 22:56:00,0,0,0,__label__positive,0.4149100000000001,0.18244,0.11921,0.4149100000000001,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
281,414,-1,冠状病毒,2020-01-23,新型 冠状病毒 肺炎 教育部 要求 推迟 特殊 类型 高职 分类 招生 考试 二十三日 教育部 再发 通知 要求 各地 及 高校 在 疫情 流行 期间 原则上 不举办 大型 聚集 性 活动 和 考试 推迟 即将 举行 的 特殊 类型 招生 考试 高职 分类 招生 考试 等 确须 如期 举办 的 需在 科学 研判 基础 上 制定 严格 预案 合理 调整 考试 方式 并 向 同级 疾病 ​ ,2020-01-23 22:56:00,0,0,0,__label__positive,0.43783,0.22271,0.03022,0.43783,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
282,415,-1,冠状病毒,2020-01-23,这 两天 收到 了 亲人 朋友 顾客 以及 远 在 新加坡 的 老师 送来 的 问候 与 关怀 在 这里 向 大家 报 一下 平安 愉快 感谢 你们 的 挂念 及 担忧 我们 目前 很好 在 这 信息 发达 的 时代 大家 总是 能 快速 的 收到 各式各样 的 讯息 有 真实的 也 有 虚假的 有 把 新型 冠状病毒 妖魔化 的 也 有 不当一回事 的 所以 决定 今天 来 和 大家 聊聊 我们 ​ ,2020-01-23 22:56:00,0,0,1,__label__negative,0.09536,0.7431800000000001,0.02097,0.7431800000000001,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
283,416,-1,冠状病毒,2020-01-23,疫情 地图 甘肃 确认 二例 新型 肺炎 确诊 病例 一月 二十三日 根据 国家 卫生 健康 委 关于 各省 首例 新型 冠状病毒 感染 的 肺炎 最新 确诊 程序 以及 新型 冠状病毒 感染 的 肺炎 诊疗 方案 试行 第三版 规定 甘肃省 确认 二例 新型 冠状病毒 感染 的 肺炎 确诊 病例 甘肃省 首例 疑似病例 吴 某某 经 中国 疾控中心 实验室 复核 检测 ​ ,2020-01-23 22:56:00,0,0,1,__label__neutral,0.4225100000000001,0.01002,0.80318,0.80318,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
284,417,-1,冠状病毒,2020-01-23,南昌市 报告 首例 确诊 新型 冠状病毒 肺炎 啊 怎么办 嫁 山东 济宁 来 的 订 了 年初二 回 江西 赣州 走娘家 要 路过 南昌 主要 是 带 着 六个月 大 的 孩子 好 纠结 今年 要 不要 回去 啊,2020-01-23 22:56:00,0,119,277,__label__negative,0.01002,0.7491,0.10972,0.7491,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
285,418,-1,冠状病毒,2020-01-23,新型 冠状病毒 专家 提醒 自我 防护 措施 一 宅 二 戴 三 洗 二 扬州 l 轩 他妈 六万九千 七百 一十八 的 微博 视频,2020-01-23 22:56:00,0,0,0,__label__negative,0.06561,0.7491,0.016919999999999998,0.7491,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
286,419,-1,冠状病毒,2020-01-23,没带 化妆品 回家 就 导致 放假 这么 多天 只 出门 了 两次 照片 只有 四张 包括 自拍 明天 过年 今年 的 年 感觉 没什么 年味 诶 就 感觉 好 平常 啊 突然 想 起来 去年 十月 一 的 vlog 还 没剪 今年 元旦 的 也 没剪 今天 把 软件 下 回来 了 希望 过年 前能 剪 出来 加上 字幕 和 滤镜 足够 努力 的话 加点 转场 虽然 这 不太可能 了 毕竟 之前 自学 的 忘光 ​ ,2020-01-23 22:56:00,0,1,2,__label__negative,0.00574,0.98029,0.01641,0.98029,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
287,420,-1,冠状病毒,2020-01-23,春节 档 电影 全部 撤档 许多 人 取消 节日 行程 猫 在 家里 过年 碳 足迹 也 自然 随之 减小 气候 少女 格雷 塔 呼吁 政府 而 不得 的 事情 冠状病毒 做到 了,2020-01-23 22:56:00,4,4,52,__label__negative,0.00309,0.98968,0.01365,0.98968,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
288,425,-1,冠状病毒,2020-01-23,这种 事情 还是 让 鲁迅 先生 来说 吧 l 柳叶刀 六百 八十三 的 微博 视频,2020-01-23 22:56:00,0,0,0,__label__negative,0.0005,0.94661,0.22817,0.94661,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
289,426,-1,冠状病毒,2020-01-23,真的 是 一整天 都 活 在 微博 从 早上 睁眼 先 打开 微博看 新闻 到 现在 躺 在 被窝 里 还 在 看 这个 春节 过得 好 难受 啊 给 我 看 哭 了 希望 治疗 药物 成功 研究 出来 新型 冠状病毒 彻底 被 控制 再 无 人员 感染 所有 医护人员 平安 归来,2020-01-23 22:56:00,0,2,4,__label__negative,0.34866,0.66542,0.00118,0.66542,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
290,427,-1,冠状病毒,2020-01-23,抗击 新型 肺炎 第一线 甘肃省 确认 二例 新型 冠状病毒 感染 的 肺炎 确诊 病例 甘肃省 白银市 发现 一例 疑似病例 患者 男性 二十四岁 在 湖北省 武汉市 工作 发病 前 十四天 内有 在 武汉 农贸市场 活动 史 且 明确 接触 过 发热 呼吸道 症状 患者 一月 十六日 出现 发热 乏力 咳嗽 头痛 和 肌肉 酸痛 等 症状 于 一月 十九日 从 武汉 出发 二十日 到达 ​ ,2020-01-23 22:56:00,0,2,2,__label__neutral,0.2069,0.01034,0.88405,0.88405,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
291,428,-1,冠状病毒,2020-01-23,今天 听到 武汉 封城 的 消息 传来 大家 心里 都 十分 难受 本是 一家人 欢聚 团圆 的 日子 现在 却 不得不 提防 新型 冠状病毒 肺炎 的 侵袭 目前 全国 各地 确诊 的 病例 持续 增加 所以 小 can 在 这里 特别 提醒 一 在 呼吸道 传染病 高发 季节 需要 注意 防寒保暖 室内 通风 和 个人卫生 二 日常 需要 加强 体育锻炼 和 保持 清淡 ​ ,2020-01-23 22:56:00,1,1,9,__label__positive,0.3346,0.25684,0.08271,0.3346,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
292,429,-1,冠状病毒,2020-01-23,太 真实 了 绝 了 现实 比 电视剧 还 夸张 艺术 来源于 生活 急诊科 医生 的 编剧 我,2020-01-23 19:16:00,0,0,0,__label__negative,0.00047,0.99955,0.00043,0.99955,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
293,430,-1,冠状病毒,2020-01-23,新型 冠状病毒 美国 确诊 首例 新型 肺炎 病例 作用 大 数据 查找 改 男子 在 武汉 形成 及 消费 记录 根据 其 提供 的 形成 查找 视频 记录 o 美国 确诊 首例 新型 肺炎 病例 为何 此 病毒 蔓延 得 如此 之快,2020-01-23 22:56:00,0,0,4,__label__neutral,0.00281,0.4922,0.7186,0.7186,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
294,431,-1,冠状病毒,2020-01-23,家人 对 冠状病毒 的 态度 我妈 感冒 发烧 流鼻涕 咳嗽 四天 了 我 说 让 她 去 发热 门诊 看看 就是 不去 觉得 吃点 药 就 好 了 去 了 怕 自己 被 抓 起来 隔离 😂,2020-01-23 22:56:00,0,0,0,__label__negative,0.00176,0.99391,0.00448,0.99391,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
295,432,-1,冠状病毒,2020-01-23,新型 冠状病毒 医疗 级 消毒 指引,2020-01-23 10:40:00,0,0,0,__label__neutral,0.16887,1e-05,0.54675,0.54675,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
296,433,-1,冠状病毒,2020-01-23,艺术 源于 生活 却 高于 生活 太 真实 了 绝 了 现实 比 电视剧 还 夸张 艺术 来源于 生活 急诊科 医生 的 编剧 我,2020-01-23 19:16:00,0,0,0,__label__negative,0.00256,0.99776,0.00056,0.99776,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
297,435,-1,冠状病毒,2020-01-23,希望 新型 冠状病毒 早日 控毒 成功,2020-01-23 00:36:00,0,0,0,__label__positive,0.99746,0.00095,1e-05,0.99746,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
298,436,-1,冠状病毒,2020-01-23,希望 明天 的 热 搜是 新型 冠状病毒 控制 成功 武汉 武汉 加油 lol 玩家 二 宿迁,2020-01-23 22:56:00,0,0,1,__label__negative,0.10089,0.98637,1e-05,0.98637,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
299,437,-1,冠状病毒,2020-01-23,全国 爆发 的 新型 冠状病毒 牵动 着 每 一位 国人 的 心 各地 的 医用 防护 口罩 被 抢购一空 不要 听信 谣言 盲目 恐慌 合理 预防 是 关键 点击 文章 了解 更 多 o 紧急通知 防控 新型 冠状病毒 感染 的 肺炎 疫情 要 这样 做,2020-01-23 22:56:00,0,0,0,__label__negative,0.40734,0.43016,0.00807,0.43016,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
300,443,-1,冠状病毒,2020-01-23,武汉 加油 全国 医护 工作者 加油 中国 人 加油 记 二千 零 二十 鼠年 元月 冠状病毒 之役 🙏,2020-01-23 22:56:00,0,2,2,__label__positive,0.97905,0.02677,0.00098,0.97905,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
301,444,-1,冠状病毒,2020-01-23,新型 冠状病毒 有 一种 关心 叫做,2020-01-23 22:56:00,0,0,1,__label__negative,1e-05,0.99243,0.0331,0.99243,3.0,"武汉, 🙏, 封城, 加油, 确诊","Wuhan, 🙏, Feudal city, Come on, Confirmed diagnosis"
302,445,-1,冠状病毒,2020-01-23,二千 零 二十 新年 愿望 单一 冠状病毒 远离 我 和 我 爱 的 人 二 二千 零 二十 肺炎 问题 快 解决 三 顺利 取 到 人民币 四 寒假作业 快 写 完五 早日 拥有 新手机 六 养成 早睡早起 的 习惯 拜托 了 🙃,2020-01-23 22:56:00,0,0,1,__label__negative,0.03211,0.7431800000000001,0.05186,0.7431800000000001,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
303,446,-1,冠状病毒,2020-01-23,南无 观世音 菩萨 🙏 🙏 🙏 面对 新型 冠状病毒 看看 印光 大师 开示 怎样 对治 瘟疫 和 流行病 o 面对 新型 冠状病毒 看看 印光 大师 开示 怎样 对治 瘟疫 和 流行病 o,2020-01-23 22:56:00,0,0,0,__label__neutral,0.00759,0.53899,0.71224,0.71224,3.0,"武汉, 🙏, 封城, 加油, 确诊","Wuhan, 🙏, Feudal city, Come on, Confirmed diagnosis"
304,447,-1,冠状病毒,2020-01-23,新型 冠状病毒 防护 知识 学习 一下,2020-01-23 22:56:00,0,0,1,__label__positive,0.98832,0.20182,1e-05,0.98832,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
305,448,-1,冠状病毒,2020-01-23,新加坡 确认 首例 新型 冠状病毒 病例 湖北 有 亲戚 过年 回家 的 我 瑟瑟 发抖 🥶 🥶,2020-01-23 22:56:00,0,0,0,__label__neutral,0.02163,0.14415999999999998,0.37024,0.37024,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
306,449,-1,冠状病毒,2020-01-23,灾难片 正在 现实 中 上演 庆幸 的 是 有 你们 在 一声 谢谢 道 不尽 无数 的 感激 哪有什么 天生 的 白衣天使 他们 不过 都 是 孩子 换上 战衣 在 学着 大人 的 样子 去 救人 罢了 他们 永远都是 我们 的 英雄 🙏 🙏 ​ ​ ​ 新型 冠状病毒 各地 医生 驰援 湖北 谢谢 你 白衣天使 武汉 加油,2020-01-23 22:56:00,0,0,0,__label__positive,0.94166,0.12253,0.00176,0.94166,3.0,"武汉, 🙏, 封城, 加油, 确诊","Wuhan, 🙏, Feudal city, Come on, Confirmed diagnosis"
307,450,-1,冠状病毒,2020-01-23,一定 会 的 希望 明天 的 热 搜是 新型 冠状病毒 控制 成功 希望 明天 的 热 搜是 新型 冠状病毒 控制 成功 希望 明天 的 热 搜是 新型 冠状病毒 控制 成功 希望 明天 的 热 搜是 新型 冠状病毒 控制 成功 希望 明天 的 热 搜是 新型 冠状病毒 控制 成功,2020-01-23 00:36:00,0,0,0,__label__negative,0.80808,0.96591,1e-05,0.96591,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
308,451,-1,冠状病毒,2020-01-23,新型 冠状病毒 肺炎 爆发 武汉 以 封城 之 举 抗击 之 点赞 通衢 今日 绝车尘 魔毒 敢 吞 壮士 身 不信邪 唯 三镇 汉 围城 决战 看 精神 二 深圳,2020-01-23 22:56:00,0,0,0,__label__negative,0.00759,0.91965,0.09809,0.91965,3.0,"武汉, 🙏, 封城, 加油, 确诊","Wuhan, 🙏, Feudal city, Come on, Confirmed diagnosis"
309,452,-1,冠状病毒,2020-01-23,说 起来 冠状病毒 的 s 蛋白 具有 免疫原性 当初 的 sars 和 mers 都 是 据此 成功 研制 了 疫苗 如今 的 新型 冠状病毒 既然 这么 快 就 测 了 序 理论 上 讲 是 可以 利用 之前 的 经验 迅速 制取 疫苗 的 不过 按照 冠状病毒 的 一贯 德行 应该 还 没等 动物 实验 结束 疫情 就 扑灭 了,2020-01-22 12:27:00,0,0,0,__label__negative,0.12253,0.37755,0.03623,0.37755,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
310,453,-1,冠状病毒,2020-01-23,象 警官 提醒 拒绝 野味 拒绝 野味 拒绝 野味 新型 冠状病毒 来源 是 野生动物 吹嘘 吃 野味 请 人 吃 野味 就 很 有 面子 醒醒 吧 是 时候 学会 爱护动物 与 野生动物 和平相处 了 是 时候 学会 尊重 自然 保护环境 了 是 时候 摒弃 虚荣 浮躁 和 无知 回归 真实 从容 淡定 了 和  周杰伦 超话 一起 抵制 野 ​ ,2020-01-23 22:56:00,3,1,28,__label__negative,0.03411,0.97157,0.0063,0.97157,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
311,454,-1,冠状病毒,2020-01-23,辟,2020-01-23 11:20:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
312,459,-1,冠状病毒,2020-01-23,我 难受 死了 现实 更 讽刺 科研 院 早就 查出来 了 结果 zf 瞒报 为了 自己 所谓 的 仕途 非 自然 死亡 里面 更 讽刺的 是 死者 的 安全意识 非常 好 回国 就 检查 了 身体 但是 其实 是 院内 感染 是 医院 隐瞒 了 这 一 情况,2020-01-23 19:16:00,0,0,0,__label__negative,0.00713,0.80318,0.04604,0.80318,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
313,460,-1,冠状病毒,2020-01-23,全国 共 确诊 新型 冠状病毒 肺炎 五百四十 三例 武汉 加油 🙏 🙏 🙏,2020-01-23 22:56:00,0,0,0,__label__positive,0.4225100000000001,0.08271,0.07371,0.4225100000000001,3.0,"武汉, 🙏, 封城, 加油, 确诊","Wuhan, 🙏, Feudal city, Come on, Confirmed diagnosis"
314,461,-1,冠状病毒,2020-01-23,如何 判断 自己 感染 了 新型 冠状病毒 o 如何 判断 自己 感染 了 新型 冠状病毒,2020-01-23 22:56:00,0,0,0,__label__negative,0.0223,0.99851,1e-05,0.99851,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
315,462,-1,冠状病毒,2020-01-23,我 真的 很想 建议 加 一条 法律 能 不能 麻烦 再 卖 那些 野味 的 坐牢 或者 加强 管理 一下 我 真的 去年 还 不是 因为 野味 造成 导致 的 医生 也 是 人 他们 很累 也 想 回家 过年 团圆 大家 都 想 好好 团年 就 麻烦 真的 管好 嘴 新型 冠状病毒 来源 是 野生动物,2020-01-23 22:56:00,0,1,8,__label__negative,0.00062,0.9973,0.01323,0.9973,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
316,463,-1,冠状病毒,2020-01-23,我 在 北京 呼吁 为 抗击 新型 冠状病毒 肺炎 一线 医护人员 和 相关 科研人员 申请 更好 的 待遇 和 奖励 谁 不是 父母 的 孩子 谁 不是 孩子 的 父母 谁 不是 家里 的 顶梁柱 他们 自己 可以 说 不计报酬 恳请 国家 给 他们 更 高 的 待遇 和 奖励,2020-01-23 22:56:00,1,0,1,__label__positive,0.22271,0.12941,0.06561,0.22271,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
317,464,-1,冠状病毒,2020-01-23,赚 国难财 的 人 真的 是 丧尽 了 良心 新型 冠状病毒,2020-01-23 22:56:00,0,0,0,__label__neutral,0.00095,0.10972,0.98719,0.98719,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
318,465,-1,冠状病毒,2020-01-23,我 提出 了 问题 越南 发生 两例 冠状病毒 我们 之前 报 的 柬埔寨 旅行团 现在 旅行社 不给 退钱 o 越南 发生 两例 冠状病毒 我们 之前 报 的 柬埔寨 旅行团 现在 旅行社 不给 退钱 二 西宁,2020-01-23 22:56:00,0,0,0,__label__neutral,0.00556,0.51563,0.7058,0.7058,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
319,466,-1,冠状病毒,2020-01-23,live 因 新型 冠状病毒 疫情 和 都 已 宣布 从 一 月 二十五 日 大年初一 闭馆 恢复 开放 时间 未定,2020-01-23 22:56:00,3,1,14,__label__positive,0.90732,1e-05,0.19684,0.90732,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
320,467,-1,冠状病毒,2020-01-23,sars like viru,2020-01-23 16:47:00,0,0,0,__label__negative,0.0007,0.99851,1e-05,0.99851,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
321,468,-1,冠状病毒,2020-01-23,死的 还是 肇事 方 医生 被 群殴 住进 了 神经外科 病房 接受 治疗 太太 奋斗 在 抗 新型 冠状病毒 的 感染 科 一线 ​ ​,2020-01-23 17:33:00,0,0,0,__label__neutral,0.18714,0.02677,0.4225100000000001,0.4225100000000001,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
322,469,-1,冠状病毒,2020-01-23,新加坡 又 有 了 新加坡 确认 首例 新型 冠状病毒 病例,2020-01-23 22:56:00,0,0,0,__label__negative,0.00092,0.6584300000000001,0.43783,0.6584300000000001,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
323,470,-1,冠状病毒,2020-01-23,时刻 关注 疫情 家里 的 父母亲 也 要 给 孩子 们 做好 全方位 的 防护 具体做法 可以 看 这里 👉 新型 冠状病毒 对于 儿童 不易 感 但 家长 不能 掉以轻心 三 方法 要 记牢 新型 冠状病毒 肺炎 o 新型 冠状病毒 对于 儿童 不易 感 但 家长 不能 掉以轻心 三 方法 要 记牢,2020-01-23 22:56:00,0,0,0,__label__neutral,0.01543,0.30737,0.7431800000000001,0.7431800000000001,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
324,471,-1,冠状病毒,2020-01-23,武汉 封城后 的 市民 生活 给 武汉 的 一封信 亲爱的 医务人员 与 武汉 的 小伙伴 我们 与 你们 同 在 自 二十 号 起 持续 在 关注 新型 冠状病毒 的 讯息 当日 晚间 观看 了 钟南山 院士 的 采访 似乎 也 意识 到 事件 的 严重性 央视 新闻 人民日报 等 不断更新 着实 时 的 受 感染 情况 我 相信 每 一次 数字 的 增长 都 在 牵动 着 全国 网 ​ ,2020-01-23 22:56:00,0,0,4,__label__neutral,0.10972,0.01283,0.73717,0.73717,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
325,472,-1,冠状病毒,2020-01-23,针对 新型 冠状病毒 肺炎 疫情 二 荆门 l 闵蔼冰 jm 的 微博 视频,2020-01-23 22:56:00,0,0,1,__label__positive,0.32768,0.03623,0.19684,0.32768,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
326,473,-1,冠状病毒,2020-01-23,只有 听听 你 的话 让 我定 定神 了,2020-01-21 22:28:00,0,0,0,__label__negative,1e-05,0.92415,0.16452999999999998,0.92415,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
