,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
313,485,-1,新冠,2020-03-17,据 报道 下 一任 德国 基督教民主联盟 cdu 领导人 的 竞争者 之一 现年 六十四岁 的 弗里德里希 梅 尔茨 friedrich merz 被 确诊 感染 了 新型 冠状病毒 梅 尔茨 称 自己 在 三月 十五日 做 了 新冠 病毒 测试 并 发现 结果 呈 阳性 他 说 自己 接下来 将会 在 家中 隔离 基民盟 目前 是 德国联邦 议会 第一 大 党 也 是 执政 联盟 成员 今年 二月 十 ​ ,2020-03-17 22:57:00,0,0,0,__label__negative,0.01407,0.67919,0.1733,0.67919,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
314,486,-1,新冠,2020-03-17,哈哈 我 看见 了 专治 新冠 肺炎 的 秘方 了 那 就是 天安门 两旁 的 标语 二 朔州,2020-03-17 22:57:00,0,0,0,__label__negative,0.011,0.54675,0.03734,0.54675,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
315,487,-1,新冠,2020-03-17,确诊 新冠 肺炎 被 中国 免费 治好 后 却 给 美国使馆 送 锦旗 不可 原谅 o 确诊 新冠 肺炎 被 中国 免费 治好 后 却 给 美国使馆 送 锦旗 不可 原谅,2020-03-17 22:57:00,0,0,0,__label__neutral,0.00339,0.25092,0.7773100000000001,0.7773100000000001,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
316,490,-1,新冠,2020-03-17,厉害 了 我 的 国,2020-03-17 19:50:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
317,491,-1,新冠,2020-03-17,美国 新冠 疫苗 进入 临床试验 首先 呢 从 病毒 一 爆发 中国 专家 采集 的 所有 的 病毒 样本 资料 信息 都 是 共享 的 也就是说 美国 方面 从刚 爆发 的 时候 就 已经 开始 了解 病毒 了 以 美国 的 科研 实力 加上 全球 所有 专家 的 努力 疫苗 的 研制 是 很快 的 这是 全球化 共享 知识 的 成果 并 不是 哪 一个 国家 ​ ,2020-03-17 22:57:00,0,0,0,__label__negative,0.12941,0.28142,0.03734,0.28142,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
318,492,-1,新冠,2020-03-17,新冠 疫苗 进入 临床试验 如果 新冠 是 上天 对 人类 的 大考 疫苗 就是 女神 的 答卷 o 最新进展 重组 新冠 疫苗 获批 启动 临床试验,2020-03-17 22:57:00,0,0,0,__label__negative,0.07587,0.81758,0.0016600000000000002,0.81758,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
319,493,-1,新冠,2020-03-17,军队 成功 研制 重组 新冠 疫苗 至少 我们 的 安全感 又 增加 了 不少 吧 拜耳 辞退 拒绝 隔离 外出 跑步 女子 嗯 嗯 嗯 可以 可以 可以 这事 干 的 不错 啊 ​ ​ ​,2020-03-17 22:57:00,0,0,0,__label__neutral,0.02677,0.10089,0.5078199999999999,0.5078199999999999,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
320,494,-1,新冠,2020-03-17,中国 向 世界 公开 新冠 肺炎 诊疗 方案 谢谢 你 为 湖北 拼过 命 感谢 支援 武汉 的 医护人员 谢谢你们 为 我们 拼过 命 致敬 英雄 一路平安,2020-03-17 22:57:00,0,0,0,__label__positive,0.99776,0.00134,0.00462,0.99776,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
321,495,-1,新冠,2020-03-17,👍 🏻 👍 🏻 👍,2020-03-17 19:50:00,0,0,0,__label__positive,1.00001,1e-05,1e-05,1.00001,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
322,496,-1,新冠,2020-03-17,名利场 有啥 好 的 有啥 用 啊 能 治病 治疗 新冠 吗 切 和平 年代 最 虚假 虚伪 狡诈 有没有 名利场 天地 大自然 都 运行 给 它 抬升 地位 干嘛 在意 有错 吗 人类 是 群居动物 不是 独居 动物 换个 角度 每个 人 都 超脱 到 可以 皈依 我佛 那 还要 人世间 这个 名利场 做 什么 只能 说 如果 真的 很 在意 别人 怎么 看 你 就 尽量 做 一个 让 人 高 看 的,2020-03-04 23:21:00,0,0,0,__label__negative,0.02677,0.93047,0.02519,0.93047,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
323,501,-1,新冠,2020-03-17,女 战神 干得 漂亮 好 网民 赞 中国 疫苗 最新消息 军队 成功 研制 重组 新冠 疫苗 投入 临床试验 其 最大 功臣 就是 五十四岁 的 女将军 陈薇 亲手 终结 埃 博拉 的 首席 生化 专家,2020-03-17 22:09:00,0,0,0,__label__negative,0.12593,0.7982,0.00539,0.7982,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
324,502,-1,新冠,2020-03-17,军队 成功 研制 重组 新冠 疫苗 我 该 用 什么 语言表达 我 的 感激 胜利的 曙光 再 不行 感觉 我 的 考研 要 废 了 不是 在 家里 不想 学 而是 各种因素 让 你 学 不下去,2020-03-17 22:57:00,0,0,0,__label__negative,0.00156,0.98758,0.00396,0.98758,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
325,506,-1,新冠,2020-03-17,由 军事科学院 军事医学 研究院 陈薇 院士 领衔 的 科研 团队 成功 研制 出 重组 新冠 疫苗,2020-03-17 19:11:00,0,0,0,__label__positive,0.7663,0.53122,1e-05,0.7663,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
326,508,-1,新冠,2020-03-17,疫情 期间 东乌 公安 窗口 服务 不断 线 在 新冠 肺炎 疫情 防控 的 关键时期 东乌旗 公安局 在 做好 疫情 防控 工作 的 同时 采取 预约 服务 现场 办理 等 举措 开启 了 疫情 防控 期间 窗口 业务 办理 的 安全 暖心 模式 确保 防疫 与 服务 两不误 线 上线 下 窗口 服务 不打烊 为 解决 疫情 期间 群众 急办 ​ ,2020-03-17 22:57:00,0,0,0,__label__positive,0.8991299999999999,0.03623,0.00691,0.8991299999999999,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
327,510,-1,新冠,2020-03-17,微博上 围观 生物 多样性 堵得 慌 自问 人性 么 又 不是 不知 无非 是 一个 又 一个 例证 so 给 自己 添堵 的 不是 外界 而是 自己 本身 不看 不就 得 了 自找 日有所思 夜有所梦 昨晚 梦到 自己 染上 了 新冠 难得一见 的 喜庆 就 差 敲锣打鼓 载歌载舞 了 醒来 回味 笑 一个 没资格 死的 人 只能 在 梦里 死 一回 了 又 ​ ,2020-03-17 22:57:00,0,0,0,__label__negative,0.00066,0.94968,0.4149100000000001,0.94968,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
328,512,-1,新冠,2020-03-17,在 领导 美国 人 这方面 队长 比 总统 靠 谱 吧  漫威 新冠 肺炎 二 枣庄,2020-03-17 22:57:00,0,0,2,__label__neutral,0.01497,0.04338,0.46103,0.46103,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
329,513,-1,新冠,2020-03-17,哈 还有 人洗 地,2020-03-16 12:53:00,0,0,0,__label__neutral,0.00972,0.03515,0.14806,0.14806,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
330,514,-1,新冠,2020-03-17,转,2020-03-17 22:06:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
331,520,-1,新冠,2020-03-17,牛逼,2020-03-17 19:50:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
332,522,-1,新冠,2020-03-17,军队 成功 研制 重组 新冠 疫苗 陈薇院,2020-03-17 19:50:00,0,0,0,__label__negative,0.03115,0.99266,1e-05,0.99266,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
333,523,-1,新冠,2020-03-17,中国 愿向 塞尔维亚 提供 医疗 援助 大家 一起 并肩作战 共渡难关 ​ 中国 向 世界 公开 新冠 肺炎 诊疗 方案,2020-03-17 22:57:00,0,0,2,__label__positive,1.00001,1e-05,0.00264,1.00001,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
334,524,-1,新冠,2020-03-17,愿 祖国 母亲 更 加强,2020-03-17 19:50:00,0,0,0,__label__positive,0.98637,1e-05,1e-05,0.98637,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
335,525,-1,新冠,2020-03-17,张 宏文 和 驻外使馆 谈新,2020-03-17 22:52:00,0,1,0,__label__negative,0.01745,0.95916,1e-05,0.95916,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
336,526,-1,新冠,2020-03-17,我 垂死 病中 惊 坐 起 慎用 布洛芬 不只是 这个 原因 更 重要的 是因为 新冠 感染 要 通过 与 ace 受体 结合 布洛芬 上调 ace 二 导致 受体 数量 增加 更 易 感染 解释一下 布洛芬 是 肾 代谢 泰诺 是 肝 代谢 的 新冠 病毒 靶 器官 包括 肺 和 肾 同时 肾是 排毒 器官 之一 增加 肾 负担 有,2020-03-17 07:12:00,0,0,0,__label__negative,0.34159,0.72488,0.00492,0.72488,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
337,527,-1,新冠,2020-03-17,啊 牛逼,2020-03-17 19:50:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
338,528,-1,新冠,2020-03-17,陈 院士 是 国家 的 脊梁 是 民族英雄,2020-03-17 22:48:00,0,0,0,__label__negative,0.00041,1.00001,1e-05,1.00001,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
339,529,-1,新冠,2020-03-17,武汉 金银 潭 医院 一千七百 七十五 名新冠 患者 研究 o 型 血 相对 不易 感 南方 科技 大学 上海交大 武汉 中南 医院 武汉 金银 潭 医院 等 八家 单位 的 最新 研究 显示 a b o ab 血型 与 新冠 肺炎 易感性 存在 关联 o,2020-03-17 22:57:00,0,0,0,__label__negative,0.07587,0.9698,1e-05,0.9698,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
340,530,-1,新冠,2020-03-17,听 医生 的 等 疫情 过去 再 摸 新冠 病毒 可以 通过 接触 传播 不建议 摸脸 想 摸摸 他 脸 看看 有 多 干,2020-03-17 13:24:00,0,0,0,__label__negative,0.00492,0.99219,0.00118,0.99219,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
341,531,-1,新冠,2020-03-17,好,2020-03-17 19:50:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
342,532,-1,新冠,2020-03-17,刘姥姥 被 压 在 五行 山下 hhhhhh 头 一次 看 标题 笑死 求下 一章 刘姥姥 研发 新冠疫,2020-03-13 01:59:00,0,0,0,__label__negative,0.08037000000000001,0.8933200000000001,0.00556,0.8933200000000001,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
343,533,-1,新冠,2020-03-17,海归派 巨婴 耍 大爷 不配合 检疫 狂 抱怨 我 欧洲 回来 就 这 待遇 新冠 肺炎 病毒 持续 在 全球 肆虐 境外 输入 成为 大陆 疫情 最大 风险 各大 机场 也 纷纷 提高 防疫 标准 不过 日前 在 网路上 疯传 一段 影片 画面 中 的 男子 不但 不肯 配合 防疫 甚至 还 嚣张 地质 问 工作人员 我 欧洲 回来 就 这 待遇 立刻 引来 大陆 网友 炮轰 ​ ,2020-03-17 22:57:00,3,1,4,__label__negative,0.01913,0.5234300000000001,0.34866,0.5234300000000001,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
344,534,-1,新冠,2020-03-17,中国 向 世界 公开 新冠 肺炎 诊疗 方案 中国 这个 境界 真 不是 一般 人 可以 学 的 来 的,2020-03-17 22:57:00,0,0,1,__label__negative,0.48439,0.5000100000000001,0.0004,0.5000100000000001,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
345,535,-1,新冠,2020-03-17,军队 成功 研制 重组 新冠 疫苗 抢占 制高点 加油,2020-03-17 22:57:00,0,0,3,__label__negative,0.01592,0.9941,1e-05,0.9941,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
346,541,-1,新冠,2020-03-17,美国 新冠 疫苗 进入 临床试验 不都 是 先 动物 再 人 嘛,2020-03-17 22:57:00,0,0,2,__label__neutral,0.00233,0.17782,0.34866,0.34866,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
347,542,-1,新冠,2020-03-17,美国 新冠 疫苗 进入 临床试验 四十五 名 志愿者 参与 接种 据 美联社 报道 美国 相关 机构 三月 十六日 开始 临床试验 评估 一种 用于 预防 新冠 病毒 的 疫苗 首批 试验 对象 于 三月 十六日 接种 这一 试验 用 疫苗 美国 国家卫生研究院 将 为此 提供 资金 试验 在 位于 西雅图 的 凯撒 医疗 集团 华盛顿 卫生 研究所 进行 这一 疫苗 由 美国 国家 卫生 研 ​ ,2020-03-17 22:57:00,0,0,1,__label__positive,0.43783,0.11281,0.11281,0.43783,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
348,543,-1,新冠,2020-03-17,才 买 的 布诺芬 umm 转给 首页 的 兄弟 们 不只是 这个 原因 更 重要的 是因为 新冠 感染 要 通过 与 ace 受体 结合 布洛芬 上调 ace 二 导致 受体 数量 增加 更 易 感染 布洛芬 是 肾 代谢 泰诺 是 肝 代谢 的 新冠 病毒 靶 器官 包括 肺 和 肾 同时 肾是 排毒 器官 之一,2020-03-17 07:12:00,0,0,0,__label__negative,0.4225100000000001,0.58511,0.00448,0.58511,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
349,545,-1,新冠,2020-03-17,天 啊 欧洲 真的 有 很多 人新冠 肺炎 症状 严重 还 坚持 上 飞机 回国 的 人 啊 不要 问 我 怎么 知道 微博 没几个 粉丝 但是 这 是 我 能 发出 来 最 公开的 场合 了 身体 没问题 的 人 真的 原地 闭关 自我 禁足 最 安全 你 真的 不知道 回国 飞机 上 旁边 的 人 是 什么 情况 啊啊啊,2020-03-17 22:57:00,1,0,2,__label__negative,0.09809,0.43016,0.03411,0.43016,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
350,546,-1,新冠,2020-03-17,致敬 中国 速,2020-03-17 19:50:00,0,0,0,__label__negative,0.00972,0.81288,1e-05,0.81288,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
351,547,-1,新冠,2020-03-17,有钱 新冠 没钱 流感 自由 世界 选择 很多 下葬 名义 随便 遮羞 今天 这样 明天 那样 民主 贵族 花样繁多 人民 等 死 没有 选择,2020-03-17 20:47:00,1,0,0,__label__negative,0.0073599999999999985,0.58511,0.2451,0.58511,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
352,548,-1,新冠,2020-03-17,马,2020-03-17 22:56:00,2,6,21,__label__neutral,1e-05,1e-05,0.00556,0.00556,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
353,549,-1,新冠,2020-03-17,太 厉害 了 吧,2020-03-17 19:50:00,0,0,1,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
354,550,-1,新冠,2020-03-17,厉害 了 👍 我 的 国 🇨,2020-03-17 19:50:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
355,551,-1,新冠,2020-03-17,中国 向 世界 公开 新冠 肺炎 诊疗 方案 大国 风范 为 祖国 点赞,2020-03-17 22:57:00,0,0,1,__label__positive,1.00001,0.00507,1e-05,1.00001,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
356,552,-1,新冠,2020-03-17,纽约州 确诊 数在 全美 首破 一千 当地 时间 三月 十七日 纽约州 州长 科莫 宣布 纽约州 新冠 肺炎 确诊 人数 达到 一千三百 七十四 人 成为 全美 第一个 突破 一千名 确诊 病例 的 州 科莫 表示 确诊 数字 增 快速 长 是因为 对 疑似病例 监测 数量 有 了 提升 已 超过 一万次 预计 纽约州 新冠 疫情 的 高峰 大约 在 四十五天 左右 后 到来 央视 ​ ​,2020-03-17 22:57:00,124,351,3400,__label__neutral,0.06189,0.21208,0.36298,0.36298,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
357,553,-1,新冠,2020-03-17,河北 沧州 图书馆 推出 战 疫 文化 大餐 新冠 肺炎 疫情 防控 期间 河北 沧州 图书馆 坚持 闭馆 不闭 网 充分发挥 公共 文化 服务设施 职能作用 利用 馆 内外 展牌 公交 遇 书房 阅读 微 空间 微信 公众 号 和 官网 等 平台 提供 丰富的 线上 阅读 服务 和 战 疫 文化 大餐 据 不完全 统计 自 一月 二十四日 闭馆 至今 沧州 图书馆 ​ ,2020-03-17 22:57:00,0,0,1,__label__positive,0.98146,0.00328,0.05836,0.98146,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
358,554,-1,新冠,2020-03-17,👏 👏 👍 👍 🇨,2020-03-17 19:50:00,0,0,0,__label__negative,1e-05,1.00001,0.00171,1.00001,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
359,556,-1,新冠,2020-03-17,惨 美国 二月 零售 销售 月 率 公布 前值 零 三 预期 零 二 公布 零 五 修正 零 六 前值 该 数据 创 去年 一月 以来 新低 这是 新冠 肺炎 疫情 爆发 前 的 最后 一轮 数据 预计 三月 食品 杂货 的 购买量 会 出现 激增 但 四月份 的 情况 会 很 糟糕 经 修订 的 数据 看上去 要 好 一些 美国 在 这方面 的 基础 总体 上 是 牢固的,2020-03-17 16:01:00,0,0,0,__label__negative,0.01641,0.67919,0.09536,0.67919,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
360,562,-1,新冠,2020-03-17,新冠 肺炎 有感 一是 中医药 必 是 中国 人 防病 保健 的 首选 中医药 就是 国宝 二是 中西医 结合 取长补短 必 是 国家 卫生事业 最好 的 搭 裆 真诚 希望 我们 的 国家 中西 医院 结合 一起 合并 为 一个 整体 医院 更好 地为 患者 服务 不再 是 到 了 西 医院 诒 病 却 找 不到 中医 的 结果 相反 到 了 中医院 确 没有 西医 的 互助 我 个人 想法 中 ​ ,2020-03-17 22:56:00,0,0,0,__label__positive,0.5775100000000001,0.13297,0.02443,0.5775100000000001,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
361,564,-1,新冠,2020-03-17,彭志勇 说道 他 担心 的 是 出院 的 病人 可能 会 像 乙肝 病人 一样 长期 带病毒 生存 现在 要 考虑 的 是 这种 带病毒 生存 的 病人 是否 具备 传染性 我们 会 随访 一年 看新冠 病人 出院 以后 怎么 变化 的 病毒 有没有 传播 性 周围 的 人 有没有 受 影响 所以 建议 在 今后 的 一年 中 尽量避免 聚会 聚,2020-03-17 13:53:00,0,0,0,__label__negative,0.0601,0.92631,0.0117,0.92631,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
362,565,-1,新冠,2020-03-17,这是 一个 非常 明智的 决定 乌克兰 总统 将 学习 中国 采取 严厉 措施 乌克兰 总统 称 将 学习 中国 措施 三月 十六日 乌克兰 总统 泽 连斯基 发布 视频 称 中国 的 经验 表明 不受欢迎 和 严厉的 措施 战胜 了 病毒 拯救 了 生命 其他 国家 的 经验 表明 温和 与 自由主义 是 新冠 病毒 的 盟友 他 表示 将 学习 中国 采取 严厉 举措 ​ ,2020-03-17 22:56:00,2,9,3,__label__positive,0.90732,0.01451,0.07808999999999999,0.90732,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
363,566,-1,新冠,2020-03-17,穆迪 下调 今年 印度 经济 增长 预期 至 五 三 国际 评级 机构 穆迪 十七日 将 印度 二千 零 二十年 经济 增长 预期 下调 至 五 三 远 低于 此前 六 六 的 预期 穆迪 在 一份 声明 中说 新冠 肺炎 疫情 传播速度 快 范围广 将 进一步 削弱 印度 国内 消费 需求 并 加剧 对 供应链 以及 跨境 商品 服务 贸易 的 影响 新华社 穆迪 mco,2020-03-17 22:56:00,0,0,0,__label__neutral,0.00213,0.5234300000000001,0.78267,0.78267,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
364,567,-1,新冠,2020-03-17,致,2020-03-17 22:03:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
365,568,-1,新冠,2020-03-17,我 在 看 武汉 金银 潭 医院 一千七百 七十五 名新冠 患者 研究 o 型 血 相对 不易 感 跟 新浪 看 热点 o 武汉 金银 潭 医院 一千七百 七十五 名新冠 患者 研究 o 型 血 相对 不易 感,2020-03-17 22:56:00,0,0,0,__label__negative,0.03848,0.99143,1e-05,0.99143,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
366,569,-1,新冠,2020-03-17,我们 中国 疫情 最 严重的 时候 也 不至于 抢 厕纸 所谓 欧美 发达国家 第一世界 平时 鼓吹 自己 如何 先进 世界卫生 安全 排名 自己 排 前面 中国 只能 排 五十 一名 在 疫情 照妖镜 下 一 看 也 只是 纸老虎 不过如此 希望 平民 无事 吧 毕竟 双标 狗 白眼狼 鬣狗 是 一部分 人 不能 代表 全部 人,2020-03-17 22:47:00,0,0,1,__label__negative,0.01497,0.81288,0.12593,0.81288,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
367,570,-1,新冠,2020-03-17,预祝 两个 贱人 早日 得 新冠 肺炎 👏,2020-03-17 22:56:00,0,0,0,__label__positive,0.17782,0.08757000000000001,0.06955,0.17782,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
368,571,-1,新冠,2020-03-17,中国 向 世界 公开 新冠 肺炎 诊疗 方案 这才 是 大国 风范 让 全世界 更好 的 应对 新冠 病毒 让 人类 的 损失 降到 最低,2020-03-17 22:56:00,0,1,0,__label__positive,0.98257,0.22817,1e-05,0.98257,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
369,572,-1,新冠,2020-03-17,中国 向 世界 公开 新冠 肺炎 诊疗 方案 毫无保留 大国 风范 我 爱 中国 🇨 🇳 中国 愿向 塞尔维亚 提供 医疗 援助 人间 有 真情 人间 有大爱 祝中塞 友谊 长存 共克 时艰,2020-03-17 22:56:00,0,0,6,__label__positive,0.99116,0.03411,0.00122,0.99116,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
370,574,-1,新冠,2020-03-17,今天下午 国家科技部 新闻 发布会 隆重 推荐 由 李松 院士 推荐 南 科大 第二 附属 医院 深圳市 第三 人民 医院 率先 在 国内 抗击 新冠 过程 中 进行 临床医学 研究 得出 的 结果 国家队 责任 担当,2020-03-17 15:33:00,0,0,0,__label__positive,0.95533,0.4225100000000001,1e-05,0.95533,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
371,575,-1,新冠,2020-03-17,陈薇 院士 记住,2020-03-17 19:50:00,0,0,0,__label__positive,0.39235,0.16452999999999998,1e-05,0.39235,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
372,576,-1,新冠,2020-03-17,提气,2020-03-17 19:50:00,0,0,0,__label__neutral,1e-05,0.02519,0.4688,0.4688,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
373,581,-1,新冠,2020-03-17,英国 新冠 病毒 确诊 病例 从 一天 前 的 一千五百 四十三 例 上升 到 一千 九 百五十 例 不过 这个 数据 显然 是 英国 佛系 抗疫 检测 不足 之下 的 数据 这 是因为 从 英国 回 香港 回 澳门 回大陆 的 旅客 中 都 已经 检出 确诊 可见 英国 本土 的 实际 感染 数字 绝不 低 英国人 的 科学 防疫 公然 消极 抗疫 这才 是 真正的 瞒报 二 深圳,2020-03-17 22:56:00,0,0,1,__label__negative,0.16887,0.72488,0.00233,0.72488,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
374,582,-1,新冠,2020-03-17,就是 美国 的 病毒 去年 美国 军运 会派 的 都 是 替补 我怕 不是 带病毒 的 美国 病毒 实证 了 研制 疫苗 再 怎么 快 动物 实验 阶段 一定 要 有 的 不可能 直接 上人 做 实验,2020-03-17 13:03:00,0,1,0,__label__negative,0.00055,0.92631,0.25684,0.92631,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
375,583,-1,新冠,2020-03-17,国际 学生 无法 报到 或 使 美国 损失 四百 一 十亿美元 在 美 中国 留学生 约 三 十七万 人 根据 美国 教育 行业 出具 的 的 最新 报告 去年 国际 学生 为 美国 经济 贡献 四百 一 十亿美元 新冠 肺炎 疫情 爆发 前 二千 零 一十八 十九 学年 在 美 中国 大陆 留学生 约 有 三 十七万 人 受 疫情 影响 国际 学生 无法 前往 或 返回 美国 如果 这种 情况 持续 美国大学 系统 将 很 难 平衡 ​ ,2020-03-17 22:56:00,0,1,1,__label__negative,0.30076,0.69926,0.00156,0.69926,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
376,584,-1,新冠,2020-03-17,中国 向 世界 公开 新冠 肺炎 诊疗 方案 中国 是 最 棒 的 高校 小吃街 你 最 想念 哪家 的 经典 味道,2020-03-17 22:56:00,0,1,2,__label__positive,0.97483,0.18244,1e-05,0.97483,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
377,586,-1,新冠,2020-03-17,哈哈哈哈 哈哈哈哈 哈哈哈 新冠 病毒 可以 通过 接触 传播 不建议 摸脸 想 摸摸 他 脸 看看 有 多 干,2020-03-17 13:24:00,0,0,0,__label__negative,0.00058,0.98902,0.01365,0.98902,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
