,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
246,364,-1,冠状病毒,2020-01-22,不计报酬 无论 生死 是 二千 零 二十年 最美 的 语言 也 是 身处 世界 焦点 的 武汉 医护人员 内心 表达 一千 九百九十八 年 迎战 特大 洪水 二千 零 三年 抗击 非典 武汉 是 一座 勇于 面对 困难 不断 战胜 困难的 城市 万众一心 众志成城 认真 做好 防控 防护 一定 能够 打赢 这场 疫情 防控 战 春节 团圆 是 中国 人 的 美好 传统 非常 时期 非常 对待 ​ ,2020-01-22 22:58:00,0,1,5,__label__positive,0.92631,0.20182,0.00264,0.92631,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
247,365,-1,冠状病毒,2020-01-22,近期 冠状病毒 肺炎 肆虐 在 可靠 新闻 与 流言 之间 你 可能 还会 困惑 让 我们 回顾 一下 之前 的 这期 它 回到 本源 讲 那些 我们 熟悉 或 不熟悉的 病毒 细菌 在 传播 渠道 上 的 路径 选择 与 生物 间 达成 的 协同 进化 希望 你 看 完 以后 有 新 的 认识,2020-11-28 23:40:00,0,0,0,__label__negative,0.10972,0.66542,0.05666,0.66542,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
248,366,-1,冠状病毒,2020-01-22,新型 冠状病毒 怕 酒精 不耐高温 真的 很棒 为 他们 加油 l 视频 武汉 隔离病房 医护人员 的 坚守 我们 不冲上去 谁 上去,2020-01-22 22:58:00,0,0,0,__label__positive,0.4688,0.09536,0.08271,0.4688,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
249,367,-1,冠状病毒,2020-01-22,怕 酒精 不耐高温 医用 酒精 和 含 氯 消毒剂 消,2020-01-22 17:35:00,0,0,0,__label__negative,0.00859,0.99946,1e-05,0.99946,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
250,368,-1,冠状病毒,2020-01-22,新型 冠状病毒 怕 酒精 不耐高温 加完 购物车 准备 一起 结算 的 时候 我 气死了,2020-01-22 22:58:00,0,0,0,__label__negative,0.00171,0.95916,0.0927,0.95916,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
251,369,-1,冠状病毒,2020-01-22,帮转 今天 的 结果 进一步 恶化 c 反应 蛋白 六十八 ct 报告 还 没出 片子 医生 看 了 说 双肺 严重 感染 早 九点 到 现在 我 父母 还 在 医院 刚刚 打针 中途 突然 全身 抽搐 意识 不清 还 不算 重症 吗 还 不能 住院 吗 武汉 肺炎 钟南山 肯定 新型 冠状病毒 肺炎 人 传人 武汉 十五名 医务人员 感染 新型 冠状病毒,2020-01-22 13:25:00,10,1,19,__label__neutral,0.0331,0.32768,0.4922,0.4922,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
252,370,-1,冠状病毒,2020-01-22, 易 烊 千玺 让 我 成为 更好 的 人 二千 零 二十 一 二十二 自习 第四天 元旦 活动 第一次 写 主持词 微博 贴纸 这 几天 因为 新型 冠状病毒 搞得 人心惶惶 我 决定 我 的 二 五天 小 长假 不出去 看 电影 了 在 家里 看 电影 不香 嘛 希望 我 的 口罩 有用 🙏 今天 早上 起来 的 时候 湖南 还 只有 一例 确诊 晚上 就 走 四例 了 怀化 的 鹤城 给 我 ​ ,2020-01-22 22:58:00,0,0,2,__label__negative,0.00125,0.98832,0.01856,0.98832,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
253,371,-1,冠状病毒,2020-01-22,丧事 还 没开始 喜办 都 准备 好 了 可 防 可控 问题 不大 武汉 人 都 不当回事 抓 了 八个 造谣 的 武汉 有 最 牛逼 的 p 四 实验室 一压 再 压 一瞒 再 瞒 草菅人命 真有 你 的 如果 不是 因为 冠状病毒 我们 就 不知道 武汉 有 多 牛逼,2020-01-20 17:07:00,0,0,0,__label__negative,0.02677,0.7982,0.0223,0.7982,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
254,372,-1,冠状病毒,2020-01-22,王志安说 任何 说 中药 能 治疗 冠状病毒 的 都 是 骗子 正确的 预防 方式 是 勤洗手 少去 人群 聚集地 出门 戴 口罩 加 一句 多喝水 勤 锻炼,2020-01-22 21:45:00,0,0,0,__label__negative,0.03848,0.4149100000000001,0.2069,0.4149100000000001,4.0,"武汉, 感染, , ⚠, o","Wuhan, infection, , ⚠, o"
255,377,-1,冠状病毒,2020-01-22, 郭俊辰 继上 一个 微博 我 发现 真的 是 我 的 手机 的 问题 在 山区 信号 跟不上 呀 还有 重要的 事情 再说 一遍 辰哥 和 各位 桂花 糕们 一定 要 注意安全 鸭 与 冠状病毒 抗争 到底 还有 那些 贪恋 野味 的 人 别 再 吃 啦 不要 祸害 自己 和 身边 的 每 一个 人 了,2020-01-22 22:58:00,0,0,2,__label__negative,0.01323,0.6723399999999999,0.1733,0.6723399999999999,2.0,"་, 确诊, 病例, 健康, 首例","་, Confirmed diagnosis, Case, health, First case"
256,378,-1,冠状病毒,2020-01-22,截至 一月 二十二日 二十一时 三十分 全国 共 确诊 新型 冠状病毒 肺炎 确诊 五百四十 三例 累计 死亡 十七 例,2020-01-22 22:25:00,0,0,0,__label__neutral,0.6002,0.00151,0.7058,0.7058,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
257,379,-1,冠状病毒,2020-01-22,二千 零 三年 时候 我 大概 上 小学 二年级 的 样子 现在 回想起来 非典 好像 也 没有 多少 印象 记得 清楚的 似乎 就是 刺鼻 的 消毒水 味道 反复 的 测量体温 和 特别 长 的 暑假 那时 觉得 sars 离 自己 很 遥远 遥远 但 似乎 永远 不会 出现 在 自己 身边 二千 零 二十年 类似 sars 的 新型 冠状病毒 袭 来 药店 里 的 口罩 和 酒精 再次 脱销 微博上 ​ ,2020-01-22 22:58:00,0,4,3,__label__negative,0.12253,0.7058,0.00972,0.7058,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
258,380,-1,冠状病毒,2020-01-22,茅台 度数 不够 高 喝 茅台 可 没用 某些 商家 就别 吹,2020-01-22 17:24:00,0,0,1,__label__negative,0.01066,0.83115,0.06561,0.83115,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
259,381,-1,冠状病毒,2020-01-22,辛苦 了 🙏 🙏 辛苦 了 🙏 🙏 🙏 🙏 🙏 thlw 🙏 辛苦 了 谢谢 辛苦 🙏,2020-01-21 15:37:00,1,0,0,__label__negative,0.80808,0.99642,1e-05,0.99642,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
260,382,-1,冠状病毒,2020-01-22,有信,2020-01-21 15:37:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"武汉, 感染, , ⚠, o","Wuhan, infection, , ⚠, o"
261,383,-1,冠状病毒,2020-01-22,山东 威海 确认 一例 新型 冠状病毒 肺炎 确诊 病例 我 不害怕 吧 二 乳山市,2020-01-22 22:58:00,0,1,5,__label__neutral,0.05341,0.06756000000000001,0.25092,0.25092,2.0,"་, 确诊, 病例, 健康, 首例","་, Confirmed diagnosis, Case, health, First case"
262,385,-1,冠状病毒,2020-01-22,大年初一 预售票 房破 亿 今年 的 电影票 真贵 七八十 块 一张 新型 冠状病毒 还有 这个 疫情 不敢 出去 电影院 都 是 人群 密集区 在家 重温 哪咤不香 么,2020-01-22 22:58:00,0,0,0,__label__negative,0.0036,0.95533,0.14035,0.95533,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
263,390,-1,冠状病毒,2020-01-22,新型 冠状病毒 无论如何 我 始终 坚信 国家 事情 已经 发生 了 去 责备 别人 没有 任何 用处 我们 不如 管好 自己 不信 谣不 传谣 坚信 国家 管好 自己 的 嘴 和 手 吧 喷子 们 我 口吐 芬芳 一天到晚 传播 负 能量,2020-01-22 22:58:00,0,0,0,__label__neutral,0.5078199999999999,0.00972,0.7058,0.7058,4.0,"武汉, 感染, , ⚠, o","Wuhan, infection, , ⚠, o"
264,391,-1,冠状病毒,2020-01-22,河北 冠状病毒,2020-01-22 22:58:00,0,0,0,__label__neutral,0.47659,1e-05,0.97157,0.97157,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
265,393,-1,冠状病毒,2020-01-22,河北 确诊 首例 新型 冠状病毒 肺炎 o 分享 自,2020-01-22 22:58:00,0,0,0,__label__neutral,0.00383,0.15611,0.5000100000000001,0.5000100000000001,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
266,394,-1,冠状病毒,2020-01-22,回家 了 在 春运 路上 的 朋友 们 注意安全 🙌 戴 口罩 😷 勤洗手 🧽 多 吃 蔬菜 🥬 多喝水 💧 新型 冠状病毒 怕 酒精 不耐高温,2020-01-22 22:58:00,1,22,57,__label__negative,0.00129,0.98832,0.07587,0.98832,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
267,395,-1,冠状病毒,2020-01-22,不要 抓 记者 即使 后来 新型 冠状病毒 在 逐步 查明 外界 又 表明 这种 病毒 的 检测 试剂盒 供应 充足 医院 仍然 不容易 得到 检测 盒 曾经 通过 社交 媒体 等 渠道 对 这轮 肺炎 疫情 表示 担心 的 医生 被 约谈 这篇 有 一些 信息,2020-01-22 16:39:00,0,0,0,__label__negative,0.35578000000000004,0.6723399999999999,0.00434,0.6723399999999999,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
268,396,-1,冠状病毒,2020-01-22,钟南山 谈 疫情 让 更 多 的 人 了解 新型 冠状病毒 转发 让 更 多 的 人 了,2020-01-21 10:17:00,0,0,0,__label__neutral,0.8267200000000001,1e-05,0.94816,0.94816,2.0,"་, 确诊, 病例, 健康, 首例","་, Confirmed diagnosis, Case, health, First case"
269,397,-1,冠状病毒,2020-01-22,新型 冠状病毒 来源 是 野生动物 疫情 这么 严重 还 需有 印来 护身 啊 印是 🏠 就 老老实实 在家 少去 人流量 大 的 地方 印 又 是 克食 伤 的 在家 呆住 食欲 也 小 了 别 惦记 野味 了 朋友 们,2020-01-22 22:58:00,0,0,0,__label__negative,0.04887,0.75493,0.01745,0.75493,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
270,398,-1,冠状病毒,2020-01-22,国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 河北 最终 还 能 没能 撑住,2020-01-22 22:58:00,0,1,4,__label__neutral,0.00556,0.00134,0.9988,0.9988,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
271,399,-1,冠状病毒,2020-01-22,一 逻辑 不是 冠状病毒 肺炎 才 住院 不让 住院 就 不是 冠状病毒 春节 是 传染病 高发期 普通 病毒 肺炎 也 能 造成 严重后果 都 呼吸困难 了 为什么 还 纠结 确诊 普通 病毒 肺炎 就 该 回家 等 死 吗 二 当年 北京 非典 经验 是 各个 医院 分头 治疗 不行 要 集中统一 治疗 现在 是否 到 了 那 一步 有没有 考虑,2020-01-22 21:40:00,0,0,0,__label__negative,0.00281,0.4922,0.4225100000000001,0.4922,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
272,400,-1,冠状病毒,2020-01-22,暑假 回来 是 利奇马 寒假 回来 新型 冠状病毒 我太难 了,2020-01-22 22:58:00,0,0,0,__label__negative,1e-05,0.99951,0.15204,0.99951,4.0,"武汉, 感染, , ⚠, o","Wuhan, infection, , ⚠, o"
273,401,-1,冠状病毒,2020-01-22,非典 在 二千 零 二年 十二月 初 发现 第一例 到 二月 九号 出现 一百多 例 新 冠状病毒 十二月 八号 发现 第一例 到 一月 二十二号 光 湖北 就 已经 四百 四十四 人 全国 上 五百 初期 扩展 速度 应该 是 高于 非典 的 感觉 真是 不太 乐观,2020-01-22 22:58:00,0,0,0,__label__negative,0.00477,0.9698,0.055020000000000006,0.9698,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
274,402,-1,冠状病毒,2020-01-22,今天 是 杨先生 从 武汉 出差 回来 的 第十三天 新型 冠状病毒 的 潜伏期 是 十四天 他 从 昨天晚上 开始 流鼻涕 了 今天 他 进行 了 自我 隔离 刚刚 抱 了 一床 被子 打算 晚上 睡 榻榻米 我 软磨硬泡 了 很 久 要 一起 睡觉 未遂 在我看来 现在 的 自我 隔离 完全 就是 心理作用 减轻 内疚 和 自责 更何况 肺炎 闹 得 太过 人心 ​ ,2020-01-22 22:58:00,0,0,2,__label__negative,0.25684,0.43783,0.03411,0.43783,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
275,403,-1,冠状病毒,2020-01-22,新型 冠状病毒 怕 酒精 不耐高温 啊 我 买 的 滴露 的 消毒液 跟 洗手液 都 是 含 氯 的 应该 不需要 再 买 酒精 了 吧 唉 好 难 啊,2020-01-22 22:58:00,0,6,4,__label__negative,0.00182,0.95398,0.04604,0.95398,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
276,408,-1,冠状病毒,2020-01-22,望 周知,2020-01-22 17:24:00,0,0,0,__label__neutral,1e-05,1e-05,0.99949,0.99949,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
277,409,-1,冠状病毒,2020-01-22,二千 零 二十 一 二十二 很 害怕 新型 冠状病毒 新 的 一年 从 慌乱 中 开始 二 三河市,2020-01-22 22:58:00,0,0,0,__label__negative,0.00233,0.98595,0.004079999999999999,0.98595,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
278,410,-1,冠状病毒,2020-01-22,近日来 新型 冠状病毒 在 武 没等 城市 侍播 很多 人 的 健康 受到 威肋 今天 我 在 这里 给 你们 介绍 一个 除掉 所有 病痛 的 加持 心咒 望 大家 多多 转发 让 更 多 人 解脱 出 轮回 病痛 的 苦海 o ན ད ་ ང ན ་ བ ཟ ླ ོ ག ་ པ འ ི ་ ཟ བ ་ ཆ ོ ས ་ ཁ ྱ ད ་ པ ར ་ ཅ ན ། 雄 猛莲师 金刚 甲刃 仅念 即成,2020-01-22 22:58:00,0,0,0,__label__negative,0.08757000000000001,0.88721,0.0237,0.88721,2.0,"་, 确诊, 病例, 健康, 首例","་, Confirmed diagnosis, Case, health, First case"
279,411,-1,冠状病毒,2020-01-22,新型 冠状病毒 怕 酒精 不耐高温 打卡 第九十七 天 重点 关注 新型 冠状病毒 怕 高温 喜欢 吃 生冷食物 的 朋友 们 要 注意 啦 吃 熟食 吃 熟食 吃 熟食,2020-01-22 20:16:00,0,0,7,__label__negative,0.00241,0.94968,0.07587,0.94968,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
280,412,-1,冠状病毒,2020-01-22,快 来 看看 如何 避免 感染 冠状病毒 非常 时期 大家 都 要 小心 哦 安全 第一,2020-01-22 22:58:00,0,0,0,__label__negative,0.0237,0.90466,0.00507,0.90466,2.0,"་, 确诊, 病例, 健康, 首例","་, Confirmed diagnosis, Case, health, First case"
281,413,-1,冠状病毒,2020-01-22,我 在 看 武汉 冠状病毒 潜在 人际 传播 机制 揭晓 跟 新浪 看 热点 o 武汉 冠状病毒 潜在 人际 传播 机制 揭晓,2020-01-22 22:58:00,0,0,0,__label__neutral,0.37755,0.00114,0.92631,0.92631,4.0,"武汉, 感染, , ⚠, o","Wuhan, infection, , ⚠, o"
282,414,-1,冠状病毒,2020-01-22,真 没看 出来 有啥 用 难道 你 会 把 七十五 度 的 酒精 喝 了 还是 能 把 病毒 🦠 从 体内 取出 来 杀死 无,2020-01-22 20:16:00,0,0,0,__label__negative,0.00095,0.56219,0.54675,0.56219,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
283,415,-1,冠状病毒,2020-01-22,利好 茅,2020-01-22 17:24:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
284,416,-1,冠状病毒,2020-01-22,转给 家人 朋友 防范 新型 肺炎 四十八 字 守则 防控 疫情 我们 在 一起 面对 疫情 同学们 一定 要 做到 早 防范 早 发现 早 诊断 早 治疗 早隔离 让 我们 一起 做好 防范措施 抗击 新型 冠状病毒 肺炎 愿 你 平安 健康 与 家人 共度 和 美 春节 图片 via,2020-01-22 22:58:00,0,1,12,__label__positive,0.8903,0.23936,0.00574,0.8903,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
285,418,-1,冠状病毒,2020-01-22,辛苦 了 辛苦 您 了 辛苦 了 谢谢 辛苦 🙏 好 的 好 的 谢谢 谢谢 谢谢 辛苦 您 了 谢谢 谢谢 加油 加油 感谢 钟老 谢谢您 您 说话,2020-01-21 15:37:00,0,0,0,__label__negative,0.35578000000000004,0.83115,1e-05,0.83115,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
286,423,-1,冠状病毒,2020-01-22,新型 冠状病毒 怕 酒精 不耐高温 像 这种 流感 感冒 是不是 是 吃荤 的 太 多 了 就是 酸性 体质 没有 体 抗力 了 是 这样 讲 吗 对 酸性 体质 抵抗力 明显 没有 碱性 体质 强 为什么 酸性 体质 本身 的 细胞 分泌 比较 散 不像 碱性 体质 比较 集中 所以 他 没有 这种 能量 能力 来 抵抗 各种各样 的 病菌 再说 你 ​ ,2020-01-22 22:58:00,0,0,0,__label__negative,0.05666,0.6442399999999999,0.06955,0.6442399999999999,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
287,424,-1,冠状病毒,2020-01-22,截至 一月 二十二日 二十一时 三十分 全国 共 确诊 新型 冠状病毒 肺炎 确诊 五百四十 三例 累计 死亡 十七 例,2020-01-22 22:58:00,0,0,3,__label__neutral,0.6002,0.00151,0.7058,0.7058,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
288,425,-1,冠状病毒,2020-01-22,冠状病毒 的 爆发 期 恰逢 春节 我 和 兜兜 呆 在 家里 吃吃喝喝 玩玩 很 轻松 很 自在 很 舒服 就是 猪蹄 有点 味道,2020-01-22 22:58:00,0,0,0,__label__negative,0.011,0.99311,0.00281,0.99311,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
289,426,-1,冠状病毒,2020-01-22,钟南山 称 有信心 不会 非典 重演 国家 卫健委 高级别 专家组 组长 钟南山 二十日 接受 记者 采访 时 表示 此次 肺炎 疫情 仅用 二周 时间 就 定位 了 新型 冠状病毒 加上 很好的 监控 和 隔离 制度 有信心 不会 重复 非典 造成 的 社会 影响 和 经济 损害 安哥 危难 关头 尽显 学者 风范 钟南山,2020-01-22 22:58:00,259,162,1545,__label__positive,0.87061,0.03734,0.05836,0.87061,2.0,"་, 确诊, 病例, 健康, 首例","་, Confirmed diagnosis, Case, health, First case"
290,428,-1,冠状病毒,2020-01-22,望周,2020-01-22 17:24:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"་, 确诊, 病例, 健康, 首例","་, Confirmed diagnosis, Case, health, First case"
291,429,-1,冠状病毒,2020-01-22, 周彦辰 出门在外 请 记得 戴上 口罩 不要 去 人群 密集 的 地方 还有 如果 没有 什么 要紧 的 事物 或 特殊 情况 的话 就 尽量 不要 出门 以防 感染 病毒 记住 宅为 上策 小花 你 要 做好 防护 措施 要 保护 好 自己 预防 新型 冠状病毒,2020-01-22 22:58:00,0,4,23,__label__neutral,0.35578000000000004,0.03623,0.37755,0.37755,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
292,430,-1,冠状病毒,2020-01-22,联通 老师 提供 的 武汉 人 在 济南 的 数据 仅 统计 出 的 二十一日 在 山东 的 武汉 联通 用户 武汉 倡议 现在 不进 不出 济南 也 是 闭关 修身养性 🚪 🏃 ‍ ♀ 不做 🦠 携带者 为己 为 他人 😷 💪 全国 已 确诊 四百 七十三 例 新型 肺炎 病例 冠状病毒 二 济南,2020-01-22 22:58:00,4,5,10,__label__negative,0.13297,0.90732,0.00448,0.90732,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
293,431,-1,冠状病毒,2020-01-22,武汉 新型 冠状病毒 是 二千 零 二十 春节 的 第一支 黑天鹅 希望 这 对 认知 上 的 理解 有所 改变,2020-01-22 21:50:00,0,0,0,__label__positive,0.8267200000000001,0.27514,0.00104,0.8267200000000001,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
294,432,-1,冠状病毒,2020-01-22,传播速度 可怕 啊 挺住 向 医护人员 致敬 新型 冠状病毒,2020-01-22 22:24:00,0,0,0,__label__negative,0.06372,0.96487,1e-05,0.96487,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
295,433,-1,冠状病毒,2020-01-22,很多 死亡 没有 写 新 冠状病毒 肺炎 就 不算 进去 了 死亡 十七 例 是 我 看 错 了 吗 怎么 一下 突然 这么 多,2020-01-22 22:24:00,0,0,0,__label__negative,1e-05,0.99947,0.08271,0.99947,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
296,434,-1,冠状病毒,2020-01-22,这种 人 怎么 想 的 密切接触 过 肺炎 病人 明 知道 还 出门 探亲 你 特 么 的 跟 亲人 有仇 吗 山东 威海 确认 一例 新型 冠状病毒 肺炎 病例 o 山东 威海 确认 一例 新型 冠状病毒 肺炎 病例,2020-01-22 22:58:00,0,0,0,__label__negative,1e-05,0.97968,0.15611,0.97968,2.0,"་, 确诊, 病例, 健康, 首例","་, Confirmed diagnosis, Case, health, First case"
297,439,-1,冠状病毒,2020-01-22,一 逻辑 不是 冠状病毒 肺炎 才 住院 不让 住院 就 不是 冠状病毒 春节 是 病毒性 肺炎 高发期 普通 病毒 肺炎 也 能 造成 严重后果 都 呼吸困难 了 为什么 还 纠结 确诊 普通 病毒 肺炎 就 该 回家 等 死 吗 二 当年 北京 非典 经验 是 各个 医院 开发热 门诊 不行 要 集中统一 治疗 有,2020-01-22 21:40:00,0,0,0,__label__negative,0.00081,0.7663,0.37755,0.7663,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
298,440,-1,冠状病毒,2020-01-22,这 几天 全 中国 完全 就 跟 陷入 灾难 电影 的 剧情 一样 所以 我 觉得 肺炎 这 事 以后 很 合适 拍个 灾难 电影 出来 新型 冠状病毒 武汉 新型 肺炎 确诊 四百 四十 例 死亡 九例,2020-01-22 22:58:00,0,1,0,__label__negative,0.00045,0.99684,0.03848,0.99684,4.0,"武汉, 感染, , ⚠, o","Wuhan, infection, , ⚠, o"
299,441,-1,冠状病毒,2020-01-22,武大 中南 医院 用 ecmo 技术 成功 救治 一 新型 肺炎 患者 一月 二十二日 湖北 武汉 武汉大学 中南 医院 用 移动 心肺 仪 ecmo 成功 救治 一名 新型 冠状病毒 患者 属 全省 首例,2020-01-22 22:57:00,0,0,4,__label__positive,0.8991299999999999,0.0927,0.00194,0.8991299999999999,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
300,442,-1,冠状病毒,2020-01-22,盼 盼 温馨 提示 新型 冠状病毒 现在 全国 肆虐 请 各位朋友 做好 适当 防护 比如 尽量少 出入 公共场所 外出 记得 带上 口罩 吃 煮熟 的 食物 勤洗手 等 为 自己 为 家人 多一份 预防 和 爱 为 社会 少添 一份 负担 和 麻烦 祝愿 各位朋友 身体健康 快快乐乐 过大年 福,2020-01-22 22:57:00,0,0,0,__label__negative,0.18714,0.55448,0.06372,0.55448,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
301,443,-1,冠状病毒,2020-01-22,医用 酒精 酒精 浓度 七十五 免洗 洗手液 酒精 棉片 酒精 喷雾,2020-01-22 17:24:00,0,0,0,__label__negative,1e-05,0.99525,0.0331,0.99525,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
302,446,-1,冠状病毒,2020-01-22,新型 冠状病毒 肺炎 二 安顺,2020-01-22 22:57:00,0,0,0,__label__neutral,1e-05,0.53899,0.62247,0.62247,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
303,451,-1,冠状病毒,2020-01-22,河北 确诊 首例 新型 冠状病毒 肺炎 病例 河北 也 没幸免,2020-01-22 22:57:00,0,0,0,__label__neutral,0.01592,0.00713,0.88081,0.88081,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
304,452,-1,冠状病毒,2020-01-22,新型 冠状病毒 怕 酒精 不耐高温 山东 也 是 二例 了 关于 新型 冠状病毒 不要 慌 一 冠状病毒 五十六 三十分钟 无法 存活 蒸 桑拿 汗 蒸 不管 用 二 乙醚 七十五 的 乙醇 含氯 消毒剂 都 可以 有效 灭活 喝酒 漱口 不管 用 三 一定 要 吃 熟 的 食物 不要 吃生 的 四 少 出门 多 喝 热水 出门 记得 戴 口罩,2020-01-22 22:57:00,0,0,0,__label__negative,0.03022,0.9707,0.00372,0.9707,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
305,453,-1,冠状病毒,2020-01-22,一 二十二 冠状病毒 好 可怕 非典 那时 我 还 小 现在 我 已经 成熟 到 顾不到 自己 的 人生 都 一切 安好,2020-01-22 22:57:00,0,0,0,__label__negative,0.0014199999999999998,0.98719,0.0036,0.98719,2.0,"་, 确诊, 病例, 健康, 首例","་, Confirmed diagnosis, Case, health, First case"
306,454,-1,冠状病毒,2020-01-22,新型 冠状病毒 给 我 带来 的 影响 米妮 紧张,2020-01-22 22:57:00,1,3,5,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"武汉, 感染, , ⚠, o","Wuhan, infection, , ⚠, o"
