,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
101,481,__label__neutral,新冠,2020-02-27,伊朗 副 总统 也 感染 新冠 了 还 得 要 提高警惕,2020-02-27 22:06:00,0,1,0,__label__negative,0.00084,0.81288,0.00477,0.81288,1.0,"伊朗, 总统, 确诊, 副, 呈","Iran, president, Confirmed diagnosis, vice, Present"
102,486,__label__negative,新冠,2020-02-27,中药 清肺 排毒 汤 对 新冠 肺炎 九十 有效 没得病 的 可别 轻易 尝试 哦 二 福安市 l 酷 魔力 的 食人花 的 微博 视频,2020-02-27 22:56:00,0,0,0,__label__positive,0.39982,0.2069,0.00783,0.39982,3.0,"伊朗, 确诊, 国家, 委员会, 主席","Iran, Confirmed diagnosis, country, Committee, Chairman"
103,505,__label__negative,新冠,2020-02-27,伊朗 今年 太难 了 老美炸 将军 新冠 又 直奔 指挥中心,2020-02-27 22:55:00,0,0,0,__label__negative,1e-05,0.99653,0.35578000000000004,0.99653,1.0,"伊朗, 总统, 确诊, 副, 呈","Iran, president, Confirmed diagnosis, vice, Present"
104,508,__label__negative,新冠,2020-02-27,哎呀 怎么 伊朗 高层 都 感染 啦 前 伊朗 驻 梵蒂冈 大使 因 感染 新冠 肺炎 去世 据 伊朗 媒体 fars news 前 伊朗 驻 梵蒂冈 大使 因 感染 新冠 肺炎 去世 ​ 天呐,2020-02-27 22:13:00,0,0,0,__label__neutral,1e-05,0.01134,0.99712,0.99712,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
105,513,__label__neutral,新冠,2020-02-27,疾病 面前 人人平等 前 伊朗 驻 梵蒂冈 大使 因患 新冠 肺炎 去世 大家 要 保重,2020-02-27 22:55:00,0,0,2,__label__neutral,1e-05,0.14806,0.96591,0.96591,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
106,520,__label__negative,新冠,2020-02-27,伊朗 要 被 新冠 病毒 征服,2020-02-27 22:08:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"伊朗, 总统, 确诊, 副, 呈","Iran, president, Confirmed diagnosis, vice, Present"
107,527,__label__positive,新冠,2020-02-27, 用药 小常识 关注 新冠 肺炎 钟南山 疫情 首先 出现 在 中国 疫情 不一定 发源 在 中国 二十七日 广州市政府 新闻办 在 广州 医科大学 举办 疫情 防控 专场 新闻 通气会 国家 卫健委 高级别 专家组 组长 国家 呼吸系统 疾病 临床医学 研究 中心 主任 钟南山 称 对 疫情 的 预测 我们 首先 考虑 中国 没考虑 国外 现在 国外 出现 ​ ,2020-02-27 22:55:00,0,0,0,__label__positive,0.72488,0.09536,0.06756000000000001,0.72488,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
108,528,__label__positive,新冠,2020-02-27,合肥 铁警 破获 一起 特大 假 医用 口罩 案 查获 假 口罩 三十万 只 安徽 网 大皖 客户端 讯 新冠 肺炎 疫情 发生 以来 合肥 铁路 警方 主动 履职 尽责 多措 并举 在 全力 做好 防控 的 同时 加大 打击 涉 疫情 防护 物资 违法犯罪 力度 口罩 作为 防疫 的 必需品 一些 不法分子 以此 为 商机 出售 假冒伪劣 口罩 来 进行 非法 牟利 近日 合 ​ ,2020-02-27 22:55:00,0,0,0,__label__positive,0.945,0.0117,0.05034,0.945,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
109,540,__label__negative,新冠,2020-02-27,这话 反过来 读 也 成立 啊 要是 新冠 混 在 流感 中 那么 就算 是 也 变成 不是 了 科学 和 实干 才能 改变 生,2020-02-27 19:09:00,0,0,0,__label__negative,0.0073599999999999985,0.99776,1e-05,0.99776,4.0,"口罩, 戴, 教授, 张文宏, 二个月","Mask, wore, professor, Zhang Wenhong, Two months"
110,543,__label__negative,新冠,2020-02-27,这话 反过来 读 也 成立 啊 要是 新冠 混 在 流感 中 那么 就算 是 也 变成 不是 了 科学 和 实干 才能 改变 生,2020-02-27 19:09:00,0,0,0,__label__negative,0.0073599999999999985,0.99776,1e-05,0.99776,4.0,"口罩, 戴, 教授, 张文宏, 二个月","Mask, wore, professor, Zhang Wenhong, Two months"
111,546,__label__neutral,新冠,2020-02-27,又 一名 伊朗 高官 确诊 新冠 肺炎 这个 国家 太难 了 都 是 无辜 的 人,2020-02-27 22:55:00,0,0,0,__label__negative,0.00264,0.67919,0.06561,0.67919,1.0,"伊朗, 总统, 确诊, 副, 呈","Iran, president, Confirmed diagnosis, vice, Present"
112,550,__label__neutral,新冠,2020-02-27,刑释 后 离汉 抵京 人员 身份 曾 为 水利局 出纳 因 贪污 被判 十年 二月 二十七日 司法部 通报 称 武汉 女子监狱 一名 刑满释放 人员 黄 女士 感染 新冠 肺炎 到京 裁判 文书 网及 恩施 法院网 显示 黄 某某 涉及 二千 零一 十一年 宜恩县 水利 水产局 的 窝案 曾 是 该局 的 一名 出纳 因 贪污 公款 七十二万 馀 元 犯 贪污罪 被 判处 有期徒刑 十年 ​ ,2020-02-27 22:55:00,0,0,1,__label__neutral,0.02677,0.14035,0.80318,0.80318,3.0,"伊朗, 确诊, 国家, 委员会, 主席","Iran, Confirmed diagnosis, country, Committee, Chairman"
113,551,__label__positive,新冠,2020-02-27,社区 工作 聚福园 社区 党员 为 新冠 肺炎 疫情 捐款,2020-02-27 22:55:00,0,0,0,__label__positive,1.00001,1e-05,0.00095,1.00001,1.0,"伊朗, 总统, 确诊, 副, 呈","Iran, president, Confirmed diagnosis, vice, Present"
114,555,__label__positive,新冠,2020-02-27,国家 不会 忘记 符合条件 的 因 工作 感染 新冠 肺炎 殉职人员 应 评为 烈士 国家 不会 忘记 符合条件 的 因 工作 感染 新冠 肺炎 殉职人员 应 评为 烈士 二 uyanj 二十七,2020-02-27 22:55:00,0,0,0,__label__negative,0.0005,0.99841,0.00188,0.99841,1.0,"伊朗, 总统, 确诊, 副, 呈","Iran, president, Confirmed diagnosis, vice, Present"
115,558,__label__negative,新冠,2020-02-27,没事 各自 忙 有难 一起 扛 我 已 零元 加入 新冠 病毒 互助 计划 次日 生效 不限 年龄 不分 地域 不收取 管理费 更 有 新浪 捐助 一千万元 助力 全民 战 疫 众志成城 疫情 退散 o 免费 领取 三十万 抗 肺炎 保障,2020-02-27 22:55:00,0,0,0,__label__positive,0.55448,0.43783,0.008329999999999999,0.55448,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
116,559,__label__negative,新冠,2020-02-27,福州 新冠 肺炎 疫情 最新消息 二月 二十七日 通报 昨天 新增 一例 确诊 莆田 安福 相册 网 报道 o 作者 安福 相册 时间 二千 零 二十年 二月 二十七日 o,2020-02-27 22:55:00,0,0,0,__label__negative,0.0063,0.5775100000000001,0.21208,0.5775100000000001,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
117,565,__label__positive,新冠,2020-02-27,中央 要求 从 全国 调集 医疗 设备 降低 死亡率 今日 中央 应对 新冠 肺炎 疫情 工作 领导 小组会议 指出 加强 重症 患者 救治 是 当前 防控 突出重点 要 指导 督促 湖北 和 武汉 加快 解决 医疗 力量 人岗 不匹配 等 问题 把 专家 调配 到 最 需要 的 岗位 抓紧 从 全国 调集 体外 膜 肺氧合机 等 设备 降低 病亡 率 加油 愿 平安,2020-02-27 22:55:00,0,0,0,__label__positive,0.99746,0.00309,0.0014199999999999998,0.99746,4.0,"口罩, 戴, 教授, 张文宏, 二个月","Mask, wore, professor, Zhang Wenhong, Two months"
118,567,__label__negative,新冠,2020-02-27,边 看 边学 冠状病毒 coronavirus 流行病 pandemic 确诊 病例 confronted confirmed cases 重大新闻 major news 最新 新闻 latest news 控制 疫情 contain the coronavirus virus 隔离 quarantine 病 接触传染 的 contagious 全新 的 brand ne,2020-02-27 16:04:00,0,0,0,__label__negative,0.00421,0.99884,0.00264,0.99884,3.0,"伊朗, 确诊, 国家, 委员会, 主席","Iran, Confirmed diagnosis, country, Committee, Chairman"
119,568,__label__negative,新冠,2020-02-27,前 伊朗 驻 梵蒂冈 大使 因 感染 冠状病毒 去世 据 伊朗 媒体 fars news 报道 前 伊朗 驻 梵蒂冈 大使 因 感染 新冠 肺炎 去世 中国 新闻周刊,2020-02-27 22:55:00,0,2,2,__label__neutral,1e-05,0.03623,0.99463,0.99463,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
120,574,__label__negative,新冠,2020-02-27,一位 从 夏威夷 回到 名古屋 的 日本 人 在 夏威夷 就医 被 诊断 为 流感 回到 日本 后 被 确诊 是 新冠 自述 没有 去过 中国 在 夏威夷 也 没有 遇见 中国 人 这 也 是 日本 媒体 一直 公开 质疑 美国 的 原因 他们 高度 怀疑 美国 流感 里面 有 很多 是 新冠 美国 至今 不肯 检测 还 说 检测 盒子 有问题 要 到 三月 才能 更换,2020-02-27 07:44:00,0,0,0,__label__negative,0.004079999999999999,0.93246,0.03022,0.93246,0.0,"中国, 美国, 工作, 下降, 会","China, United States, jobs, decline, meeting"
121,587,__label__negative,新冠,2020-02-27,特朗普 说 原因 有 二 一 民众 看 了 民主党 辩论 担心 这些 参选人 当选 的 前景 二 新冠 消息 他 说 如果 自己 赢得 大选 美股 肯定 大涨 这个 肯定 不是 美股 暴跌 的 实质 原,2020-02-27 22:42:00,12,46,143,__label__negative,0.00213,0.99925,1e-05,0.99925,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
122,595,__label__positive,新冠,2020-02-27,钟南山 有信心 四 月底 基本 控制 疫情 新冠 肺炎 疫情 对 医疗 美容 行业 的 影响 自 疫情 在 武汉 爆发 并 向 外 全面 蔓延 之后 医疗 美容 行业 的 同行 一直 担心 疫情 对 行业 发展 的 影响 但 疫情 如何 影响 行业 发展 影响 程度 有 多 大 各方 有 不同 的 观点 我 个人 觉得 疫情 对 医疗 美容 行业 的 影响 不可 小觑 首先 因 防疫 隔离 的 需 ​ ,2020-02-27 22:55:00,15,11,27,__label__positive,0.31406,0.30737,0.0067,0.31406,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
123,597,__label__negative,新冠,2020-02-27,我 对 这次 疫情 的 信心 要 被 国外 打击 没了 前 伊朗 驻 梵蒂冈 大使 因染 新冠 肺炎 去世,2020-02-27 22:52:00,0,0,0,__label__neutral,0.00151,0.07371,0.88081,0.88081,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
124,612,__label__negative,新冠,2020-02-27,在 此次 新冠 肺炎 疫情 中 确诊 病例 中 大米饭 参与 救治 比率 在 九十六 五 以上 对 疫情 防控 工作 做出 了 极大 的 贡献,2020-02-27 19:08:00,0,0,0,__label__negative,0.00219,0.99738,0.00118,0.99738,1.0,"伊朗, 总统, 确诊, 副, 呈","Iran, president, Confirmed diagnosis, vice, Present"
125,618,__label__neutral,新冠,2020-02-27,伊朗 副 总统 新冠 病毒检测 呈 阳性 快讯 伊朗 副 总统 新型 冠状病毒 检测 呈 阳性 阿拉伯 国有 电视台 al arabiya 刚刚 援 伊朗伊斯兰共和国通讯社 irna 报道 称 伊朗 负责 妇女 和 家庭事务 的 副 总统 玛苏梅 埃卜特 卡尔 masoumeh ebtekar 的 新型 冠状病毒 检测 呈 阳性 报道 称 埃卜特 卡尔 是 鲁 哈尼 内阁 中 第一个 感 ​ ,2020-02-27 22:55:00,4,1,1,__label__neutral,0.19684,0.00122,0.96037,0.96037,1.0,"伊朗, 总统, 确诊, 副, 呈","Iran, president, Confirmed diagnosis, vice, Present"
126,625,__label__negative,新冠,2020-02-27,口罩 还要 戴 多久 张文宏 还要 再 戴 一到 二个月 新冠 肺炎 疫情 防控 取得 了 阶段性 成效 上海市 新冠 肺炎 临床 救治 专家组 组长 张文宏 教授 建议 大家 对 疫情 还要 保持 高度 警惕性 大规模 聚会 办 不得 张 教授 说 这个 状态 可能 还要 维持 一到 二个月 那 时候 没有 新增 了 基本上 就 可以 把 口罩 摘 了 中国日报 ​ ,2020-02-27 22:55:00,0,0,0,__label__negative,0.02845,0.99116,1e-05,0.99116,4.0,"口罩, 戴, 教授, 张文宏, 二个月","Mask, wore, professor, Zhang Wenhong, Two months"
127,626,__label__negative,新冠,2020-02-27,口罩 还要 戴 多久 张文宏 还要 再 戴 一到 二个月 新冠 肺炎 疫情 防控 取得 了 阶段性 成效 上海市 新冠 肺炎 临床 救治 专家组 组长 张文宏 教授 建议 大家 对 疫情 还要 保持 高度 警惕性 大规模 聚会 办 不得 张 教授 说 这个 状态 可能 还要 维持 一到 二个月 那 时候 没有 新增 了 基本上 就 可以 把 口罩 摘 了 中国日报 ​ ,2020-02-27 22:55:00,0,0,0,__label__negative,0.02845,0.99116,1e-05,0.99116,4.0,"口罩, 戴, 教授, 张文宏, 二个月","Mask, wore, professor, Zhang Wenhong, Two months"
128,631,__label__positive,新冠,2020-02-27,连续 二十八 天无 新增 丨 二月 二十六日 西藏自治区 新冠 肺炎 疫情 情况 o 连续 二十八 天无 新增 丨 二月 二十六日 西藏自治区 新冠 肺炎 疫情 情况,2020-02-27 22:55:00,0,0,0,__label__negative,0.16452999999999998,0.94661,1e-05,0.94661,1.0,"伊朗, 总统, 确诊, 副, 呈","Iran, president, Confirmed diagnosis, vice, Present"
129,636,__label__negative,新冠,2020-02-27,黄登英 对于 这件 事 有人 多少 不是 新冠肺 被迫 滞留 武汉 这 涉及 到 公平 问题,2020-02-27 22:55:00,0,0,0,__label__negative,0.00241,0.98936,0.00477,0.98936,3.0,"伊朗, 确诊, 国家, 委员会, 主席","Iran, Confirmed diagnosis, country, Committee, Chairman"
130,639,__label__negative,新冠,2020-02-27,新冠 的 第一个 月,2020-02-27 22:55:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"伊朗, 总统, 确诊, 副, 呈","Iran, president, Confirmed diagnosis, vice, Present"
131,642,__label__negative,新冠,2020-02-27,¾ 排除 了 新冠 病毒感染 美国 男子 却 收到 二 三万元 账单 文 观察者 网 徐蕾 美国 一名 男子 从 中国 回国 后 出现 流感 症状 为了 对 自己 以及 国家 负责 任 他 主动 去 医院 检测 是否 得 了 新冠 病毒感染 在 确诊 自己 患 的 是 流感 后 他 回 了 家 两周 后 他 收到 了 三千 二百七十 美元 的 巨额 账单 o 排除 了 新冠 病毒感染 美国 男子 却 收到 二 三万元 账单,2020-02-27 22:55:00,1,0,0,__label__neutral,0.22271,0.06561,0.39235,0.39235,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
132,645,__label__negative,新冠,2020-02-27,看 完 很 煎,2020-02-27 19:52:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
133,649,__label__negative,新冠,2020-02-27,梗 太 密集 了 哈哈哈 好喜欢 听 他 说话 觉得 川普 那句 不太可能 会 死 比 崔娃 还好,2020-02-27 16:04:00,0,0,0,__label__negative,0.00039,1.00001,1e-05,1.00001,0.0,"中国, 美国, 工作, 下降, 会","China, United States, jobs, decline, meeting"
134,657,__label__neutral,新冠,2020-02-27,新冠 病毒检测 呈 阳性 的 伊朗 副 总统 昨天 曾 与 总统 开 内阁会议 根据 伊朗 媒体 媒体 以及 诸如 美联社 等 多家 国际 媒体 的 报道 伊朗 负责 妇女 和 家庭事务 的 副 总统 玛苏梅 埃卜特 卡尔 masoumeh ebtekar 被 发现 新冠 病毒检测 呈 阳性 英国 bbc 报道 伊朗 事务 的 记者 还 发现 这位 副 总统 昨天 曾 出席 了 伊朗 的 内阁会议 并 坐在 ​ ,2020-02-27 22:54:00,0,0,0,__label__negative,1e-05,0.88405,0.23372,0.88405,1.0,"伊朗, 总统, 确诊, 副, 呈","Iran, president, Confirmed diagnosis, vice, Present"
135,662,__label__negative,新冠,2020-02-27,边 看 边学 冠状病毒 coronavirus 流行病 pandemic 确诊 病例 confirmed cases 重大新闻 major news 最新 新闻 latest news 控制 疫情 contain the coronavirus virus 隔离 quarantine 病 接触传染 的 contagious 全新 的 brand ne,2020-02-27 16:04:00,0,0,0,__label__negative,0.00383,0.99884,0.00281,0.99884,3.0,"伊朗, 确诊, 国家, 委员会, 主席","Iran, Confirmed diagnosis, country, Committee, Chairman"
136,664,__label__positive,新冠,2020-02-27,王 东峰 主持 召开 河北省 应对 新冠 肺炎 疫情 工作 领导 小组会议 o 王 东峰 主持 召开 河北省 应对 新冠 肺炎 疫情 工作 领导 小组会议,2020-02-27 22:54:00,0,0,0,__label__neutral,0.65136,0.00759,0.8222,0.8222,1.0,"伊朗, 总统, 确诊, 副, 呈","Iran, president, Confirmed diagnosis, vice, Present"
137,665,__label__negative,新冠,2020-02-27,开学 转发 周知 开学 时间 原则上 继续 推迟 今日 中央 应对 新冠 肺炎 疫情 工作 领导 小组会议 强调 要 进一步 落实 分区 分级 防控 落实 企事业 单位 复工 复产 疫情 防控 指南 细化 老年人 儿童 等 重点 人群 疫情 防控 措施 大中小学 幼儿园 等 开学 开园 时间 原则上 继续 推迟 l 央视 新闻 的 微博 视频 ​,2020-02-27 22:54:00,0,0,1,__label__negative,0.02845,0.9363,0.002,0.9363,3.0,"伊朗, 确诊, 国家, 委员会, 主席","Iran, Confirmed diagnosis, country, Committee, Chairman"
138,671,__label__negative,新冠,2020-02-27,前 伊朗 驻 梵蒂冈 大使 因染 新冠 肺炎 去世,2020-02-27 22:52:00,0,0,0,__label__neutral,1e-05,0.0036,0.99925,0.99925,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
139,674,__label__neutral,新冠,2020-02-27,伊朗 副 总统 确诊 新冠 肺炎 据 央视 新闻 消息 伊朗 塔斯 尼姆 通讯社 二十七日 报道 伊朗 女性 和 家庭事务 副 总统 玛苏梅 埃卜特 卡尔 确诊 感染 新冠 病毒 另据 伊媒称 此前 埃卜特 卡尔 出现 新冠 肺炎 相关 症状 当地 时间 二十七日 上午 接受 测试 结果 呈 阳性 目前 本人 已 在 家中 隔离 ​ ​,2020-02-27 22:54:00,1,0,1,__label__neutral,0.0063,0.00349,0.99311,0.99311,1.0,"伊朗, 总统, 确诊, 副, 呈","Iran, president, Confirmed diagnosis, vice, Present"
140,686,__label__neutral,新冠,2020-02-27,美股 下跌 特朗普 都 是 民主党 辩论 的 错 当地 时间 二十六日 美国 总统 特朗普 在 白宫 发表 讲话 一再 淡化 新冠 疫情 在 美 广泛 暴发 的 危害 并 指定 副 总统 彭斯 负责 协调 美国政府 的 响应 工作 对 美国 人民 来说 风险 仍然 很小 特朗普 称 我们 拥有 世界 上 最好 的 专家 我们 已经 做好 了 准备 并且 已经 做好 了 一切 应 对准 ​ ,2020-02-27 22:54:00,0,0,1,__label__negative,0.05666,0.4149100000000001,0.14035,0.4149100000000001,0.0,"中国, 美国, 工作, 下降, 会","China, United States, jobs, decline, meeting"
141,693,__label__neutral,新冠,2020-02-27,穷 亲戚 来 了 不就是 为了 打秋风 要不然 这种 时候 敢 登 你 家门 蒙古 还活 在 蒙古 年代 吗 你 不说 真不知道 但是 我 知道 蒙古 之前 还 停止 出口 原煤 理由 就是 中国 有 新冠 肺炎 这次 来 绝对 是 无事不登三宝殿,2020-02-27 21:26:00,0,2,0,__label__neutral,0.07587,0.00095,0.99352,0.99352,0.0,"中国, 美国, 工作, 下降, 会","China, United States, jobs, decline, meeting"
142,696,__label__neutral,新冠,2020-02-27,穷 亲戚 来 了 不就是 为了 打秋风 要不然 这种 时候 敢 登 你 家门 蒙古 还活 在 蒙古 年代 吗 你 不说 真不知道 但是 我 知道 蒙古 之前 还 停止 出口 原煤 理由 就是 中国 有 新冠 肺炎 这次 来 绝对 是 无事不登三宝殿,2020-02-27 21:26:00,0,2,0,__label__neutral,0.07587,0.00095,0.99352,0.99352,0.0,"中国, 美国, 工作, 下降, 会","China, United States, jobs, decline, meeting"
143,704,__label__negative,新冠,2020-02-27,开学 转发 周知 开学 时间 原则上 继续 推迟 今日 中央 应对 新冠 肺炎 疫情 工作 领导 小组会议 强调 要 进一步 落实 分区 分级 防控 落实 企事业 单位 复工 复产 疫情 防控 指南 细化 老年人 儿童 等 重点 人群 疫情 防控 措施 大中小学 幼儿园 等 开学 开园 时间 原则上 继续 推迟 l 央视 新闻 的 微博 视频 ​ ​,2020-02-27 22:54:00,0,0,1,__label__negative,0.03211,0.93813,0.00151,0.93813,3.0,"伊朗, 确诊, 国家, 委员会, 主席","Iran, Confirmed diagnosis, country, Committee, Chairman"
144,705,__label__neutral,新冠,2020-02-27,前 伊朗 驻 梵蒂冈 大使 因 感染 冠状病毒 去世 前 伊朗 驻 梵蒂冈 大使 因染 新冠 肺炎 去世 据 伊朗 官方 媒体 周四 报道 伊朗 教士 哈迪 霍 斯罗 沙希 hadi khosroshahi 在 库姆 死于 新冠 肺炎 报道 称 在 伊朗 伊斯兰 革命 后 霍 斯罗 沙希 一直 担任 伊朗 驻 梵蒂冈 大使 环球网 o 前 伊朗 驻 梵蒂冈 大使 因 感染 冠状病毒 去世,2020-02-27 22:54:00,44,139,528,__label__neutral,0.00272,0.01745,0.99266,0.99266,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
145,708,__label__neutral,新冠,2020-02-27,不见 了 信息量 很大 在 被 删除 前 建议 大家 保存 一位 基因 测序 公司 人士 透露 二千 零 二十年 一月 一日 他 接到 湖北省 卫健委 一位 官员 电话 通知 他 武汉 如有 新冠 肺炎 的 病例 样本 送检 不能 再检 已有 的 病例 样本 必须 销毁 不能 对外 透露 样本 信息 不能 对外 发布 相关 论文 和 相关 数,2020-02-26 22:47:00,0,0,0,__label__neutral,0.00611,0.34159,0.7058,0.7058,1.0,"伊朗, 总统, 确诊, 副, 呈","Iran, president, Confirmed diagnosis, vice, Present"
146,709,__label__neutral,新冠,2020-02-27,多 部门 联合 调查组 对 武汉 一 刑满释放 人员 感染 新冠 肺炎 离汉到 京 事件 展开 调查 o 多 部门 联合 调查组 对 武汉 一 刑满释放 人员 感染 新冠 肺炎 离汉到 京 事件 展开 调查,2020-02-27 22:54:00,0,0,0,__label__neutral,1e-05,0.04604,0.94968,0.94968,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
147,713,__label__positive,新冠,2020-02-27,社区 工作 聚福园 社区 党员 为 新冠 肺炎 疫情 捐款,2020-02-27 22:54:00,0,0,0,__label__positive,1.00001,1e-05,0.00095,1.00001,1.0,"伊朗, 总统, 确诊, 副, 呈","Iran, president, Confirmed diagnosis, vice, Present"
148,721,__label__negative,新冠,2020-02-27,联想 到 我 看 的 其他 几个 不知真假 的 新闻 细思恐,2020-02-27 22:47:00,0,1,0,__label__negative,1e-05,0.7982,0.08271,0.7982,1.0,"伊朗, 总统, 确诊, 副, 呈","Iran, president, Confirmed diagnosis, vice, Present"
149,725,__label__negative,新冠,2020-02-27,这 病毒 太 可怕 了 新冠 病毒 损伤 神经系统 重症 患者 面临 高风险 新冠 病毒 或 对 神经系统 造成 伤害 重症 患者 更 易 发生 急性 脑血管 疾病 意识 障碍 等 神经系统 病变 研究 称 超过 三成新 冠 肺炎 患者 出现 诸如 头痛 头晕 意识 障碍 急性 脑血管 疾病 味觉 嗅觉 减退 或 骨骼肌 损伤 等 神经系统 病变 重症 患者 出 ​ ,2020-02-27 22:54:00,0,0,1,__label__positive,0.7491,0.06561,0.05341,0.7491,1.0,"伊朗, 总统, 确诊, 副, 呈","Iran, president, Confirmed diagnosis, vice, Present"
150,729,__label__negative,新冠,2020-02-27,新冠 这 剧情 真的 看不懂 啊,2020-02-27 22:17:00,0,0,0,__label__negative,1e-05,1.00001,0.0005099999999999999,1.00001,4.0,"口罩, 戴, 教授, 张文宏, 二个月","Mask, wore, professor, Zhang Wenhong, Two months"
151,733,__label__negative,新冠,2020-02-27,梗 太 密集 了 哈哈哈 好喜欢 听 他 说话 觉得 川普 那句 不太可能 会 死 比 崔娃 还好,2020-02-27 16:04:00,0,0,0,__label__negative,0.00039,1.00001,1e-05,1.00001,0.0,"中国, 美国, 工作, 下降, 会","China, United States, jobs, decline, meeting"
152,737,__label__negative,新冠,2020-02-27,repos,2020-02-27 19:52:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
153,743,__label__negative,新冠,2020-02-27,前 伊朗 驻 梵蒂冈 大使 因染 新冠 肺炎 去世,2020-02-27 22:52:00,1,0,0,__label__neutral,1e-05,0.0036,0.99925,0.99925,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
154,744,__label__negative,新冠,2020-02-27,哈哈哈 哈哈哈,2020-02-27 16:04:00,0,0,0,__label__negative,1e-05,0.99581,1e-05,0.99581,0.0,"中国, 美国, 工作, 下降, 会","China, United States, jobs, decline, meeting"
155,747,__label__neutral,新冠,2020-02-27,tmd 中国 新冠 病人 数量 下降 过快 你们 表示 很 遗憾 艹,2020-02-27 18:31:00,0,0,0,__label__neutral,0.00448,0.15204,0.8558600000000001,0.8558600000000001,0.0,"中国, 美国, 工作, 下降, 会","China, United States, jobs, decline, meeting"
156,756,__label__negative,新冠,2020-02-27,我 在 看 口罩 还要 戴 多久 张文宏 预计 口罩 将 再 戴 一到 二个月 新冠 肺炎 疫情 防控 取得 了 阶段性 成效 上海市 新 跟 新浪 看 热点 o,2020-02-27 22:54:00,0,0,0,__label__negative,0.00084,0.99963,1e-05,0.99963,4.0,"口罩, 戴, 教授, 张文宏, 二个月","Mask, wore, professor, Zhang Wenhong, Two months"
157,775,__label__negative,新冠,2020-02-27,回复 你 得 问 他 又 又 大 统领 肯定 认识 你 了 特朗普 今 在 白宫 和 卫生 官员 就 新型 冠状病毒 疫情 开 记者会 我 幸运地 抢到 了 最后 一个 问题 您 现在 是否 在 就 新冠 和 中国 合作 具体 在 那些 方面 特朗普 的 回答 请 戳 ⬇,2020-02-27 12:38:00,0,0,0,__label__negative,0.00048,0.68596,0.47659,0.68596,2.0,"伊朗, 感染, 梵蒂冈, 驻, 大使","Iran, infection, Vatican, Reside, ambassador"
158,782,__label__negative,新冠,2020-02-27,求 扩求 对接 宫外孕 一直 在 出血 新冠 疑似 未得到 收治     孩子 肯定 是 不能 要 了 宫外孕 随时 可能 要 我 的,2020-02-27 21:26:00,11,1,1,__label__negative,1e-05,1.00001,0.00092,1.00001,3.0,"伊朗, 确诊, 国家, 委员会, 主席","Iran, Confirmed diagnosis, country, Committee, Chairman"
159,784,__label__negative,新冠,2020-02-27,求 扩求 对接 宫外孕 一直 在 出血 新冠 疑似 未得到 收治     孩子 肯定 是 不能 要 了 宫外孕 随时 可能 要 我 的,2020-02-27 21:26:00,11,1,1,__label__negative,1e-05,1.00001,0.00092,1.00001,3.0,"伊朗, 确诊, 国家, 委员会, 主席","Iran, Confirmed diagnosis, country, Committee, Chairman"
160,785,__label__negative,新冠,2020-02-27,求 扩求 对接 宫外孕 一直 在 出血 新冠 疑似 未得到 收治     孩子 肯定 是 不能 要 了 宫外孕 随时 可能 要 我 的,2020-02-27 21:26:00,11,1,1,__label__negative,1e-05,1.00001,0.00092,1.00001,3.0,"伊朗, 确诊, 国家, 委员会, 主席","Iran, Confirmed diagnosis, country, Committee, Chairman"
