,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
421,608,-1,冠状病毒,2020-01-26,🐬 ⋆ 🐁 🎀 🍬 ᴅ ᴀ ɪ ʟ ʏ ʟ ɪ ғ ᴇ ɴ ᴏ 一 🍬 🎀 🐁 ⋆ 我 回来 啦 首先 祝 大家 新年快乐 从 元旦节 那会 就 开始 没有 每天 更新 啦 不瞒 大家 说 我 胖 了 十多斤 也 没有 参加 班级 的 节目 因为 衣服 穿 不上 之后 是 复习 周 天天 在 ​ ,2020-01-26 22:55:00,0,2,4,__label__negative,0.0716,0.5078199999999999,0.17782,0.5078199999999999,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
422,609,-1,冠状病毒,2020-01-26,二千 零 二十年 的 春节 彻底 被 新型 冠状病毒 肺炎 霍霍 了 为了 对应 日益严重 的 疫情 汽车行业 也 没有 闲着 多家 车企 已经 开始 进行 捐款捐物 誓要 与 疫情 抗战 到底,2020-01-26 22:55:00,0,0,1,__label__negative,0.01745,0.56986,0.12593,0.56986,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
423,610,-1,冠状病毒,2020-01-26,怎么样 消除 对 疫情 的 恐惧 面对 疫情 心理 防护 非常 重要 各类 疫情 信息 易于 造成 恐慌 而 恐慌 造成 的 心理 危害 同样 不容 小觑 一 病毒 不确 性 带来 恐慌 和 焦虑 心理 面对 这个 全新 的 未知 病毒 从 心理 上 讲 不确定性 容易 导致 人们 的 焦虑 和 恐惧 的 情绪 这种 焦虑 和 恐惧 情绪 因为 人们 对 隔离 封城 的 误解 以及 ​ ,2020-01-26 22:55:00,0,0,0,__label__negative,0.01543,0.95792,0.01497,0.95792,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
424,611,-1,冠状病毒,2020-01-26,o 号 外 美国 疾控中心 罕见 发布 中文版 新 冠状病毒 防控 指南 附 全文 本 暂行 指南 基于 目前 已知 的 有关 二千 零一 十九年 新型 冠状病毒 二千 零 一十九 ncov 和 其他 病毒 的 呼吸道 感染 传播 情况 美国 疾病 控制 与 预防 中心 cdc 将 根据 需要 并 在 获得 更 多 信息 时 更新 此 暂行 指南 北京 累计 确诊 病例 六十三 例,2020-01-26 22:55:00,10,1,6,__label__neutral,0.0927,0.05666,0.65136,0.65136,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
425,612,-1,冠状病毒,2020-01-26,五百万 人 什么 概念 都 回家 过年 了 吗 不敢 想象 上午 还 沉浸 在 十五 前后 是 冠状病毒 拐点 的 喜悦 中 现在 就 不敢 想,2020-01-26 22:34:00,0,0,0,__label__negative,0.00041,0.98146,0.08757000000000001,0.98146,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
426,613,-1,冠状病毒,2020-01-26,人民 微评 谁 是 新型 冠状病毒 的 祸首 这一 检测 结果 验证 此前 专家 判断 新型 冠状病毒 与 野生动物 有 关联 海鲜 市场 怎有 野生动物 交易 商家 涉嫌 违法 谁 给 的 底气 害人 的 不是 野生动物 而是 吃 野味 的 欲望 以及 监管 缺失 野生动物 交易 已 被 相关 部门 叫停 更得,2020-01-26 21:39:00,0,0,0,__label__negative,0.0716,0.7773100000000001,0.01856,0.7773100000000001,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
427,614,-1,冠状病毒,2020-01-26,湖北省 省长 对 疫情 感到 非常 痛心 内疚 自责 一月 二十六日 晚 湖北 新型 肺炎 疫情 防控 工作 发布会 上 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责 l 人民日报 的 微博 视频 ​ ​,2020-01-26 22:55:00,0,0,0,__label__positive,0.9363,0.02443,0.02097,0.9363,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
428,615,-1,冠状病毒,2020-01-26,新型 冠状病毒 武汉 加油 我们 一定 会 战胜 的 大家 一定 要 勤洗手 少 出门 多 通风 戴 口罩,2020-01-26 22:55:00,0,0,0,__label__positive,0.5000100000000001,0.14415999999999998,0.055020000000000006,0.5000100000000001,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
429,616,-1,冠状病毒,2020-01-26,湖北省 省长 对 疫情 感到 非常 痛心 内疚 自责 一月 二十六日 晚 湖北 新型 肺炎 疫情 防控 工作 发布会 上 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责 广播 新闻 中心 记者 在 现场 l 人民日报 的 微博 视频 ​ ​,2020-01-26 22:55:00,1,0,1,__label__positive,0.8222,0.0421,0.03848,0.8222,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
430,617,-1,冠状病毒,2020-01-26,河南 八十六 万 医护人员 放弃 春节 休假 备战 新型 冠状病毒 防控 工作 o,2020-01-26 22:55:00,0,0,0,__label__neutral,0.92631,1e-05,0.94166,0.94166,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
431,618,-1,冠状病毒,2020-01-26,新型 冠状病毒 此人 造谣 已经 有 很多 人 相信 了 o,2020-01-26 22:55:00,0,3,0,__label__neutral,0.4149100000000001,1e-05,0.97905,0.97905,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
432,619,-1,冠状病毒,2020-01-26,记者 从 华中科技大学 同济 医学院 协和医院 了解 到 该院 七名 医护人员 经过 治疗 后 初步 检测 结果显示 新型 冠状病毒 核酸 检测 已 转阴 临床 症状 得到 控制,2020-01-26 22:55:00,0,0,1,__label__positive,0.97703,0.00043,0.27514,0.97703,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
433,621,-1,冠状病毒,2020-01-26,泡个 澡 缓解 下 看 完 新型 冠状病毒 报道 后 颤抖 的 心 lletapan 的 微博 视频,2020-01-26 22:55:00,0,0,3,__label__negative,0.04604,0.9973,1e-05,0.9973,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
434,622,-1,冠状病毒,2020-01-26,新型 冠状病毒 无症状 感染 是 存在 的 二千 零 四年 的 时候 有人 报道 的 sars 病例 也 有 类似 情况 具体 机理 有待于 进一步 阐明 这些 无症状 的 感染者 还有 可能 传染 别人 虽然 不需要 特殊 治疗 预后 也 会 很好 所以 都 别 惊慌 但 仍 有 必要 隔离 和 密切 观察,2020-01-26 13:57:00,0,0,0,__label__negative,0.45327,0.75493,0.00219,0.75493,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
435,629,-1,冠状病毒,2020-01-26,终于 到 了 在家 躺 着 就 能 为 国家 做 贡献 的 时候 新型 冠状病毒,2020-01-26 22:55:00,0,0,8,__label__negative,0.00053,0.68596,0.6584300000000001,0.68596,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
436,630,-1,冠状病毒,2020-01-26,在 冠状病毒 危险 时刻 敬请 战豪 兄弟 将 以上 方法 转送 有关 有 话语权 的 医院 专家 实验 鉴定 麻烦 战豪 兄弟 了 谢谢,2020-10-11 16:37:00,0,0,0,__label__negative,0.00045,0.94968,0.51563,0.94968,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
437,631,-1,冠状病毒,2020-01-26,记者 直击 疫情 时期 的 广东省 第二 人民 医院 门诊部 二千 零 二十年 一月 二十六日 年初二 早上 八点 三十分 从 番禺 洛溪 到 广东省 第二 人民 医院 平时 开车 约 要 半个 小时 年初二 的 早上 只 需要 十五分钟 从 上 新光 快速 到 进入 医院 记者 数到 路上 总共 十 五辆车 其中 一半 是 公交 和 出租 神经外科 的 朱明华 医生 刚 结束 自己 科室 的 夜班 ​ ,2020-01-26 22:55:00,0,0,17,__label__positive,0.6584300000000001,0.04086,0.04604,0.6584300000000001,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
438,632,-1,冠状病毒,2020-01-26,北海 身边 事 新增 二例 北海 累计 报告 新型 冠状病毒 感染 的 肺炎 确诊 病例 九例 截止 一月 二十六日 二十二时 北海市 新增 新型 冠状病毒 感染 的 肺炎 确诊 病例 二例 患者 向 某 男 三十岁 家住 武汉市 一月 二十日 从 武汉 到 北海 一月 二十四日 出现 发热 等 症状 到市 人民 医院 就诊 收 住院 隔离 治疗 一月 二十六日 实验室 检测 新型 冠状病毒 核酸 阳 ​ ,2020-01-26 22:55:00,2,0,0,__label__neutral,0.055020000000000006,0.07808999999999999,0.8267200000000001,0.8267200000000001,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
439,633,-1,冠状病毒,2020-01-26,广东 联通 全力以赴 抗击 新型 冠状病毒 肺,2020-01-26 11:17:00,0,0,0,__label__neutral,1e-05,0.26895,0.96591,0.96591,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
440,635,-1,冠状病毒,2020-01-26,一千六百 多公里 没有 让 儿子 下 一次 车 新型 冠状病毒 太 厉害 了 而 他 又 不肯 带 口罩 😷 中途 只 哼 了 两句 要 下车 🚌 说 下雨 下架 了 表现 出乎 我 的 意料 回来 自觉 要 与 家人 隔离 贴心 的 婆婆 把 饺子 包好 了 冰箱 装满 泡面 饮料 一切 都 准备 的 妥妥当当 的 明天 开始 吃睡 休息 状态 米奇比心 二 洛阳,2020-01-26 22:55:00,0,4,5,__label__negative,0.07371,0.39235,0.10972,0.39235,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
441,636,-1,冠状病毒,2020-01-26,我国 确诊 二千 零 五十 一例 新型 冠状病毒 肺炎 病例 财 联社 一月 二十六日 讯 据 央视 新闻 消息 根据 相关 部门 通报 数据 统计 截至 一月 二十六日 十九时 三十个 省 区 市 累计 报告 新型 冠状病毒 感染 的 肺炎 确诊 病例 二千 零 五十 一例 死亡 五十六 例 湖北省 五十二 例 上海市 一例 河南省 一例 河北省 一例 黑龙江 一例 已 治愈 出院 四十八 例 ​ ​,2020-01-26 22:55:00,0,0,0,__label__positive,0.28142,0.14035,0.20182,0.28142,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
442,639,-1,冠状病毒,2020-01-26,希根费德 教授 是 世界 最 顶尖 的 生化 专家 曾 研发 出 全球 首个 冠状病毒 抑制剂 感谢 教授 的 分析 和 努力 以及 b 站 up 主 的 报道,2020-01-26 19:05:00,0,0,0,__label__negative,0.04887,0.73107,0.05186,0.73107,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
443,640,-1,冠状病毒,2020-01-26,自责 吗 你他妈 早点 开始 重视 不瞒报 真实情况 至于 出现 这么 严重的 情况 湖北省 省长 对 疫情 感到痛心 内疚 自责 一月 二十六日 晚 湖北 新型 肺炎 疫情 防控 工作 发布会 上 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责,2020-01-26 21:46:00,0,0,0,__label__positive,0.69265,0.06756000000000001,0.06756000000000001,0.69265,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
444,641,-1,冠状病毒,2020-01-26,传染病 学 专家 表示 疫情 已 刻不容缓 远离 野味 关于 新型 冠状病毒 肺炎 疫情 白岩松 采访 了 国家 卫健委 高级别 专家组 专家组 组长 钟南山 院士 说 这次 疫情 集中 在 武汉 的 两个 区 这 两个 区 都 有 比较 大 的 海鲜 市场 说 是 海鲜 市场 实际上 并 不是 海鲜 而是 野味 二千 零一 十九年 十二月 八日 武汉 发现 第一例 新型 冠状病毒 肺 ​ ,2020-01-26 22:55:00,0,0,0,__label__neutral,0.04469,0.30737,0.3346,0.3346,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
445,642,-1,冠状病毒,2020-01-26,维生素 c 被 上海市 卫健委药政 管理处 列为 新型 冠状病毒 防控 建议 重视 临床 应用 的 药品 中 唯一 的 预防 药品 全国 确诊 新型 肺炎 病例 多种 维生素 今晚 没有 白岩松 对话 钟南山,2020-01-26 22:55:00,0,0,0,__label__neutral,0.11921,0.13297,0.34866,0.34866,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
446,643,-1,冠状病毒,2020-01-26,oattention 求助 麻烦 大家 花 点 时间 看看 这 篇文章 谢谢 湖北 不止 一个 武汉 湖北 医疗 物资 缺口 亟待 支援 新型 冠状病毒,2020-01-26 22:55:00,0,0,0,__label__neutral,0.7982,0.00104,0.80808,0.80808,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
447,644,-1,冠状病毒,2020-01-26,腾讯 新闻 武汉市 长周 先旺 新型 冠状病毒 肺炎 确诊 病例 可能 再 增加 一千 例 o 武汉市 长周 先旺 新型 冠状病毒 肺炎 确诊 病例 可能 再 增加 一千 例,2020-01-26 22:55:00,0,0,0,__label__neutral,0.00396,0.51563,0.81288,0.81288,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
448,645,-1,冠状病毒,2020-01-26,新型 冠状病毒 做好 医疗 防护用品 单位 火灾 风险 防控 应急 管理部 消防 救援 局 要求 要 对 医疗 防护用品 生产 企业 防护 服务 等 重点 单位 加强 检查指导 坚决 防止 赶任务 抢 工期 引发 火灾事故 为 打 好 防疫 攻坚战 创造 良好条件 和 环境 万众一心 抗击 新冠 肺炎,2020-01-25 22:20:00,0,0,0,__label__positive,0.98719,0.004079999999999999,0.01134,0.98719,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
449,646,-1,冠状病毒,2020-01-26,艺术家 今日 一诗 赞美 奋斗 在 一线 的 医务人员 大家 一起 努力 加油 新型 冠状病毒 武汉 加油       子夜 望春 庚子 常 多难 新春 亦 是 春望 君宅 静居同 是 轮渡 人 亲朋 知 难事 国民 同一 心待春 绽放 时 繁花 尽伴 君                 二千 零 二十 一 二十六 李民华 艺术家 画家,2020-01-26 22:55:00,0,0,3,__label__negative,0.07808999999999999,0.7982,0.05666,0.7982,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
450,651,-1,冠状病毒,2020-01-26,老蛮 发现 没有 其实 没啥 忠粉 只要 你 说 的 他们 不爱 听 就 喷 你 为什么 我 之前 判断 不会 比 三年 更 严重 是因为 我 看到 了 这次 病毒 的 毒性 是 弱 于 sars 的 但现 的 局面 还是 超过 我 预期 的 差 了 一方面 是 很多 普通人 并 没有 渠道 去 了解 新型 冠状病毒 的 特性 一方面 是 陀 西塔 陷,2020-01-25 02:21:00,0,0,0,__label__negative,0.0117,0.95258,0.0065,0.95258,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
451,652,-1,冠状病毒,2020-01-26,您 要 不再 看个 元宵 晚会 湖北省 省长 对 疫情 感到痛心 内疚 自责 一月 二十六日 晚 湖北 新型 肺炎 疫情 防控 工作 发布会 上 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责,2020-01-26 21:46:00,0,0,0,__label__positive,0.72488,0.055020000000000006,0.05341,0.72488,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
452,654,-1,冠状病毒,2020-01-26,湖北省 长 表示 痛心 内疚 自责 今晚 湖北省 召开 新型 冠状病毒 感染 的 肺炎 疫情 防控 工作 例行 新闻 发布会 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责 l 央视 新闻 的 微博 视频 ​ ​ ​,2020-01-26 22:55:00,2,3,2,__label__negative,0.34866,0.43783,0.02299,0.43783,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
453,655,-1,冠状病毒,2020-01-26,人民 微评 谁 是 新型 冠状病毒 的 祸首 这一 检测 结果 验证 此前 专家 判断 新型 冠状病毒 与 野生动物 有 关联 海鲜 市场 怎有 野生动物 交易 商家 涉嫌 违法 谁 给 的 底气 害人 的 不是 野生动物 而是 吃 野味 的 欲望 以及 监管 缺失 野生动物 交易 已 被 相关 部门 叫停 更得 倒查 灰色 交易 中有 多少 乱象,2020-01-26 21:39:00,0,0,0,__label__negative,0.06955,0.75493,0.02932,0.75493,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
454,656,-1,冠状病毒,2020-01-26,加油 好样 的 搜狐 新闻 刚刚 科学家 公布 新型 冠状病毒 三 cl 水解酶 高分辨率 晶体结构 o 分享 自,2020-01-26 22:55:00,0,0,0,__label__positive,0.30737,0.25092,0.0223,0.30737,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
455,657,-1,冠状病毒,2020-01-26,新型 冠状病毒 朔州市 教育局 关于 做好 新型 冠状病毒 感染 的 肺炎 疫情 防控 工作 的 紧急通知 按照 朔州市 新型 冠状病毒 感染 的 肺炎 疫情 防控 工作 领导小组 的 安排 部署 为 防止 疫情 传播 坚决 打赢 疫情 防控 阻击战 现 就 做好 新型 冠状病毒 感染 的 肺炎 疫情 防控 工作 紧急通知 如下,2020-01-26 22:55:00,1,0,5,__label__positive,0.93246,0.00122,0.35578000000000004,0.93246,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
456,659,-1,冠状病毒,2020-01-26,还有 祖传 秘密的 用 小磨 香油 阻断 一切 流感 和 温病 传染 我 就 想 问 是 谁家 香油 滞销 了 吧 新型 冠状病毒 全国 确诊 新型 肺炎 病例 关于 新型 冠状病毒 的 谣言,2020-01-26 22:55:00,0,0,1,__label__neutral,0.2451,0.011,0.59268,0.59268,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
457,660,-1,冠状病毒,2020-01-26,现在 还是 新型 冠状病毒 灾难 期 我 很 慌 我 很 担忧 我 现在 想 向 那些 只顾 自己 开心 就 到处 疯的 人 发表 一下 我 自己 的 心得 你 可以 做 你 想 做 的 事 但 不要 连累 他人 我 承认 自己 是 一个 贪生怕死 的 人 胆子 特别 小 还 自私 可 我 并 不觉得 我 这样 的 性格 有 什么 害处 至少 我 没给 他人 带来 麻烦 没损害 他人 利益 我 确实 贪生 ​ ,2020-01-26 22:55:00,0,0,0,__label__negative,0.00151,0.94661,0.13297,0.94661,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
458,662,-1,冠状病毒,2020-01-26,o 湖北省 长 对 疫情 感到 非常 痛心 内疚 自责 二十六日 晚 湖北省人民政府 新闻 办公室 就 新型 冠状病毒 感染 的 肺炎 疫情 防控 工作 召开 新闻 发布会 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责,2020-01-26 22:55:00,0,0,1,__label__positive,0.31406,0.29422,0.02597,0.31406,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
459,663,-1,冠状病毒,2020-01-26,农村卫生 工作 是 这次 新型 冠状病毒 防疫 工作 当前 的 一个 重点 国务院新闻办公室 一月 二十六日 下午 举行 新闻 发布会 介绍 新型 冠状病毒 感染 的 肺炎 疫情 联防 联控 工作 有关 情况 并 答记者问 问题 六 农村 疫情 怎么 防控 国家 卫生 健康 委员会 副 主任 李斌 表示 农村卫生 工作 是 这次 防疫 工作 当前 的 一个 重点 主要 加强 几 ​ ,2020-01-26 22:55:00,2,0,1,__label__positive,0.38492,0.12253,0.10972,0.38492,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
460,664,-1,冠状病毒,2020-01-26,冠状病毒 肺炎 这个 吧 讲 一 ⃣ 波 道理 平头 老百姓 真的 是 各种 队列 的 牺牲品 学医 救 不了 中国 人 曲线救国 吧 舆论 还是 可以 解决 一些 问题 的 ​ ​,2020-01-26 22:55:00,0,0,0,__label__neutral,0.0065,0.10376,0.90193,0.90193,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
461,665,-1,冠状病毒,2020-01-26, 正 能量 非典 埃 博拉 禽流感 猪瘟 冠状病毒 都 是 来自 于 动物 被 人 吃掉 人 再 被 人 传染 你 嘲笑 我 吃素 不懂 享受 生活 我 佩服 你 胆大 什么 都 敢 吃 ​ ​,2020-01-26 22:54:00,0,0,0,__label__negative,0.00122,0.95792,0.01641,0.95792,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
462,666,-1,冠状病毒,2020-01-26,华南 海鲜 市场 存在 大量 新冠 病毒 华南 海鲜 市场 是 冠状病毒 研发 基地,2020-01-26 22:54:00,0,0,3,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
463,667,-1,冠状病毒,2020-01-26,关注 新型 冠状病毒 肺炎 疫情 更 多 好消息 还有 四名 医护人员 新型 冠状病毒 核酸 检测 也 转阴 记者 刚刚 从 武汉协和医院 了解 到 除 七名 同一 科室 的 医护人员 新型 冠状病毒 核酸 检测 转阴 外 还有 四名 医护人员 经过 治疗 后 新型 冠状病毒 核酸 检测 结果 转阴 临床 症状 得到 控制 不再 出现 发热 等情,2020-01-26 21:21:00,11,10,61,__label__neutral,0.81758,0.00064,0.93992,0.93992,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
464,672,-1,冠状病毒,2020-01-26,啊 欧 湖北省 省长 对 疫情 感到痛心 内疚 自责 一月 二十六日 晚 湖北 新型 肺炎 疫情 防控 工作 发布会 上 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责,2020-01-26 21:46:00,0,0,0,__label__positive,0.7931199999999999,0.06955,0.02034,0.7931199999999999,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
465,673,-1,冠状病毒,2020-01-26,武汉 十五名 医务人员 感染 新型 冠状病毒 千秋 缈 矣 百战 归来 我 始终 相信 对于 武汉 人 没有 过不去 的 坎 只有 过 不尽 的 江河湖海 浩荡 征途 二 汉中,2020-01-26 22:54:00,0,0,0,__label__neutral,0.08757000000000001,0.16887,0.22271,0.22271,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
466,674,-1,冠状病毒,2020-01-26,疫情 速报 抗炎 科技 日志 又 有 好消息 武汉协和医院 十一名 医护人员 病毒 核酸 转阴 截至 一月 二十六日 晚上 十点 武汉 华科 协和医院 除 七名 同 科室 医护人员 新型 冠状病毒 核酸 检测 转阴 外 还有 四名 医护人员 经 治疗 后 新型 冠状病毒 核酸 检测 结果 转阴 临床 症状 得到 控制 不再 出现 发热 等 情况 这 意味着 目前 该院 共 十一名 医护 ​ ,2020-01-26 22:54:00,0,0,0,__label__positive,0.51563,0.016919999999999998,0.48439,0.51563,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
467,675,-1,冠状病毒,2020-01-26,湖北省 长 表示 痛心 内疚 自责 今晚 湖北省 召开 新型 冠状病毒 感染 的 肺炎 疫情 防控 工作 例行 新闻 发布会 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责 央视 新闻 l 央视 新闻 的 微博 视频 ​ ​,2020-01-26 22:54:00,0,1,1,__label__negative,0.25092,0.4149100000000001,0.0421,0.4149100000000001,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
468,676,-1,冠状病毒,2020-01-26,野味 肺炎 新型 冠状病毒 怕 酒精 不耐高温 近期 去过 武汉 的 朋友 即使 没有 症状 也 请 居家 隔离 o 病从口入 过年 期间 人们 该 如何 注意 饮食卫生,2020-01-26 22:54:00,0,0,0,__label__negative,0.00066,0.98679,0.02932,0.98679,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
469,677,-1,冠状病毒,2020-01-26,我 提议 在 全国 人民 宅 在 家里 对抗 病魔 之际 优酷 和 爱奇艺 这 几个 大 的 网路 平台 暂时 取消 会员制 让 我们 宅家 看电视 减少 出门 也 算是 为 这次 对抗 新型 冠状病毒 出 一份 力 o 提议,2020-01-26 22:54:00,0,1,0,__label__negative,0.2451,0.8962600000000001,0.00182,0.8962600000000001,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
470,678,-1,冠状病毒,2020-01-26,痛心 内疚 有 毛用 湖北省 省长 对 疫情 感到痛心 内疚 自责 一月 二十六日 晚 湖北 新型 肺炎 疫情 防控 工作 发布会 上 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责,2020-01-26 21:46:00,0,0,0,__label__positive,0.8267200000000001,0.05186,0.02845,0.8267200000000001,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
471,679,-1,冠状病毒,2020-01-26,本港 确诊 第六 宗 输入 的 新型 冠状病毒 个案 男 病人 为 香港 人 曾到 武汉 工作 卫生防护 中心 正 追踪 病人 妻女 会 把 她们 送往 检疫 中心 o l 香港政府 新闻网 的 微博 视频,2020-01-26 22:54:00,14,18,42,__label__neutral,0.23372,0.05341,0.23936,0.23936,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
472,681,-1,冠状病毒,2020-01-26,随感 冠状病毒 现在 横 全民 高度 警惕 中 为了 安全 防扩散 尽量减少 外出 行 l 夕阳 明媚 放 异彩 的 微博 视频,2020-01-26 22:54:00,2,3,4,__label__negative,0.25684,0.54675,0.02443,0.54675,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
