,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
123,625,__label__neutral,冠状病毒,2020-02-03,解读 公考 时政 专项 冠状病毒 背后 的 那些 考点 梳理 下 l 毛毛 说公基 常识 的 微博 视频,2020-02-03 22:53:00,9,4,26,__label__neutral,0.00539,0.02034,0.99088,0.99088,2.0,"防控, 感染, 看看, 病毒, 时间","Prevention and control, infection, Look at, virus, time"
124,631,__label__positive,冠状病毒,2020-02-03,建议 把 此次 新型 冠状病毒 和 三年 非典 发生 的 具体 原因 结果 都 编入 小学 科学 课本 培养 公民 爱护 环境 防范 病毒 维护 生态环境 平衡 的 意识 得 从 娃娃 抓,2020-02-03 16:08:00,0,0,0,__label__positive,0.8903,0.10972,0.00072,0.8903,0.0,"病例, 病毒, 确诊, 防控, 最新","Case, virus, Confirmed diagnosis, Prevention and control, up to date"
125,639,__label__positive,冠状病毒,2020-02-03,我们 生活 仍 存在 诸多 风险 和 疾病 珍惜 自己 保护 家人 新型 冠状病毒 防控 正 能量 福尔摩斯 式 破解 病毒 传染 迷局 武汉 最新 城市 宣传片 看 哭 了 o,2020-02-03 22:53:00,0,0,0,__label__negative,0.02932,0.8962600000000001,0.0117,0.8962600000000001,3.0,"o, 治疗, 目前, 专家, 科普知识","o, treatment, Currently, expert, Scientific knowledge"
126,644,__label__negative,冠状病毒,2020-02-03,疫情 防控 甘肃 检察 在 行动 速读 甘肃 关于 推迟 甘肃省 二千 零 二十年 选调 应届 优秀 大学 毕业生 笔试 时间 的 公告 根据 党中央 甘肃省委 关于 新型 冠状病毒 预防 控制 工作 的 有关 要求 经 研究 原定 于 二千 零 二十年 二月 二十二日 的 甘肃省 二千 零 二十年 选调 应届 优秀 大学 毕业生 笔试 时间 推迟 具体 时间 另行通知 请 考生 耐心 等待 来源 甘肃 ​ ,2020-02-03 22:53:00,0,2,1,__label__negative,0.14806,0.8634,0.00539,0.8634,2.0,"防控, 感染, 看看, 病毒, 时间","Prevention and control, infection, Look at, virus, time"
127,649,__label__negative,冠状病毒,2020-02-03,根据 一 十五 的 致死率 大概 估算 全国 确诊 人数 应该 在 三万二千 人 左右 目前 确诊 人数 一万七千多 疑似病例 二万 一千多 合计 三万八千 左右 如果 放空 措施 得力 随着 雷 神山 火神 山 医院 的 投入使用 疫情 应该 开始 走下坡路 了 新型 冠状病毒 肺炎,2020-02-03 22:53:00,0,0,0,__label__neutral,0.21208,0.04338,0.39235,0.39235,0.0,"病例, 病毒, 确诊, 防控, 最新","Case, virus, Confirmed diagnosis, Prevention and control, up to date"
128,652,__label__negative,冠状病毒,2020-02-03,东方 财富 专家 不主张 人人 吃 中药 来 预防 新型 肺炎 o 专家 不主张 人人 吃 中药 来 预防 新型 肺炎 东方 财富 杭州 地区 某 三甲 医院 呼吸科 医生 向 国际金融报 记者 介绍 从 目前 的 疾病 诊疗 方案 上 看 目前 新型 冠状病毒 肺炎 使用 的 是 病毒性 感冒 的 治疗 方式 与 一般 流感 的 治疗 方式 和 治疗 用药 均 无 明显 差异 对症 治疗 为主 即 发热 就 降温 ​ ,2020-02-03 22:53:00,0,0,0,__label__negative,0.01134,0.99116,0.00328,0.99116,3.0,"o, 治疗, 目前, 专家, 科普知识","o, treatment, Currently, expert, Scientific knowledge"
129,655,__label__negative,冠状病毒,2020-02-03,东方 财富 专家 不主张 人人 吃 中药 来 预防 新型 肺炎 o 专家 不主张 人人 吃 中药 来 预防 新型 肺炎 东方 财富 杭州 地区 某 三甲 医院 呼吸科 医生 向 国际金融报 记者 介绍 从 目前 的 疾病 诊疗 方案 上 看 目前 新型 冠状病毒 肺炎 使用 的 是 病毒性 感冒 的 治疗 方式 与 一般 流感 的 治疗 方式 和 治疗 用药 均 无 明显 差异 对症 治疗 为主 即 发热 就 降温 ​ ,2020-02-03 22:53:00,0,0,0,__label__negative,0.01134,0.99116,0.00328,0.99116,3.0,"o, 治疗, 目前, 专家, 科普知识","o, treatment, Currently, expert, Scientific knowledge"
130,658,__label__negative,冠状病毒,2020-02-03,卧槽 憨批 病毒 真毒 啊 你 都 可以 脱离 人体 存活 了 就 别来 祸害 人 了,2020-02-03 21:45:00,0,0,0,__label__negative,0.00062,0.96791,0.03623,0.96791,4.0,"武汉, 医生, 例, 可能, 病例","Wuhan, Doctors, example, may, Case"
131,662,__label__positive,冠状病毒,2020-02-03,一线 医护人员 加油 中国 加油 实时 更新 新型 冠状病毒 肺炎 全国 疫情 地图 o 实时 更新 新冠 肺炎 疫情 地图,2020-02-03 22:53:00,0,0,0,__label__positive,0.73717,0.01066,0.44554,0.73717,1.0,"地图, 实时, 更新, o, 零","map, real time, Update, o, zero"
132,670,__label__positive,冠状病毒,2020-02-03,抗击 冠状病毒 正义网 官方网站 二 合肥 l 传媒 总编 的 微博 视频,2020-02-03 22:53:00,0,0,0,__label__neutral,0.84391,0.00539,0.90992,0.90992,3.0,"o, 治疗, 目前, 专家, 科普知识","o, treatment, Currently, expert, Scientific knowledge"
133,675,__label__negative,冠状病毒,2020-02-03,拉黑 人民日报 可 有效 抑制 新型 冠状病毒,2020-02-03 22:53:00,0,0,0,__label__neutral,0.16887,0.03022,0.5078199999999999,0.5078199999999999,4.0,"武汉, 医生, 例, 可能, 病例","Wuhan, Doctors, example, may, Case"
134,677,__label__negative,冠状病毒,2020-02-03,便民 防控 新型 冠状病毒 沪 医疗 救治 专家组 组长 给 您 支招 o 便民 防控 新型 冠状病毒 沪 医疗 救治 专家组 组长 给 您 支招,2020-02-03 22:53:00,0,0,0,__label__positive,1.00001,1e-05,0.00281,1.00001,2.0,"防控, 感染, 看看, 病毒, 时间","Prevention and control, infection, Look at, virus, time"
135,678,__label__positive,冠状病毒,2020-02-03,战胜 新型 冠状病毒 o,2020-02-03 22:53:00,0,0,0,__label__positive,1.00001,1e-05,0.008329999999999999,1.00001,3.0,"o, 治疗, 目前, 专家, 科普知识","o, treatment, Currently, expert, Scientific knowledge"
136,684,__label__negative,冠状病毒,2020-02-03,我 呛到,2020-02-03 21:45:00,1,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"病例, 病毒, 确诊, 防控, 最新","Case, virus, Confirmed diagnosis, Prevention and control, up to date"
137,687,__label__negative,冠状病毒,2020-02-03,二千 零 二十 一 二十 妈妈 说 有个 坏 家伙 叫 新型 冠状病毒 开始 肆无忌惮 的 在 全国 蔓延 所以 出门 我们 都 带 了 口罩 南锣鼓巷 的 人太多 了 妈妈 立即 带 我 转战 天坛 美 不盛收,2020-02-03 22:53:00,0,1,0,__label__negative,0.05836,0.5078199999999999,0.04887,0.5078199999999999,1.0,"地图, 实时, 更新, o, 零","map, real time, Update, o, zero"
138,699,__label__negative,冠状病毒,2020-02-03,人类 不如 制造 一个 能 看到 病毒 的 机器 吧 新型 冠状病毒,2020-02-03 22:52:00,0,0,0,__label__neutral,0.02443,0.14415999999999998,0.6584300000000001,0.6584300000000001,4.0,"武汉, 医生, 例, 可能, 病例","Wuhan, Doctors, example, may, Case"
139,706,__label__negative,冠状病毒,2020-02-03,广而告之 别 祸害 猫猫 狗狗 甚至 小 金鱼 们 了,2020-02-03 22:12:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"病例, 病毒, 确诊, 防控, 最新","Case, virus, Confirmed diagnosis, Prevention and control, up to date"
140,709,__label__negative,冠状病毒,2020-02-03,广而告之 别 祸害 猫猫 狗狗 甚至 小 金鱼 们 了,2020-02-03 22:12:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"病例, 病毒, 确诊, 防控, 最新","Case, virus, Confirmed diagnosis, Prevention and control, up to date"
141,712,__label__negative,冠状病毒,2020-02-03,关于 这个 冠状病毒 我 最 害怕的 其实 是 已经 康复 了 的 病人 又 复发 这个 就 和 我们 之前 已知 的 所有 病毒 都 不一样 了 这 就是 病毒 的 进化 如果 果真如此 那真 就 不好 搞 了 当然 从 科学 理论 上 来讲 这是 绝对 不可能的 不然 人类 早就 灭绝 了,2020-02-03 22:52:00,0,0,6,__label__negative,0.02034,0.84391,0.02034,0.84391,4.0,"武汉, 医生, 例, 可能, 病例","Wuhan, Doctors, example, may, Case"
142,717,__label__neutral,冠状病毒,2020-02-03,看看 看看 看看,2020-02-03 22:12:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,2.0,"防控, 感染, 看看, 病毒, 时间","Prevention and control, infection, Look at, virus, time"
143,719,__label__negative,冠状病毒,2020-02-03,我 终于 为 自己 夜晚 熬夜 看 电视剧 白天 睡觉 找到 一个 好 理由 那 就是 错峰 活动 不容易 被 传染 冠状病毒 别人 活动 我 睡觉 我 活动 别人 睡觉,2020-02-03 22:52:00,0,2,3,__label__negative,0.00098,0.99243,0.018000000000000002,0.99243,1.0,"地图, 实时, 更新, o, 零","map, real time, Update, o, zero"
144,722,__label__positive,冠状病毒,2020-02-03,抗击 冠状病毒 正义网 官方网站 二 合肥 l 传媒 总编 的 微博 视频,2020-02-03 22:52:00,0,0,0,__label__neutral,0.84391,0.00539,0.90992,0.90992,3.0,"o, 治疗, 目前, 专家, 科普知识","o, treatment, Currently, expert, Scientific knowledge"
145,723,__label__negative,冠状病毒,2020-02-03,江湖人称 病毒 猎手 的 顶级 国际 病毒 专家 手把手 教 你 防护 知识 家里 存 的 口罩 不多 了 怎么办 非常 时期 一定 要 握手 怎么 握 哪些 事情 只要 做 就 能 保护 自己 和 家人 新型 冠状病毒 薇 赴 思访,2020-02-03 17:41:00,0,0,0,__label__neutral,0.00477,0.26285,0.72488,0.72488,2.0,"防控, 感染, 看看, 病毒, 时间","Prevention and control, infection, Look at, virus, time"
146,727,__label__negative,冠状病毒,2020-02-03,然而 苯扎 氯铵 对 本次 新型 冠状病毒 无效 自己 扩 一下 现在 这种 真的 都 是 靠 抢,2020-02-03 20:26:00,0,4,1,__label__negative,1e-05,1.00001,0.00095,1.00001,1.0,"地图, 实时, 更新, o, 零","map, real time, Update, o, zero"
147,739,__label__neutral,冠状病毒,2020-02-03,河北 邢台 公布 今日 新增 四例 确诊 患者 详情 新型 冠状病毒 石家庄 身边 事 l 庄里 地铁 生活圈 的 微博 视频,2020-02-03 22:52:00,0,0,0,__label__neutral,0.03115,0.06955,0.56219,0.56219,2.0,"防控, 感染, 看看, 病毒, 时间","Prevention and control, infection, Look at, virus, time"
148,747,__label__positive,冠状病毒,2020-02-03,战胜 新型 冠状病毒 o,2020-02-03 22:52:00,0,0,0,__label__positive,1.00001,1e-05,0.008329999999999999,1.00001,3.0,"o, 治疗, 目前, 专家, 科普知识","o, treatment, Currently, expert, Scientific knowledge"
149,751,__label__negative,冠状病毒,2020-02-03,传染性 强 致病性 强 存活 时间 长 没有 针对 的 药物 能 不能 说 新 冠状病毒 是 超级 病毒,2020-02-03 21:45:00,0,0,0,__label__negative,0.0007700000000000001,0.99169,0.01365,0.99169,4.0,"武汉, 医生, 例, 可能, 病例","Wuhan, Doctors, example, may, Case"
150,757,__label__negative,冠状病毒,2020-02-03,武汉 新增 十七 例 新型 冠状病毒 肺炎 病例 动画 丨 武汉 肺炎 病原体 为 新型 冠状病毒 科普 贴 我们 该 如何 预防 武汉 新增 十七 例 新型 冠状病毒 肺炎 病例 什么 是 冠状病毒 它 与 引起 的 sars 的 冠状病毒 有何 区别 普通人 应该 如何 防范 了解 一下 迹痕 点点,2020-02-03 22:52:00,0,0,0,__label__negative,0.00044,1.00001,0.00062,1.00001,4.0,"武汉, 医生, 例, 可能, 病例","Wuhan, Doctors, example, may, Case"
151,758,__label__negative,冠状病毒,2020-02-03,武汉 新增 十七 例 新型 冠状病毒 肺炎 病例 动画 丨 武汉 肺炎 病原体 为 新型 冠状病毒 科普 贴 我们 该 如何 预防 武汉 新增 十七 例 新型 冠状病毒 肺炎 病例 什么 是 冠状病毒 它 与 引起 的 sars 的 冠状病毒 有何 区别 普通人 应该 如何 防范 了解 一下 迹痕 点点,2020-02-03 22:52:00,0,0,2,__label__negative,0.00044,1.00001,0.00062,1.00001,4.0,"武汉, 医生, 例, 可能, 病例","Wuhan, Doctors, example, may, Case"
152,761,__label__negative,冠状病毒,2020-02-03,武汉 新增 十七 例 新型 冠状病毒 肺炎 病例 动画 丨 武汉 肺炎 病原体 为 新型 冠状病毒 科普 贴 我们 该 如何 预防 武汉 新增 十七 例 新型 冠状病毒 肺炎 病例 什么 是 冠状病毒 它 与 引起 的 sars 的 冠状病毒 有何 区别 普通人 应该 如何 防范 了解 一下 迹痕 点点,2020-02-03 22:52:00,0,0,1,__label__negative,0.00044,1.00001,0.00062,1.00001,4.0,"武汉, 医生, 例, 可能, 病例","Wuhan, Doctors, example, may, Case"
153,770,__label__negative,冠状病毒,2020-02-03,武汉 新增 十七 例 新型 冠状病毒 肺炎 病例 动画 丨 武汉 肺炎 病原体 为 新型 冠状病毒 科普 贴 我们 该 如何 预防 武汉 新增 十七 例 新型 冠状病毒 肺炎 病例 什么 是 冠状病毒 它 与 引起 的 sars 的 冠状病毒 有何 区别 普通人 应该 如何 防范 了解 一下 迹痕 点点,2020-02-03 22:52:00,0,0,0,__label__negative,0.00044,1.00001,0.00062,1.00001,4.0,"武汉, 医生, 例, 可能, 病例","Wuhan, Doctors, example, may, Case"
154,789,__label__neutral,冠状病毒,2020-02-03,快 来看,2020-02-03 22:12:00,0,0,0,__label__neutral,0.00219,1e-05,1.00001,1.00001,4.0,"武汉, 医生, 例, 可能, 病例","Wuhan, Doctors, example, may, Case"
155,799,__label__negative,冠状病毒,2020-02-03,新型 冠状病毒 存活 时间 新冠 病毒 存活 时间 新型 冠状病毒 空气 中 存活 时间 可 达 四十八 小时 大家 注意 了 千万 做好 阅读 理解 的 工作 不是 新型 冠状病毒 能 存活 五天 李 院士 始终 是 就 着 病毒 来说 的 即便 是 存活 五天 的 也 是 过去 的 冠状病毒,2020-02-03 21:56:00,0,0,0,__label__negative,0.002,0.99332,0.0067,0.99332,2.0,"防控, 感染, 看看, 病毒, 时间","Prevention and control, infection, Look at, virus, time"
156,803,__label__positive,冠状病毒,2020-02-03,乌克兰政府 成立 了 由 总理 阿列克谢 贡恰鲁克 领导 的 新型 冠状病毒 感染 的 肺炎 疫情 防控 工作 领导小组 批准 了 一项 防止 新 冠状病毒 从 中国 进入 乌克兰 并 扩散 的 预案 贡恰鲁克 我们 对 所有 防护系统 都 设置 了 高度 戒备 的 级别 以便 在 必要 时 迅速 调动 所有 相关 服务,2020-02-03 22:52:00,2,1,13,__label__positive,0.85967,0.06372,0.00462,0.85967,0.0,"病例, 病毒, 确诊, 防控, 最新","Case, virus, Confirmed diagnosis, Prevention and control, up to date"
157,809,__label__negative,冠状病毒,2020-02-03,防控 新型 冠状病毒 广州 各大 图书馆 宣布 闭馆 线上 图书馆 正常 服务 o 防控 新型 冠状病毒 广州 各大 图书馆 宣布 闭馆 线上 图书馆 正常 服务,2020-02-03 22:52:00,0,0,0,__label__negative,1e-05,0.99949,0.00125,0.99949,0.0,"病例, 病毒, 确诊, 防控, 最新","Case, virus, Confirmed diagnosis, Prevention and control, up to date"
158,818,__label__positive,冠状病毒,2020-02-03,今日 网拍 收佣 一百 零四 💰 赚钱 多少 其他 我 不敢 说 ‼ 赚点 生活费 平时 开销 是 完全 没问题 的 冠状病毒 哪 也 别 去 跟 我 在 我 爱网 拍 一起 赚钱 吧 让 你 在家 也 有 收入 ‼ ‼ 二 大连,2020-02-03 22:51:00,0,0,0,__label__negative,0.00056,0.9831,0.11921,0.9831,4.0,"武汉, 医生, 例, 可能, 病例","Wuhan, Doctors, example, may, Case"
159,820,__label__negative,冠状病毒,2020-02-03,病毒 在 空气 中 存活 多长时间 人 与 人 之间 应 保持 多大 距离 经常 有 粉丝 嘲讽 说 病毒 在 空气 中 到底 存活 多长时间 这个 问题 都 搞不清 吗 这 真是 小瞧 冠状病毒 了 抗击 新型 肺炎 第一线 如果 人类 能 完全 掌握 它 的 特征 还 能 允许 它 作恶 吗 反过来说 冠状病毒 之所以 不断 作恶 就是 因为 它 有 不断 变异 的 ​ ,2020-02-03 22:51:00,13,8,78,__label__negative,0.01913,0.62247,0.32083,0.62247,1.0,"地图, 实时, 更新, o, 零","map, real time, Update, o, zero"
160,823,__label__negative,冠状病毒,2020-02-03,新型 冠状病毒 在 适宜 环境 可 存活 五天 我 真的 好像 出去 吃 炸鸡 喝 奶茶 这些 吃 野味 的 人 搞 全国 都 弄 的 人心惶惶 🐎 原地 爆炸 吧,2020-02-03 22:51:00,0,0,0,__label__negative,1e-05,1.00001,0.00122,1.00001,4.0,"武汉, 医生, 例, 可能, 病例","Wuhan, Doctors, example, may, Case"
161,825,__label__negative,冠状病毒,2020-02-03,新型 冠状病毒 在 适宜 环境 可 存活 五天 我 真的 好像 出去 吃 炸鸡 喝 奶茶 这些 吃 野味 的 人 搞 全国 都 弄 的 人心惶惶 🐎 原地 爆炸 吧,2020-02-03 22:51:00,0,0,0,__label__negative,1e-05,1.00001,0.00122,1.00001,4.0,"武汉, 医生, 例, 可能, 病例","Wuhan, Doctors, example, may, Case"
162,832,__label__positive,冠状病毒,2020-02-03,建议 把 此次 新型 冠状病毒 和 三年 非典 发生 的 具体 原因 结果 都 编入 小学 科学 课本 培养 公民 爱护 环境 防范 病毒 维护 生态环境 平衡 的 意识 得 从 娃娃 抓起 抓紧 出来 吧 一切 都 需要 正常 进展 了,2020-02-03 16:08:00,0,0,0,__label__positive,0.8933200000000001,0.10376,0.00122,0.8933200000000001,0.0,"病例, 病毒, 确诊, 防控, 最新","Case, virus, Confirmed diagnosis, Prevention and control, up to date"
163,837,__label__negative,冠状病毒,2020-02-03,湖北 一抗疫 村干部 突发 心梗 去世 连续 坚守 防疫 一线 七天 一月 三十一日 湖北 石首 小河口镇 中洲 村干部 马承武因 工作 过于 劳累 突发 急性 心肌梗塞 不幸 牺牲 在 疫情 防控 一线 其 同事 介绍 马承武 从 一月 二十四日 开始 每天 坚守 在 疫情 防控 一线 负责 十多户 返乡 人员 的 安全 保障 ​ ,2020-02-03 22:51:00,0,0,0,__label__negative,0.11921,0.93047,0.0007700000000000001,0.93047,2.0,"防控, 感染, 看看, 病毒, 时间","Prevention and control, infection, Look at, virus, time"
164,852,__label__neutral,冠状病毒,2020-02-03,实时 更新 新型 冠状病毒 肺炎 全国 疫情 地图 o 实时 更新 新冠 肺炎 疫情 地图,2020-02-03 22:51:00,0,0,1,__label__neutral,0.16887,0.00248,0.97559,0.97559,1.0,"地图, 实时, 更新, o, 零","map, real time, Update, o, zero"
165,853,__label__positive,冠状病毒,2020-02-03,建议 把 此次 新型 冠状病毒 和 三年 非典 发生 的 具体 原因 结果 都 编入 小学 科学 课本 培养 公民 爱护 环境 防范 病毒 维护 生态环境 平衡 的 意识 得 从 娃娃 抓,2020-02-03 16:08:00,0,0,0,__label__positive,0.8903,0.10972,0.00072,0.8903,0.0,"病例, 病毒, 确诊, 防控, 最新","Case, virus, Confirmed diagnosis, Prevention and control, up to date"
166,856,__label__negative,冠状病毒,2020-02-03,新型 冠状病毒 在 适宜 环境 可 存活 五天 国家 卫生 健康 委 专家 组成员 蒋荣 猛 表示 病毒 从 人体 出来 后 会 很快 沉降 不会 在 空气 中 飘移 从 这个 意义 讲 空气 中 不会 有 病毒 但 病毒 可能 落 在 物体 上 人 可以 通过 手来 接触 到 病毒 病毒 在 光滑的 物体 表面 能 存活 数 小时 温度 湿度 合适的 环境 能 存活 一天 有 发现 可 达到 五天 ​ ,2020-02-03 22:51:00,0,7,0,__label__negative,0.00556,0.99446,0.00507,0.99446,0.0,"病例, 病毒, 确诊, 防控, 最新","Case, virus, Confirmed diagnosis, Prevention and control, up to date"
167,860,__label__positive,冠状病毒,2020-02-03,战胜 新型 冠状病毒 筑起 疫情 防治 的 红色 防火墙 宁夏 基层 党组织 和 党员 战 疫 一线 见,2020-02-03 19:55:00,0,0,0,__label__positive,0.99332,0.00349,0.0237,0.99332,3.0,"o, 治疗, 目前, 专家, 科普知识","o, treatment, Currently, expert, Scientific knowledge"
168,875,__label__negative,冠状病毒,2020-02-03,能 不能 详细 解释 下 存活 五天 中 的 存活 是 什么 意思 到底 是 病毒 的 存在 消失 还是 指 失去 感染 能力 为何 百度 不到 更 详细 的 信息 光滑 金属表面 存活 时间 长能 不能 理解 为 是 分解者 不易 生长 环境温度 高 了 sars 病毒 没了 可不可以 猜测 是 这个 温度 区间 某种 分解者 繁殖 的 更 快 导致 病毒 存活 时间 更 短,2020-02-03 21:45:00,0,0,0,__label__negative,0.00037,0.99266,0.08511,0.99266,2.0,"防控, 感染, 看看, 病毒, 时间","Prevention and control, infection, Look at, virus, time"
169,878,__label__negative,冠状病毒,2020-02-03,卧槽 五天,2020-02-03 21:45:00,1,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"o, 治疗, 目前, 专家, 科普知识","o, treatment, Currently, expert, Scientific knowledge"
170,883,__label__negative,冠状病毒,2020-02-03,第六天 妈的 什么 东西 进度 好慢 今天 明天 继续 类 新型 冠状病毒 隔离 期间 学习 哈哈,2020-02-03 22:51:00,0,0,1,__label__negative,0.00129,0.99884,0.00101,0.99884,2.0,"防控, 感染, 看看, 病毒, 时间","Prevention and control, infection, Look at, virus, time"
171,888,__label__negative,冠状病毒,2020-02-03,战胜 新型 冠状病毒 上班族 如何 应对 新冠疫,2020-02-03 14:39:00,0,0,0,__label__negative,0.00044,0.94336,0.8740899999999999,0.94336,3.0,"o, 治疗, 目前, 专家, 科普知识","o, treatment, Currently, expert, Scientific knowledge"
172,895,__label__negative,冠状病毒,2020-02-03,新 冠状病毒 型 肺炎 oicu 医生 薄世宁 为什么 病毒性 肺炎 这么 难治,2020-02-03 22:51:00,0,0,0,__label__negative,1e-05,0.59268,0.51563,0.59268,2.0,"防控, 感染, 看看, 病毒, 时间","Prevention and control, infection, Look at, virus, time"
173,898,__label__positive,冠状病毒,2020-02-03,风雨同舟 力保 家园 防控 新型 冠状病毒 程力 人 与 您 同 在 程力 集团 酒精 运输车 再 赴 山东 自行 购买 捐赠 的 三十 吨 医用 酒精 紧缺 防疫 物资 即将 到位 中国 加油 湖北 加油 随州 加油 二 随州,2020-02-03 22:51:00,0,0,0,__label__positive,0.95664,0.11597,0.00104,0.95664,0.0,"病例, 病毒, 确诊, 防控, 最新","Case, virus, Confirmed diagnosis, Prevention and control, up to date"
174,905,__label__negative,冠状病毒,2020-02-03,新冠 肺炎 二十多个 国家 出现 一百七十 个 确诊 病例 多国 撤侨 视频 新型 冠状病毒 肺炎 疫情 迅速 扩散 二十多个 国家 和 地区 已经 传出 一百七十 个 确诊 病例 更 多 国家 先后 从 中国 撤回 侨民 o,2020-02-03 22:51:00,0,0,4,__label__negative,0.09809,0.84391,0.06189,0.84391,0.0,"病例, 病毒, 确诊, 防控, 最新","Case, virus, Confirmed diagnosis, Prevention and control, up to date"
175,906,__label__neutral,冠状病毒,2020-02-03,看看 看看 看看,2020-02-03 22:12:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,2.0,"防控, 感染, 看看, 病毒, 时间","Prevention and control, infection, Look at, virus, time"
176,915,__label__negative,冠状病毒,2020-02-03,文章 中 的 女主是 我 的 婆婆 作者 是 我 的 公公 我 的 婆婆 是 一名 非常 敬业 医生 平常 六点 多该 下班 的 她 一直 到 晚八点 还 没回来 期间 公公 打 两个 电话 对方 声音 嘈杂 只 听 一句 我 在 处理 病号 忙 着 了 就 挂断 了 电话 当 我 看见 她 回 我 微信 说 产妇 老公 是 冠状病毒 阴性 我们 一家人 悬着 的 心 可 放下 了 八点半 她 终于 回 ​ ,2020-02-03 22:50:00,0,0,2,__label__negative,0.0927,0.8558600000000001,0.00556,0.8558600000000001,4.0,"武汉, 医生, 例, 可能, 病例","Wuhan, Doctors, example, may, Case"
177,920,__label__negative,冠状病毒,2020-02-03,援鄂 医生 工作 八小时 不吃不喝 二人 看护 十八名 重症 二月 一日 四川 医疗队 的 童忠满 在 武汉 某 医院 肺炎 重症 病房 已 工作 五天 icu 病房 中 每 一组 二名 医生 负责 十八名 患者 的 治疗 为 避免 防护 装备 被污染 一个班 下来 八小时 不能 吃喝 童 医生 介绍 重症 病房 是 患者 生命 最后 的 防线 除 对症 救治 外 医生 还 需 时刻 鼓励 患者 ​ ,2020-02-03 22:50:00,1,1,5,__label__negative,0.0036,0.99802,0.00161,0.99802,4.0,"武汉, 医生, 例, 可能, 病例","Wuhan, Doctors, example, may, Case"
178,923,__label__negative,冠状病毒,2020-02-03,那些 把 自己 的 宠物 丢弃 或者 杀掉 的 人 你们 看看,2020-02-03 22:12:00,0,0,1,__label__neutral,0.11597,0.02597,0.25684,0.25684,2.0,"防控, 感染, 看看, 病毒, 时间","Prevention and control, infection, Look at, virus, time"
179,925,__label__negative,冠状病毒,2020-02-03,抗新 冠状病毒 肺炎 疫情 期间 的 身边 事 二月 三日 上午 突发奇想 想 用 纱布 自制 围巾 比划 之后 发现 不好 操作 而 作罢 厦门 政务 十二时 十五 时 两次 短讯 四日 十八 十九时 到 夏 商民 兴 商场 带 身份证 和 手机 出示 短讯 购 口罩 不说 千呼万唤 也 可 讲 殷殷 期盼 从 二十七日 光华 药店 口罩 断购 到 二十九日 i 厦门 不完善 登陆 不了 到 三 ​ ,2020-02-03 22:50:00,0,0,0,__label__negative,0.04744,0.7058,0.10089,0.7058,4.0,"武汉, 医生, 例, 可能, 病例","Wuhan, Doctors, example, may, Case"
180,932,__label__negative,冠状病毒,2020-02-03,还有 人 不知道 一月 一号 武汉 肺科 医院 就 收治 隔离 的 新型 冠状病毒 肺炎 了 吗 还有 人 不知道 冠状病毒 只是 因为 形状 原因 所以 命名 的 一个 大类 吗 还有 人 不知道 卫健委一 开始 就 说 的 是 有限 人 传人 单不 排除 持续 人 传人 的 风险 了 吗 还有 人 不知道 我们 和 三十年 前比 起来 十年 前比 起来 人口 社会 体系 工业体系 都 大 变化 了 吗 还有 ​ ,2020-02-03 22:50:00,0,0,1,__label__neutral,0.01066,0.34866,0.54675,0.54675,0.0,"病例, 病毒, 确诊, 防控, 最新","Case, virus, Confirmed diagnosis, Prevention and control, up to date"
181,939,__label__positive,冠状病毒,2020-02-03, 央视 时代 风向标 栏目 新型 肺炎 春节 返程 高峰 期间 怎样 防范 新型 冠状病毒 感染 l 看看 这个 有趣的 世界 的 微博 视频,2020-02-03 22:50:00,0,6,6,__label__positive,0.99684,0.005229999999999999,0.01206,0.99684,2.0,"防控, 感染, 看看, 病毒, 时间","Prevention and control, infection, Look at, virus, time"
182,941,__label__positive,冠状病毒,2020-02-03, 央视 时代 风向标 栏目 新型 肺炎 春节 返程 高峰 期间 怎样 防范 新型 冠状病毒 感染 l 看看 这个 有趣的 世界 的 微博 视频,2020-02-03 22:50:00,0,6,6,__label__positive,0.99684,0.005229999999999999,0.01206,0.99684,2.0,"防控, 感染, 看看, 病毒, 时间","Prevention and control, infection, Look at, virus, time"
183,954,__label__positive,冠状病毒,2020-02-03,帮扩 武汉 的 朋友 们 注意 身心 调整 身体 的 免疫力 非常 重要 祈愿 平安 🙏 🏻 喵喵 您好 朋友 一家人 疑似 被 感染 新型 冠状病毒 老公 比较严重 高烧 不止 多次 往返 于 医院 未得到 确诊 入院 她 本人 也 在 发烧 婆婆 和 四个 月 宝宝 也 有 干咳 现象 请 帮帮 她 感谢您 🙏 h,2020-02-03 07:40:00,0,0,0,__label__negative,0.01856,0.95664,0.01134,0.95664,3.0,"o, 治疗, 目前, 专家, 科普知识","o, treatment, Currently, expert, Scientific knowledge"
