,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
116,568,__label__negative,冠状病毒,2020-01-27,新型 冠状病毒 爆发 或 引起 国际 石油价格 暴跌 由于 新型 冠状病毒 的 爆发 中国 农历 新年 期间 旅游 中断 导致 本周一 原油价格 大幅 持续 暴跌 据 报道 新型 冠状病毒 可 导致 每日 原油 需求量 减少 约 二十六 万桶 原油价格 下跌 约 三 沙特阿拉伯 能源部长 表示 新型 冠状病毒 的 爆发 对 中国 和 全球 经济 的 影响 令人沮丧 o ​ ,2020-01-27 22:55:00,30,39,369,__label__negative,0.01244,0.7058,0.32083,0.7058,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
117,574,__label__neutral,冠状病毒,2020-01-27,中国 人 真是太 好 骗 了 这种 骗子 也 能 上 新闻 冠状病毒 本来 就是 呼吸道 感染 的 常见 病原体 先不说 他 这里 在 故意 混淆 冠状病毒 和 这次 的 新型 冠状病毒 区别 目前 对 冠状病毒 也 没有 任何 特效 抗病毒 药 更 别说 这种 局部 的 喷剂 更 别说 这次 新 发现 的 新型 冠状病毒 要 不让 这 骗子 自己 先喷点 再 去 隔离病房 试试 先 吧,2020-01-27 21:43:00,0,0,0,__label__neutral,0.00041,0.02845,0.96154,0.96154,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
118,595,__label__neutral,冠状病毒,2020-01-27,从 哈尔滨 太平 机场 飞往 上海浦东国际机场 的 联合 航空 kn 二千 三百 一十六 飞机 上 突然 出现 了 一位 呼吸困难 的 一侧 肢体 麻木的 年轻人 现在 在 沈阳 降落 病人 已经 被 一百二十 拉走 飞机 现在 在 加油 希望 不是 冠状病毒,2020-01-27 22:54:00,0,1,0,__label__neutral,0.03848,0.00095,0.99898,0.99898,0.0,"大师, 一位, 现在, 口罩, 防控","Grandmaster, One, right now, Mask, Prevention and control"
119,597,__label__neutral,冠状病毒,2020-01-27,从 哈尔滨 太平 机场 飞往 上海浦东国际机场 的 联合 航空 kn 二千 三百 一十六 飞机 上 突然 出现 了 一位 呼吸困难 的 一侧 肢体 麻木的 年轻人 现在 在 沈阳 降落 病人 已经 被 一百二十 拉走 飞机 现在 在 加油 希望 不是 冠状病毒,2020-01-27 22:54:00,0,1,0,__label__neutral,0.03848,0.00095,0.99898,0.99898,0.0,"大师, 一位, 现在, 口罩, 防控","Grandmaster, One, right now, Mask, Prevention and control"
120,598,__label__neutral,冠状病毒,2020-01-27,从 哈尔滨 太平 机场 飞往 上海浦东国际机场 的 联合 航空 kn 二千 三百 一十六 飞机 上 突然 出现 了 一位 呼吸困难 的 一侧 肢体 麻木的 年轻人 现在 在 沈阳 降落 病人 已经 被 一百二十 拉走 飞机 现在 在 加油 希望 不是 冠状病毒,2020-01-27 22:54:00,0,1,0,__label__neutral,0.03848,0.00095,0.99898,0.99898,0.0,"大师, 一位, 现在, 口罩, 防控","Grandmaster, One, right now, Mask, Prevention and control"
121,602,__label__positive,冠状病毒,2020-01-27,广东 首株 新型 冠状病毒 毒株 分离 中国 速度 分秒必争,2020-01-27 22:54:00,0,0,2,__label__positive,1.00001,1e-05,1e-05,1.00001,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
122,612,__label__negative,冠状病毒,2020-01-27,德国 研究 团队 已 开发 新型 冠状病毒 实验室 检测 方法 获 世卫 组织 公示 来源 界面 新闻 德国 研究 人员 此前 表示 团队 已 开发 出 针对 来自 武汉 的 新型 冠状病毒 的 实验室 测试方法 跟 新浪 看 热点 o 德国 研究 团队 已 开发 新型 冠状病毒 实验室 检测 方法 获 世卫 组织 公示,2020-01-27 22:54:00,0,0,0,__label__neutral,0.4225100000000001,0.02034,0.56219,0.56219,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
123,618,__label__negative,冠状病毒,2020-01-27,卧槽 太棒了 太正 能量 了 太燃 了 xs 草 还是 屌 爷明 事理 哈哈哈哈 哈哈哈 哈哈哈 普及 知,2020-01-27 13:25:00,54,0,1,__label__negative,0.0014199999999999998,0.99712,0.00182,0.99712,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
124,626,__label__negative,冠状病毒,2020-01-27,转发 这次 新型 冠状病毒 会 不会 引发 教学方式 的 一次 重大 改革 比如 今后 的 一些 通用 课程 根本就 不用 去 学校 上学 而是 坐在 电脑 边 学习 随时 上课 老师 可以 在 网上 给 同学们 解答 疑难问题,2020-01-27 17:37:00,0,0,0,__label__negative,0.01002,0.65136,0.45327,0.65136,2.0,"微博, 视频, 一个, 分离, l","Weibo, video, One, Separate, l"
125,631,__label__negative,冠状病毒,2020-01-27,今天 壮胆 出 街 一趟 以往 打 不到 车 是因为 打车 的 人 多 今天 打 不到 车 是因为 人少车 也 少 遇到 一位 的士 司机 戴 了 口罩 还 很 小心的 为 自己 的 车 喷洒 了 消毒液 一 进入 车里 扑鼻而来 的 浓浓 消毒水 味道 虽然 有点 刺鼻 但是 心里 为 他 点 了 赞 为 他人 和 自己 负责的 做法 路上 人 很少 透过 来来往往 行驶 的 公交车 窗 ​ ,2020-01-27 22:54:00,0,7,10,__label__negative,0.14415999999999998,0.39982,0.08037000000000001,0.39982,0.0,"大师, 一位, 现在, 口罩, 防控","Grandmaster, One, right now, Mask, Prevention and control"
126,636,__label__negative,冠状病毒,2020-01-27,中国 的 新型 冠状病毒 澳大利亚 的 山火 美国 的 乙型 流感 西班牙 大 暴雪 东非 蝗灾 菲律宾 火山爆发 南美 热带雨林 火灾 土耳其 地震 科比 去世 阿富汗 坠机 我们 并不知道 明天 和 意外 哪 一个 更先 到来 坏消息 会 就此 终止 的 对 吧 ​ 二 呼和浩特,2020-01-27 22:54:00,0,0,1,__label__negative,0.00233,0.99663,0.008329999999999999,0.99663,0.0,"大师, 一位, 现在, 口罩, 防控","Grandmaster, One, right now, Mask, Prevention and control"
127,639,__label__negative,冠状病毒,2020-01-27,中国 的 新型 冠状病毒 澳大利亚 的 山火 美国 的 乙型 流感 西班牙 大 暴雪 东非 蝗灾 菲律宾 火山爆发 南美 热带雨林 火灾 土耳其 地震 科比 去世 阿富汗 坠机 我们 并不知道 明天 和 意外 哪 一个 更先 到来 坏消息 会 就此 终止 的 对 吧 ​ 二 呼和浩特,2020-01-27 22:54:00,0,0,1,__label__negative,0.00233,0.99663,0.008329999999999999,0.99663,0.0,"大师, 一位, 现在, 口罩, 防控","Grandmaster, One, right now, Mask, Prevention and control"
128,642,__label__negative,冠状病毒,2020-01-27,最近 突然 觉得 微博是 个宝 发现 了 好多 有用的 知识 以前 微博 就是 我用 来看 热 搜 凑热闹 的 其实 我 还 挺 喜欢 记录 生活 的 但是 由于 微信 和 qq 加 的 不怎么 认识 的 人太多 渐渐 地 就 不想 发 一些 话 渐渐 地 我 就 转战 微博 好像 微博上 我 关注 我 的 比较 少 再说 一下 最近 的 感受 吧 看到 新型 冠状病毒 这么 严重 心 ​ ,2020-01-27 22:54:00,0,0,0,__label__negative,0.00156,0.99746,0.00574,0.99746,2.0,"微博, 视频, 一个, 分离, l","Weibo, video, One, Separate, l"
129,645,__label__neutral,冠状病毒,2020-01-27,裴 医生 中国 人 真是太 好 骗 了 这种 骗子 也 能 上 新闻 冠状病毒 本来 就是 呼吸道 感染 的 常见 病原体 先不说 他 这里 在 故意 混淆 冠状病毒 和 这次 的 新型 冠状病毒 区别 目前 对 冠状病毒 也 没有 任何 特效 抗病毒 药 更 别说 这种 局部 的 喷剂 更 别说 这次 新 发现 的 新型 冠状病毒 要 不让 这 骗子 自己 先喷点 再 去 隔离病房 试试 先 吧,2020-01-27 21:43:00,0,4,0,__label__neutral,0.00056,0.02597,0.95792,0.95792,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
130,649,__label__negative,冠状病毒,2020-01-27,十二月 底 的 时候 也 是 杨医生 被害 的 前后 感冒 发烧 浑身 发冷 喉咙 说不上 话 来 晚上 又 出虚汗 当时 我 就 看到 武汉 新 冠状病毒 的 新闻 了 没记得 说 过会 传染 还 担心 过 这 是 感冒 过重 会 达到 的 层次 后来 去 诊所 开 了 罗红霉素 胶囊 穿 黄 清热 胶囊 自己 吃 的 感康 九百九十九 板蓝根 按时 吃药 大约 三天 感冒 好 了 现在 疫情 到 了 ​ ,2020-01-27 22:54:00,0,0,0,__label__negative,0.00147,0.96487,0.04604,0.96487,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
131,662,__label__negative,冠状病毒,2020-01-27,一月 二十七日 起 贵安 新区 在 入区 主要 路口 设立 六个 卡点 防范 新型 冠状病毒 肺炎 贵安 新区 新型 冠状病毒 l 浅井 介的 微博 视频,2020-01-27 22:54:00,0,0,1,__label__positive,0.54675,0.03848,0.37024,0.54675,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
132,664,__label__negative,冠状病毒,2020-01-27,中国 疾控中心 给 全国 小朋友 们 的 一封信 亲爱的 小朋友 们 新春快乐 今年 的 春节 对于 你们 来说 会 有些 不一样 爸爸妈妈 会 告诉 你 不能 和 小伙伴 相约 一起 滑冰 也 不能 去 游乐场 海洋 球 嬉戏 也 不能 和 自己 的 哥哥 姐姐 或 弟弟 妹妹 聚在一起 吃顿 美味的 大餐 听到 这些 你们 是不是 会 有些 失望 但是 我们 想 ​ ,2020-01-27 22:54:00,0,0,0,__label__negative,0.04887,0.95533,0.005229999999999999,0.95533,3.0,"中国, 会, 长大, 萌, 热线","China, meeting, grow up, Cute, hotline"
133,665,__label__negative,冠状病毒,2020-01-27,有个 疑惑 研制 了 六年 的 产物 广义 抗病毒 是否 能 对 新型 冠状病毒 有用 有没有 大量 临床试验 验证 其 对 新型 冠状病毒 的 有效性 有效 当然 最好 万一 没效 那 不能 让 一线 医护 放松 防护 的 心态 评论 还有 人 问能 不能 连 口罩 都 不用 戴 了 万一 不行 这 是 最 可怕,2020-01-27 21:43:00,0,0,0,__label__negative,0.03623,0.43783,0.15611,0.43783,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
134,671,__label__negative,冠状病毒,2020-01-27,请 停止 开窗 唱歌 四 医院 呼吸 内科主任 沈三英 不提倡 武汉市 区内 居民 开窗 唱歌 一月 二十七日 晚上 一则 所有 武汉 人 的 消息 传遍 朋友圈 和 各大微 信群 消息 里 号召 所有 在 武汉 的 市民 相约 晚上 八点 在 阳台 上 开窗 唱歌 新型 冠状病毒 通过 飞沫 传播 集体 开窗 唱歌 是否 存在 感染 风险 长江日报 长江网 记者 连线 武汉市 第四 ​ ,2020-01-27 22:54:00,11,21,57,__label__negative,0.0276,0.81758,0.03734,0.81758,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
135,674,__label__negative,冠状病毒,2020-01-27,阻击 新型 冠状病毒 期待 凯旋 请 平安 归来 愿 出征 白衣 卫土们 都 平安 归来 定 要 平安 归来,2020-01-27 09:32:00,0,0,2,__label__negative,0.11281,0.99088,1e-05,0.99088,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
136,686,__label__positive,冠状病毒,2020-01-27,广东 首株 新型 冠状病毒 毒株 分离 馀 甜 馀 甜 华南 集团 法人 旗下 华南 海鲜 市场 非法交易 野生动物 继而 引发 新型 病毒 官商勾结 官官相护 造成 今日 局面 给 武汉 给 人民 给 社会 给 国家 造成 多大 的 影响 政治经济 受到 多大 冲击 世界卫生组织 总干事 来 中国 视察 若 把 中国 定为 疫情 国 请 你 出来 谢罪 一个劲儿 撤热 ​ ,2020-01-27 22:54:00,0,2,1,__label__positive,0.75493,0.01543,0.1733,0.75493,3.0,"中国, 会, 长大, 萌, 热线","China, meeting, grow up, Cute, hotline"
137,693,__label__negative,冠状病毒,2020-01-27,二千 零 二十年 冠状病毒 坠机 的 kobe 你 看 这 像不像 二千 零 三年 的 非典 张国荣 的 离开,2020-01-27 22:54:00,0,2,2,__label__negative,0.01283,0.40734,0.12941,0.40734,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
138,696,__label__negative,冠状病毒,2020-01-27,最新 疫情 地图 医护人员 放弃 过年 的 美好时光 这边 正在 视频 吃 野味 的 漂亮女孩 👧 ​ ​ ​ 总 感觉 这 女孩 很 像 一个 演员 一时 想不起来 叫 什么 广东 首株 新型 冠状病毒 毒株 分离 o ​ ​,2020-01-27 22:54:00,16,139,400,__label__negative,0.04469,0.98146,0.00107,0.98146,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
139,699,__label__negative,冠状病毒,2020-01-27,最新 疫情 地图 医护人员 放弃 过年 的 美好时光 这边 正在 视频 吃 野味 的 漂亮女孩 👧 ​ ​ ​ 总 感觉 这 女孩 很 像 一个 演员 一时 想不起来 叫 什么 广东 首株 新型 冠状病毒 毒株 分离 o ​ ​,2020-01-27 22:54:00,16,139,400,__label__negative,0.04469,0.98146,0.00107,0.98146,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
140,704,__label__negative,冠状病毒,2020-01-27, 唐嫣 广东 首株 新型 冠状病毒 毒株 分离 武汉 加油 我大 广东 也 要 加油 啊,2020-01-27 22:53:00,0,27,5,__label__positive,0.99873,0.00272,1e-05,0.99873,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
141,705,__label__neutral,冠状病毒,2020-01-27,中国 人 真是太 好 骗 了 这种 骗子 也 能 上 新闻 冠状病毒 本来 就是 呼吸道 感染 的 常见 病原体 先不说 他 这里 在 故意 混淆 冠状病毒 和 这次 的 新型 冠状病毒 区别 目前 对 冠状病毒 也 没有 任何 特效 抗病毒 药 更 别说 这种 局部 的 喷剂 更 别说 这次 新 发现 的 新型 冠状病毒 要 不让 这 骗子 自己 先喷点 再 去 隔离 病,2020-01-27 21:43:00,0,0,0,__label__neutral,0.00036,0.02677,0.96692,0.96692,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
142,708,__label__neutral,冠状病毒,2020-01-27,陕西 新增 十三例 新型 冠状病毒 肺炎 确诊 病例 累计 三十五 例 o 陕西 新增 十三例 新型 冠状病毒 肺炎 确诊 病例 累计 三十五 例,2020-01-27 22:53:00,0,0,0,__label__neutral,1e-05,0.00084,1.00001,1.00001,0.0,"大师, 一位, 现在, 口罩, 防控","Grandmaster, One, right now, Mask, Prevention and control"
143,709,__label__positive,冠状病毒,2020-01-27,防抗 新型 冠状病毒 疫情 西藏 全部 景区 暂停 接待 游客,2020-01-27 22:49:00,0,0,0,__label__positive,0.90732,0.00318,0.01283,0.90732,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
144,713,__label__neutral,冠状病毒,2020-01-27,刚 高兴 两秒 兼 听 一下 中国 人 真是太 好 骗 了 这种 骗子 也 能 上 新闻 冠状病毒 本来 就是 呼吸道 感染 的 常见 病原体 先不说 他 这里 在 故意 混淆 冠状病毒 和 这次 的 新型 冠状病毒 区别 目前 对 冠状病毒 也 没有 任何 特效 抗病毒 药 更 别说 这种 局部 的 喷剂 更 别说 这次 新 发现 的 新型 冠状病毒,2020-01-27 21:43:00,0,0,0,__label__neutral,1e-05,0.14806,0.8933200000000001,0.8933200000000001,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
145,725,__label__negative,冠状病毒,2020-01-27,中国 人 是 一种 什么样 的 存在 呢 有 的 时候 会 让 人 觉得 怎么 会 有 这么 一个 国家 有 这么 多人 还 带 着 各 地方 的 蜜汁 优越感 我 上海 人 大都市 我 北京 人 皇城根 我 四川人 出 美女 我 湖南人 害 能 追星 其实 蛮 有趣的 我 一个 内蒙 人 在 上海 读 了 四年 大学 在 北京 工作 过 小 半年 虽然 没受到 过 什么 地域 歧视 也 没遇 ​ ,2020-01-27 22:53:00,0,8,11,__label__negative,0.01497,0.93246,0.02034,0.93246,3.0,"中国, 会, 长大, 萌, 热线","China, meeting, grow up, Cute, hotline"
146,733,__label__negative,冠状病毒,2020-01-27,这次 冠状病毒 发生 了 最先 想到 的 两位 央视 主持人 崔永元 和 柴静 崔永元 转基因 柴静 雾 霾 而 现在 却 不见 他们 身影,2020-01-27 22:53:00,0,0,3,__label__neutral,0.18714,0.06955,0.39235,0.39235,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
147,737,__label__negative,冠状病毒,2020-01-27,四川 工作效率 非常 高 技术型 官僚 在 这次 考验 中 表现 都 非常 突出 广东 首株 新型 冠状病毒 毒株 成功 分离 噗 就 和 网上 吵架 撕逼 一样 你整 的 很 专业 反而 没人 跟 你 扯,2020-01-27 16:35:00,0,0,0,__label__negative,0.01206,0.98719,0.0029,0.98719,2.0,"微博, 视频, 一个, 分离, l","Weibo, video, One, Separate, l"
148,743,__label__neutral,冠状病毒,2020-01-27,中国 人 真是太 好 骗 了 这种 骗子 也 能 上 新闻 冠状病毒 本来 就是 呼吸道 感染 的 常见 病原体 先不说 他 这里 在 故意 混淆 冠状病毒 和 这次 的 新型 冠状病毒 区别 目前 对 冠状病毒 也 没有 任何 特效 抗病毒 药 更 别说 这种 局部 的 喷剂 更 别说 这次 新 发现 的 新型 冠状病毒 要 不让 这 骗子 自己 先喷点 再 去 隔离 病,2020-01-27 21:43:00,0,0,0,__label__neutral,0.00036,0.02677,0.96692,0.96692,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
149,744,__label__neutral,冠状病毒,2020-01-27,人类 还 可以 再 恶心 一点 吗 犬 猫 冠状病毒 存在 已 久 到 目前 都 没有 变异 成 可以 传染给 人 的 就 这样 扑杀 到 只 剩 人类 吗 查看 图片,2020-01-27 19:08:00,0,0,0,__label__negative,0.00539,0.99088,0.00118,0.99088,0.0,"大师, 一位, 现在, 口罩, 防控","Grandmaster, One, right now, Mask, Prevention and control"
150,747,__label__positive,冠状病毒,2020-01-27,一图 读懂 新型 冠状病毒 传播 途径 与 预防 指南 o,2020-01-27 22:53:00,0,0,0,__label__positive,0.99581,0.00056,0.00328,0.99581,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
151,756,__label__negative,冠状病毒,2020-01-27,就 抗击 新型 冠状病毒 肺炎 给 税务总局 王军 局长 的 建议 作者 丁潇致 国家税务总局 王军 局长 王 局长 鉴于 目前 这种 形势 我 就 不祝您 春节快乐 了 我 想 开门见山 地向 您 谈 几条 建议 一 二千 零 二十年 二月 申报 期后 延至 新型 冠状病毒 疫情 以下 简称 疫情 结束 方予 开始 二 即日起 至 疫情 结束 预缴 税款 暂停 ​ ,2020-01-27 22:53:00,8,1,28,__label__negative,0.00339,0.99219,0.00783,0.99219,0.0,"大师, 一位, 现在, 口罩, 防控","Grandmaster, One, right now, Mask, Prevention and control"
152,775,__label__negative,冠状病毒,2020-01-27,二千 零 二十年 元月 还 未 完 就 出现 湖南 新型 冠状病毒 疫情 紧接着 一月 二十七日 疫情 还 未 稳定 湖人 科比 坠机身亡 一桩 一件 都 在 扯动 着 我们 的 情绪 二千 零 二十 武汉 加油 二千 零 二十 我们 加油,2020-01-27 22:53:00,0,0,0,__label__positive,0.67919,0.1733,0.01913,0.67919,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
153,784,__label__negative,冠状病毒,2020-01-27,新型 冠状病毒 疫情 以往 其他 冠状病毒 暴发 的 经验 表明 如 中东 呼吸 综合征 mers 一些 感染者 可能 并 无症状 表现 却 有 传播 力 了解 当前 新型 冠状病毒 感染 患者 将 病毒 传染给 他人 的 时间 对 疫情 防控 工作 至关重要 点击 查阅 世卫 组织 每日 疫情报告 英文 o 世卫 组织 关于 新型 冠状病毒 的 建议 ​ ,2020-01-27 22:53:00,50,33,267,__label__neutral,0.28778000000000004,0.02597,0.5775100000000001,0.5775100000000001,0.0,"大师, 一位, 现在, 口罩, 防控","Grandmaster, One, right now, Mask, Prevention and control"
154,785,__label__positive,冠状病毒,2020-01-27,五千年 前 我们 战胜 了 洪水 二千年 前 我们 战胜 了 匈奴 五百年 前 我们 战胜 了 外族 一百年 前 我们 战胜 了 侵略者 十七年 前 我们 战胜 了 非典 就 在 今天 我们 中华儿女 面临 着 新 的 挑战 冠状病毒 我 坚信 中华儿女 一定 能 挺 过 这次 难关 加油 武汉 加油 中国 o,2020-01-27 22:53:00,0,0,0,__label__positive,0.75493,0.4225100000000001,0.0067,0.75493,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
155,789,__label__negative,冠状病毒,2020-01-27,她 那时 还 严禁 买卖 野生动物 如果 照着 这个 规章制度 压根 不会 发生 新型 冠状病毒,2020-01-27 16:44:00,0,0,0,__label__negative,0.018000000000000002,0.8222,0.21735,0.8222,2.0,"微博, 视频, 一个, 分离, l","Weibo, video, One, Separate, l"
156,795,__label__positive,冠状病毒,2020-01-27,广东 首株 新型 冠状病毒 毒株 分离 是 好消息 疫情 一定 很快 就 会 过去 的,2020-01-27 22:53:00,0,0,3,__label__positive,1.00001,1e-05,1e-05,1.00001,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
157,804,__label__positive,冠状病毒,2020-01-27,共同 战疫 广东 首株 新型 冠状病毒 毒株 成功 分离,2020-01-27 19:25:00,0,0,1,__label__positive,1.00001,1e-05,1e-05,1.00001,2.0,"微博, 视频, 一个, 分离, l","Weibo, video, One, Separate, l"
158,806,__label__negative,冠状病毒,2020-01-27,绵阳 新闻 关注 新型 冠状病毒 肺炎 疫情 绵阳 餐饮 商家 特殊 时期 我们 支持 政府 的 决定 一月 二十七日 市 市场 监管局 市 商务局 发出 关于 绵阳 发布 禁止 举办 群体性 餐饮 经营 活动 的 通告 二十七日 下午 记者 走访 城区 多条 餐饮 街 查看 执行 情况 在 城区 长虹 大道 中段 三十三 号 东方 华尔街 小区 外 记者 看到 原本 食客 爆满 的 两 ​ ,2020-01-27 22:53:00,0,3,8,__label__neutral,0.01973,0.14415999999999998,0.91491,0.91491,0.0,"大师, 一位, 现在, 口罩, 防控","Grandmaster, One, right now, Mask, Prevention and control"
159,811,__label__negative,冠状病毒,2020-01-27,求扩 新型 冠状病毒,2020-01-26 18:35:00,0,0,0,__label__neutral,0.02097,0.00556,0.99525,0.99525,0.0,"大师, 一位, 现在, 口罩, 防控","Grandmaster, One, right now, Mask, Prevention and control"
160,817,__label__negative,冠状病毒,2020-01-27,我 免费 围观 了 的 回答 问题 价值 五十六 零 元 快 来 一起 围观 o 微博 问答,2020-01-27 22:52:00,0,0,0,__label__negative,0.00044,0.99674,0.0005099999999999999,0.99674,3.0,"中国, 会, 长大, 萌, 热线","China, meeting, grow up, Cute, hotline"
161,823,__label__negative,冠状病毒,2020-01-27,我 觉得 是 老天爷 在 惩罚 人类 中国 的 新型 冠状病毒 肺炎 正在 肆虐 澳洲 的 山林 大火 摧毁 了 家园 美国 的 乙型 流感 张扬 跋扈 今晨 nba 最 伟大 的 球星 之一 科比 意外 坠机 去世 人类 啊 可不可以 不要 再 这么 作 了,2020-01-27 22:52:00,0,2,0,__label__negative,0.008329999999999999,0.99243,0.00421,0.99243,0.0,"大师, 一位, 现在, 口罩, 防控","Grandmaster, One, right now, Mask, Prevention and control"
162,830,__label__positive,冠状病毒,2020-01-27,广东 首株 新型 冠状病毒 毒株 分离 每天 真的 好 慌 啊 希望 快点 好 起来 🙏,2020-01-27 22:52:00,0,0,6,__label__positive,1.00001,0.0004,1e-05,1.00001,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
163,833,__label__negative,冠状病毒,2020-01-27,在家 闷闷 的 待 了 四天 感觉 像是 待 了 四个 月 我 想 问 这 世界 怎么 了 我 怎么 了 冠状病毒 肺炎 还 在 环绕 就 传来 科比 坠机 的 噩耗 痛心 不敢相信 曾经 刚上 初中 的 我 热爱 篮球 的 我 用 自己 省吃俭用 的 钱 买 了 一个 自己 喜欢的 篮球 因为 篮球场 上 没有 女生 的 位置 也 不会 有人 传输 给 我 殊不知 我 也 知道 了 科比 这个 名字 ​ ,2020-01-27 22:52:00,0,0,0,__label__negative,0.0005099999999999999,0.99761,0.00942,0.99761,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
164,834,__label__negative,冠状病毒,2020-01-27,新型 冠状病毒 平时 不爱 出门 宅 属性 得到 了 最大化 利用 二千 零 二十年 带走 了 太 多 的 人 明年 此时 灯火通明 万家 团圆 时 他们 的 家人 又 该 作何 感想 二千 零 二十 的 进度条 拉 一下 吧 直接 跳 到 二千 零 二十一 的 春晚 主持人 回顾总结 二千 零 二十年 面对 新型 冠状病毒 这一 重大 考验 全国 上下一心 共克 时艰 病毒 带来 的 恐慌 终 被 消除 经济 文化 也 快速 恢复 了 ​ ,2020-01-27 22:52:00,0,0,5,__label__negative,0.09536,0.6076699999999999,0.03848,0.6076699999999999,2.0,"微博, 视频, 一个, 分离, l","Weibo, video, One, Separate, l"
165,837,__label__negative,冠状病毒,2020-01-27,美国 弗吉尼亚州 三人状 符合 新型 冠状病毒 临床 和 流行病 标准,2020-01-27 22:52:00,15,91,219,__label__neutral,0.17782,0.00349,0.69926,0.69926,2.0,"微博, 视频, 一个, 分离, l","Weibo, video, One, Separate, l"
166,845,__label__negative,冠状病毒,2020-01-27,新型 冠状病毒 中国 加油 ♡ 太难 了 天天 躺 今天 好不容易 出去 买杯 奶茶 蹭 机压 压马路 吧 白衣天使 加油 武汉 加油 中国 加油 早日 让 我们 安心 出门 吧 🙏 🏻 🙏 🏻 🙏 🏻 o 绿洲 二 上海,2020-01-27 22:52:00,0,0,1,__label__positive,0.71224,0.65136,0.0006799999999999999,0.71224,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
167,850,__label__negative,冠状病毒,2020-01-27,这件 事 日本 还 真是 做 得 不,2020-01-27 17:56:00,0,0,0,__label__negative,0.0117,0.99964,1e-05,0.99964,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
168,859,__label__positive,冠状病毒,2020-01-27,山东 首个 新型 冠状病毒 检测 产品 奥利 给 🙈,2020-01-27 22:52:00,0,0,1,__label__positive,1.00001,1e-05,0.00807,1.00001,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
169,875,__label__positive,冠状病毒,2020-01-27,新型 冠状病毒 好消息,2020-01-27 22:52:00,0,0,0,__label__neutral,0.3346,1e-05,1.00001,1.00001,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
170,884,__label__neutral,冠状病毒,2020-01-27,中国 人 真是太 好 骗 了 这种 骗子 也 能 上 新闻 冠状病毒 本来 就是 呼吸道 感染 的 常见 病原体 先不说 他 这里 在 故意 混淆 冠状病毒 和 这次 的 新型 冠状病毒 区别 目前 对 冠状病毒 也 没有 任何 特效 抗病毒 药 更 别说 这种 局部 的 喷剂 更 别说 这次 新 发现 的 新型 冠状病毒 要 不让 这 骗子 自己 先喷点 再 去 隔离病房,2020-01-27 21:43:00,0,0,0,__label__neutral,0.00058,0.01497,0.9698,0.9698,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
