,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
340,481,-1,新冠,2020-03-18,好 川普 三年 美国 生出 的 冠状病毒 自然 应 以川普 命名 故此 病毒 应 称之为 川普新冠 病毒,2020-03-18 21:05:00,0,0,0,__label__negative,0.00759,0.37755,0.30076,0.37755,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
341,482,-1,新冠,2020-03-18,一位 感染 新冠 病毒 的 一百零三 岁 伊朗 老奶奶 治愈 伊朗伊斯兰共和国通讯社 报道 这位 未 披露 姓名 的 老奶奶 在 东部 城市 塞姆 南 住院 大约 一周 后 治愈 伊通社 援引 塞姆 南 医科大学 校长 纳 维德 达纳 伊 的话 说 她 已 完全 康复 出院 了 报道 说 她 是 第二位 新冠 肺炎 治愈 出院 的 高龄 老人 上 一位 治愈 的 老人 是 东南部 克尔曼省 一位 伴 ​ ,2020-03-18 22:55:00,0,0,0,__label__positive,0.98719,0.0276,0.00256,0.98719,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
342,488,-1,新冠,2020-03-18,新冠 有没有 被 热 死 我 不知道 反正 我 是 要 快 热 死了 我 真的 佩服 郑州市 领导 该 停 暖 了 还 不停 中午 我 那 屋子 就 跟 蒸炉 一样 里面 在 散发 热量 外面 热气 扑面而来 我 没被 新冠 折磨 我 被 这 过分 热情的 暖气 折磨,2020-03-18 22:55:00,0,0,0,__label__negative,1e-05,0.88721,0.73107,0.88721,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
343,489,-1,新冠,2020-03-18,习近平 决不能 让 来之不易 的 疫情 防控 持续 向 好 形势 发生 逆转 中共中央政治局 常务委员会 三月 十八日 召开 会议 分析 国内外 新冠 肺炎 疫情 防控 和 经济 形势 研究部署 统筹 抓好 疫情 防控 和 经济社会 发展 重点 工作 中共中央 总书记 习近平 主持会议 并 发表 重要讲话 　 　 习近平 指出 在 全国上下 和 广大 人民 群众 共同努力 下 ​ ,2020-03-18 22:55:00,1,0,2,__label__positive,0.39235,0.18244,0.02443,0.39235,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
344,491,-1,新冠,2020-03-18,预防 新冠 病毒感染 的 方法 不仅 是 戴 口罩 和 洗手 消毒 这些 都 是 被动 防御 更 重要的 是 要 大量 饮水 因为 人体 最易 被 病毒感染 的 部位 在 口眼 鼻 等 处 人体 分泌 的 粘膜 液有 自身 的 抗体 可以 抗感染 多喝水 可 促进 自身 粘膜 组织液 的 分泌 来 抵抗 病毒 粘膜 组织液 分泌 越 多 抵抗能力 越强 三 qtrvo 十八 你 感觉 口渴 时 已经 是 ​ ,2020-03-18 22:55:00,0,0,0,__label__positive,0.3346,0.2451,0.05666,0.3346,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
345,493,-1,新冠,2020-03-18,军队 成功 研制 重组 新冠 疫苗 请求 关闭 台湾 周边 领空 和 海域 这是 中国 人民 的 请愿 同意 的 集合 我 作为 一个 中国 铁血 儿郎 深知 兄弟 之间 的 矛盾 无论 多大 再 遇到 对外 的 困难的 时候 我们 都 要 放下 矛盾 一致 对外 然后 我们 的 兄弟 在 母亲 生病 期间 不但 不帮忙 ​ ,2020-03-18 22:55:00,1,4,10,__label__negative,0.11921,0.8634,0.00713,0.8634,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
346,494,-1,新冠,2020-03-18,马 了 康康 马 在 这么 多 疑点 的 情况 下 我 觉得 是 合理 怀疑 但 缺乏 更 多 证据 的 条件 下 一切 还 不能 定论 这 条 视频 时间 线 非常 清晰 完整 了 提出 多种 可能 值得 看,2020-03-18 12:07:00,0,0,0,__label__negative,0.05034,0.37024,0.13297,0.37024,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
347,495,-1,新冠,2020-03-18,九旬 老奶奶 真情流露 于 笔尖 结字 端庄 让 人 不禁 潸然泪下 生命 有时 很 脆弱 有时 却 很 坚强 女子 本弱 为母 则 刚 从 这位 白发苍苍 的 九旬 老人 身上 我们 看到 母爱 迸发出 的 巨大 能量 但 很 不幸 儿子 还是 离 她 而 去 了 愿 天堂 没有 新冠 祈祷 祈福,2020-03-18 22:55:00,0,0,0,__label__positive,0.28142,0.26895,0.03623,0.28142,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
348,496,-1,新冠,2020-03-18,紫荆 快讯 台湾 每周 向 美国 供 十万 只 口罩 美 回赠 防护服 原料 全球 新冠 肺炎 疫情 严峻 欧美 多地 确诊 数 也 不断 增加 近日 台湾 所谓 外事 主管部门 负责人 吴钊燮 称 美国 已 为 台湾 保留 三十万 件 防护衣 原料 台湾 未来 也 将 每周 提供 十万 只 口罩 给 美国 网友 台湾 现在 不缺口 罩 吗 l 广东 共青团 的 微博 视频 ​ ,2020-03-18 22:55:00,1,8,3,__label__neutral,0.26895,0.0927,0.30737,0.30737,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
349,497,-1,新冠,2020-03-18,真相 只有 一个 是不是 快 揭晓 了 要么 是 假 疫苗 要么 是 真 美国 肺炎 这 就是 事实,2020-03-18 19:01:00,0,0,1,__label__negative,1e-05,0.99311,0.0331,0.99311,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
350,500,-1,新冠,2020-03-18,新冠 岁月 朋友圈 六,2020-03-18 22:55:00,0,0,0,__label__negative,1e-05,0.98029,0.00043,0.98029,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
351,501,-1,新冠,2020-03-18,新冠 病毒 源头 在 美国 加拿大 专家 这是 唯一 可能 就 在 美军 实验室 📷 最 爱 军营 那片 绿 的 优酷 视频 l 最爱 军营 那片 绿 的 优酷 视频,2020-03-18 22:55:00,0,0,0,__label__negative,0.19684,0.54675,0.0223,0.54675,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
352,507,-1,新冠,2020-03-18,防抗 新型 冠状病毒 肺炎 mv 我们 的 母亲 叫 中华 致谢 福建 援宜 医疗队 有 我 在 温暖 在 庚子年 初 一场 突如其来的 新冠 肺炎 疫情 袭击 了 华夏大地 沧海横流 方显 英雄本色 全国 军民 万众一心 众志成城 为 打赢 这场 疫情 防控 人民战争 总体战 阻击战 而 不懈 奋斗 l 宜昌 发布 的 微博 视频,2020-03-18 22:55:00,7,6,42,__label__negative,0.56986,0.6723399999999999,0.0022600000000000003,0.6723399999999999,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
353,508,-1,新冠,2020-03-18,美国 这狗 现在 也 是 被 逼 的 没法 了 才 把 疫苗 拿 出来 不然 都 藏 着 检测 试剂 两个 多月 搞不清 白 确诊 人数 一 多 疫苗 嗖嗖 嗖 的 就 出现 了 确实,2020-03-17 12:59:00,0,0,0,__label__negative,0.0331,0.44554,0.14806,0.44554,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
354,509,-1,新冠,2020-03-18,这次 受新冠 病毒 影响 很大 的 华盛顿州 life care center 养老院 去世 了 好几个 老人 图一 的 老人 刚 被 通知 测试 阳性 但 还是 很 乐观 图二 的 华裔 老人 前 几天 介绍 过 测试 如今 正常 和 女儿 一起 祷告 上帝 眷顾 不要 生病 网图,2020-03-18 22:55:00,3,1,2,__label__negative,0.01206,0.75493,0.10376,0.75493,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
355,510,-1,新冠,2020-03-18,敌人 的 敌人 就是 朋友 开始 反击 老川,2020-03-18 21:20:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
356,511,-1,新冠,2020-03-18,看着 玩 是 很 蹊跷,2020-03-18 14:31:00,0,0,0,__label__negative,0.00055,0.39982,0.25092,0.39982,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
357,512,-1,新冠,2020-03-18,疫情 期 女子 地铁 内吃面 三月 十八日 上海 地铁 八号 线 一位 阿姨 从 延吉 中路 到 西藏 北路 全程 吃面 且 一直 未戴 口罩 网友 这 都 是 什么 鬼 操作 提醒 疫情 期间 请 大家 注意 出行 文明 及 防疫 防控 卫生 安全 外国 网友 羡慕 中国 防疫 手段 钟南山 回应 新冠 肺炎 源头 l 污 盟主 的 微博 视频,2020-03-18 22:55:00,1,7,8,__label__negative,0.18714,0.32768,0.06756000000000001,0.32768,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
358,513,-1,新冠,2020-03-18,太 多 迹象 表明 新冠 肺炎 就是 美国 生化 研究所 流露出来 的 病毒 导致,2020-03-18 11:30:00,0,0,1,__label__negative,1e-05,0.98719,0.09536,0.98719,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
359,514,-1,新冠,2020-03-18,te 合理 怀疑 吧 感谢 时间 线 整理 不能 用 巧合 来 说明,2020-03-18 12:07:00,2,0,1,__label__negative,1e-05,0.99925,0.00213,0.99925,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
360,515,-1,新冠,2020-03-18,温馨 发布会 现场 小朋友 为 钟南山 送礼物 在 今天 举行 的 广州市 疫情 防控 新闻 通气会 最后 曹馨文 小朋友 为 钟南山 院士 送上 了 小 惊喜 她 将 钟南山 院士 的 九条 健康 建议 画成 了 一幅 画 送给 钟南山 院士 及 医务人员 并 送 上 了 祝福 网友 实名 羡慕 小朋友 钟 院士 我们 中意 您 啊 钟南山 回应 新冠 肺炎 源头 ​ ,2020-03-18 22:55:00,0,0,5,__label__positive,0.62978,0.00942,0.28778000000000004,0.62978,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
361,517,-1,新冠,2020-03-18,哟 这会 这么 快 的,2020-03-17 13:03:00,0,0,0,__label__negative,0.03411,0.43016,0.02845,0.43016,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
362,522,-1,新冠,2020-03-18,连日来 新冠 肺炎 疫情 时刻 牵动 着 全球 海尔 人 的 心 面对 疫情 海尔 空调 积极 驰援 为 防疫 一线 的 医护人员 带 去 温暖 随着 疫情 的 蔓延 海尔 空调 的 驰援 工作 也 从 中国 扩展 到 了 欧洲 当前 意大利 疫情 告急 海尔 空调 再 一次 发挥 海尔 速度 在 第一 时间 响应 需求 紧急 驰援 展现 企业 担当 三月 十六日 十二 零 装载 着 一千 ​ ,2020-03-18 22:55:00,0,0,0,__label__positive,0.9903,0.0006799999999999999,0.04086,0.9903,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
363,523,-1,新冠,2020-03-18,现在 美国华人 尤其 是 医学 和 病毒 月 相关 专业 最快 的 开始 挖掘 这 几个 月 美国 人 但是 是 流感 还是 新冠 死的 你们 再 不搞 出来 证据 结果 就是 死路一条 民间 的 黑枪 我 把 你们 打死,2020-03-17 12:37:00,0,0,0,__label__negative,0.01066,0.4149100000000001,0.2069,0.4149100000000001,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
364,524,-1,新冠,2020-03-18,汽车 快讯 直播 卖车 刚刚 起步 但 汽车业 认为 它 是 未来 新冠 疫情 暂停 了 线下 消费 与 生活 鲜有 人 外出 也 少人 去 店里 看车 为了 尽量减少 损失 也 为了 延续 业务 汽车 经销商 和 主机 厂商 都 在 往线 上 转型,2020-03-18 22:55:00,0,0,0,__label__positive,0.7663,0.03022,0.03965,0.7663,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
365,525,-1,新冠,2020-03-18,美国 最大 生化武器 基地 为何 突然 关闭 网友 发帖 白宫 请愿 网站 新冠 肺炎 防控 抗击 新型 肺炎 进行 时 三月 十号 美国白宫 请愿 网站 出现 一条 请愿 贴 要求 美国政府 公布 美国 最大 生化武器 基地 关闭 的 真正 原因 以 澄清 该 实验室 是否是 新型 冠状病毒 的 研究 单位 以及 是否 存在 病毒 泄漏 问题 ​ ,2020-03-18 22:55:00,10,2,8,__label__negative,0.03022,0.6370399999999999,0.13297,0.6370399999999999,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
366,526,-1,新冠,2020-03-18,我们 学校 今天 发现 一例 新冠 了 完蛋 了 我 什么 时候 才能 回去 读书 才能 回去 吃 순 댁 국,2020-03-18 22:55:00,0,3,3,__label__negative,0.00161,0.94336,0.02299,0.94336,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
367,527,-1,新冠,2020-03-18,突破 科学家 发现 人体 杀死 新冠 病毒 过程 可 预测 患者 发 病程,2020-03-18 22:29:00,0,0,1,__label__negative,0.01365,0.95258,0.00264,0.95258,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
368,528,-1,新冠,2020-03-18,英国 新增 新冠 肺炎 确诊 病例 六百 七十六 例 英国 累计 确诊 新冠 肺炎 病例 二千 六百 二十六 例 三月 十八日 英国 新增 新冠 肺炎 确诊 者 六百 七十六 例 确诊 总 人数 二千 六百 二十六 人 截至 当地 时间 三月 十七日 共有 七十 一名 确诊 者 死亡 苏格兰 和 威尔士 宣布 将 于本周 五 关停 所有 学校 以 应对 疫情 人民日报 欧洲 新冠 肺炎 死亡 人数 超过 亚洲 ​ ​ ​,2020-03-18 22:55:00,0,0,0,__label__neutral,0.00062,0.36298,0.90992,0.90992,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
369,529,-1,新冠,2020-03-18,将 covid 十九 标记 为 外国 病毒 煽动 仇外 心理 这 不会 推卸 掉 特朗普 政府 迄今 所 作出 错误判断 的 责任,2020-03-18 21:20:00,0,0,0,__label__negative,0.0067,0.75493,0.16028,0.75493,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
370,531,-1,新冠,2020-03-18,杜兰特 新冠 病毒检测 呈 阳性 意大利 新增 三千五百 二十六 例新冠 肺炎 腐败 只能 获取 片刻 的 享乐 清廉 却 能 换来 永久 的 幸福 南京 邓煌 七百 二十八 航拍 奢靡 灯光 秀 南京 邓煌 灯光 秀 南京 邓煌 灯光 秀    ,2020-11-22 03:48:00,2,0,1,__label__neutral,0.0016600000000000002,0.54675,0.62978,0.62978,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
371,532,-1,新冠,2020-03-18,今天下午 我 和 我弟 聊天 我 说 我 看 微信 一个 网友 怀疑 新冠 肺炎 是 美国 军人 带到 武汉 的 我弟 说 世界 上 好多 坏事 都 是 美国 人干 的 有 的 做 了 敢 承认 比如 刺杀 伊朗 军事 领导人 苏莱曼 尼 有 的 做 了 不敢 承认 比如 新冠 肺炎 疫情 二 北京,2020-03-18 22:55:00,0,0,6,__label__negative,0.00081,0.76066,0.43783,0.76066,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
372,533,-1,新冠,2020-03-18,新冠 病毒 不美国 病毒 喜欢 找 西方 高,2020-03-18 19:38:00,0,0,0,__label__negative,1e-05,1.00001,0.00318,1.00001,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
373,534,-1,新冠,2020-03-18,新冠 肺炎 这人 干 啥 呢 l 梦 li 诗 晴画 忆 的 微博 视频,2020-03-18 22:55:00,0,0,0,__label__negative,0.06189,0.8903,0.00264,0.8903,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
374,535,-1,新冠,2020-03-18,郑在欢 创作 就是 一个 人 在家 自己 和 自己 玩 访谈 中国 作家网 新冠 肺炎 疫情 期间 郑在欢 多数 时间 宅 在 北京 南五环 的 家中 做 一份 动漫 编剧 的 兼职 同时 整理 他 接下来 将要 出版 的 小说集 今年春节 郑在欢 没有 像 往年 一样 回到 老家 河南 驻马店 他 之所以 没回去 并非 担心 疫情 而是 去年 o,2020-03-18 22:55:00,0,0,0,__label__positive,0.7186,0.28778000000000004,0.01323,0.7186,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
375,541,-1,新冠,2020-03-18,新冠 病毒 已 突变 有 二个 亚型 传染 力 有差异 三 uhgtv 十八 国 科研 团队 最新 发现 显示 新冠 病毒 已 产生 一百四十九 个 突变 点 并 演化出 了 两个 亚型 分别 是 l 亚型 和 s 亚型 研究 发现 在 地域 分布 及 人群 中 的 比例 这 两个 亚型 表现 出 了 很大 测 差异 其中 s 型 是 相对 更 古老 的 版本 而 l 亚型 更具 侵略性 传染 力 更 强 澎湃 新闻,2020-03-18 22:55:00,0,0,0,__label__neutral,0.01543,0.15611,0.7931199999999999,0.7931199999999999,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
376,542,-1,新冠,2020-03-18,分享 全球 公众 人物 感染 新冠 病毒 肺炎 消息 汇总 o 全球 公众 人物 感染 新冠 汇总 疫情 实时 动态,2020-03-18 22:55:00,0,0,1,__label__negative,0.00072,0.98361,0.0716,0.98361,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
377,544,-1,新冠,2020-03-18,海外 网 海外 网 三月 十八日 战疫 全时区 据 西班牙 卫生部 报告 过去 二十四 小时 内 西班牙 新冠 肺炎 确诊 病例 累 西班牙 新增 新冠 肺炎 确诊 病例 二千五百 三十八 例 累计 一万 三千七百 一十六 例 o,2020-03-18 22:55:00,0,0,0,__label__neutral,0.00396,0.00539,0.99311,0.99311,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
378,545,-1,新冠,2020-03-18,安徽 解封 安徽 解除 封闭式 管理 十八日 安徽 发布 通知 提出 从即日起 解除 封闭式 管理 对 低 风险 人员 经 体温 检测 正常 可 自由 进出 此外 恢复 公共交通 日常 运营 对 出租车 公交 地铁 客运 汽车 等 公共交通 合理 组织 运力 降低 车厢 拥挤 度 据悉 十五日 十八 时 安徽省 新冠 肺炎 疫情 防控 应急 响应 级别 由 ​ ,2020-03-18 22:55:00,0,2,2,__label__positive,0.97772,0.10089,0.00044,0.97772,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
379,546,-1,新冠,2020-03-18,可以 称新冠 病毒 为 美军 病毒 了 因为 美国 至今 未 将 参加 武汉 军运会 生病 运动员 的 近况 公布于众 素以 会 报料 着 称 的 美国 媒体 也 未 挖出 生病 运动员 的 近况 这 就 表示 美国 默认 美军 生病 运动员 是 新冠 病毒 携带者 且 将 新冠 病毒传播 到 武汉 所以 中国网民 可以 在 网上 称呼 新冠 病毒 为 美军 病毒,2020-03-18 22:55:00,4,1,3,__label__negative,0.26285,0.5078199999999999,0.01323,0.5078199999999999,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
380,547,-1,新冠,2020-03-18,更正 下 这位 防疫 高级顾问 是 带头 反对 集体 免疫 政策 的 之前 与 金毛 首相 等 高官 会面 昨天 英国 调整 了 抗疫 政策 根据 cnn 报道 作为 新冠 疫情 的 高级顾问 neil ferguson 在 出现 症状 之前 曾 与 包括 英国首相 boris johnson 在内 的 多位 英国 高层 进行 过 会面     查看 图,2020-03-18 17:05:00,0,0,0,__label__neutral,0.12941,0.02163,0.5775100000000001,0.5775100000000001,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
381,548,-1,新冠,2020-03-18,曼切斯特 监狱 有 囚犯 确诊 为 新冠 了,2020-03-18 22:55:00,32,1,14,__label__neutral,1e-05,0.06756000000000001,0.93246,0.93246,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
382,549,-1,新冠,2020-03-18,新冠 战胜 小 饼干 指日 可,2020-03-18 22:43:00,0,0,0,__label__negative,0.00134,0.87061,0.11597,0.87061,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
383,550,-1,新冠,2020-03-18,原发 地 在 哪里 已经 不用 暗示 所以 我们 怀,2020-03-18 14:02:00,0,0,0,__label__negative,1e-05,0.99581,0.16887,0.99581,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
384,551,-1,新冠,2020-03-18,英国 已经 是 疫情 的 重灾区 据 英国 天空 新闻报道 过去 二十四 小时 内 英国 报告 新增 新冠 肺炎 病例 六百 七十六 例 累计 确诊 病例 达 二千 六百 二十六 例 一天 六百多 例 看样子 英国 权威机构 测试 的 数字 已经 有 五千 一万 人 感染 并 不是 空穴来风 和 中国 比 起来 英国 的 防疫 并 不简单 首先 就是 失业 人员 安置 问题 英国人 没有 存款 一旦 在 疫情 ​ ,2020-03-18 22:55:00,0,6,12,__label__neutral,0.01407,0.0901,0.65136,0.65136,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
385,552,-1,新冠,2020-03-18,这 突然 火到 世界 的 国产片 九 三 不夸张 一部 中国 纪录片 最近 在 海外 火 了 叫 南京 抗疫 现场 截止 今天 南京 的 新冠 肺炎 的 感染者 已经 持续 二十八 天为 零 一个 常年 生活 在 南京 的 日本 人 o,2020-03-18 22:55:00,0,0,1,__label__negative,0.02932,0.98505,0.00064,0.98505,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
386,553,-1,新冠,2020-03-18, 肺炎 新冠 肺炎 美国 将 关闭 美 加 边境 美国 总统 特朗普 十八日 称 美国 将 关闭 美国 和 加拿大 边境 切断 非必要 的 人员 流动 除非 是 必要 旅行 人民日报 记者 张梦旭 ​ ​ ​ 美国 新型 肺炎 疫情 加拿大 新型 肺炎 疫情,2020-03-18 22:55:00,0,16,2,__label__neutral,1e-05,0.81758,0.84391,0.84391,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
387,558,-1,新冠,2020-03-18,特尔 施特 根 和 他 的 德国 国家队 队友 捐献 了 二百五十万 欧元 用于 对抗 德国 新冠 病毒 👏,2020-03-18 22:25:00,0,0,0,__label__negative,0.5775100000000001,0.84798,1e-05,0.84798,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
388,559,-1,新冠,2020-03-18,原来 粪口 传播 是 真得 存在 的 活久见 啊,2020-03-18 18:56:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
389,560,-1,新冠,2020-03-18,新疆 加强 境外 来疆 返疆 人员 疫情 防控 工作 为 有效 防范 和 应对 境外 新冠 肺炎 疫情 输入 切实 保障 广大 人民 群众 身体健康 和 生命安全 三月 十八日 新疆维吾尔自治区 新冠 肺炎 疫情 防控 工作 指挥部 发布 通告 进一步 加强 境外 来疆 返疆 人员 疫情 防控 有关 工作 通告 要求 从 三月 十九日 零时 起 境外 来疆 返疆 的 中国 公民 或 外国 ​ ,2020-03-18 22:55:00,10,2,31,__label__positive,0.9707,0.00539,0.01497,0.9707,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
390,561,-1,新冠,2020-03-18,发布 了 头条 文章 西甲 阿 拉维斯 官方 俱乐部 共 十五 人 感染 新冠 其中 球员 三人 o 西甲 阿 拉维斯 官方 俱乐部 共 十五 人 感染 新冠 其中 球员 三人,2020-03-18 22:55:00,0,0,0,__label__neutral,0.03623,0.02443,0.6370399999999999,0.6370399999999999,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
391,563,-1,新冠,2020-03-18,意大利 最 年轻 的 新冠 死亡 病例 年仅 三十二岁 的 fabrizio marchetti 来自 nova milanese 生前 是 一名 咖啡师 数月 前 他 在 古巴 旅行 时 感染 了 疾病 非新冠 使得 免疫系统 受损 今年 三月初 开始 出现 症状 高烧 不退 在 入院 后 病情 迅速 恶化 fabrizio 自己 开了个 咖啡馆 对 客人 总是 热情 有加 在 他 去世 后 朋友 顾客 ​ ,2020-03-18 22:55:00,14,55,72,__label__negative,0.09536,0.32768,0.23372,0.32768,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
392,564,-1,新冠,2020-03-18,军队 成功 研制 重组 新冠 疫苗 心中 一万个 赞奉 上 此生 生 在 华夏 乃 我辈 之幸,2020-03-18 22:55:00,0,0,1,__label__negative,0.04469,0.9707,0.00053,0.9707,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
393,565,-1,新冠,2020-03-18,巴基斯坦 总理 坦言 无法 承担 封城 封城 民众 或许 可以 躲过 新冠 病毒 但 却 会 死 于 饥荒 三月 十七日 巴基斯坦 总理 伊姆兰 汗 首次 就 新冠 疫情 发表 全国 电视讲话 他 表示 巴基斯坦 不同于 美国 和 欧洲 无法 承受 封城 抗疫 需要 付出 的 代价 如果 封城 民众 或许 可以 躲过 新冠 病毒 但 却 会 死 于 饥荒 他 呼吁 民众 团结一致 ​ ,2020-03-18 22:55:00,0,0,0,__label__negative,0.011,0.85967,0.06561,0.85967,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
394,566,-1,新冠,2020-03-18,广西 抗击 新冠 肺炎 英雄 归来 欢迎 回家 欢迎 白衣战士 凯旋 致以 最高 礼遇 你们 是 我们 的 英雄 三月 十八日 下午 广西 支援 湖北 医疗队 首批 一百五十三 名 医务人员 在 圆满完成 任务 后 从 武汉 飞抵 南宁 首府 交警 全程 警车 带 道 护送 以 昂扬 饱满 的 精神状态 向 最 可爱 最 可敬的 白衣战士 致以 最高 礼遇 白衣战士 们 ​ ,2020-03-18 22:55:00,2,24,14,__label__positive,0.96591,0.00886,0.01543,0.96591,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
395,567,-1,新冠,2020-03-18,招行 已经 整整 折磨 了 我们 快 一年 了 欺骗 投资者 骗钱 不还 远比 新冠 病毒 更 可怕,2020-03-18 20:16:00,0,0,0,__label__negative,0.02034,0.95533,0.00309,0.95533,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
