,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
109,550,__label__positive,新冠,2020-02-19,武汉 除 抗疫 和 特殊 用途 车辆 一律 禁行 必要 时期 必要 举措 钟南山 回应 新冠 肺炎 药物 使用 钟老 辛苦 了 希望 疫情 早日 结束 一切 恢复正常,2020-02-19 22:54:00,0,0,0,__label__negative,0.26285,0.62978,1e-05,0.62978,0.0,"武汉, 感染, 送别, 殉职, 妻子","Wuhan, infection, farewell, Martyrdom, wife"
110,551,__label__negative,新冠,2020-02-19,太好了 扩扩 扩 非新冠 患者 就诊 医院 合辑,2020-02-18 00:32:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"出院, 医院, 金银, 潭, 敖","Discharged, hospital, Gold and silver, Tan, Ao"
111,555,__label__negative,新冠,2020-02-19,钟南山 回应 新冠 肺炎 药物 使用 火神 山 医院 雷 神山 医院 钟南山 院士 男神 啊 中国 靠你了 二 厦门,2020-02-19 22:54:00,0,0,2,__label__positive,0.7186,0.5000100000000001,1e-05,0.7186,3.0,"钟南山, 没有, 发现, 应该, 医院","Zhong Nanshan, No, Find, should, hospital"
112,558,__label__negative,新冠,2020-02-19,韩国 多名 邪教徒 确认 感染 新冠 病毒 虽然 是 邪教 但 也 是 人 疫情 面前 人人平等 但是 很 好奇 不是 崇尚 肉身 不坏 么 那 他 得病 了 住院 了 还 会 坚信 么,2020-02-19 22:54:00,0,0,0,__label__negative,0.19194,0.7431800000000001,0.00299,0.7431800000000001,2.0,"病毒, 我国, 积极, 出现, 体系","virus, My country, positive, appear, system"
113,559,__label__positive,新冠,2020-02-19,新冠 肺炎 疫情 出现 积极 向 好 态势 我国 公共卫生 体系 改革 在 路上 o 新冠 肺炎 疫情 出现 积极 向 好 态势 我国 公共卫生 体系 改革 在 路上,2020-02-19 22:54:00,0,0,0,__label__positive,0.8903,0.06561,1e-05,0.8903,2.0,"病毒, 我国, 积极, 出现, 体系","virus, My country, positive, appear, system"
114,565,__label__negative,新冠,2020-02-19,中国科学院 院士 王永炎 准确 预测 新冠 l 蜕变 之伤 的 微博 视频,2020-02-19 22:54:00,0,0,3,__label__negative,0.00129,1.00001,1e-05,1.00001,0.0,"武汉, 感染, 送别, 殉职, 妻子","Wuhan, infection, farewell, Martyrdom, wife"
115,568,__label__positive,新冠,2020-02-19,钟南山 回应 新冠 肺炎 药物 使用 只要 发现 它 有 效果 就 应该 可以 用 它 钟南山 介绍 磷酸 氯喹 现在 不是 特效药 但是 是 一个 有效 药 你 只要 发现 它 有 效果 的话 就 应该 可以 用 它 在 面对 一个 从来 没有 遇见 过 的 病的 时候 我们 要 做 一些 实践 摸着石头过河 只要 是 一种 药用 了 以后 没有 害处 那 就 可以 尝试 总台 央 ​ ,2020-02-19 22:54:00,0,0,0,__label__positive,0.99219,0.0117,0.00081,0.99219,3.0,"钟南山, 没有, 发现, 应该, 医院","Zhong Nanshan, No, Find, should, hospital"
116,574,__label__positive,新冠,2020-02-19,秦汉 在 行动 大家 请 放心 二月 十七日 一大早 西咸 新区 秦汉 新 城南 位镇茂陵村 党支部 书记 村委会 主任 董尧 开着车 准时 出门 先到 药店 给 村民 买 了 治疗 高血压 癫痫 等 的 药品 再 到 超市 购买 了 米面 油 尿不湿 等 食材 和 日用品 与此同时 南位 镇 陈中村 蔬菜 定点 供应点 上 村民 们 迎来 了 丰富的 新鲜 蔬果 和 放心肉 村党支 ​ ,2020-02-19 22:54:00,0,0,2,__label__positive,0.48439,0.34159,0.02097,0.48439,2.0,"病毒, 我国, 积极, 出现, 体系","virus, My country, positive, appear, system"
117,595,__label__negative,新冠,2020-02-19,回复 用 中医 吧 治好 了 这么 多 重症 患者 老祖宗 几千年 的 治 瘟疫 的 经验 中药 加艾香 很快 就 好 了 支持 中医 中医 便宜 快速 有效 钟南山 院士 我们 中医 有 一百多年 二百多年 的 老药 只要 发现 它 有效 的话 应该 就 可以 用 因为 什么 呢 最大 的 优势 就是 安全,2020-02-19 20:32:00,0,0,0,__label__positive,0.19684,0.17782,0.07587,0.19684,0.0,"武汉, 感染, 送别, 殉职, 妻子","Wuhan, infection, farewell, Martyrdom, wife"
118,597,__label__positive,新冠,2020-02-19,新冠 肺炎 疫情 出现 积极 向 好 态势 我国 公共卫生 体系 改革 在 路上 o 新冠 肺炎 疫情 出现 积极 向 好 态势 我国 公共卫生 体系 改革 在 路上,2020-02-19 22:53:00,0,0,0,__label__positive,0.8903,0.06561,1e-05,0.8903,2.0,"病毒, 我国, 积极, 出现, 体系","virus, My country, positive, appear, system"
119,598,__label__positive,新冠,2020-02-19,今天 是 二千 零 二十万 零 二百一十 九 是 我 第一天 开通 微博 的 日子 今年 是 很 特别的 一年 开年 的 新冠 肺炎 让 我们 有点 措手不及 好 在 有 政府 的 宏观调控 和 白衣 勇士 们 奋勇 杀敌 相信 很快 就 会 过去 的 从 过年 到 现在 都 没有 开工 也 没出门 响应 国家 自我 隔离 心里 挺 着急的 毕竟 都 要 生活 但是 非常 时期 不能 只 为 个人 今天 又 莫名 ​ ,2020-02-19 22:53:00,0,0,0,__label__positive,0.7663,0.21735,0.00272,0.7663,1.0,"病毒, 防控, 武汉, 说, 二月","virus, Prevention and control, Wuhan, Say, February"
120,602,__label__negative,新冠,2020-02-19,治愈 者 血液 拯救 新冠 感染者 又 是 血液 抗体 疗法 快点 规范化 吧 不要 等 了,2020-02-19 14:54:00,0,0,0,__label__negative,0.15611,0.51563,0.00272,0.51563,2.0,"病毒, 我国, 积极, 出现, 体系","virus, My country, positive, appear, system"
121,612,__label__negative,新冠,2020-02-19,大家 晚上 好 由于 今天 临时 有事 直播 就 更新 了 一半 我们 明天 继续 更新 牛股 继续 送 出 大家 记得 点赞 支持 今日 看盘 脑瘫 外卖 小哥 被 封号 谢绝 网友 捐款 钟南山 回应 新冠 肺炎 药物 使用 上证指数 sh 一,2020-02-19 22:53:00,0,1,12,__label__negative,0.23936,0.8962600000000001,0.00118,0.8962600000000001,4.0,"出院, 医院, 金银, 潭, 敖","Discharged, hospital, Gold and silver, Tan, Ao"
122,618,__label__positive,新冠,2020-02-19,河南省 商务厅 河南省 财政厅 关于 积极 应对 新冠 肺炎 疫情 做好 外经贸 工作 若干 措施 的 通知 o 河南省 商务厅 河南省 财政厅 关于 积极 应对 新冠 肺炎 疫情 做好 外经贸 工作 若干 措施 的 通知,2020-02-19 22:53:00,0,0,0,__label__positive,0.99826,0.00299,0.0006,0.99826,4.0,"出院, 医院, 金银, 潭, 敖","Discharged, hospital, Gold and silver, Tan, Ao"
123,626,__label__negative,新冠,2020-02-19,腾讯 新闻 心碎 武汉 武昌 医院院长 因 感染 新冠 肺炎 殉职 妻子 追着 灵车 痛哭 送别 o l 热点 丨 武汉 武昌 医院院长 因 感染 新冠 肺炎 殉职 妻子 追着 灵车 痛哭 送别,2020-02-19 22:53:00,0,0,0,__label__negative,1e-05,1.00001,0.00248,1.00001,0.0,"武汉, 感染, 送别, 殉职, 妻子","Wuhan, infection, farewell, Martyrdom, wife"
124,631,__label__negative,新冠,2020-02-19,武昌 医院院长 刘智明 感染 殉职 妻子 追 灵车 送别 刘智明 二月 十八日 湖北 武汉市 武昌 医院 党委 副 书记 院长 刘智明 因 感染 新冠 肺炎 殉职 享年 五十一岁 载 着 刘智明 遗体 的 灵车 缓缓 开走 刘智明 妻子 蔡利萍 追 着 车 痛哭 送别 蔡利萍 是 武汉市 第三 医院 光谷 院区 icu 护士长 聊天记录 显示 蔡丽萍 曾 鼓励 刘智明 加油 ​ ,2020-02-19 22:53:00,2,0,0,__label__negative,0.01206,0.95533,0.02519,0.95533,0.0,"武汉, 感染, 送别, 殉职, 妻子","Wuhan, infection, farewell, Martyrdom, wife"
125,636,__label__neutral,新冠,2020-02-19,包场 吃 夜宵 的 好处 就是 厨房 可以 随便 用 自制 夜宵 完美 关系 微博送 三千八百 八十八 红包 随便 花 钟南山 回应 新冠 肺炎 药物 使用 二 福州 l 福州 纹身 师 小豆 的 微博 视频,2020-02-19 22:53:00,1,0,3,__label__negative,0.0036,0.9906,0.01407,0.9906,2.0,"病毒, 我国, 积极, 出现, 体系","virus, My country, positive, appear, system"
126,639,__label__negative,新冠,2020-02-19,滚滚 夜话 不用 担心 以邪 攻毒 成功 了 说不定 还 能 传教 成功 失败 就 说 渡劫 了 韩国 多名 邪教徒 确认 感染 新冠 病毒 截至 当地 时间 十六时 韩国 累计 确诊 新型 冠状病毒 肺炎 病例 达 五十 一例 第三十一 例 患者 共 传染 了 十名 去 了 同一 教堂 的 人 以及 一名 医护人员 而 这名 患者 的 感染 路径 尚 不明确 l 时差 视频 的 微博 视频,2020-02-19 22:53:00,1,0,4,__label__negative,0.02519,0.6723399999999999,0.12941,0.6723399999999999,2.0,"病毒, 我国, 积极, 出现, 体系","virus, My country, positive, appear, system"
127,642,__label__negative,新冠,2020-02-19,公告 淘金 益生 股份 二千 四百五十 八 二千 零一 十九年 净利润 同比 增长 近 五百 拟十转 七派 十元 正泰 电器 六 十万零一千 八百 七十七 董事 及 高 管拟 合计 增持 九十 万股 一百八十 万股 公司 股份 湘潭 电化 二千 一百二十五 修订 非 公开 发行股票 预案 拟募 资五 二十八 亿 用于 建设 高性能 锰 酸 锂电池 正极 材料 项目 正邦 科技 二千 一百五十 七 二千 零一 十九年 净利润 十六 九 亿元 同比 ​ ,2020-02-19 22:53:00,0,0,1,__label__negative,0.01451,0.7982,0.35578000000000004,0.7982,1.0,"病毒, 防控, 武汉, 说, 二月","virus, Prevention and control, Wuhan, Say, February"
128,645,__label__positive,新冠,2020-02-19,原研药 厂 拜 耳 紧急 调配 三十万 片 磷酸 氯喹 进入 中国 二月 十九日 拜耳 集团 官方 微信 发文 称 该 公司 位于 巴基斯坦 的 子公司 应 广东省政府 的 需求 于本 月初 紧急 调配 了 三十万 片 resochin 磷酸 氯喹 片 并 予以 免费 供应 在 作用 机理 上 氯喹 通过 增加 病毒 细胞融合 所 需 的 内体 ph 来 阻断 病毒感染 同样 在 二月 十九日 第六版 国家 新 ​ ,2020-02-19 22:53:00,0,0,0,__label__positive,0.6723399999999999,0.19684,0.02299,0.6723399999999999,1.0,"病毒, 防控, 武汉, 说, 二月","virus, Prevention and control, Wuhan, Say, February"
129,649,__label__negative,新冠,2020-02-19,韩国 多名 邪教徒 确认 感染 新冠 病毒 虽然 是 邪教 但 也 是 人 疫情 面前 人人平等 但是 很 好奇 不是 崇尚 肉身 不坏 么 那 他 得病 了 住院 了 还 会 坚信 么,2020-02-19 22:53:00,0,0,0,__label__negative,0.19194,0.7431800000000001,0.00299,0.7431800000000001,2.0,"病毒, 我国, 积极, 出现, 体系","virus, My country, positive, appear, system"
130,657,__label__positive,新冠,2020-02-19,钟南山 回应 新冠 肺炎 药物 使用 只要 发现 它 有 效果 就 应该 可以 用 它 钟南山 介绍 磷酸 氯喹 现在 不是 特效药 但是 是 一个 有效 药 你 只要 发现 它 有 效果 的话 就 应该 可以 用 它 在 面对 一个 从来 没有 遇见 过 的 病的 时候 我们 要 做 一些 实践 摸着石头过河 只要 是 一种 药用 了 以后 没有 害处 那 就 可以 尝试 总台 央 ​ ,2020-02-19 22:53:00,0,0,0,__label__positive,0.99219,0.0117,0.00081,0.99219,3.0,"钟南山, 没有, 发现, 应该, 医院","Zhong Nanshan, No, Find, should, hospital"
131,662,__label__negative,新冠,2020-02-19,陈润儿 看望 应对 新冠 肺炎 疫情 工作 指挥部 工作人员 勉励 大家 毫不 松懈 地 抓好 疫情 防控 工作 继续 发挥 好抗 疫 指挥 协调 作用 o,2020-02-19 22:53:00,0,0,0,__label__negative,0.18244,0.23936,0.05341,0.23936,0.0,"武汉, 感染, 送别, 殉职, 妻子","Wuhan, infection, farewell, Martyrdom, wife"
132,664,__label__negative,新冠,2020-02-19,转 看点 快报 最新 湖南 多趟 列车 发现 确诊 新冠 肺炎 病例 o,2020-02-19 22:53:00,0,0,0,__label__positive,0.8397399999999999,0.59268,1e-05,0.8397399999999999,3.0,"钟南山, 没有, 发现, 应该, 医院","Zhong Nanshan, No, Find, should, hospital"
133,665,__label__negative,新冠,2020-02-19,悲壮 腾讯 新闻 心碎 武汉 武昌 医院院长 因 感染 新冠 肺炎 殉职 妻子 追着 灵车 痛哭 送别 o,2020-02-19 22:53:00,0,0,0,__label__negative,1e-05,1.00001,0.002,1.00001,0.0,"武汉, 感染, 送别, 殉职, 妻子","Wuhan, infection, farewell, Martyrdom, wife"
134,671,__label__positive,新冠,2020-02-19,点赞 逆行 英雄 患者 出院 时 掌心 记满 医生 护士 名字 四十七岁 重症 患者 出院 时 掌心 写满 名字 这 是 我 要 感谢的 医生 护士 十九日 下午 武汉协和医院 西院 区 三十 一名 新冠 肺炎 重症 患者 痊愈 走出 医院 陈先生 是 此批 治愈 者 中 的 一员 和 别人 不同 的 是 陈先生 的 手里 拿 着 一份 感谢信 他 的 手掌 心里 写满 了 名字 他 说 这些 都 是 他 ​ ,2020-02-19 22:53:00,0,0,2,__label__negative,0.03515,0.97242,0.00492,0.97242,3.0,"钟南山, 没有, 发现, 应该, 医院","Zhong Nanshan, No, Find, should, hospital"
135,674,__label__neutral,新冠,2020-02-19,我 尼玛 笑裂 了 哈哈哈 哈哈 别 ins 上 有人 问 这 是不是 症状 的 一种 打倒 新冠 病毒 哈哈哈哈 哈哈哈 呵呵 哈哈哈 眼泪 笑 出来 了 xs 各种 意义 上 的 人民战争,2020-02-19 19:02:00,1,0,0,__label__negative,1e-05,0.99754,0.04469,0.99754,1.0,"病毒, 防控, 武汉, 说, 二月","virus, Prevention and control, Wuhan, Say, February"
136,686,__label__positive,新冠,2020-02-19,武汉 要求 区委书记 区长 签 责任状 疫情 防控 出现 疏漏 追 责问 责 据 长江日报 二月 十九日 晚 武汉市 新冠 肺炎 疫情 防控 指挥部 召开 视频 调度会 调度 三天 拉网 大排查 开展 情况 要求 各区 区委书记 区长 都 要 签 责任状 对 确诊 病例 一个 都 不居家 等 问题 进行 承诺 如果 出现 疏漏 立马 追 责问 责 ​ ​ ​ ​ 人民日报 ​ ,2020-02-19 22:53:00,1,2,9,__label__positive,0.98551,0.011,0.00309,0.98551,1.0,"病毒, 防控, 武汉, 说, 二月","virus, Prevention and control, Wuhan, Say, February"
137,693,__label__negative,新冠,2020-02-19,从断 舍离 到 囤积 癖 中 间隔 着 一个 新冠 肺炎 的 距离 家 不是 禅堂 也 别变 仓库 居家 过日子 该 准备 的 都 得 备齐 必要 的 生存 技能 也 要 学会 特别 反感 一种 人 不会 做饭 做 家务 还直 理气 壮 觉得 自己 高人一等 经此 一疫 之后 一些 传统 的 观念 也 经受 住 了 疫情 的 检验 比如 中医药 的 作用 还有 节俭 积蓄 的 美德 例如 做饭 等 ​ ,2020-02-19 22:53:00,6,0,1,__label__negative,0.01856,0.62978,0.23936,0.62978,1.0,"病毒, 防控, 武汉, 说, 二月","virus, Prevention and control, Wuhan, Say, February"
138,696,__label__negative,新冠,2020-02-19,钟南山 回应 新冠 肺炎 药物 使用 有效 就 可以 用 钟南山 院士 辛苦 了 ​ 愿 疫情 早点 过去 ​ 🙏 🙏 🙏,2020-02-19 22:53:00,0,0,0,__label__negative,0.03411,0.945,1e-05,0.945,3.0,"钟南山, 没有, 发现, 应该, 医院","Zhong Nanshan, No, Find, should, hospital"
139,699,__label__negative,新冠,2020-02-19,父亲 敖 醒吾 血型 是 一般 o 型 血 捐献者 条件 新冠 肺炎 康复 出院 七天 以上 出院 小结 病历 身份证 核酸 两次 检测 呈 阴性 捐献 地点 湖北省人民医院 献血 屋 金银 潭 医院 二楼 告知 血站 血浆 定向 捐助 敖 醒吾 五十九岁 金银 潭 医院 icu 二十一 床 谢谢 大家,2020-02-19 15:09:00,0,0,0,__label__negative,0.02299,0.98029,1e-05,0.98029,4.0,"出院, 医院, 金银, 潭, 敖","Discharged, hospital, Gold and silver, Tan, Ao"
140,704,__label__positive,新冠,2020-02-19,西安 要闻 西安 奥体中心 地铁 五号线 一期 等 三十个 重点项目 已 复工 或 开工 战 疫情 西安 在 行动 记者 从 西安市 新冠 肺炎 联防 联控 工作 新闻 发布会 上 了解 到 在 全力 做好 疫情 防控 的 基础 上 有序 推动 涉及 国计民生 十四 运 配套 等 重大项目 优先 复工 建设 截止 二月 十八日 西安 奥体中心 陕西 国际 体育 之窗 西安 东北 ​ ,2020-02-19 22:52:00,1,0,1,__label__positive,0.99663,0.00104,0.011,0.99663,0.0,"武汉, 感染, 送别, 殉职, 妻子","Wuhan, infection, farewell, Martyrdom, wife"
141,705,__label__positive,新冠,2020-02-19,西安 要闻 西安 奥体中心 地铁 五号线 一期 等 三十个 重点项目 已 复工 或 开工 战 疫情 西安 在 行动 记者 从 西安市 新冠 肺炎 联防 联控 工作 新闻 发布会 上 了解 到 在 全力 做好 疫情 防控 的 基础 上 有序 推动 涉及 国计民生 十四 运 配套 等 重大项目 优先 复工 建设 截止 二月 十八日 西安 奥体中心 陕西 国际 体育 之窗 西安 东北 ​ ,2020-02-19 22:52:00,1,0,1,__label__positive,0.99663,0.00104,0.011,0.99663,0.0,"武汉, 感染, 送别, 殉职, 妻子","Wuhan, infection, farewell, Martyrdom, wife"
142,708,__label__negative,新冠,2020-02-19,韩国 多名 邪教徒 确认 感染 新冠 病毒 病魔 疫情 是 非常 现实的 无论 你 是 谁 不做好 防护 就 会 有 可能 被 感染 就 有 可能 进行 传播 这些 叫嚣 者 肉身 不坏的 确定 不是 渡劫 失败,2020-02-19 22:52:00,0,0,1,__label__negative,0.0004,0.99653,0.01497,0.99653,2.0,"病毒, 我国, 积极, 出现, 体系","virus, My country, positive, appear, system"
143,709,__label__negative,新冠,2020-02-19,父亲 敖 醒吾 血型 是 一般 o 型 血 捐献者 条件 新冠 肺炎 康复 出院 七天 以上 出院 小结 病历 身份证 核酸 两次 检测 呈 阴性 捐献 地点 湖北省人民医院 献血 屋 金银 潭 医院 二楼 告知 血站 血浆 定向 捐助 敖 醒吾 五十九岁 金银 潭 医院 icu 二十一 床 谢谢 大家,2020-02-19 15:09:00,0,0,0,__label__negative,0.02299,0.98029,1e-05,0.98029,4.0,"出院, 医院, 金银, 潭, 敖","Discharged, hospital, Gold and silver, Tan, Ao"
144,713,__label__negative,新冠,2020-02-19,支持 出发 前 没有 和 目的地 联系 哪里 的 情况 是否 可以 国家一级 响应 新冠 肺病 传染 途径 尚 不完全 清楚 复工 是 地方 要 做出 评估 的,2020-02-19 22:13:00,0,0,0,__label__negative,0.03623,0.76066,0.01451,0.76066,3.0,"钟南山, 没有, 发现, 应该, 医院","Zhong Nanshan, No, Find, should, hospital"
145,725,__label__negative,新冠,2020-02-19,新冠 疫情 二十多天 宅 在 家中 的 人 悟出 了 几点 感悟 转发 供 您 参考 一 关于 留存现金 的 重要性 如果 你 已 挣 了 些 钱 不要 总 想着 为 挣 更 多 的 钱 又 把 钱 全部 用 去搞 投资 至少 你 得 手头 留点 活钱 在 灾难 来 临时 要 能 确保 一家人 在 一段时间 内 的 生活必需 开销 而 那些 投 到 股市 楼市 的 钱 在 你 急需 时 并 不能 随时 为 你 ​ ,2020-02-19 22:52:00,0,1,3,__label__negative,0.00206,0.91245,0.1067,0.91245,2.0,"病毒, 我国, 积极, 出现, 体系","virus, My country, positive, appear, system"
146,733,__label__negative,新冠,2020-02-19,我 今天 跟 同事 聊 了 新冠 我 让 他 看 日本 教授 关于 钻石 公主 号 的 发言 他 看 了 一半 说 你 想 让 我 看 什么 呢 这个 人 也 只是 为了 钱 吧 我 说 你 没听 他 说 日本 很 危险 吗 他 说 那 你 怎么 确定 他 说 的 是 真的 呢 我 说 我 对 日本政府 的 对应 特别 失望 他 说 那 你 要 他们 怎么 做 你 才 满意 呢 二 日本,2020-02-19 22:52:00,0,5,6,__label__negative,0.00194,0.92631,0.12253,0.92631,1.0,"病毒, 防控, 武汉, 说, 二月","virus, Prevention and control, Wuhan, Say, February"
147,737,__label__positive,新冠,2020-02-19, 股市 老枪 江西 抚州 抗疫 一线 医务人员 子女 参加 中考 加 二十分 二月 十九日 江西 抚州市 教育 体育局 印发 了 抚州市 防控 新冠 肺炎 疫情 一线 医务人员 子女教育 优待 工作 实施办法 全市 直接参与 救治 新冠 肺炎 患者 的 一线 医务人员 支援 湖北 医疗队 全体人员 子女 申请 入读 学前教育 的 根据 家长 意愿 优先 安排 到户 ​ ,2020-02-19 22:52:00,0,7,22,__label__positive,0.97772,0.04887,0.00062,0.97772,2.0,"病毒, 我国, 积极, 出现, 体系","virus, My country, positive, appear, system"
148,743,__label__negative,新冠,2020-02-19,扩 帮扩 父亲 敖 醒吾 血型 是 一般 o 型 血 捐献者 条件 新冠 肺炎 康复 出院 七天 以上 出院 小结 病历 身份证 核酸 两次 检测 呈 阴性 捐献 地点 湖北省人民医院 献血 屋 金银 潭 医院 二楼 告知 血站 血浆 定向 捐助 敖 醒吾 五十九岁 金银 潭 医院 icu 二十一 床     谢谢 大家,2020-02-19 15:09:00,0,0,0,__label__negative,0.00914,0.99289,1e-05,0.99289,4.0,"出院, 医院, 金银, 潭, 敖","Discharged, hospital, Gold and silver, Tan, Ao"
149,744,__label__negative,新冠,2020-02-19,扩 帮扩 父亲 敖 醒吾 血型 是 一般 o 型 血 捐献者 条件 新冠 肺炎 康复 出院 七天 以上 出院 小结 病历 身份证 核酸 两次 检测 呈 阴性 捐献 地点 湖北省人民医院 献血 屋 金银 潭 医院 二楼 告知 血站 血浆 定向 捐助 敖 醒吾 五十九岁 金银 潭 医院 icu 二十一 床     谢谢 大家,2020-02-19 15:09:00,0,0,0,__label__negative,0.00914,0.99289,1e-05,0.99289,4.0,"出院, 医院, 金银, 潭, 敖","Discharged, hospital, Gold and silver, Tan, Ao"
150,747,__label__negative,新冠,2020-02-19,每日 一哭 不知道 有 多少 这样 的 事情 发生 也 不敢 想,2020-02-19 22:45:00,0,0,0,__label__negative,1e-05,1.00001,0.0022600000000000003,1.00001,4.0,"出院, 医院, 金银, 潭, 敖","Discharged, hospital, Gold and silver, Tan, Ao"
151,756,__label__negative,新冠,2020-02-19,没事 各自 忙 有难 一起 扛 我 已 零元 加入 新冠 病毒 互助 计划 次日 生效 不限 年龄 不分 地域 不收取 管理费 更 有 新浪 捐助 一千万元 助力 全民 战 疫 众志成城 疫情 退散 o,2020-02-19 22:52:00,0,0,0,__label__positive,0.8397399999999999,0.11921,0.04744,0.8397399999999999,2.0,"病毒, 我国, 积极, 出现, 体系","virus, My country, positive, appear, system"
152,775,__label__positive,新冠,2020-02-19,王忠林 说 出去 的话 泼出去 的 水 是 收 不回来 的 坚决 打 好 湖北 武汉 保卫战 二月 十九日 晚 武汉市 新冠 肺炎 疫情 防控 指挥部 正在 召开 视频 调度会 调度 三天 拉网 大排查 开展 情况 会上 湖北省委 常委 武汉 市委书记 王忠林 要求 各区 区委书记 区长 都 要 签 责任状 承诺 确诊 病例 一个 都 不居家 下 一步 如果 出现 ​ ,2020-02-19 22:52:00,0,0,3,__label__positive,0.93813,0.08037000000000001,0.00194,0.93813,1.0,"病毒, 防控, 武汉, 说, 二月","virus, Prevention and control, Wuhan, Say, February"
153,784,__label__positive,新冠,2020-02-19,钟南山 回应 新冠 肺炎 药物 使用 只要 发现 它 有 效果 就 应该 可以 用 它 钟南山 介绍 磷酸 氯喹 现在 不是 特效药 但是 是 一个 有效 药 你 只要 发现 它 有 效果 的话 就 应该 可以 用 它 在 面对 一个 从来 没有 遇见 过 的 病的 时候 我们 要 做 一些 实践 摸着石头过河 只要 是 一种 药用 了 以后 没有 害处 那 就 可以 尝试 ​ ,2020-02-19 22:52:00,26,10,55,__label__positive,0.99,0.01745,0.0006,0.99,3.0,"钟南山, 没有, 发现, 应该, 医院","Zhong Nanshan, No, Find, should, hospital"
154,785,__label__positive,新冠,2020-02-19,钟南山 回应 新冠 肺炎 药物 使用 只要 发现 它 有 效果 就 应该 可以 用 它 钟南山 介绍 磷酸 氯喹 现在 不是 特效药 但是 是 一个 有效 药 你 只要 发现 它 有 效果 的话 就 应该 可以 用 它 在 面对 一个 从来 没有 遇见 过 的 病的 时候 我们 要 做 一些 实践 摸着石头过河 只要 是 一种 药用 了 以后 没有 害处 那 就 可以 尝试 ​ ,2020-02-19 22:52:00,26,10,55,__label__positive,0.99,0.01745,0.0006,0.99,3.0,"钟南山, 没有, 发现, 应该, 医院","Zhong Nanshan, No, Find, should, hospital"
155,789,__label__negative,新冠,2020-02-19,钟南山 回应 新冠 肺炎 药物 使用 希望 疫情 快点 结束 🔚 每天 睡觉 前 和 醒来 以后 第一件 事 就是 看 最新 情况 向 逆 行者 致敬 加油 l 小亭 大路 的 微博 视频,2020-02-19 22:52:00,7,0,6,__label__negative,0.11921,0.93246,1e-05,0.93246,2.0,"病毒, 我国, 积极, 出现, 体系","virus, My country, positive, appear, system"
156,795,__label__positive,新冠,2020-02-19,方舱 医院 医生 感慨 医患 关系 回来 了 跳 广场 舞 唱歌 自拍 王辰 院士 介绍 武汉 方舱 医院 里 大部分 是 新冠 肺炎 轻症 病人 在 这里 医护人员 组织 人文 活动 对 舒缓 病人 紧张 情绪 对 病情 也 是 非常 有帮助的 患者 之间 互相帮助 医患 之间 高度 协调 有 医生 感慨 感觉 二十年 前 那样 的 医患 关系 又 回来 了 一起 加油 ​ ,2020-02-19 22:52:00,0,0,0,__label__positive,0.93992,0.055020000000000006,0.00156,0.93992,3.0,"钟南山, 没有, 发现, 应该, 医院","Zhong Nanshan, No, Find, should, hospital"
157,804,__label__positive,新冠,2020-02-19,这波 操作 六百六十 六 广州 每天 公布 交通 站点 新冠 病毒检测 结果 广州市 疾病 预防 控制中心 从 近日 起 将 每天 对 各大 交通 站点 和 居民 关注 的 外 环境 进行 采样 检测 并 及时 公布 检测 结果 二月 十七日 市疾控 工作人员 对 广州 地铁 二号线 中 人员 最 密集 的 站点 广州火车站 进行 环境 采样 采样 区域 十分 丰富 从 饮水器 出水口 到 发 ​ ,2020-02-19 22:52:00,1,0,8,__label__positive,0.99783,0.00264,0.00114,0.99783,2.0,"病毒, 我国, 积极, 出现, 体系","virus, My country, positive, appear, system"
158,806,__label__positive,新冠,2020-02-19,这波 操作 六百六十 六 广州 每天 公布 交通 站点 新冠 病毒检测 结果 广州市 疾病 预防 控制中心 从 近日 起 将 每天 对 各大 交通 站点 和 居民 关注 的 外 环境 进行 采样 检测 并 及时 公布 检测 结果 二月 十七日 市疾控 工作人员 对 广州 地铁 二号线 中 人员 最 密集 的 站点 广州火车站 进行 环境 采样 采样 区域 十分 丰富 从 饮水器 出水口 到 发 ​ ,2020-02-19 22:52:00,1,0,8,__label__positive,0.99783,0.00264,0.00114,0.99783,2.0,"病毒, 我国, 积极, 出现, 体系","virus, My country, positive, appear, system"
159,811,__label__positive,新冠,2020-02-19,王忠林 说 出去 的话 泼出去 的 水 是 收 不回来 的 坚决 打 好 湖北 武汉 保卫战 二月 十九日 晚 武汉市 新冠 肺炎 疫情 防控 指挥部 正在 召开 视频 调度会 调度 三天 拉网 大排查 开展 情况 会上 湖北省委 常委 武汉 市委书记 王忠林 要求 各区 区委书记 区长 都 要 签 责任状 承诺 确诊 病例 一个 都 不居家 下 一步 如果 出现 ​ ,2020-02-19 22:52:00,4,0,6,__label__positive,0.93813,0.08037000000000001,0.00194,0.93813,1.0,"病毒, 防控, 武汉, 说, 二月","virus, Prevention and control, Wuhan, Say, February"
