,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
122,574,__label__positive,新冠,2020-03-13,巴西 总统 助手 感染 新冠 肺炎 特殊 时期 希望 一切 都 好,2020-03-13 22:57:00,0,0,0,__label__neutral,0.00219,1e-05,0.97839,0.97839,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
123,587,__label__neutral,新冠,2020-03-13,这是 二千 零一 十七年 的 视频 三年 后 视频 中 的 江 医生 因戴 口罩 被 武汉市 中心医院 的 领导 训斥 不久 后 感染 新冠 肺炎 并 殉职,2020-04-30 15:36:00,0,0,0,__label__negative,0.00134,0.55448,0.3346,0.55448,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
124,595,__label__neutral,新冠,2020-03-13,应对 新冠 病毒 疫情 西方人 既 傲慢 又 无知 现在 该 知道 新冠 与 流感 不一样 了,2020-03-13 22:31:00,0,0,0,__label__negative,0.00188,0.99712,0.0005099999999999999,0.99712,2.0,"病毒, 中国, 三月, 特朗普, 美国","virus, China, March, Trump, United States"
125,597,__label__neutral,新冠,2020-03-13,新冠 包围 特朗普,2020-03-13 22:57:00,0,0,0,__label__neutral,1e-05,0.0065,0.8397399999999999,0.8397399999999999,2.0,"病毒, 中国, 三月, 特朗普, 美国","virus, China, March, Trump, United States"
126,612,__label__positive,新冠,2020-03-13,我 的 二千 零 二十 又 多 了 一个 心愿 希望 新冠 战胜 boris,2020-03-13 22:57:00,2,0,1,__label__negative,0.00176,0.99391,0.0013800000000000002,0.99391,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
127,618,__label__neutral,新冠,2020-03-13,宝 文理 化工 院 二千 零 二十年 战 疫 有 我 寒假 社会 实践 打卡 第二十一 天 英媒 巴西 总统 新冠 病毒检测 阳性 七日 曾 与 特朗普 共 进晚餐 据 英国 镜报 刚刚 消息 巴西 总统 博索 纳罗新冠 病毒检测 呈 阳性 报道 称 他 目前 正在 等待 第二次 检测 的 结果 以 确认 是否 确诊 感染 新冠 肺炎 当地 时间 三月 十二日 ​ ,2020-03-13 22:57:00,0,0,0,__label__neutral,1e-05,0.0006,1.00001,1.00001,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
128,625,__label__neutral,新冠,2020-03-13,巴西 总统 博索 纳罗新冠 病毒检测 阳性 老特会 不会 是 超级 传播者,2020-03-13 22:57:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
129,626,__label__neutral,新冠,2020-03-13,repos,2020-03-12 23:09:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,0.0,"美国, 四十, 拿不出, 四百美元, 🙏","United States, forty, Can't get out, Four hundred dollars, 🙏"
130,631,__label__neutral,新冠,2020-03-13,川普 只要 我 不检测 就 没人 知道 我 到底 有 没感,2020-03-13 22:06:00,0,0,0,__label__neutral,1e-05,0.25092,0.98758,0.98758,2.0,"病毒, 中国, 三月, 特朗普, 美国","virus, China, March, Trump, United States"
131,636,__label__neutral,新冠,2020-03-13,巴西 总统 确诊 新冠 肺炎 上周 曾 与 特朗普 共 进晚餐 巴西 总统 确诊 新冠 肺炎 上周 曾 与 特朗普 共 进晚餐 o,2020-03-13 22:57:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
132,639,__label__neutral,新冠,2020-03-13,巴西 总统 确诊 新冠 肺炎 上周 曾 与 特朗普 共 进晚餐 巴西 总统 确诊 新冠 肺炎 上周 曾 与 特朗普 共 进晚餐 o,2020-03-13 22:57:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
133,642,__label__neutral,新冠,2020-03-13,金毛 会 不会 也 感染 新冠肺,2020-03-13 22:56:00,0,0,0,__label__neutral,1e-05,0.34159,0.68596,0.68596,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
134,645,__label__neutral,新冠,2020-03-13,别 再加 一个 共同 标签 新冠 感染者 这串 标签 和川普 重叠 的 真,2020-03-13 00:53:00,0,0,0,__label__negative,0.0006,0.99957,0.00383,0.99957,2.0,"病毒, 中国, 三月, 特朗普, 美国","virus, China, March, Trump, United States"
135,649,__label__neutral,新冠,2020-03-13,浙江省 昨日 无 新增 新冠 肺炎 确诊 病例 累计 出院 一千二百 零九,2020-03-13 09:11:00,0,0,0,__label__positive,0.98029,0.00318,0.00349,0.98029,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
136,657,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 每次 看见 这些 新闻 总有 一个 大洋彼岸 的 名字 萦绕在 心头 这次 看见 评论 里 都 在 提 那个 名字 我 就 放心 了,2020-03-13 22:56:00,0,0,0,__label__neutral,1e-05,0.12941,0.93813,0.93813,2.0,"病毒, 中国, 三月, 特朗普, 美国","virus, China, March, Trump, United States"
137,662,__label__neutral,新冠,2020-03-13,发推特 就 能治 肺炎 特朗普 挺 得 住 吗 没有 人比 他 更 懂 新冠 肺炎 呃 之前 他 的 新闻 发言人 fabio wajngarten 被 确诊 新冠 而 他们 几天 之前 还 见 过 特朗普 总统 cnn 称 两人 有 密切接触 查看 图,2020-03-13 22:02:00,2,0,1,__label__neutral,0.01543,1e-05,0.99855,0.99855,4.0,"之前, 总统, 确诊, 特朗普, 新闻","prior to, president, Confirmed diagnosis, Trump, news"
138,665,__label__neutral,新冠,2020-03-13,特朗普 只要 全体 公民 都 感染 新冠 就 不存在 人 传人 的 现象,2020-03-13 22:18:00,0,2,5,__label__neutral,1e-05,0.92193,0.9841,0.9841,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
139,671,__label__neutral,新冠,2020-03-13,特朗普 坚称 自己 不需要 检测 特朗普 前 几天 说 没有 人比 我 更 懂 新冠 病毒 当时 大家 嘲笑 他 看来 人家 并 没有 说谎 只是 大家 没有 理解 他 这句 话 背后 的 含义 相信 巴西 总统 现在 应该 理解 了 二 哈尔,2020-03-13 22:56:00,0,2,23,__label__neutral,0.00421,0.15204,0.80318,0.80318,2.0,"病毒, 中国, 三月, 特朗普, 美国","virus, China, March, Trump, United States"
140,674,__label__neutral,新冠,2020-03-13,根据 国会 预算 办公室 的 数据 大概 有 三千万 美国 人 买不起 任何 保险 在 医疗 私有化 的 前提 下 这些 人 是 看不起 病的 更 不敢 去 检测 新冠 因此 porter 女士 作出 的 努力 在 很多 美国 网友 看来 真的 是 救世主 一般 的 事 虽然 cdc 不一定 马上 能 落实 免费 检测 但 至少 有 了 点 希望 查看 图,2020-03-13 17:11:00,0,0,0,__label__neutral,0.00611,0.00396,0.9954,0.9954,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
141,693,__label__neutral,新冠,2020-03-13,🙏 🙏 有钱 打仗 没钱 治病 这 里面 的 数据 真是 触目惊心 四十 的 美国 人 拿不出 四百美元 现金 测 一次 新冠要 一千一百 三十一 美元 四十 的 美国 人 拿不出 四百美元 来 救急 三十三 的 美国 人 放弃 治疗,2020-03-13 17:11:00,0,0,0,__label__neutral,0.00188,1e-05,1.00001,1.00001,0.0,"美国, 四十, 拿不出, 四百美元, 🙏","United States, forty, Can't get out, Four hundred dollars, 🙏"
142,696,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 我 的 天,2020-03-13 22:56:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
143,698,__label__neutral,新冠,2020-03-13,郑州市 集中供热 延长 至 三月 二十二日 延长 期间 居民 免费 用 热 抗击 疫情 河南 在 行动 防控 疫情 郑州 在 行动 三月 十三日 记者 从市 新冠 肺炎 疫情 防控 工作 领导小组 办公室 获悉 我市 集中供热 将 延长 至 三月 二十二日 延长 期间 居民 免费 用 热 依据 郑州市 城市 供热 与 用 热 管理 办法 规定 我市 供暖 期停 热 时间 为 三月 十五日 零时 ​ ,2020-03-13 22:56:00,0,1,3,__label__neutral,0.28142,1e-05,0.95916,0.95916,2.0,"病毒, 中国, 三月, 特朗普, 美国","virus, China, March, Trump, United States"
144,704,__label__neutral,新冠,2020-03-13,巴西 总统 博索 纳罗 确诊 系 全球 首位 感染 新冠 病毒 国家 首脑 据 英国 镜报 报道 巴西 总统 博索 纳罗 的 新冠 病毒检测 呈 阳性 他 成为 全球 首位 被 确诊 患新冠 肺炎 的 国家 首脑 另据 美国广播公司 十二日 报道 巴西 总统府 当天 宣布 其 媒体 事务 部门 负责人 法比奥 瓦恩加 滕 fabio wajngarten 新冠 病毒检测 呈 阳性 他 曾 随博 ​ ,2020-03-13 22:56:00,0,0,0,__label__neutral,0.0005099999999999999,1e-05,1.00001,1.00001,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
145,705,__label__neutral,新冠,2020-03-13,巴西 总统 博索 纳罗 确诊 系 全球 首位 感染 新冠 病毒 国家 首脑 据 英国 镜报 报道 巴西 总统 博索 纳罗 的 新冠 病毒检测 呈 阳性 他 成为 全球 首位 被 确诊 患新冠 肺炎 的 国家 首脑 另据 美国广播公司 十二日 报道 巴西 总统府 当天 宣布 其 媒体 事务 部门 负责人 法比奥 瓦恩加 滕 fabio wajngarten 新冠 病毒检测 呈 阳性 他 曾 随博 ​ ,2020-03-13 22:56:00,0,0,0,__label__neutral,0.0005099999999999999,1e-05,1.00001,1.00001,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
146,708,__label__neutral,新冠,2020-03-13,刺激 之前 他 的 新闻 发言人 fabio wajngarten 被 确诊 新冠 而 他们 几天 之前 还 见 过 特朗普 总统 cnn 称 两人 有 密切接触 查看 图,2020-03-13 22:02:00,2,12,16,__label__neutral,0.02163,1e-05,0.99965,0.99965,4.0,"之前, 总统, 确诊, 特朗普, 新闻","prior to, president, Confirmed diagnosis, Trump, news"
147,709,__label__neutral,新冠,2020-03-13,段子 终归是 段子 抄 作业 还是 抄点 正确 答案 吧 希望 疫情 早点 结束,2020-03-13 20:49:00,0,0,2,__label__positive,0.99653,0.01134,0.0005,0.99653,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
148,713,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 特朗普 与 巴西 总统 共 进晚餐 美国 网友 恐慌 了 特朗普,2020-03-13 22:56:00,21,51,495,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
149,721,__label__neutral,新冠,2020-03-13,央视 快评 白衣 执甲 时代 英雄 你们 是 最大 的 功臣 党和人民 要 给 你们 记 头功 近日 习近平 总书记 在 湖北省 考察 新冠 肺炎 疫情 防控 工作 时 看望 慰问 一线 医务 工作者 称赞 他们 是 光明的 使者 希望 的 使者 是 最美 的 天使 是 真正的 英雄 l 央视网 的 微博 视频,2020-03-13 22:56:00,4,0,6,__label__positive,0.87061,0.12253,0.00281,0.87061,4.0,"之前, 总统, 确诊, 特朗普, 新闻","prior to, president, Confirmed diagnosis, Trump, news"
150,725,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 没有 人比 我们 更 懂 新冠 病毒 了,2020-03-13 22:56:00,0,1,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,4.0,"之前, 总统, 确诊, 特朗普, 新闻","prior to, president, Confirmed diagnosis, Trump, news"
151,729,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 没有 人比 我们 更 懂 新冠 病毒 了,2020-03-13 22:56:00,0,1,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,4.0,"之前, 总统, 确诊, 特朗普, 新闻","prior to, president, Confirmed diagnosis, Trump, news"
152,733,__label__neutral,新冠,2020-03-13,巴西 总统 已 确诊 新冠 肺炎 曾 与 特朗普 共 进晚餐 据 英国 镜报 消息 七日 晚 博索 纳罗 还 与 美国 总统 特朗普 在 海湖 庄园 共 进晚餐,2020-03-13 22:04:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
153,737,__label__neutral,新冠,2020-03-13,蚊子 能 传播 新冠 病毒 二月 流言 榜单 新鲜出炉 o 网页 链,2020-03-13 22:56:00,0,0,0,__label__neutral,0.00592,0.00118,0.97405,0.97405,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
154,743,__label__neutral,新冠,2020-03-13,特朗普 和 新冠 患者 算 密切接触 了 如果 特朗普 感染 了 新冠 肺炎 对 美国 经济 是 利好 还是 利空 真没想到 还 可能 有 这种 剧情,2020-03-13 22:56:00,0,0,0,__label__neutral,0.00318,0.07808999999999999,0.87061,0.87061,2.0,"病毒, 中国, 三月, 特朗普, 美国","virus, China, March, Trump, United States"
155,744,__label__neutral,新冠,2020-03-13,外媒 巴西 总统 博索 纳罗 确诊 系 全球 首位 感染 新冠 病毒 国家 首脑 据 海外 网 十三日 消息 据 镜报 报道 巴西 总统 博索 纳罗 的 新冠 病毒检测 呈 阳性 他 成为 全球 首位 被 确诊 患新冠 肺炎 的 国家 首脑 o 网页 链,2020-03-13 22:56:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
156,747,__label__neutral,新冠,2020-03-13,不靠 谱 感染 新冠 肺炎,2020-03-13 22:47:00,0,0,2,__label__negative,1e-05,0.55448,0.20182,0.55448,2.0,"病毒, 中国, 三月, 特朗普, 美国","virus, China, March, Trump, United States"
157,756,__label__neutral,新冠,2020-03-13,我 在 看 乘 公交 致 十三 人 感染 研究 新冠 在 密闭 空调 车厢 可传 四 五米 跟 新浪 看 热点 o 乘 公交 致 十三 人 感染 研究 新冠 在 密闭 空调 车厢 可传 四 五,2020-03-13 22:56:00,0,0,1,__label__neutral,1e-05,0.0276,0.98595,0.98595,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
158,767,__label__neutral,新冠,2020-03-13, 棋昱 现在 支撑 我 活下去 的 只有 三 十四 的 神仙 联文 了 我们 学校 已经 确诊 三例 新冠 还特 么 不停,2020-03-13 22:56:00,0,39,40,__label__neutral,0.00248,0.04338,0.945,0.945,0.0,"美国, 四十, 拿不出, 四百美元, 🙏","United States, forty, Can't get out, Four hundred dollars, 🙏"
159,775,__label__negative,新冠,2020-03-13,特朗普 是 一个 杂种 他 在 他 椭圆形 办公室 说 新冠 病毒 是 一个 外国 病毒 起源于 中国 并 蔓延到 全世界 而且 他 还 两次 自夸 他 领导 的 政府 很 早就 对 中国 实行 了 旅行 限制 同时 批评 欧盟 没有 及时 限制 与 中国 之间 的 旅行 把 病毒 播种 到 美国,2020-03-13 22:56:00,0,0,5,__label__negative,0.00309,0.99746,0.00434,0.99746,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
160,782,__label__neutral,新冠,2020-03-13,万众一心 抗击 新冠 肺炎 钟南山 露出 笑容 今天 钟南山 院士 领衔 专家 团队 对二例 重症 患者 进行 远程 会诊 结束 会诊 钟南山 院士 遇到 在 楼下 等候 的 粉丝团 粉丝团 自发 组织 给 他 送 上 鲜花 并 齐声 唱起 感恩 的 心 平素 一直 严肃认真 的 钟南山 院士 露出 了 笑容 转 起 致敬 总台 央视 记者 陈旭婷 ​ ,2020-03-13 22:56:00,5,1,21,__label__positive,0.94166,0.01002,0.05836,0.94166,0.0,"美国, 四十, 拿不出, 四百美元, 🙏","United States, forty, Can't get out, Four hundred dollars, 🙏"
161,784,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 川皇 呢 万一 哪 天大 统领 不再 发推 了 呢 或者 推 曰 没有 人比 我 更 能 抗病毒 了 讲真 可能性 不大 这 东西 单纯 一次 聚会 传染 上 的 几率 微乎其微 也 说 不准 标识 为 意大利 出品 的 东西 也许 和 我们 这里 不大一样 性能 更为 硬核,2020-03-13 22:56:00,0,2,1,__label__neutral,0.00248,0.20182,0.7186,0.7186,4.0,"之前, 总统, 确诊, 特朗普, 新闻","prior to, president, Confirmed diagnosis, Trump, news"
162,785,__label__neutral,新冠,2020-03-13,特朗普 按照 新冠菌 的 脾气 建国 同志 凶多吉少 啊 观其 最近 曝光率 吧,2020-03-13 22:56:00,0,2,1,__label__negative,1e-05,0.99143,0.03115,0.99143,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
163,789,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 我 觉得 这个 事情 侧面 证明 了 来源于 某灯 塔国 从 jun dui 开始 走 高层 路线,2020-03-13 22:56:00,0,0,1,__label__neutral,1e-05,0.00759,0.99568,0.99568,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
164,793,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 南京 将 发放 超 三亿 消费 券 澳大利亚 确诊 官员 曾 与 伊万 卡 会面 全球 死亡 病例 已超 五千 例 伊朗 贷款 五十 亿美元 抗疫,2020-03-13 22:15:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
165,796,__label__neutral,新冠,2020-03-13,今日 凌晨 从 美国 传来 消息 说 美国 总统 特朗普 新冠 病毒检测 呈 阳性 该 消息 在 进一步 确认 中 北京 时间 三月 十二日 晚 一则 巴西政府 发言人 新冠 病毒检测 呈 阳性 的 新闻 在 各大 微信 和 微博 疯传 小编 从 有关 渠道 获悉 上周末 巴西 官员 曾 与 特朗普 见面 据 荷兰 媒体 bno newsroom 最新消息 这位 巴西政府 发言人 新冠 病毒检测 ​ ,2020-03-13 22:56:00,0,0,0,__label__neutral,0.0036,0.00118,0.99783,0.99783,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
166,805,__label__neutral,新冠,2020-03-13,实时 播报 巴西 媒体 总统 等待 第二次 病毒检测 嗨 牛 财经 讯 中国日报 援引 巴西 媒体 brasil 二百四十 七 网站 报道 总统 博索 纳罗 正在 等待 第二次 检测 以 确定 是否 感染 新冠 病毒 他 的 初步 病毒检测 显示 阳性,2020-03-13 22:56:00,0,0,0,__label__neutral,0.01323,0.0421,0.80808,0.80808,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
167,806,__label__neutral,新冠,2020-03-13,战疫 最 前线 加拿大 总理 夫人 确诊 特鲁多 无症状 暂 不检测 三月 十二日 加拿大 总理 特鲁多 夫人 在 新冠 肺炎 病毒检测 中 结果 呈 阳性 被 隔离 十四天 总理 特鲁多 因无 不适 症状 暂 不检测 l 战疫 最 前线 加拿大 总理 夫人 确诊 特鲁多 无症状 暂 不检,2020-03-13 22:56:00,0,0,0,__label__neutral,0.00448,0.004079999999999999,0.99653,0.99653,0.0,"美国, 四十, 拿不出, 四百美元, 🙏","United States, forty, Can't get out, Four hundred dollars, 🙏"
168,811,__label__neutral,新冠,2020-03-13,特朗普 巴西 总统 新冠 肺炎 检测 呈 阳性 no body nose,2020-03-13 22:56:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
169,817,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 oh my lady gaga 隔离病房 办公 吧,2020-03-13 22:56:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
170,822,__label__neutral,新冠,2020-03-13,全球 抗疫 第一线 韩国 意大利 伊朗 累计 确诊 总和 超 三万人 一图 了解 新冠 肺炎 世界 疫情 形势 转 起 关注,2020-03-13 22:56:00,0,0,0,__label__neutral,0.00396,0.01973,0.99169,0.99169,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
171,826,__label__neutral,新冠,2020-03-13,之前 他 的 新闻 发言人 fabio wajngarten 被 确诊 新冠 而 他们 几天 之前 还 见 过 特朗普 总统 cnn 称 两人 有 密切接触 查看 图,2020-03-13 22:02:00,0,0,0,__label__neutral,0.01913,1e-05,0.99936,0.99936,4.0,"之前, 总统, 确诊, 特朗普, 新闻","prior to, president, Confirmed diagnosis, Trump, news"
172,830,__label__neutral,新冠,2020-03-13,巴西 王炸,2020-03-13 22:06:00,0,0,0,__label__neutral,1e-05,0.11597,0.85196,0.85196,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
173,832,__label__neutral,新冠,2020-03-13,新冠 病毒 我 是 真的 疫情 也 是 真的 巴西 总统 曾 与 特朗普 共 进晚餐 美联社 报道 博索 纳罗 一行 上周 到访 美国 时 曾 在 海湖 庄园 与 美国 总统 特朗普 副 总统 彭斯 等 人 有 过 密切接触 双方 共 进晚餐 博索 纳罗 此前 一直 试图 弱化 此次 危机 曾称 此次 疫情 是 假新闻,2020-03-13 22:18:00,0,2,0,__label__neutral,1e-05,0.0901,0.99332,0.99332,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
174,833,__label__neutral,新冠,2020-03-13,啥时候 是 个头 防疫 人员 会 不会 疲于奔命 关注 新冠 肺炎 上海 输入,2020-03-13 22:56:00,0,0,0,__label__negative,0.10972,0.93246,1e-05,0.93246,2.0,"病毒, 中国, 三月, 特朗普, 美国","virus, China, March, Trump, United States"
175,834,__label__neutral,新冠,2020-03-13,快快 接收 泡沫 战士 保护 我 儿童 预防 新冠 肺炎 知识 绘本 新型 冠状病毒 科普知识 三百 一 十一 o 快快 接收 泡沫 战士 保护 我 儿童 预防 新冠 肺炎 知识 绘本 新型 冠状病毒 科普知识 三百 一 十一,2020-03-13 22:56:00,0,0,1,__label__neutral,0.30076,0.00122,0.87061,0.87061,2.0,"病毒, 中国, 三月, 特朗普, 美国","virus, China, March, Trump, United States"
176,845,__label__neutral,新冠,2020-03-13,这 几天 通过 孙正义 先生 的 事 之后 我 觉得 我们 对 日本 有些 担心 过度 了 日本政府 和 这届 韭菜 真是 完美 绝配 可能 是 日本 全国上下 对 自愈 这个 词 理解 有点 乐观 实际上 新冠 肺炎 对 脏器 的 损伤 是 不可逆转 的,2020-03-13 17:53:00,0,0,0,__label__neutral,0.0067,0.01973,0.97839,0.97839,2.0,"病毒, 中国, 三月, 特朗普, 美国","virus, China, March, Trump, United States"
177,850,__label__neutral,新冠,2020-03-13,查尔斯 王子 刚 准备 握手 秒 缩回 改行 合十 礼 查尔斯 王子 双手 合十 代替 握手 当地 时间 三月 十一日 英国 查尔斯 王子 出席 活动 他 与 现场 嘉宾 打招呼 时 下意识 地 伸手 准备 握手 随后 立刻 把手 缩 了 回来 双手 合十 打招呼 随后 在 活动 中 他 也 多次 用 合十 礼 代替 握手 目前 新冠 病毒 仍 在 英国 蔓延 英国 累计 确诊 新冠 肺炎 ​ ,2020-03-13 22:56:00,26,49,193,__label__neutral,0.00592,0.02034,0.98832,0.98832,2.0,"病毒, 中国, 三月, 特朗普, 美国","virus, China, March, Trump, United States"
178,854,__label__neutral,新冠,2020-03-13,梳理 郑州 确诊 病例 乘车 路线 沿途 十 馀 城市 启动 排查 三月 十一日 郑州 交通 执法 协管员 郭 某鹏 隐瞒 境外 行程 确诊 新冠 肺炎 引 关注 郭 某鹏 曾 七天 内到 过 四个 国家 游玩 三月 七日 从 北京 乘 k 二百六十 七次 列车 返郑 该 列车 自 北京 出发 经停 河北 河南 湖南 十多个 城市 据 通报 目前 北京 河北 河南 广西 等 地 已 数十 人因 与 郭某 ​ ,2020-03-13 22:56:00,0,0,0,__label__neutral,0.02597,0.00299,0.99219,0.99219,2.0,"病毒, 中国, 三月, 特朗普, 美国","virus, China, March, Trump, United States"
179,859,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 特朗普 心里 慌得 一批 赶紧 偷偷摸摸 再 去 多 检测 几次 ​ ​,2020-03-13 22:56:00,0,0,1,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
180,862,__label__neutral,新冠,2020-03-13,英国 称 感染 人数 或 已 达 一万 不再 检测 轻症 面对 新冠 疫情 不断 升级 的 情况 英国首相 鲍里斯 约翰逊 如此 警告 会上 提到 英国 目前 可能 已经 有 五千 至 一万 人 已经 感染 新冠 病毒 为此 英国 已 作出 多项 应对 措施 o 网页 链,2020-03-13 22:56:00,0,0,0,__label__neutral,0.00396,1e-05,1.00001,1.00001,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
181,873,__label__neutral,新冠,2020-03-13,最新消息 伊朗 多名 感染 新冠 病毒 高官 经过 双方 协商 同意 到 北京协和医院 治疗,2020-03-13 22:56:00,0,0,0,__label__negative,1e-05,0.94816,0.3346,0.94816,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
182,876,__label__neutral,新冠,2020-03-13,哦,2020-03-13 22:06:00,0,0,0,__label__negative,1e-05,1.00001,0.00134,1.00001,0.0,"美国, 四十, 拿不出, 四百美元, 🙏","United States, forty, Can't get out, Four hundred dollars, 🙏"
183,883,__label__neutral,新冠,2020-03-13,一千零二十 四微 新闻 西班牙 宣布 进入 紧急状态 据 西班牙 世界报 报道 西班牙 首相 佩德罗 桑切斯 当地 时间 十三日 下午 二点 半 召开 新闻 发布会 宣布 进入 紧急状态 以 遏制 新冠 病毒 的 蔓延 西班牙 较 十二日 十三时 新增 新冠 肺炎 确诊 病例 一千二百 四十 一例 累计 确诊 病例 达 四千 二百 零九例 其中 一百二十 人 死亡 一百八十九 人 治愈 出院 此外 马德里 大区 的 ​ ,2020-03-13 22:56:00,0,0,0,__label__neutral,0.03623,0.00134,0.9951,0.9951,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
184,884,__label__neutral,新冠,2020-03-13,这是 反向 调侃 逻辑 有问题 吧 最多 也 就是 对于 阴谋论 表达 了 自己 不认同 的 看法 怎么 就 被 带 节奏 说 是 拿 新冠抖 机灵 还要 被扣 上公知 的 帽子,2020-03-13 16:24:00,0,0,0,__label__negative,1e-05,0.99877,0.01745,0.99877,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
