,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
124,631,__label__negative,新冠,2020-02-28,现在 美国 检测 出 大量 没到 过 中国 的 新冠 肺炎 这有 两个 可能 一是 到 过 中国 的 人 间接 传染 了 他们 二是 病毒 发源地 原本 就 在 美国,2020-02-28 21:17:00,0,0,0,__label__positive,0.8222,0.0022600000000000003,0.62978,0.8222,1.0,"美国, 病毒, 中国, ecmo, 黄石市","United States, virus, China, ecmo, Yellowstone"
125,636,__label__negative,新冠,2020-02-28,回归 回归 的 歌手 人气 歌手 osen 据 相关 人士 透露 a 某 的 工作人员 b 某 已经 确诊 感染 新冠 肺炎 目前 a 某 及其 他 工作人员 均 在 自主 隔离 中 同时 正在 准备 回归 的 a 某其 回归 日程 预计 也 会 受到 影响,2020-02-28 19:10:00,0,0,0,__label__negative,0.01913,0.95533,0.01856,0.95533,4.0,"a, 回归, 工作人员, 确诊, 会","a, return, staff member, Confirmed diagnosis, meeting"
126,639,__label__negative,新冠,2020-02-28,回归 回归 的 歌手 人气 歌手 osen 据 相关 人士 透露 a 某 的 工作人员 b 某 已经 确诊 感染 新冠 肺炎 目前 a 某 及其 他 工作人员 均 在 自主 隔离 中 同时 正在 准备 回归 的 a 某其 回归 日程 预计 也 会 受到 影响,2020-02-28 19:10:00,0,0,0,__label__negative,0.01913,0.95533,0.01856,0.95533,4.0,"a, 回归, 工作人员, 确诊, 会","a, return, staff member, Confirmed diagnosis, meeting"
127,642,__label__negative,新冠,2020-02-28,osen 据 相关 人士 透露 a 某 的 工作人员 b 某 已经 确诊 感染 新冠 肺炎 目前 a 某 及其 他 工作人员 均 在 自主 隔离 中 同时 正在 准备 回归 的 a 某其 回归 日程 预计 也 会 受到 影响,2020-02-28 19:10:00,0,0,0,__label__negative,0.00713,0.93246,0.06372,0.93246,4.0,"a, 回归, 工作人员, 确诊, 会","a, return, staff member, Confirmed diagnosis, meeting"
128,645,__label__negative,新冠,2020-02-28,埇 桥 教育 疫情 防控 中小学 开学 前后 怎样 防控 新冠 肺炎 ① 开学 前 对 学校 进行 彻底 清洁 ② 教室 宿舍 图书馆 体育 活动场所 餐厅 洗手间 等 加强 通风 换气 每日 通风 不少 于 三次 每次 不少 于 三十分钟 ③ 餐具 一人 一具 一用 一 消毒 建议 学生 自带 餐具 ④ 建议 教师 授课 佩戴 医用 口罩 ​ ,2020-02-28 22:55:00,0,0,0,__label__positive,0.87749,0.07808999999999999,0.00507,0.87749,4.0,"a, 回归, 工作人员, 确诊, 会","a, return, staff member, Confirmed diagnosis, meeting"
129,649,__label__negative,新冠,2020-02-28,香港 检测 发现 狗 对 新冠 肺炎 测试 呈 弱阳性 反应 香港特区政府 渔农 自然 护理 署 渔护署 发言人 今天 二十八日 凌晨 发布 消息 称 一条 居于 新冠 肺炎 确诊 者 家中 的 狗 对 有关 病毒 测试 呈 弱阳性 反应 渔护署 于 二十六日 接获 卫生署 消息 称 一名 新冠 肺炎 确诊 者 的 狗 需 交予 渔护署 处理 渔护署 人员 同日 傍晚 到 大坑 一 住所 接走 这条 狗 ​ ,2020-02-28 22:55:00,0,1,1,__label__neutral,0.02519,0.21208,0.5775100000000001,0.5775100000000001,4.0,"a, 回归, 工作人员, 确诊, 会","a, return, staff member, Confirmed diagnosis, meeting"
130,657,__label__negative,新冠,2020-02-28,啊啊啊 osen 据 相关 人士 透露 a 某 的 工作人员 b 某 已经 确诊 感染 新冠 肺炎 目前 a 某 及其 他 工作人员 均 在 自主 隔离 中 同时 正在 准备 回归 的 a 某其 回归 日程 预计 也 会 受到 影响,2020-02-28 19:10:00,0,0,0,__label__negative,0.00556,0.94166,0.06756000000000001,0.94166,4.0,"a, 回归, 工作人员, 确诊, 会","a, return, staff member, Confirmed diagnosis, meeting"
131,662,__label__negative,新冠,2020-02-28,终,2020-02-28 13:35:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"病毒, 视频, 基因, 分析, 家族","virus, video, gene, analysis, family"
132,664,__label__positive,新冠,2020-02-28,时疫 记录 二月 初六 一 听课 不停 学 请假 在家 辅导 娃 二 村 西头 路口 土堆 被 人 推开 一半 方便 车辆通行 后 被 村上 用 砖 封堵 三 有 村民 要 外出 打工 上班 需 村上 开 证明 在家 期间 未感染 新冠 村上 表示 证明 可以 开 但 出去 后 就 不能 回村 无奈 作罢 四 有 媒体 发文 称 我市 复工 率 全国 倒数 第二 仅次于 武汉 我市 发文 反驳 言 ​ ,2020-02-28 22:55:00,0,1,0,__label__negative,0.22817,0.59268,0.01134,0.59268,0.0,"确诊, 北京市, 二月, 新增, 北京","Confirmed diagnosis, Beijing, February, New, Beijing"
133,665,__label__negative,新冠,2020-02-28,qx osen 据 相关 人士 透露 a 某 的 工作人员 b 某 已经 确诊 感染 新冠 肺炎 目前 a 某 及其 他 工作人员 均 在 自主 隔离 中 同时 正在 准备 回归 的 a 某其 回归 日程 预计 也 会 受到 影响,2020-02-28 19:10:00,0,0,0,__label__negative,0.00759,0.93047,0.06561,0.93047,4.0,"a, 回归, 工作人员, 确诊, 会","a, return, staff member, Confirmed diagnosis, meeting"
134,674,__label__negative,新冠,2020-02-28,啊 这 也 太 惨 了 吧 osen 据 相关 人士 透露 a 某 的 工作人员 b 某 已经 确诊 感染 新冠 肺炎 目前 a 某 及其 他 工作人员 均 在 自主 隔离 中 同时 正在 准备 回归 的 a 某其 回归 日程 预计 也 会 受到 影响,2020-02-28 19:10:00,0,0,0,__label__negative,0.00574,0.94166,0.0331,0.94166,4.0,"a, 回归, 工作人员, 确诊, 会","a, return, staff member, Confirmed diagnosis, meeting"
135,686,__label__negative,新冠,2020-02-28,再 坚持 一下,2020-02-27 16:28:00,0,0,0,__label__positive,0.99243,0.25684,1e-05,0.99243,3.0,"患者, 工作, 防控, o, 中央","patient, jobs, Prevention and control, o, central"
136,693,__label__negative,新冠,2020-02-28,经过 查证 发现 原来 是 这位 博主 翻译 错误 cdc confirms the first us coronavirus case of unknown origin 这句 话 的 真实 含义 是 cdc 美国 疾控中心 确认 美国 出现 首例 无法 确定 病源 的 新冠 肺炎 患者 并非 新型 冠状病毒,2020-02-28 08:07:00,0,0,0,__label__neutral,0.06372,0.16452999999999998,0.73107,0.73107,3.0,"患者, 工作, 防控, o, 中央","patient, jobs, Prevention and control, o, central"
137,696,__label__negative,新冠,2020-02-28,这个 时间 点 不会 是 osen 据 相关 人士 透露 a 某 的 工作人员 b 某 已经 确诊 感染 新冠 肺炎 目前 a 某 及其 他 工作人员 均 在 自主 隔离 中 同时 正在 准备 回归 的 a 某其 回归 日程 预计 也 会 受到 影响,2020-02-28 19:10:00,5,33,54,__label__negative,0.00372,0.96379,0.0421,0.96379,4.0,"a, 回归, 工作人员, 确诊, 会","a, return, staff member, Confirmed diagnosis, meeting"
138,699,__label__positive,新冠,2020-02-28,中央 赴 湖北 指导组 为 支持 新冠 肺炎 疫情 防控 工作 捐款 o,2020-02-28 22:55:00,0,0,0,__label__positive,0.98936,0.00942,0.00095,0.98936,3.0,"患者, 工作, 防控, o, 中央","patient, jobs, Prevention and control, o, central"
139,704,__label__negative,新冠,2020-02-28,实名制 啊 这种 时候 还 a 某 b 某个 屁 啊 要 曝光 行动 轨迹 啊 osen 据 相关 人士 透露 a 某 的 工作人员 b 某 已经 确诊 感染 新冠 肺炎 目前 a 某 及其 他 工作人员 均 在 自主 隔离 中 同时 正在 准备 回归 的 a 某其 回归 日程 预计 也 会 受到 影响,2020-02-28 19:10:00,0,0,0,__label__negative,0.00318,0.97325,0.03734,0.97325,4.0,"a, 回归, 工作人员, 确诊, 会","a, return, staff member, Confirmed diagnosis, meeting"
140,705,__label__negative,新冠,2020-02-28,你们 一直 要 的 新冠 肺炎 考点 转发 五次 后 每 晚十点 凭 转发 截图 来 拿 常识 组 最新 研发 成果 七日 内 有效 还 不赶紧 转,2020-02-27 19:00:00,0,0,0,__label__negative,0.00048,0.8962600000000001,0.16028,0.8962600000000001,2.0,"病毒, 视频, 基因, 分析, 家族","virus, video, gene, analysis, family"
141,709,__label__neutral,新冠,2020-02-28,美帝 承认 第一例 新冠 源自 美国,2020-02-28 22:55:00,0,2,1,__label__neutral,1e-05,0.0004,1.00001,1.00001,1.0,"美国, 病毒, 中国, ecmo, 黄石市","United States, virus, China, ecmo, Yellowstone"
142,713,__label__negative,新冠,2020-02-28,这个 消息 怕 不是 引发 更大恐,2020-02-28 22:54:00,49,86,989,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"确诊, 北京市, 二月, 新增, 北京","Confirmed diagnosis, Beijing, February, New, Beijing"
143,717,__label__neutral,新冠,2020-02-28,最近 多国 都 出现 了 新冠 疫情 克罗地亚 也 有 了 首例 输入 性 病例 所以 乐迷 们 都 非常 关心 马克西姆 的 近况 乐迷 会 也 是 第一 时间 把 大家 的 关心 传达 给 了 马克西姆 本人 于是乎 有 了 这个 视频 的 回应 爱豆 同样 心系 中国 乐迷 你们 每天 都 在 他 的 思绪 中 并且 相约 未来 可以 再度 一起 享受 音乐 加,2020-02-28 21:36:00,0,0,0,__label__negative,0.38492,0.47659,0.011,0.47659,0.0,"确诊, 北京市, 二月, 新增, 北京","Confirmed diagnosis, Beijing, February, New, Beijing"
144,733,__label__negative,新冠,2020-02-28,这个 视频 从 一分 三十秒 左右 开始 分析 新冠 病毒 五大 基因 家族 全程 高能 且 通俗易懂 值得一看,2020-02-28 18:23:00,1,0,0,__label__positive,0.6002,0.20182,0.00219,0.6002,2.0,"病毒, 视频, 基因, 分析, 家族","virus, video, gene, analysis, family"
145,735,__label__negative,新冠,2020-02-28,我靠 osen 据 相关 人士 透露 a 某 的 工作人员 b 某 已经 确诊 感染 新冠 肺炎 目前 a 某 及其 他 工作人员 均 在 自主 隔离 中 同时 正在 准备 回归 的 a 某其 回归 日程 预计 也 会 受到 影响,2020-02-28 19:10:00,0,0,0,__label__negative,0.00611,0.9363,0.0716,0.9363,4.0,"a, 回归, 工作人员, 确诊, 会","a, return, staff member, Confirmed diagnosis, meeting"
146,738,__label__negative,新冠,2020-02-28,这 tm 是 谁 你 倒 是 说 啊 你 a 啊 b 啊 有 🔨 用 osen 据 相关 人士 透露 a 某 的 工作人员 b 某 已经 确诊 感染 新冠 肺炎 目前 a 某 及其 他 工作人员 均 在 自主 隔离 中 同时 正在 准备 回归 的 a 某其 回归 日程 预计 也 会 受到 影响,2020-02-28 19:10:00,0,0,0,__label__negative,0.00339,0.91491,0.11597,0.91491,4.0,"a, 回归, 工作人员, 确诊, 会","a, return, staff member, Confirmed diagnosis, meeting"
147,757,__label__negative,新冠,2020-02-28,库克 认为 中国 开始 控制 住 新冠 病毒 蛋壳 公寓 乱收 租户 管理费 有人 管 不蛋壳 公寓 乱收 租户 管理费 有人 管 不,2020-02-28 22:55:00,1,2,0,__label__positive,0.58511,0.37024,0.03734,0.58511,1.0,"美国, 病毒, 中国, ecmo, 黄石市","United States, virus, China, ecmo, Yellowstone"
148,762,__label__negative,新冠,2020-02-28,omg osen 据 相关 人士 透露 a 某 的 工作人员 b 某 已经 确诊 感染 新冠 肺炎 目前 a 某 及其 他 工作人员 均 在 自主 隔离 中 同时 正在 准备 回归 的 a 某其 回归 日程 预计 也 会 受到 影响,2020-02-28 19:10:00,2,0,0,__label__negative,0.00539,0.9707,0.03515,0.9707,4.0,"a, 回归, 工作人员, 确诊, 会","a, return, staff member, Confirmed diagnosis, meeting"
149,767,__label__positive,新冠,2020-02-28,三百 一十五 金融 曝光 台 我 是 新冠 肺炎 抗击 新型 肺炎 第一线 的 医护人员 我 在 小花 钱包 借款 协商 不同意 延期 我 在 一线 拼命 救治 小花 钱包 后方 逼死 人 而且 小花 钱包 借款 七千 还款 要 九千 砍头 息 一千元 我 真是 没精力 去 处理 它 接下来 我 也 不想 协商 了 它 太过分 了 催收 不商量 还 高 利息 ​ ,2020-02-28 22:54:00,1,11,15,__label__negative,0.03515,0.6370399999999999,0.16028,0.6370399999999999,1.0,"美国, 病毒, 中国, ecmo, 黄石市","United States, virus, China, ecmo, Yellowstone"
150,774,__label__negative,新冠,2020-02-28,麻烦 大家 转 一下 非新冠 肺炎 患者 救治 医院 及 联系方式,2020-02-28 13:48:00,0,0,0,__label__negative,0.08037000000000001,0.56219,0.00309,0.56219,3.0,"患者, 工作, 防控, o, 中央","patient, jobs, Prevention and control, o, central"
151,776,__label__negative,新冠,2020-02-28,我 来自 南宁 的 某 所 高中 这是 广西 首批 重点高中 全国 百强 中学 之一 有些 人 看来 我们 是 天之骄子 而 我们 自己 也 会 有 其他人 不知道的 烦恼 我们 也 会 打游戏 也 会 不自觉 经过 一个 寒假 或许 可以 有 很多 教训 很多 可以 总结 的 地方 沉思 了 一天 得出 了 下面 的 东西 年轻人 都 很 爱玩 他们 出入 社交 场 ​ ,2020-02-28 22:54:00,0,0,2,__label__negative,0.14806,0.8903,0.0036,0.8903,3.0,"患者, 工作, 防控, o, 中央","patient, jobs, Prevention and control, o, central"
152,783,__label__negative,新冠,2020-02-28,这个 视频 从 一分 三十秒 左右 开始 分析 新冠 病毒 五大 基因 家族 全程 高能 且 通俗易懂 值得一看,2020-02-28 18:23:00,0,0,0,__label__positive,0.6002,0.20182,0.00219,0.6002,2.0,"病毒, 视频, 基因, 分析, 家族","virus, video, gene, analysis, family"
153,785,__label__negative,新冠,2020-02-28,卧,2020-02-28 22:27:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,4.0,"a, 回归, 工作人员, 确诊, 会","a, return, staff member, Confirmed diagnosis, meeting"
154,789,__label__negative,新冠,2020-02-28,转,2020-02-28 15:49:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,3.0,"患者, 工作, 防控, o, 中央","patient, jobs, Prevention and control, o, central"
155,790,__label__negative,新冠,2020-02-28,担心 韩国 的 新冠 肺炎 情况 吗 其实 是 检查 得 又 快 又 多 找到 确诊 病人的 速度 惊人 大家 看看 韩日 美的 检查 力度 与 确诊 数量 就 知道 了 针对 疫情 丝毫 都 不回避 最 正视 实际 情况 的 国家 就是 韩国,2020-02-28 22:54:00,3,12,17,__label__negative,0.14806,0.43783,0.03115,0.43783,3.0,"患者, 工作, 防控, o, 中央","patient, jobs, Prevention and control, o, central"
156,795,__label__positive,新冠,2020-02-28,美国 加州 三十三 人 病毒检测 阳性 新冠 肺炎 病毒 暂时 在 我国 稍微 缓 了 一下 但是 各国 一定 要 重视 起来 🙏 🙏 🙏,2020-02-28 22:54:00,0,0,2,__label__neutral,0.80808,0.00129,0.8267200000000001,0.8267200000000001,2.0,"病毒, 视频, 基因, 分析, 家族","virus, video, gene, analysis, family"
157,798,__label__negative,新冠,2020-02-28,爱豆 么 osen 据 相关 人士 透露 a 某 的 工作人员 b 某 已经 确诊 感染 新冠 肺炎 目前 a 某 及其 他 工作人员 均 在 自主 隔离 中 同时 正在 准备 回归 的 a 某其 回归 日程 预计 也 会 受到 影响,2020-02-28 19:10:00,0,0,0,__label__negative,0.00421,0.94968,0.07587,0.94968,4.0,"a, 回归, 工作人员, 确诊, 会","a, return, staff member, Confirmed diagnosis, meeting"
158,800,__label__neutral,新冠,2020-02-28,别是 酒儿 啊 osen 据 相关 人士 透露 a 某 的 工作人员 b 某 已经 确诊 感染 新冠 肺炎 目前 a 某 及其 他 工作人员 均 在 自主 隔离 中 同时 正在 准备 回归 的 a 某其 回归 日程 预计 也 会 受到 影响,2020-02-28 19:10:00,0,0,0,__label__negative,0.0065,0.8933200000000001,0.12593,0.8933200000000001,4.0,"a, 回归, 工作人员, 确诊, 会","a, return, staff member, Confirmed diagnosis, meeting"
159,805,__label__negative,新冠,2020-02-28,美国 研究 台媒 多 国 疫情 爆发 毒源 在 哪 本来 以为 是 中国 然而 基因 族谱 惊现 五毒 尊者 竟然 是 现在 越来越 多 证据 指向 美国 二十三岁 伊朗 女足 国脚 因新冠 肺炎 去世 伊朗 副 总统 新型 冠状病毒 检测 呈 阳性,2020-02-28 13:10:00,0,0,0,__label__negative,0.21735,0.6584300000000001,0.12253,0.6584300000000001,1.0,"美国, 病毒, 中国, ecmo, 黄石市","United States, virus, China, ecmo, Yellowstone"
160,811,__label__negative,新冠,2020-02-28,这个 视频 从 一分 三十秒 左右 开始 分析 新冠 病毒 五大 基因 家族 全程 高能 且 通俗易懂 值得一看,2020-02-28 18:23:00,0,0,0,__label__positive,0.6002,0.20182,0.00219,0.6002,2.0,"病毒, 视频, 基因, 分析, 家族","virus, video, gene, analysis, family"
161,812,__label__negative,新冠,2020-02-28,大力支持,2020-02-28 13:35:00,0,0,0,__label__negative,1e-05,0.99831,1e-05,0.99831,4.0,"a, 回归, 工作人员, 确诊, 会","a, return, staff member, Confirmed diagnosis, meeting"
162,821,__label__neutral,新冠,2020-02-28,本周 全球 资本主义 由于 新冠 肺炎 疫情 在 韩国 伊朗 和 意大利 迅猛 增长 并且 向 周边国家 蔓延 全球股市 大宗 商品 出现 了 极为 罕见 前所未有 的 崩跌 七个 交易日 全球 股市市值 蒸发 约 十三 五万 亿美元 人类 历史 上 绝无仅有 o 一周 损失 十三万 亿美元 全球股市 为何 惨烈 崩跌,2020-02-28 22:54:00,2,0,1,__label__positive,0.96487,0.01973,0.03848,0.96487,1.0,"美国, 病毒, 中国, ecmo, 黄石市","United States, virus, China, ecmo, Yellowstone"
163,824,__label__negative,新冠,2020-02-28,谁 也 没想到 目前 中国 最 安全 气死 他们 现在 美国 检测 出 大量 没到 过 中国 的 新冠 肺炎 这有 两个 可能 一是 到 过 中国 的 人 间接 传染 了 他们 二是 病毒 发源地 原本 就 在 美国,2020-02-28 21:17:00,0,0,0,__label__positive,0.6370399999999999,0.02845,0.13297,0.6370399999999999,1.0,"美国, 病毒, 中国, ecmo, 黄石市","United States, virus, China, ecmo, Yellowstone"
164,826,__label__positive,新冠,2020-02-28,这个 视频 从 一分 三十秒 左右 开始 分析 新冠 病毒 五大 基因 家族 全程 高能 且 通俗易懂 值得一看,2020-02-28 18:23:00,0,0,0,__label__positive,0.6002,0.20182,0.00219,0.6002,2.0,"病毒, 视频, 基因, 分析, 家族","virus, video, gene, analysis, family"
165,828,__label__positive,新冠,2020-02-28,这个 视频 从 一分 三十秒 左右 开始 分析 新冠 病毒 五大 基因 家族 全程 高能 且 通俗易懂 值得一看,2020-02-28 18:23:00,0,0,0,__label__positive,0.6002,0.20182,0.00219,0.6002,2.0,"病毒, 视频, 基因, 分析, 家族","virus, video, gene, analysis, family"
