,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
115,551,__label__negative,冠状病毒,2020-02-08,不化妆 都 不认识 了,2020-02-08 21:53:00,0,0,0,__label__negative,1e-05,0.9994,0.00807,0.9994,3.0,"男子, p, 二月, 例, 想","man, p, February, example, miss you"
116,555,__label__positive,冠状病毒,2020-02-08,交通 防疫 爱 在 传递 七台河市 交通运输 局 执法人员 爱心 捐款 助力 疫情 防控 为 支持 我市 新型 冠状病毒 疫情 防控 工作 市 交通运输 局 综合 行政 执法 支队 开展 了 爱心 捐款 活动 本次 活动 由 执法 支队 机关 第二 党支部 发起 得到 了 支队 各支部 的 大力支持 二月 七日 综合执法 支队 向 全体 党员干部 职工 发出 了 执法 支队 捐 ​ ,2020-02-08 22:50:00,0,0,2,__label__positive,0.99311,0.00477,0.00611,0.99311,0.0,"确诊, 病例, 新增, 武汉, 累计","Confirmed diagnosis, Case, New, Wuhan, Grand total"
117,558,__label__positive,冠状病毒,2020-02-08,国家 危难 匹夫有责 新 冠状病毒 人人 易感 防护 很 困难 一旦 感染 生死 真的 是 随机 哪怕 有 最好 的 医疗 资源 也 没用 所以 君子 不立 危墙 之下 大家 尽量 待在家里 不要 外出 不要 添乱 不能 再 让 医护人员 为 我们 牺牲 了 致敬 最美 逆 行者 等 你们 平安 回家 武汉 加油 中国 加油 🇨 🇳 点亮 心愿 岁 岁 平安 ​ ,2020-02-08 22:50:00,1,0,2,__label__positive,0.83115,0.23936,0.00434,0.83115,3.0,"男子, p, 二月, 例, 想","man, p, February, example, miss you"
118,559,__label__negative,冠状病毒,2020-02-08,新型 冠状病毒 肺炎 简称 新冠 肺炎 英文 名为 novel coronavirus pneumonia 简称 为 ncp 脑 残片 看看 最近 很多 人 的 表现 这 名字 还是 贴切 啊,2020-02-08 22:50:00,0,0,2,__label__negative,0.00383,0.99884,0.00043,0.99884,2.0,"简称, 人员, 小区, 感染, 会","Abbreviation, personnel, Community, infection, meeting"
119,565,__label__positive,冠状病毒,2020-02-08,加入 我们 新型 冠状病毒 肺炎 疫情 心理 援助 志愿者 招募 o 加入 我们 新型 冠状病毒 肺炎 疫情 心理 援助 志愿者 招募,2020-02-08 22:50:00,12,521,648,__label__positive,0.91731,0.00434,0.14806,0.91731,0.0,"确诊, 病例, 新增, 武汉, 累计","Confirmed diagnosis, Case, New, Wuhan, Grand total"
120,568,__label__negative,冠状病毒,2020-02-08,冬日 雪天 难得 让 感冒 病毒 赶快 走 吧 可是 冠状病毒 却会 干扰 了 你 我 的 生活 l 高 瑀 璐 岐黄 国医 的 微博 视频,2020-02-08 22:50:00,0,0,0,__label__negative,1e-05,0.99826,0.00691,0.99826,0.0,"确诊, 病例, 新增, 武汉, 累计","Confirmed diagnosis, Case, New, Wuhan, Grand total"
121,574,__label__neutral,冠状病毒,2020-02-08,陕西省 西安市 碑林区 东方 星苑 小区 疫情 防控 形同虚设 小区 人人乐 超市 十一号 楼 已 发现 二名 新型 冠状病毒 患者 小区 在 监管 方面 还 未 加强 对 小区 剩下 几栋 楼 仍 未 进行 人员 排查 消毒 工作 也 未 按 要求 处理 业主 频繁 向 物业 反应 物业 仍 以 无人 上班 或者 移交 给 街办 相互 推诿 希望 能够 严格 核查 剩下 几栋 楼 楼上住户 情 ​ ,2020-02-08 22:50:00,0,0,0,__label__positive,0.4149100000000001,0.34159,0.04887,0.4149100000000001,2.0,"简称, 人员, 小区, 感染, 会","Abbreviation, personnel, Community, infection, meeting"
122,595,__label__negative,冠状病毒,2020-02-08,重要 通知 无锡 滨湖区 紧急 寻找 密切接触 者 广大 市民 朋友 我区 对 一名 新型 冠状病毒 肺炎 患者 进行 流行病学 调查 发现 有 如下 活动 轨迹 一月 二十七日 上午 九点 左右 其 曾 在 南泉 菜场 的 中间 位置 的 菜摊 买 蒜苔 活动 时间 约 十分钟 左右 为了 您 和 他人 的 健康 滨湖区 新型 冠状病毒 肺炎 疫情 防控 应急 指挥部 提醒 在 上述 ​ ,2020-02-08 22:49:00,2,0,4,__label__neutral,0.53899,0.00592,0.6584300000000001,0.6584300000000001,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
123,597,__label__negative,冠状病毒,2020-02-08,快递 会传播 新型 冠状病毒 吗 疾控中心 这样 说 关注 新冠 肺炎 我们 日常 收取 的 快递 是否 会传播 新型 冠状病毒 呢 中国 疾控中心 告诉 你 ​ ​ ​,2020-02-08 22:49:00,0,0,0,__label__negative,0.00161,0.99921,0.0004,0.99921,3.0,"男子, p, 二月, 例, 想","man, p, February, example, miss you"
124,598,__label__negative,冠状病毒,2020-02-08,快递 会传播 新型 冠状病毒 吗 疾控中心 这样 说 关注 新冠 肺炎 我们 日常 收取 的 快递 是否 会传播 新型 冠状病毒 呢 中国 疾控中心 告诉 你 ​ ​ ​,2020-02-08 22:49:00,0,0,0,__label__negative,0.00161,0.99921,0.0004,0.99921,3.0,"男子, p, 二月, 例, 想","man, p, February, example, miss you"
125,602,__label__neutral,冠状病毒,2020-02-08,全国 确诊 新型 肺炎 病例 青岛 寻找 与 新型 冠状病毒 肺炎 确诊 患者 密切接触 人员 二月 八日 青岛 西海岸 新区 收到 协查 函 二月 七日 日照市 确诊 一例 新型 冠状病毒 肺炎 患者 五十岁 女性 五莲县 人 患者 自述 一月 二十八日 出现 发热 乏力 症状 现在 日照市 人民 医院 隔离 治疗 二月 五日 由 青岛市 第九 人民 ​ ,2020-02-08 22:49:00,5,11,11,__label__neutral,0.016919999999999998,0.05341,0.95533,0.95533,2.0,"简称, 人员, 小区, 感染, 会","Abbreviation, personnel, Community, infection, meeting"
126,612,__label__negative,冠状病毒,2020-02-08,从 感冒 到 致命的 肺炎 冠状病毒 如何 引起 感染 的 o,2020-02-08 22:49:00,0,0,0,__label__negative,0.05666,0.53122,0.00264,0.53122,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
127,618,__label__positive,冠状病毒,2020-02-08,中国 加油 来自 国米 官方 推特 和 微博 的 消息 北京 时间 二月 十日 凌晨 进行 的 米兰 德比 中 国际米兰 将 身穿 印有 中国 加油 主题 袖标 的 球衣 进行 比赛 国米 官方 表示 在 新型 冠状病毒 肺炎 疫情 发生 后 值此 艰难 时刻 国际米兰 向 武汉 及 全体 中国 人民 送 出 祝福 我们 与 你们 同 在 挺住 北京 时间 二月 十日 凌晨 进行 的 ​ ,2020-02-08 22:49:00,0,0,0,__label__positive,0.99864,0.00611,0.00194,0.99864,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
128,626,__label__positive,冠状病毒,2020-02-08,抗击 疫情 我们 在 一起 致 南阳市 广大 市民 群众 的 一封信 龙腾 南阳 南阳 广大 市民 群众 面对 突如其来的 新型 冠状病毒 肺炎 疫情 市委 市政府 坚决 贯彻落实 习近平 总书记 重要 指示精神 按照 党中央 国务院 和 省委 省政府 决策 部署 把 疫情 防控 作为 最重要的 工作 来 抓 广大 市民 群众 积极主动 参与 全市 上 ​ ,2020-02-08 22:48:00,0,0,8,__label__positive,0.99169,0.00349,0.016919999999999998,0.99169,2.0,"简称, 人员, 小区, 感染, 会","Abbreviation, personnel, Community, infection, meeting"
129,631,__label__neutral,冠状病毒,2020-02-08,呦 蓝 老板 范珊珊 女士 为 武汉 捐款 一百万 结果 自己 的 父亲 和 二姐 尽管 被 确诊 为 冠状病毒 感染 却 住 不上院 求帮,2020-02-08 21:45:00,0,0,0,__label__neutral,0.00611,0.25684,0.8267200000000001,0.8267200000000001,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
130,636,__label__positive,冠状病毒,2020-02-08,这个 冬天 冠状病毒 引起 了 全世界 的 灾难 我们 亲爱的 祖国 更是 在 水深火热 中 顽强 奋战 我生 在 一个 强大的 祖国 有 团结友爱 的 人们 有 实事求是 的 医护 工作者 相信 所有 苦难 终究会 烟消云散 加油 💪 中国 🇨 🇳 加油 💪 武汉 二 上海,2020-02-08 22:48:00,0,0,1,__label__positive,0.99789,0.00182,0.00256,0.99789,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
131,639,__label__negative,冠状病毒,2020-02-08,太 一样 了 一模一样 简直 了 神 预测 绝 了 绝 了 名称 症状 一字不差 神 一样 预 发现 新型 冠状病毒 二千 零一 十七年 王 珞丹 和 张嘉译 主演 的 这部 电视剧 中 已经 出现 了 再 看看 吧,2020-01-25 19:42:00,0,0,0,__label__negative,0.011,0.7491,0.05666,0.7491,0.0,"确诊, 病例, 新增, 武汉, 累计","Confirmed diagnosis, Case, New, Wuhan, Grand total"
132,642,__label__positive,冠状病毒,2020-02-08,聚焦 新型 冠状病毒 肺炎 你 的 样子 就是 中国 的 样子 他们 中 有 年 过 八旬 坚持 战疫 的 专家 有 为了 工作 剪去 长发 的 九十 后 女护士 有 身患 渐冻症 却 微笑 面对 病人 面对 命运 的 医院院长 在 这 没有 硝烟 的 战场 上 每个 在 岗位 上 努力的 人 你们 的 样子 都 会 随着 这场 战疫 永远 被 记载 你们 都 是 英雄 ​ ,2020-02-08 22:48:00,0,1,1,__label__positive,0.39235,0.11281,0.05836,0.39235,2.0,"简称, 人员, 小区, 感染, 会","Abbreviation, personnel, Community, infection, meeting"
133,645,__label__positive,冠状病毒,2020-02-08,防疫 期间 做好 预防 管控 措施 非常 重要 那 消防员 是怎样 做好 防护 工作 的 呢 主要 从 出入 管理 岗哨 检查 公区 防控 安全 办公 食堂 就餐 隔离 观察 执行 任务 七个 主要 环节 入手 严格 做好 队伍 内部 防护 工作 大家 齐心协力 共同 战役,2020-02-08 20:38:00,1,3,2,__label__positive,1.00001,0.00037,0.00134,1.00001,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
134,649,__label__negative,冠状病毒,2020-02-08,正当 大家 准备 高高兴兴 过年 之际 新型 冠状病毒 二千 零 一十九 ncov 袭 来 它 引起 的 肺炎 简称 新冠 肺炎 疫情 不仅 使 人们 的 过年 兴致 大减 而且 使 人们 处于 担心 焦虑 甚至 是 恐惧 的 情绪 之中 你 知道 这种 消极情绪 对 人体 免疫力 的 影响 吗 像 其他 流感病毒 一样 新型 冠状病毒 没有 特效药 无论是 从 预防 角度 还是 临床 治 ​ ,2020-02-08 22:48:00,0,0,2,__label__negative,0.02443,0.98551,0.00434,0.98551,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
135,657,__label__negative,冠状病毒,2020-02-08,元宵节 快乐 久违 的 全家 都 在 的 元宵节 新型 冠状病毒 十二月 底 至今 研究生 初试 成绩 推迟 发布 被迫 宅 在家 各种 各种 不方便 不如意 的 同时 也 的的确确 收获 了 很多 家人 互相 陪伴 的 时间 更长 再 一次 见证 多难兴邦 一方有难 八方支援 我们 继续 加油,2020-02-08 22:48:00,0,0,2,__label__negative,0.00092,0.99332,0.02932,0.99332,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
136,662,__label__negative,冠状病毒,2020-02-08,致敬 我们 的 卫士 🌹 🌹 ❤ ❤,2020-02-08 22:25:00,0,0,0,__label__negative,0.00241,0.9951,0.0008699999999999999,0.9951,2.0,"简称, 人员, 小区, 感染, 会","Abbreviation, personnel, Community, infection, meeting"
137,664,__label__negative,冠状病毒,2020-02-08,我 怎么 感觉 东南亚 应该 有人 早 于 武汉 被 感染 了 病毒 只是 现在 还 没报 或者 还 没认识 到 是 新 冠状病毒,2020-02-08 20:54:00,0,0,0,__label__negative,0.05341,0.85196,0.00556,0.85196,2.0,"简称, 人员, 小区, 感染, 会","Abbreviation, personnel, Community, infection, meeting"
138,665,__label__neutral,冠状病毒,2020-02-08,被 拘留 男子 朝路 人 吐口 水寻 刺激 和 女友 吵架 后 想 发泄 周刊 君 与 你 共同 战疫 二月 四日 重庆 渝北 一 派出所 接到 报警 一 男子 在 街头 向 多名 女子 疯狂 吐口 水 还 将 色拉油 朝 路过 女子 喷洒 民警 在 家中 将 其 控制 男子 称 和 女友 吵架 想 以此 发泄 心中 怨恨 男子 新型 冠状病毒 检测 为 阴性 已 被 刑事拘留 ​ ,2020-02-08 22:48:00,0,0,2,__label__neutral,0.00328,0.0008699999999999999,0.99966,0.99966,3.0,"男子, p, 二月, 例, 想","man, p, February, example, miss you"
139,671,__label__neutral,冠状病毒,2020-02-08,二月 八日 新增 二例 确诊 病例 大连市 新型 冠状病毒 肺炎 累计 确诊 十六 例 出院 三例,2020-02-08 22:47:00,0,0,0,__label__neutral,0.00194,0.00122,0.99954,0.99954,0.0,"确诊, 病例, 新增, 武汉, 累计","Confirmed diagnosis, Case, New, Wuhan, Grand total"
140,674,__label__neutral,冠状病毒,2020-02-08,二月 八日 新增 二例 确诊 病例 大连市 新型 冠状病毒 肺炎 累计 确诊 十六 例 出院 三例,2020-02-08 22:47:00,0,0,0,__label__neutral,0.00194,0.00122,0.99954,0.99954,0.0,"确诊, 病例, 新增, 武汉, 累计","Confirmed diagnosis, Case, New, Wuhan, Grand total"
141,686,__label__negative,冠状病毒,2020-02-08,回复 十二月 二十七日 发现 并 上报 三十日 武汉市 卫健局 发 内部 紧急通知 同日 李医生 吹哨 三十一日 国家 卫健局 到 武汉 武汉 卫健局 第一次 向 公众 通报 疫情 信息 一月 一日 华南 海鲜 市场 关闭 一月 九日 专家 确认 是 新型 冠状病毒 其实 前面 一直 都 不慢 后面 掉 了 链子 三年 没有 吸取经验 教训 吗,2020-02-08 19:14:00,0,0,1,__label__negative,0.01856,0.7773100000000001,0.15204,0.7773100000000001,0.0,"确诊, 病例, 新增, 武汉, 累计","Confirmed diagnosis, Case, New, Wuhan, Grand total"
142,693,__label__negative,冠状病毒,2020-02-08,新型 冠状病毒 时期 响应 国家 号召 不出门 在家 睡觉 💤 在家 自己 做 着 吃 吧,2020-02-08 22:47:00,0,0,0,__label__negative,0.01365,0.67919,0.08037000000000001,0.67919,0.0,"确诊, 病例, 新增, 武汉, 累计","Confirmed diagnosis, Case, New, Wuhan, Grand total"
143,696,__label__negative,冠状病毒,2020-02-08,关注 新型 冠状病毒 肺炎 疫情 疫情 防控 甘肃 在 行动 兰州 车站 一切 为了 旅客 的 安全 出行 二月 八日 元宵节 早上 七点 三十分 兰州 车站 客运 车间 的 交班 会 在 通风 效果 较好 地 车站 第五 候车室 举行 安全 消杀 体温 检测 大 数据分析 重点 旅客 排查 新型 冠状病毒 感染 的 肺炎 疫情 防控 依然 是 当日 晨会 的 主题 新 ​ ,2020-02-08 22:47:00,2,0,7,__label__positive,0.93047,0.00434,0.1733,0.93047,3.0,"男子, p, 二月, 例, 想","man, p, February, example, miss you"
144,704,__label__neutral,冠状病毒,2020-02-08,冠状病毒 流传 期间 严禁 接吻 违法 接吻 者 处以 罚款 训诫 直致 行政拘留,2020-02-08 22:47:00,1,1,2,__label__negative,0.31406,0.56986,0.03623,0.56986,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
145,705,__label__positive,冠状病毒,2020-02-08,朴园 绘本 写给 孩子 们 的 冠状病毒 绘本 一 二 中队 苏 美文 老师 录制 l 临沂 朴园 小学 的 微博 视频,2020-02-08 22:47:00,0,0,0,__label__negative,0.03515,0.87749,0.01407,0.87749,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
146,708,__label__negative,冠状病毒,2020-02-08,这个 春节 他们 说 有 新 冠状病毒 他们 封 了 武汉 封 了 小区 封 了 交通 出门 他们 都 戴 口罩 到处 都 是 各种 有关 疫情 的 信息 和 讨论 他们 担心 别人 不害怕 这是 一场 典型 的 空头 心理 威慑 战 春节 完,2020-02-08 22:47:00,0,0,0,__label__negative,0.00328,0.98758,0.01034,0.98758,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
147,709,__label__negative,冠状病毒,2020-02-08,这个 春节 他们 说 有 新 冠状病毒 他们 封 了 武汉 封 了 小区 封 了 交通 出门 他们 都 戴 口罩 到处 都 是 各种 有关 疫情 的 信息 和 讨论 他们 担心 别人 不害怕 这是 一场 典型 的 空头 心理 威慑 战 春节 完,2020-02-08 22:47:00,0,0,0,__label__negative,0.00328,0.98758,0.01034,0.98758,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
148,713,__label__negative,冠状病毒,2020-02-08,转,2020-02-08 21:44:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
149,725,__label__negative,冠状病毒,2020-02-08,转发 谢谢 拿云 的 科普 视频 直观 易懂 让 更 多 孩子 看,2020-02-04 15:26:00,0,0,0,__label__neutral,0.00507,0.26895,0.81288,0.81288,0.0,"确诊, 病例, 新增, 武汉, 累计","Confirmed diagnosis, Case, New, Wuhan, Grand total"
150,733,__label__negative,冠状病毒,2020-02-08,二千 零 二十年 元宵 今晚 的 月亮 如同 华佗 再世 斩 冠状病毒 于 马下 二 临沂,2020-02-08 22:46:00,0,0,0,__label__negative,1e-05,1.00001,0.00079,1.00001,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
151,737,__label__negative,冠状病毒,2020-02-08,客观 第三方 的 观点 可怕的 不是 病毒 可怕的 是 恐慌,2020-01-31 16:27:00,0,0,0,__label__negative,0.16887,0.99568,1e-05,0.99568,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
152,743,__label__negative,冠状病毒,2020-02-08,急诊科 医生 二十六 分享 自 l 急诊科 医生 二十六 该剧 里 反映 的 新型 冠状病毒 传染病 和 今天 的 情况 好像 啊 真太 厉害 了 此次 疫情 二年 前 就 被 准确 预言 连 名字 症状 都 一模一样,2020-02-08 22:46:00,37,7,33,__label__negative,0.00074,0.99554,0.01206,0.99554,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
153,744,__label__negative,冠状病毒,2020-02-08,新型 冠状病毒 感染 的 肺炎 暂 命名 为 新型 冠状病毒 肺炎 简称 新冠 肺炎 国家 卫健委 发布 关于 新型 冠状病毒 肺炎 暂 命名 事宜 的 通知 决定 将 新型 冠状病毒 感染 的 肺炎 暂 命名 为 新型 冠状病毒 肺炎 简称 新冠 肺炎 英文名称 为 novel coronavirus pneumonia 简称 ncp,2020-02-08 22:46:00,1,0,5,__label__negative,0.00492,0.93246,0.15204,0.93246,2.0,"简称, 人员, 小区, 感染, 会","Abbreviation, personnel, Community, infection, meeting"
154,747,__label__negative,冠状病毒,2020-02-08,预防 新型 冠状病毒 肺炎 🙏 🙏 护士 太有 爱 了,2020-02-08 22:23:00,0,0,0,__label__negative,0.01641,0.96591,0.01206,0.96591,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
155,756,__label__negative,冠状病毒,2020-02-08,此时 深圳 团圆 之前 当时 只道 是 寻常 直到 城市 静止 直到 繁华 落幕 直到 无法 团圆 这个 冬天 真的 无法 逾越 吗 病毒 可以 阻隔 团圆 但 永远 无法 阻隔 爱 元宵节 快乐 关注 深圳 冠状病毒 肺炎 疫情 最新进展 l 深圳 卫视 深视 新闻 的 微博 视频 ​ ​,2020-02-08 22:46:00,0,0,6,__label__negative,0.00053,1.00001,0.00309,1.00001,3.0,"男子, p, 二月, 例, 想","man, p, February, example, miss you"
156,775,__label__negative,冠状病毒,2020-02-08,今天 元宵节 和 往年 一样 没有 看 晚会 窗外 零星 的 烟花 声 不知 是 在 安慰 还是 讽刺 酒酿 圆子 是 我 做 的 也 是 第一次 做 的 很 好吃 分析 完 专业 还是 迷茫 要 确认 留学 的 国家 要考 语言 成绩 要 拿 ib 的 高分 要 喜欢 上 英语 不要 害怕 它 但 peer pressure 真的 这次 design 最后 一次 我 也 要 好好 做 完 它 要 拿 四十 ＋ 的 分数 一定 要求 求 ​ ,2020-02-08 22:46:00,0,0,1,__label__negative,0.04338,0.98719,0.00101,0.98719,2.0,"简称, 人员, 小区, 感染, 会","Abbreviation, personnel, Community, infection, meeting"
157,784,__label__negative,冠状病毒,2020-02-08,为什么 我 的 眼里 常含 泪水 因为 我 对 这片 土地 爱得 深沉,2020-02-08 20:43:00,0,0,0,__label__negative,1e-05,0.99921,0.00592,0.99921,3.0,"男子, p, 二月, 例, 想","man, p, February, example, miss you"
158,785,__label__positive,冠状病毒,2020-02-08,武汉 加油 哪有什么 岁月 静好 只是 有人 替 你 负重 前行 二千 零一 十九年 十二月 一日 出现 八例 sars 疑似 患者 二千 零 二十年 一月 七日 确诊 为 新型 冠状病毒 并 清楚 它 的 基因 序列 二千 零 二十年 一月 二十六日 上海 研发 出 二千 零 一十九 新型 冠状病毒 核酸 检测 试剂盒 二千 零 二十年 一月 三十日 全国 首例 危重症 患者 出院 二千 零 二十年 二月 七日 全国 出院 人 ​ ,2020-02-08 22:46:00,0,0,5,__label__negative,0.01973,0.46103,0.37024,0.46103,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
159,789,__label__negative,冠状病毒,2020-02-08,非洲 七十年 一遇 蝗灾 澳大利亚 大火 冠状病毒 地震 二千 零 二十 是 挺 nb 的 二千 零 二十 用 一个月 时间 证明 了 二千 零 一十九 就是 个弟,2020-02-08 20:24:00,0,0,0,__label__negative,0.011,0.96692,0.011,0.96692,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
160,795,__label__negative,冠状病毒,2020-02-08,生活 现在 我 才 知道 宅 在 家里 独处 的 乐趣 有 一半 来自 于 随时 可以 外出 by 马伯庸 白敬亭 武汉 加油 新型 冠状病毒,2020-02-08 22:45:00,0,0,0,__label__positive,0.92842,0.0223,0.01913,0.92842,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
161,804,__label__neutral,冠状病毒,2020-02-08,呦 蓝 ﻿ ⁠ 公司 范珊 珊 女 ⁠ ﻿ 士为 ﻿ 武汉 ⁠ ⁠ 捐 ⁠ 款 一 ⁠ 零万 ⁠ ﻿ 尽 ⁠ ﻿ 管 ﻿ 自 ﻿ 己 的 父 ﻿ ﻿ 亲和 二 ⁠ ⁠ 姐 被 ﻿ 确 ﻿ 诊为 冠状病毒 ﻿ ﻿ ⁠ 感染 ⁠ 却 ⁠ 仍然 住 ⁠ 不⁠ ﻿ 上院 ⁠ 火急 求帮 ﻿ 忙 🙏 🙏 🙏 人 ⁠ 民 日报 ﻿,2020-02-08 21:45:00,0,0,0,__label__negative,0.00691,0.99,0.07808999999999999,0.99,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
162,806,__label__positive,冠状病毒,2020-02-08,共同 战 疫 众志成城 新型 冠状病毒 疫情 期间 菜场 买菜 必须 知道 的 十件事,2020-02-08 10:42:00,0,0,0,__label__neutral,0.87061,1e-05,0.99581,0.99581,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
163,811,__label__negative,冠状病毒,2020-02-08,平安 啊,2020-02-08 20:43:00,0,0,0,__label__negative,1e-05,1.00001,0.0901,1.00001,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
164,817,__label__negative,冠状病毒,2020-02-08,有 感动 有 彻夜难眠 有 气愤 有 相信 也 有 无奈 更 有 义无反顾 朋友 在 中国 在 你 身边 在 这个 特殊 时期 你 看到 了 什么 又 记住 了 什么 你 为什么 感动 又 为什么 彻夜难眠,2020-02-08 20:43:00,0,0,0,__label__positive,0.90732,0.34159,0.00095,0.90732,0.0,"确诊, 病例, 新增, 武汉, 累计","Confirmed diagnosis, Case, New, Wuhan, Grand total"
165,823,__label__positive,冠状病毒,2020-02-08,战胜 新型 冠状病毒 硬核 宁夏 出台 十八条 措施 促进 中小 微 企业 持续 健康 发展 o 宁夏 出台 十八条 措施 促进 中小 微 企业 持续 健康 发展,2020-02-08 22:45:00,0,0,0,__label__positive,0.99391,0.00539,0.011,0.99391,3.0,"男子, p, 二月, 例, 想","man, p, February, example, miss you"
166,842,__label__negative,冠状病毒,2020-02-08,为 中国 加油 为 武汉 加油,2020-02-08 20:43:00,0,0,0,__label__negative,0.03115,0.99789,1e-05,0.99789,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
167,845,__label__positive,冠状病毒,2020-02-08,保定 交通广播 保定 峰 利源 商贸 蒙牛 乳业 慰问 医护人员 自 新型 冠状病毒 肺炎 疫情 发生 以来 我市 许多 基层 医护人员 奋战 在 一线 不少 爱心 企业 以 捐赠 物资 的 方式 支援 医护人员 二月 八号 下午 保定 广播 电视台 交通 频率 的 主持人 记者 跟随 保定 峰 利源 商贸 有限公司 应急 物资 运输车 满载 着 由 内蒙古 蒙牛 乳业 集团 ​ ,2020-02-08 22:44:00,0,2,4,__label__positive,0.98029,0.011,0.01283,0.98029,3.0,"男子, p, 二月, 例, 想","man, p, February, example, miss you"
168,850,__label__positive,冠状病毒,2020-02-08,众志成城 防控 疫情 新型 冠状病毒 肺炎 疫情 牵动 着 每个 人 的 心 要 判断 密切接触 者 是否 已 感染 这 需要 疾控中心 的 检验 师去 采样 送检 他们 是 一群 和 时间 赛跑 的 人 采样 送样 穿梭 于 不同 地方 他们 是 直接 接触 疑似病例 和 确诊 患者 的 人 他们 与 医护 ​ ,2020-02-08 22:44:00,0,0,3,__label__positive,0.9951,0.00477,0.00241,0.9951,0.0,"确诊, 病例, 新增, 武汉, 累计","Confirmed diagnosis, Case, New, Wuhan, Grand total"
169,851,__label__positive,冠状病毒,2020-02-08,众志成城 防控 疫情 新型 冠状病毒 肺炎 疫情 牵动 着 每个 人 的 心 要 判断 密切接触 者 是否 已 感染 这 需要 疾控中心 的 检验 师去 采样 送检 他们 是 一群 和 时间 赛跑 的 人 采样 送样 穿梭 于 不同 地方 他们 是 直接 接触 疑似病例 和 确诊 患者 的 人 他们 与 医护 ​ ,2020-02-08 22:44:00,0,0,3,__label__positive,0.9951,0.00477,0.00241,0.9951,0.0,"确诊, 病例, 新增, 武汉, 累计","Confirmed diagnosis, Case, New, Wuhan, Grand total"
170,859,__label__neutral,冠状病毒,2020-02-08,男子 朝路 人 吐口 水寻 刺激 被 拘留 和 女友 吵架 后 想 发泄 二月 四日 重庆 渝北 一 派出所 接到 报警 一 男子 在 街头 向 多名 女子 疯狂 吐口 水 还 将 色拉油 朝 路过 女子 喷洒 民警 在 家中 将 其 控制 男子 称 和 女友 吵架 想 以此 发泄 心中 怨恨 男子 新型 冠状病毒 检测 为 阴性 已 被 刑事拘留,2020-02-08 22:44:00,75,223,1318,__label__neutral,0.00081,0.00098,1.00001,1.00001,3.0,"男子, p, 二月, 例, 想","man, p, February, example, miss you"
171,871,__label__negative,冠状病毒,2020-02-08,又 是 一年 元宵节 过 了 十五 这个 年 就算 过 完了 叭 想想 庚子年 的 开年 真 不顺利 现在 每天 看着 新 冠状病毒 肺炎 人数 不断 增加 的 报道 每天 在家 不敢 出门 原本 一月 三十一日 上班 的 日期 一拖再拖 那些 二千 零 二十 立下 的 雄心壮志 似乎 被 这场 瘟疫 搞得 泄 了 气 但 不是 还有 福祸 相依 塞翁失马 焉知非福 这样的话 吗 所以 一切 都 会 好 的,2020-03-02 19:43:00,0,1,2,__label__negative,0.0421,0.93246,0.01206,0.93246,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
