,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
120,598,__label__positive,新冠,2020-02-22,女 军医 一路 小跑 冲 在 感控 前线 从 基础设施 尚未 完善 到 具备 接收 新冠 肺炎 患者 条件 由 军队 医疗队 负责的 湖北省 妇幼保健 院 光谷 院区 只用 了 五十多个 小时 进展 神速 离不开 感染 控制 科主任 李丹 的 严格把关 争分夺秒 她 总是 一路 小跑 留下 忙碌 的 背影 逆行 中 的 她们 l 央视 军事 的 微博 视频 ​ ​,2020-02-22 22:53:00,11,10,11,__label__positive,0.7931199999999999,0.34159,0.00421,0.7931199999999999,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
121,602,__label__negative,新冠,2020-02-22,华南 海鲜 市场 并非 新冠 病毒 发源地 华南 海鲜 市场 不是 病毒 发源地 那么 发源地 在 哪 呢,2020-02-22 22:53:00,0,1,3,__label__negative,0.00064,0.99372,0.06955,0.99372,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
122,612,__label__neutral,新冠,2020-02-22,世卫 组织 新冠 肺炎 疫情 中尚 不存在 超级 传播者 韩国 确认 发生 超级 传播 最新 疫情 地图 l 搞笑 益 的 微博 视频,2020-02-22 22:53:00,0,0,0,__label__neutral,0.04887,0.00339,0.98758,0.98758,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
123,618,__label__positive,新冠,2020-02-22,世卫 组织 新冠 肺炎 疫情 中尚 不存在 超级 传播者 韩国 确认 发生 超级 传播 最新 疫情 地图 l 搞笑 矾 的 微博 视频,2020-02-22 22:53:00,0,1,2,__label__neutral,0.20182,0.0008699999999999999,0.98551,0.98551,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
124,626,__label__positive,新冠,2020-02-22,粪便 中 找到 活 的 新冠 病毒 实锤 了 那 放屁 会传播 吗 据 二月 十三日 媒体报道 钟南山 李兰娟 院士 团队 近日 分别 从 新冠 肺炎 患者 的 粪便 样本 中 分离 出新 冠 病毒 证实 了 粪便 中 的确 存在 活 病毒 而 在 今天 中午 的 广州市 防控 新冠 肺炎 科研 攻关 工作 新闻 发布会 上 钟南山 院士 团队 证实 从 新冠 肺炎 患者 尿液 中 ​ ,2020-02-22 22:53:00,0,0,0,__label__positive,0.88081,0.06756000000000001,0.00092,0.88081,1.0,"病毒, 二月, 中, 二千, 全球","virus, February, in, Two thousand, global"
125,631,__label__negative,新冠,2020-02-22,这次 新冠 肺炎 疫情 中 ct 影像 在 帮助 病人 诊断 方面 起到 了 关键作用 ct 全称 是 computed tomography 计算机断层扫描 背后 有着 相当 复杂的 数学 理论 作为 支撑 在 去年 的 这支 视频 里 我们 试图 解释 了 ct 这一 技术 是 如何 运转 的,2020-05-10 21:32:00,0,0,0,__label__negative,0.39235,0.46103,0.1067,0.46103,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
126,636,__label__positive,新冠,2020-02-22,思维 的 碰撞 这个 世界 的 奇幻 从 我们 现在 还 处于 其间 的 新冠 病毒 疫情 就 可以 感受 到 一个月 前 是 完全 没想到 会 有 长假 停工 堵路 封城 这些 事情 的 发生 但 现在 就 确确实实 发生 了 实际上 如果 明天 就 发生 世界大战 或者 后天 就 发现 外星人 大后天 就是 世界末日 我 也 觉得 没有 那么 难以 接受,2020-02-22 22:53:00,0,0,0,__label__negative,0.04086,0.91491,0.00339,0.91491,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
127,639,__label__negative,新冠,2020-02-22,检测 率低 可能 无症状 会 复发 不知道 还有 会 什么 总之 新冠太 流氓,2020-02-22 11:28:00,0,0,0,__label__negative,0.00213,0.87749,0.22817,0.87749,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
128,642,__label__positive,新冠,2020-02-22,兰州 爆料 兰州 万众一心 全民 战疫 兰州 新冠 肺炎 感染者 席 某某 涉嫌 妨害 传染病 防治 被 立案 调查 兰州市 城关区 居民 席 某某 男 五十七岁 于 二千 零 二十年 一月 二十五日 乘飞机 从 兰州 前往 北京 二月 七日 出现 咳嗽 症状 二月 十日 乘飞机 返回 兰州 该席 在 京 期间 与 一名 确诊 新冠 肺炎 患者 同 住 一个 单元 二月 十一日 至 二月 十三日 席 某某 多次 ​ ,2020-02-22 22:53:00,0,2,4,__label__positive,0.97483,0.002,0.03411,0.97483,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
129,643,__label__positive,新冠,2020-02-22,兰州 爆料 兰州 万众一心 全民 战疫 兰州 新冠 肺炎 感染者 席 某某 涉嫌 妨害 传染病 防治 被 立案 调查 兰州市 城关区 居民 席 某某 男 五十七岁 于 二千 零 二十年 一月 二十五日 乘飞机 从 兰州 前往 北京 二月 七日 出现 咳嗽 症状 二月 十日 乘飞机 返回 兰州 该席 在 京 期间 与 一名 确诊 新冠 肺炎 患者 同 住 一个 单元 二月 十一日 至 二月 十三日 席 某某 多次 ​ ,2020-02-22 22:53:00,0,2,4,__label__positive,0.97483,0.002,0.03411,0.97483,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
130,649,__label__negative,新冠,2020-02-22,华南 海鲜 市场 并非 新冠 病毒 发源地 我 比较 相信 美国 人错 把 新冠当 流感 治 毕竟 米国 看病难 且户 与 户离 得 远 不似 中国 人口 较为 聚集 易 传播,2020-02-22 22:53:00,0,0,0,__label__neutral,0.12941,0.19684,0.37755,0.37755,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
131,664,__label__negative,新冠,2020-02-22,cdc 多次 提及 现在 是 流感 季 令 发现 确诊 新冠 肺炎 更加 困难 将 与 五个 实验室 合作 利用 其 现有 流感 监测 网络 来 测试 具有 类 流感 症状 的 人 是否 有 新冠 肺炎 cdc 十四号 记者会 实录 o 凤凰 王 又 又 美国 疾控中心 cdc 没有 这样 的 消息 查看 图,2020-02-21 21:13:00,0,0,0,__label__neutral,0.07808999999999999,0.00807,0.92193,0.92193,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
132,667,__label__neutral,新冠,2020-02-22,三星 韩国 工厂 确诊 一例 新冠 病例 我 的 妈呀 都 重视 起来 吧 这个 不是 小事 啊,2020-02-22 22:52:00,0,0,0,__label__neutral,1e-05,0.01497,0.99942,0.99942,0.0,"工厂, 韩国, 病例, 确诊, 三星","factory, Korea, Case, Confirmed diagnosis, Samsung"
133,674,__label__negative,新冠,2020-02-22,华南 海鲜 市场 并非 新冠 病毒 发源地,2020-02-22 22:52:00,0,0,1,__label__neutral,0.00098,0.3346,0.7431800000000001,0.7431800000000001,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
134,681,__label__negative,新冠,2020-02-22,好 无耻的 一个 群体 这 邪教 是 人类文明 的 新冠 病毒,2020-02-22 17:26:00,0,0,0,__label__negative,0.00281,0.98968,0.00058,0.98968,0.0,"工厂, 韩国, 病例, 确诊, 三星","factory, Korea, Case, Confirmed diagnosis, Samsung"
135,684,__label__negative,新冠,2020-02-22,看看 这 解说 棒棒 哒,2020-02-22 18:21:00,0,0,0,__label__negative,0.00328,0.95792,0.00421,0.95792,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
136,689,__label__positive,新冠,2020-02-22,上海 市民 修身 特别 行动 攻坚战 仍 在 继续 上海 抗疫 五大 天团 疫情 不灭 我们 不退 上海市 公共卫生 临床 中心 是 上海 唯一 一所 救治 新冠 肺炎 成人 确诊 者 的 医院 来自 瑞金 仁济 六院 市一 和 十院 五家 三甲 医院 重症 医学科 的 主任 级 专家 组成 五大 天团 驻守 其中 随时随地 准备 着 从 死神 手里 抢救 ​ ,2020-02-22 22:52:00,0,0,0,__label__positive,0.99428,0.00219,0.01543,0.99428,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
137,693,__label__positive,新冠,2020-02-22,上海 市民 修身 特别 行动 攻坚战 仍 在 继续 上海 抗疫 五大 天团 疫情 不灭 我们 不退 上海市 公共卫生 临床 中心 是 上海 唯一 一所 救治 新冠 肺炎 成人 确诊 者 的 医院 来自 瑞金 仁济 六院 市一 和 十院 五家 三甲 医院 重症 医学科 的 主任 级 专家 组成 五大 天团 驻守 其中 随时随地 准备 着 从 死神 手里 抢救 ​ ,2020-02-22 22:52:00,0,0,0,__label__positive,0.99428,0.00219,0.01543,0.99428,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
138,696,__label__negative,新冠,2020-02-22,华南 海鲜 市场 并非 新冠 病毒 发源地 无论 有关 某国 的 阴谋论 是不是 真的 至少 国内 要 严控 野味 市场 是 真的,2020-02-22 22:52:00,0,2,8,__label__negative,1e-05,0.98758,0.48439,0.98758,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
139,699,__label__negative,新冠,2020-02-22,天使 加油站 涓滴 之水成 海洋 颗颗 爱心 变 希望 我 在 抗击 新冠 肺炎 天使 加油站 计划 项目 捐款 成功 t cn a 六 hwxyxi,2020-02-22 22:52:00,0,0,0,__label__positive,0.98936,0.00272,0.00233,0.98936,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
140,700,__label__positive,新冠,2020-02-22,关注 新冠 肺炎 有 中国 科研人员 研究 发现 称 华南 海鲜 市场 并非 新冠 病毒 发源地 新冠 病毒 十一月 下旬 或 已 人 传人 据 中国科学院 西双版纳 热带 植物园 官方网站 消息 该园 联合 华南农业大学 和 北京 脑科 中心 收集 了 全球 共享 到 gisaid epiflutm 数据库 中 复盖 四大洲 十二个 国家 的 九 十三个 新冠 病毒 样本 基因组 数据 截至 二月 一 ​ ,2020-02-22 22:52:00,0,0,0,__label__neutral,0.38492,0.12941,0.53899,0.53899,1.0,"病毒, 二月, 中, 二千, 全球","virus, February, in, Two thousand, global"
141,702,__label__positive,新冠,2020-02-22,法国 季节性 流感 已致 四十四 人 死亡 这次 疫情 中医药 起到 了 很大 作用 希望 大力发展 我国 的 中药 企业 以新冠为 突破口 冲出去 走向世界,2020-02-22 22:52:00,0,0,0,__label__negative,0.00421,0.91731,0.10376,0.91731,0.0,"工厂, 韩国, 病例, 确诊, 三星","factory, Korea, Case, Confirmed diagnosis, Samsung"
142,715,__label__negative,新冠,2020-02-22,都 出 磨菇 了 出去 放风 了 华南 海鲜 市场 并非 新冠 病毒 发源地 日本 一万五千 人 戴 口罩 看 足球赛 二 佛山 l 小猪猪 煜 儿 的 微博 视频,2020-02-22 22:52:00,0,0,0,__label__negative,0.00611,0.99332,0.0036,0.99332,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
143,722,__label__negative,新冠,2020-02-22,华南 海鲜 市场 并非 新冠 病毒 发源地 佛言 佛语 五一 起 一切 善行 得 一切 智慧 灭 一切 恶念 得 一切 善果 二 经常 记挂 自己 的 人 是 小人 为 大家 付出 的 才 是 君子 三 执迷不悟 就是 苦海无边 精进 修行 才 是 回头是岸,2020-02-22 22:52:00,0,0,0,__label__positive,0.73717,0.44554,0.00248,0.73717,0.0,"工厂, 韩国, 病例, 确诊, 三星","factory, Korea, Case, Confirmed diagnosis, Samsung"
144,724,__label__negative,新冠,2020-02-22,怀疑 美国 流感 就是 新冠 肺炎 的 请 先 了解 一下 流感 的 确诊 过程 既然 是 确诊 为 流感 就是 检测 了 流感病毒 阳性 它 怎么 可能 是 新冠 最初 我们 发现 新冠 肺炎 也 是 通过 检测 排除 甲流 乙流 等 后 判断 是 一种 新型 病毒 然后 测序 发现 它 的 序列 根据 序列 做 了 相应 的 检测 试剂 请 大家 看到 一些 消息 在 传播 前 自己 判断 一下,2020-02-22 22:52:00,0,7,9,__label__negative,0.00188,0.94661,0.05836,0.94661,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
145,728,__label__negative,新冠,2020-02-22,等 能 出门 了 我要 把 这些 新疆 美食 吃个 遍 大家 一 起来 宅 出新 能量 突如其来的 新冠 肺炎 疫情 让 小伙伴 成 了 暂时 的 网友 让 说走就走 的 旅行 变成 云 上游 但 那些 关于 新疆 美食 的 记忆 不曾 改变 一到 深夜 就 自动 循环 播放 宅 在 家里 的 第 n 天 让 我们 一起 期待 疫情 早日 结束 能 和 小 ​ ,2020-02-22 22:52:00,12,1,16,__label__negative,0.02163,0.93246,0.02034,0.93246,1.0,"病毒, 二月, 中, 二千, 全球","virus, February, in, Two thousand, global"
146,735,__label__neutral,新冠,2020-02-22,三星 韩国 工厂 确诊 一例 新冠 病例 天 啦,2020-02-22 22:52:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,0.0,"工厂, 韩国, 病例, 确诊, 三星","factory, Korea, Case, Confirmed diagnosis, Samsung"
147,744,__label__positive,新冠,2020-02-22,战新冠 科研 攻关 又 传来 好消息 o 战新冠 科研 攻关 又 传来 好消息,2020-02-22 22:52:00,0,0,0,__label__positive,0.99311,0.00434,1e-05,0.99311,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
148,747,__label__negative,新冠,2020-02-22,愿 疫情 早日 结束 华南 海鲜 市场 并非 新冠 病毒 发源地,2020-02-22 22:52:00,0,0,0,__label__negative,0.00272,0.35578000000000004,0.23372,0.35578000000000004,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
