,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
114,550,__label__neutral,冠状病毒,2020-02-05,社区 工作 社区 开展 新型 冠状病毒 疫情 防控 排查 工作 ​ ​,2020-02-05 22:51:00,0,0,0,__label__neutral,0.02443,1e-05,1.00001,1.00001,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
115,551,__label__neutral,冠状病毒,2020-02-05,新型 冠状病毒 肺炎 并非 绝症 逃避 只是 害人害己 二千 零 二十年 一月 二十四日 开建 武汉 蔡甸 火神 山 医院 一月 二十五日 宣布 半月 内 再 建 武汉 雷 神山 医院 o 网页 链,2020-02-05 22:51:00,0,0,0,__label__neutral,0.10376,0.01002,0.7491,0.7491,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
116,555,__label__neutral,冠状病毒,2020-02-05,新型 冠状病毒 肺炎 二月 五日 湖北省 新型 冠状病毒 感染 肺炎 疫情 防控 指挥部 就 近期 新型 冠状病毒 感染 肺炎 疫情 防控 工作 下达 命令 命令 要求 确保 疑似 和 确诊 病例 应收 尽收 应治 尽治 确保 一个 都 不放过 违反者 按照 传染病 防治法 相关 规定 严格 追究责任 o 湖北省 疫情 防控 指挥部 下达 命令 确保 疑似 和 确诊 病例 应收 尽收 应治 尽治,2020-02-05 22:51:00,0,0,0,__label__positive,0.96887,0.03623,0.00462,0.96887,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
117,558,__label__neutral,冠状病毒,2020-02-05,🐴 时事 纪小槌 说法 新型 冠状病毒 疫情 导致 合同 履行 问题 的 法律 救济 不可抗力 or 情势 变更 ​ ​,2020-02-05 15:39:00,0,0,0,__label__neutral,0.01745,1e-05,1.00001,1.00001,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
118,559,__label__neutral,冠状病毒,2020-02-05,🐴 时事 纪小槌 说法 新型 冠状病毒 疫情 导致 合同 履行 问题 的 法律 救济 不可抗力 or 情势 变更 ​ ​,2020-02-05 15:39:00,0,0,0,__label__neutral,0.01745,1e-05,1.00001,1.00001,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
119,565,__label__neutral,冠状病毒,2020-02-05,二十九 九 汤臣 倍 健 大牌 维生素 c 三十 片 x 二瓶 限领 五张 卷 维生素 c 或维 c 维泡片 可选 预防 新型 冠状病毒 医疗 专家 提出 适当 补充 维 c 可以 抗击 预防 汤臣 倍 健 大牌 维生素 c 维 c 维泡片 囤 起来 防控 疫情 jia 仅 二十九 九 比 线下 药店 实惠 美味 维 c 增强 抵抗力,2020-02-05 22:51:00,0,1,0,__label__neutral,0.1067,0.00101,0.96379,0.96379,1.0,"c, 维, 维生素, 预防, 九","c, dimension, Vitamins, prevention, nine"
120,574,__label__positive,冠状病毒,2020-02-05,🙏 🙏 🙏 幼小 的 生命 还有 很多的 时间 需要 看看 这个 世界 冠状病毒 君 快 滚蛋 吧 希望 生活 尽快恢复 正常,2020-02-05 21:51:00,0,0,0,__label__positive,0.76066,0.19684,0.00556,0.76066,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
121,595,__label__negative,冠状病毒,2020-02-05,cathay pacific asks workers to take 三 weeks off without pay as the coronavirus decimates travel 前段时间 的 香港 骚乱 大陆 游客 对 其 印象 不好 👎 再 加上 这次 的 新 冠状病毒 影响 这 公司 估计 撑不住 多久 了 o 网页 链,2020-02-05 22:51:00,0,1,2,__label__neutral,0.00114,0.51563,0.7431800000000001,0.7431800000000001,2.0,"保险, 二月, g, 香港, 中国","Insurance, February, g, Hong Kong, China"
122,597,__label__neutral,冠状病毒,2020-02-05,澳门 自由 行 攻略 文艺 小 清新 的 好 地方 这里 包括 路线 推荐 交通 景点 等等 十七年 收拾 行李 出发 吧 赶紧 转 起 收藏 温馨 提醒 目前 因 新型 冠状病毒 疫情 严重 建议 大家 不要 出游,2020-02-05 22:51:00,0,0,0,__label__neutral,0.09809,0.22271,0.27514,0.27514,1.0,"c, 维, 维生素, 预防, 九","c, dimension, Vitamins, prevention, nine"
123,598,__label__neutral,冠状病毒,2020-02-05,新冠 救治 绿色通道 扩散 请 扩散 新型 冠状病毒 肺炎 求助 通道 开启 o 请 扩散 新型 冠状病毒 肺炎 求助 通道 开启,2020-02-05 22:51:00,0,0,1,__label__positive,0.91491,0.00182,0.55448,0.91491,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
124,612,__label__neutral,冠状病毒,2020-02-05,驻马店 直映 儿童 成长 中心 为 您 解锁 新型 冠状病毒 小 知识 一 起来 开启 吧 🔛 二 驻马店,2020-02-05 22:51:00,2,0,1,__label__neutral,0.0901,0.01543,0.78794,0.78794,1.0,"c, 维, 维生素, 预防, 九","c, dimension, Vitamins, prevention, nine"
125,618,__label__neutral,冠状病毒,2020-02-05,战胜 新型 冠状病毒 兴庆区 关于 急寻 核酸 检测 为 阳性 的 新型 冠状病毒 感染 的 肺炎 患者 密切接触 者 的 公告 按照 自治区 新型 冠状病毒 感染 的 肺炎 疫情 社区 防控 工作 方案 试行 要求 现急 寻 以下 可能 密切接触 者 凡是 一月 八日 腊月 十四 上午 九时 至 一月 二十四日 大年三十 下午 三时 前 在 温州 商城 四楼 四千 一百七十 五李 某红 摊位 东边 ​ ,2020-02-05 22:51:00,0,0,0,__label__neutral,0.19194,0.01856,0.94166,0.94166,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
126,626,__label__neutral,冠状病毒,2020-02-05,我 儿子 刚才 悲鸣不已 说 他 一 出生 就 遇到 了 sars 现在 马上 高考 又 遇到 了 新型 冠状病毒 命 咋 那么 苦 呢 我 没有 回答 他 的 问题 而是 背诵 了 一段 我 最 拿手 的 古文 内容 如下 　 舜 发于 畎 亩 之中 傅说 举于 版筑 之间 胶 鬲 举于 鱼盐 之中 管夷吾举 于士 孙叔敖 举于 海 百里 奚举 于 市 　 　 故 天将 降大任 于是 人 也 必 ​ ,2020-02-05 22:51:00,0,0,1,__label__negative,0.00713,0.83549,0.21735,0.83549,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
127,631,__label__neutral,冠状病毒,2020-02-05,刚刚 日照 发布 重要 通告 事关 疫情 防控 请 各 部门 全体 群众 恪守 日照 身边 事 健康 日照 新型 冠状病毒,2020-02-05 22:50:00,0,0,0,__label__positive,0.73107,0.08757000000000001,0.08037000000000001,0.73107,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
128,636,__label__neutral,冠状病毒,2020-02-05,速扩 新型 肺炎 求助 通道 开启 人民日报 全 媒体 行动 征集 新型 冠状病毒 肺炎 求助者 信息 如果 你 身边 有 确诊 疑似 密切接触 者 以及 无法 排除 的 发热 者 请 点击 o 填写 信息 我们 将 尽力 提供 帮助 守望相助 抗击 疫情 武汉 加油,2020-02-05 18:06:00,0,0,0,__label__neutral,0.13297,0.12253,0.7982,0.7982,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
129,639,__label__neutral,冠状病毒,2020-02-05,社区 工作 社区 开展 新型 冠状病毒 疫情 防控 排查 工作 ​ ​,2020-02-05 22:50:00,0,0,0,__label__neutral,0.02443,1e-05,1.00001,1.00001,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
130,642,__label__neutral,冠状病毒,2020-02-05,实时 更新 新型 冠状病毒 肺炎 全国 疫情 地图 o 实时 更新 新冠 肺炎 疫情 地图,2020-02-05 22:50:00,0,0,0,__label__neutral,0.16887,0.00248,0.97559,0.97559,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
131,645,__label__neutral,冠状病毒,2020-02-05,战胜 新型 冠状病毒,2020-02-05 15:04:00,0,0,1,__label__neutral,0.92842,1e-05,1.00001,1.00001,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
132,649,__label__positive,冠状病毒,2020-02-05,冠状病毒 不出门 在家 娱乐 啥 十来天 没出门 自己 给 自己 找 乐子 o 绿洲 l 可瑄 妞 的 微博 视频,2020-02-05 22:50:00,0,2,0,__label__negative,0.03734,0.7982,0.0331,0.7982,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
133,657,__label__neutral,冠状病毒,2020-02-05,小微 关注 对抗 冠状病毒 二 yhvir 五 大在行,2020-02-05 22:50:00,0,0,0,__label__positive,0.68596,0.03022,0.00281,0.68596,1.0,"c, 维, 维生素, 预防, 九","c, dimension, Vitamins, prevention, nine"
134,662,__label__neutral,冠状病毒,2020-02-05,热门 这次 中国 没有 跑 输 美 新药 在 华 试验 第二天 李兰娟 发布 查看 👉 👉 👉 o 据 人民网 二月 四日 报道 中国 抗击 新冠 肺炎 疫情 取得 重大成果 二月 四日 下午 中国工程院 院士 李兰娟 及 团队 对 外界 公布 了 最新 的 研究成果 阿比 朵尔 和 达芦 那 韦 这 两种 药物 对 抑制 新型 冠状病毒 有 效果 同时 武 ​ ,2020-02-05 22:50:00,1,0,0,__label__neutral,0.02443,0.00886,0.98902,0.98902,2.0,"保险, 二月, g, 香港, 中国","Insurance, February, g, Hong Kong, China"
135,664,__label__neutral,冠状病毒,2020-02-05,热门 这次 中国 没有 跑 输 美 新药 在 华 试验 第二天 李兰娟 发布 查看 👉 👉 👉 o 据 人民网 二月 四日 报道 中国 抗击 新冠 肺炎 疫情 取得 重大成果 二月 四日 下午 中国工程院 院士 李兰娟 及 团队 对 外界 公布 了 最新 的 研究成果 阿比 朵尔 和 达芦 那 韦 这 两种 药物 对 抑制 新型 冠状病毒 有 效果 同时 武 ​ ,2020-02-05 22:50:00,1,0,0,__label__neutral,0.02443,0.00886,0.98902,0.98902,2.0,"保险, 二月, g, 香港, 中国","Insurance, February, g, Hong Kong, China"
136,665,__label__neutral,冠状病毒,2020-02-05,热门 这次 中国 没有 跑 输 美 新药 在 华 试验 第二天 李兰娟 发布 查看 👉 👉 👉 o 据 人民网 二月 四日 报道 中国 抗击 新冠 肺炎 疫情 取得 重大成果 二月 四日 下午 中国工程院 院士 李兰娟 及 团队 对 外界 公布 了 最新 的 研究成果 阿比 朵尔 和 达芦 那 韦 这 两种 药物 对 抑制 新型 冠状病毒 有 效果 同时 武 ​ ,2020-02-05 22:50:00,1,0,0,__label__neutral,0.02443,0.00886,0.98902,0.98902,2.0,"保险, 二月, g, 香港, 中国","Insurance, February, g, Hong Kong, China"
137,671,__label__neutral,冠状病毒,2020-02-05,可以 重启 二千 零 二十 吗 湖北 的 新型 冠状病毒 湖南 的 禽流感 四川 成都 五 一级 地震 莆田 步行街 着火 澳洲 大火 还 没灭 蝙蝠 入侵 非洲 又 洪灾 美国 乙型 流感 西班牙 大 暴雪 伊朗 美国 关系 紧急 菲律宾 火山爆发 沙特 流感 东非 蝗虫 爆发 科比 逝世 没有 人 在意 这 一场 灾难 这 不过 是 一场 山火 一次 旱灾 一个 物种 的 灭 ​ ,2020-02-05 22:50:00,0,0,1,__label__negative,0.0007,0.99769,0.018000000000000002,0.99769,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
138,674,__label__neutral,冠状病毒,2020-02-05,新 冠状病毒 下 的 大 北京 cbd l 水之密 语言 如玉 的 微博 视频,2020-02-05 22:50:00,0,0,0,__label__negative,0.00182,0.9698,0.00448,0.9698,2.0,"保险, 二月, g, 香港, 中国","Insurance, February, g, Hong Kong, China"
139,686,__label__positive,冠状病毒,2020-02-05,战胜 新型 冠状病毒,2020-02-05 13:25:00,0,0,0,__label__neutral,0.92842,1e-05,1.00001,1.00001,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
140,693,__label__neutral,冠状病毒,2020-02-05,十四 九十元 美 优美 野菜 松木 免洗 洗手液 预防 疫情 刻不容缓 随身 装 一个 很 有 必要 七十五 度 医用 消毒液 喷雾 防疫 期间 杀菌 抑菌 必备品 国家 卫健委 专家 新型 冠状病毒 不耐高温 能 被 七十五 的 酒精 杀死 医用 酒精 喷雾 预防 交叉,2020-02-05 22:50:00,0,1,0,__label__neutral,0.10089,0.0036,0.97772,0.97772,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
141,696,__label__neutral,冠状病毒,2020-02-05,不要 再 吃 野生动物 了 万物 皆 有 灵性 它们 也 是 这个 地球 的 精灵 via 👇 新型 冠状病毒 可 通过 接触 传播 社区 民警 戴华 l 思明 博警 的 微博 视频,2020-02-05 22:50:00,1,0,3,__label__negative,0.01543,0.92631,0.01206,0.92631,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
142,699,__label__neutral,冠状病毒,2020-02-05,速扩 新型 肺炎 求助 通道 开启 人民日报 全 媒体 行动 征集 新型 冠状病毒 肺炎 求助者 信息 如果 你 身边 有 确诊 疑似 密切接触 者 以及 无法 排除 的 发热 者 请 点击 o 填写 信息 我们 将 尽力 提供 帮助 守望相助 抗击 疫情 武汉 加油 ​ ​ ​ 二郑,2020-02-05 22:49:00,0,0,0,__label__neutral,0.21735,0.10972,0.62247,0.62247,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
143,704,__label__neutral,冠状病毒,2020-02-05,二十九 九 汤臣 倍 健 大牌 维生素 c 三十 片 x 二瓶 限领 五张 卷 维生素 c 或维 c 维泡片 可选 预防 新型 冠状病毒 医疗 专家 提出 适当 补充 维 c 可以 抗击 预防 汤臣 倍 健 大牌 维生素 c 维 c 维泡片 囤 起来 防控 疫情 jia 仅 二十九 九 比 线下 药店 实惠 美味 维 c 增强 抵抗力,2020-02-05 22:49:00,0,1,0,__label__neutral,0.1067,0.00101,0.96379,0.96379,1.0,"c, 维, 维生素, 预防, 九","c, dimension, Vitamins, prevention, nine"
144,705,__label__neutral,冠状病毒,2020-02-05,今天 看到 消息 因为 新型 冠状病毒 防控 的 原因 从 零点 开始 昆明 斗南 鲜花 市场 将 于 今晚 零点 开始 全面 关停 这里 也 是 亚洲 最大 的 鲜切花 交易市场 没事 或者 有 朋友 来 的 时候 我们 都 会 去 那里 用 很 便宜 的 价格 带回 大 捧 的 鲜花 希望 疫情 赶快 过去 呀 期待 不用 口罩 繁花 与 共 的 那 一天 早日 到来 武汉 加油 ​ ,2020-02-05 22:49:00,0,0,1,__label__negative,0.12593,0.71224,0.00492,0.71224,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
145,708,__label__neutral,冠状病毒,2020-02-05,南阳 实时 焦点 全国 确诊 新型 肺炎 病例 新型 冠状病毒 爆料 南阳 爆料 南阳市 第六 人民 医院 收治 一例 确诊 新型 冠状病毒 感染 肺炎 患者 二月 五日 下午 十三 五 南阳市 第六 人民 医院 收治 一名 由 医专 一 附院 转诊 的 确诊 新型 冠状病毒 伴 继发性 肺结核 患者 该 患者 男 二十二岁 学生 发病 前 一直 在 武汉 上学 放假 回家 过年 十 ​ ,2020-02-05 22:49:00,1,2,8,__label__neutral,0.01323,0.30076,0.76066,0.76066,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
146,709,__label__neutral,冠状病毒,2020-02-05,今晨 俄罗斯 硬核 支援 到 了 四日 俄罗斯 总统 普京 表示 俄罗斯 正 尽全力 支援 抗击 新型 冠状病毒 的 战役 o 网页 链,2020-02-05 22:49:00,0,0,0,__label__neutral,0.03411,0.0065,0.88721,0.88721,2.0,"保险, 二月, g, 香港, 中国","Insurance, February, g, Hong Kong, China"
147,713,__label__neutral,冠状病毒,2020-02-05,二千 零 一十二年 三月 📷 去 武汉大学 看 樱花 🌸 搭 公交车 沿着 东湖 行驶 车里 的 广播 说 请 大家 不要 在 车里 织毛衣 感觉 有些 好笑 不一会儿 真的 有个 阿姨 上车 织起 了 毛衣 📍 无锡  武汉 武汉 加油 我 和 武汉 在 一起 新型 冠状病毒,2020-02-05 22:49:00,0,3,0,__label__negative,0.25684,0.37024,0.06756000000000001,0.37024,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
148,725,__label__neutral,冠状病毒,2020-02-05,贵州 两 企业 向 定点 救治 医院 捐款 二百 万元 人民币 二月 五日 下午 简短 而 庄重 的 捐赠 仪式 在 贵州省 职工 医院 门诊 大楼 前 举行 贵州 花溪 农商 银行 及 由 其 发起 成立 的 贵安 新区 发展 村镇 银行 分别 向 该 医院 捐款 一百五十万元 和 五十万元 共 二百 万元 用于 新型 冠状病毒 肺炎 的 救治 和 疫情 防控 工作 这是 该院 确定 为 定点 救治 医院 后 收到 ​ ,2020-02-05 22:49:00,1,0,1,__label__positive,0.96154,0.01856,0.00592,0.96154,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
149,729,__label__neutral,冠状病毒,2020-02-05,瘟疫 天下 下 了 一天 雪 以往 下雪 晶莹剔透 像 天使 散花 圣洁 纯净 今年 的 这场 雪 预报 是 小雪 偏偏 下成 了 中雪 和 大雪 一粒 粒 雪花 像 冠状病毒 一样 电影 慢镜头 般地 飘荡 在 空中 妖艳 狰狞 使人避 之 不及,2020-02-05 22:49:00,1,0,1,__label__negative,0.10089,0.66542,0.08271,0.66542,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
150,733,__label__neutral,冠状病毒,2020-02-05,防控 新型 冠状病毒 肺炎 渭南 在 行动 陕西 防控 新型 肺炎 临渭区 关于 疫情 防控 期间 对 各 小区 采取 封闭式 管理 等 措施 的 通告,2020-02-05 22:49:00,7,19,38,__label__neutral,0.19194,0.011,0.81288,0.81288,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
151,737,__label__neutral,冠状病毒,2020-02-05,很必,2020-02-05 20:03:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,2.0,"保险, 二月, g, 香港, 中国","Insurance, February, g, Hong Kong, China"
152,743,__label__neutral,冠状病毒,2020-02-05,武汉 出生 三十 小时 新生儿 确诊 今天 武汉 儿童医院 确诊 两例 新生儿 新型 冠状病毒 肺炎 病例 最小 的 确诊 宝宝 出生 仅 三十 小时 该 新生儿 母亲 为 新型 冠状病毒 肺炎 确诊 患者 目前 该 新生儿 生命 体征 稳定 专家 提示 可能 存在 母婴 垂直 感染 传播 途径 应 引起 重视 总台 央视 记者 倪晶依,2020-02-05 22:49:00,0,0,1,__label__neutral,0.01283,0.00194,0.99169,0.99169,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
153,744,__label__neutral,冠状病毒,2020-02-05,武汉 出生 三十 小时 新生儿 确诊 今天 武汉 儿童医院 确诊 两例 新生儿 新型 冠状病毒 肺炎 病例 最小 的 确诊 宝宝 出生 仅 三十 小时 该 新生儿 母亲 为 新型 冠状病毒 肺炎 确诊 患者 目前 该 新生儿 生命 体征 稳定 专家 提示 可能 存在 母婴 垂直 感染 传播 途径 应 引起 重视 总台 央视 记者 倪晶依,2020-02-05 22:49:00,0,0,1,__label__neutral,0.01283,0.00194,0.99169,0.99169,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
154,747,__label__neutral,冠状病毒,2020-02-05,战胜 新型 冠状病毒 l 西夏区 就业 创业 和 人才 服务局 的 微博 视频,2020-02-05 22:49:00,0,0,0,__label__negative,0.10972,0.5234300000000001,0.1733,0.5234300000000001,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
155,756,__label__neutral,冠状病毒,2020-02-05,直播 白岩松 对话 王辰 院士 l 央视 新闻 的 微博 视频 ​ 新型 冠状病毒 肺炎 这才 是 专家 科学家 高 fu 王 guang 发 之流 的 都 是 没有 人 xing 的 垃 j,2020-02-05 21:53:00,0,0,0,__label__negative,0.00574,0.88405,0.13662,0.88405,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
156,775,__label__neutral,冠状病毒,2020-02-05,江苏 复活 一 破产 企业 日产 口罩 十二万 只 新型 冠状病毒 众志成城 抗 疫情 二月 三日 位于 江苏省 苏州市 吴江 区 的 刚松 防护 科技股份 有限公司 复 产后 试生产 第一天 生产线 上 一片 忙碌 这家 公司 生产 的 kn 九 十五 口罩 和 一次性 无纺布 口罩 将 由 政府 统一 调配 补充 物资供应 　 　 据 了解 这是 一家 正在 进行 破产 清算 的 企业 面对 ​ ,2020-02-05 22:48:00,0,0,7,__label__positive,0.95533,0.03411,0.00339,0.95533,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
157,784,__label__negative,冠状病毒,2020-02-05,这 是 些 什么 题目 是 拿 新型 冠状病毒 当 个 活人 吗,2020-02-05 22:48:00,0,0,0,__label__negative,0.00188,0.99864,0.00062,0.99864,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
158,785,__label__negative,冠状病毒,2020-02-05,这 是 些 什么 题目 是 拿 新型 冠状病毒 当 个 活人 吗,2020-02-05 22:48:00,0,0,0,__label__negative,0.00188,0.99864,0.00062,0.99864,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
159,789,__label__neutral,冠状病毒,2020-02-05,微 动漫 防疫 知识点 千万 要 知道 新型 冠状病毒 来 了 如何 预防 感染 的 患者 有 哪些 表现 戳 视频 一 起来 学习 l 河北 日报 的 微博 视频 ​ ​,2020-02-05 22:48:00,2,0,0,__label__positive,0.6002,0.07587,0.08037000000000001,0.6002,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
160,804,__label__neutral,冠状病毒,2020-02-05,纪小槌 说法 新型 冠状病毒 疫情 导致 合同 履行 问题 的 法律 救济 不可抗力 or 情势 变更 ​ ​,2020-02-05 15:39:00,0,0,0,__label__neutral,0.00318,1e-05,1.00001,1.00001,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
161,806,__label__neutral,冠状病毒,2020-02-05,学医 救 不了 浦江 这例 新增 的 患者 殃及 六个 乡镇 小区 六十二 户 还有 整一个 浦江 的 医务人员 老公 坐 出租 打牌 打球 出租车 司机 后续 又 接 了 六十多个 客人 摆酒席 五桌 每天 三个 地方 跑 试问 这样 的 人 在 上海 某 社区 当 主席 还是 公务员 还 一点 意识 都 没有 请问 谁 给 我们 一个 交代 啊 疫情 的 防患 意识 如此 薄弱 是 怎么 回 ​ ,2020-02-05 22:48:00,0,4,1,__label__neutral,0.10376,0.16887,0.54675,0.54675,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
162,811,__label__neutral,冠状病毒,2020-02-05,四川 出台 十三条 政策措施 帮助 中小企业 共渡难关 各市 州 县 市 区 人民政府 省政府 各 部门 各 直属机构 有关 单位 为 深入 贯彻 习近平 总书记 关于 坚决 打赢 疫情 防控 阻击战 的 重要 指示精神 全面落实 党中央 国务院 决策 部署 和 省委 省政府 工作 要求 切实 缓解 中小企业 生产 经营 困难 经 省政府 ​ ,2020-02-05 22:48:00,2,0,2,__label__neutral,0.03848,0.00188,0.99311,0.99311,2.0,"保险, 二月, g, 香港, 中国","Insurance, February, g, Hong Kong, China"
163,817,__label__neutral,冠状病毒,2020-02-05,和 吴亦凡 一起 为 武汉 加油 o 疫情 面前 众志成城 与 吴亦凡 共同 声援 武汉 心同 一线 人员 共同 抗击 新型 冠状病毒 肺炎 遵守 防疫 手册 从 我 做,2020-02-04 09:55:00,0,0,0,__label__positive,0.9698,0.00151,0.18244,0.9698,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
164,822,__label__negative,冠状病毒,2020-02-05,那些 吃 蝙蝠 的 还 活着 吗 新型 冠状病毒,2020-02-05 22:47:00,0,0,0,__label__negative,1e-05,1.00001,0.00058,1.00001,1.0,"c, 维, 维生素, 预防, 九","c, dimension, Vitamins, prevention, nine"
165,823,__label__negative,冠状病毒,2020-02-05,那些 吃 蝙蝠 的 还 活着 吗 新型 冠状病毒,2020-02-05 22:47:00,0,0,0,__label__negative,1e-05,1.00001,0.00058,1.00001,1.0,"c, 维, 维生素, 预防, 九","c, dimension, Vitamins, prevention, nine"
166,826,__label__positive,冠状病毒,2020-02-05,今年 的 情人节 正应 了 情人 劫 的 话语 不但 有 冠状病毒 的 威胁 四川 还有 地震 灾害 希望 大家 在 情人节 都 能 平平安安 渡劫 和 家人 在 一起 健健康康 的 这样 的 情人节 最 美好 了,2020-02-05 14:28:00,0,0,0,__label__negative,1e-05,0.99663,0.39235,0.99663,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
167,830,__label__neutral,冠状病毒,2020-02-05,重要 提醒 空气 中 乙醇 浓度 超三 即可 着火 中国 疾控中心 五日 表示 消毒 用 酒精 学会 正确 使用 很 重要 不可 将 酒精 用于 大面积 喷洒 不建议 使用 酒精 对 衣物 喷洒 消毒 做饭 打电话 吸烟 使用 电蚊 拍 等 行为 在 喷洒 高浓度 酒精 后均 不能 立即 进行 空气 中 乙醇 浓度 超过 三 即可 发生 火灾 在 大量 使用 酒精 时 酒 ​ ,2020-02-05 22:47:00,1,3,5,__label__positive,0.97905,0.00556,0.05034,0.97905,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
168,833,__label__neutral,冠状病毒,2020-02-05,通 知 全市 房地产 开发 企业 售楼处 及 房地产 经纪 机构 为 进一步 落实 新型 冠状病毒 疫情 防控 工作 有效 阻断 病毒传播 途径 保障 人民 群众 身体健康 和 生命安全 根据 上级 要求 望 全市 各 房地产 开发 企业 房地产 经纪 公司 高度重视 严格 按照 上级 防范 新型 冠状病毒 的 统一 要求 暂停营业 恢复 营业时间 另 ​ ,2020-02-05 22:47:00,0,0,0,__label__positive,0.76066,0.01913,0.19684,0.76066,1.0,"c, 维, 维生素, 预防, 九","c, dimension, Vitamins, prevention, nine"
169,834,__label__neutral,冠状病毒,2020-02-05,和 吴亦凡 一起 为 武汉 加油 o 疫情 面前 众志成城 与 吴亦凡 共同 声援 武汉 心同 一线 人员 共同 抗击 新型 冠状病毒 肺炎 遵守 防疫 手册 从 我 做,2020-02-04 09:55:00,0,0,0,__label__positive,0.9698,0.00151,0.18244,0.9698,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
