,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
210,358,-1,冠状病毒,2020-01-10,持续 关注 冠状病毒 并 不是 不能 治疗 不要 谣传 无需 恐慌,2020-01-09 08:19:00,0,0,0,__label__negative,0.0008699999999999999,1.00001,1e-05,1.00001,0.0,"武汉, 不明, 病毒, 原因, 病原体","Wuhan, unknown, virus, the reason, Pathogen"
211,359,-1,冠状病毒,2020-01-10,冠状病毒 也 没那么 可,2020-01-09 11:49:00,0,0,0,__label__neutral,1e-05,0.03411,0.99712,0.99712,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
212,360,-1,冠状病毒,2020-01-10,自己 找 认识 的 鹿晗 吃火锅 涮 葡萄 张鹤伦 那 方面 不行 秦霄贤 刘筱亭 岳云鹏 帮孙越 p 图 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 l 爱 太极 的 天使的 微博 视频,2020-01-10 11:07:00,0,0,3,__label__negative,0.01641,0.98796,0.00713,0.98796,2.0,"武汉, 原因, 不明, 病原体, 视频","Wuhan, the reason, unknown, Pathogen, video"
213,364,-1,冠状病毒,2020-01-10,武汉 不明 原因 的 病毒性 肺炎 疫情 病原体 初步 判定 为 新型 冠状病毒 o,2020-01-10 10:56:00,0,0,0,__label__positive,0.29422,0.21735,0.00309,0.29422,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
214,365,-1,冠状病毒,2020-01-10,有点 恐,2020-01-09 12:36:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"中国, 武汉, 不明, 原因, 病原体","China, Wuhan, unknown, the reason, Pathogen"
215,366,-1,冠状病毒,2020-01-10,武汉 不明 原因 肺炎 病原体 初步 判定 为 新型 冠状病毒 就 武汉 不明 原因 的 病毒性 肺炎 疫情 病原学 鉴定 进展 问题 截至 七日 二十一时 专家组 认为 本次 不明 原因 的 病毒性 肺炎 病例 的 病原体 初步 判定 为 新型 冠状病毒 获得 该 病毒 的 全 基因组 序列 经 核酸 检测 方法 共 检出 新型 冠状病毒 阳性 结果 十五 例 从 一例 阳性 病人 样本 中 分离 ​ ,2020-01-10 10:51:00,1,0,2,__label__negative,0.018000000000000002,0.40734,0.26895,0.40734,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
216,369,-1,冠状病毒,2020-01-10,樊登 读书 樊沪 资讯 一月 十日 星期五 农历 腊月 十六 上海 阴天 下午 会 有 持续 降雨 七 九度 一 史上 最严 征信 系统 即将 上线 将 体现 夫妻 双方 的 负债 情况 假 离婚 买房 将 行不通 离婚 后 也 无法 低 首付 购房 二 交通部 回应 高速 涨价 系 重新 核定 货车 收费 标准 导致 确保 货车 收费 新标 比 满载 至 ​ ,2020-01-10 10:39:00,0,0,0,__label__negative,0.09809,0.91965,0.00942,0.91965,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
217,370,-1,冠状病毒,2020-01-10,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 支持 治疗 有效 有 几个 都 出院 了 不用 恐慌 另外 还是 那句话 感冒 的 病原体 之一 就 包括 冠状病毒 不是 所有 冠状病毒 都 是 非典 就算 非典 再来 了 现在 也 不是 二千 零 三年 的 传染病 防控 体系 无需 恐慌 无需 传谣,2020-01-09 08:19:00,0,0,0,__label__negative,0.02597,0.93813,0.00318,0.93813,0.0,"武汉, 不明, 病毒, 原因, 病原体","Wuhan, unknown, virus, the reason, Pathogen"
218,375,-1,冠状病毒,2020-01-10,专家 武汉 肺炎 须 追查 病毒 宿主 阻 传播 源头 湖北 武汉 爆发 不明 原因 肺炎 内地 专家组 昨日 表示 初步 判定 病原体 是 一种 新型 冠状病毒 香港大学 感染 及 传染病 中心 总监 何 栢 良 在 一个 电台节目 表示 即使 内地 能 控制 武汉 新型 冠状病毒 疫情 不再 出现 新增 个案 亦 需要 透过 病毒 的 基因图谱 追查 病毒 宿主 阻截 传播 源 ​ ,2020-01-10 10:35:00,0,0,0,__label__neutral,0.06561,0.32768,0.43016,0.43016,4.0,"中国, 武汉, 不明, 原因, 病原体","China, Wuhan, unknown, the reason, Pathogen"
219,377,-1,冠状病毒,2020-01-10,首先 建议您 到 专业 医院 检测 确诊 是否是 这个 病 第二 建议 在 医院 按照 疗程 治疗 第三 刚买 的 也 很多 小宝贝 还会 有 寄生虫 要 进行 排除 第四 如果 好 了 要 看 抗体 水平 是否 足够 高 足够 的话 一般 不会 复发 漂浮 一百一十 如果 免疫 机能 不好 或是 抗体 水平 较 低 仍 可能 复发 第五 根据 病情 随时 调整 用药 一般 冠状 ​ ,2020-01-10 10:30:00,0,0,0,__label__positive,0.23372,0.20182,0.14035,0.23372,4.0,"中国, 武汉, 不明, 原因, 病原体","China, Wuhan, unknown, the reason, Pathogen"
220,378,-1,冠状病毒,2020-01-10,被 流感 袭中后 五岁 孩子 大脑 严重 受损 医院 曝光 抢救 经过 为 所有 家长 敲响警钟 最近 各大 医院 儿科 爆棚 虽然 大部分 小病 号 是 普通 感冒 但是 真 要是 得 了 流感 你 可 不能 大意 它 可能 会 致残 也 可能 致命 五岁 娃 发烧 三天 进 了 icu 上 了 呼吸机 day 一从 幼儿园 回 ​ ,2020-01-10 10:30:00,0,0,0,__label__negative,0.10376,0.80318,0.0073599999999999985,0.80318,4.0,"中国, 武汉, 不明, 原因, 病原体","China, Wuhan, unknown, the reason, Pathogen"
221,379,-1,冠状病毒,2020-01-10,何禹 赤珠 系列产品 抗病毒 h ⅳ hpv hsv 效果 都 说 艾滋病 可怕 感染 一家 毁 一家 艾滋病 现在 已经 快要 步入 常见病 行列 不管 是 白领 蓝领 黑领 还是 男人 女人 小孩 大学生 中学生 只要 感染 上 这 艾滋病 患者 的 寿命 是 很 有限 的 抗病毒 实验 中国 疾病 预防 控制中心 病毒 病 预防 控制 所 病毒 资源 ​ ,2020-01-10 10:28:00,0,0,0,__label__positive,0.83115,0.43016,0.00383,0.83115,4.0,"中国, 武汉, 不明, 原因, 病原体","China, Wuhan, unknown, the reason, Pathogen"
222,380,-1,冠状病毒,2020-01-10,常见 的 可 感染 人类 的 冠状病毒 包括 二百 二十九 e nl 六十三 oc 四十三 和 hku 一型 通常 会 引起 轻度 或 中度 的 上呼吸道 疾病 如 感冒,2020-01-09 17:41:00,1,0,1,__label__negative,0.00914,0.97772,0.00219,0.97772,1.0,"病毒, 阳性, 检出, 二千, 零","virus, Positive, Check out, Two thousand, zero"
223,381,-1,冠状病毒,2020-01-10,上饶 身边 事 上饶 协和医院 最新 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 如何 应对 o 最新 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 如何 应对,2020-01-10 10:23:00,0,1,0,__label__negative,1e-05,1.00001,0.01407,1.00001,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
224,382,-1,冠状病毒,2020-01-10,布洛分 制造局 武汉 发现 不明 原因 肺炎 武汉 不明 原因 肺炎 病原体 初步 判定 为 新型 冠状病毒 被 命名 为 hcov wuhan 一 当前情况 该 吃 吃 该 喝喝 无需 恐慌 不传谣 不信 谣 要说 注意 的话 就是 不要 吃 来路不明 的 野味 野生动物 上 可能 携带 大量 未 确认 病原体 鸡鸭鱼肉 难道 不香 么,2020-01-10 10:21:00,0,0,0,__label__negative,0.0029,0.94968,0.08757000000000001,0.94968,4.0,"中国, 武汉, 不明, 原因, 病原体","China, Wuhan, unknown, the reason, Pathogen"
225,383,-1,冠状病毒,2020-01-10,来 了 新型 冠状病毒 来 了 与 二千 零 二年 所向披靡 肆虐 中华 大地 的 非典 萨斯 病毒 是 一家 的 在 美国 全面 绞杀 中国 中国 先正达 集团 横空出世 中国 转基因 航母 破冰 启航 农业部 即将 颁发 转基因 玉米 大豆 安全 证书 之际 的 最 关键 来 了 不会 是 最后 一根 稻草 吧 念 啥 好 阿弥陀佛 阿门 欧,2020-01-09 10:02:00,0,0,1,__label__positive,0.7931199999999999,0.69926,0.0005,0.7931199999999999,4.0,"中国, 武汉, 不明, 原因, 病原体","China, Wuhan, unknown, the reason, Pathogen"
226,384,-1,冠状病毒,2020-01-10,关于 冠状病毒 的 六 个 问题 帮 你 对 这个 病原体 和 此次 事件 有 更 全面的 认识 ​ ​,2020-01-09 21:30:00,0,0,0,__label__negative,0.01034,0.51563,0.06189,0.51563,4.0,"中国, 武汉, 不明, 原因, 病原体","China, Wuhan, unknown, the reason, Pathogen"
227,385,-1,冠状病毒,2020-01-10,整个 病毒 颗粒 就 像 一顶 帝王 的 皇冠 因此 得名 冠状病毒,2020-01-10 09:30:00,0,0,0,__label__negative,0.8634,0.98257,1e-05,0.98257,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
228,386,-1,冠状病毒,2020-01-10,一万二千 三百 二十 健康 人 感染 冠状病毒 后 有何 临床表现,2020-01-09 14:36:00,0,0,0,__label__negative,0.05666,0.06561,0.0421,0.06561,1.0,"病毒, 阳性, 检出, 二千, 零","virus, Positive, Check out, Two thousand, zero"
229,393,-1,冠状病毒,2020-01-10,武汉 肺炎 疫情 病原体 初步 判定 为 新型 冠状病毒 手机 新浪网 o 武汉 肺炎 疫情 病原体 初步 判定 为 新型 冠状病毒,2020-01-10 10:13:00,0,0,0,__label__neutral,0.00039,0.03848,0.99372,0.99372,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
230,394,-1,冠状病毒,2020-01-10, 兵器 影像 好运 接龙 鹿晗 吃火锅 涮 葡萄 张鹤伦 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 刘筱亭 秦霄贤 那 方面 不行 l 爱 太极 的 天使的 微博 视频,2020-01-10 10:12:00,0,0,1,__label__negative,0.00972,0.97325,0.03515,0.97325,2.0,"武汉, 原因, 不明, 病原体, 视频","Wuhan, the reason, unknown, Pathogen, video"
231,395,-1,冠状病毒,2020-01-10,早 武汉 的 天气 一如既往 的 冷到 不想 上班 武汉 天气 吐槽 在 这里 告诉 大家 注意 保暖 不然 你 过年 在 隔离室 过多 委屈 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-10 10:12:00,0,0,0,__label__negative,0.01973,0.96791,0.02597,0.96791,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
232,396,-1,冠状病毒,2020-01-10,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 武汉 肺炎 病原体 确认 为 新型 冠状病毒 据 新华社 一月 九日 消息 针对 此前 武汉 不明 原因 的 病毒性 肺炎 疫情 评估 专家组 组长 中国工程院 院士 徐 建国 表示 本次 病例 的 病原体 初步 判定 为 新型 冠状病毒 截至 一月 五日 上午 八 时 武汉 共 报告 符合 不明 原因 的 病毒性 肺炎 诊断 患者 五十九 例 ​ ,2020-01-10 10:11:00,4,4,18,__label__neutral,0.03411,0.27514,0.30076,0.30076,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
233,398,-1,冠状病毒,2020-01-10,武汉 肺炎 为 新型 冠状病毒 这个 季节 是 各种 传染病 的 高发期 注意 以下 三点 宝贝 远离 传染病 一 少带 孩子 去 人流 密集 的 地方 减少 被 传染 的 可能 二 在家 记得 多 通风 让 阳光 充分 照射 三 勤用 babycare 洗手液 洗手 护手 除菌 干净 不干燥,2020-01-10 10:09:00,1,3,11,__label__negative,0.00942,0.4688,0.35578000000000004,0.4688,4.0,"中国, 武汉, 不明, 原因, 病原体","China, Wuhan, unknown, the reason, Pathogen"
234,400,-1,冠状病毒,2020-01-10,新 的 冠状病毒 最后 会 被 命名 为 武汉 呼吸 综合征 吗,2020-01-10 09:27:00,0,0,0,__label__negative,1e-05,0.99873,0.02519,0.99873,2.0,"武汉, 原因, 不明, 病原体, 视频","Wuhan, the reason, unknown, Pathogen, video"
235,401,-1,冠状病毒,2020-01-10,武汉 不明 原因 肺炎 病原体 系为 新型 冠状病毒,2020-01-09 08:21:00,0,0,0,__label__neutral,0.0073599999999999985,0.37024,0.48439,0.48439,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
236,402,-1,冠状病毒,2020-01-10,猫 传腹 是 绝症 吗 真 不是 只要 及时发现 及时 治疗 猫猫 有 合理的 饮食 加上 四百 四十一 清楚 冠状病毒 治愈 是 很 有 希望 的 一些 细节 问题 可以 和 六 婶 交流 六婶发 的 一些 微博 可以 好好 看看 很 有用的 提供 专治 猫 传腹 的 高浓度 gs 四十四 万 一千五百 二十四 效果 棒棒 哒 需 ｖ shanzicun,2020-01-10 10:08:00,0,0,0,__label__negative,0.45327,0.73717,0.00448,0.73717,4.0,"中国, 武汉, 不明, 原因, 病原体","China, Wuhan, unknown, the reason, Pathogen"
237,404,-1,冠状病毒,2020-01-10,中公 早报 时政 热点 今日热点 时事 信息 汇总 一 应 美方 邀请 中共中央政治局 委员 国务院 副 总理 中 美 全面 经济 对话 中方 牵头 人 刘鹤 将 于 十三日 至 十五日 率团 访问 华盛顿 与 美方 签署 第一阶段 经贸 协议 二 最高 法 九日 发布 十个 长江 经济带 生态环境 司法 保护 典型 案例 七件 系 违法 向 长江 干支流 偷排 直排 污染物 的 刑 ​ ,2020-01-10 10:06:00,0,0,0,__label__positive,0.7773100000000001,0.01913,0.16887,0.7773100000000001,4.0,"中国, 武汉, 不明, 原因, 病原体","China, Wuhan, unknown, the reason, Pathogen"
238,405,-1,冠状病毒,2020-01-10,财经 杂志 从 sars 到 武汉 新型 冠状病毒 这 十多年 病原 检测 变 快 多少 o,2020-01-10 10:05:00,0,0,1,__label__positive,0.98758,0.00084,0.13662,0.98758,0.0,"武汉, 不明, 病毒, 原因, 病原体","Wuhan, unknown, virus, the reason, Pathogen"
239,407,-1,冠状病毒,2020-01-10,就 武汉 不明 原因 的 病毒性 肺炎 疫情 病原学 鉴定 进展 问题 专家组 认为 本次 不明 原因 的 病毒性 肺炎 病例 的 病原体 初步 判定 为 新型 冠状病毒 那么 肺炎 到底 是 怎么回事 呢 o,2020-01-10 10:00:00,0,0,0,__label__negative,0.00107,0.98202,0.0421,0.98202,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
240,412,-1,冠状病毒,2020-01-10,长 知识 了 武汉 被 证明 是 新型 的 冠状病毒 真相大白 但 其实 中文 里 早 有 预言 冠状病毒 一旦 翻新 就 会 引发 疾病 并 将 这 一 规律 归纳 为 冠新病 中文 的 浩瀚 深远 举世无双 o 网页 链,2020-12-31 12:21:00,0,0,0,__label__negative,0.0013800000000000002,0.6076699999999999,0.22271,0.6076699999999999,0.0,"武汉, 不明, 病毒, 原因, 病原体","Wuhan, unknown, virus, the reason, Pathogen"
241,413,-1,冠状病毒,2020-01-10,本次 的 主要 更新 是 健康 中国 二千 零 三十 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 冠状病毒 是 一类 主要 引起 呼吸道 肠道 疾病 更 多 资讯 请 持续 关注 健康 圈 微博 精选,2020-01-10 09:57:00,0,0,1,__label__negative,0.00339,0.99568,0.00339,0.99568,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
242,415,-1,冠状病毒,2020-01-10,秦霄贤 vs 梅长 苏 那 方面 不行 秦霄贤 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 刘筱亭 岳云鹏 鹿晗 吃火锅 涮 葡萄 l 爱 太极 的 天使的 微博 视频,2020-01-10 09:55:00,0,0,5,__label__negative,0.00372,0.98361,0.06561,0.98361,2.0,"武汉, 原因, 不明, 病原体, 视频","Wuhan, the reason, unknown, Pathogen, video"
243,417,-1,冠状病毒,2020-01-10,燕阵 早 新闻 二千 零 二十年 一月 十日 星期五 在 这里 一起 读懂 世界 一 商务部 刘鹤 十三 十五日 率团 访美 签署 第一阶段 协议 二 英国 哈里 和 梅根 宣布 拟 放弃 英国 高级 皇室 成员 身份 将 工作 实现 财务 独立 三 媒体 发布 普京 到访 大马士革 消息 后 叙利亚 总统府 推特 账号 被 封四 能源 石油 天然气 上游 市场准入 全面 放开 五 ​ ,2020-01-10 09:54:00,0,0,1,__label__neutral,0.4149100000000001,0.02034,0.6151,0.6151,2.0,"武汉, 原因, 不明, 病原体, 视频","Wuhan, the reason, unknown, Pathogen, video"
244,418,-1,冠状病毒,2020-01-10,二千 零 二十 一 十 爱邻汇 一分钟 知粤事 广州 播报 番禺 播报 一 回家 了 春运 首趟 列车 今晨 开出 今日 零点 十二分 满载 一千八百 二十二名 旅客 的 k 六千 六百 三十次 列车 从 广州 站 开出 二 自 春运 首日 起 广州 站 和 广州东站 试行 铁路 出站 旅客 免 安检 换乘 地铁 三 今年 将 在 春运 中 首次 投入使用 便携式 移车器 并 利用 无人机 加装 喇叭 远程 操控 ​ ,2020-01-10 09:51:00,0,0,0,__label__negative,0.25684,0.29422,0.05666,0.29422,1.0,"病毒, 阳性, 检出, 二千, 零","virus, Positive, Check out, Two thousand, zero"
245,420,-1,冠状病毒,2020-01-10,外国人 在 中国 遇到 的 尴尬事 thombrowne 汤姆 布朗 tb 羊绒 围巾 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 央视 还原 女子 反杀 醉汉 案 经过 二千 零 二十年 的 第一个 梦想,2020-01-10 09:49:00,0,0,0,__label__neutral,0.01323,0.39235,0.48439,0.48439,4.0,"中国, 武汉, 不明, 原因, 病原体","China, Wuhan, unknown, the reason, Pathogen"
246,421,-1,冠状病毒,2020-01-10,进行 了 诸多 vlone × clot 中国 龙 长袖 伪装 但是 叶寒 依旧 很快 找到 了 一些 线索 顺藤摸瓜 边 来到 了 一个 让 他 觉得 可疑的 地方 果然 不多时 他 的 灵识 探查 范围 之内 就 出现 了 两个 人 嗖 叶寒 一 杨紫吐槽 李现 合照 动作 萌娃 特种兵 式 匍匐前进 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-10 09:49:00,0,0,0,__label__negative,0.11281,0.6442399999999999,0.06955,0.6442399999999999,2.0,"武汉, 原因, 不明, 病原体, 视频","Wuhan, the reason, unknown, Pathogen, video"
247,422,-1,冠状病毒,2020-01-10,武汉 本次 不明 原因 的 病毒性 肺炎 病例 的 病原体 初步 判定 为 新型 冠状病毒 这种 新型 冠状病毒 远远 没有 sars 和 mers 严重 目前为止 已知 的 人类 冠状病毒 共有 六种 其中 四种 冠状病毒 在 人群 中 较为 常见 致病性 较 低 另外 两种 冠状病毒 可 引起 严重的 呼吸系统 疾病 引起 此次 疫情 的 新型 冠状病毒 不同于 已 发现 的 人类 ​ ,2020-01-10 09:48:00,0,0,0,__label__negative,0.07587,0.73107,0.03022,0.73107,2.0,"武汉, 原因, 不明, 病原体, 视频","Wuhan, the reason, unknown, Pathogen, video"
248,427,-1,冠状病毒,2020-01-10,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 怎样 预防 肺炎 你 了解 吗 肺炎 的 症状 及 发病 原因 是 什么 下面 是 大多数 常见 肺炎 的 发病 机制 一起 通过 视频 让 更 多 人 了解 下 卢靖姗 短发 二千 六百年 前 人脑 保存 完好 l 医 视频 的 微博 视频,2020-01-10 09:46:00,0,0,0,__label__neutral,0.00574,0.51563,0.5234300000000001,0.5234300000000001,0.0,"武汉, 不明, 病毒, 原因, 病原体","Wuhan, unknown, virus, the reason, Pathogen"
249,428,-1,冠状病毒,2020-01-10,看 完 就 知道 整个 七队 都 被 二哥 嚯 嚯 光 了 那 方面 不行 刘筱亭 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 鹿晗 吃火锅 涮 葡萄 岳云鹏 岳云鹏 帮孙越 p 图 l 爱 太极 的 天使的 微博 视频,2020-01-10 09:44:00,0,0,1,__label__negative,0.00691,0.96037,0.055020000000000006,0.96037,2.0,"武汉, 原因, 不明, 病原体, 视频","Wuhan, the reason, unknown, Pathogen, video"
250,429,-1,冠状病毒,2020-01-10,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 动画 科普 冠状病毒 做好 日常 防护 措施 不必 惊慌 武汉 病毒性 肺炎 疫情 引发 社会 广泛 关注 经过 专家组 病原 检测 病原体 初步 判定 为 新型 冠状病毒 而 在 二千 零 二年 的 非典 sars 二千 零 一十二年 的 中东 呼吸 综合征 也 是 由 冠状病毒 感染 引发 冠状病毒 是 一类 主要 引起 呼吸道 肠道 疾病 的 ​ ,2020-01-10 09:43:00,2,0,0,__label__negative,0.11597,0.22817,0.16887,0.22817,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
251,430,-1,冠状病毒,2020-01-10,香港 专家 武汉 不明 肺炎 严重 程度 比 sars 低 专家 并 认为 即使 确诊 为 新型 冠状病毒 导致 的 肺炎 也 并非 无药 可医 o 香港 专家 武汉 不明 肺炎 严重 程度 比 sars 低,2020-01-10 09:42:00,3,0,13,__label__negative,1e-05,0.99851,0.03022,0.99851,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
252,431,-1,冠状病毒,2020-01-10,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 最近 武汉 肺炎 的 事情 受到 大家 的 持续 关注 可能 会 有 很多 人 和 小编 一样 迷惑 肺炎 究竟 会 传染 吗 看看 周 医生 怎么 解答 的 吧,2020-01-10 09:42:00,0,0,0,__label__negative,1e-05,0.95664,0.20182,0.95664,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
253,433,-1,冠状病毒,2020-01-10,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 动画 科普 冠状病毒 做好 日常 防护 措施 不必 惊慌 武汉 病毒性 肺炎 疫情 引发 社会 广泛 关注 经过 专家组 病原 检测 病原体 初步 判定 为 新型 冠状病毒 而 在 二千 零 二年 的 非典 sars 二千 零 一十二年 的 中东 呼吸 综合征 也 是 由 冠状病毒 感染 引发 冠状病毒 是 一类 主要 引起 呼吸道 肠 ​ ,2020-01-10 09:42:00,0,0,1,__label__positive,0.1733,0.16028,0.15611,0.1733,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
254,434,-1,冠状病毒,2020-01-10,澳门 身边 事 澳门 万象 武汉 肺炎 仍未明 口罩 销情 看涨 有 报道 指出 香港 因为 武汉 爆发 不明 肺炎 因而 出现 口罩 抢购潮 有 澳门 药房 表示 现时 店内 口罩 已 无 存货 但 卫生局 强调 口罩 存货 足够 而 现时 已 判定 武汉 肺炎 病原体 为 新型 冠状病毒 卫生局 表示 将 联络 国家 卫健委 取得 更 详细信息 ​ ,2020-01-10 09:42:00,3,11,7,__label__positive,0.53122,0.01745,0.28142,0.53122,0.0,"武汉, 不明, 病毒, 原因, 病原体","Wuhan, unknown, virus, the reason, Pathogen"
255,435,-1,冠状病毒,2020-01-10,多 部门 表态 将 采取措施 应对 新型 冠状病毒 对 春运 的 威胁 近期 武汉 不明 原因 肺炎 元凶 初步 判定 为 新型 冠状病毒 春运 出行 安全 是否 会 因此 受到 威胁 在 国新办 昨日 举行 的 发布会 上 交通运输 部 国家 铁路局 等 多 部门 负责人 表示 将 采取措施 应对 新型 冠状病毒 对 春运 的 威胁 o,2020-01-10 09:42:00,1,0,0,__label__negative,0.05836,0.39235,0.17782,0.39235,1.0,"病毒, 阳性, 检出, 二千, 零","virus, Positive, Check out, Two thousand, zero"
256,436,-1,冠状病毒,2020-01-10,新进展 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 面对 来势汹汹 的 肺炎 o 新进展 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 面对 来势汹汹 的 肺炎,2020-01-10 09:41:00,0,0,0,__label__negative,1e-05,1.00001,0.02845,1.00001,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
257,437,-1,冠状病毒,2020-01-10,武汉 肺炎 疫情 病原体 初步 判定 为 新型 冠状病毒 疫情 新浪 新闻 原 标题 武汉 不明 原因 的 病毒性 肺炎 疫情 病原体 初步 判定 为 新型 冠状病毒 就 武汉 不明 原因 的 病毒性 肺炎 疫情 病原学 鉴定 进展 问题 记者 今天 从 病原 检测 结果 初步 评估 专家组 了解 到 截至 二千 零 二十年 一月 七日 二十一时 o 武汉 肺炎 疫情 病原体 初步 判定 为 新型 冠状病毒,2020-01-10 09:40:00,0,0,1,__label__neutral,0.02932,0.21735,0.29422,0.29422,3.0,"武汉, 不明, 原因, 病原体, 初步","Wuhan, unknown, the reason, Pathogen, preliminary"
258,443,-1,冠状病毒,2020-01-10,发布 了 头条 文章 冠状病毒 是 中国 疾控中心 告诉 你 o 冠状病毒 是 中国 疾控中心 告诉 你,2020-01-10 09:39:00,0,0,2,__label__negative,0.65136,0.73107,1e-05,0.73107,4.0,"中国, 武汉, 不明, 原因, 病原体","China, Wuhan, unknown, the reason, Pathogen"
259,444,-1,冠状病毒,2020-01-10,这 媳妇儿 的 智商 堪忧 啊 那 方面 不行 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 岳云鹏 帮孙越 p 图 鹿晗 吃火锅 涮 葡萄 l 爱 太极 的 天使的 微博 视频,2020-01-10 09:38:00,0,0,0,__label__negative,0.01745,0.98029,0.00759,0.98029,2.0,"武汉, 原因, 不明, 病原体, 视频","Wuhan, the reason, unknown, Pathogen, video"
260,445,-1,冠状病毒,2020-01-10,新型 冠状病毒 春节 太 熟悉 了,2020-01-10 09:38:00,0,0,1,__label__negative,0.00098,0.65136,0.0117,0.65136,4.0,"中国, 武汉, 不明, 原因, 病原体","China, Wuhan, unknown, the reason, Pathogen"
261,446,-1,冠状病毒,2020-01-10,多 部门 表态 将 采取措施 应对 新型 冠状病毒 对 春运 的 威胁 近期 武汉 不明 原因 肺炎 元凶 初步 判定 为 新型 冠状病毒 春运 出行 安全 是否 会 因此 受到 威胁 在 国新办 昨日 举行 的 发布会 上 交通运输 部 国家 铁路局 等 多 部门 负责人 表示 将 采取措施 应对 新型 冠状病毒 对 春运 的 威胁 o,2020-01-10 09:36:00,0,0,0,__label__negative,0.05836,0.39235,0.17782,0.39235,1.0,"病毒, 阳性, 检出, 二千, 零","virus, Positive, Check out, Two thousand, zero"
262,447,-1,冠状病毒,2020-01-10,就 武汉 不明 原因 的 病毒性 肺炎 疫情 病原学 鉴定 进展 问题 记者 今天 从 病原 检测 结果 初步 评估 专家组 了解 到 截至 二千 零 二十年 一月 七日 二十一时 实验室 检出 一种 新型 冠状病毒 获得 该 病毒 的 全 基因组 序列 经 核酸 检测 方法 共 检出 新型 冠状病毒 阳性 结果 十五 例 从 一例 阳性 病人 样本 中 分离 出该 病毒 电镜 下 呈现 典型 的 冠状病毒 形态 ​ ,2020-01-10 09:34:00,0,0,0,__label__neutral,0.0716,0.10376,0.29422,0.29422,1.0,"病毒, 阳性, 检出, 二千, 零","virus, Positive, Check out, Two thousand, zero"
263,449,-1,冠状病毒,2020-01-10,七队 研讨 刘筱亭 身份 刘筱亭 鹿晗 吃火锅 涮 葡萄 岳云鹏 帮孙越 p 图 岳云鹏 张鹤伦 王 九龙 孙越 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 鹿晗 l 爱 太极 的 天使的 微博 视频,2020-01-10 09:33:00,5,0,88,__label__negative,0.08511,0.86705,0.03411,0.86705,2.0,"武汉, 原因, 不明, 病原体, 视频","Wuhan, the reason, unknown, Pathogen, video"
