,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
308,509,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 泰国 新 冠状病毒 患者 已 康复 近日 在 泰国 发现 了 一位 感染 新型 冠状病毒 的 游客 这名 六十一岁 的 妇女 是 来自 武汉 的 游客 现已 康复 虽然 在 武汉 的 病例 中 尚未 确切 的 证据 表明 有 传染性 但 世卫 组织 表示 新型 冠状病毒 有 广泛传播 的 可能 仍 需 防范,2020-01-15 08:53:00,0,0,1,__label__positive,0.7186,0.00213,0.71224,0.7186,1.0,"泰国, 中国, 武汉, 病例, 游客","Thailand, China, Wuhan, Case, Tourist"
309,512,-1,冠状病毒,2020-01-15,又 让 我 害怕 了 具有 广泛传播 的 可,2020-01-15 08:53:00,0,0,0,__label__negative,1e-05,0.99495,0.00194,0.99495,1.0,"泰国, 中国, 武汉, 病例, 游客","Thailand, China, Wuhan, Case, Tourist"
310,513,-1,冠状病毒,2020-01-15,我 发表 了 头条 文章 science 发文 密切 关注 我国 发现 的 新型 冠状病毒 o science 发文 密切 关注 我国 发现 的 新型 冠状病毒,2020-01-15 14:19:00,0,0,0,__label__positive,0.96887,0.27514,1e-05,0.96887,3.0,"武汉, 泰国, 病例, 传人, 发现","Wuhan, Thailand, Case, successor, Find"
311,514,-1,冠状病毒,2020-01-15,生活 资讯 如何 防护 冠状病毒 感染 据 世卫 中国 出现 的 新型 冠状病毒 目前 已 出现 有 限度 的 人 与 人 传播 主要 以 家庭 群聚 为主 但 仍然 具备 广泛传播 的 潜在 可能 春节 走亲访友 一定 要 做好 防护 一 保持 手 卫生 二 咳嗽 或 打喷嚏 时 捂住 口 鼻 三 安全 饮食 肉 蛋类 彻底 做熟 四 尽量避免 与 任何 表现 出 有 呼吸道 疾病症状 ​ ,2020-01-15 14:18:00,0,0,1,__label__negative,0.06372,0.4225100000000001,0.10972,0.4225100000000001,1.0,"泰国, 中国, 武汉, 病例, 游客","Thailand, China, Wuhan, Case, Tourist"
312,515,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 德国 柏林 病毒 研究 专家 德罗斯 滕 认为 武汉 的 肺炎 病毒 依然 是 sars 病毒 只不过 形态 不同 二千 零 三年 的 sars 大 爆发 从 sars 发病 到 找到 确切 的 病因 研究 人员 用 了 十五年 用到 了 现代医学 绝大多数 技术手段 才 彻底 搞清楚 第一步 找 发病 部位 这个 过程 相对 容易 给 患者 拍 的 x 光片 ​ ,2020-01-15 14:17:00,81,27,188,__label__negative,0.12941,0.22817,0.21208,0.22817,1.0,"泰国, 中国, 武汉, 病例, 游客","Thailand, China, Wuhan, Case, Tourist"
313,516,-1,冠状病毒,2020-01-15,声音 观点 武汉 卫健委 武汉 肺炎 出现 家庭 聚集 性 病例   不排除 有限 人 传人 可能 一月 十五日 凌晨 武汉 卫健委 发布 新型 冠状 病例 感染 肺炎 相关 情况 尚未 发现 明确 人 传人 证据 武汉 肺炎 不排除 有限 人 传人 可能   但 持续 人 传人 风险 较 低 武汉 卫健委称 四十 一例 肺炎 病例 以 男性 为主 中老年 发病 人数 较 多 年龄 较大 ​ ,2020-01-15 14:17:00,15,11,48,__label__neutral,0.01365,0.06756000000000001,0.96154,0.96154,3.0,"武汉, 泰国, 病例, 传人, 发现","Wuhan, Thailand, Case, successor, Find"
314,517,-1,冠状病毒,2020-01-15,关于 新型 冠状病毒 的 解读,2020-01-15 00:19:00,0,0,2,__label__neutral,0.0007,1e-05,1.00001,1.00001,3.0,"武汉, 泰国, 病例, 传人, 发现","Wuhan, Thailand, Case, successor, Find"
315,518,-1,冠状病毒,2020-01-15,摘 世界卫生组织 十三日 发表声明 称 在 中国 以外 国家 发现 病例 并 不意外 要求 各国 及时 持续 开展 检测 和 预防 工作 十四日 该 组织 确认 检测 出 新型 冠状病毒 中国 最大 的 旅游 网站 携程 旅行网 预计 二千 零 二十年 春节 的 人气 出境游 目的地 方面 日本 位居 榜首 泰国 位列 第二,2020-01-15 10:30:00,6,0,5,__label__negative,0.11921,0.43783,0.10972,0.43783,2.0,"泰国, 病例, 武汉, 游客, 发现","Thailand, Case, Wuhan, Tourist, Find"
316,519,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 成功 有 很 多种 事业 的 成功 是 小成 人生 的 成功 才 是 大成 先要 有 追求 事业成功 的 想法 和 行动 将来 才 可能 有 人生 的 成功 无论 追求 哪 种 成功 都 需要 作出 明智的 取舍,2020-01-15 14:16:00,0,0,0,__label__positive,0.96379,0.13662,1e-05,0.96379,4.0,"武汉, 泰国, 病例, 游客, 命名","Wuhan, Thailand, Case, Tourist, name"
317,520,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 虽然 我 一天天 地 长大 但 童年 的 趣事 像 一颗颗 明珠 快乐 永远 洋溢 在 我 的 心田,2020-01-15 14:15:00,0,0,0,__label__negative,0.11281,0.27514,0.05836,0.27514,0.0,"病例, 泰国, 武汉, 游客, 一个","Case, Thailand, Wuhan, Tourist, One"
318,521,-1,冠状病毒,2020-01-15,昨晚 何君尧 和 黄秋生 对话 黄未 到场 自然 变成 对何 君尧 的 单访 结果 变成 何生 与 利女尬 聊 泰国 新型 冠状病毒 病例 为 武汉 游客 泰国 新 冠状病毒 患者 已 康复 l 茂哥 日记 的 微博 视频,2020-01-15 14:14:00,9,35,152,__label__negative,0.30076,0.37755,0.018000000000000002,0.37755,4.0,"武汉, 泰国, 病例, 游客, 命名","Wuhan, Thailand, Case, Tourist, name"
319,526,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 曾经 稚嫩 的 心灵 已 变得 成熟 曾经 娇小 的 幼苗 已 长成 小树 成长 的 过程 中 变 了 许多 也 忘 了 许多 但 那些 充满 童趣 的 话语 和 事情 依然 铭记在心,2020-01-15 14:14:00,0,0,0,__label__positive,0.9363,0.00272,0.26895,0.9363,4.0,"武汉, 泰国, 病例, 游客, 命名","Wuhan, Thailand, Case, Tourist, name"
320,527,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 一个 女人 如果 没空 那 是因为 他 不想 有空 一个 人 如果 走不开 那 是因为 不想 走开 一个 人 对 你 借口 太 多 那 是因为 不想 在乎,2020-01-15 14:13:00,0,0,0,__label__neutral,0.37755,0.00434,0.90466,0.90466,0.0,"病例, 泰国, 武汉, 游客, 一个","Case, Thailand, Wuhan, Tourist, One"
321,528,-1,冠状病毒,2020-01-15,武汉 肺炎 不排除 有限 人 传人 可能 十五日 凌晨 武汉 卫健委 发布 新型 冠状 病例 感染 的 肺炎 疫情 知识 问答 武汉 卫健委在 问答 中 表示 目前 肺炎 疫情 尚未 发现 明确 人 传人 证据 不能 排除 有限 人 传人 可能 但 持续 人 传人 风险 较 低 泰国 新型 冠状病毒 病例 为 武汉 游客 l 医 视频 的 微博 视频,2020-01-15 14:12:00,0,0,1,__label__neutral,0.14806,0.03022,0.73107,0.73107,3.0,"武汉, 泰国, 病例, 传人, 发现","Wuhan, Thailand, Case, successor, Find"
322,529,-1,冠状病毒,2020-01-15,气候异常 很 容易 发生 流行性 疫病,2020-01-15 08:53:00,0,0,0,__label__positive,0.62247,0.00299,0.11597,0.62247,3.0,"武汉, 泰国, 病例, 传人, 发现","Wuhan, Thailand, Case, successor, Find"
323,532,-1,冠状病毒,2020-01-15,盘间 动态 午后 市场 炸板率 走高 资金 观望 情绪 提升 并且 不断 的 缩量 说明 有 规模 不小 的 活跃 资金 产生 了 离场 需求 从 历史 情况 来看 几乎 每年 春节 前 的 一周 左右 市场 在 走势 和 成交 规模 上 都 会 有 萎缩 再加之 募资 高达 三百 亿 的 京沪 高铁 即将 在 明天 正式 上市 交易 市场 在 面对 这种 巨无霸 个股 落地 之 时 多多少少 会 ​ ,2020-01-15 14:09:00,2,14,113,__label__negative,0.04744,0.62978,0.06189,0.62978,3.0,"武汉, 泰国, 病例, 传人, 发现","Wuhan, Thailand, Case, successor, Find"
324,533,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 孩子 感冒 发烧 要 留心 孩子 感冒 发烧 问题 不大 但是 一旦 感冒 发烧 期间 这个 孩子 出现 精神 比较 差 整天 就是 吐 整天 不睡觉 或者 整天 睡觉 整天 烦躁 整天 昏昏欲睡 等等 家长 觉得 这 孩子 跟 平常 不一样 这种 时候 一定 要 及时 去 看 医生,2020-01-15 14:08:00,0,0,0,__label__negative,0.00264,0.97405,0.07808999999999999,0.97405,0.0,"病例, 泰国, 武汉, 游客, 一个","Case, Thailand, Wuhan, Tourist, One"
325,534,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 令人 想起 那年 非典 肆虐 时期 人人自危 个个 都 惶惶不安 出个 门 全付 武装 戴 普通 口罩 似乎 已经 不管 用 了 得 用 防毒 面罩 才能 行 人 与 人 之间 讲话 都 离 得 老远 讲句 话 都 捂个 口 掩个 鼻 声嘶力竭 带 喊出来 恨不得 拿个 喇叭 对 喊 办公室 同事 也 不东串 西串 了 沟通 就 用 内线 电话 喝 ​ ,2020-01-15 14:08:00,0,3,3,__label__negative,0.0237,0.96154,0.02034,0.96154,3.0,"武汉, 泰国, 病例, 传人, 发现","Wuhan, Thailand, Case, successor, Find"
326,536,-1,冠状病毒,2020-01-15,泰国 新 冠状病毒 患者 已 康复 世卫 组织 表示 新 冠状病毒 具有 广泛传播 潜在 可能 近日 泰国 在 机场 截查 一名 中国 武汉 游客 确认 感染 新型 冠状病毒 成为 中国 境外 首 起 病例 这名 六十一岁 的 妇女 现已 康复 世界卫生组织 十四日 表示 中国 出现 的 新型 冠状病毒 目前 已经 出现 了 有 限度 的 人 与 人 传播 主要 以 家庭 群聚 为主 但 仍 ​ ,2020-01-15 14:07:00,0,0,0,__label__positive,0.58511,0.00859,0.37024,0.58511,1.0,"泰国, 中国, 武汉, 病例, 游客","Thailand, China, Wuhan, Case, Tourist"
327,537,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 vlog 微博 视频,2020-01-15 14:07:00,0,2,2,__label__positive,0.6076699999999999,0.02519,0.0716,0.6076699999999999,3.0,"武汉, 泰国, 病例, 传人, 发现","Wuhan, Thailand, Case, successor, Find"
328,538,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 理想 是 指路 航标 没有 理想 就 显 迷茫 事业 是 动力 支撑 没有 事业 就 显 苍白 健康 是 基础 保障 没有 健康 就 显 无奈 亲情 是 温馨 港湾 没有 亲情 就 显 野蛮 友情 是 合作 基石,2020-01-15 14:07:00,0,0,0,__label__negative,0.11281,0.95258,0.0029,0.95258,1.0,"泰国, 中国, 武汉, 病例, 游客","Thailand, China, Wuhan, Case, Tourist"
329,539,-1,冠状病毒,2020-01-15,区块 链 主流 币 表现 相当 优异 但 大饼 要 上万 分析师 说 还 需要 过三关 是 哪三关 呢 来康康 文章 怎么 说 泰国 新型 冠状病毒 病例 为 武汉 游客 o 一柱擎天 │ dash 暴涨 四十 bsv 怒夺 历史 新高,2020-01-15 14:07:00,0,0,0,__label__neutral,0.59268,0.005229999999999999,0.7931199999999999,0.7931199999999999,3.0,"武汉, 泰国, 病例, 传人, 发现","Wuhan, Thailand, Case, successor, Find"
330,540,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 厨房 的 火炉 不可 正对 冰箱 水槽 冰箱 亦 代表 贮藏 聚财 之 所 其性 属 水 最 怕 火攻 易致 家人 身体 不顺,2020-01-15 14:06:00,0,0,0,__label__positive,0.8903,0.03022,0.12593,0.8903,2.0,"泰国, 病例, 武汉, 游客, 发现","Thailand, Case, Wuhan, Tourist, Find"
331,541,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 有 一种 爱 它 是 无言 的 是 严肃的 在 当时 往往 无法 细诉 然而 萌 它 让你在 过后 的 日子 里 越 体会 越有 味道 一生一世 忘不了 它 就是 那 宽广 无边 的 父母,2020-01-15 14:06:00,0,0,0,__label__negative,0.08037000000000001,0.84391,0.03965,0.84391,2.0,"泰国, 病例, 武汉, 游客, 发现","Thailand, Case, Wuhan, Tourist, Find"
332,542,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 不是 危言耸听 但 也 要 防范 于未然 很多 时候 我们 没有 办法 得到 全部 的 信息 只能 在 这个 基础 之上 做好 预防措施 勤洗手 尽量 不要 多人多 密集 的 地方 保持 空气流通 如果 可以 可以 携带 消毒 酒精 在 包包 里,2020-01-15 14:06:00,0,0,1,__label__positive,0.69926,0.32768,0.00507,0.69926,1.0,"泰国, 中国, 武汉, 病例, 游客","Thailand, China, Wuhan, Case, Tourist"
333,543,-1,冠状病毒,2020-01-15,武汉 卫健委 武汉 肺炎 出现 家庭 聚集 性 病例 不排除 有限 人 传人 可能 一月 十五日 凌晨 武汉 卫健委 发布 新型 冠状 病例 感染 肺炎 相关 情况 尚未 发现 明确 人 传人 证据 武汉 肺炎 不排除 有限 人 传人 可能 但 持续 人 传人 风险 较 低 武汉 卫健委称 四十 一例 肺炎 病例 以 男性 为主 中老年 发病 人数 较 多 年龄 较大 或 有 基础性 疾 ​ ,2020-01-15 14:06:00,5,3,11,__label__neutral,0.00886,0.10089,0.96154,0.96154,3.0,"武汉, 泰国, 病例, 传人, 发现","Wuhan, Thailand, Case, successor, Find"
334,549,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 轻盈 脚步 不时 在 脑海 的 天空 里 弥漫 是 啊 时光 如果 能够 倒流 岁月 如果 能够 停止 那该 有 多 好 啊,2020-01-15 14:04:00,0,0,0,__label__negative,0.04086,0.7491,0.05034,0.7491,1.0,"泰国, 中国, 武汉, 病例, 游客","Thailand, China, Wuhan, Case, Tourist"
335,551,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 泰国 新 冠状病毒 患者 已 康复 泰国 机场 截查 武汉 游客 确认 感染 新型 冠状病毒 成为 中国 境外 首 起 病例 这名 六十一岁 的 妇女 现已 康复 世界卫生组织 十四日 表示 中国 出现 的 新型 冠状病毒 目前 已经 出现 了 有 限度 的 人 与 人 传播 主要 以 家庭 群聚 为主,2020-01-15 14:00:00,0,0,4,__label__neutral,0.4149100000000001,0.01002,0.46103,0.46103,1.0,"泰国, 中国, 武汉, 病例, 游客","Thailand, China, Wuhan, Case, Tourist"
336,552,-1,冠状病毒,2020-01-15,针对 新型 冠状病毒 目前 并 无 现有 可用 疫苗 采取 科学 的 预防措施 才能 降低 疾病 感染 和 传播 的 风险 公共 健康,2020-01-13 12:00:00,0,0,0,__label__negative,0.16452999999999998,0.43783,0.01365,0.43783,2.0,"泰国, 病例, 武汉, 游客, 发现","Thailand, Case, Wuhan, Tourist, Find"
337,553,-1,冠状病毒,2020-01-15,硕世 生物 新 产品 仅 用于 对 新型 冠状病毒 以及 其他 冠状病毒 的 检测 不用于 治疗 　 　 硕世 生物 六十八 万八千 三百 九十九 一月 十四日 晚间 公告 针对 武汉 新型 冠状病毒 引发 的 疫情 公司 基于 荧光 pcr 的 技术 于 二千 零 二十年 一月 十三日 开发 了 新型 冠状病毒 核酸 检测 试剂盒 以及 冠状病毒 通用型 核酸 检测 试剂盒 上述 产品 仅 用于 对 新型 冠状病毒 以及 其他 ​ ,2020-01-15 14:00:00,0,0,0,__label__positive,0.90193,0.02163,0.03411,0.90193,2.0,"泰国, 病例, 武汉, 游客, 发现","Thailand, Case, Wuhan, Tourist, Find"
338,554,-1,冠状病毒,2020-01-15,软 糯像 冰淇淋 的 芳馨 的 养肤 贵妇 膏 我 是 一个 标准的 小吃 货 看见 什么 东西 都 能 想到 吃 的 之前 入手 了 这个 芳馨 的 贵妇 膏 看到 第一眼 我 就 觉得 像 冰淇淋 我 现在 懒得 化妆 的 时候 就 薄涂 一层 提 气色 还 遮 毛孔 啥 的 情 深深 雨蒙蒙 主演 重聚 泰国 新型 冠状病毒 病例 为 武汉 游客 玄彬方 否认 参与 朱镇模 张东健 聊天,2020-01-15 14:00:00,0,0,0,__label__negative,0.0927,0.66542,0.0421,0.66542,0.0,"病例, 泰国, 武汉, 游客, 一个","Case, Thailand, Wuhan, Tourist, One"
339,556,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 山是 朴素的 因为 是 山 所以 父爱 朴实 慈祥 它 的 外表 并 不华丽 却 拥有 无比 之深 的 内涵 它 并 不像 母 得意 地笑 爱 一般 和蔼 父母 宽容 受人 推崇 但 它 同 母爱 一样 的 无私 不求 回报,2020-01-15 13:57:00,0,0,0,__label__positive,0.47659,0.20182,0.14035,0.47659,2.0,"泰国, 病例, 武汉, 游客, 发现","Thailand, Case, Wuhan, Tourist, Find"
340,557,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 国外 那些 创意 广告 集锦 第一个 我 就 给 跪 了 o,2020-01-15 13:56:00,0,0,0,__label__neutral,0.20182,0.0036,0.90732,0.90732,3.0,"武汉, 泰国, 病例, 传人, 发现","Wuhan, Thailand, Case, successor, Find"
341,558,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 女人 当 爱情 一点点 侵占 你 的 生命 请 你 千万别 忘记 留 一点 爱 给 自己,2020-01-15 13:56:00,0,0,0,__label__positive,0.98459,0.0005099999999999999,0.37024,0.98459,2.0,"泰国, 病例, 武汉, 游客, 发现","Thailand, Case, Wuhan, Tourist, Find"
342,559,-1,冠状病毒,2020-01-15,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 我 可能 是 怕 感染 到底 还是 将 原本 转 武汉 的 高铁 改签 了 我 只 想 回家 过个 好 年 二 郑州,2020-01-15 13:55:00,0,0,2,__label__negative,1e-05,0.98796,0.05186,0.98796,0.0,"病例, 泰国, 武汉, 游客, 一个","Case, Thailand, Wuhan, Tourist, One"
343,560,-1,冠状病毒,2020-01-15,不是 吧,2020-01-15 08:53:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"病例, 泰国, 武汉, 游客, 一个","Case, Thailand, Wuhan, Tourist, One"
344,561,-1,冠状病毒,2020-01-15,考试 进度 四 五 武汉 发现 了 新 的 冠状病毒 这种 话题 下面 怎么 那么 多医盲 病毒 也 在 变异 适应 新 环境 总会 有 新 的 耐药 菌 出现 青霉素 不治 百病 绝 了 一个 社会学 流行病 调查 那么 容易 得来 的 吗 哪 一项 流行病 研究 是 好 搞 的 最早 的 一例 中国 地方病 的 研究 是 大家 一户 一户 了解 情况 摸清 地理 条件 当地 人情 排查 出来 的 病例 对 ​ ,2020-01-15 13:55:00,0,0,0,__label__negative,0.00241,0.73717,0.54675,0.73717,2.0,"泰国, 病例, 武汉, 游客, 发现","Thailand, Case, Wuhan, Tourist, Find"
345,567,-1,冠状病毒,2020-01-15,分享 据 泰国 确诊 个案 世卫 发 应对 警告 新 冠状病毒 有 限度 人 传人 香港 商报 o,2020-01-15 13:54:00,1,0,2,__label__neutral,0.00592,0.27514,0.7058,0.7058,1.0,"泰国, 中国, 武汉, 病例, 游客","Thailand, China, Wuhan, Case, Tourist"
346,568,-1,冠状病毒,2020-01-15,世卫 组织 表示 新 冠状病毒 具 广泛传播 潜在 可能 泰国 新型 冠状病毒 病例 为 武汉 游客 近日 泰国 在 机场 截查 一名 中国 武汉 游客 确认 感染 新型 冠状病毒 成为 中国 境外 首 起 病例 这名 六十一岁 的 妇女 现已 康复 世界卫生组织 十四日 表示 中国 出现 的 新型 冠状病毒 目前 已经 出现 了 有 限度 的 人 与 人 传播 主要 以 家庭 群聚 为主 ​ ,2020-01-15 13:52:00,0,0,0,__label__neutral,0.39982,0.01365,0.53899,0.53899,1.0,"泰国, 中国, 武汉, 病例, 游客","Thailand, China, Wuhan, Case, Tourist"
347,569,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 到底 是 什么 情况,2020-01-15 13:52:00,0,0,0,__label__neutral,0.0117,0.0117,0.90466,0.90466,3.0,"武汉, 泰国, 病例, 传人, 发现","Wuhan, Thailand, Case, successor, Find"
348,570,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 生化危机 六 武汉,2020-01-15 13:51:00,0,0,0,__label__neutral,0.12941,1e-05,0.99311,0.99311,2.0,"泰国, 病例, 武汉, 游客, 发现","Thailand, Case, Wuhan, Tourist, Find"
349,572,-1,冠状病毒,2020-01-15,山泽 超五类 高速 网线 一 m 一 一元 需用 券 天猫 samzhe 山泽 旗舰店 现有 超五类 高速 网线 原价 二 一元 使用 一元 优惠券 后 实付 一 一元 有 需要 的 可以 考虑 购入 叠加 优惠券 满二 零元 减一 零元 泰国 新型 冠状病毒 病例 为 武汉 游客 感谢 回家路上 的 守护者 董卿 一元 券 微博 专享 限时 领券,2020-01-15 13:49:00,0,0,0,__label__neutral,0.14806,0.19194,0.22271,0.22271,0.0,"病例, 泰国, 武汉, 游客, 一个","Case, Thailand, Wuhan, Tourist, One"
350,573,-1,冠状病毒,2020-01-15,今日 网言 美媒 快速 识别 武汉 肺炎 病毒 中国 公共卫生 的 胜利 去年 十二月 中旬 以来 一种 神秘 的 疾病 出现 于 中国 中部 城市 武汉 那里 也 是 将近 二十年 前 一种 致命 病毒 蔓延 的 地区 中国 科研人员 很快 发现 了 造成 这种 疾病 的 病原体 他们 说 元凶 是 一种 新 发现 的 冠状病毒 该类 病毒 的 其他 分支 可 导致 普通 感冒 严重 急性 ​ ,2020-01-15 13:49:00,0,0,1,__label__negative,0.04604,0.5234300000000001,0.04744,0.5234300000000001,1.0,"泰国, 中国, 武汉, 病例, 游客","Thailand, China, Wuhan, Case, Tourist"
351,574,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 那 纯洁的 白云 是 我们 欢乐的 过去 那 湖水 的 丰盈 是 我们 蓄满 的 真情 那 空气 中 激荡 着 的 是 我们 露珠 般 闪烁 的 笑声,2020-01-15 13:47:00,0,0,0,__label__neutral,0.01407,0.43783,0.44554,0.44554,1.0,"泰国, 中国, 武汉, 病例, 游客","Thailand, China, Wuhan, Case, Tourist"
352,575,-1,冠状病毒,2020-01-15,中小板 以及 主板 沪市 个股 资金 解析 中小板 资金 流出 最多 的 十家 公司 分别 为 延安 必康 格林 美 安妮 股份 赣锋 锂业 雅化 集团 联创 电子 江特 电机 正邦 科技 领 益智 造 天邦 股份 沪市 主板 资金 流出 最多 的 十家 公司 分别 为 上海 机场 中国 建筑 紫金 矿业 有研 新材 中信 建投 中国 交建 石 大胜 华 三一 ​ ,2020-01-15 13:47:00,1,12,111,__label__negative,0.34159,0.4688,0.08037000000000001,0.4688,2.0,"泰国, 病例, 武汉, 游客, 发现","Thailand, Case, Wuhan, Tourist, Find"
353,576,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 输出 了 压力 不小 啊,2020-01-15 13:47:00,0,0,0,__label__neutral,0.18714,0.01497,0.37024,0.37024,2.0,"泰国, 病例, 武汉, 游客, 发现","Thailand, Case, Wuhan, Tourist, Find"
354,577,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 真正的 爱情 是 包容 是 牺牲 是 患难与共 相濡以沫 是 不离 不弃,2020-01-15 13:45:00,0,0,0,__label__neutral,0.22271,0.03515,0.4149100000000001,0.4149100000000001,0.0,"病例, 泰国, 武汉, 游客, 一个","Case, Thailand, Wuhan, Tourist, One"
355,578,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 大家 春节 注意安全 呀,2020-01-15 13:44:00,0,0,1,__label__neutral,0.47659,0.004079999999999999,0.5234300000000001,0.5234300000000001,2.0,"泰国, 病例, 武汉, 游客, 发现","Thailand, Case, Wuhan, Tourist, Find"
356,579,-1,冠状病毒,2020-01-15,北向 资金 到 目前 流入 近五 亿元 其中 沪市 流出 六亿元 深市 流入 近 十一亿元 资金 有 分歧 也 正是 避险 需求 的 体现 中期 品种 等 上车 的 机会 上证指数 今日 看盘 股票 股票 股市 a 股 新浪 财经 微博 股票 茅台 财经 头条 文章 哔哩 哔哩 动画 bilibili 区块 链 情 深深 雨蒙蒙 主演 重聚 ​ ,2020-01-15 13:43:00,0,0,111,__label__positive,0.38492,0.32083,0.05186,0.38492,2.0,"泰国, 病例, 武汉, 游客, 发现","Thailand, Case, Wuhan, Tourist, Find"
357,584,-1,冠状病毒,2020-01-15,过年 了 宝妈 问 有没有 适合 小朋友 在家 一起 玩 的 优妈 觉得 抓 娃娃 机 不会 有 小朋友 拒绝 吧 实在 不行 就 把 游乐场 搬 回家 临近 春节 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 宝宝 年纪 小 抵抗力 差 还是 不要 去 人 多 的 地方 比较好 毕竟 过年 健康 快乐 第一,2020-01-15 13:43:00,1,0,6,__label__negative,0.00396,0.97157,0.03965,0.97157,1.0,"泰国, 中国, 武汉, 病例, 游客","Thailand, China, Wuhan, Case, Tourist"
358,585,-1,冠状病毒,2020-01-15,预防 新型 冠状病毒,2020-01-15 13:43:00,0,0,0,__label__positive,0.80808,0.0013800000000000002,0.69265,0.80808,4.0,"武汉, 泰国, 病例, 游客, 命名","Wuhan, Thailand, Case, Tourist, name"
359,588,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 组织 如何 营造 积极情绪 每 一个 组织 在 不同 的 发展 阶段 需要 不同 的 关键 情绪 快乐 工作 并非 是 每个 阶段 必备 的 情绪 唯一 一个 情绪 是 所有 产业 所有 发展 阶段 的 组织 所 共同 需要 的 那 就是 信任,2020-01-15 13:40:00,0,0,0,__label__negative,0.00859,0.95533,0.02845,0.95533,1.0,"泰国, 中国, 武汉, 病例, 游客","Thailand, China, Wuhan, Case, Tourist"
360,589,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 女人 要 穿 高跟鞋 但是 不要 高 的 太过分,2020-01-15 13:38:00,0,0,0,__label__neutral,0.16028,0.01002,0.58511,0.58511,0.0,"病例, 泰国, 武汉, 游客, 一个","Case, Thailand, Wuhan, Tourist, One"
361,590,-1,冠状病毒,2020-01-15,高度重视 下 一步 发,2020-01-15 12:30:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"泰国, 病例, 武汉, 游客, 发现","Thailand, Case, Wuhan, Tourist, Find"
362,591,-1,冠状病毒,2020-01-15,盘中 回顾 老金 在 一月 六号 盘中 点评 的 人民网 sh 六十万 零 三千 今天 又 成功 拉升 八 恭喜 把握 到 的 粉丝 成功 盈利 尤其 新华网 sh 六十万 零 三千八百 八十八 三连板 了 上证指数 今日 看盘 股票 股票 股市 a 股 新浪 财经 微博 股票 茅台 财经 头条 文章 哔哩 哔哩 动画 bilibili 区块 链 ​ ,2020-01-15 13:38:00,0,0,213,__label__negative,0.23372,0.6723399999999999,0.01543,0.6723399999999999,2.0,"泰国, 病例, 武汉, 游客, 发现","Thailand, Case, Wuhan, Tourist, Find"
363,592,-1,冠状病毒,2020-01-15,泰国 新型 冠状病毒 病例 为 武汉 游客 多加 注意 呀,2020-01-15 13:36:00,0,0,0,__label__neutral,0.32083,0.00256,0.69265,0.69265,3.0,"武汉, 泰国, 病例, 传人, 发现","Wuhan, Thailand, Case, successor, Find"
