,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
358,510,-1,新冠,2020-03-22,阿根廷 实行 全民 隔离 阿根廷 全国 隔离 第一天 入夜 的 布宜诺斯艾利斯 隔离 在家 的 人们 纷纷 打开 窗户 或 站 在 阳台 鼓起 了 掌 大家 互相 鼓励 共渡难关 全球 疫情 阿根廷 宣布 实行 全民 隔离 国际 疫情 动态 新冠 肺炎 世界 疫情 形势 聚焦 新冠 肺炎 疫情 阿根廷 足球 阿根廷 超级 联赛 阿根廷 联赛 吐槽 个球 ​ ,2020-03-22 22:53:00,0,0,2,__label__positive,0.87061,0.36298,0.00309,0.87061,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
359,511,-1,新冠,2020-03-22,没事 各自 忙 有难 一起 扛 我 已 零元 加入 新冠 病毒 互助 计划 次日 生效 不限 年龄 不分 地域 不收取 管理费 更 有 新浪 捐助 一千万元 助力 全民 战 疫 众志成城 疫情 退散 o 免费 领取 三十万 抗 肺炎 保障,2020-03-22 22:53:00,0,0,0,__label__positive,0.55448,0.43783,0.008329999999999999,0.55448,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
360,512,-1,新冠,2020-03-22,一个 美国 人 排队 做新冠 测试 排 了 大半天 后 实在 耐不住 火气 对 身后 的 人 说 我 受够了 你 给 我 占 住 位置 我 去 把 特朗普 一枪 给 毙了 几小时 后 他 回来 了 替 他 占位 的 人 问 你 把 特朗普 毙了 吗 没有 那边 排队 的 人 比 这边 的 还要 多 发怒 二 泰安,2020-03-22 22:53:00,0,0,0,__label__negative,0.00611,0.68596,0.32768,0.68596,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
361,513,-1,新冠,2020-03-22,中国 以外 新冠 肺炎 死亡 病例 首次 超过 中国 三 oujwh 二十二,2020-03-22 22:53:00,0,0,0,__label__neutral,0.40734,0.00156,0.43016,0.43016,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
362,514,-1,新冠,2020-03-22,意大利人 答 为何 不带 口罩 大多 认为 是 大 流感 健康人 没事 疫情 爆发 前夕 梨 视频 拍客 采访 了 普通 民众 在 他们 的 认知 中 新冠 肺炎 并 不严重 意大利 对 中国 建议 几乎 照单全收 说好 的 照单全收 呢 中国 人民 可能 是 世界 上 最 听话 的 民族 了 l 全球 拍 视频 的 微博 视频,2020-03-22 22:53:00,2,4,5,__label__negative,0.02932,0.47659,0.23372,0.47659,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
363,516,-1,新冠,2020-03-22,皇马 前 主席 桑斯因 新冠 肺炎 去世 西甲 豪门 皇家 马德里 俱乐部 凌晨 发布 消息 称 前 皇马 主席 洛 环球时报 在 百度 动态 发表 了 新 动态 o,2020-03-22 22:53:00,0,0,0,__label__negative,0.00574,0.76066,0.2451,0.76066,0.0,"人员, 防控, 三月, 医院, 视频","personnel, Prevention and control, March, hospital, video"
364,519,-1,新冠,2020-03-22,张文宏 称 疫情 可能 持续 一到 两年 张文宏 称 疫情 可能 持续 一到 两年 明年 春天 疫情 或 还有 小 高峰 近期 新冠 疫情 在 德国 多点 暴发 和 扩散 中国 驻 杜塞尔多夫 总领馆 邀请 上海市 新冠 肺炎 医疗 救治 专家组 组长 张文宏 教授 于 三月 十七日 以 视频 连线 方式 举办 专题讲座 谈及 这些 病例 什么 时候 能 得到 大幅度 控制 张文宏 表示 ​ ,2020-03-22 22:53:00,811,412,346,__label__positive,0.76066,0.26285,0.0036,0.76066,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
365,520,-1,新冠,2020-03-22,岁月 总是 对 我 兄弟 太 无情 一个 新冠 肺炎 就 洗白 了 爱情 是 什么 请 你 告诉 我 二 成都,2020-03-22 22:53:00,0,0,1,__label__negative,0.00241,0.29422,0.25092,0.29422,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
366,521,-1,新冠,2020-03-22,德约 科维奇 发文 感谢 中国 援助 塞尔维亚 xie xie w õ à i ñ i zh ō nggu ó 塞尔维亚 网球 名将 二十二日 晚 发布 长文 感谢 新冠 肺炎 疫情 期间 中国 对 塞尔维亚 的 援助 在 微博 结尾处 他 还 用 不太 标准的 拼音 打出 谢谢 我爱你 中国 几个 字 显得 格外 暖心 ​ ​ ​ 抗击 新型 冠状病毒 感染 肺炎 疫情 ​ ,2020-03-22 22:53:00,0,0,3,__label__positive,0.7982,0.07587,0.06561,0.7982,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
367,522,-1,新冠,2020-03-22,美国 新冠 肺炎 重症 病死率 高 达 六十七 专家 这样 看 o 美国 新冠 肺炎 重症 病死率 高 达 六十七 专家 这样 看,2020-03-22 22:53:00,0,0,0,__label__negative,1e-05,0.91245,0.35578000000000004,0.91245,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
368,523,-1,新冠,2020-03-22,二千 零一 十九年 九月 开始 的 美国 流感 季已 导致 三千多万 美国 民众 感染 死亡 人数 超过 二万人 美国 疾控中心 主任 罗伯特 雷德 菲尔德 日前 公开 承认 有 部分 流感 死亡 病例 实际 感染 的 是 新冠 肺炎 那么 在 这 二万多 流感 死亡 病例 中 究竟 有 多少 新冠 肺炎 病例 美国 有没有 借 流感 来 掩盖 新冠 肺炎 的 情况 关于 疫情 的 三个 疑问 美方 必须 ​ ,2020-03-22 22:53:00,0,0,0,__label__neutral,0.00592,0.32768,0.77185,0.77185,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
369,524,-1,新冠,2020-03-22,英国 留学生 决定 回国 希望 得到 理解 会 按照 要求 严格 隔离 近日 留学 英国 的 张 同学 决定 回国 看到 有人 指责 回国 行为 她 希望 得到 理解 她 说 担心 万一 被 感染 在 当地 得不到 很好 治疗 回国 后 会 严格 隔离 据 央视 中国 驻英 大使 刘晓明 说 在 英国 留学生 如 考虑 近期 是否 回国 可 向 大使馆 求助 ​ ,2020-03-22 22:53:00,0,1,2,__label__neutral,0.11281,0.14035,0.23936,0.23936,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
370,529,-1,新冠,2020-03-22,全球 智能手机 遭遇 最惨 下滑 二月份 出货量 同比 暴跌 三十八 数据 统计 公司 strategy analytics 发布 报告 二千 零 二十年 二月 全球 智能手机 出货量 六千 一百八十 万台 而 二千 零一 十九年 二月 为 九千 九百 二十万 台 同比 下降 三十八 这 是 自 智能手机 市场 有 统计数据 以来 遭遇 的 最大 跌幅 分析 称新冠 肺炎 疫情 影响 了 供需双方 l 老板 联播 的 微博 视频 ​ ​ ,2020-03-22 22:53:00,115,135,366,__label__negative,0.01913,0.96154,0.018000000000000002,0.96154,0.0,"人员, 防控, 三月, 医院, 视频","personnel, Prevention and control, March, hospital, video"
371,530,-1,新冠,2020-03-22,天气 好 花儿 美 战新冠 曙光 现 齐 努力 定 成功 l 天山 客七 的 微博 视频,2020-03-22 22:53:00,0,0,0,__label__negative,0.03623,0.99938,1e-05,0.99938,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
372,532,-1,新冠,2020-03-22,分享 今年 柏林 红毯 中 敏喜 的 访问 小 片段 大致 是 聊到 对 近日 新冠 病毒 的 看法 以及 解释 逃女 是否 为 女性 电影 的 回答 视频 原 声 收音 实在 过于 嘈杂 只能 翻译 较 碎片 部分 没翻译 的 地方 大家 专心 欣赏 美貌 就 好 这里 真的 辛苦 翻译 小伙伴 听到 快 耳聋 另外 你敏留 刘海 显得 好 软萌 ​ ,2020-03-22 22:53:00,16,16,50,__label__negative,0.14035,0.96154,0.00264,0.96154,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
373,534,-1,新冠,2020-03-22,恶心 啊 真实 呕吐 希望 新冠 战胜 这样 的 垃圾 这 说 的 是 人话 吗 叹为观止 韩国 人 可 真棒 没读 过书 吗 有 买 才 有 卖 这个 道理 可不是 只有 社会主义 教育 教科书 上 才 有 的,2020-03-22 19:56:00,0,0,0,__label__negative,0.03115,0.43016,0.28778000000000004,0.43016,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
374,535,-1,新冠,2020-03-22,抗 疫 无国界 携手 迎 挑战 波兰 扣押 意大利 二 三万 只 口罩 意 外交部 已 介入 此事 据 波兰 通讯社 援引 意大利 安莎社 报道 称 意大利 拉齐奥 大 区政府 本 周六 三月 二十一日 严正 抗议 波兰 海关 扣押 其二 三万 只 在 波兰 购买 的 ffp 二 口罩 由于 波兰 同样 面临 防控 新冠 肺炎 疫情 扩散 的 压力 波兰政府 于 三月 二十日 推出 的 一项 政令 ​ ,2020-03-22 22:53:00,0,0,0,__label__positive,0.97703,0.0237,0.00914,0.97703,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
375,536,-1,新冠,2020-03-22,一百零八 人 提前 注射 新冠 疫苗 揭秘 五十万 玩命 的 试药 人 o 一百零八 人 提前 注射 新冠 疫苗 揭秘 五十万 玩命 的 试药 人,2020-03-22 22:53:00,0,0,0,__label__neutral,0.09809,0.0601,0.29422,0.29422,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
376,537,-1,新冠,2020-03-22,法国 真实 新冠 患病 人数 三 九万 将 大量 检测 三月 二十一日 法国 卫生部长 在 新闻 发布 上 说 可能 真实 新冠 肺炎 病人 在 三 九万 之间 根据 世卫 组织 的 指示 即 有 必要 测试 测试 测试 卫生部长 宣布 法国 将 尽快 提高 其 检测 能力 当 遏制 措施 解除 时 我们 必须 能够 核实 人民 是否 患病 ​ ,2020-03-22 22:53:00,7,1,45,__label__neutral,0.11597,0.06189,0.76066,0.76066,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
377,538,-1,新冠,2020-03-22,我 提出 了 问题 伊朗 新冠 肺炎 增长 数量 有所 降低 是 出现 拐点 了 吗 我 很 关心 希望 伊朗 快点 好 起来 o 伊朗 新冠 肺炎 增长 数量 有所 降低 是 出现 拐点 了 吗 我 很 关心 希望 伊朗 快点 好 起来,2020-03-22 22:53:00,0,0,0,__label__negative,0.21208,0.22817,0.03734,0.22817,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
378,539,-1,新冠,2020-03-22,像 我 这样 双十 一都 没有 剁 手 的 姑 收 tao 宝 评价 官助 公 种 呺 pjyj 八 千八百 八十八 娘 爱 的 你 就 收 好了吧 毕竟 贤惠 意大利 新冠 肺炎 累计 死亡 病例 超 中国 qq 音乐 独家 首发 笑点 太低 是 种 什么 体验,2020-03-22 22:53:00,0,0,0,__label__negative,0.01451,0.94166,0.055020000000000006,0.94166,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
379,540,-1,新冠,2020-03-22,美国 批准 新冠 病毒 快速 检测 试剂 四十五分钟 出 结果 据 美国有线电视新闻网 cnn 报道 美国食品和药物管理局 fda 宣布 已经 批准 了 首个 新冠 病毒 快速 检测 试剂 可以 在 约 四十五分钟 内 得出 检测 结果 加州 cepheid 公司 在 声明 中 表示 已 于 二十日 获得 了 fda 的 授权 试剂 将 于 二十三日 上市 该 公司 首席 医疗 和 技术 官 大卫 佩尔 辛 ​ ,2020-03-22 22:53:00,0,0,1,__label__positive,0.99721,0.00272,0.00339,0.99721,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
380,541,-1,新冠,2020-03-22,湖北 新冠 肺炎 确诊 贫困人口 每人 获 补助 一万元 湖北省 所有 新冠 肺炎 确诊 贫困人口 按 每人 一万元 帮扶 资金 的 标准 补贴 目前 正 与 援助 方 中国扶贫基金会 配合 逐步 发放 到位 基本 生活 存在 困难的 孤寡老人 重度 残疾人 低保 对象 特困 人员 等 实行 台账 式 管理 专人 化 保障 及时 帮助 解决 米 面 油 菜 衣 被 等 基 ​ ,2020-03-22 22:52:00,0,1,1,__label__negative,0.4225100000000001,0.56219,0.00972,0.56219,0.0,"人员, 防控, 三月, 医院, 视频","personnel, Prevention and control, March, hospital, video"
381,542,-1,新冠,2020-03-22,意大利人 回答 为何 不带 口罩 大多 认为 是 大 流感 健康人 没事 截至 当地 时间 三月 二十一日 意大利 新冠 肺炎 累计 确诊 数量 已经 达到 五万 三千五百 七十八 例 三月 十日 宣布 封国后 民众 擅自 外出 聚集 成为 政府 管理 的 难题 之一 疫情 爆发 前夕 梨 视频 拍客 采访 了 普通 民众 在 他们 的 认知 中 新冠 肺炎 并 不严重 ​ ,2020-03-22 22:52:00,1,0,0,__label__neutral,0.016919999999999998,0.14415999999999998,0.72488,0.72488,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
382,543,-1,新冠,2020-03-22,美媒 伊朗 最高 领袖 拒绝 了 美国 的 援助 称 病毒 可能 是 美国 制造 澎湃 新闻 援引 美联社 二十二日 报道 伊朗 最高 领袖 当日 拒绝 了 美国 就 抗击 新冠 病毒 为 其 提供 的 援助 理由 是 认为 新冠 病毒 可能 是 美国 方面 人为 制造 的,2020-03-22 22:52:00,1,1,5,__label__neutral,0.01034,0.16452999999999998,0.7491,0.7491,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
383,544,-1,新冠,2020-03-22,当新冠 肺炎 疫情 开始 在 中国 大陆 开始 爆发 之际 许多 欧美国家 的 政客 及 媒体 竟然 借此 攻击 我国 体制 把 新冠 病毒 与 政治 牵连 一起 从而 误导 大量 西方 民众 对 疫情 的 错误认识 促使 疫情 在 西方 国家 广泛 蔓延 我 就 不明白 了 这些 追捧 自身 自由民主 的 西方 受害者 们 怎么 就 不会 起诉 他们 呢 二 广州,2020-03-22 22:52:00,0,1,1,__label__negative,0.011,0.88405,0.05666,0.88405,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
384,549,-1,新冠,2020-03-22,idea matters 这 两个 月 全球 最 关注 的 就是 新冠 肺炎 疫情 这个 prezi 作品 带 你 了解 冠状 肺炎 病毒 的 前世 今生 o,2020-03-22 22:52:00,1,0,2,__label__negative,0.2451,0.6442399999999999,0.00372,0.6442399999999999,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
385,550,-1,新冠,2020-03-22,高 善文 我 的 观察 和 思考 新冠 疫情 下 的 全球 金融 动荡 o,2020-03-22 22:52:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"人员, 防控, 三月, 医院, 视频","personnel, Prevention and control, March, hospital, video"
386,551,-1,新冠,2020-03-22,新冠 肺炎 的 真相 正在 慢慢 变清,2020-03-22 09:40:00,0,0,0,__label__negative,0.05836,0.16452999999999998,0.01451,0.16452999999999998,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
387,552,-1,新冠,2020-03-22,终于 通过 新冠 大家 意识 到 人类 自己 是 地球 的,2020-03-22 12:16:00,0,0,0,__label__negative,0.05836,0.19684,0.03022,0.19684,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
388,554,-1,新冠,2020-03-22,为什么 他 这么 明白 因为 有史 为 鉴,2020-03-18 02:48:00,0,0,0,__label__neutral,0.23372,0.00111,0.92193,0.92193,0.0,"人员, 防控, 三月, 医院, 视频","personnel, Prevention and control, March, hospital, video"
389,555,-1,新冠,2020-03-22, 净壹 最新 德国 一天 新增 二千 四百 三十八 例 确诊 病例 累计 确诊 二万 三千 九百 二十一 例 ￼ 环球网 三 二十二 二十一 四十七 环球网 官方 帐号 环球网 快讯 根据 柏林 晨报 实时 数据 截至 北京 时间 二十二日 二十一时 德国 新冠 肺炎 累计 确诊 病例 二万 三千 九百 二十一 例 累计 死亡 病例 九 十二 例 而 昨天 同一 时刻 即 截至 北京 时间 二十一日 二十一时 德国 新冠 肺炎 累计 确诊 病例 二千 一百 四十八 ​ ,2020-03-22 22:52:00,0,8,3,__label__neutral,0.01641,0.23936,0.76066,0.76066,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
390,556,-1,新冠,2020-03-22,其实 偏见 人士 存在 这样 的 思想 中国 人 在 这样 的 证据 下 认为 这是 美国 故意 在 中国 传播 新冠 病毒 然后 美国 认为 这是 中国 人 传播 过来 的 我 个人 觉得 这件 事 已经 不是 国与国 之间 的 事 是 全球 的 大事 同时 鉴于 美国 这种 双标 不公开 不透明 不承认 的 国情 这件 事 的 实事 只会 藏 在 历史长河 中,2020-03-21 22:23:00,0,0,1,__label__negative,0.14035,0.20182,0.14035,0.20182,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
391,557,-1,新冠,2020-03-22,得 纽约 警察局 超 五十 人 感染 新冠 肺炎,2020-03-20 22:46:00,2,5,9,__label__negative,1e-05,0.6723399999999999,0.26285,0.6723399999999999,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
392,558,-1,新冠,2020-03-22,甩锅声 中 美国 新冠 肺炎 病例 已 为 二万 四千 例 死亡 病例 二百 例 美国 五十个 州 全部 沦陷 纽约州 成 重灾区 目前 美国 疫情 最 严重的 是 纽约州 确诊 人数 约 占 全美 一 三 州长 科莫 表示 州 医院 床位 缺口 达五 七万 张 恐 无法 收治 所有 新冠 病毒感染者 正在 考虑 征用 宾馆 将 其 改造 为 医院 我 看 抗疫 l 囧 头条 o 的 微博 视频,2020-03-22 22:52:00,0,0,2,__label__neutral,0.00691,0.38492,0.39235,0.39235,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
393,559,-1,新冠,2020-03-22,瑞士 是 藏 独 的 大本营 死 多一点 挺 好 新冠 加油,2020-03-22 20:13:00,0,0,0,__label__negative,0.00611,0.92842,0.0063,0.92842,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
394,560,-1,新冠,2020-03-22,张文宏 称 疫情 可能 持续 一到 两年 我 觉得 并 不是 恐吓 大家 因为 美国国会 内参 显示 新冠 疫情 将 持续 十八个 月 而 此时此刻 疫情 扩散 到 了 南半球 澳大利亚 疫情 也 不见 消退 这 意味着 等到 北半球 冬季 病毒 会 从 南半球 杀 回来 我们 期待 新冠像 sars 一样 突然 消失 可能 要 落空 了 而 张 医生 的 时间 推测 我 觉得 是 对 疫苗 的 预 ​ ,2020-03-22 22:52:00,0,2,5,__label__negative,0.01497,0.91731,0.01856,0.91731,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
395,561,-1,新冠,2020-03-22,那 就 去死吧 死人 一 没前途 二 不需要 名声 这样 就 可以 公开 了 对 吧 二十六 万人 全给 老子 得 新冠 去死吧 他们 该死 一万次 不要 影响 他 的 前途 都 是 潜在 强奸犯 杀人犯 正常 人类 怎么 会想 看 那种 犯罪 视频 并 引 以为 乐,2020-03-22 14:58:00,0,0,0,__label__negative,0.04086,0.81288,0.0223,0.81288,0.0,"人员, 防控, 三月, 医院, 视频","personnel, Prevention and control, March, hospital, video"
396,562,-1,新冠,2020-03-22,我们 为 意大利 祈祷 新冠 肺炎 有 可能 成为 大 流行病,2020-03-22 22:52:00,0,0,0,__label__negative,0.04469,0.95533,0.00037,0.95533,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
397,563,-1,新冠,2020-03-22,关注 新冠 肺炎 泰国 新 确诊 六十 例新冠 肺炎 病例 泰国 公共 卫生部 十九日 通报 说 当天 泰国 新冠 肺炎 累计 确诊 病例 达到 二百七十 二例 比 前一天 新增 六十 例 所有 确诊 患者 中有 四十二 人 治愈 出院 一人 死亡 二百 二十九 人 仍 在 接受 治疗 　 　 泰国 公共 卫生部 当天 发布公告 称 新增 确诊 病例 中 四十三 例 与 此前 泰拳 馆 等 地,2020-03-22 22:52:00,0,0,0,__label__neutral,0.03848,0.0022600000000000003,0.97905,0.97905,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
398,565,-1,新冠,2020-03-22,金 大贤 感染 新冠 金 大贤 发 视频 透露 自己 确诊 感染 新冠 目前 正在 家中 隔离 他 还 向 接触 过 的 人 表示 道歉 真的 很 有 涵养 啊 他 曾 出演 夏威夷 特勤 组 迷失 良医 等 美剧 一定 要 早日康复 呀,2020-03-22 22:52:00,0,0,0,__label__neutral,0.0927,0.13662,0.34159,0.34159,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
399,570,-1,新冠,2020-03-22,送 弟弟 回 公司 路上 我 你 这边 什么 时候 多 了 这么 多 摊贩 都 是 卖 什么 的 我 之前 怎么 没见到 弟弟 公司 门口 和 村口 的 新冠 病毒 检查站 🙄,2020-03-22 22:52:00,0,0,0,__label__negative,0.00434,0.98796,0.00448,0.98796,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
400,571,-1,新冠,2020-03-22,西班牙 总理 西班牙 将 动用 武装部队 来 运送 新冠 肺炎 确诊 病人 正 考虑 延长 紧急状态 的 期限,2020-03-22 22:52:00,0,0,0,__label__neutral,0.00556,0.0421,0.75493,0.75493,0.0,"人员, 防控, 三月, 医院, 视频","personnel, Prevention and control, March, hospital, video"
401,572,-1,新冠,2020-03-22,新冠 病毒 会 让 人类 更加 洁癖 包括 性爱 的 洁癖,2020-03-22 22:52:00,0,0,0,__label__positive,0.6151,0.01066,0.02677,0.6151,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
402,573,-1,新冠,2020-03-22,欧洲 新冠 动态 christian lindner fdp 北威州 议会 成员 在 德媒 bild 采访 时说 禁足 是 将要 到来 了 但 不会 像 意大利 那样 严格 而是 像 现在 拜仁州 那样 真正 禁 的 就是 民众 聚集 但 还是 允许 出去 慢跑 和 散步 的 正式 消息 仍 在 等待 中 德国 疫情 全球 疫情,2020-03-22 19:53:00,0,0,0,__label__negative,0.01283,0.56986,0.40734,0.56986,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
403,574,-1,新冠,2020-03-22,在 二千 零 二十年 新冠 病毒 隔离 第三天 杰瑞米 因 自慰 太多 而 精尽人亡,2020-03-22 22:52:00,0,0,2,__label__negative,0.016919999999999998,0.90732,0.00611,0.90732,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
404,575,-1,新冠,2020-03-22,海外 抗疫 日记 全球 疫情 意大利 疫情 意大利 疫情 故事 来自 殡仪馆 工作人员 的 讲述 翻译 这支 视频 泪目 了 我 想 让 车 运送 棺木 的 时候 从 他们 亲人 的 楼下 经过 至少 让 亲人 再 看 他们 一眼 再说 一声 你好 再见 现在 由新冠 肺炎 导致 的 死亡 人数 相当于 战时 死亡 人数 这些 人数 不仅仅 是 数字 啊 ​ ,2020-03-22 22:52:00,3,1,5,__label__negative,0.01244,0.6442399999999999,0.18244,0.6442399999999999,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
405,576,-1,新冠,2020-03-22,江苏 开学 时间 略有 争议 您 家 现在 啥 情况 开学 前后 怎样 防控 新冠 肺炎 langelababy 杨颖 粉丝 五 的 微博 视频,2020-03-22 22:52:00,0,0,3,__label__negative,0.00129,0.9841,0.0223,0.9841,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
406,577,-1,新冠,2020-03-22,前 几天 阳光 很好 万里无云 我 去 了 理发店 全程 都 戴 着 口罩 而且 我 坐在 靠近 门口 的 位置 并且 玻璃门 也 是 打开 的 我 以为 会 比较 安全 晚上 回到 家里 就 觉得 怕冷 难受 想 吐 我 脸上 面 无表情 心里 一阵 恐慌 我该 不会 得 新冠 肺炎 了 吧 会 不会 也 有 可能 是 受凉 感冒 发烧 呢 因为 之前 我 觉得 天气 变暖 就 脱 了 厚 衣服 ​ ,2020-03-22 22:52:00,0,0,0,__label__negative,0.00477,0.98679,0.0067,0.98679,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
407,578,-1,新冠,2020-03-22,河北 邢台 通报 一 无症状 感染者 关注 新冠 肺炎 疫情 这 几天 又 回到 了 春节 那 几天 的 心情 焦虑不安 不出门 吧 都 将近 三个 月 没有 正常 外出 了 出门 吧 戴 口罩 真的 很 难受 😣 哎 o 越来越 多 的 境外 输入 会 让 我们 之前 的 努力 功亏一篑 吗,2020-03-22 22:52:00,0,0,0,__label__negative,0.14806,0.6370399999999999,0.01244,0.6370399999999999,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
408,579,-1,新冠,2020-03-22,为了 防新冠  laurelholloman,2020-03-22 22:52:00,0,6,14,__label__positive,0.09809,0.00095,0.06955,0.09809,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
409,580,-1,新冠,2020-03-22,新冠病,2020-03-17 14:25:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
410,581,-1,新冠,2020-03-22,香港 新增 四十四 例新冠 肺炎 时间 很快 距离 去年 的 六月份 有些 学校 和 学生 折腾 快 一年 了 留级 一年 没毛病,2020-03-22 22:52:00,0,0,3,__label__negative,0.00462,0.4225100000000001,0.27514,0.4225100000000001,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
411,582,-1,新冠,2020-03-22,德约 科维奇 发文 感谢 中国 援助 塞尔维亚 xie xie w õ à i ñ i zh ō nggu ó 塞尔维亚 网球 名将 感谢 新冠 肺炎 疫情 期间 中国 对 塞尔维亚 的 援助 在 微博 结尾处 他 还 用 不太 标准的 拼音 打出 谢谢 我爱你 中国 几个 字 显得 格外 暖心 人民日报,2020-03-22 22:52:00,0,5,26,__label__negative,0.26285,0.44554,0.13297,0.44554,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
