,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
343,478,-1,冠状病毒,2020-01-19,还敢 说 你 不会 画 老鼠 吗 新型 冠状病毒 传染 来源 还 未找到 红人 的 诞生 t cn a 六 vyf 零 aq,2020-01-19 22:05:00,0,0,0,__label__positive,0.7186,0.0601,0.04086,0.7186,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
344,480,-1,冠状病毒,2020-01-19, 财经 头条 文章 新型 冠状病毒 传染 来源 还 未找到 韩国 现 不明 原因 肺炎 病例 健康 人人 新型 冠状病毒 如何 传播 如何 预防 相关 知识 让 你 看个够 好好学 起来 掌握 了 相关 知识 心里 才 不慌 l 蔡 老兄 的 微博 视频,2020-01-19 22:05:00,4,17,5,__label__positive,0.84391,0.07808999999999999,0.03515,0.84391,3.0,"武汉, 病例, 国家, 例, 防控","Wuhan, Case, country, example, Prevention and control"
345,481,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 我 写 了 一个 福 团队 扫出 了 三张 敬业 福,2020-01-19 22:05:00,0,0,0,__label__neutral,0.15611,0.00434,0.8397399999999999,0.8397399999999999,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
346,482,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 记住 了 没有 人会 无缘无故 地 在 你 生命 当中 出现 每 一个 在 你 生命 当中 出现 的 人 都 跟 你 有 很 深 的 因缘 他 对 你好 是 缘分 他 对 你 恶 也 是 缘分 爱你 的 人 给 了 你 感动 你 爱 的 人 让 你 学会 奉献 你 不喜欢 的 人 有时候 会 教会 你 宽容 和 原谅 不喜欢 你 的 人 促使 你 经常 忏悔 反省 和 成长 ​ ,2020-01-19 22:04:00,0,0,0,__label__neutral,0.23936,0.06561,0.36298,0.36298,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
347,483,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 我 现在 都 不敢 让 孩子 出门 了 前 几天 的 流感 中招 现在 又 出来 了 个 新病毒,2020-01-19 22:04:00,0,0,1,__label__negative,0.00383,0.8903,0.03848,0.8903,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
348,484,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 为什么 韩国 日本 泰国 香港 越南 都 有 传染 但是 国内 除了 武汉 怎么 没见 其他 地方 报道 有 扩散 到 很 奇怪 呀,2020-01-19 22:04:00,2,18,15,__label__negative,0.05666,0.87061,0.01323,0.87061,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
349,485,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 火成 这 了,2020-01-19 22:04:00,0,0,0,__label__neutral,0.06561,0.04086,0.14035,0.14035,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
350,486,-1,冠状病毒,2020-01-19,同学 群里 都 在 关注 最近 的 冠状病毒 肺炎 有点 可怕,2020-01-19 22:04:00,0,0,1,__label__negative,1e-05,0.99266,0.95792,0.99266,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
351,487,-1,冠状病毒,2020-01-19,国家 卫生 健康 委 积极开展 新型 冠状病毒 感染 的 肺炎 疫情 防控 工作 三十六 氪 获悉 国家 卫生 健康 委 表示 下 一步 将 加强 部门 协调 联动 严格 落实 疫情 防扩散 措施 继续 做好 全国 疫情 防控 工作 及时发现 并 有效 处置 疫情 组织 开展 好 爱国卫生 运动 加大 环境卫生 整治 力度 继续加强 病毒 溯源 和 变异 监测 工作 做好 应对 ​ ,2020-01-19 22:04:00,25,19,40,__label__positive,0.71224,0.11597,0.04469,0.71224,3.0,"武汉, 病例, 国家, 例, 防控","Wuhan, Case, country, example, Prevention and control"
352,488,-1,冠状病毒,2020-01-19,怎么 预防,2020-01-19 08:39:00,0,0,0,__label__positive,0.72488,0.65136,1e-05,0.72488,4.0,"口罩, 避免, 武汉, 预防, 戴","Mask, avoid, Wuhan, prevention, wore"
353,493,-1,冠状病毒,2020-01-19,预防 新型 冠状病毒 小贴士 分享 给 大家 重点 预防措施 一 手 卫生 勤洗手 二 咳嗽 或 打喷嚏 时 捂住 鼻子 三 将 肉蛋 彻底 做熟 四 避免 与 呼吸道 患者 密切接触 五 避免 近距离 接触 野生动物 或活 牲畜 六 不要 随地吐痰 七 不要 人满为患 的 公共场所 停留 上海 没有 发现 新型 冠状病毒 肺炎 预防 新型 冠状病毒,2020-01-19 22:04:00,3,0,5,__label__positive,0.53122,0.20182,0.11281,0.53122,4.0,"口罩, 避免, 武汉, 预防, 戴","Mask, avoid, Wuhan, prevention, wore"
354,494,-1,冠状病毒,2020-01-19,开黑 么 新型 冠状病毒 传染 来源 还 未找到 我 鲁班 贼 六,2020-01-19 22:03:00,0,0,0,__label__negative,0.004079999999999999,0.77185,0.04887,0.77185,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
355,495,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 新型 冠状病毒 传染 来源 还 未找到 出门 戴 口罩 勤洗手 避免 与 呼吸道 患者 密切接触 ​ ​ ​ 二 银川,2020-01-19 22:03:00,0,0,0,__label__negative,0.06955,0.26285,0.07371,0.26285,4.0,"口罩, 避免, 武汉, 预防, 戴","Mask, avoid, Wuhan, prevention, wore"
356,497,-1,冠状病毒,2020-01-19,出门 戴 口罩 少去 人口 密集 场合 世卫 组织 关于 新型 冠状病毒 的 建议,2020-01-19 18:38:00,0,0,2,__label__neutral,0.00539,0.00783,0.99243,0.99243,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
357,499,-1,冠状病毒,2020-01-19,希望 不要 传到 我们 这儿 小 地方 来 大好 假期 窝 在 家里 只 为 求得 心安 希望 大家 都 平平安安 新型 冠状病毒 传染 来源 尚未 找到 疫情 传播 途径 尚未 完全 掌握,2020-01-19 19:20:00,0,0,0,__label__positive,0.90992,0.38492,0.00213,0.90992,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
358,501,-1,冠状病毒,2020-01-19,没想到 会 如此 严重 武汉 发现 不明 原因 肺炎 武汉 新增 十七 例 新型 冠状病毒 肺炎 病例,2020-01-19 22:03:00,0,9,1,__label__negative,1e-05,1.00001,0.90732,1.00001,3.0,"武汉, 病例, 国家, 例, 防控","Wuhan, Case, country, example, Prevention and control"
359,502,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 春节 出行 常备 一次性 口罩 药物 安全 防范,2020-01-19 22:03:00,0,1,4,__label__positive,0.46103,0.18244,0.01283,0.46103,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
360,504,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 这个 春节 不太平 真是 大家 说 的 年关 难过 今年 大家 就 不要 到处 去 了 乖乖 呆 在 家里 过年 不要 去 人 多 的 地方 如果 发生 感冒 发烧 等 情况 一定 要 引起 重视 希望 大家 平安 过年 把 预防 方法 分享 给 大家 韩国 现 不明 原因 肺炎 病例,2020-01-19 22:03:00,72,207,354,__label__negative,0.04338,0.85196,0.0237,0.85196,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
361,506,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 都 快 放假 过年 了 今天 紧急 召集 开会 高度重视 此 事件 人流量 大 的 地方 尽量 不要 去 出门 戴 口罩 勤洗手 洗手 洗手 咳嗽 或 打喷嚏 时 捂住 口 鼻 将 肉蛋 彻底 做熟 避免 与 呼吸道 患者 密切接触 避免 近距离 接触 野生动物 或活 牲畜 不要 随地吐痰,2020-01-19 22:02:00,1,0,5,__label__negative,0.1067,0.4922,0.0927,0.4922,4.0,"口罩, 避免, 武汉, 预防, 戴","Mask, avoid, Wuhan, prevention, wore"
362,507,-1,冠状病毒,2020-01-19,机器 锁边 也 不过如此 生活 百科 穿 搭 技巧 指南 t cn a 六 v 四 uwau ​ 新型 冠状病毒 传染 来源 还 未找到,2020-01-19 22:02:00,0,0,0,__label__positive,0.8962600000000001,0.02097,0.0276,0.8962600000000001,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
363,508,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 春节 是不是 得 多 呆家少 出门 了 出门 戴 口罩 好像 还 没有 明天 就 去 买,2020-01-19 22:02:00,0,0,0,__label__negative,0.00492,0.94166,0.00886,0.94166,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
364,509,-1,冠状病毒,2020-01-19,兴趣 话 题词 国家 卫健委 当前 疫情 仍 可防 可控 尚未 找到 病毒 传染 来源 国家 卫生 健康 委 专家 研判 认为 当前 疫情 仍 可防 可控 但 新型 冠状病毒 传染 来源 尚未 找到 疫情 传播 途径 尚未 完全 掌握 病毒 变异 仍 需 严密 监控 下 一步 国家 卫健委 将 加强 部门 协调 联动 严格 落实 疫情 防扩散 措施 继续 做好 全国 疫 ​ ,2020-01-19 22:02:00,1,14,14,__label__positive,0.7186,0.03411,0.16028,0.7186,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
365,514,-1,冠状病毒,2020-01-19, 校园 什么 是 冠状病毒 如何 防范 冠状病毒 你 知道 吗 世界卫生组织 给出 建议 转存 专家 研判 认为 当前 疫情 仍 可防 可控 但 新型 冠状病毒 传染 来源 还 未找到 疫情 传播 途径 尚未 完全 掌握 病毒 变异 仍 需 严密 监控 戳 链接 带 你 了解 该 如何 防范 冠状病毒 o 什么 是 冠状病毒 你 该 如何 防范 冠状病毒 世界卫生组织 给出 建议,2020-01-19 22:02:00,0,0,0,__label__negative,0.08757000000000001,0.58511,0.02097,0.58511,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
366,515,-1,冠状病毒,2020-01-19,国家 卫健委 专家 研判 武汉 肺炎 疫情 仍 可防 可控 但 新型 冠状病毒 传染 来源 还 未找到 湖北省 武汉市 发生 不明 原因 肺炎 疫情 后 我委 立即 派出 国家 工作组 和 专家组 赶赴 武汉 按照 属地 管理 原则 与 湖北省 武汉市 共同 研究 落实 疫情 防控 措施 二千 零 二十年 一月 一日 我委 成立 由 马晓伟 主任 为组 ​ ,2020-01-19 22:02:00,0,0,0,__label__positive,0.7491,0.01365,0.14035,0.7491,3.0,"武汉, 病例, 国家, 例, 防控","Wuhan, Case, country, example, Prevention and control"
367,516,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 一月 七日 是 武汉 肺炎 认知 的 一个 分界线 实验室 检出 一种 新型 冠状病毒 获得 该 病毒 的 全 基因组 序列 经 核酸 检测 方法 共 检出 新型 冠状病毒 阳性 结果 十五 例 从 一例 阳性 病人 样本 中 分离 出该 病毒 电镜 下 呈现 典型 的 冠状病毒 形态 专家组 认为 本次 不明 原 ​ ,2020-01-19 22:01:00,0,0,4,__label__neutral,0.08511,0.0421,0.58511,0.58511,4.0,"口罩, 避免, 武汉, 预防, 戴","Mask, avoid, Wuhan, prevention, wore"
368,519,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 希望 早点 找到 源头 挺 吓人的 🙏 🙏 🙏,2020-01-19 22:01:00,0,0,0,__label__positive,0.99289,0.00241,0.02932,0.99289,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
369,520,-1,冠状病毒,2020-01-19,上海 加强 对 可疑 病例 筛查 上海 加强 对 可疑 病例 筛查 积极 防控 新型 冠状病毒 感染 肺炎 据 十九日 消息 上海 高度重视 新型 冠状病毒 感染 的 肺炎 防控 工作 在 国家 卫生 健康 委 公布 武汉 不明 原因 肺炎 疫情 后 按照 市委 市政府 要求 本市 卫生 健康 部门 迅速 响应 成立 专项 工作组 和 专家组 及时 制定 各项 应 ​ ,2020-01-19 22:01:00,0,0,1,__label__positive,0.95916,0.008329999999999999,0.07587,0.95916,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
370,521,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 卫健委 表示 专家 研判 认为 当前 疫情 仍 可防 可控 但 新型 冠状病毒 传染 来源 尚未 找到 疫情 传播 途径 尚未 完全 掌握 病毒 变异 仍 需 严密 监控 下 一步 将 加强 部门 协调 联动 严格 落实 疫情 防扩散 措施 o,2020-01-19 22:01:00,1,0,2,__label__positive,0.65136,0.12941,0.05666,0.65136,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
371,522,-1,冠状病毒,2020-01-19,上海 没有 发现 新型 冠状病毒 肺炎 造谣 的 人 没有 心 害 我 害怕 了 一天 🙃,2020-01-19 22:01:00,0,0,0,__label__negative,0.03115,0.93441,0.00318,0.93441,0.0,"发现, 上海, 没有, 感染, 零","Find, Shanghai, No, infection, zero"
372,523,-1,冠状病毒,2020-01-19,给 故宫 新 设计 了 一个 logo 新型 冠状病毒 传染 来源 还 未找到 顺便 给 奔驰 大 g 做 了 张 海报 ​ ​ ​,2020-01-19 22:01:00,0,0,0,__label__positive,0.77185,0.14415999999999998,0.00396,0.77185,3.0,"武汉, 病例, 国家, 例, 防控","Wuhan, Case, country, example, Prevention and control"
373,524,-1,冠状病毒,2020-01-19,肺炎 在 武汉 仍 时有发生 小伙伴 们 一定 要 注意 哟 来 了解 冠状病毒 做好 每 一次 预防,2020-01-19 21:02:00,0,0,2,__label__negative,0.00783,0.91731,0.02299,0.91731,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
374,525,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 密切 关注 提前 预防 k 唯新 主义 二 运城,2020-01-19 22:01:00,0,0,0,__label__positive,0.83115,0.11597,0.00807,0.83115,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
375,527,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 尽早 查明 共同 营造 健康 生活 环境,2020-01-19 22:00:00,0,0,1,__label__positive,0.66542,0.02932,0.03022,0.66542,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
376,528,-1,冠状病毒,2020-01-19,回忆 历史 二千 零 二年 非典 是 怎么 来 的 新型 冠状病毒 传染 来源 还 未找到 当时 中国 首例 报告 sars 病人 也 是 全球 首例 二千 零 二年 十二月 五日 左右 在 深圳 一家 酒楼 里 当 大厨 的 黄杏初 开始 觉得 不舒服 发热 畏寒 全身 无力 去 医院 打 了 吊针 后 病情 未见好转 随后 回到 河源 紫金县 柏铺 镇 老家 黄杏初 在 深圳 没有 传染 一个 人 只 ​ ,2020-01-19 22:00:00,1,0,12,__label__negative,0.05341,0.85196,0.01134,0.85196,3.0,"武汉, 病例, 国家, 例, 防控","Wuhan, Case, country, example, Prevention and control"
377,529,-1,冠状病毒,2020-01-19,who 推荐 新型 冠状病毒 感染 科普,2020-01-19 22:00:00,0,0,0,__label__negative,0.05186,0.46103,0.02443,0.46103,0.0,"发现, 上海, 没有, 感染, 零","Find, Shanghai, No, infection, zero"
378,530,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 哎呀 慌 了 慌 了,2020-01-19 22:00:00,0,1,4,__label__neutral,0.06561,0.00081,0.95664,0.95664,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
379,531,-1,冠状病毒,2020-01-19,武汉 的 新型 冠状病毒 肺炎 有 扩散 的 可能 希望 大家 勤洗手 多 通风 不去 人口 密集 的 地方 避免 劳累 好好 吃饭 好好 睡觉 家中 常备 奥司 他 韦 死亡率 很 高 希望 身边 的 朋友 注意 些 保护 好 自己,2020-01-19 22:00:00,0,0,2,__label__positive,0.7773100000000001,0.04744,0.09536,0.7773100000000001,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
380,536,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 加溦 信 i 三 i 四千五百 二十 参加 活动 推荐 十五名 好友 溦 信 奖励 二 三十三 推荐 三十名 好友 溦 信 奖励 五 八十八 推荐 五十名 好友 溦 信 奖励 十 八十八 推荐 备注 你 名字 方便 统计 奖励 统计 完 好友 就 发放 诚信 不得 删 好友 ​ ​ ​ ​ ​ ​,2020-01-19 22:00:00,0,0,0,__label__negative,0.008329999999999999,0.99841,0.00194,0.99841,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
381,537,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 我 每天 醒来 第一件 事 就是 先 看看 有没有 病毒 的 新 消息 春运 了 真的 有点 担心 不管怎么 说 大家 做好 个人 防护 工作 吧 出门 一定 要 戴 口罩 不要 去 人口 密集区 身体 不适 及时 就医 希望 大家 都 平平安安,2020-01-19 22:00:00,0,0,5,__label__positive,0.83549,0.01323,0.17782,0.83549,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
382,538,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 希望 大家 都 注意 吧 少去 人群 密集 的 地方 戴 口罩 防范 一下 平时 开窗 通风,2020-01-19 22:00:00,0,0,0,__label__positive,0.71224,0.08037000000000001,0.06756000000000001,0.71224,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
383,539,-1,冠状病毒,2020-01-19,晚安 工外 今天 已经 证实 上海 没有 发现 新型 冠状病毒 肺炎 小 歪 也 为 大家 准备 了 几张 简单 易懂 的 图来 了解 这种 新型 病毒 不要 担心 只要 保持 卫生 清洁 作息 合理 我们 就是 百毒不侵 哒 晚安 图 via 公众 号 混子 曰,2020-01-19 22:00:00,1,1,9,__label__negative,0.05186,0.83549,0.03734,0.83549,0.0,"发现, 上海, 没有, 感染, 零","Find, Shanghai, No, infection, zero"
384,540,-1,冠状病毒,2020-01-19,现在 春运 时期 出行 大家 一定 注意 带 口罩 家人 和 朋友 得甲流 症状 也 很 厉害 还有 这个 武汉 肺炎 这个 详细 数据 太 恐怖 了 希望 亲朋好友 平安 新型 冠状病毒 传染 来源 还 未找到,2020-01-19 09:00:00,0,0,0,__label__negative,0.18244,0.34159,0.02677,0.34159,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
385,541,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 有点 恐怖,2020-01-19 22:00:00,0,0,0,__label__negative,0.00194,0.84391,0.05341,0.84391,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
386,542,-1,冠状病毒,2020-01-19,为什么 在 新型 冠状病毒 传播 的 时候 感冒 了 呀 我 好 慌,2020-01-19 22:00:00,0,0,0,__label__neutral,0.00396,0.06189,0.3346,0.3346,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
387,543,-1,冠状病毒,2020-01-19,专家 研判 认为 新型 冠状病毒 传染 来源 尚未 找到 疫情 传播 途径 尚未 完全 掌握 但 当前 疫情 可 防 可控,2020-01-19 22:00:00,0,2,2,__label__positive,0.7431800000000001,0.39235,0.0014199999999999998,0.7431800000000001,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
388,545,-1,冠状病毒,2020-01-19,上海 加强 对 新型 冠状病毒 肺炎 可疑 病例 筛查 十九日 上海 高度重视 新型 冠状病毒 感染 的 肺炎 防控 工作 在 国家 卫生 健康 委 公布 武汉 不明 原因 肺炎 疫情 后 按照 市委 市政府 要求 本市 卫生 健康 部门 迅速 响应 成立 专项 工作组 和 专家组 及时 制定 各项 应急 措施 和 工作 方案 目前 全市 各类 医 ​ ,2020-01-19 22:00:00,0,0,2,__label__positive,0.8933200000000001,0.00556,0.28778000000000004,0.8933200000000001,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
389,546,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 什 ​ 么 ​ 是 杀生 ​ 很多 ​ 人 现 ​ 在 做 ​ 很 ​ 多 事 ​ 情 都 ​ 不​ 讲 良 心 ​ 也 ​ 没有 ​ 善 心 他 们 ​ 不知 ​ 道 放 生 ​ 他 ​ 们 只 ​ 知道 吃 ​ 活 鱼 ​ 活虾 他 ​ 们 ​ 只 知道 能够 饱 ​ 口 ​ 福 殊 ​ 不​ 知 很 多人 ​ 吃 ​ 了 这 些 ​ 小 生命 ​ 之后 ​ ,2020-01-19 21:59:00,0,0,0,__label__neutral,0.10972,0.05034,0.32768,0.32768,3.0,"武汉, 病例, 国家, 例, 防控","Wuhan, Case, country, example, Prevention and control"
390,547,-1,冠状病毒,2020-01-19,回复 对 啊 前后矛盾 只能 糊弄 不会 思考 的 人 现在 只是 给 病毒 命名 了 传染 机制 并发 机制 都 不知道 不知道 哪里 来 的 信心 说 可控 敢 公布 在 医院 的 治疗 方案 吗 不会 是 只 打 青霉素 吧 我 都 好奇 不知道 怎么 传染 怎么 发病 怎么 确定 的 治疗 方案 呢,2020-01-19 08:39:00,0,0,0,__label__negative,0.00592,0.97905,0.01002,0.97905,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
391,549,-1,冠状病毒,2020-01-19,即将 上映 电影 inmv 电影 抵达 之谜 主题曲 金志 文 gt 我 想 你 了 金志 文 演唱 的 主题曲 我 想 你 了 mv 新型 冠状病毒 传染 来源 还 未找到 独特的 影像 风格 配以 深情 的 嗓音 将 片中 赵 小龙 李现 ing 执着 寻爱 的 故事 尽诉 而 出 李 冬冬 顾璇 的 消失 在 众兄,2020-01-19 21:59:00,0,0,0,__label__negative,0.04338,0.87061,0.02677,0.87061,3.0,"武汉, 病例, 国家, 例, 防控","Wuhan, Case, country, example, Prevention and control"
392,550,-1,冠状病毒,2020-01-19,了解 冠状病毒 好好 保护 自己,2020-01-19 20:24:00,0,0,0,__label__negative,0.00107,0.99904,1e-05,0.99904,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
393,553,-1,冠状病毒,2020-01-19,mark 无论是 去 香港 还是 国外 出境 都 会 有 检疫 的 要求 尤其 是 来自 武汉 的话 但 国内 无论是 医院 还是 其他 场所 都 没有 收到 要求 关注 来自 武汉 的 发热 病人 而 一般 的 感冒 患者 本人 也 不会 去 检测 冠状病毒,2020-01-19 09:26:00,1,0,0,__label__neutral,0.01244,0.31406,0.36298,0.36298,4.0,"口罩, 避免, 武汉, 预防, 戴","Mask, avoid, Wuhan, prevention, wore"
394,558,-1,冠状病毒,2020-01-19,深圳 上海 出现 肺炎 可疑 病例 上海 没有 发现 新型 冠状病毒 肺炎,2020-01-19 21:59:00,0,0,0,__label__negative,1e-05,0.95916,0.30737,0.95916,0.0,"发现, 上海, 没有, 感染, 零","Find, Shanghai, No, infection, zero"
395,559,-1,冠状病毒,2020-01-19,新型 冠状病毒 我 认为 经历 了 三年 非典 疫情 的 洗礼 现在 面对 新 的 疫情 都 不是 问题 大家 不传谣 不信 谣 🇨,2020-01-19 19:34:00,0,0,0,__label__negative,0.15611,0.25092,0.03515,0.25092,3.0,"武汉, 病例, 国家, 例, 防控","Wuhan, Case, country, example, Prevention and control"
396,560,-1,冠状病毒,2020-01-19,专家 武汉 冠状病毒 肺炎 新增 病例 预计 增加 但 总体 可治,2020-01-19 09:43:00,0,0,0,__label__positive,0.91491,0.00035,0.4688,0.91491,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
397,561,-1,冠状病毒,2020-01-19,今天 早上 因为 忘记 值 疫情 班 被 通报批评 了 恰好 在 新型 冠状病毒 的 风口浪尖 上 枪打出头鸟 杀鸡儆猴 看,2020-01-19 21:58:00,0,0,0,__label__neutral,0.00161,0.09809,0.93246,0.93246,4.0,"口罩, 避免, 武汉, 预防, 戴","Mask, avoid, Wuhan, prevention, wore"
398,562,-1,冠状病毒,2020-01-19,上海 未 发现 新型 冠状病毒 肺炎 不知道 是不是 有些 人 年底 冲 业绩 最近 微博 真是 谣言 满天飞 啊 不管 什么 新闻点 进去 评论 都 没法 看,2020-01-19 21:58:00,0,0,0,__label__negative,0.00421,0.91491,0.15611,0.91491,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
399,563,-1,冠状病毒,2020-01-19,没有 找到 传染 来源 尚未 完全 掌握 传播 途径 病毒 变异 仍 需 严密 监控 卫健委 宣布 新型 冠状病毒 肺炎 疫情 可 防 可控,2020-01-19 19:29:00,0,0,0,__label__negative,0.0601,0.76066,0.02677,0.76066,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
400,564,-1,冠状病毒,2020-01-19,预防 最重要 咳嗽 或 打喷嚏 时 捂住 口 鼻 避免 近距离 接触 野生动物 或活 牲畜 不要 随地吐痰 新型 冠状病毒 传染 来源 还 未找到 韩国 现 不明 原因 肺炎 病例 武汉 新增 十七 例 新型 冠状病毒 肺炎 病例,2020-01-19 21:58:00,0,0,1,__label__negative,0.00328,0.97839,0.05034,0.97839,4.0,"口罩, 避免, 武汉, 预防, 戴","Mask, avoid, Wuhan, prevention, wore"
401,565,-1,冠状病毒,2020-01-19,人民日报 评 开车 进 故宫 故宫 回应 开 奔驰 进 故宫 事件 揪出 邓煌 背后 的 保护伞 新型 冠状病毒 传染 来源 还 未找到,2020-10-20 12:12:00,0,0,0,__label__neutral,0.08037000000000001,0.13297,0.44554,0.44554,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
402,566,-1,冠状病毒,2020-01-19,人 人 都 想 灭 张 伟 新型 冠状病毒 传染 来源 还 未找到 奈 何 操 作 都 很 水人 人 都 想 抢 大 力 奈 何 都 是 弟 中 弟 ps 一 个 能 打 的 都 没有,2020-01-19 21:58:00,0,0,0,__label__negative,0.00213,0.91965,0.16887,0.91965,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
403,567,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 记得 当年 sars 就是 在 春节 前 发现 春节 期间 人口 流动 造成 疫情 扩散 社会 恐慌 也 想起 小时候 被 板蓝根 支配 的 恐惧 真的 讨厌 喝 那个 既 不甜 又 不苦,2020-01-19 21:58:00,0,4,0,__label__negative,1e-05,0.97632,0.29422,0.97632,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
404,568,-1,冠状病毒,2020-01-19,新型 冠状病毒 传染 来源 还 未找到 下周 得 看 医药 股 了 希望 早日 找出 源头 🙏,2020-01-19 21:58:00,3,7,44,__label__positive,0.6723399999999999,0.12253,0.01034,0.6723399999999999,2.0,"来源, 传染, 未找到, 希望, 🙏","source, infection, Not found, hope, 🙏"
405,569,-1,冠状病毒,2020-01-19,冬季 防范 流感 新型 冠状病毒 来袭 深圳,2020-01-19 21:58:00,2,15,170,__label__negative,0.00118,0.99873,1e-05,0.99873,1.0,"传染, 来源, 武汉, 未找到, 尚未","infection, source, Wuhan, Not found, Not yet"
