,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
107,520,__label__negative,新冠,2020-03-14,现在 来看 各个 国家 对 新冠 病毒 的 处理方式 势必会 影响 世界 的 格局 和 全球 的 经济 形势 以及 产业结构 的 变化 这些 影响 最终 都 会 体现 在 我们 每个 人 的 生活 中 应该 好好 想一想 作为 个体 怎么 来 适应 这种 变化,2020-03-14 22:55:00,0,0,0,__label__positive,0.28778000000000004,0.0716,0.20182,0.28778000000000004,3.0,"中国, 病例, 确诊, 五万, 以外","China, Case, Confirmed diagnosis, fifty thousand, other than"
108,527,__label__positive,新冠,2020-03-14,注意 雄安 新区 公安局 最新 公告 来 啦 三月 十四日 雄安 新区 公安局 发布 了 关于 做好 境外 疫情 输入 风险 防控 的 公告 为 有 效应 对 和 防范 新冠 肺炎 疫情 境外 输入 风险 切实 保障 新区 人民 群众 和 境外 来 新区 人员 生命安全 和 身体健康 现将 有关 事项 公告 周知 o 注意 雄安 新区 公安局 最新 公告 来 啦,2020-03-14 22:55:00,1,0,1,__label__positive,0.9698,0.0065,0.02034,0.9698,4.0,"中国, 国家, 病毒, 全球, 境外","China, country, virus, global, Overseas"
109,540,__label__negative,新冠,2020-03-14,全球 疫情 里面 的 视频 超级 真实 特别 是 后面 那个 基本上 就是 新冠 的 最 可怕的 地方 真想 给 说 是 大 号 流感 的 人 好好 看看,2020-03-14 19:09:00,0,0,0,__label__negative,0.32768,0.83549,0.0006799999999999999,0.83549,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
110,543,__label__negative,新冠,2020-03-14,多地 明确 开学 时间 开学 时间表 求助 湖北 荆州 良民 二人 探亲 被困 北京 五十 馀 日 返乡 心切 恨 无 交通 如 从 岳阳 火车 中转 出租车 能否 带 我们 回 荆州 我们 都 无新冠 感染 身体健康 o 多地 明确 开学 时间 你 期待 开学 吗,2020-03-14 22:54:00,0,1,0,__label__negative,0.00182,0.99851,0.00241,0.99851,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
111,546,__label__negative,新冠,2020-03-14,多地 明确 开学 时间 开学 时间表 求助 湖北 荆州 良民 二人 探亲 被困 北京 五十 馀 日 返乡 心切 恨 无 交通 如 从 岳阳 火车 中转 出租车 能否 带 我们 回 荆州 我们 都 无新冠 感染 身体健康 o 多地 明确 开学 时间 你 期待 开学 吗,2020-03-14 22:54:00,0,1,0,__label__negative,0.00182,0.99851,0.00241,0.99851,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
112,550,__label__negative,新冠,2020-03-14,没事 各自 忙 有难 一起 扛 我 已 零元 加入 新冠 病毒 互助 计划 次日 生效 不限 年龄 不分 地域 不收取 管理费 更 有 新浪 捐助 一千万元 助力 全民 战 疫 众志成城 疫情 退散 o 免费 领取 三十万 抗 肺炎 保障,2020-03-14 22:54:00,0,0,0,__label__positive,0.55448,0.43783,0.008329999999999999,0.55448,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
113,551,__label__positive,新冠,2020-03-14,意大利 两副 部长 确诊 新冠 肺炎 已 居家 隔离 意大利 卫生部 副部长 pierpaolo sileri 十四日 在 个人 facebook 主页 上 表示 自己 确诊 新冠 病毒 肺炎 他 表示 自己 此前 曾 接触 一名 疑似 患者 刚 发现自己 有 症状 后 就 进行 了 自觉 隔离 并 开展 远程 工作 目前 在 家中 隔离 与 妻子 孩子 分房 同日 意大利 教育部 副部长 也 证实 ​ ,2020-03-14 22:54:00,0,0,1,__label__neutral,0.02677,0.0029,0.99219,0.99219,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
114,555,__label__positive,新冠,2020-03-14,带 着 妈妈 做 的 剁 辣椒 远行 湖南 四十 趟 复工 专列 已送 二 五万 人出 省 三月 十二日 湖南 新晃 县 五百 馀 名 务工人员 排队 进站 坐上 由 新晃 开往 杭州 东 的 复工 专列 出于 疫情 防控 工作 考虑 车站 设置 了 专门的 候车 专区 与 快速 进出 站 通道 复工 专列 采取 点对点 开行 方式 开行 中途 不上 旅客 直达 目的地 聚焦 新冠 肺炎 疫情 ​ ,2020-03-14 22:54:00,0,0,0,__label__positive,0.81758,0.12253,0.0237,0.81758,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
115,558,__label__negative,新冠,2020-03-14,中美别 再 为 新冠源 起 争论 了 因为 在 中国 和 中国 以外 该 病毒 所 体现 出来 的 根本就 不是 一种 奏性 在 中国 它 走 群众路线 让 群众 无路可走 而 到 了 国外 则 是 高端 路线 让 高官 们 无所适从,2020-03-13 16:33:00,0,0,1,__label__negative,0.00134,0.99846,0.00233,0.99846,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
116,559,__label__negative,新冠,2020-03-14,科学家 问 国外 咋 那么 多 高官 感染 新冠 病毒 我们 医护人员 屏障 做得好 好像 只能 分析 到 这儿 了 国内 情势 见 好 难免 有 憋不住 的 有 的 就 任性 妄为 起来 谁 都 管不了 别人 家 的 事儿 凭 啥 就 自认为 安全 无虞 了 中场 休息 而已,2020-03-14 22:54:00,0,6,3,__label__negative,0.16887,0.76066,0.00972,0.76066,4.0,"中国, 国家, 病毒, 全球, 境外","China, country, virus, global, Overseas"
117,565,__label__negative,新冠,2020-03-14,米体 关于 埃里克森 的 报道 划 重点 地译 下 自从 他 来到 国米 之后 发生 了 许多 事情 其中 就 包括 坐 上 替补席 随后 是 新冠 病毒 再 接下来 就是 在 阿 皮亚诺 詹蒂莱 的 隔离 目前 埃里克森 只身 在 意大利 而 没有 家人 的 陪伴 已经 回到 丹麦 的 妻儿 也 必须 竭尽全力 以 保护 他们 自己 免受 突发 卫生事件 的 侵害 疫情 爆发 后 一 ​ ,2020-03-14 22:54:00,4,15,33,__label__negative,0.055020000000000006,0.4922,0.10089,0.4922,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
118,568,__label__negative,新冠,2020-03-14,领导力 的确 是 稀缺,2020-03-14 16:33:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
119,574,__label__positive,新冠,2020-03-14,新冠 肺炎 疫情 已 波及 一百多个 国家 和 地区 今天下午 在 北京市 新型 冠状病毒 肺炎 疫情 防控 工作 新闻 发布会 上 北京市 疾控中心 向 北京 居民 发布 了 疫情 期间 的 出境 健康 提示 北京市 疾控中心 副 主任 庞 星火 说 世界卫生组织 认为 新冠 肺炎 已 具备 全球 大 流行 特征 部分 国家 疫情 加剧 病例 数 持续 增加 虽然 中国 境内 疫情 ​ ,2020-03-14 22:54:00,0,0,0,__label__positive,0.85967,0.03411,0.06561,0.85967,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
120,587,__label__positive,新冠,2020-03-14,泾法 播报 好消息 九 十八岁 天文学 泰斗 韩天 芑 夫妇 治愈 出院 将 转院 进行 隔离 调养 三月 十四日 九 十八岁 浙江籍 天文学 泰斗 韩天 芑 夫妇 新冠 肺炎 治愈 出院 并 将 转院 进行 十四天 的 隔离 调养 二月 二十三日 其 孙女 韩时珺 发文 求助 称 爷爷 病危 希望 能 找到 康复者 血浆 引 关注 后 夫妻 二人 被 转入 icu 当时 均 属 重症 患者 ​ ,2020-03-14 22:54:00,0,4,5,__label__positive,0.99888,0.00206,0.00072,0.99888,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
121,595,__label__negative,新冠,2020-03-14,希腊 两万人 难民营 有 疫情 爆发 风险 所在 岛 已有 确诊 病例 俄罗斯 媒体 十日 报道 希腊 莱斯 沃 斯岛 上 发现 新冠 肺炎 病例 岛上 莫瑞亚 难民营 面临 疫情 爆发 风险 难民营 当初 建设 容量 为 两千人 现在 却 住 了 两万人 目前 没有 确诊 的 权威 消息 但 当地 居民 和 难民 仍然 对此 表示 很 害怕 l 全球 视频 大 魔王 的 微博 视频 ​ ​,2020-03-14 22:54:00,11,45,234,__label__neutral,0.23372,0.12253,0.23372,0.23372,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
122,597,__label__negative,新冠,2020-03-14,联防 联控 江西 在 行动 江西 应对 疫情 稳定 经济 增长 二十条 回家 多少 中国 人 已经 在家 憋 坏 了 但 对 一部分 武汉 人 来说 家 却是 他们 日夜 萦心 的 思念 他们 是 不幸 被 新冠 病毒感染 的 患者 由于 家人 无法 探望 这些 日子 他们 独身 与 病毒 斗争 无时无刻 不在 挂念 家人 新华社 l 江西 日报 的 微博 视频,2020-03-14 22:54:00,5,0,1,__label__negative,0.01451,0.98459,0.005229999999999999,0.98459,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
123,612,__label__negative,新冠,2020-03-14,这 是 我 在 现实 中 看到 的 最 接近 科幻小说 的 政策 符合 科学 理论 逻辑 清晰 思路 可行 但是 代价 之大 令人 无法 接受 不可控 和 未知 因素 太 多 现在 的 死亡率 数据 并 不是 最终 结果 还有 医务人员 感染 病毒 变异 等 可能 一个月 后 条件 就 完全 不一样 了 但 这时 已经 无法 回头 这 里面 有 很多 科学 就是 没有,2020-03-14 15:38:00,0,0,0,__label__negative,0.00213,0.99143,0.011,0.99143,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
124,618,__label__negative,新冠,2020-03-14,女议员 逻辑 一百,2020-03-14 13:41:00,0,0,0,__label__positive,0.21735,0.04469,0.01592,0.21735,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
125,626,__label__positive,新冠,2020-03-14,当地 时间 三月 十二日 晚 中国 专家组 一行 九人 携带 三十一 吨 医疗 物资 飞抵 罗马 支援 意大利 新冠 肺炎 疫情 防控 物资 中除 大量 口罩 外 还 包括 意大利 紧缺 的 四十 台 呼吸机 意媒 盛赞 称 中国 没让 我们 孤立无援 意 网友 更是 在 视频 下 刷屏 感谢 称 中国 人 展现出 了 人性 和 兄弟 情 l 时差 视频 的 微博 视频 ​ ,2020-03-14 22:54:00,39,91,1613,__label__positive,0.7931199999999999,0.0716,0.0331,0.7931199999999999,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
126,631,__label__positive,新冠,2020-03-14,清肺 排毒 汤 总 有效率 九十七 一直 坚信 中医中药 一定 会 在 抗击 新冠 的 过程 中 发挥 非常 重要的 作用 清肺 排毒 汤 了解 一下 l 鸡西 郑大人 的 微博 视频,2020-03-14 22:54:00,1,0,4,__label__positive,0.99761,0.00859,1e-05,0.99761,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
127,636,__label__negative,新冠,2020-03-14,march 十三 二千 零 二十 nba 俄克拉荷马 雷霆 队 与 犹他 爵士队 比赛 因新冠 疫情 取消 球迷 们 离开 球场 美国 俄克拉荷马 城 三月 十二日 犹他 爵士队 中锋 rudy gobert 得分 后卫 donovan mitchell 相继 确认 感染 新冠 病毒 nba 官方 宣布 无限期 暂停 本赛季 所有 比赛 爵士队 全体 o,2020-03-14 22:54:00,0,0,0,__label__neutral,0.016919999999999998,0.30737,0.56219,0.56219,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
128,639,__label__negative,新冠,2020-03-14,郑州 男子 回国 上班 确诊 官方 回应 防控 存 漏洞 正 调查 追责 三月 十一日 郑州 交通 执法 协管 郭 某鹏 隐瞒 境外 行程 上班 两天 后 确诊 新冠 肺炎 被 立案 郭 某鹏 同事 称 其未 向 单位 说明 出境 经历 与其 同日 值班 的 人员 均 被 隔离 郑州 疫情 防控 领导小组 办公室 称 入 郑 人员 扫码 健康 登记 或 存在 防控 漏洞 已 采取 强化措施 ​ ,2020-03-14 22:54:00,0,0,0,__label__positive,0.95533,0.0117,0.05341,0.95533,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
129,642,__label__neutral,新冠,2020-03-14,香港 新冠 肺炎 确诊 病例 累计 增至 一百四十 例 希望 都 能够 较 快 恢复 吧,2020-03-14 22:54:00,0,0,1,__label__neutral,0.00037,0.09809,0.75493,0.75493,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
130,645,__label__negative,新冠,2020-03-14,点,2020-03-14 20:55:00,0,0,0,__label__negative,1e-05,1.00001,0.00914,1.00001,3.0,"中国, 病例, 确诊, 五万, 以外","China, Case, Confirmed diagnosis, fifty thousand, other than"
131,649,__label__negative,新冠,2020-03-14,点,2020-03-14 20:55:00,0,0,0,__label__negative,1e-05,1.00001,0.00914,1.00001,3.0,"中国, 病例, 确诊, 五万, 以外","China, Case, Confirmed diagnosis, fifty thousand, other than"
132,657,__label__neutral,新冠,2020-03-14,看来 老外 不怕 生病 风雨 过后 留下来 的 是 强者 不要 小瞧 老外 因为 他们 的 观念 是 戴 口罩 生病 不懂 老外 为什么 对 戴 口罩 那么 在意,2020-03-14 21:35:00,0,0,0,__label__negative,0.02519,0.99619,0.0007,0.99619,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
133,662,__label__neutral,新冠,2020-03-14,甘肃 新增 三例 境外 输入 病例 本地 住院 密接 者 双 清零 三月 十三日 二十时 至 三月 十四日 二十时 甘肃 新增 三例 境外 输入 病例 累计 境外 输入 确诊 病例 四十 一例 本地 新冠 肺炎 住院 病例 和 密接 人员 实现 双 清零,2020-03-14 22:53:00,0,0,1,__label__positive,0.6151,0.00574,0.14415999999999998,0.6151,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
134,664,__label__positive,新冠,2020-03-14,ecmo 抢救 全程 首次 公开 抢救 生命 的 过程 是 最 令人 紧张的 出钱出力 拯救 生命,2020-03-14 22:53:00,0,0,0,__label__positive,0.98505,0.06189,0.00095,0.98505,4.0,"中国, 国家, 病毒, 全球, 境外","China, country, virus, global, Overseas"
135,665,__label__positive,新冠,2020-03-14,新闻调查 正在 播出 重症 目前 新冠 肺炎 重症 还 没有 特效药 还 躺 在 icu 的 三千多名 重症 患者 与 死神 的 搏斗 还 在 惨烈 进行 中 全国 顶级 重症 医学专家 齐聚 武汉 穷尽 各种 可能 为 重症 患者 按下 死亡 暂停 键 l 央视 新闻 的 微博 视频,2020-03-14 21:47:00,0,2,2,__label__negative,0.03115,0.92842,0.01592,0.92842,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
136,671,__label__neutral,新冠,2020-03-14,世界卫生组织 中国 以外 新冠 肺炎 确诊 病例 达 五万 一千七百 六十七 例 o 世界卫生组织 中国 以外 新冠 肺炎 确诊 病例 达 五万 一千七百 六十七 例,2020-03-14 22:53:00,0,0,0,__label__neutral,1e-05,0.02443,0.98505,0.98505,3.0,"中国, 病例, 确诊, 五万, 以外","China, Case, Confirmed diagnosis, fifty thousand, other than"
137,674,__label__neutral,新冠,2020-03-14,香港 新冠 肺炎 确诊 病例 累计 增至 一百四十 例 希望 早日 度过 疫情 迪士尼 关闭 最后 一天 数千 游客 冒雨 涌入 这个 真的 大可 挺过 疫情 还 有的是 机会 去 玩 啊,2020-03-14 22:53:00,0,0,3,__label__neutral,0.00081,0.01034,0.99712,0.99712,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
138,686,__label__negative,新冠,2020-03-14,快讯 伊朗 新增 新冠 肺炎 病,2020-03-14 18:27:00,0,0,0,__label__neutral,1e-05,0.00556,0.99925,0.99925,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
139,693,__label__negative,新冠,2020-03-14,国际 疫情 动态 日本首相 安倍晋三 再次 强调 东京 奥运会 将 如期举行 日本首相 安倍晋三 十四日 再次 强调 日本政府 将会 克服 新冠 肺炎 疫情 如期 举办 东京 奥运会 　 　 安倍 是 在 这里 举行 的 一个 新闻 发布会 上 作出 上述 表示 的 他 在 发布会 上 宣布 了 日本政府 为 对抗 疫情 采取 的 一些 新 措施 谈到 奥运会 时 他 说 我们 ​ ,2020-03-14 22:53:00,34,93,241,__label__negative,0.00448,0.99372,0.00383,0.99372,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
140,696,__label__negative,新冠,2020-03-14,基本上 就是 这个 逻辑 检测 了 没得病 也 不能 说 出来 因为 他 要求 美国 人 有大症 才 检测 啊 他 若 说 自己 检测 了 没病 不就是 没遵守 自己 定 的 规矩 吗 我 猜 肯定 检测 过 了 没事 当然 好 有事 就 偷偷 治 治得 好 一切 太平 治不好 那 也 不是 因为 新冠死,2020-03-14 12:30:00,0,0,0,__label__negative,0.00942,0.6151,0.21735,0.6151,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
141,699,__label__negative,新冠,2020-03-14,美国 疫情 昨天 在 白宫 只有 几位 中国 记者 戴 了 口罩 其他人 真的 不怕 新冠 吗 其实 很多 人 都 担心 的 一位 摄像 大哥 说 他 去 了 有 新冠 患者 出席 的 cpac 保守 政治 团体 会议 他 想 去 做 个 检测 还有 记者 说 侄女 的 婚礼 取消 了 因为 华盛顿 不准 二百五十 人 以上 聚会 我 的 摄影师 王添翼 最近 刚 升级 当 爸爸 他怕 白宫 是 高风险 传染 ​ ,2020-03-14 22:53:00,0,0,0,__label__negative,0.02443,0.4922,0.25684,0.4922,3.0,"中国, 病例, 确诊, 五万, 以外","China, Case, Confirmed diagnosis, fifty thousand, other than"
142,704,__label__neutral,新冠,2020-03-14,世界卫生组织 中国 以外 新冠 肺炎 确诊 病例 达 五万 一千七百 六十七 例 o 世界卫生组织 中国 以外 新冠 肺炎 确诊 病例 达 五万 一千七百 六十七 例,2020-03-14 22:53:00,0,0,0,__label__neutral,1e-05,0.02443,0.98505,0.98505,3.0,"中国, 病例, 确诊, 五万, 以外","China, Case, Confirmed diagnosis, fifty thousand, other than"
143,705,__label__neutral,新冠,2020-03-14,news 英国 新冠 肺炎 确诊 人数 达 一千一百 四十 死亡 达 二十一 例 英国 因 新冠 病毒 死亡 病例 在 二十四 小时 内 翻倍 英国 累计 确诊 升至 一千一百 四十 例 英国 卫生部 称 目前 已有 三万 七千 七 百四十六 人 接受 了 检测 其中 三万 六千 六百 零六 人为 阴性 英格兰 首席 医疗 官惠蒂 教授 称 新增 十名 死者 年龄 均 在 六十岁 以上 属于 高危 人群 英国 疫情 全球 疫情,2020-03-14 22:53:00,7,34,80,__label__neutral,0.0007,0.04086,0.99372,0.99372,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
144,708,__label__positive,新冠,2020-03-14,世卫 组织 强调 全球 要 加强 联防 联控 新冠 肺炎 疫情 o,2020-03-14 22:53:00,0,0,0,__label__positive,1.00001,1e-05,0.01365,1.00001,4.0,"中国, 国家, 病毒, 全球, 境外","China, country, virus, global, Overseas"
145,709,__label__positive,新冠,2020-03-14,世卫 组织 强调 全球 要 加强 联防 联控 新冠 肺炎 疫情 o,2020-03-14 22:53:00,0,0,0,__label__positive,1.00001,1e-05,0.01365,1.00001,4.0,"中国, 国家, 病毒, 全球, 境外","China, country, virus, global, Overseas"
146,713,__label__negative,新冠,2020-03-14,一百 三 快讯 西班牙政府 宣布 将 封锁 全国 据 路透社 十四日 消息 西班牙政府 已 起草 一项 法令 将 进行 全国 范围 内 的 封锁 这是 该国 为 抗击 新冠 肺炎 疫情 而 采取 的 紧急措施 另据 西班牙 国家 报 十四日 报道 根据 法令 要求 西班牙人 除了 购买 食物 或 医疗 用品 去 医院 工作 或 处理 其他 紧急情况 之外 要 待在家里 该 ​ ,2020-03-14 22:53:00,0,0,1,__label__positive,0.62978,0.19684,0.01973,0.62978,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
147,725,__label__negative,新冠,2020-03-14,英国 瑞典 的 神 操作 让 人 捉 急 英国 疫情 瑞典 将 不再 统计 新冠 肺炎 确诊 人数,2020-03-14 22:53:00,1,0,0,__label__negative,1e-05,0.99888,0.01641,0.99888,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
148,729,__label__negative,新冠,2020-03-14,回复 信 中医 就别 和 科学 为伍 不用 科技 产品 啊 回复 手机 电脑 跟 中医 什么 关系 凭 什么 要求 中医 发表 现代 的 论文 现代科学 解释 得 了 中医 吗 就 不自量力,2020-03-14 21:11:00,0,0,0,__label__negative,1e-05,0.92415,0.83115,0.92415,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
149,733,__label__positive,新冠,2020-03-14,西班牙政府 宣布 将 封锁 全国 据 路透社 刚刚 消息 西班牙 一份 法令 草案 显示 该国 政府 将 宣布 除 购买 食品 或 药品 住院 上班 或 其他 紧急情况 外 所有 西班牙人 必须 待 在 家中 据 西班牙 世界报 报道 西班牙 首相 佩德罗 桑切斯 当地 时间 十三日 下午 二点 半 召开 新闻 发布会 宣布 进入 紧急状态 以 遏制 新冠 病毒 的 蔓 ​ ,2020-03-14 22:53:00,1,2,8,__label__positive,0.95664,0.01002,0.03848,0.95664,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
150,737,__label__positive,新冠,2020-03-14,这 也 太快 了 中国 医疗 物资 已 送达 比利时 新华社 快讯 运送 中国 医疗 物资 的 飞机 十三日 晚 降落 在 比利时 列日 机场 这批 医疗 物资 将 用于 援助 欧洲 国家 抗击 新冠 肺炎 疫情 截至 巴黎 时间 三月 十三日 二十三时 欧洲地区 累计 报告 新 冠状病毒 感染 病例 三万八千 三百 一十八 例 相比 三月 十二日 二十三时 增加 八千 二百六十 九例 新增 死亡 病例 三百 二十七 例 其中 意大 ​ ,2020-03-14 22:53:00,0,0,0,__label__positive,0.7773100000000001,0.01745,0.06756000000000001,0.7773100000000001,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
151,743,__label__neutral,新冠,2020-03-14,英国 提出 群体 免疫 真相 让 人 震惊 今天 凌晨 英国首相 鲍里斯 在 召集 疫情 分析 会议 后 对外 宣布 已经 无法 有效 遏制 新冠 病毒传播 正式放弃 积极的 遏制 手段 转而 采用 被动 拖延 的 方法 让 英国人 产生 群体 免疫 具体 而言 就是 让 英国人 自然 获得 和 传播 病毒 在 淘汰 掉 重症 患者 后 剩 馀 的 ​ ,2020-03-14 22:53:00,0,0,0,__label__negative,0.01451,0.56219,0.36298,0.56219,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
152,744,__label__negative,新冠,2020-03-14,sars 是 有 症状 后 才 具备 传染 能力 的 也 不是 因为 人为 隔断 了 所有 传染源 才 消失 的 具体 为何 消失 这 也 不在 人类 认知 范围 内 所以 新冠要 靠 人为 阻隔 想要 去 切断 传染源 从 逻辑 上 就 可以 推理 出是 不可能 完成的 人为 阻隔 只能 降低 传染 效率 要 病毒 消失 要 不就是 病毒 预设 就是 夏天 无法 传播 要 不就是 全人类 有 免疫,2020-03-14 17:36:00,0,1,0,__label__negative,0.0601,0.8397399999999999,0.01002,0.8397399999999999,4.0,"中国, 国家, 病毒, 全球, 境外","China, country, virus, global, Overseas"
153,747,__label__positive,新冠,2020-03-14,看 b 站 看 得 心情 澎湃 讲到 新冠 肺炎 外国 特别 是 美国 对 中国 负面 言论 太 多 甚至 道歉 论 然而 眼看 情况 出现 反转 病毒 源头 来自 美国 的 可能性 被 挖掘 出来 如果 最后 被 证实 那 可是 堪比 狗血 剧 的 大型 打脸 美国 若 真是 源头 当初 轻忽 误诊 为 流感 罔顾 人命 此时 还 小丑跳梁 经此 一役 中国 是否 可以 提高 国际形象 呢,2020-03-14 22:53:00,1,1,4,__label__positive,0.98758,0.008329999999999999,0.016919999999999998,0.98758,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
154,756,__label__negative,新冠,2020-03-14,克服 史上 最长 假期 综合征 专家建议 做好 心理 建设 因为 新冠 肺炎 疫情 的 原因 很多 人 调侃 自己 今年 度过 了 一个 史上 最长 假期 目前 随着 各行各业 的 陆续 复工 有些 人 却 发现自己 在 一段时间 内 难以 适应 工作 状态 专家建议 克服 假期 综合征 首先 要 从 调整 生活 规律 入手 还 可以 通过 与 家人 多 聊天 练习 ​ ,2020-03-14 22:53:00,0,0,3,__label__positive,0.47659,0.28142,0.02034,0.47659,4.0,"中国, 国家, 病毒, 全球, 境外","China, country, virus, global, Overseas"
155,767,__label__neutral,新冠,2020-03-14,香港 新冠 肺炎 确诊 病例 累计 增至 一百四十 例 希望 香港 也 能 重视 疫情 做好 隔离 防护 工作 迪士尼 关闭 最后 一天 数千 游客 冒雨 涌入 还是 等 疫情 过后 再 出去 游玩 吧 特殊 时期 还是 乖乖 在家 待 着 比较好,2020-03-14 22:52:00,0,0,2,__label__neutral,0.00114,0.00462,0.99642,0.99642,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
156,775,__label__positive,新冠,2020-03-14,西班牙政府 宣布 将 封锁 全国 要求 居民 待 家中 路透社 十四日 报道 称 西班牙政府 为 应对 新冠 疫情 计划 颁布 法令 进行 全国 范围 内 的 封锁 根据 法令 西班牙 居民 除 购买 食物 和 医疗 用品 去 医院 工作 或 其他 紧急情况 外 必须 待 在 家中 该 措施 将 于 当地 时间 o 三月 十六日 八 时 生效 l 时差 视频 的 微博 视频 ​ ​ ,2020-03-14 22:52:00,0,0,1,__label__positive,0.99606,0.00213,0.0073599999999999985,0.99606,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
157,782,__label__neutral,新冠,2020-03-14,一天 新增 确诊 一千 三百六十五 例 伊朗 累计 确诊 一万二千 七百 二十九 例 伊朗 卫生部 三月 十四日 宣布 过去 一天 伊朗 境内 新增 新冠 肺炎 感染者 一千 三百六十五 例 累计 一万二千 七百 二十九 例 新增 死亡 九十七 例 累计 六百 一 十一 例 已有 四千 三百 三十九 人 治愈,2020-03-14 22:52:00,0,0,0,__label__neutral,1e-05,0.00886,0.99901,0.99901,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
158,784,__label__negative,新冠,2020-03-14,太特 么 扯 了 来自 星星 的 新冠 病毒 我 分享 了 o 专家 新冠 肺炎 病毒,2020-03-14 22:52:00,0,0,1,__label__negative,0.01066,0.6442399999999999,0.0067,0.6442399999999999,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
159,785,__label__positive,新冠,2020-03-14,一百 三 快讯 仝 小林 院士 清肺 排毒 汤 总 有效率 九十七 无 一例 患者 由轻 转重 三月 十四日 中国科学院 院士 仝 小林 介绍 截至 三月 十三日 十个 省份 一千二百 六十 一例 新冠 肺炎 患者 服用 清肺 排毒 汤 后 一千 一百零二 例 得以 治愈 二十九 例 症状 消失 七十 一例 症状 改善 其中 在 四十 例 重症 患者 服用 后 已有 二十八 例 出院 十二 例在院 治疗 十例 症状 好转 ​ ,2020-03-14 22:52:00,0,0,0,__label__positive,0.96791,0.01913,0.00339,0.96791,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
