,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
113,550,__label__negative,新冠,2020-02-14,吃 中药 后新冠 肺炎 患者 紧张 心理 得到 缓解 迷惑 行为,2020-02-14 22:55:00,0,0,0,__label__negative,0.00053,0.8267200000000001,0.6723399999999999,0.8267200000000001,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
114,551,__label__positive,新冠,2020-02-14,致敬 医生 通宵 做 二十六个 ct 坐在 墙角 睡着 万众一心 抗击 疫情 十四日 中午 四川 成都 温江区 人民 医院 新 院区 新冠 肺炎 专门 检测 区域 连续 工作 了 二十个 小时 的 放射科 医师 张锐 在 等候 从 老 院区 转运 病人的 间隙 坐在 墙角 地上 睡着 了 他 从 十三日 晚上 六点 上班 彻夜未眠 做 了 二十六个 ct 和 一个 dr 被 检测 病人,2020-02-14 22:55:00,0,0,0,__label__positive,0.90992,0.06189,0.00396,0.90992,4.0,"患者, 零, 文章, 重症, 做","patient, zero, article, Severe, do"
115,555,__label__positive,新冠,2020-02-14,中科院 病毒 研究所 石正丽 老师 演讲 追踪 sars 的 源头 探索 病毒 与 人类 社会 的 关系 二 ktbcy 十四 烈 推荐 看一看 金银 潭 医院 恳请 康复 患者 捐献 血浆 钟南山 团队 在 患者 粪便 检出 新冠活 病毒 正 能量 环球 纪录 频道 的 微博 视频,2020-02-14 22:55:00,0,0,0,__label__positive,0.98595,0.01451,0.00072,0.98595,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
116,558,__label__positive,新冠,2020-02-14,中科院 病毒 研究所 石正丽 老师 演讲 追踪 sars 的 源头 探索 病毒 与 人类 社会 的 关系 二 ktbcy 十四 烈 推荐 看一看 金银 潭 医院 恳请 康复 患者 捐献 血浆 钟南山 团队 在 患者 粪便 检出 新冠活 病毒 正 能量 环球 纪录 频道 的 微博 视频,2020-02-14 22:55:00,0,0,0,__label__positive,0.98595,0.01451,0.00072,0.98595,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
117,559,__label__positive,新冠,2020-02-14,中科院 病毒 研究所 石正丽 老师 演讲 追踪 sars 的 源头 探索 病毒 与 人类 社会 的 关系 二 ktbcy 十四 烈 推荐 看一看 金银 潭 医院 恳请 康复 患者 捐献 血浆 钟南山 团队 在 患者 粪便 检出 新冠活 病毒 正 能量 环球 纪录 频道 的 微博 视频,2020-02-14 22:55:00,0,0,0,__label__positive,0.98595,0.01451,0.00072,0.98595,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
118,565,__label__negative,新冠,2020-02-14,吃 中药 后新冠 肺炎 患者 紧张 心理 得到 缓解 中药 这是 高级 黑 吗,2020-02-14 22:55:00,0,0,1,__label__negative,0.00035,0.91731,0.40734,0.91731,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
119,568,__label__positive,新冠,2020-02-14,扩散 周知 防控 新冠 肺炎 九个 误区 出现 发热 乏力 干咳 一定 是 被 感染 了 从 患者 逛过 的 商场 人民日报 在 百度 动态 发表 了 新 动态 o,2020-02-14 22:55:00,0,0,0,__label__negative,0.1067,0.56986,0.06561,0.56986,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
120,574,__label__negative,新冠,2020-02-14,棒棒 真爸,2020-02-14 10:51:00,0,0,0,__label__negative,0.00182,0.945,1e-05,0.945,1.0,"防控, 工作, 问题, 发布, o","Prevention and control, jobs, problem, release, o"
121,595,__label__negative,新冠,2020-02-14,宅 在 家里 看 奇葩 说 非常 喜欢 高晓松 说 的 一番话 即使 在 任何 制度 下 还是 需要 勇敢的 献身精神 的 如果 人类 缺乏 了 献身精神 任何 制度 都 会 被 钻空子 这 让 我 联想 到 新冠 病毒 的 到来 有 多少 医生 护士 放下 呀呀学语 的 孩子 放下 照顾 不了 感染 新冠 病毒 母亲 的 医生 白发苍苍 博士 奶奶 院士 爷爷 八十 九十 ​ ,2020-02-14 22:55:00,0,0,1,__label__negative,0.01002,0.9363,0.01856,0.9363,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
122,597,__label__negative,新冠,2020-02-14,进一步 扩展 肺炎 患者 求助 超话 求助 范围 开始 接收 武汉 地区 非新冠 肺炎 危重病 人 的 求助 信息 危重 疾病 是 指 急需 医院 医生 给予 治疗 才能 维持 生命 的 疾病 如 癌症 透析 重大 手术 等,2020-02-14 22:10:00,0,0,0,__label__positive,0.7663,0.27514,0.0005099999999999999,0.7663,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
123,598,__label__negative,新冠,2020-02-14,新冠 病毒 啊 你 走 吧 悄悄的 就 像 你 从来 没有 来过 一样 新冠 病毒 啊 你 走 吧 快 一点 就 像 疾风 一样 来 无影 去 无踪 似的 新冠 病毒 啊 你 知道 吗 你 的 到来 是 多少 人 妻离子散 家里人 亡 而 你 却 又 迟迟 不肯 离去 新冠 病毒 啊 你 走 吧 快 走 不挽留 因为 大家 都 在 一起 祈祷 祈祷 你 能 赶紧 消失 在 人间 让 原本 幸福快乐 的 春节 还 回 ​ ,2020-02-14 22:55:00,0,0,1,__label__negative,0.01034,0.55448,0.32083,0.55448,1.0,"防控, 工作, 问题, 发布, o","Prevention and control, jobs, problem, release, o"
124,602,__label__positive,新冠,2020-02-14,致敬 医生 通宵 做 二十六个 ct 坐在 墙角 睡着 万众一心 抗击 疫情 十四日 中午 四川 成都 温江区 人民 医院 新 院区 新冠 肺炎 专门 检测 区域 连续 工作 了 二十个 小时 的 放射科 医师 张锐 在 等候 从 老 院区 转运 病人的 间隙 坐在 墙角 地上 睡着 了 他 从 十三日 晚上 六点 上班 彻夜未眠 做 了 二十六个 ct 和 一个 dr 被 检测 病人 ​ ,2020-02-14 22:55:00,0,0,1,__label__positive,0.91731,0.04604,0.00462,0.91731,4.0,"患者, 零, 文章, 重症, 做","patient, zero, article, Severe, do"
125,612,__label__positive,新冠,2020-02-14,汇总 疫情 动态 助您 科学 预防 武汉 加油 中国 平安 抗击 新冠 肺炎 共同 守卫 平安 o,2020-02-14 22:55:00,0,0,0,__label__negative,0.12253,0.98679,1e-05,0.98679,4.0,"患者, 零, 文章, 重症, 做","patient, zero, article, Severe, do"
126,618,__label__neutral,新冠,2020-02-14,哎 呦 我们 骂 别人 诅咒 别人 但是 我们 被 网爆 了 呢 我们 好 可怜 哟 所以 别家 被 p 冥图 往 死 里 咒 得 新冠 又 算得了 什么 呢 我家 整季 成衣 广告 挂零 的 刘雯 居然 被 回骂 野模 呢 嘤 嘤 嘤 天呐 宇宙 第一 超模 的 粉丝 就 这 素质 呢 国难当头 用 肺炎 诅咒 他人 word 天,2020-02-14 22:22:00,0,0,0,__label__neutral,0.008329999999999999,0.01134,0.99479,0.99479,1.0,"防控, 工作, 问题, 发布, o","Prevention and control, jobs, problem, release, o"
127,626,__label__positive,新冠,2020-02-14,举报 方式 公布 河北省 第十二 督查组 对雄安 新区 定州 辛集 进行 督查 雄安 资讯 根据 省委 统一 部署 省 第十二 督查组 继续 对雄安 新区 定州市 辛集市 进行 督查 近期 督查 的 重点 工作 是 新冠 肺炎 疫情 防控 工作 三 创四建 活动 安排 部署 情况 信访 稳定 工作 脱贫 攻坚 工作 安全 生产 工作 大气污染 防治 ​ ,2020-02-14 22:55:00,2,1,3,__label__positive,0.99195,0.05186,0.00058,0.99195,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
128,631,__label__negative,新冠,2020-02-14,新冠 肺炎 湖北 武汉 湖北 鄂州,2020-02-14 15:14:00,0,0,0,__label__positive,0.99088,0.02677,1e-05,0.99088,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
129,636,__label__positive,新冠,2020-02-14,致敬 医生 通宵 做 二十六个 ct 坐在 墙角 睡着 十四日 中午 四川 成都 温江区 人民 医院 新 院区 新冠 肺炎 专门 检测 区域 连续 工作 了 二十个 小时 的 放射科 医师 张锐 在 等候 从 老 院区 转运 病人的 间隙 坐在 墙角 地上 睡着 了 他 从 十三日 晚上 六点 上班 彻夜未眠 做 了 二十六个 ct 和 一个 dr 被 检测 病人 人民网,2020-02-14 22:55:00,34,24,165,__label__positive,0.69926,0.20182,0.00574,0.69926,4.0,"患者, 零, 文章, 重症, 做","patient, zero, article, Severe, do"
130,639,__label__positive,新冠,2020-02-14,瓦伦西亚 足球 俱乐部 决定 在 与 马德里 竞技 的 联赛 赛前 举行 一分钟 的 默哀 仪式 以 悼念 在 与 新冠 疫情 搏斗 中 不幸 去世 的 人们 俱乐部 希望 以此 传达 对 武汉 乃至 中国 人民 抗疫 的 支持 与 鼓励 你们 不独行 武汉 加油,2020-02-14 19:33:00,0,0,0,__label__positive,0.56986,0.04744,0.03623,0.56986,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
131,642,__label__positive,新冠,2020-02-14,谢谢 央视 和 武汉 政府 危重 疾病 是 指 急需 医院 医生 给予 治疗 才能 维持 生命 的 疾病 如 癌症 透析 重大 手术 等 微博联 一合 进一步 扩展 肺炎 患者 求助 超话 求助 范围 接收 武汉 地区 非新冠 肺炎 危重病 人 的 求助 信息,2020-02-14 22:10:00,0,0,0,__label__positive,0.73107,0.19194,0.00156,0.73107,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
132,645,__label__positive,新冠,2020-02-14,主播 说 联播 给 医护人员 一个 拥抱 截至 十一日 全国 共 报告 一千七百 一十六名 医务人员 感染 新冠 肺炎 六人 不幸 去世 财政部 今天 再次 通报 医疗 物资 和 设备 会 全力 保障 大多 时候 医护人员 戴着 口罩 我们 不一定 能 记住 他们 的 模样 但 都 知道 他们 是 为了 谁 等到 能 脱下 防护 那天 真心 希望 我们 能 给 他们 一个 大大的 拥抱 ​ ,2020-02-14 22:54:00,1,0,0,__label__positive,0.8933200000000001,0.0901,0.00611,0.8933200000000001,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
133,649,__label__positive,新冠,2020-02-14,这是 过年 来 听到 的 最好 的 消息 终于 来 好消息 了 开始 接收 武汉 地区 非新冠 肺炎 危重病 人 的 求助 信息 然后 转交 相关 政府部门 核实 解决 注意 是 危重病 人 啊 危重 疾病 是 指 急需 医院 医生 给予 治疗 才能 维持 生命 的 疾病 如 癌症 透析 重大 手术 等,2020-02-14 22:10:00,0,2,3,__label__positive,0.6723399999999999,0.2451,0.00081,0.6723399999999999,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
134,657,__label__positive,新冠,2020-02-14,日本 的 新冠 病毒 公众 防疫 指南 简单明了 值得 学习 o 日本 的 新冠 病毒 公众 防疫 指南 简单明了 值得 学习,2020-02-14 22:54:00,0,0,0,__label__positive,1.00001,1e-05,1e-05,1.00001,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
135,662,__label__positive,新冠,2020-02-14,其实 也 有 很多 文章 谈 这个 问题 了 本质 就是 重症 率 很 高 大约 十五 二十 传染性 还 超强 只要 超过 一万 人得 就 可以 消耗掉 一个 大城市 的 医疗系统 然后 死亡率 飙升 当然 这 文章 也 太 看不起 流感 流感 最 严重的 时候 还是 比新冠 可怕 一点,2020-02-14 12:07:00,0,0,0,__label__positive,0.59268,0.4149100000000001,0.004079999999999999,0.59268,4.0,"患者, 零, 文章, 重症, 做","patient, zero, article, Severe, do"
136,664,__label__positive,新冠,2020-02-14,其实 也 有 很多 文章 谈 这个 问题 了 本质 就是 重症 率 很 高 大约 十五 二十 传染性 还 超强 只要 超过 一万 人得 就 可以 消耗掉 一个 大城市 的 医疗系统 然后 死亡率 飙升 当然 这 文章 也 太 看不起 流感 流感 最 严重的 时候 还是 比新冠 可怕 一点,2020-02-14 12:07:00,0,0,0,__label__positive,0.59268,0.4149100000000001,0.004079999999999999,0.59268,4.0,"患者, 零, 文章, 重症, 做","patient, zero, article, Severe, do"
137,665,__label__negative,新冠,2020-02-14,德胜 基金会 设抗疫 专项 资助 　 珠江 商报讯 记者 黄 文静 报道 社区 一线 防疫 缺 资金 一线 服务 机构 受 疫情 影响 运营 陷 困境 二月 十四日 广东 德胜 社区 慈善 基金会 发布 和 美 社区 计划 二千 零 二十年 第一季 资助 公告 专门 增设 了 抗击 新冠 肺炎 疫情 专项 资助 支援 顺德 的 社区 抗击 疫情 详情请 点击 o,2020-02-14 22:54:00,1,0,1,__label__negative,0.11921,0.51563,0.04744,0.51563,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
138,671,__label__negative,新冠,2020-02-14,嗯 然后 新加坡 办 了 元宵节 万 家宴 现在 又 开幕 全世界 飞过来 参加 然后 又 飞回 全世界 的 樟宜 航展 右边 及 最右们 别 舔 了 找个 在 新加坡 居住 的 华人 不难 太 清晰 明白 了 真是 比 我们 这里 强太多 他们 敢说话 说话 直接 明了 我们 这边 怕 说话 怕 担责 说,2020-02-11 10:33:00,0,4,5,__label__neutral,0.00972,0.018000000000000002,0.9841,0.9841,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
139,674,__label__positive,新冠,2020-02-14,吃 中药 后新冠 肺炎 患者 紧张 心理 得到 缓解 👏 🙏 🙏,2020-02-14 22:54:00,0,0,3,__label__negative,0.055020000000000006,0.56986,0.09809,0.56986,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
140,686,__label__positive,新冠,2020-02-14,翁田镇 小小 通行证 防疫 有 保证 新冠 肺炎 疫情 防控 工作 已 进入 关键时期 为 更好 地 开展 防疫 工作 确保 实现 防 输入 防 输出 防扩散 的 目标 近日 翁田镇 在 积极 做好 复产 复工 的 同时 也 特别 为 全镇 的 群众 的 生命安全 和 身体健康 着想 给 每 一户 群众 都 发放 了 一张 通行证 减少 人员 流动 更好 地 防控 疫情,2020-02-14 22:54:00,0,0,0,__label__positive,0.7931199999999999,0.06756000000000001,0.02034,0.7931199999999999,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
141,693,__label__positive,新冠,2020-02-14,终于 来 好消息 了 开始 接收 武汉 地区 非新冠 肺炎 危重病 人 的 求助 信息 然后 转交 相关 政府部门 核实 解决 注意 是 危重病 人 啊 危重 疾病 是 指 急需 医院 医生 给予 治疗 才能 维持 生命 的 疾病 如 癌症 透析 重大 手术 等,2020-02-14 22:10:00,0,0,0,__label__positive,0.85196,0.16028,0.00041,0.85196,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
142,696,__label__positive,新冠,2020-02-14,疫情 防控 甘肃 在 行动 甘肃 检察机关 依法 从 快 查办 一批 妨害 新冠 肺炎 疫情 防控 违法犯罪 案件 　 　 共同 战疫 疫情 防控 甘肃 检察 在 行动 战胜 疫情 天水 在 行动 新冠 肺炎 疫情 发生 以来 甘肃省 检察机关 细化 落实 举措 积极主动 履行 检察 职能 依法办理 各类 妨害 新冠 肺炎 防控 犯罪案件 建立 三级 院 同步 审查 机制 ​ ,2020-02-14 22:54:00,0,0,1,__label__positive,0.92193,0.06955,0.0067,0.92193,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
143,699,__label__positive,新冠,2020-02-14,终于 来 好消息 了 开始 接收 武汉 地区 非新冠 肺炎 危重病 人 的 求助 信息 然后 转交 相关 政府部门 核实 解决 注意 是 危重病 人 啊 危重 疾病 是 指 急需 医院 医生 给予 治疗 才能 维持 生命 的 疾病 如 癌症 透析 重大 手术 等,2020-02-14 22:10:00,0,0,0,__label__positive,0.85196,0.16028,0.00041,0.85196,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
144,704,__label__neutral,新冠,2020-02-14,吃 中药 后新冠 肺炎 患者 紧张 心理 得到 缓解 我 觉得 这个 话题 有点 瞎带 节奏,2020-02-14 22:54:00,0,0,0,__label__negative,1e-05,0.99814,0.03623,0.99814,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
145,705,__label__positive,新冠,2020-02-14,吃 中药 后新冠 肺炎 患者 紧张 心理 得到 缓解 中医 中药 都 是 绝对 有效的 只是 现代 的 教育 体系 导致 的 中医 大夫 学艺 不精 已经 完全 不是 古代 的 中医 大夫 了 现在 管理 中医 的 人 也 有问题 大字 都 不认识 几个 就 来 管理 博大精深 中医 怎么 管理 中医 后继乏人 都 在 盲目 学习 西方 医学 培养 一个 中医 大夫 代价 太高 了 西 ​ ,2020-02-14 22:54:00,0,0,0,__label__negative,0.00213,0.95258,0.31406,0.95258,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
146,708,__label__negative,新冠,2020-02-14,传染病 虽然 是 一部 想象 出来 的 电影 即使 新冠 之前 大部分 人 都 觉得 这部 电影 很多 情节 很 离谱 还 带有 歧视 色彩 但 它 还是 远远 低估 了 病毒 爆发 之后 真实的 情况 特别 是 人,2020-02-14 22:54:00,0,0,5,__label__negative,0.12593,0.97632,0.00107,0.97632,4.0,"患者, 零, 文章, 重症, 做","patient, zero, article, Severe, do"
147,709,__label__negative,新冠,2020-02-14,o 抗疫 十八天 真的 被 删帖 了 我 坚持 要说 句 真话 再发 一次 发现 我用 的 药 居然 是 治疗 新冠 的,2020-02-14 22:54:00,0,0,0,__label__negative,0.12253,0.78794,0.00107,0.78794,1.0,"防控, 工作, 问题, 发布, o","Prevention and control, jobs, problem, release, o"
148,713,__label__negative,新冠,2020-02-14,温州 永嘉 打狗 吃 中药 后新冠 肺炎 患者 紧张 心理 得到 缓解 疫情 下 的 情人节 是 要 多 挂 几个 热 搜 关键词 才能 上去 吗 那些 人 是 村里 没通网 吗 明明 早就 有 很多 消息 说 过 了 宠物 不会 传播 病毒 那些 抛弃 宠物 的 已经 非常 可恶 了 还 打 狗 这种 人比 病毒 还 可恶 怎么样 去 💩 啊,2020-02-14 22:54:00,0,0,1,__label__negative,0.00064,0.98637,0.07371,0.98637,4.0,"患者, 零, 文章, 重症, 做","patient, zero, article, Severe, do"
149,725,__label__positive,新冠,2020-02-14,这个 视频 信息量 很大 令人 非常 感概 大家 需要 珍惜 每天 的 生活 视频 中钟 医生 提到 的 现象 就是 不仅仅 心肺 而是 全身 多 器官 衰竭 ecmo 作用 有限 临床 医生 无法解释 病理 但是 这个 和 前面 一篇 论文 中新冠 病毒 下调 ace 二 造成 的 机体 系统性 损伤 理论 完全一致,2020-02-11 21:21:00,0,0,0,__label__negative,0.00611,0.9941,0.00783,0.9941,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
150,733,__label__negative,新冠,2020-02-14,这 两天 发生 的 重大 事情 一 湖北省委 换任 由原 上海 市长 应勇 担任 二 武汉市 长换任 由原 济南市 相关 领导 王忠林 担任 三 新冠 病毒 康复者 的 血浆 可以 有效 治疗 被 感染者,2020-02-14 22:54:00,0,3,7,__label__positive,0.4149100000000001,0.12941,0.01745,0.4149100000000001,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
151,737,__label__positive,新冠,2020-02-14,遇 防疫 被 劝返 崩溃 大哭 交警 给 奔溃 男子 带饭 加油 二月 十二日 一 重庆 男子 驾车 到 浙江 嘉兴 找 工作 经 防疫 工作人员 核实 该 男子 驾驶 的 车辆 途经 疫情 严重 地区 当地 不能 接收 男子 发现 车 已 没油 身上 钱 仅剩 七十 元 而且 还 没有 吃饭 情绪 崩溃 在 向 交警 求助 后 交警 给 他 带来 了 饭 帮 他 加 了 油 ​ ,2020-02-14 22:54:00,0,1,7,__label__negative,0.01592,0.90193,0.04744,0.90193,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
152,743,__label__positive,新冠,2020-02-14,血制品 概念 根据 权威 医学期刊 the lancet 文章 武汉 九十九 例 新型 冠状病毒 性肺炎 的 流行病学 和 临床 特征 的 分析 总结 二十七 的 患者 接受 了 静注 人 免疫 球蛋白 治疗 九十八 的 患者 出现 血清 白蛋白 降低 对于 新冠 感染 人群 出现 血清 白蛋白 下降时 需要 注射 人血 白蛋白 并且 对于 重症 肺炎 患者 常 出现 并发症 如 弥漫性 血管 内 凝血 ​ ,2020-02-14 22:54:00,1,0,1,__label__positive,0.99311,0.00219,0.05341,0.99311,4.0,"患者, 零, 文章, 重症, 做","patient, zero, article, Severe, do"
153,744,__label__positive,新冠,2020-02-14,血制品 概念 根据 权威 医学期刊 the lancet 文章 武汉 九十九 例 新型 冠状病毒 性肺炎 的 流行病学 和 临床 特征 的 分析 总结 二十七 的 患者 接受 了 静注 人 免疫 球蛋白 治疗 九十八 的 患者 出现 血清 白蛋白 降低 对于 新冠 感染 人群 出现 血清 白蛋白 下降时 需要 注射 人血 白蛋白 并且 对于 重症 肺炎 患者 常 出现 并发症 如 弥漫性 血管 内 凝血 ​ ,2020-02-14 22:54:00,1,0,1,__label__positive,0.99311,0.00219,0.05341,0.99311,4.0,"患者, 零, 文章, 重症, 做","patient, zero, article, Severe, do"
154,747,__label__negative,新冠,2020-02-14,虽然 不想 但是 或许 或许 再 过 一个月 新冠 在 其他 国家 也 爆发 了 可能 我们 发现 我们 国家 做 的 还 不错 感恩 前线 付出 的 医生 们 望 你们 平安,2020-02-14 22:54:00,0,0,0,__label__negative,0.08271,0.93246,0.0013800000000000002,0.93246,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
155,756,__label__negative,新冠,2020-02-14,新冠 肺炎 是 中国 人 的 一场 大灾难 真 希望 能 早点 过去 希望 人们 能 谨记 这次 教训 放过 野生动物 也 放过 自己 不要 挑战 自然的 底线 希望 各 地区 的 人民 可以 团结一心 珍惜 这 来之不易 的 幸福生活 通过 这次 疫情 让 我们 大家 都 感受 到 了 来自 全国 各地 的 热情帮助 中国 就是 这样 一 ​ ,2020-02-14 22:53:00,0,0,1,__label__positive,0.85967,0.1733,0.00434,0.85967,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
156,775,__label__positive,新冠,2020-02-14,一线 临床 医生 一致 认为 新冠 肺炎 攻击力 远超 普通 肺炎 感染 人群 重症 率 二十 至今 专家 对 病毒 发病 机制 一头雾水 患者 发病 后 病毒 同时 攻击 肺部 心脏 肾脏 三处 器官 少数 重症 患者 慢性病 史 的 老年人 体型 肥胖 的 中青年 会 在 几小时 内 急转直下 直接 导致 心梗 呼吸衰竭 肾脏 等 多 器官 衰竭 最终 死亡,2020-02-14 22:53:00,0,1,1,__label__neutral,0.0601,0.23372,0.36298,0.36298,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
157,784,__label__positive,新冠,2020-02-14,谢谢 央视 和 武汉 政府 危重 疾病 是 指 急需 医院 医生 给予 治疗 才能 维持 生命 的 疾病 如 癌症 透析 重大 手术 等 微博 联合 进一步 扩展 肺炎 患者 求助 超话 求助 范围 接收 武汉 地区 非新冠 肺炎 危重病 人 的 求助 信息,2020-02-14 22:10:00,2,0,2,__label__positive,0.75493,0.25684,0.00072,0.75493,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
158,785,__label__positive,新冠,2020-02-14,谢谢 央视 和 武汉 政府 危重 疾病 是 指 急需 医院 医生 给予 治疗 才能 维持 生命 的 疾病 如 癌症 透析 重大 手术 等 微博 联合 进一步 扩展 肺炎 患者 求助 超话 求助 范围 接收 武汉 地区 非新冠 肺炎 危重病 人 的 求助 信息,2020-02-14 22:10:00,2,0,2,__label__positive,0.75493,0.25684,0.00072,0.75493,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
159,789,__label__positive,新冠,2020-02-14,分享 网易 新闻 who 要 有 与 新冠 病毒 做 长期斗争 的 准备 owho 要 有 与 新冠 病毒 做 长期斗争 的 准备 网易 新闻,2020-02-14 22:53:00,0,0,0,__label__positive,0.97703,0.00219,0.008329999999999999,0.97703,4.0,"患者, 零, 文章, 重症, 做","patient, zero, article, Severe, do"
160,795,__label__negative,新冠,2020-02-14,中医 黑 没法 黑 系列,2020-02-14 21:06:00,26,4,22,__label__negative,1e-05,0.99831,0.26285,0.99831,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
161,804,__label__positive,新冠,2020-02-14,联防 联控 西安 在 行动 被 隔离 者 我们 很好 谢谢 大家 西安 莲湖区 某 小区 十五号 楼 居住 四十一 户 一百五十 人 自 二月 五号 开始 这里 因有 一例 确诊 新冠 肺炎 病例 而 被 整楼 隔离 在 隔离 期间 住户 们 非但 没有 惶恐 抱怨 反而 在 街道 社区 物业 等 多 部门 的 帮助 下 将 日子 过得 有声有色 在家 隔离 有人 练就 高超 的 厨艺 ​ ,2020-02-14 22:53:00,0,0,2,__label__positive,0.99495,0.00349,0.01641,0.99495,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
162,806,__label__negative,新冠,2020-02-14,好消息 新冠 病毒 疫苗 在 动物 体内 产生 抗体 疫苗 在 动物 体内 产生 抗体 是 疫苗 起作用 的 一个 积极的 信号 然而 这些 抗体 能否 消灭 病毒 还 需要 通过 病毒 中和 试验 和 攻毒 试验 来 进行 最终 验证 我们 正 加快 推进 这个 过程 o 好消息 新冠 病毒 疫苗 在 动物 体内 产生 抗体,2020-02-14 22:53:00,0,0,0,__label__positive,0.69265,0.47659,0.00122,0.69265,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
163,811,__label__negative,新冠,2020-02-14,吃 中药 后新冠 肺炎 患者 紧张 心理 得到 缓解 如果说 西医 是 头痛医头 脚痛医脚 那 中医 是怎样 一个 疗法 呢,2020-02-14 22:53:00,0,6,1,__label__negative,0.00434,0.99446,0.02163,0.99446,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
164,817,__label__neutral,新冠,2020-02-14,国家 专家 制定 的 医疗 政策 这些 人 怂恿 病人 不吃 拖延 症 中国 抗战 疫情 其心 可 诛 刘柏辛 奇袭 华晨 宇 华晨 宇 吃 中药 后新冠 肺炎 患者 紧张 心理 得到 缓解 医生 通宵 做 二十六个 ct 坐在 墙角 睡着 四川 村民 给 武汉 捐三吨 折 耳根 武汉 保卫战 湖北 保卫战 全面 总攻 央视 girls 二千 零 二十 情人节 的 真实 状态 陈伟霆,2020-02-14 11:13:00,5,0,0,__label__negative,0.06955,0.8991299999999999,0.0223,0.8991299999999999,4.0,"患者, 零, 文章, 重症, 做","patient, zero, article, Severe, do"
165,823,__label__positive,新冠,2020-02-14,新县 身边 事 关于 在 新冠 肺炎 疫情 防控 期间 切实 抓好 春季 农业 生产 的 通告 第 三十三 号 为 贯彻落实 党中央 关于 统筹 抓好 改革 发展 稳定 各项 工作 的 要求 坚持 一手 抓 疫情 防控 一手 抓 春季 农业 生产 确保 不误 农时 经县 新冠 肺炎 疫情 防控 工作 指挥部 研究 现 就 在 疫情 防控 期间 有序 做好 春季 农业 生产 工作 通告 如下 ​ ,2020-02-14 22:53:00,0,0,0,__label__positive,0.98832,0.00396,0.02299,0.98832,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
