,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
376,513,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 李文亮 医生 有关 情况 调查 通报 关注,2020-03-19 22:55:00,0,0,0,__label__negative,1e-05,0.81288,0.6370399999999999,0.81288,2.0,"李文亮, 意大利, 中国, 训诫, 情况","Li Wenliang, Italy, China, admonition, Happening"
377,514,-1,新冠,2020-03-19,道长 来教 他们 如何 科学 地 迷信 是 出来 搞笑 的 吗,2020-03-19 22:27:00,0,0,0,__label__neutral,0.00492,0.3346,0.34866,0.34866,4.0,"病毒, 视频, 病例, 人类, 美国","virus, video, Case, Humanity, United States"
378,515,-1,新冠,2020-03-19,看到 这个 要 反思 一下 了 那些 说 美式 教育 好 的 要 琢磨 琢磨 了 我们 希望 下一代 是 这样 的 价值观,2020-03-19 22:30:00,0,0,0,__label__negative,0.08037000000000001,0.8740899999999999,0.00047,0.8740899999999999,4.0,"病毒, 视频, 病例, 人类, 美国","virus, video, Case, Humanity, United States"
379,517,-1,新冠,2020-03-19,三月 十九日 下午 省 疫情 防控 指挥部 召开 新闻 发布会 发布 根据 我省 当前 新冠 肺炎 疫情 防控 形势 和 全面 有序 恢复正常 生产 生活 秩序 需要 编制 的 公众 卫生 指引 内容 如下 一 公众 佩戴 口罩 指引 一 不佩戴 口罩 情形 一 个人 独处 时 二 在 户外 空旷 地区 且 无 人员 聚集 时 三 学校 有序 开学 后 学生上课 时 距离 大 ​ ,2020-03-19 22:55:00,0,0,0,__label__positive,0.69926,0.01206,0.055020000000000006,0.69926,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
380,518,-1,新冠,2020-03-19,财经 首富 想 捐 一 百万份 试剂 却 被 网民 骂 到 放弃 日本 新冠 疫情 有 多 严重 随着 新冠 疫情 在 全球 蔓延 日本 又 成为 了 一场 旷日持久 的 全球 卫生 危机 的 前沿 新冠 疫情 危机 对 日本 经济 造成 了 严重 打击 久 未 发声 的 软银 集团 掌舵人 孙正义 坐不住 了 时隔 三年 他 再发 推特 表示 愿意 为 抗击 疫情 提供 帮助 首批 将 捐赠 一百 ​ ,2020-03-19 22:55:00,0,0,0,__label__positive,0.4922,0.0601,0.08511,0.4922,2.0,"李文亮, 意大利, 中国, 训诫, 情况","Li Wenliang, Italy, China, admonition, Happening"
381,519,-1,新冠,2020-03-19,英国 医院 八 九成 床位 已满 迈凯伦 和 英国 日产 将 转产 呼吸机 刚刚 看到 一条 数据 现在 英国 医院 里 共有 十万 张 病床 现在 九十 已经 满 了 未来 将会 通过 取消 不必要的 手术 等 措施 再 空出 三万 张 病床 来 应对 未来 新冠 的 形势 另外 英国 有 三千七百 张 重症 病床 目前 八十 已经 满 了 英国 现在 大概 有 五千 台 呼吸机 ​ ,2020-03-19 22:55:00,259,429,4557,__label__negative,0.04469,0.92415,0.00272,0.92415,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
382,520,-1,新冠,2020-03-19,哈哈 十一 巴西 总统 检测 结果 还 没出 巴西 总统 之子 总 有人 散布 谣言 巴西 总统 博索纳 罗之子 在 社交 媒体 表示 总统 的 检测 还 没有 出 结果 总是 有人 在 媒体 上 散布 谣言 如果 之后 消息 确实 他们 会 说 我 就 说 过 如果 没有 就是 又 一个 假消息 此前 外媒 报道 称 巴西 总统 新冠 病毒检测 呈 阳性 总台 记者 ​ ,2020-03-19 22:55:00,0,0,0,__label__neutral,1e-05,0.38492,0.92631,0.92631,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
383,521,-1,新冠,2020-03-19,阿里 云向 全球 免费 开放 新冠 ai 技术 ai 技术 应该 会 改变 未来 人工智能 会 崛起 现在 已经 用到 了 很多 方面 智能 驾驶 大 数据分析 物 联网 等等,2020-03-19 22:55:00,0,0,3,__label__negative,0.16452999999999998,0.88721,0.01283,0.88721,0.0,"病毒, 检测, 没有, 美国, 感染","virus, Testing, No, United States, infection"
384,526,-1,新冠,2020-03-19,篮网 全队 在 此前 进行 了 新冠 病毒检测 并 有 四人 结果 呈 阳性 篮网 对 全队 进行 检测 的 做法 引起 了 纽约 市长 的 不满 今日 联盟 总裁 萧华 在 接受 采访 时 对此 给出 了 回应 这个 问题 的 本质 显然 是 试剂 不足 萧华说 我们 一直 在 遵循 公共卫生 官员 的 指导,2020-03-19 22:54:00,0,0,0,__label__neutral,0.26895,0.00972,0.53899,0.53899,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
385,527,-1,新冠,2020-03-19, 祖国 反黑 站 土耳其 前 陆军 司令 因 感染 新冠 肺炎 去世 全国 累计 确诊 一百九十 一例,2020-03-19 22:54:00,1,1,3,__label__negative,0.00125,0.8991299999999999,0.04604,0.8991299999999999,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
386,529,-1,新冠,2020-03-19,p march 十九 二千 零 二十 伊朗 纳吾 肉孜节 nowruz 前夕 两名 男子 在 集市 采购 年货 德黑兰 纳吾 肉孜节 亦 称 波斯 新年 是 伊朗人 最重要的 节日 受新冠 病毒 疫情 影响 德黑兰 集市 大部分 店铺 已 关闭 伊朗 总统 hassan rouhani 呼吁 居民 节日期间 待在家里 三月 十八 o,2020-03-19 22:54:00,0,0,0,__label__negative,0.0421,0.8740899999999999,0.05666,0.8740899999999999,2.0,"李文亮, 意大利, 中国, 训诫, 情况","Li Wenliang, Italy, China, admonition, Happening"
387,530,-1,新冠,2020-03-19,加拿大 病毒 专家 新冠 病毒 来源 是 美国 加拿大 专家 这是 唯一 可能 就 在 美军 实验室 传递 价值 资讯 o 加拿大 专家 也 说 冠状病毒 是 美国 的 军用 实验室 放 岀 来 的 毒,2020-03-19 22:54:00,0,0,0,__label__neutral,0.0073599999999999985,0.2451,0.26285,0.26285,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
388,532,-1,新冠,2020-03-19,wxs 🐎 短短 两分钟 起承转合 全都 有,2020-03-19 22:05:00,0,0,0,__label__negative,0.00328,0.99964,1e-05,0.99964,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
389,533,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 好 可怕 唉,2020-03-19 22:54:00,0,0,0,__label__negative,0.02034,0.92631,1e-05,0.92631,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
390,534,-1,新冠,2020-03-19,一百 三 快讯 韩国 罕见 新冠 病例 八次 检查 七次 呈 阴性 十七岁 男孩 发病 六天 后 去世 近日 韩国 出现 一例 非常 罕见的 急性 肺炎 死亡 病例 死者 是 一名 十七岁 的 高中生 从 三月 十三日 到 十七日 共 接受 八次 新冠 病毒检测 前 七次 检测 结果 都 为 阴性 第八次 检查 时 却 出现 部分 阳性反应 由于 这名 高中生 已 于 十八日 上午 死亡 韩国 疾病 管理 本 ​ ,2020-03-19 22:54:00,2,0,0,__label__neutral,0.01134,0.06189,0.85967,0.85967,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
391,535,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 难道 这个 病 毒 又 变 异 了 么 太 可怕 了,2020-03-19 22:54:00,0,2,3,__label__neutral,0.02932,0.08757000000000001,0.11597,0.11597,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
392,536,-1,新冠,2020-03-19,美国 人 如果 想要 和 中国 打 乃至 引发 第三次 世界大战 中国 也 只有 奉陪到底 了 这次 是 真的 没有 退路 了 哪怕 是 偷偷摸摸的 接受 美国 的 讹诈 都 是 不行 的 世界 上 感染 新冠 病毒 的 国家 这么 多 中国 赔得起 吗 另外 再 提醒 一次 全球 反华 浪潮 已经 不可避免 海外华人 一定 要 想 办法 自保,2020-03-19 13:34:00,0,0,0,__label__negative,0.0067,0.8558600000000001,0.12941,0.8558600000000001,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
393,538,-1,新冠,2020-03-19,六十 秒 看 特朗普 对 新冠 病毒 的 态度 变化 这才 是 政客 啊 说话 从来 都 不要 想 二 南京,2020-03-19 22:54:00,0,0,0,__label__negative,0.16887,0.16887,0.01134,0.16887,0.0,"病毒, 检测, 没有, 美国, 感染","virus, Testing, No, United States, infection"
394,539,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 这是 逐渐 在 变异 还是 好 可怕,2020-03-19 22:54:00,0,0,0,__label__negative,0.00339,0.8962600000000001,0.01244,0.8962600000000001,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
395,541,-1,新冠,2020-03-19,意大利 疫情 告急 意大利 女护士 当场 情绪 崩溃 哭泣 眼睁睁 看着 病人 受折磨 据 俄媒 十八日 报道 意大利 一名 护士 在 接受 采访 时 情绪 当场 崩溃 据 最新 报道 显示 截至 当地 时间 三月 十八日 十八 时 意大利 单日 新增 四千 二百 零七 例新冠 肺炎 病例 累计 三万五千 七百 一 十三例 当天 新增 四百 七十五 例 死亡 病例 累计 二千 九百 七十八 例 死亡率 超八 ​ ,2020-03-19 22:54:00,0,0,2,__label__neutral,0.01002,0.01206,0.99143,0.99143,2.0,"李文亮, 意大利, 中国, 训诫, 情况","Li Wenliang, Italy, China, admonition, Happening"
396,542,-1,新冠,2020-03-19,最新 数据 中国 以外 新冠 肺炎 十 三万五千 六百五十 八例 截至 北京 时间 三月 十九日 十二时 除 中国 外 一百六十 三个 国家 和 地区 累计 确诊 十 三万四千 九 百四十六 例新冠 肺炎 钻石 公主 号 邮轮 七百 一十二 例 中国 以外 四个 国家 累计 新冠 肺炎 超 万例 转发 关注 新冠 肺炎 疫情 全球 走势 ​ ​,2020-03-19 18:27:00,0,0,0,__label__neutral,0.15204,0.01283,0.7773100000000001,0.7773100000000001,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
397,548,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 一般来说 新冠 病毒 肺炎 的 重症 患者 多 在 发病 一周 后 出现 呼吸困难 低氧 血症 等 情况 但是 也 有 患者 可 快速 进展 为 急性 呼吸 窘迫 综合征 脓毒症 休克 难以 纠正 的 代谢性 酸中毒 凝血 功能障碍 多 器官 功能 衰竭 等 危重 情况 今天 这例 韩国 罕见 病例 可能 就 属于 病情 进展 迅速 危及 生命 ​ ​,2020-03-19 22:54:00,1,0,1,__label__negative,0.2451,0.75493,0.01244,0.75493,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
398,550,-1,新冠,2020-03-19,老美 也 喷 垮掉 的 一代,2020-03-19 22:30:00,0,0,0,__label__negative,0.0005099999999999999,0.97483,0.00182,0.97483,2.0,"李文亮, 意大利, 中国, 训诫, 情况","Li Wenliang, Italy, China, admonition, Happening"
399,551,-1,新冠,2020-03-19,新冠 病毒 是 rna 病毒 先 将 rna 提取 出来 用 酶 把 rna 序列 转换成 dna 分子 再 对 dna 分子 多次 循环 复制 即 pcr 反应 新冠 病毒 核酸 检测 试剂盒 就是 通过 荧光 pcr 技术 检测 病人 肺泡 灌 洗液 咽 拭子 血液 等 样本 中新冠 病毒 核酸 含量 如 核酸 检测 阳性 则 新冠 感染 如 检测 阴性 则 没被 感染 但 也 有假 阴,2020-03-19 21:39:00,0,0,0,__label__positive,0.6370399999999999,0.11597,0.03848,0.6370399999999999,0.0,"病毒, 检测, 没有, 美国, 感染","virus, Testing, No, United States, infection"
400,554,-1,新冠,2020-03-19,比起 印度 那牛 屎 还 算 不错 墨西哥 总统 随身携带 护身符 称 可以 抵御 新冠 病毒 据 墨西哥 媒体报道 当地 时间 三月 十八日 墨西哥 总统 洛佩斯 在 晨间 例行 新闻 发布会 上 向 媒体 展示 了 自己 随身携带 的 两个 护身符 他称 这些 护身符 可以 抵御 新冠 肺炎 病毒 此举 引发 网络 热议 详情 o 护身符 能 抵御 新冠 病毒 墨西哥 总统 言论 引 质疑 ​ ,2020-03-19 22:54:00,0,4,0,__label__neutral,0.00383,0.53122,0.58511,0.58511,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
401,555,-1,新冠,2020-03-19,李文亮 医生 有关 情况 调查 通报 你们 把 这 称为 造谣 看到 了 新华网 的 报道 底下 评论 还有 人 说 李文亮 造谣 那个 病毒 不叫 sars 说 是 sars 就是 造谣 抗战 七年 还有 一年 就 结束 了 薛定谔 的 猫 新冠 肺炎 在 二月 十一日 才 被 确定 命名 为 covid 十九 国内 媒体 这种 风评 是 真的 看 了 气人,2020-03-19 22:54:00,1,3,7,__label__negative,0.00281,0.99372,0.00383,0.99372,2.0,"李文亮, 意大利, 中国, 训诫, 情况","Li Wenliang, Italy, China, admonition, Happening"
402,557,-1,新冠,2020-03-19,在 我 爸妈 眼里 喝 奶茶 感染 新冠 吃 外卖 感染 新冠 出门 买 东西 感染 新冠 网购 包裹 没有 喷 七十五 浓度 酒精 感染 新冠 我 啊啊啊 啊啊啊 啊啊啊 我快 憋死 了,2020-03-19 22:54:00,0,3,1,__label__negative,0.00038,0.76066,0.69926,0.76066,4.0,"病毒, 视频, 病例, 人类, 美国","virus, video, Case, Humanity, United States"
403,558,-1,新冠,2020-03-19,我 在 看 冰雪 奇缘 二 女星 瑞秋马 休斯 自 曝 确诊 新冠 肺炎 跟 新浪 看 热点 o 冰雪 奇缘 二 女星 瑞秋马 休斯 自 曝 确诊 新冠 肺炎,2020-03-19 22:54:00,0,0,1,__label__neutral,0.08271,0.05666,0.28778000000000004,0.28778000000000004,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
404,559,-1,新冠,2020-03-19,香港 发现 第二例 在 新冠 病毒 测试 中 呈 阳性 的 狗 香港特区政府 渔农 自然 护理 署 十九日 表示 继 此前 一只 宠物 松鼠 狗 对 新冠 病毒 测试 呈 弱阳性 反应 后 又 有 一只 狗 在 新冠 病毒 反复 测试 中 呈 阳性反应 　 　 此次 个案 涉及 一只 德国 狼狗 由于 其 饲养者 确诊 新冠 肺炎 该狗于 十八日 被 送 至 港珠澳 大桥 口岸 动物 居留 所 接受 检疫 ​ ,2020-03-19 22:54:00,1,0,0,__label__neutral,0.00328,0.29422,0.88721,0.88721,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
405,560,-1,新冠,2020-03-19,如梦令 北欧 抗疫 瑞典 挪威 丹麦 新冠 疫情 无奈 求援 向 何方 寄望 中国 友爱 友爱 友爱 曾记 当年 使 坏,2020-03-19 22:54:00,0,4,3,__label__positive,0.90466,0.00783,0.15611,0.90466,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
406,561,-1,新冠,2020-03-19,我市 非新冠 定点医院 医疗 资源 恢复 情况 及 进度表 截至 三月 十九日 十二时 一 今日 总体 情况 一 已 开诊 仅 收治 非新冠 病人的 医院 四十 家 全市 目前 共有 四十 家 医院 全面 恢复 普通 门诊 三十五 家 开设 了 急诊 目前 已 开放 床位 一万五千 九百 七十二 张 统计 期内 门诊 共 接诊 非新冠 患者 一万七千 一百 三十六 人次 已 收治 入院 非新冠 九千 二百四十 人 门诊量 住院 量 较 三 ​ ,2020-03-19 22:54:00,0,0,0,__label__negative,0.0901,0.81758,0.00886,0.81758,4.0,"病毒, 视频, 病例, 人类, 美国","virus, video, Case, Humanity, United States"
407,562,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 美国 特朗普 肺炎 真 可怕,2020-03-19 22:54:00,3,0,135,__label__neutral,1e-05,0.13297,0.7931199999999999,0.7931199999999999,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
408,563,-1,新冠,2020-03-19,西班牙人 一线 队共六人 感染 新冠 病毒 尚未 公布 名单 ​ ​ 抗击 新型 肺炎 我们 在 行动,2020-03-19 22:54:00,0,0,5,__label__positive,0.90466,0.00972,0.02443,0.90466,0.0,"病毒, 检测, 没有, 美国, 感染","virus, Testing, No, United States, infection"
409,568,-1,新冠,2020-03-19,钟南山 也 不看好 群体 免疫 到底 有 多 不靠 谱 随着 新冠 肺炎 疫情 不断 加剧 英国 采取 了 旨在 延缓 高峰 而 非 强力 控制 的 消极 防御 政策 什么 是 群体 免疫 它 依据 的 原理 是 什么 能 遏制 新冠 肺炎 蔓延 吗 是否 会 使 中国 意大利 等 国家 的 严防 严控 努力 功亏一篑 没有 任何 证据 表明 新冠 病毒 会 像 天花 那样 一 ​ ,2020-03-19 22:54:00,0,0,3,__label__negative,0.03022,0.8962600000000001,0.018000000000000002,0.8962600000000001,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
410,569,-1,新冠,2020-03-19,要分 隔开 看 问题 科学态度 是 既 不否定 抗疫 斗争 中 广大 医护 和 劳动 人民 舍身 付出 的 巨大贡献 也 不否定 某一 撮 人 在 前期 捂盖子 欺上瞒下 导致 形势 恶化 的 问题 因此 该 表彰 的 表彰 该 追责 的 追责 这本 就是 两码事 不要 看到 开 庆功 大会 就 不舒服 也 不要 试图 通过 比烂 给 相关 人员 洗 地,2020-03-16 12:53:00,0,0,0,__label__negative,0.30076,0.37024,0.01856,0.37024,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
411,570,-1,新冠,2020-03-19,泰国 国际航空 太 垃圾 了 新冠 期间 退票 居然 只退 税费 近 三千 打水漂,2020-03-19 22:54:00,0,0,0,__label__negative,0.01365,0.72488,0.11281,0.72488,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
412,571,-1,新冠,2020-03-19,直播 湖北 新冠 肺炎 疫情 防控 工作 情况 三月 十一日 湖北省 新型 冠状病毒 肺炎 疫情 防控 工作 指挥部 召开 第四十三 场 新闻 发布会 看 直播 l 央视 财经 的 微博 视频 财经 事,2020-03-19 22:54:00,0,0,0,__label__positive,0.8962600000000001,0.016919999999999998,0.0331,0.8962600000000001,2.0,"李文亮, 意大利, 中国, 训诫, 情况","Li Wenliang, Italy, China, admonition, Happening"
413,572,-1,新冠,2020-03-19,伊朗 新增 一千 零 四十六 例新冠 肺炎 伊朗 累计 确诊 升至 一万八千 四百 零七 例 伊朗 卫生部 三月 十九日 宣布 过去 二十四 小时 内 伊朗 新增 新冠 肺炎 确诊 病例 一千 零 四十六 例 新增 死亡 一百四十九 例 目前 该国 累计 确诊 一万八千 四百 零七 例 其中 一千二百 八十四 人 死亡 五千 九百 七十九 人 治愈 人民日报 记者 周 輖 ​ ​,2020-03-19 18:52:00,0,0,0,__label__neutral,0.00972,0.00206,0.9963,0.9963,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
414,573,-1,新冠,2020-03-19,懂球帝 武汉 公安局 撤销 对 李文亮 的 训诫 书 向 当事人 家属 郑重 道歉 今天 武汉市公安局 就 李文亮 事件处理 结果 发出 了 通报 点击 查看 海外 新冠 疫情 实时 动态 情况通报 如下 一月 三日 下午 武汉市公安局 o 分享 自,2020-03-19 22:54:00,0,0,0,__label__negative,0.35578000000000004,0.6076699999999999,0.002,0.6076699999999999,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
415,574,-1,新冠,2020-03-19,欧洲 新冠 动态 十五 时 数据 一万三千 九百 七十九 例 柏林 晨报 十三时 数据 共有 一万三千 零 九十七 例 确诊 一百一十 三人 治愈 三十 一例 去世 北威州 四千七百 四十三 例 巴符 二千 一百八十 四例 拜仁 一千七百 九十八 例 仅供参考 全球 疫情 德国 疫情,2020-03-19 16:37:00,0,0,0,__label__neutral,0.04086,0.055020000000000006,0.87749,0.87749,4.0,"病毒, 视频, 病例, 人类, 美国","virus, video, Case, Humanity, United States"
416,575,-1,新冠,2020-03-19,北京警方 要求 澳籍 跑步 女 限期 离境 唉 某些 人 把 干枝 春 夏秋 叶 冬叶 暂时 待定 哈 花 果子 种子 一股脑 丢 在 了 异族 异土 独独 剩下 一点 根 留在 了 这里 还 不消停 偏偏 还要 埋怨 中国 的 光辉 没有 照耀 到 她 俺 没读 什么 书 这 太阳 照 树根 也 是 头一回 听说 哩 现在 好 了 连根拔起 了 吧 ​ ,2020-03-19 22:54:00,0,0,0,__label__negative,0.11597,0.53899,0.13662,0.53899,0.0,"病毒, 检测, 没有, 美国, 感染","virus, Testing, No, United States, infection"
417,578,-1,新冠,2020-03-19,佩服 右边 还 敢说话 但 事实 就是 这样 的 现在 的 意大利 就是 两个 月 前 的 武汉 他们 现在 发生 的 就是 两个 月 前 武汉 发生 的 不论是 堆积 来不及 火化 的 遗体 还是 纷纷 倒下 的 医护 确实 很 惨烈 而且 透过 他们 的 惨烈 反过来 也 可以 看到 我们 当时 的 惨,2020-03-19 19:48:00,0,0,0,__label__negative,0.00248,0.98361,0.00914,0.98361,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
418,580,-1,新冠,2020-03-19,谁 把 你们 的 处置 不当 搞 到 央视 大力 宣扬 打压 真相 掩盖 事实 的 结果 造成 全国 人民 的 误判 造成 新冠 疫情 的 大面积 扩散 只 一句 处置 不当 就 完了 处置 到 央视 是 你们 谁 干 的 必须 向 人民 交代,2020-03-19 20:54:00,1,0,1,__label__neutral,0.15611,0.0901,0.18714,0.18714,4.0,"病毒, 视频, 病例, 人类, 美国","virus, video, Case, Humanity, United States"
419,581,-1,新冠,2020-03-19,意大利 新增 四千 二百 零七 例新冠 肺炎 天 哪 意大利 每天 增加 的 人数 真是太 恐怖 了,2020-03-19 22:54:00,0,4,0,__label__neutral,0.01592,0.00053,0.99907,0.99907,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
420,582,-1,新冠,2020-03-19,打电话 的 时候 我醒 了 醒 鼻涕 他 说 你 是 感冒 了 吗 我 说 应该 不是 他 说 肺炎 吗 新冠 病毒 我 我 想 捶 死 他 虽然 是 玩笑话 但是 我 有点 生气 了 真的 我 说 你 诅咒 我 他 说 我 的 我 说 你 道歉 他 说 我 错 了 哼 生气 不要 这样 说 我 很 严肃的 对待 这种 事儿,2020-03-19 22:54:00,0,1,0,__label__negative,1e-05,0.99243,0.03623,0.99243,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
421,583,-1,新冠,2020-03-19,新 冠以 来 的 第一声 道歉 太好,2020-03-19 22:29:00,0,0,0,__label__negative,1e-05,0.93813,0.81758,0.93813,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
422,584,-1,新冠,2020-03-19,二千 零 二十年 成都 是从 二十 三 十七 正式 进入 春天 三 十六 那天 是 最后 一个 倒春寒 好 冷 哦 三 十七 正式 入春 气温 突然 飙升 至 二十五 度 春天 终于 来 了 新冠 疫情 很快 可以 结束 的 二 成都,2020-03-19 22:54:00,0,0,2,__label__negative,0.0073599999999999985,0.7431800000000001,0.05666,0.7431800000000001,0.0,"病毒, 检测, 没有, 美国, 感染","virus, Testing, No, United States, infection"
423,585,-1,新冠,2020-03-19,土耳其 前 陆军 司令 因 感染 新冠 肺炎 去世 全国 累计 确诊 一百九十 一例 据 央视 新闻 当地 时间 三月 十九日 土耳其 卫生部长 科贾 宣布 土耳其 前 陆军 司令 亚尔 曼 ayta ç yalman 因 感染 新冠 肺炎 去世 享年 七十九岁 截至 发稿 土耳其 累计 确诊 新冠 肺炎 病例 一百九十 一例 累计 死亡 三例 更 多 整点 内容 o 土耳其 前 陆军 司令 因 感染 新冠 肺炎 去世 全国 累计 确诊 一百九十 一例,2020-03-19 22:54:00,0,1,3,__label__negative,0.005229999999999999,0.77185,0.14806,0.77185,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
424,586,-1,新冠,2020-03-19,认 认真的,2020-03-18 21:45:00,0,0,0,__label__negative,1e-05,0.99446,0.002,0.99446,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
425,591,-1,新冠,2020-03-19,钟南山 回应 新冠 肺炎 源头 钟南山 称 疫情 发生 在 武汉 不等于 源头 在 武汉 没有 证据 这是 科学 问题 没有 搞清楚 就 下结论 是 不负责任的 人民日报 北京警方 要求 澳籍 跑步 女 限期 离境 ​ ​ ​ ​ ​ ​ ​ ​ l 搞笑 沙雕 的 微博 视频,2020-03-19 22:54:00,1,1,1,__label__neutral,0.05666,0.06955,0.58511,0.58511,0.0,"病毒, 检测, 没有, 美国, 感染","virus, Testing, No, United States, infection"
426,592,-1,新冠,2020-03-19,今日 幽默 印度尼西亚 任命 dr corona 负责 总管 新冠 病毒 防疫 工作 新冠 病毒 在 英文 里 是 corona virus 这 差不多 相当于 方舱 医院院长 的 名字 叫 新冠 天生我才 必有用,2020-03-19 22:54:00,74,29,103,__label__negative,0.55448,0.8267200000000001,0.00041,0.8267200000000001,0.0,"病毒, 检测, 没有, 美国, 感染","virus, Testing, No, United States, infection"
427,593,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 啊 我 去 国内 的 媒体 是 真的 传说 中 的 都 很 喜欢 把 别人 不好 的 放大 几百倍 呢 所以 我 才 和 我 朋友 常说 一般 你 看 自 媒体 和 新 媒体 没怎么 报道 的 国家 说不定 那个 地方 疫情 还 蛮 好 的 因为 不够 差 的话 博 不了 眼球 和 头条 啊 跑 偏 了 这个 新闻 是 前两天 的 了 而且 今天 都 出 新闻 最终 确定 为 阴性 了 一堆 ​ ,2020-03-19 22:54:00,0,0,1,__label__negative,0.018000000000000002,0.8222,0.02932,0.8222,2.0,"李文亮, 意大利, 中国, 训诫, 情况","Li Wenliang, Italy, China, admonition, Happening"
428,594,-1,新冠,2020-03-19,图片 分享 新冠 肺炎 世界 疫情 形势 战疫 新型 疫苗 一位 博士后 朋友圈 的 关于 新型 疫苗 的 解释 图转 自微友 文波,2020-03-19 22:54:00,342,47,389,__label__negative,0.13297,0.30076,0.055020000000000006,0.30076,4.0,"病毒, 视频, 病例, 人类, 美国","virus, video, Case, Humanity, United States"
429,595,-1,新冠,2020-03-19,也许 真的 打 过 疫苗 了 新冠刚 传开 的 时候 有人 说军 运会 美国 人 带来 的 很多 人 不信 现在 看来 这 病毒 九十 ％ 是 美国 的 不要 告诉 特朗普 他 不知道 一次 检测 根本 不准,2020-03-19 21:39:00,0,0,0,__label__negative,0.00248,0.90193,0.03965,0.90193,0.0,"病毒, 检测, 没有, 美国, 感染","virus, Testing, No, United States, infection"
430,596,-1,新冠,2020-03-19,中国政府 将 为 津巴布韦 首都 哈拉雷 的 新冠 肺炎 定点 诊断 治疗 医院 威尔 金斯 医院 的 升级 改造 提供 资金 支持 该 项目 定于 十九日 下午 开工 此外 中国 援津 医疗队 已 多次 对津方 医护人员 进行 新冠 肺炎 疫情 防控 知识 培训 跟 新浪 看 热点 o 津巴布韦 总统 感谢 中国 提供 的 抗疫 支持,2020-03-19 22:54:00,0,0,0,__label__positive,0.93441,0.04887,0.00462,0.93441,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
