,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
107,520,__label__negative,新冠,2020-03-11,是 的 一月份 西雅图 政府 要求 实验室 不检测 新冠 病毒 二月 实验室 私自 检测 留存 的 样本 证实 有 一例 划 重点 样本 应该 是 一月份 的 说明 美国 一月份 已经 有 新冠,2020-03-11 17:57:00,0,0,0,__label__negative,1e-05,0.99951,0.005229999999999999,0.99951,3.0,"医院, 一月份, 武汉, 无法, 实验室","hospital, January, Wuhan, Unable, laboratory"
108,527,__label__negative,新冠,2020-03-11,这 才 是 人祸 抗击 新冠 欧洲 需要 的 不是 呼吸机 不是 负压 病房 而是 放下 敌视 中国 的 冷战 思维 接受 人类 命运 共同体 的 伟大 思想 尽快 组织 党支部,2020-03-10 13:07:00,0,0,0,__label__negative,0.37755,0.78794,0.00118,0.78794,2.0,"检测, 中国, 说, 口罩, 特朗普","Testing, China, Say, Mask, Trump"
109,540,__label__neutral,新冠,2020-03-11,惨 意大利 女子 感染 新冠 病死 家中 无人 收尸 全家人 伴尸 三十六 小时 绝望 求救 o 西方 的 人权 死了 没人管 惨惨 惨,2020-03-11 22:52:00,0,0,0,__label__neutral,1e-05,0.0601,1.00001,1.00001,1.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
110,550,__label__positive,新冠,2020-03-11,企业 免费 让 复工 人员 做 核酸 检测 保护 自己 也 保护 同事 三月 十日 成都 一 企业 复工 委托 第三方 检测 机构 为 复工 人员 免费 进行 新冠 病毒 核酸 检测 全体 员工 间隔 约 一米 排长队 登记 检测 一名 员工 表示 公司 这一 做法 很 负责 自己 检测 了 更 放心 同时 也 保护 了 同事 ​ ,2020-03-11 22:52:00,1,0,1,__label__positive,0.7982,0.06372,0.01244,0.7982,4.0,"确诊, 病毒, o, 感染, 健康","Confirmed diagnosis, virus, o, infection, health"
111,551,__label__positive,新冠,2020-03-11,预防 新冠 肺炎 疫情 乌克兰 宣布 全国 各 学校 将 停课 三周 据 法新社 报道 乌克兰 当地 时间 十一日 宣布 将 关闭 全国 各 大学 和 学校 三周 以 预防 新冠 病毒 扩散 据此 前 报道 乌克兰 累计 确诊 一例 新冠 肺炎 病例 海外 网 ​ ​,2020-03-11 22:52:00,1,0,0,__label__neutral,0.13297,0.03115,0.39235,0.39235,2.0,"检测, 中国, 说, 口罩, 特朗普","Testing, China, Say, Mask, Trump"
112,555,__label__negative,新冠,2020-03-11,消息 称 苹果 已经 推迟 iphone se 二 的 pcb 订单 发布 时间 或 被 推迟 至 第二季度 具体 发布 时间 目前 尚未 有 更 多 消息 加以 佐证 二千 零 二十年 初 由于 新冠 疫情 突发 扰乱 了 很多 企业 新品 发布 的 节奏 之前 有 消息 称 苹果 会 在 今年 三月份 推出 iphone se 二 近期 也 有 消息 称 iphone se 二 已经 在 郑州 富士康 进入 最终 生产 ​ ,2020-03-11 22:52:00,0,0,0,__label__negative,0.00318,0.99923,0.00056,0.99923,1.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
113,558,__label__negative,新冠,2020-03-11,全面 揭露 新冠 病毒 事件 的 起源 传播 和 爆发 的 真相 o 全面 揭露 新冠 病毒 事件 的 起源 传播 和 爆发 的 真相,2020-03-11 22:52:00,0,0,0,__label__negative,0.25092,0.44554,0.00448,0.44554,4.0,"确诊, 病毒, o, 感染, 健康","Confirmed diagnosis, virus, o, infection, health"
114,559,__label__negative,新冠,2020-03-11,呵呵,2020-03-11 20:34:00,0,0,0,__label__negative,1e-05,0.99352,0.95258,0.99352,0.0,"病毒, 会, 病例, 武汉, 神山","virus, meeting, Case, Wuhan, God mountain"
115,565,__label__negative,新冠,2020-03-11,大胖子 十一 我 正在 l 的 一 直播 下载 app o 跟 大家 聊聊 疫情 期间 如果 出现 头痛 胸痛 肚子痛 该 怎么办 哪些 需要 立即 就诊 发烧 咳嗽 怎样 鉴别 是 普通 感冒 还是 新冠 肺炎 健康 直播间 的 一 直播,2020-03-11 22:52:00,0,0,0,__label__negative,0.00556,0.92631,0.0237,0.92631,0.0,"病毒, 会, 病例, 武汉, 神山","virus, meeting, Case, Wuhan, God mountain"
116,568,__label__neutral,新冠,2020-03-11,何冬 自新冠 病毒 出现 以来 美国 始终 是 事不关己 高高挂起 并且 期间 还 赶紧 各种 龌龊 恶心 之 事 但 就 在 这 美国 再次 暴露 无耻 行为 实在 让 人 不齿 o,2020-03-11 22:52:00,0,0,0,__label__neutral,0.0065,0.5234300000000001,0.68596,0.68596,1.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
117,574,__label__neutral,新冠,2020-03-11,意大利 确诊 病例 升至 一万 零 二百八十 三例 世卫 组织 警告 全球性 流行病 威胁 已成 现实 美国 新冠 肺炎 确诊 增至 一千零五 十二 例 疫情 下 全球 多 国 举行 妇女节 游行 法国 新一轮 罢工 游行 无人 戴 口罩     思政大课 全国 大学生 同 上 一堂 疫情 防控 思政大课 九十 后零后 成 抗疫 一线 主力军 l 微 丢 的 微博视,2020-03-09 20:57:00,0,1,1,__label__neutral,0.00095,0.01066,0.99921,0.99921,4.0,"确诊, 病毒, o, 感染, 健康","Confirmed diagnosis, virus, o, infection, health"
118,595,__label__neutral,新冠,2020-03-11,国际 新增 四千 九百 七十 例 创新 高 英国 央行 紧急 降息 丨 每日 疫情 与 经济 观察 三月 十一日 根据 约翰霍普金斯 大学 的 疫情 数据 三月 十日 utc 时间 全球 除 中国 新冠 肺炎 新增 确诊 病例 四千 九百 七十 例 总数 三万 七千 六百 四十八 例 死亡率 三 共同 创下 新高 国际 上 发现 新冠 肺炎 确诊 病例 的 国家 和 地区 增加 到 一百零三 个 为了 应对 新冠 疫情 对于 经济 的 ​ ,2020-03-11 22:52:00,0,0,0,__label__neutral,0.03411,0.055020000000000006,0.6584300000000001,0.6584300000000001,1.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
119,597,__label__positive,新冠,2020-03-11,兰州 抗疫 在 行动 兰大 二院 第六批 援助 湖北 医疗 队员 瞿 学文 我 的 征途 是 远方 新冠 肺炎 疫情 发生 后 作为 一名 重症 医务 工作者 瞿 学文 主动 请战 到 疫情 第一线 从 集结 到 踏上 征程 肩上 的 责任 与 使命感 让 他 备受 鼓舞 他 说 这场 仗 必须 打 二月 二十一日 瞿 学文 跟随 甘肃省 第六批 助 湖北 医疗队 抵达 武汉 按下 ​ ,2020-03-11 22:52:00,0,45,4,__label__positive,0.99746,0.00134,0.011,0.99746,3.0,"医院, 一月份, 武汉, 无法, 实验室","hospital, January, Wuhan, Unable, laboratory"
120,598,__label__positive,新冠,2020-03-11,兰州 抗疫 在 行动 兰大 二院 第六批 援助 湖北 医疗 队员 瞿 学文 我 的 征途 是 远方 新冠 肺炎 疫情 发生 后 作为 一名 重症 医务 工作者 瞿 学文 主动 请战 到 疫情 第一线 从 集结 到 踏上 征程 肩上 的 责任 与 使命感 让 他 备受 鼓舞 他 说 这场 仗 必须 打 二月 二十一日 瞿 学文 跟随 甘肃省 第六批 助 湖北 医疗队 抵达 武汉 按下 ​ ,2020-03-11 22:52:00,0,45,4,__label__positive,0.99746,0.00134,0.011,0.99746,3.0,"医院, 一月份, 武汉, 无法, 实验室","hospital, January, Wuhan, Unable, laboratory"
121,602,__label__neutral,新冠,2020-03-11,日本 新 确诊 五十三 人 感染 新冠 病毒 三人 死亡 　 共同社 三月 十一日 电 日本 国内 十一日 新 确诊 五十三 人 感染 新型 冠状病毒 包括 钻石 公主 号 游轮 的 乘客 船员 在内 感染者 总计 一千三百 二十九 人 爱知县 二人 兵库县 一人 死亡 均 为 八十多岁 男性 国内 死亡 总计 达 二十二 人 　 　 据 各 地方 政府 通报 新增 感染者 包括 北海道 七人 埼 玉县 二人 千叶 ​ ,2020-03-11 22:52:00,0,0,1,__label__neutral,0.008329999999999999,0.07587,0.90992,0.90992,4.0,"确诊, 病毒, o, 感染, 健康","Confirmed diagnosis, virus, o, infection, health"
122,612,__label__negative,新冠,2020-03-11,从 这次 出差 就 能 感觉得到 新冠 病毒 已 开始 被 重视 了 虽然 这州 只 确诊 三例 但 逛 了 十多家 店 只 买 到 一盒 n 九 十五 刚刚 接到 单位 通知 停止 出差 马上 回家 天大 的 好消息 这 两天 正愁 这家 企业 人太多 去 食堂 吃 午饭 的 人流 像 在 国内 吃饱喝足 准备 回家 marriott minneapolis mall of america,2020-03-11 22:52:00,0,0,6,__label__negative,0.08037000000000001,0.6151,0.04338,0.6151,2.0,"检测, 中国, 说, 口罩, 特朗普","Testing, China, Say, Mask, Trump"
123,618,__label__positive,新冠,2020-03-11,新冠 让 全世界 开始 了 新一轮 的 大 放水 本来 都 扭扭捏捏 的 不好意思 现在 正好 顺水推舟 如果 这次 还是 先给 企业 让 企业 活 下来 不裁员 稳住 就业 和 经济 然后 再 在 消费 上 给 居民 上 杠杆 而后 大家 更 努力的 工作 搞 生产 经济 也 就 恢复 了 钱 给 到 企业 不是 最难 的 关键 在 大家 会 不会 加 杠杆 的 去 消费 尤其 是 那些 真正 能 ​ ,2020-03-11 22:52:00,0,0,0,__label__positive,0.99372,0.00206,0.00759,0.99372,1.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
124,626,__label__negative,新冠,2020-03-11,甘肃 新增 十七 例 境外 输入 新冠 肺炎 兰州 加油 你们 的 付出 全国 人民 都 记 在 心里 希望 国家 也 尽快 抽掉 资源 支援 兰州 疫情 结束 三 uxntu 十一 一定 要 去 吃 碗 兰州 拉面 兰州 加油,2020-03-11 22:51:00,0,0,0,__label__negative,0.30737,0.43783,0.00492,0.43783,1.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
125,631,__label__negative,新冠,2020-03-11,新冠 疫情 在家 整 麻辣火锅 小女孩 们 看着 翻滚 的 红 汤 心生畏惧 大 女儿 灵机一动 戴上 游泳 眼镜 吃火锅 安全 了,2020-03-11 22:51:00,0,0,0,__label__neutral,0.0067,0.3346,0.56986,0.56986,0.0,"病毒, 会, 病例, 武汉, 神山","virus, meeting, Case, Wuhan, God mountain"
126,636,__label__neutral,新冠,2020-03-11,伊朗 副 总统 新型 冠状病毒 检测 呈 阳性 伊朗 疫情 与 其他 国家 很 不同 最先 失守 的 是 政坛 二月 二十一日 德黑兰 十三 区 区长 穆尔特 扎 拉赫曼 扎德 经检测 后 确诊 新冠 肺炎 他 是 伊朗 第一位 被 确诊 的 官员 此后 新冠 肺炎 疯狂 肆虐 重创 伊朗 政坛 二月 二十五日 伊朗 卫生部 副部长 哈利 其 也 确诊 新冠 肺炎 二月 二十七日 ​ ,2020-03-11 22:51:00,1,0,0,__label__neutral,0.01002,0.0601,0.90992,0.90992,4.0,"确诊, 病毒, o, 感染, 健康","Confirmed diagnosis, virus, o, infection, health"
127,642,__label__neutral,新冠,2020-03-11,我 在 看 周鸿祎 在 美国 参加 数千 人 大会 两人 确诊 新冠 肺炎 跟 新浪 看 热点 o 周鸿祎 在 美国 参加 数千 人 大会 两人 确诊 新冠 肺炎,2020-03-11 22:51:00,0,0,0,__label__neutral,0.00092,0.00039,1.00001,1.00001,1.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
128,645,__label__positive,新冠,2020-03-11,医疗系统 超载 意大利 医院 床单 制 口罩 护士 全天 戴 口罩 勒痕 红肿 意大利 护士 摘 口罩 自拍勒痕 当地 时间 三月 十日 意大利 普 利亚 大区 波诺 莫 医院 一名 护士 上传 视频 在 等待 民防 部门 发放 口罩 期间 医院 护士 用旧 床单 制成 口罩 随着 意大利 新冠 肺炎 确诊 数过 万 现有 医疗系统 已经 超负荷 运行 病床 紧缺 医护 人 ​ ,2020-03-11 22:51:00,0,0,0,__label__positive,0.98758,0.02597,0.00299,0.98758,2.0,"检测, 中国, 说, 口罩, 特朗普","Testing, China, Say, Mask, Trump"
129,649,__label__negative,新冠,2020-03-11,最新 新冠 潜伏期 研究 比 此前 预估 更长 约 一成 患者 十四天 以上 当地 时间 三月 十日 医学 预 印本 平台 medrxiv 发表 了 北京大学 团队 与 美国 国立 卫生 研究院 nih 合作的 关于 新型 冠状病毒 疾病 covid 十九 潜伏期 的 新 研究 题为 estimation of incubation period distribution of covid 十九 using disease onset ​ ,2020-03-11 22:51:00,0,0,1,__label__positive,0.62247,0.27514,0.0237,0.62247,0.0,"病毒, 会, 病例, 武汉, 神山","virus, meeting, Case, Wuhan, God mountain"
130,657,__label__negative,新冠,2020-03-11,太 心酸 了 存 存档 二千 零 二十年 新冠 留存 评论 看 了 半,2020-03-10 18:34:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
131,662,__label__negative,新冠,2020-03-11,没人 比 我 更 懂 我 自,2020-03-11 21:30:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"确诊, 病毒, o, 感染, 健康","Confirmed diagnosis, virus, o, infection, health"
132,664,__label__neutral,新冠,2020-03-11,今天 朋友 圈里 有位 朋友 发表 评论 羡慕 美国 有 议员 感染 了 新冠 肺炎 证明 了 美国 议员 是 亲民 的 因为 他们 和 公众 一样 也 可以 感染 病毒 在 抱怨 中国 的 政府 工作人员 感染 人数 不及 医务人员 从而 得出结论 中国 的 政府 工作人员 与 百姓 存在 一定 距离 不亲民 我 不知道 这个 人 是 什么样 的 心态 连 感染 一个 病毒 也 是 外国 的 ​ ,2020-03-11 22:51:00,0,0,0,__label__negative,0.02163,0.8962600000000001,0.01641,0.8962600000000001,4.0,"确诊, 病毒, o, 感染, 健康","Confirmed diagnosis, virus, o, infection, health"
133,665,__label__positive,新冠,2020-03-11,课程 预告 陆林 院士 新冠 肺炎 疫情 下 大学生 心理健康 的 促进 方法 o 课程 预告 陆林 院士 新冠 肺炎 疫情 下 大学生 心理健康 的 促进 方法,2020-03-11 22:51:00,0,0,0,__label__positive,0.91731,0.03965,0.00111,0.91731,1.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
134,674,__label__negative,新冠,2020-03-11,快讯 知情 人士 英首相 无新冠 肺炎 症状   不需 检测 烹饪 的 时候 估计 可以 用 食用 调和油 o,2020-03-11 22:51:00,0,0,0,__label__negative,1e-05,0.99693,0.0223,0.99693,4.0,"确诊, 病毒, o, 感染, 健康","Confirmed diagnosis, virus, o, infection, health"
135,686,__label__positive,新冠,2020-03-11,课程 预告 陆林 院士 新冠 肺炎 疫情 下 大学生 心理健康 的 促进 方法 o 课程 预告 陆林 院士 新冠 肺炎 疫情 下 大学生 心理健康 的 促进 方法,2020-03-11 22:51:00,0,0,0,__label__positive,0.91731,0.03965,0.00111,0.91731,1.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
136,693,__label__negative,新冠,2020-03-11,转发 何尝 不是 态度 的 表达 对 新冠 对 删帖 对 互联网 对大墙 对 唯一 正确的 论调 必须 实现 老子 到处 说 越 删 大家 越 转得 凶 了,2020-03-11 12:10:00,0,0,0,__label__negative,0.00886,0.99606,0.0022600000000000003,0.99606,1.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
137,696,__label__negative,新冠,2020-03-11,转发 何尝 不是 态度 的 表达 对 新冠 对 删帖 对 互联网 对大墙 对 唯一 正确的 论调 必须 实现 老子 到处 说 越 删 大家 越 转得 凶 了,2020-03-11 12:10:00,0,0,0,__label__negative,0.00886,0.99606,0.0022600000000000003,0.99606,1.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
138,699,__label__negative,新冠,2020-03-11,三棵 桂花树 武汉 大疫 抄 资料 一个 icu 里 的 新冠 病人 每天 平均 要输 两瓶 白蛋白 每瓶 四百 二十五元 丙 球蛋白 每天 八瓶 每瓶 六百元 ecmo 机器 开机 就是 五万元 转 一天 要 两万元 加上 其他 药物 和 人工 费用 合计 七十 一万九千 五百 七十五 元 西医 治疗 费用 真 不会 计算 西医 持续 治疗 四十天 还 病亡 到底 怎么 算 费用,2020-03-11 22:50:00,2,0,0,__label__negative,0.55448,0.75493,0.0029,0.75493,4.0,"确诊, 病毒, o, 感染, 健康","Confirmed diagnosis, virus, o, infection, health"
139,704,__label__negative,新冠,2020-03-11,关注 新冠 肺炎 近期 工作 重点 内 防扩散 外防 输入 重中之重 是 外防 输入 这 发展 速度,2020-03-11 22:50:00,0,1,1,__label__negative,0.53122,0.94661,1e-05,0.94661,3.0,"医院, 一月份, 武汉, 无法, 实验室","hospital, January, Wuhan, Unable, laboratory"
140,705,__label__negative,新冠,2020-03-11,本轮 德甲 杜塞尔多夫 将 于 主场 迎战 帕德博恩 这是 保级 对手 之间 的 直接 对决 由于 新冠 病毒 影响 本场 比赛 杜塞 将 没有 主场 球迷 助威 不过 俱乐部 仍 考虑 给予 球队 别样 的 支持 他们 试图 通过 在 球场 播放 录制 好 的 球迷 歌曲 和 助威声 来 给 球队 动力 这是 一种 考虑 我们 会先 试一下 杜塞 主帅 r ö sler 在 赛前 新发 上 ​ ,2020-03-11 22:50:00,3,0,4,__label__negative,0.16028,0.46103,0.04604,0.46103,2.0,"检测, 中国, 说, 口罩, 特朗普","Testing, China, Say, Mask, Trump"
141,708,__label__negative,新冠,2020-03-11,我 在 看 乘 公交 致 十三 人 感染 研究 新冠 在 密闭 空调 车厢 可传 四 五米 跟 新浪 看 热点 o 乘 公交 致 十三 人 感染 研究 新冠 在 密闭 空调 车厢 可传 四 五米,2020-03-11 22:50:00,0,0,0,__label__neutral,1e-05,0.02932,0.97703,0.97703,3.0,"医院, 一月份, 武汉, 无法, 实验室","hospital, January, Wuhan, Unable, laboratory"
142,709,__label__negative,新冠,2020-03-11,今天 第一天 开微博 新疆 新冠 病毒 疫情 已经 解封 从 二千 零 二十年 一月 二十七日 开始 封城 至今 四十天 的 居家 生活 结束 了 正式 开始 步入 正常 生活 轨道,2020-03-11 22:50:00,0,0,0,__label__negative,0.00206,0.92842,0.04086,0.92842,1.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
143,713,__label__positive,新冠,2020-03-11,一项 法匹拉韦 治疗 新冠 肺炎 初步 临床 结果 公布 清除 病毒 时间 比洛 匹 那 韦 利托 那 韦 更 短 海正药业 sh 六十万 零 二百六十 七 中国 唯一 有 该药 批文 的 企业 纽约时报 猛 踩 中国 二十分钟 后赞 意大利,2020-03-11 22:50:00,1,4,2,__label__positive,0.99944,1e-05,0.011,0.99944,1.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
144,725,__label__negative,新冠,2020-03-11,repos,2020-03-11 18:50:00,1,0,1,__label__neutral,1e-05,1e-05,1.00001,1.00001,2.0,"检测, 中国, 说, 口罩, 特朗普","Testing, China, Say, Mask, Trump"
145,733,__label__negative,新冠,2020-03-11,现在 说 什么 我 都 不信 当时 新冠 你们 也 说 没事,2020-03-11 15:11:00,0,0,0,__label__neutral,0.00188,0.00691,0.96037,0.96037,4.0,"确诊, 病毒, o, 感染, 健康","Confirmed diagnosis, virus, o, infection, health"
146,737,__label__negative,新冠,2020-03-11,倒 不是 说 我们 的 医生 要 被 别人 教 什么 技能 是因为 这些 专家 是 第一批 面对 新冠 病毒 的 狗屁 话 求人 就 放 低姿态 谦虚 点好 吧 帮是 情义 不帮 是 本分 中国 别 被 大国 担当 国际 责任 思维 绑架 毕竟 自己 创伤 也 不轻 意大利 外长 感谢 中国 援助 纽约时报 猛 踩 中国 二十分钟 后赞 意大利,2020-03-11 22:50:00,1,3,26,__label__negative,0.00349,0.9903,0.02034,0.9903,1.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
147,743,__label__negative,新冠,2020-03-11,应对 新冠 病毒 按 揉 五穴 提 正气 o,2020-03-11 22:50:00,0,0,0,__label__positive,0.3346,0.21735,0.02163,0.3346,3.0,"医院, 一月份, 武汉, 无法, 实验室","hospital, January, Wuhan, Unable, laboratory"
148,744,__label__negative,新冠,2020-03-11,傲慢的 西方人 不要 觉得 新冠 蔓延 和 中国 医疗 体系 有关 中国 的 所有 防控 措施 都 是 必要 且 恰当的 完全 是 病毒 本身 的 传染性 和 危险性 导致 蔓延 中国 给 你们 争取 的 时间 和 经验 都 白 瞎 了 如果 还 带 着 你们 的 傲慢 就 等 着 团灭 吧,2020-03-11 20:15:00,0,0,0,__label__positive,0.98505,0.0073599999999999985,0.01283,0.98505,2.0,"检测, 中国, 说, 口罩, 特朗普","Testing, China, Say, Mask, Trump"
149,747,__label__negative,新冠,2020-03-11,g,2020-03-11 18:53:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"医院, 一月份, 武汉, 无法, 实验室","hospital, January, Wuhan, Unable, laboratory"
150,756,__label__positive,新冠,2020-03-11,滞留 湖北 未 返京 人员 将 发放 生活费   不低于 每月 三千 零 八十 元 新冠 肺炎 防控 抗击 新型 肺炎 进行 时 今天 北京 人 社局 财政局 联合 发布 通知 ① 北京市 用人单位 需 逐一 联系 滞留 湖北 未 返京 人员 重申 并 严格执行 未经 允许 暂 不返京 的 要求 ② 对 难以 提供 正常 劳动 的 滞留 湖北 人员 自 三月 起 用人单位 应 按照 每月 不低于 ​ ,2020-03-11 22:50:00,0,3,4,__label__positive,0.99898,0.0036,0.00101,0.99898,4.0,"确诊, 病毒, o, 感染, 健康","Confirmed diagnosis, virus, o, infection, health"
151,775,__label__negative,新冠,2020-03-11,川普 曰 寡人 无疾 行,2020-03-11 21:30:00,1,0,0,__label__negative,1e-05,1.00001,0.0007,1.00001,3.0,"医院, 一月份, 武汉, 无法, 实验室","hospital, January, Wuhan, Unable, laboratory"
152,784,__label__neutral,新冠,2020-03-11,新冠 肺炎 疫情 最 严重的 欧洲 国家 意大利 如今 已经 造成 六百 三十一 人 死亡 在 疫情 重灾区 北部 省份 伦巴 底 有 的 医护人员 更 形容 病人 就 像 海啸 般 涌入 医院 纽约时报 更 指出 意大利 或许 会 成为 第二个 武汉 l 血狼 幽情 的 微博 视频,2020-03-11 22:49:00,1,1,2,__label__positive,0.28778000000000004,0.28142,0.04744,0.28778000000000004,0.0,"病毒, 会, 病例, 武汉, 神山","virus, meeting, Case, Wuhan, God mountain"
153,785,__label__negative,新冠,2020-03-11,一个多月 前 的 担心 今天 已成 现实 事实 是 新冠 病毒 已 在 世上 广泛 存在 如 它 不能 被 北半球 即将 到来 的 升温 所 遏制 任何 中国 城市 都 可能 是 武汉 的 第零 天 需要 的 仅 是 一例 漏网 的 境外 输入 而已 即使 它 能 被 春暖花开 所 抑制 半年 后 的 秋冬 依然 有 卷土重来 的 可能 疫苗 如果 届时 仍 未成熟 怎么办,2020-02-09 15:12:00,0,0,0,__label__negative,0.00147,0.99219,0.02845,0.99219,3.0,"医院, 一月份, 武汉, 无法, 实验室","hospital, January, Wuhan, Unable, laboratory"
154,789,__label__negative,新冠,2020-03-11,嗯 每个 人 都 要 走 完 自己 的 一生 只是 通过 这种 方式 走 完 让 人 深感 不幸 我们 当然 希望 应有 更 多 的 幸福 但 幸福 戛然而止 却会 留下 太 多 悲伤 当 我们 还有 能力 的 时候 还是 多 做 一些 留给 人间,2020-03-11 11:56:00,0,0,0,__label__negative,0.05666,0.88721,0.00972,0.88721,0.0,"病毒, 会, 病例, 武汉, 神山","virus, meeting, Case, Wuhan, God mountain"
155,795,__label__neutral,新冠,2020-03-11,这集 你 看过 韩国 男子 把 三十九 万元 纸币 放 微波炉 消毒 打开 一 看糊 了 据 韩国 中央日报 十一日 报道 新冠 肺炎 疫情 在 韩国 蔓延 因 听说 纸币 可以 用 微波炉 消毒 釜山 一名 男子 就 把 三十九 张 一万元 面值 的 韩币 约合 人民币 二千 三百元 放进 微波炉 里 加热 不料 纸币 中途 冒烟 变成 一堆 火烧 币 报道 说 该 男子 拿 着 被 ​ ,2020-03-11 22:49:00,1,10,29,__label__neutral,0.00339,0.00213,0.99938,0.99938,0.0,"病毒, 会, 病例, 武汉, 神山","virus, meeting, Case, Wuhan, God mountain"
156,804,__label__negative,新冠,2020-03-11,特朗普 坚称 自己 不需要 检测 我 没症状 疫情 对 经济 的 影响 被 夸大 了 特朗普 当地 时间 十日 坚称 自己 不需要 检测 是否 感染 新冠 病毒 即使 已 密切接触 曾 与 确诊 者 参加 同一 会议 的 议员 并称 我 好 着 呢 医生 说 没理由 检测 特朗普 还称 疫情 对 美国 经济 的 影响 被 夸大 了 一切 都 会 过去 的 都 冷静 点 ​ ,2020-03-11 22:49:00,101,96,266,__label__negative,0.00299,0.99219,0.00539,0.99219,2.0,"检测, 中国, 说, 口罩, 特朗普","Testing, China, Say, Mask, Trump"
157,806,__label__negative,新冠,2020-03-11,是 的 一月份 西雅图 政府 要求 实验室 不检测 新冠 病毒 二月 实验室 私自 检测 留存 的 样本 证实 有 一例 划 重点 样本 应该 是 一月份 的 说明 美国 一月份 已经 有 新冠,2020-03-11 17:57:00,14,2,3,__label__negative,1e-05,0.99951,0.005229999999999999,0.99951,3.0,"医院, 一月份, 武汉, 无法, 实验室","hospital, January, Wuhan, Unable, laboratory"
158,811,__label__positive,新冠,2020-03-11,德 特里 克堡 全面 揭露 新冠 病毒 事件 的 起源 传播 和 爆发 的 真相 o 全面 揭露 新冠 病毒 事件 的 起源 传播 和 爆发 的 真相,2020-03-11 22:49:00,0,0,1,__label__positive,0.96154,0.03211,0.00264,0.96154,4.0,"确诊, 病毒, o, 感染, 健康","Confirmed diagnosis, virus, o, infection, health"
159,817,__label__positive,新冠,2020-03-11,关于 最近 急于 获得 口罩 额温 枪 新冠 试剂 出口 资质 说 几句 一 口罩 需 五百 一十 k 批准 不建议 直接 登记注册 fda 当然 您 真急 着 出口 直接 注册 也 可以 风险 是 存在 的 二 新冠 试剂盒 fda 紧急 注册 代码 是 核酸 原理 三 额温 枪 ce 认证 您 需要 找 nb 机构 目前 时间 上 时间 来不及 千万别 投机取巧 做个 电子电器 指 ​ ,2020-03-11 22:49:00,3,7,0,__label__negative,0.03022,0.5775100000000001,0.16028,0.5775100000000001,0.0,"病毒, 会, 病例, 武汉, 神山","virus, meeting, Case, Wuhan, God mountain"
160,823,__label__negative,新冠,2020-03-11,酷,2020-03-11 20:34:00,0,0,0,__label__negative,1e-05,0.8558600000000001,1e-05,0.8558600000000001,0.0,"病毒, 会, 病例, 武汉, 神山","virus, meeting, Case, Wuhan, God mountain"
161,830,__label__negative,新冠,2020-03-11,非新冠 患者 才 二十岁 在 仙桃 第一 人民 医院 诊断 为 疑似 腺癌 晚期 增强 ct 在 纵隔 部位 确诊 大 肿瘤 当地 医院 无法 穿刺 活检 紧急 转送 武汉 武汉 医院 告知 无法 手术 救治 困难 极大 难道 只能 让 活人 等 死 吗 求 转发,2020-03-10 19:42:00,0,0,0,__label__neutral,0.00058,0.22817,0.8558600000000001,0.8558600000000001,3.0,"医院, 一月份, 武汉, 无法, 实验室","hospital, January, Wuhan, Unable, laboratory"
162,833,__label__negative,新冠,2020-03-11,没错 不给 免费 治新冠 肺炎 让 他们 自己 掏钱,2020-03-11 19:08:00,0,0,0,__label__negative,0.00122,0.99944,1e-05,0.99944,3.0,"医院, 一月份, 武汉, 无法, 实验室","hospital, January, Wuhan, Unable, laboratory"
