,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
115,559,__label__positive,冠状病毒,2020-02-07,武汉市 人 社局 为 李文亮 医生 做出 工伤 认定 决定 据 湖北 之声 消息 获知 武汉市 中心医院 李文亮 医生 因 感染 新型 冠状病毒 肺炎 经 全力 抢救无效 不幸 去世 的 消息 后 武汉市 人社 部门 按 疫情 防控 期间 工作 规定 迅速 启动 了 工伤 认定 和 工伤 待遇 支付 程序 二月 七日 经 武汉市 中心医院 申请 根据 工伤保险 条例 及 人力资源 ​ ,2020-02-07 22:49:00,1,1,3,__label__positive,0.7491,0.00372,0.5000100000000001,0.7491,4.0,"感染, 相关, 医生, 工作, 钓鱼","infection, Related, Doctors, jobs, fishing"
116,565,__label__negative,冠状病毒,2020-02-07,好事 这 充分说明 了 为什么 要 对 武汉 进行 饱和 式 救援,2020-02-07 21:56:00,0,0,0,__label__negative,0.00507,0.9988,1e-05,0.9988,3.0,"感染, 医院, 确诊, 武汉, 二月","infection, hospital, Confirmed diagnosis, Wuhan, February"
117,568,__label__neutral,冠状病毒,2020-02-07,钟南山 称 疫情 拐点 还要 几天 希望 疫情 赶快 过去 我会 尽 我 全力 为 祖国 尽 一份 力 中国 加油 武汉 加油 全体 一线 人员 加油 争取 明天 醒来 听到 的 消息 是 零 死亡率 疫情 死亡率 会 再 降低 新型 冠状病毒 怕 酒精 不耐高温,2020-02-07 18:22:00,0,0,0,__label__positive,0.27514,0.07808999999999999,0.08271,0.27514,1.0,"武汉, 防控, o, 口罩, 视频","Wuhan, Prevention and control, o, Mask, video"
118,574,__label__negative,冠状病毒,2020-02-07,这个 假期 应该 多数 人 都 难言 愉快 吧 新型 冠状病毒 肆虐 大江南北 谁 也 无法 置身事外 人生 本来 就是 一场 充满 喜怒哀乐 的 旅行 经历 了 很多的 幸福 也 要 承受 岁月 带来 的 痛苦 谁 也 不想 感染 病毒 但 有时 也 是 造化弄人 我们 都 以为 自己 是 幸运的 也 有人 偏偏 就是 不幸的 那 一个 疫情 过后 你 会 更深 的 懂得 生命 的 真 ​ ,2020-02-07 22:48:00,0,0,0,__label__negative,0.06372,0.96692,0.00188,0.96692,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
119,595,__label__neutral,冠状病毒,2020-02-07,科达 利 sz 二 千八百 五十 科达 利 捐款 一百万元 专项 用于 一线 抗击 和 防治 新型 冠状病毒 疫情 工作 科达 利 通过 深圳市 慈善会 捐款 一百万元 全力支持 疫情 一线 抗击 和 防治 新型 冠状病毒 工作 捐赠 资金 全部 用于 一线 医护人员 和 工作者 的 疫情 抗击 防治 及 购买 疫情 相关 专用 物资 微博 财经 七 x 二十四 小时 频,2020-02-07 22:48:00,0,0,0,__label__positive,0.99088,0.00783,0.00299,0.99088,2.0,"穿山甲, 酒精, 七十五, o, 口罩","pangolin, alcohol, seventy-five, o, Mask"
120,597,__label__neutral,冠状病毒,2020-02-07,一方有难 八方支援 这句 口号 还有 这么 多 善良的 普通人 用 自己 的 力量 捐钱 捐物 中国 人 的 家国 情怀 并 没有 随着 年代 的 变化 还 消失 反而 是 增长 了 至少 来说 对 我 是 这样 看着 国家 一天 一天 的 变好 虽然 也 知道 还是 有 很多 问题 但是 是 打 心底 开心 的 之前 也 知道 很多 不好 的 事 在 发生 但是 冠状病毒 这件 事 真的 算是 当头 棒 ​ ,2020-02-07 22:48:00,0,0,0,__label__negative,0.14806,0.7491,0.011,0.7491,2.0,"穿山甲, 酒精, 七十五, o, 口罩","pangolin, alcohol, seventy-five, o, Mask"
121,598,__label__neutral,冠状病毒,2020-02-07,对 香港 医护 罢工 世卫 组织 总干事 表态 世界卫生组织 总干事 谭 德塞 我 讲 过 很 多次 应对 疫情 需要 团结 当前 新冠 肺炎 才 是 我们 共同 的 敌人 当地 时间 二月 六日 世界卫生组织 总干事 谭 德塞 在 回答 记者 提问 时 表示 应对 疫情 需要 团结 当前 新冠 肺炎 才 是 我们 共同 的 敌人 谭 德塞 说 我 讲 过 很 多次 现在 是 需要 团 ​ ,2020-02-07 22:48:00,0,0,2,__label__neutral,0.01002,0.0063,0.99116,0.99116,4.0,"感染, 相关, 医生, 工作, 钓鱼","infection, Related, Doctors, jobs, fishing"
122,602,__label__neutral,冠状病毒,2020-02-07,对 香港 医护 罢工 世卫 组织 总干事 表态 世界卫生组织 总干事 谭 德塞 我 讲 过 很 多次 应对 疫情 需要 团结 当前 新冠 肺炎 才 是 我们 共同 的 敌人 当地 时间 二月 六日 世界卫生组织 总干事 谭 德塞 在 回答 记者 提问 时 表示 应对 疫情 需要 团结 当前 新冠 肺炎 才 是 我们 共同 的 敌人 谭 德塞 说 我 讲 过 很 多次 现在 是 需要 团 ​ ,2020-02-07 22:48:00,0,0,2,__label__neutral,0.01002,0.0063,0.99116,0.99116,4.0,"感染, 相关, 医生, 工作, 钓鱼","infection, Related, Doctors, jobs, fishing"
123,612,__label__neutral,冠状病毒,2020-02-07,香港 宣布 拒绝 隔离 的 中国 游客 将 面临 可能 的 监禁 时间 香港政府 宣布 大陆 游客 拒绝接受 冠状病毒 强制 隔离 将 面临 六个月 监禁 香港 政务司 司长 张建宗 星期五 在 记者会 上 说 对 来自 中国 内地 的 旅客 实施 为期 十四天 的 强制 隔离 预计 会 进一步 减少 过境 人数 张 补充 说 目前 报告 疑似病例 的 标准 已经 扩大 到 包括 那些 出现 发烧 ​ ,2020-02-07 22:48:00,0,0,0,__label__positive,0.23372,0.19194,0.12941,0.23372,4.0,"感染, 相关, 医生, 工作, 钓鱼","infection, Related, Doctors, jobs, fishing"
124,618,__label__negative,冠状病毒,2020-02-07,在 小破 站 看 海鲜 吃播 弹幕 居然 有人 刷 冠状病毒 警告 还 说 什么 野味 又 不是 村 里面 刚通网 要 你 刷 什么 存在 感 还 不止 一个 气 的 我 一个个 举报 超 想 口吐 芬芳 放 放 评论 里面 的 科普,2020-02-07 22:48:00,0,0,0,__label__negative,0.00188,0.99826,0.00176,0.99826,2.0,"穿山甲, 酒精, 七十五, o, 口罩","pangolin, alcohol, seventy-five, o, Mask"
125,626,__label__neutral,冠状病毒,2020-02-07,传递 正 能量 为 平罗 华盛 公司 点赞 赞 赞 赞 万众一心 阻击 疫情   石嘴山 身边 事 战 疫 行动 平罗 华盛 公司 驰援 宁夏 火神 山 医院 建设 疫情 就是 命令 防控 就是 责任 面对 严峻的 新型 冠状病毒 感染 肺炎 疫情 防控 形势 危难 时刻 为了 助力 新型 冠状病毒 的 防治 工作,2020-02-07 17:43:00,0,0,2,__label__neutral,0.05186,0.00972,0.97325,0.97325,4.0,"感染, 相关, 医生, 工作, 钓鱼","infection, Related, Doctors, jobs, fishing"
126,631,__label__neutral,冠状病毒,2020-02-07,关于 防范 网络 不法分子 利用 新型 肺炎 相关 主题 进行 钓鱼 邮件 入侵 的 预警 通报 　 近期 网络 不法分子 利用 新型 冠状病毒 相关 题材 冒充 国家 卫生 健康 委员会 疫情 防疫 等 相关 部门 向 我国 部分 单位 和 用户 投放 与 新型 肺炎 疫情 相关 的 钓鱼 邮件 钓鱼 邮件 附带 恶意 链接 与 包含 恶意代码 的 office 文档 附件 利用 仿冒 页面 ​ ,2020-02-07 22:47:00,0,0,0,__label__neutral,0.00972,0.00309,0.99846,0.99846,4.0,"感染, 相关, 医生, 工作, 钓鱼","infection, Related, Doctors, jobs, fishing"
127,636,__label__neutral,冠状病毒,2020-02-07,优秀 导购 口罩 下 的 百态 人生 分享 给 你 一起 看吧 口罩 下 的 百态 人生 新型 冠状病毒 肺炎 最新 情况 四川省 首例 输入 性 新型 冠状病毒 感染 肺炎 病例 老 兽医 频道 武汉 发现 不明 原因 肺炎 韩国 现 不明 原因 肺炎 病例 日本 确认 首例 新型 冠状病毒 病例 泰国 发现 第二例 新型 冠状病毒 肺炎 患者 ​ ,2020-02-07 22:47:00,0,0,0,__label__negative,0.008329999999999999,0.65136,0.46103,0.65136,3.0,"感染, 医院, 确诊, 武汉, 二月","infection, hospital, Confirmed diagnosis, Wuhan, February"
128,639,__label__neutral,冠状病毒,2020-02-07,二千 零 二十年 二月 一日 澳洲 总理 对 冠状病毒 的 更新 情况 的 直播 中 澳洲 总理 莫瑞森 面对 着 记者 在 直播 中 正式 宣布 了 一项 新 的 禁令 从 二月 一日 除了 澳洲 国籍 澳洲 pr 以及 以上 这群人 的 家属 外 所有 从 中国 大陆 起飞 的 外籍人士 都 将 被 禁止 入境 从而 导致 了 大批 的 留学生 短时间 无法 返澳 但是 就 在 今天 二月 七日 十六 零 ​ ,2020-02-07 22:47:00,0,0,0,__label__neutral,0.00859,0.00434,0.99116,0.99116,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
129,642,__label__neutral,冠状病毒,2020-02-07,听说 大家 抢 不到 口罩 我 有 一个 法子 十五个 口罩 轮流 用 一天 一个 用 完 一个 就 密封 到 第十五天 时 再用 第一个 因为 第一个 上 的 新 冠状病毒 应该 死了 所以 口罩 也 就 安全 了,2020-02-07 22:47:00,0,0,0,__label__negative,0.01002,0.88081,0.0117,0.88081,1.0,"武汉, 防控, o, 口罩, 视频","Wuhan, Prevention and control, o, Mask, video"
130,645,__label__neutral,冠状病毒,2020-02-07,小区 附近 有家 社区 医院 的 医生 确诊 感染 新型 冠状病毒 了 在 这位 医生 确诊 之前 我 这栋 楼有位 邻居 接触 过 这位 医生 我 说 那 要 不要 去 医院 拍个 肺部 ct 早 发现 早 治疗 可能 会 更好 点 邻居 不肯 只 乐意 自己 在 家里 隔离 说 医生 都 感染 了 医院 能 不去 就 不去 这位 邻居 还发 了 自己 在 家里 客厅 打 羽毛球 的 视频 他 和 他 家庭 ​ ,2020-02-07 22:47:00,0,7,0,__label__negative,0.00859,0.7058,0.25092,0.7058,4.0,"感染, 相关, 医生, 工作, 钓鱼","infection, Related, Doctors, jobs, fishing"
131,649,__label__neutral,冠状病毒,2020-02-07,七日 回输 第一千 二百五十 七天 出仓 后 第 一千二百 二十四 天 出院 后 第 一千二百 一 十五天 再次 回输后 第一百八 十天 早上 八 二十 起床 老妈 和 她 先 起来 了 煮 的 二 米粥 中午 做 的 宫保鸡 丁 蒸 的 二 米饭 晚上 做 的 白菜 西红柿 粉丝汤 中午 单独 留 出来 的 宫保鸡 丁 蒸 的 大米饭 早饭 后 收拾 完 看看 小说 了解 一下 疫情 最 ​ ,2020-02-07 22:47:00,0,0,1,__label__negative,0.19194,0.32083,0.08511,0.32083,1.0,"武汉, 防控, o, 口罩, 视频","Wuhan, Prevention and control, o, Mask, video"
132,657,__label__neutral,冠状病毒,2020-02-07,人一 闲下来 满脑子 都 是 才华 口罩 数量 有限 不能 水洗 不能 喷 酒精 而 冠状病毒 能 存活 五天 是不是 口罩 放置 五天 后 耗 死了 病毒 就 能 重复使用 了 理论 上 没毛病 对 吧,2020-02-07 22:47:00,2,4,3,__label__neutral,0.00118,0.00188,0.99901,0.99901,1.0,"武汉, 防控, o, 口罩, 视频","Wuhan, Prevention and control, o, Mask, video"
133,662,__label__neutral,冠状病毒,2020-02-07,二月 六日 市人 社局 工伤保险 科 立即 开辟 绿色通道 快速 审核 材料 将 原 法定的 十五日 受理 六十日 认定 缩短 为 一个 工作日 作为 我市 城区 首例 因 履行 疫情 防控 工作 职责 所致 的 工伤 认定 据悉 市人 社局 在 一月 二十六日 就 下发 通知 对 因 履行 工作 职责 感染 新型 冠状病毒 肺炎 的 医护 及 相关 工作人员 实行 工伤 认定 和 待遇 支付 绿色 通 ​ ,2020-02-07 22:47:00,0,0,0,__label__positive,0.73717,0.0276,0.45327,0.73717,4.0,"感染, 相关, 医生, 工作, 钓鱼","infection, Related, Doctors, jobs, fishing"
134,664,__label__neutral,冠状病毒,2020-02-07,钟南山 疫情 拐点 还 未 到 早 发现 早隔离 是 关键 钟南山 接受 采访 时 表示 全国 确诊 病例 数量 上升 但 新增 确诊 病例 是 下降 的 新增 病例 没有 继续 明显 增高 这 是 个 好事 但 不能 证明 拐点 到来 估计 这个 拐点 到来 还有 几天 现在 看起来 早 发现 早隔离 的 工作 开始 起效 了 新型 冠状病毒 l 央视 新闻 的 微博 视频,2020-02-07 22:47:00,1,1,4,__label__positive,0.84798,0.21735,0.01034,0.84798,1.0,"武汉, 防控, o, 口罩, 视频","Wuhan, Prevention and control, o, Mask, video"
135,665,__label__neutral,冠状病毒,2020-02-07,全民 战疫 这 是 个 秘密 新型 冠状病毒 的 自白 它 狡猾 冷酷 它 在 人间 肆虐 它 的 秘密 是 什么 最 喜欢 什么 最 怕 什么 看 懂 它 听懂 它 战胜 它 来 听 新型 冠状病毒 的 自白 防疫 科普,2020-02-07 22:47:00,1,0,2,__label__positive,0.94166,0.00477,0.67919,0.94166,3.0,"感染, 医院, 确诊, 武汉, 二月","infection, hospital, Confirmed diagnosis, Wuhan, February"
136,674,__label__negative,冠状病毒,2020-02-07,我 免费 围观 了 的 回答 问题 价值 五十六 零 元 快 来 一起 围观 o 微博问,2020-02-07 22:46:00,0,0,0,__label__neutral,0.00055,0.04086,0.8903,0.8903,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
137,686,__label__negative,冠状病毒,2020-02-07, 车银优 🚗 车银优 handsome tigers ◤ charming 官 推 二十万 零 二百 零七 ◢ 官 推 更新 二 p 宵夜 食谱 推荐 推荐 猪蹄 😜 hi fu 翻译 yy 所有 饭 拍禁 二 改禁 商用 禁截 logo 转载 请 标明 出处 🚗 个人 ins eunwo o c 🚗 个人 微博 科普 o qq 群 五亿 五千 五百 七十 一万一千 四百六十七 微博 ​ ,2020-02-07 22:46:00,1,9,50,__label__negative,0.02677,0.98796,0.00807,0.98796,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
138,693,__label__negative,冠状病毒,2020-02-07,炸 几个 冠状病毒,2020-02-07 22:46:00,0,0,0,__label__neutral,1e-05,0.94968,0.98551,0.98551,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
139,696,__label__neutral,冠状病毒,2020-02-07,战胜 新型 冠状病毒 咸辉 坚持 依法 科学 有序 高效 织 密织 牢 疫情 防控 网 o 咸辉 坚持 依法 科学 有序 高效 织 密织 牢 疫情 防控 网,2020-02-07 22:46:00,0,0,0,__label__positive,0.90193,0.00539,0.21208,0.90193,3.0,"感染, 医院, 确诊, 武汉, 二月","infection, hospital, Confirmed diagnosis, Wuhan, February"
140,699,__label__positive,冠状病毒,2020-02-07,帮 孩子 正确认识 病毒 认识 新型 冠状病毒 也 希望 孩子 们 长大 后 能 去 研究 和 攻克 它们,2020-02-04 15:26:00,0,0,0,__label__positive,1.00001,0.00213,1e-05,1.00001,1.0,"武汉, 防控, o, 口罩, 视频","Wuhan, Prevention and control, o, Mask, video"
141,704,__label__negative,冠状病毒,2020-02-07,二级 保护 动物 有用 么 还 吃 吗 穿山甲 这下 敢 吃 穿山甲 的 人 应该 少点 了 吧 我 肏 我 肏,2020-02-07 11:40:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
142,705,__label__negative,冠状病毒,2020-02-07,小八 每日 推荐 款 标题 搜 o 安慕斯 防疫 除菌 抗病毒 九十九 九 湿巾 二十 包 三十九 把 所有 都 放下 先 抢 这个 防御 疫情 刻不容缓 随身携带 一包 很 有 必要 进口 德国 安慕斯 专 为 宝宝 孕妇 研发 除菌 抗病毒 杀菌 高 达 九十九 九 有效 消灭 新型 冠状病毒 预防 感染 家里 有 小孩 的 速 囤 ​ ,2020-02-07 22:46:00,0,0,0,__label__negative,0.08037000000000001,0.99169,0.00037,0.99169,3.0,"感染, 医院, 确诊, 武汉, 二月","infection, hospital, Confirmed diagnosis, Wuhan, February"
143,708,__label__negative,冠状病毒,2020-02-07,新型 冠状病毒 总有 这种 又 蠢 又 坏的 东西 害人害己 死不足惜,2020-02-07 22:46:00,0,0,0,__label__negative,1e-05,0.9903,0.13662,0.9903,3.0,"感染, 医院, 确诊, 武汉, 二月","infection, hospital, Confirmed diagnosis, Wuhan, February"
144,709,__label__neutral,冠状病毒,2020-02-07,我 也 想不出 这个 病死率 下降 有 什么 意义 分子 是 已 死亡 病例 数 分母 是 已 诊断 病例 数 病死率 下降 分子 并 没有 减少 还 在 增加 这个 病死率 下降 告诉 我们 确诊 病例 数在 快速 增加 其实 我们 这 最 希望 看到 的 应该 是 发病率 下降 即 疑似病例 数为 分母 确诊 数为 分子 这才 有意义,2020-02-07 22:04:00,0,0,0,__label__positive,0.85967,0.00421,0.4688,0.85967,4.0,"感染, 相关, 医生, 工作, 钓鱼","infection, Related, Doctors, jobs, fishing"
145,713,__label__neutral,冠状病毒,2020-02-07,这话 反过来说 就是 基数 越来越 大 了 发现 病例 越来越 多 了 呗,2020-02-07 21:56:00,0,0,0,__label__negative,0.00886,0.98595,0.00176,0.98595,4.0,"感染, 相关, 医生, 工作, 钓鱼","infection, Related, Doctors, jobs, fishing"
146,725,__label__neutral,冠状病毒,2020-02-07,联防 联控 江西 在 行动 赞 江西 市民 每天 熬制 爱心 粥 送到 疫情 防控 一线 抚州 热心 市民 黄奇 和 同伴 们 每天 坚持 为 疫情 防控 一线 人员 送 爱心 粥 四日 晚上 第一站 是 抚州市 卫健委 这里 的 工作人员 表示 他们 为了 防控 新型 冠状病毒 引发 的 肺炎 疫情 每天 都 顾不上 吃饭 随后 他们 又 驱车 前往 抚州 火车站 临川 北 ​ ,2020-02-07 22:46:00,1,0,5,__label__positive,0.86705,0.0331,0.01206,0.86705,2.0,"穿山甲, 酒精, 七十五, o, 口罩","pangolin, alcohol, seventy-five, o, Mask"
147,733,__label__neutral,冠状病毒,2020-02-07,请 扩散 新冠 肺炎 求助 通道 开启 有事 搜一 搜 没事 看一看 o 转发 扩散 中央 直接 统计 不能 入院 的 病例 请 大家 扩散 转给 湖北 那些 已 出现 症状 但是 医院 无法 收治 的 同胞 认真 填写 自己 的 情况 让 中央 知道 真实情况 调配 资源 救治 新型 冠状病毒 武汉 加油 加油 中国,2020-02-07 22:45:00,0,0,0,__label__neutral,0.01592,0.32083,0.56986,0.56986,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
148,737,__label__neutral,冠状病毒,2020-02-07,这个 春节 莫瞎串 冠状病毒 藏 武汉 疫情 还 没控制 住 目前 无法 查 病源 传染 途径 已 扩散 治疗 方法 有点 难 武汉 加油 共渡难关 请 大家 戴 口罩 勤洗手 少去 人群 聚集 处 祝福 武汉 人民 我们 携手 共进 共渡难关,2020-01-21 11:09:00,0,0,0,__label__neutral,0.0237,0.0004,0.99851,0.99851,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
149,743,__label__neutral,冠状病毒,2020-02-07,战胜 新型 冠状病毒 关键时期 再 部署 陈润儿 落实 落细 防控 治保 措施 依法 有效 遏制 疫情 蔓延 o 关键时期 再 部署 陈润儿 落实 落细 防控 治保 措施 依法 有效 遏制 疫情 蔓延,2020-02-07 22:45:00,0,0,0,__label__negative,0.08757000000000001,0.4225100000000001,0.21735,0.4225100000000001,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
150,744,__label__neutral,冠状病毒,2020-02-07,同是 在 一月 五日 复旦大学 附属 公共卫生 临床 中心 测出 武汉 不明 原因 肺炎 的 全 基因组 发现 其 与 sars 冠状病毒 同源性 高 达 八十九 十一 推测 应是 通过 呼吸道 传播 并 向 国家 卫健委 建议 在 公共场所 采取相应 的 防控 措施 要是 在 这个 点上 决策机构 能 警惕 一些 就 好 了 o 网页 链,2020-02-07 22:45:00,20,3,33,__label__neutral,0.10972,0.008329999999999999,0.7491,0.7491,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
151,747,__label__neutral,冠状病毒,2020-02-07,滁州 新型 冠状病毒 肺炎 最新 情况 定远县 卫生 健康 委 最新 疫情 通告 二千 零 二十年 一月 二十日 至 二月 七日 十八 时 我县 新型 冠状病毒 感染 的 肺炎 发病 确诊 病例 一例 已 于 二月 三日 上午 治愈 出院 累计 排查 出 的 十九 名 密切接触 者 严格 实行 医学观察 十九 名 密切接触 者 于 二月 五日 全部 解除 医学观察 协查 外地 确诊 患者 现居 我县 的 密切接触 者 二 ​ ,2020-02-07 22:45:00,0,2,20,__label__neutral,0.43783,0.00492,0.80808,0.80808,2.0,"穿山甲, 酒精, 七十五, o, 口罩","pangolin, alcohol, seventy-five, o, Mask"
152,756,__label__positive,冠状病毒,2020-02-07,河南 濮阳 防疫 洗脑 神曲 来 了 新型 冠状病毒 防控 宣传 歌曲     情感 视频 l 视频 里 的 微博 视频,2020-02-07 22:45:00,0,0,0,__label__positive,1.00001,0.00079,0.0008699999999999999,1.00001,3.0,"感染, 医院, 确诊, 武汉, 二月","infection, hospital, Confirmed diagnosis, Wuhan, February"
153,775,__label__neutral,冠状病毒,2020-02-07,这个 春节 莫瞎串 冠状病毒 藏 武汉 疫情 还 没控制 住 目前 无法 查 病源 传染 途径 已 扩散 治疗 方法 有点 难 武汉 加油 共渡难关 请 大家 戴 口罩 勤洗手 少去 人群 聚集 处 祝福 武汉 人民 我们 携手 共进 共渡难关,2020-01-21 11:09:00,0,0,0,__label__neutral,0.0237,0.0004,0.99851,0.99851,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
154,784,__label__positive,冠状病毒,2020-02-07,战胜 新型 冠状病毒 微 普法 ① 刻意 隐瞒 病情 提供 虚假 信息 将 受 法律制裁 情节严重 可判 死刑 o 微 普法 ① 刻意 隐瞒 病情 提供 虚假 信息 将 受 法律制裁 情节严重 可判 死刑,2020-02-07 22:45:00,0,0,0,__label__neutral,0.055020000000000006,0.00248,0.99663,0.99663,4.0,"感染, 相关, 医生, 工作, 钓鱼","infection, Related, Doctors, jobs, fishing"
155,785,__label__neutral,冠状病毒,2020-02-07,新型 冠状病毒 是否 会 母婴 垂直 传播 国务院 联防 联控 机制 发布会 权威 回应 l 中国政府 网 的 微博 视频,2020-02-07 22:45:00,25,0,159,__label__neutral,0.03965,0.39982,0.44554,0.44554,2.0,"穿山甲, 酒精, 七十五, o, 口罩","pangolin, alcohol, seventy-five, o, Mask"
156,789,__label__neutral,冠状病毒,2020-02-07,新型 冠状病毒 肺炎 石家庄 十一 已经 第几天 没出门 了 我 都 糊涂 了 二 石家,2020-02-07 22:44:00,0,0,0,__label__negative,0.00219,0.73717,0.23936,0.73717,3.0,"感染, 医院, 确诊, 武汉, 二月","infection, hospital, Confirmed diagnosis, Wuhan, February"
157,795,__label__neutral,冠状病毒,2020-02-07,这个 春节 莫瞎串 冠状病毒 藏 武汉 疫情 还 没控制 住 目前 无法 查 病源 传染 途径 已 扩散 治疗 方法 有点 难 武汉 加油 共渡难关 请 大家 戴 口罩 勤洗手 少去 人群 聚集 处 祝福 武汉 人民 我们 携手 共进 共渡难关,2020-01-21 11:09:00,0,0,0,__label__neutral,0.0237,0.0004,0.99851,0.99851,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
158,804,__label__neutral,冠状病毒,2020-02-07,据 解放军报 头版 报道 军队 专家组 深入 疫区 进行 科研 攻关 介绍 正在 武汉 抗击 疫情 一线 的 中国工程院 院士 军事科学院 军事医学 研究院 研究员 陈薇 告诉 记者 他们 紧急 展开 的 帐篷 式 移动 检测 实验室 今天上午 开始运行 应用 自主 研发 的 检测 试剂盒 配合 核酸 全自动 提取 技术 核酸 检测时间 大大缩短 加快 了 确诊 速 ​ ,2020-02-07 22:44:00,1,0,5,__label__positive,0.91731,0.02163,0.02677,0.91731,1.0,"武汉, 防控, o, 口罩, 视频","Wuhan, Prevention and control, o, Mask, video"
159,806,__label__positive,冠状病毒,2020-02-07,学习 涨 知识 了,2020-01-31 22:26:00,0,0,0,__label__negative,1e-05,0.99169,1e-05,0.99169,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
160,811,__label__neutral,冠状病毒,2020-02-07,中药 也 不杀 新型 冠状病毒 但 它 在 人 抗邪 和 自愈 的 过程 中 能够 起 一个 促进 的 作用 o 清肺 排毒 汤 第二个 吹哨 人 是 中医,2020-02-07 22:44:00,0,0,0,__label__negative,0.008329999999999999,0.83549,0.01543,0.83549,4.0,"感染, 相关, 医生, 工作, 钓鱼","infection, Related, Doctors, jobs, fishing"
161,820,__label__neutral,冠状病毒,2020-02-07,新型 冠状病毒 一代 传染源 是不是 毒性 更大,2020-02-07 22:44:00,0,0,0,__label__negative,1e-05,0.98202,0.06955,0.98202,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
162,823,__label__neutral,冠状病毒,2020-02-07,慢性 呼吸 疾病 人群 如何 防疫 一月 十几号 之前 支气管 发了 咳 了 将近 一个多月 十几号 还 在 医院 呼吸科 看 咳嗽 现在 想想 有点 后怕 幸亏 后来 好 了 不然 得 被 看成 冠状病毒 了,2020-02-07 22:44:00,0,4,0,__label__negative,0.0117,0.6370399999999999,0.32083,0.6370399999999999,3.0,"感染, 医院, 确诊, 武汉, 二月","infection, hospital, Confirmed diagnosis, Wuhan, February"
163,829,__label__neutral,冠状病毒,2020-02-07,防控 新型 冠状病毒 肺炎 山东省 济南市 小学老师 原创 漫画 我 的 朋友 生病 了 o,2020-02-07 22:44:00,0,0,0,__label__neutral,0.03623,0.05666,0.69926,0.69926,2.0,"穿山甲, 酒精, 七十五, o, 口罩","pangolin, alcohol, seventy-five, o, Mask"
164,837,__label__positive,冠状病毒,2020-02-07,声 援 武汉 心系 中国 传播学院 青年 诵传 中国 梦 系列 活动 第五期 为 爱而行 致敬 逆 行者 当前 全民 防控 新型 冠状病毒 疫情 的 形势 下 福建师范大学 传播学院 全体师生 心系 武汉 共战 疫情 万众一心 以 实际行动 声 援 这场 不期而至 的 考验 八闽 青心 共战疫 l 福建师范大学 传播学院 团委 学生会 的 微博 视频,2020-02-07 22:44:00,0,0,1,__label__positive,0.59268,0.04469,0.25684,0.59268,1.0,"武汉, 防控, o, 口罩, 视频","Wuhan, Prevention and control, o, Mask, video"
165,845,__label__neutral,冠状病毒,2020-02-07,关注 四川 肺炎 疫情 成都 发布 通告 全市 城镇 居民小区 院落 实行 封闭式 管理 进一步 做好 我市 新型 冠状病毒 感染 的 肺炎 疫情 防控 工作 切实 维护 和 保障 市民 群众 的 生命安全 和 身体健康 根据 中华人民共和国 传染病 防治法 等 有关 法律法规 要求 现将 疫情 期间 有关 事宜 通告 如下 成都市政府 网站 ​ ​ ​ ,2020-02-07 22:43:00,0,0,2,__label__neutral,0.08757000000000001,0.005229999999999999,0.93813,0.93813,3.0,"感染, 医院, 确诊, 武汉, 二月","infection, hospital, Confirmed diagnosis, Wuhan, February"
166,849,__label__neutral,冠状病毒,2020-02-07,这个 春节 莫瞎串 冠状病毒 藏 武汉 疫情 还 没控制 住 目前 无法 查 病源 传染 途径 已 扩散 治疗 方法 有点 难 武汉 加油 共渡难关 请 大家 戴 口罩 勤洗手 少去 人群 聚集 处 祝福 武汉 人民 我们 携手 共进 共渡难关,2020-01-21 11:09:00,0,0,0,__label__neutral,0.0237,0.0004,0.99851,0.99851,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
167,850,__label__neutral,冠状病毒,2020-02-07,工作 后 的 第一个 双休 因为 二千 零 二十年 这场 冠状病毒 感染性 肺炎,2020-02-07 22:43:00,0,0,1,__label__negative,0.02597,0.6002,0.01973,0.6002,4.0,"感染, 相关, 医生, 工作, 钓鱼","infection, Related, Doctors, jobs, fishing"
