,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
103,467,__label__positive,新冠,2020-02-24,用沙画 致敬 逆行 白衣战士 逆向 前行 战 疫 英雄 北大附中 老师 创作 沙画 献给 医护人员 一位 来自 北大附中 的 老师 创作 了 一段 沙画 以此 记录 二千 零 二十年 这个 春天 的 战 疫 故事 缅怀 那些 在 新冠 肺炎 疫情 中 逝去 的 人 也 向 那些 逆行 的 医务 工作者 致敬 每个 时代 都 有 不同 的 英雄 此时此刻 医务人员 就是 最 伟大 的 英 ​ ,2020-02-24 22:54:00,1,0,0.0,__label__positive,0.76066,0.0716,0.0237,0.76066,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
104,472,__label__positive,新冠,2020-02-24,啰嗦 两句 怕 空投 香港 人 的 跟 歧视 不幸 患 了 新冠 的 人 是 一拨 人 何况 只是 空投 医学观察 都 如此 排斥 如果 要 这样 做 肯定 有 相关 防护 办法 不会 扩散 所以 我 一直 坚持 一个 观点 一定 做好 病患 隐私 保护 不然 即使 治愈 出院 也 会 被 周围 同事 老板 亲友 排挤 特别 是 无知者 占 九十九 的 情况 下 歧视 无法 避,2020-02-24 19:29:00,0,0,0.0,__label__positive,0.56219,0.44554,0.0029,0.56219,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
105,481,__label__positive,新冠,2020-02-24,新冠 病毒 中间 宿主 终于 确定 吃 野味 人 的 最 爱 已 被 吃 成 濒危动物 钟南山 团队 从 尿液 中 分离 出新 冠 病毒 钻石 公主 号 二十三名 下船 者 未经 病毒检测 l 这 盛世 如 您 所愿 二 十万零一千 九百 一十 的 微博 视频,2020-02-24 22:54:00,1,0,1.0,__label__negative,0.0927,0.945,0.00047,0.945,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
106,486,__label__positive,新冠,2020-02-24,碟中谍 七因 意大利 疫情 停拍 汤姆 克鲁斯 主演 的 碟中谍 七 计划 在 威尼斯 拍摄 因 意大利 新冠 疫情 爆发 威尼斯 地区 关闭 了 大量 公共 地点 取消 公开 活动 包括 碟中谍 七 取景 的 威尼斯 狂欢节 该片 拍摄 暂时 停止 阿汤哥 等 主演 需待 在 酒店 中 疫情 打破 了 你 哪些 计划,2020-02-24 22:54:00,0,1,0.0,__label__positive,0.9963,0.00713,0.00156,0.9963,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
107,505,__label__positive,新冠,2020-02-24,每日 一善 阳光 信用 措施 障 落实 落细 积 帮助 极业 企解 协调 决 原料 用工 物流 资金 等 方面 的 遇到困难 问题 指业导 企足开 马力 确安 保全 加生 大产 努把 输力入 疫情 扩险 风散 降 最 到 低 把 防疫 对 控情 经济 发 社会 的 展响 到 影 最 降低 一 一 市场 周 回顾 钟爱 表好者 独立 论评 人 为 语华区 大 各钟 媒写 ​ ,2020-02-24 22:54:00,0,0,0.0,__label__positive,0.23936,0.12593,0.13662,0.23936,0.0,"韩国, 防控, 财, 工作, 二十四日","Korea, Prevention and control, fiscal, jobs, 24th"
108,508,__label__positive,新冠,2020-02-24,那些 黑 中医 的 黑 张伯礼 的 人家 在 抗疫 新冠 肺炎 一线 去 舍身取义 你们 他 喵 的 在 后面 无脑 黑 无脑 骂 让 人家 寒心 么 国之 未来 靠 你们 这些 键盘 侠 么 那些 黑 中医 黑 张伯礼 的 你 觉得 新冠 肺炎 是 靠 西药 治好 的 西医 就是 在 旁边 吸 吸氧 用 用 激素 就 跟 拉拉队 似的 你 以为 西 医治 好 的 无知 靠 的 是 自身 免疫力 ​ ,2020-02-24 22:54:00,0,0,0.0,__label__negative,0.04469,0.4149100000000001,0.1067,0.4149100000000001,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
109,513,__label__positive,新冠,2020-02-24,一千零二十 四微 新闻 新型 冠状病毒 会 有 可能 和 流感 一样 长期存在 吗 钟南山 有 可能 但 不会 像 流感 国家 卫健委 高级别 专家组 组长 钟南山 sars 在 十七年 间 有 零星 地 出现 但 没形成 气候 covid 十九 将来 会 不会 长期存在 只不过 没有 形成 爆发 形势 也 有 可能 关键 就是 要 控制 它 到 最少 我 认为 它 不会 像 流感 流感 每年 都 有 ​ ,2020-02-24 22:54:00,0,0,1.0,__label__positive,0.8962600000000001,0.08037000000000001,0.00539,0.8962600000000001,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
110,520,__label__positive,新冠,2020-02-24,王清宪 主持 召开 市新冠 肺炎 疫情 防控 指挥部 第三十二 次 工作 例会 时 强调 继续 毫不放松 抓 防疫 促发展 o,2020-02-24 22:54:00,0,0,0.0,__label__positive,0.99,0.01913,0.00118,0.99,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
111,527,__label__positive,新冠,2020-02-24,好消息 青岛 又 治愈 二例 新冠 肺炎 确诊 患者 累计 治愈 三十八 例 我市 二例 新型 冠状病毒 肺炎 确诊 患者 经 定点医院 医护人员 精心 诊治 和 护理 专家组 评估 认为 符合国家 卫生 健康 委 最新 的 新型 冠状病毒 肺炎 确诊 病例 解除 隔离 和 出院 标准 于 二月 二十四日 上午 从市 胸科 医院 治愈 出院 这是 青岛 治愈 的 第三十七 例 和 第三十八 例 患者 至此 ​ ,2020-02-24 22:54:00,0,2,1.0,__label__positive,0.97405,0.00759,0.02034,0.97405,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
112,540,__label__positive,新冠,2020-02-24,缺口 罩 缺 物资 缺 应对 新冠 病毒 的 医疗 技术 的 现 当下 亚洲 的 明白人 都 知道 接下来 要 依靠 谁 只有 蠢笨 如猪 的 呆湾 和 蟑螂 才 会 一个劲儿 的 把 真正 能 给 他们 帮助 的 人 往外,2020-02-24 22:19:00,0,0,0.0,__label__positive,0.9982,0.00151,0.01002,0.9982,0.0,"韩国, 防控, 财, 工作, 二十四日","Korea, Prevention and control, fiscal, jobs, 24th"
113,543,__label__positive,新冠,2020-02-24,张文宏 网课 喊话 大学生 继续 闷 两个 礼拜 语言 少 了 思想 就 出来 了 二月 二十四日 复旦大学 开设 的 新冠 肺炎 防控 第一课 正式 上线 上海市 新冠 肺炎 医疗 救治 专家组 组长 张文宏 通过 网络 科普 了 新冠 肺炎 的 来龙去脉 并 呼吁 大学生 到校 后 继续 闷 他 说 语言 少 了 思想 就 出来 了 这 对 广大 大学生 是 一个 ​ ,2020-02-24 22:54:00,0,0,0.0,__label__positive,0.78267,0.0117,0.07587,0.78267,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
114,546,__label__positive,新冠,2020-02-24,绝不会 放任不管 不服从 集中 隔离 措施   湖北 司法厅 原 巡视员 陈 北洋 被 处分 二月 二十四日 湖北省 纪委 监委 通报 九起 违反 疫情 防控 工作 纪律 规定 履职 履责 不力 典型 问题 记者 注意 到 湖北省 司法厅 原 巡视员 陈 北洋 在 列 据 通报 陈 北洋 在 本人 及其 家人 确诊 新冠 肺炎 后 不服从 集中 隔离 入院 治疗 等 措施 甚至 违规 出 ​ ,2020-02-24 22:54:00,0,0,0.0,__label__positive,0.98902,0.00107,0.17782,0.98902,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
115,550,__label__positive,新冠,2020-02-24, 极光 单词 极光 单词 一百四十三天 丨 做好 居家 消毒 预防 新冠 病毒 消毒 英语 怎么 说 o,2020-02-24 22:54:00,0,1,0.0,__label__positive,0.99738,0.0005,0.00448,0.99738,0.0,"韩国, 防控, 财, 工作, 二十四日","Korea, Prevention and control, fiscal, jobs, 24th"
116,551,__label__positive,新冠,2020-02-24,联防 联控 西安 在 行动 陕西 医疗队 让 武汉 感染 病毒 医生 重获 新生 我 是 武汉 一线 抗击 新冠 肺炎 的 医生 也 是 被 感染 的 患者 感谢 你们 精湛 的 医术 挽救 了 我 还 带来 爱 的 接力 日前 西安市 第三 医院 收到 一封 特殊 的 感谢信 来自 武汉 第九 医院 乳腺 科 的 医生 在 经历 过 奋战 一线 病倒 一线 后 在 远 赴 湖北 的 陕西 ​ ,2020-02-24 22:54:00,0,0,0.0,__label__positive,0.45327,0.10089,0.02163,0.45327,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
117,555,__label__positive,新冠,2020-02-24,美国 的 流感 也 并 不是 善 茬 好 吗 更何况 其中 有没有 新冠 肺炎 还 未定,2020-02-24 16:35:00,0,0,0.0,__label__negative,0.00309,0.98637,0.0006,0.98637,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
118,558,__label__positive,新冠,2020-02-24,新冠 病毒 肺炎 疫情 传播 动力学 🌅 师父 要 告诉 你们 智慧 是 不会 受到 阻碍 的 如果 你 今天 什么 都 想 得通 什么 都 放得 下 就 说明 你 有智慧 有智慧的 人 没有 阻碍 一个 不管 碰到 什么 事情 都 有 办法 解决 的 人 他 的 心中 是 不会 有 阻碍 的 有 阻碍 的 人 就是 想不通 路 不通 了 走不过去 了 bhff 十 三十五 ​ ,2020-02-24 22:53:00,0,0,0.0,__label__negative,0.0117,0.93246,0.01497,0.93246,0.0,"韩国, 防控, 财, 工作, 二十四日","Korea, Prevention and control, fiscal, jobs, 24th"
119,559,__label__positive,新冠,2020-02-24,阿曼 首次 确诊 两例 新冠 肺炎 感染者 曾 访问 伊朗 路透社 二月 二十四日 援引 阿曼 电视台 的 报道 称 阿曼 卫生部 当天 宣布 该国 首次 出现 两例 新冠 肺炎 感染者 阿曼 卫生部 的 声明 补充 说 感染者 是 两名 曾经 访问 过 伊朗 的 阿曼 女性 目前 情况 稳定 报道 称 阿曼 民航局 已 暂停 与 伊朗 之间 的 所有 航班 周 輖,2020-02-24 22:53:00,366,1278,18713.0,__label__positive,1.00001,0.00079,0.00081,1.00001,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
120,565,__label__positive,新冠,2020-02-24,中国 世卫 组织 联合 考察 专家组 新冠 病毒 未 发生 明显 变异 二月 二十四日 晚 中国 世界卫生组织 新冠 肺炎 联合 专家 考察组 在 北京 o 分享 自 wind 金融 终端,2020-02-24 22:53:00,0,0,0.0,__label__positive,1.00001,1e-05,0.00037,1.00001,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
121,567,__label__negative,新冠,2020-02-24,我 青岛 的 朋友 们 请 你们 一定 注意 防护 啊 疫情 韩国 累计 确诊 八百 三十三 例新冠 肺炎,2020-02-24 22:53:00,0,0,0.0,__label__negative,0.03411,0.43783,0.00434,0.43783,0.0,"韩国, 防控, 财, 工作, 二十四日","Korea, Prevention and control, fiscal, jobs, 24th"
122,568,__label__positive,新冠,2020-02-24,新冠 病毒 会 长期存在 钟南山 回应 了 o 新冠 病毒 会 长期存在 钟南山 回应 了,2020-02-24 22:53:00,0,0,0.0,__label__negative,0.01592,0.2451,0.0276,0.2451,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
123,574,__label__positive,新冠,2020-02-24,斯洛伐克 总理 因为 呼吸系统 感染 以及 发烧 已经 进 医院 了 现在 只能 祈祷 他 不是 新冠 肺炎 了 因为 他 前两天 才 参加 了 欧盟 特别 峰会 如果 他 确诊 欧洲 可能 就 迈向 团灭 了,2020-02-24 19:46:00,0,0,0.0,__label__positive,0.28778000000000004,0.10089,0.12253,0.28778000000000004,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
124,587,__label__positive,新冠,2020-02-24,今天 的 プ ラ イ チ 讲解 了 面对 新冠 肺炎 感染者 数 的 增多 医院 方面 作出 的 调整 对策 目前 北海道 有 三十位 确诊 者 而 县内 指定 医疗 机关 的 病床 只有 九十 四张 目前 的 确诊 人数 已经 占 了 三分之一 面对 床位 不足 问题 厚生 劳动 省 下达 了 将 一般 医院 也 作为 治疗 医院 接诊 患者 的 指令 在此之前 部分 自治体 已经 使用 一般 医院 来 接诊 新 ​ ,2020-02-24 22:53:00,63,0,47.0,__label__positive,0.98936,0.00783,0.00611,0.98936,0.0,"韩国, 防控, 财, 工作, 二十四日","Korea, Prevention and control, fiscal, jobs, 24th"
125,595,__label__positive,新冠,2020-02-24,战疫 公开课 张伯礼 谈 中医药 疗效 抗击 新冠 肺炎 中医药 的 作用 备受瞩目 在 新冠 肺炎 患者 治疗 中 中医药 疗效 到底 怎么样 普通人 是否 需要 服用 预防 汤药 独家 连线 正在 武汉 战疫 一线 的 中央 指导组 专家 组成员 天津 中医药大学 校长 张伯礼 在线 答疑 总台 央视 记者 沙晨,2020-02-24 08:12:00,0,0,0.0,__label__positive,0.99952,0.00156,0.00095,0.99952,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
126,597,__label__positive,新冠,2020-02-24,一百零八 人 被 查 开设 流动 学习班 下陆区 对 不守规矩的 人员 开 另类 罚单     广大 市民 朋友 为 全面 贯彻落实 省 市 关于 强化 新冠 肺炎 疫情 防控 相关 通告 精神 进一步 减少 人员 外出 感染 风险 二月 二十四日 早上 九点 多 下陆 居民 汪某 在 老下 陆下卫 路口 用 并 不标准的 普通话 朗读 着 一份 通告   这是 第一次 对 你 使 ​ ,2020-02-24 22:53:00,0,0,1.0,__label__positive,0.81758,0.10376,0.01283,0.81758,0.0,"韩国, 防控, 财, 工作, 二十四日","Korea, Prevention and control, fiscal, jobs, 24th"
127,612,__label__positive,新冠,2020-02-24,中央 应对 新冠 肺炎 疫情 工作 领导小组 印发 关于 全面落实 进一步 保护 关心 爱护 医务人员 若干 措施 的 通知 o 中央 应对 新冠 肺炎 疫情 工作 领导小组 印发 关于 全面落实 进一步 保护 关心 爱护 医务人员 若干 措施 的 通知,2020-02-24 22:53:00,0,0,0.0,__label__positive,1.00001,1e-05,1e-05,1.00001,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
128,618,__label__positive,新冠,2020-02-24,钟南山 战疫 全记录 钟南山 提醒 鉴别 流感 和 新冠 肺炎 已经 有 办法 了 钟南山 称 最新 试剂盒 感染 第七天 就 能 检测 二月 二十三日 钟南山 院士 在 与 广东 对口 支援 湖北 荆州 医疗队 进行 远程 会诊 时 表示 中国 国家药品监督管理局 已经 批 了 几种 药品 其中 一个 是 关于 如何 鉴别 流感 新冠 肺炎 和 副流感 的 试剂 ​ ,2020-02-24 22:53:00,3,4,24.0,__label__positive,0.99428,0.00574,0.00194,0.99428,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
129,626,__label__positive,新冠,2020-02-24,中国台湾地区 新冠 肺炎 确诊 病例 增至 三十 例 其中 一人 死亡 台湾地区 流行 疫情 指挥中心 二十四日 公布 台湾 当天 新增 二例 新冠 肺炎 确诊 病例 皆 为 二十三日 公布 一名 八十多岁 确诊 病例 的 家属 目前 台湾 新冠 肺炎 确诊 病例 总数 已 增至 三十 例 其中 一人 死亡,2020-02-24 22:53:00,0,0,0.0,__label__positive,0.40734,0.04469,0.16028,0.40734,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
130,631,__label__positive,新冠,2020-02-24,刘智明 院长 感染 新冠 肺炎 去世 武昌 医院 刘智明 院长 与 妻子 蔡利萍 护士长 同在 新冠 肺炎 抗疫 前线 刘院长 不幸 被 感染 留下 医疗 预嘱 如果 万一 不要 插管 抢救 二月 十八日 看到 蔡利萍 护士长 追着 救护车 诀别 刘智明 院长 的 场面 我 哭 了 一天 谁 人 无 妻儿 谁 人 无 父母 依照 小 李哥 ​ ,2020-02-24 22:53:00,1,2,5.0,__label__positive,0.99332,0.00241,0.0073599999999999985,0.99332,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
131,636,__label__positive,新冠,2020-02-24,南阳 六千 六百 一十九名 农民工 复工 返岗 全程 有 医护 民警 护送 二月 二十二日 河南省 南阳市 举行 农民工 返岗 出征 仪式 一百一十 四批 共 六千 六百 一十九名 复工 返岗 人员 踏上 回到 广东 福建 等 地 的 路程 农民工 按照 一人 一排 一座 乘坐 大巴 分赴 各地 享受 政府 的 统一 包车 统一 餐饮 统一 防护 的 服务 二千 零 二十 复工 计划 聚焦 新冠 肺炎 疫情 ​ ,2020-02-24 22:53:00,0,7,0.0,__label__positive,0.99663,0.02034,0.00058,0.99663,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
132,639,__label__negative,新冠,2020-02-24,一线 战疫 群英谱 目光如炬 识 毒 寻踪 看 他 如何 智斗 新冠 o 一线 战疫 群英谱 目光如炬 识 毒 寻踪 看 他 如何 智斗 新冠,2020-02-24 22:53:00,0,0,0.0,__label__negative,0.07587,0.66542,0.01323,0.66542,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
133,642,__label__positive,新冠,2020-02-24,香港 兴建 港版 火神 山 遏止 新冠 肺炎 扩散 香港 为 加强 因应 新冠 肺炎 疫情 在 鲤鱼门 度假村 兴建 了 如 大陆 火神 山 医院 的 隔离 营 每个 单位 约 四 五坪 并 附有 独立 卫浴 更 多 详情 o,2020-02-24 22:53:00,0,2,6.0,__label__positive,0.92631,0.01034,0.03022,0.92631,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
134,645,__label__positive,新冠,2020-02-24,🤢 三天三夜 没白 没黑 的 干活 只 睡 了 六个 小时 或 在 车里 或 就 地 躺 下 就 睡 没有 被褥 这些 我们 没有 怨言 但 回去 后 得到 了 异样 的 眼光 山东 任城 监狱 累计 确诊 二百 零七 例新冠 肺炎 请 关注 一 下去 修建 病房,2020-02-24 11:48:00,0,0,0.0,__label__positive,1.00001,1e-05,0.00062,1.00001,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
135,649,__label__neutral,新冠,2020-02-24,回复 几重 折磨 方 渣子 小命 不长 大 概率 大肠 肿瘤 会 爆发 如果 中国 哪天 新冠 肺炎 治愈率 达到 九十九 九 恨 华人 渣方 是 民 是不是 会 揪心 到头 撞墙 而 死,2020-02-24 16:55:00,0,0,0.0,__label__negative,0.0016600000000000002,0.98505,0.07587,0.98505,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
136,657,__label__positive,新冠,2020-02-24,中国 世卫 组织 联合 考察 专家组 湖北 以外 省份 社区 传播 有限 中国 世卫 组织 联合 考察 专家组 中方 组长 梁 万年 介绍 关于 新冠 病毒 肺炎 疫情 传播 动力学 分 以下 四种 ① 武汉 传播 武汉 早期 发现 的 病例 大多 与 华南 海鲜 市场 的 暴露 有关 随后 病毒 通过 接触 海鲜 市场 的 人群 扩散 到 社区 形成 社区 传播 ② 湖北 除 武汉 ​ ,2020-02-24 22:52:00,0,0,0.0,__label__positive,0.99116,0.00434,0.01592,0.99116,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
137,662,__label__positive,新冠,2020-02-24,疫情 得到 有效 控制 前 高校 不开学 时评 我 对 武汉 新冠 肺炎 病毒 事件 的 反思 和 思考 武汉 新冠 肺炎 病毒 事件 引发 了 中国 以及 世界 很多 国家 的 病毒 传染 和 社会 生活 的 打 混乱 使得 人们 的 生活 秩序 和 正常的 工作 运行 打破常规 和 影响 是 深远 的 时评 我 对 武汉 新冠 肺炎 病毒 事件 的 反思 和 思考,2020-02-24 22:52:00,0,0,1.0,__label__negative,0.0331,0.7058,0.004079999999999999,0.7058,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
138,664,__label__positive,新冠,2020-02-24,濮阳市 无 新增 新冠 肺炎 确诊 病例 二千 零 二十年 二月 二十三日 零 二十四时 河南省 无 新增 新型 冠状病毒 肺炎 确诊 病例 新增 出院 病例 六十九 例 截至 二月 二十三日 二十四时 全省 累计 报告 新型 冠状病毒 肺炎 确诊 病例 一千二百 七十 一例 现有 重症 病例 十三例 现有 危重 病例 十七 例 累计 死亡 病例 十九 例 累计 出院 病例 九百 三十 例 其中 确诊 病例 中 信阳市 二百七十 四例 含 固始 ​ ,2020-02-24 22:52:00,0,0,1.0,__label__positive,0.98595,0.00194,0.04469,0.98595,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
139,665,__label__positive,新冠,2020-02-24,钟南山 新冠 病毒 不会 像 流感 经常性 爆发 国家 卫健委 高级别 专家组 组长 钟南山 sars 在 十七年 间 有 零星 地 出现 但 没形成 气候 covid 十九 将来 会 不会 长期存在 只不过 没有 形成 爆发 形势 也 有 可能 关键 就是 要 控制 它 到 最少 我 认为 它 不会 像 流感 流感 每年 都 有 这种 可能性 应该 较 小 l 央视 新闻 的 微博 视频 ​ 展文,2020-02-24 22:52:00,0,0,0.0,__label__positive,0.88721,0.10376,0.00339,0.88721,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
140,671,__label__negative,新冠,2020-02-24,新冠 只是 借口 罢,2020-02-24 16:22:00,0,0,0.0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
141,674,__label__negative,新冠,2020-02-24,新冠 只是 借口 罢,2020-02-24 16:22:00,0,0,0.0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
142,686,__label__positive,新冠,2020-02-24,中央 应对 新冠 肺炎 疫情 工作 领导小组 印发 关于 全面落实 进一步 保护 关心 爱护 医务人员 若干 措施 的 通知 o,2020-02-24 22:52:00,0,0,0.0,__label__positive,1.00001,1e-05,1e-05,1.00001,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
143,693,__label__positive,新冠,2020-02-24,国家 卫健委 发布 新冠 肺炎 防治 营养 膳食 指导 via 人民日报 国家 卫健委 发布 新冠 肺炎 防治 营养 膳食 指导 via 人民 日,2020-02-08 12:13:00,0,0,0.0,__label__positive,0.99963,1e-05,0.02519,0.99963,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
144,696,__label__positive,新冠,2020-02-24,国家 卫健委 发布 新冠 肺炎 防治 营养 膳食 指导 via 人民日报 国家 卫健委 发布 新冠 肺炎 防治 营养 膳食 指导 via 人民 日,2020-02-08 12:13:00,0,0,0.0,__label__positive,0.99963,1e-05,0.02519,0.99963,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
145,704,__label__positive,新冠,2020-02-24,钟南山 爷爷 说 新冠 病毒 有 多 狡猾 这么 做 不上 它 的 当 过 了 潜伏期 十四天 就 安全 了 吗 不钟南山 院士 说 了 最长 潜伏期 有 二十四 天 湖北 神农架林区 一例 确诊 病例 的 潜伏期 长 达 二十七天 研究 表明 新冠 病毒 的 入侵 能力 可能 比 sars 强十 二十倍 每 一个 感染者 平均 可以 传播 近 四个 人 面对 被 医疗 圈 称为 流氓 病毒 的 ​ ,2020-02-24 22:52:00,0,0,0.0,__label__positive,0.9903,0.01002,0.0065,0.9903,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
146,705,__label__neutral,新冠,2020-02-24,珠海 硬核 抗新冠 肺炎 诅咒 式 标语 冇 眼 睇,2020-02-24 22:52:00,0,0,0.0,__label__negative,0.0005099999999999999,0.96591,0.37755,0.96591,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
147,708,__label__negative,新冠,2020-02-24,右面 的 同学 真 淘气 多 喝 参汤 防新冠 多 吃 泡菜 治新冠,2020-02-24 19:48:00,2,0,0.0,__label__negative,0.00114,0.77185,0.4922,0.77185,0.0,"韩国, 防控, 财, 工作, 二十四日","Korea, Prevention and control, fiscal, jobs, 24th"
148,709,__label__negative,新冠,2020-02-24,新冠 肆虐 很 担心 你 啊 照顾 好 自己 还有 亲故 和 家 人们 啊,2020-02-24 18:38:00,0,0,0.0,__label__positive,0.99925,0.0005,0.00328,0.99925,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
149,713,__label__negative,新冠,2020-02-24,福利院 护工 人员 过年 前后 走 的 老人 有 上 十个 多 的 时候 一天 走 两个 开始 都 是 发热 不吃饭 后来 有 高烧 不退 的 老人 转 去 十层 隔离 隔离 之后 有些 一两天 就 走 了 因为 没有 确诊 我们 也 不知道 是不是 新冠 但 在 疫情 之前 即便 是 福利院 的 老人 有些 基础 疾病 没有 这么 密集 地,2020-02-24 13:35:00,0,0,0.0,__label__negative,0.43783,0.47659,0.00081,0.47659,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
150,725,__label__positive,新冠,2020-02-24,战疫 公开课 张伯礼 谈 中医药 疗效 抗击 新冠 肺炎 中医药 的 作用 备受瞩目 在 新冠 肺炎 患者 治疗 中 中医药 疗效 到底 怎么样 普通人 是否 需要 服用 预防 汤药 独家 连线 正在 武汉 战疫 一线 的 中央 指导组 专家 组成员 天津 中医药大学 校长 张伯礼 在线 答疑 总台 央视 记者 沙晨,2020-02-24 08:12:00,0,0,0.0,__label__positive,0.99952,0.00156,0.00095,0.99952,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
151,729,__label__positive,新冠,2020-02-24,西药 你 不科学 中医 我 在 喝汤 西医 你 配方 不严格 中医 我 在 喝汤 西医 你 的 毒理 没研究 透 中医 我 在 喝汤 西医 你 未 做 临床 三期 中医 我 在 喝汤 西医 你 没做 双盲 中医 我 在 喝汤 西医 你 过 不了 美国 医药 认证 中医 我要 出院 了 您 慢慢 研究 病毒 西医 我 去 你 这 是 迷信 绝对 ​ ,2020-02-24 22:51:00,1,7,9.0,__label__negative,0.01745,0.97325,0.00942,0.97325,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
152,733,__label__positive,新冠,2020-02-24,奔跑 的 传染源 意新冠 肺炎 一号 患者 曾 跑 马拉松 累计 影响 五万 人 据 安莎社 等 意大利 媒体报道 意大利 的 一号 患者 为 居住 在 科多 尼奥 镇 北部 的 三十八岁 男性 追溯 活动 路径 时 发现 该 男子 发病 前 曾 分别 在 三个 地区 参加 了 半程 马拉松 约 一千二百 人 参加 小镇 跑步 比赛 以及 足球赛 累计 影响 五万 人 ​ ,2020-02-24 22:51:00,0,0,1.0,__label__positive,0.99352,0.00421,0.00859,0.99352,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
