,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
323,467,-1,新冠,2020-03-26,这是 打算 奔 着 死去 的 前奏 到 时 哭 都 找 不到 坟头,2020-03-26 15:37:00,0,0,0,__label__negative,1e-05,0.9973,0.00859,0.9973,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
324,469,-1,新冠,2020-03-26,澎湃 新闻 又 一名 护士 自杀 意大利 有 逾 五千名 医务人员 感染 新冠 病毒 读 到 这样 的 新闻 令人 心酸 五千名 医护人员 被 感染 对于 意大利 来说 绝对 不是 小数目 是怎样 的 工作 压力 让 两位 护士 先后 自杀 离世 刚刚 经历 过至 暗 时刻 的 中国 人 对 意大利 医护人员 的 境遇 都 能 感同身受 但愿 意大利 疫情 的 拐点 早点 到来 ​ ,2020-03-26 19:57:00,0,0,3,__label__positive,0.25092,0.19684,0.2069,0.25092,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
325,470,-1,新冠,2020-03-26,印度 官员 推荐 撒 牛粪 防疫 阿三 除了 喝牛 尿 还要 撒 牛粪 我 觉得 不如 人人 都 去 恒河 洗个 澡 不是 说 恒河 水 把 霍乱 细菌 都 杀死 了 小小 新冠 只能 是 宵小 啦,2020-03-26 19:57:00,0,2,1,__label__negative,0.00219,0.90732,0.25092,0.90732,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
326,471,-1,新冠,2020-03-26,督脉 不通 了,2020-03-26 08:20:00,0,0,0,__label__negative,1e-05,0.51563,0.1067,0.51563,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
327,476,-1,新冠,2020-03-26,g 二十 会议 博索 纳罗所 代表 的 巴西政府 将会 给 g 二十 会议 带来 什么样 的 巴西 建言 呢,2020-03-26 18:02:00,0,0,1,__label__negative,0.0601,0.96268,0.00182,0.96268,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
328,477,-1,新冠,2020-03-26,意大利 外长 中国 回赠 意大利 一百倍 口罩 当地 时间 二十四日 意大利 外长 迪马 约 在 接受 采访 时 表示 意大利 疫情 暴发 后 中国 第一个 向 意大利 提供 医疗 物资 并 派遣 医疗 专家 意大利 关注 新冠 肺炎 o,2020-03-26 19:57:00,0,0,0,__label__positive,0.95258,0.02299,0.016919999999999998,0.95258,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
329,478,-1,新冠,2020-03-26,人命关天 必 先救 经济 养命 莫 轻视 富贵 不知 穷人 苦 治病 莫饿 都 重要 比尔盖茨 如果 我 是 美国 总统 我会 先 救人 命 经济 算个 啥 世界卫生组织 发言人 二十四日 表示 美国 新冠 肺炎 确诊 人数 出现 大幅 增长 有 可能 成为 全球 新冠 疫情 新 的 震中 o,2020-03-26 19:57:00,0,0,0,__label__neutral,0.13662,0.14035,0.34866,0.34866,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
330,479,-1,新冠,2020-03-26,兰州 交通 大学 守护 力 正 青春 兰州 交通 大学 外国语 学院 学子 用 行动 彰显 青春 力量 o 守护 力 正 青春 兰州 交通 大学 外国语 学院 学子 用 行动 彰显 青春 力量 　 　 在 新冠 疫情 防控 形势 紧张 严格的 大 背景 下 外国语 学院 的 学生 们 自觉 投身 疫情 防控 工作 积极参与 其中 将 疫情 第一线 作为 践行 初 心 使命 体现 责任 担当 的 实 战场 发挥 了 先锋 模范作用 为 疫情 防控 ​ ,2020-03-26 19:57:00,0,1,3,__label__negative,0.01497,0.99495,0.0013800000000000002,0.99495,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
331,480,-1,新冠,2020-03-26,演员 苏 朵儿 疑似 感染 新冠 不会 吧 希望 不是,2020-03-26 19:57:00,0,0,0,__label__negative,1e-05,0.98868,0.0716,0.98868,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
332,481,-1,新冠,2020-03-26,哇塞 什么 套路,2020-03-26 12:22:00,0,0,3,__label__neutral,1e-05,0.01745,0.90193,0.90193,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
333,482,-1,新冠,2020-03-26,特朗普 高尔夫 俱乐部 新冠 感染 关系网 二千 零 一十八年 特朗普 二十大 尴尬 瞬间 当 总统 差点 当成 了 谐星 太 搞笑 了 l 二千 零 一十八年 特朗普 二十大 尴尬 瞬间 当 总统 差点 当成 了 谐星 太 搞笑 了,2020-03-26 19:57:00,0,1,12,__label__neutral,0.00036,0.43016,0.92631,0.92631,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
334,483,-1,新冠,2020-03-26,印度 官员 推荐 撒 牛粪 防疫 打屁股 滚 大街 扇 巴掌 印度 警察 花式 惩戒 外出 民众 为 防止 新冠 疫情 蔓延 印度 从 二十五日 开始 全国 封锁 印度 警察 开始 纠察 随意 出门 的 民众 违反规定 的 人 被 打屁股 扇 巴掌 罚 做 下 蹲 罚跪 做 俯卧撑 滚 大街 l 微 丢 的 微博 视频 ​ ​,2020-03-26 19:57:00,1,4,12,__label__negative,0.02163,0.85196,0.1067,0.85196,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
335,484,-1,新冠,2020-03-26,美国 太 神奇 了 自从 开始 检测 新冠 病毒 之后 美国 流感病毒 没了 原来 是 新冠 病毒 拯救 了 美国 流感,2020-03-26 12:52:00,2,1,3,__label__neutral,0.00328,0.30737,0.37024,0.37024,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
336,486,-1,新冠,2020-03-26,玩笑 开大 了 美国 男子 假装 感染 新冠 肺炎 对 警察 咳嗽 结果 悲剧 了 近日 一名 美国 二十一岁 的 男子 来到 新南威尔士州 科夫斯 港 警察局 来 了 一场 恶作剧 他 假装 自己 的 新冠 病毒检测 呈 阳性 还 对 警察 咳嗽 导致 该 警局 被 封锁 警方 称 将 以 妨碍 公务 罪 起诉 该 男子 而 他 则 笑 称 这 只是 个 玩笑 ​ ,2020-03-26 19:56:00,1,0,1,__label__neutral,0.00101,0.26285,0.9363,0.9363,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
337,488,-1,新冠,2020-03-26,转 看点 快报 印度 封国 第一天 城里人 囤货 把 电商 挤 瘫痪 底层 不知道 什么 是 新冠 o,2020-03-26 19:56:00,0,0,0,__label__negative,0.11281,0.81288,0.00372,0.81288,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
338,490,-1,新冠,2020-03-26,蓬佩奥 再 提 武汉 病毒 遭美前 政要 及 学者 抨击 据 cnn 二十五日 报道 美国 国务卿 蓬佩奥 在 会上 试图 推动 将 武汉 病毒 一词 纳入 g 七 成员国 的 联合声明 当中 但 被 其他 国家 明确 拒绝 会议 未能 形成 联合声明 蓬佩奥 一意孤行 将 新冠 病毒 称为 武汉 病毒 的 行为 也 遭到 了 美国 前 政要 和 学者 的 猛烈抨击 多么 狭隘 和 可悲 ​ ,2020-03-26 19:56:00,12,12,14,__label__negative,0.17782,0.23936,0.11921,0.23936,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
339,495,-1,新冠,2020-03-26,乘客 打喷嚏 飞行员 翻窗 逃走 机上 乘客 疑似 感染 飞行员 翻窗 逃走 据 纽约 邮报 二十四日 报道 近日 在 印度 亚航 i 五 七百 三十二 航班 传出 谣言 称 一名 打喷嚏 的 乘客 或 感染 新冠 肺炎 机组人员 得知 后 非常 紧张 两名 惊慌失措 的 飞行员 因前 舱门 离 那名 乘客 较近 选择 急忙 从 驾驶舱 的 窗户 爬 了 出去 印度 民航 部 二十三日 宣布 从 二十五 ​ ,2020-03-26 19:56:00,0,0,0,__label__positive,0.28778000000000004,0.17782,0.10089,0.28778000000000004,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
340,496,-1,新冠,2020-03-26,谁 说 新冠 致死率 不高 得不到 早 治疗 病死率 会 很 高 意大 的 病死率 为 十 是 病死 人数 除以 确诊 人数 如果 以 出院 率为 标准 致死率 死亡数 治愈 数十 死亡数 那么 意大到 的 死亡率 为 四十四 四十八 也就是说 进 了 医院 的 新冠 病人 只有 一半 生存 机会 太惨 了 想想 堆 成山 的 尸体 忽然 有 一种 想 痛哭 的 感觉 可怜的人 ​ ,2020-03-26 19:56:00,1,2,1,__label__negative,0.05186,0.91245,0.01407,0.91245,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
341,497,-1,新冠,2020-03-26,崔娃 连线 身在 澳大利亚 被困 酒店 的 老钱 简直 不相信 老钱 已经 做过 病毒检测 了 以为 老钱 在 和 他 开玩笑 呢 因为 美国 的 病毒检测 要分 高低贵贱 想 被 检测 简直 是 太难 了 老钱 去 澳洲 不但 做 了 新冠 病毒检测 还 做 了 个 全套 体检 连 妇科 项目 都 包括 了 哈哈 澳大利亚 的 医疗 服务 也 太好了 吧 为了 让 崔娃 心理 平衡 老钱 还 抱 ​ ,2020-03-26 19:56:00,3,0,9,__label__neutral,0.00713,0.13662,0.8397399999999999,0.8397399999999999,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
342,498,-1,新冠,2020-03-26,新冠 疫情 后 兵马俑 的 春日,2020-03-26 19:56:00,0,0,1,__label__negative,0.01206,0.6584300000000001,0.00072,0.6584300000000001,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
343,499,-1,新冠,2020-03-26,演员 苏 朵儿 疑似 感染 新冠 希望 早日 好 起来 啊 要 多多 注意 防护 措施 🙏 🙏 🙏,2020-03-26 19:56:00,0,0,0,__label__negative,0.01451,0.96692,0.01451,0.96692,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
344,500,-1,新冠,2020-03-26,来 干 了 这碗 五光十色 迷人 鸡,2020-03-26 19:44:00,0,0,0,__label__negative,0.00064,0.99891,1e-05,0.99891,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
345,501,-1,新冠,2020-03-26,根据 德国 十六个 联邦 州 卫生部门 发布 的 数据 截至 当地 时间 二十六日 十二时 德国 确诊 三万八千 一百二十 四例 新冠 病毒感染者 累计 死亡 二百 零七 例 中国 回赠 意大利 一百倍 口罩,2020-03-26 19:56:00,0,0,17,__label__neutral,0.01913,0.05034,0.8991299999999999,0.8991299999999999,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
346,502,-1,新冠,2020-03-26,是 挺 难 的 尤其 是 这届 高 考生 生于 sars 考于 新冠 我 都 替 他们,2020-03-26 14:56:00,0,0,0,__label__negative,1e-05,0.99958,0.0007700000000000001,0.99958,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
347,503,-1,新冠,2020-03-26,纽约 医生 镜头 下 的 急诊室 车祸 送来 的 病人 都 有 新冠 症状 不得不 找 冷冻 车 存放 遗体 纽约时报 二十五日 发文 介绍 了 纽约市 皇后区 埃 尔姆 赫斯特 医院 令人担忧 的 现状 报道 称 作为 纽约市 市政 医院 系统 的 一部分 该 医院 容量 已经 超出 负荷 当地 官员 二十五日 透露 埃 尔姆 赫斯特 医院 二十四 小时 之内 就 有 十三名 患者 因 感染 新 ​ ,2020-03-26 19:56:00,0,0,0,__label__negative,0.09809,0.4149100000000001,0.06372,0.4149100000000001,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
348,504,-1,新冠,2020-03-26,受新冠 疫情 影响 原定 三月 二十八日 在 日本 上映 的 剧场版 动画 命运 之夜 天之杯 三 春之歌 宣布 延期 至 四月 二十五日 并且 这一 档期 有 再 变更 的 可能性 本片 是 fate staynight hf 线 的 最终 章 正义的 伙伴 士郎 面对 黑化 的 樱 将 做出 最终 抉择,2020-03-26 19:56:00,7,3,21,__label__negative,0.00859,0.95792,0.02034,0.95792,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
349,505,-1,新冠,2020-03-26,新冠 疫苗 首批 志愿者 莫诗琦 接种 时 没有 疼痛感 o 责任编辑 李金昱,2020-03-26 19:56:00,0,0,0,__label__positive,0.95398,0.0223,1e-05,0.95398,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
350,506,-1,新冠,2020-03-26,美国 外交 杂志 认为 特朗普 政府 对 新冠 病毒 对 美国 危害 认识 上 失误 误判 以及 政策 的 过错 所 造成 的 代价 比 珍珠港 和 九百 一 十一 还 大,2020-03-26 19:56:00,5,8,41,__label__negative,0.02443,0.5775100000000001,0.06955,0.5775100000000001,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
351,507,-1,新冠,2020-03-26,英国 一名 高级 外交官 因患 新冠 肺炎 去世 大家 都 加强 对 疫情 的 防控 啊 美国 新冠 肺炎 确诊 病例 已达 六万 二千 零 八十六 例 确诊 病例 增加 的 速度 也 太快 了 希望 所有人 都 能 提高 重视 程度 啊 ​ ​ ​,2020-03-26 19:56:00,0,0,1,__label__neutral,0.03515,0.00339,0.98146,0.98146,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
352,508,-1,新冠,2020-03-26,郑允浩 发明 的 口罩 获 专利 话 说 我 老 郑 发明 这个 口罩 是因为 他 是 艺人 经常 戴 口罩 所以 喝水 不方便 是 在 新冠 之前 就 发明 了 的 呀 和 疫情 没有 关系 哟,2020-03-26 19:56:00,0,0,13,__label__negative,0.0065,0.88405,0.04469,0.88405,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
353,510,-1,新冠,2020-03-26,我 今天 做 了 两件 蠢事 一是 劝 人 当 有 良善 之心 二是 劝 人 不要 放松 对 新冠 的 警惕 其实 这 两件 也 可以 说 是 一件 蠢事 就是 试图 在 网上 和 人 讲道理 戒之慎 之,2020-03-26 19:56:00,0,0,1,__label__negative,0.01497,0.94968,0.00611,0.94968,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
354,516,-1,新冠,2020-03-26,关键 还要 问问 巴西 黑帮 肯不肯 不得 不服,2020-03-26 11:35:00,0,0,0,__label__negative,1e-05,0.98505,0.01973,0.98505,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
355,517,-1,新冠,2020-03-26,特朗普 高尔夫 俱乐部 新冠 病毒感染 关系网 特朗普 是 个 政客 更是 个 商人 但 最近 是 我 的 快乐 源泉 继续 信口开河 胡说八道 吧 看好 你 哟,2020-03-26 19:56:00,0,0,2,__label__negative,1e-05,0.99913,0.05341,0.99913,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
356,518,-1,新冠,2020-03-26,对 控制 不住 的 国家 来说 可能 就 宣布 是 个 大 流感 完事 不然 又 能 怎样 呢 毕竟 古代 不也 就 这么 过来 的 么,2020-03-26 11:25:00,0,0,0,__label__neutral,1e-05,0.54675,0.92193,0.92193,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
357,519,-1,新冠,2020-03-26,塞尔维亚 首个 方舱 医院 完工 塞尔维亚 在 中国 专家建议 下建 方舱 医院 首个 方舱 医院 已 完工 可 提供 三 千张 床位 塞尔维亚 卫生部 公布 的 数据 显示 截至 当地 时间 二十四日 十五 时 塞尔维亚 共 对 九百 一十六 人 进行 了 新冠 病毒检测 确诊 三百 零三 人 死亡 三人 网友 作业 抄 的 挺快 辽宁 团团 在 行动 l 辽宁 共青团 的 微博 视频 ​ ​,2020-03-26 19:56:00,0,1,8,__label__positive,0.96268,0.00299,0.0601,0.96268,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
358,520,-1,新冠,2020-03-26,最新 中国 以外 新冠 肺炎 三十 八万四千 四百 三十四 例 美国 六万九千 一百七十 一例 新冠 肺炎 疫情 全球 走势 o,2020-03-26 19:56:00,1,1,2,__label__neutral,0.01592,0.02597,0.92193,0.92193,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
359,521,-1,新冠,2020-03-26,路透 再 曝光 过去 两年 美国 疾控中心 超过 二 三在华 人员 被 砍掉 新冠 病毒 疫情 暴发 之前 美国 削减 疾控中心 在 华 人员 路透社 二十六日 以此 为题 发布 一则 独家报道 称 在 过去 两年 时间 内 美国 疾病 控制 与 预防 中心 cdc 在 华 办公室 职员 从 四十七 人 削减 至 十四 人 超过 二 三 的 在 华 人员 被 砍掉 路透社 报道 截图 根据 路 ​ ,2020-03-26 19:56:00,0,0,0,__label__positive,0.25092,0.14415999999999998,0.13662,0.25092,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
360,522,-1,新冠,2020-03-26,校园 动态 三月 二十六日 淮口 中学 党总支 召集 行政 干部 和 校园 附近 居住 党员 到校 开展 危难 面前 显 忠诚 主题 党日 活动 第二 支部书记 副校长 肖向亮 主持 活动 结对 共建 的 团结 新春 社区 党总支 书记 李 清水 等 到场 参加 党总支 围绕 危难 面前 显 忠诚 挑战 面前 显 担当 主题 组织 党员 学习 雨衣 妹妹 等 新冠 肺炎 疫情 ​ ,2020-03-26 19:56:00,0,0,0,__label__positive,0.96487,0.0237,0.0421,0.96487,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
361,523,-1,新冠,2020-03-26,群体 免疫 别 旧故 海德公园 筑 新坟 鲍 相劝 民多 感染 举 国 信奉 达尔文 女王 庚子 西狩 去 太子 好运 不进门 王冠 未至 新冠至 白发人 送 秃发 人,2020-03-26 16:59:00,0,0,0,__label__negative,0.02677,0.8933200000000001,0.10972,0.8933200000000001,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
362,524,-1,新冠,2020-03-26,禁足 令 第三天 伦敦 市中心 l 凤凰卫视 欧洲 台 的 微博 视频 英国 疫情 欧洲 新冠 肺炎 病例 进展 全球 防疫 的 迷幻 操作 英国 新冠 肺炎 病例 进展 全球 疫情 海外 抗疫 日记 意大利 疫情 意大利 封闭 全国 法国 疫情 西班牙 疫情,2020-03-26 19:56:00,22,27,153,__label__negative,0.00062,0.92842,0.23936,0.92842,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
363,526,-1,新冠,2020-03-26,发表 了 博文 发现 英国 新冠 零号 病人 和 病源 地 o 发现 英国 新冠 零号 病人 和 病源 地,2020-03-26 19:56:00,0,0,0,__label__neutral,0.00339,0.00448,0.97157,0.97157,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
364,527,-1,新冠,2020-03-26,二 十国集团 领导人 应对 新冠 肺炎 特别 峰会 中国 倡议 全球 眼光 国际 范儿 期待 信息时代 的 中国 音 考验,2020-03-26 19:40:00,0,0,0,__label__positive,0.5775100000000001,0.11921,0.018000000000000002,0.5775100000000001,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
365,528,-1,新冠,2020-03-26,特朗普 俱乐部 特朗普 酒店 通通 关闭,2020-03-26 18:22:00,1,0,1,__label__neutral,1e-05,0.0901,1.00001,1.00001,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
366,529,-1,新冠,2020-03-26,发布会 直击 黑龙江 本地 确诊 病例 清零 三月 二十六日 省政府 新闻办 举行 黑龙江省 新冠 肺炎 疫情 防控 工作 第三十八 场 新闻 发布会 主要 围绕 黑龙江 出入境 边防 检查 总站 防控 疫情 从 境外 输入 以及 三级 响应 新 阶段 如何 建立 与 疫情 防控 相适应 的 生产 生活 新 常态 做 介绍 黑龙江 出入境 边防 检查 总站 新闻 发言人 办 ​ ,2020-03-26 19:56:00,0,0,0,__label__positive,0.90992,0.00914,0.07371,0.90992,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
367,530,-1,新冠,2020-03-26,德国 新冠 肺炎 确诊 超过 三万八千 例 东方 财富网 根据 德国 十六个 联邦 州 卫生部门 发布 的 数据 截至 当地 时间 二十六日 十二时 德国 确诊 三万八千 一百二十 四例 新冠 病毒感染者 累计 死亡 二百 零七 例 o 德国 新冠 肺炎 确诊 超过 三万八千 例,2020-03-26 19:56:00,0,0,0,__label__neutral,0.04338,0.02519,0.93047,0.93047,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
368,531,-1,新冠,2020-03-26,最新 数据 中国 以外 新冠 肺炎 三十 八万四千 四百 三十四 例 美国 六万九千 一百七十 一例,2020-03-26 19:22:00,0,0,0,__label__negative,0.0276,0.21208,0.09809,0.21208,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
369,536,-1,新冠,2020-03-26,我 在 看 欧洲 成新冠 肺炎 疫情 震中 英国 群体 免疫 被 世卫 组织 质疑 跟 新浪 看 热点 o 欧洲 成新冠 肺炎 疫情 震中 英国 群体 免疫 被 世卫 组织 质疑,2020-03-26 19:56:00,0,0,0,__label__neutral,0.00206,0.22817,0.81288,0.81288,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
370,537,-1,新冠,2020-03-26,一个 筋斗云 就 能 翻过 太平洋 的 神仙 也 能 得 新冠 一定 是 造谣,2020-03-26 19:39:00,0,0,0,__label__negative,1e-05,0.99957,0.00092,0.99957,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
371,539,-1,新冠,2020-03-26,美国 累计 确诊 近 七万 例 新闻 新型 冠状病毒 感染 肺炎 根据 美国 约翰斯 霍普金斯大学 截至 美国 东部 时间 七点 三十 三分 的 实时 数据 美国 新冠 肺炎 死亡 人数 达 一千 零 四十六 人 确诊 人数 六万九千 一百九十 七人,2020-03-25 15:39:00,0,0,1,__label__neutral,0.03211,0.01323,0.93813,0.93813,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
372,540,-1,新冠,2020-03-26,对不起 我 只能 天 啦,2020-03-26 19:44:00,0,0,0,__label__neutral,0.02097,1e-05,0.9982,0.9982,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
373,541,-1,新冠,2020-03-26,六安 爆料 六安市 电影院 歌舞 娱乐场所 恢复 运营 为 满足 广大 人民 群众 健康 文化娱乐 需求 根据 六安市 新冠 肺炎 疫情 防控 形势 和 营业性 文化场所 的 特点 结合 我市 实际 经 研究 决定 自 三月 二十七 日起 全市 营业性 文化场所 有序 恢复 运营 全市 营业性 文化场所 包括 歌舞 娱乐场所 电影院 游艺 娱乐场所 互联网 上网 ​ ,2020-03-26 19:56:00,0,0,0,__label__positive,0.7186,0.43016,0.0022600000000000003,0.7186,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
374,542,-1,新冠,2020-03-26,国境 边境 立体 防控 中央 应对 新冠 肺炎 疫情 工作 领导小组 要 防控 境外 疫情 经 陆路 水路 输入 风险 二十六日 中央 应对 新冠 肺炎 疫情 工作 领导 小组会议 指出 境外 疫情 大 流行 呈 加速 趋势 要 压实 属地 责任 加强 陆路 水路 防 输入输出 工作 除 边民 和 外交 重要 经贸 科技人员 外 对 陆运 口岸 入境 人员 按规定 集中 隔离 ​ ,2020-03-26 19:56:00,0,0,0,__label__positive,0.7931199999999999,0.03734,0.04604,0.7931199999999999,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
375,543,-1,新冠,2020-03-26,关注 新冠 肺炎 抗疫 一线 黄梅 有 这样 一支 硬核 力量 评论 有人 说 我 只 关注 美国 疫情 不知道 中国 疫情 所以 有些 偏护 美国 其实 家乡 黄冈 作为 除 武汉 以外 的 重灾区 我们 全程 都 在 关注 和 支援 o,2020-03-26 19:56:00,0,0,0,__label__positive,0.97905,0.01034,0.00448,0.97905,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
376,544,-1,新冠,2020-03-26,举头 默默 望明月 低头 悄悄 思念 你 米奇比心,2020-03-26 19:44:00,0,0,0,__label__negative,1e-05,0.98902,0.30737,0.98902,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
377,545,-1,新冠,2020-03-26,南京 买 烤鸭 感染 新冠 的 店铺 复工 以前 排队 很长 现在 大多 电话 订购 二千 零 二十年 二月 五日 六十二岁 女性 在 店铺 买 烤鸭 时 被 另 一 病例 传染 近日 该 烤鸭店 营业 店老板 称 当时 老太 买 烤鸭 与 别人 聊天 加上 年前 大家 都 没戴 口罩 所以 感染 了 目前 只能 本 小区 的 前来 购买 大部分 都 是 电话 订单 ​ ,2020-03-26 19:56:00,0,0,0,__label__negative,0.03965,0.44554,0.22271,0.44554,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
378,546,-1,新冠,2020-03-26,演员 苏 朵儿 疑似 感染 新冠 希望 快点 好 起来,2020-03-26 19:56:00,0,0,0,__label__positive,0.8267200000000001,0.00783,0.06561,0.8267200000000001,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
379,547,-1,新冠,2020-03-26,保守派 都 这个 路子 吗 难怪 他 出动 军队 也 打 不掉 黑帮 说实话 真的 还 不如 那些 封锁 贫民窟 的 黑帮 甚至 贩毒集团 呢 督工 说 的话 又 一次 应验 了 比 巴西 黑帮 更 不靠 谱 更视 人命 如 草芥 的 巴西 保守,2020-03-26 12:04:00,0,0,0,__label__negative,0.00759,0.7186,0.27514,0.7186,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
380,548,-1,新冠,2020-03-26,新冠 肺炎 疫情 蔓延 lg 化学 三星 sdi 关停 美国 电池 工厂 lg 化学 三月 二十五日 表示 由于 新冠 肺炎 疫情 爆发 该 公司 已经 关闭 其 位于 美国 密歇根州 的 电池 工厂 随后 三星 sdi 也 表示 已 关闭 在 美国 密歇根州 的 电池 工厂,2020-03-26 19:56:00,0,0,1,__label__negative,0.00886,0.8634,0.11281,0.8634,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
381,549,-1,新冠,2020-03-26,英国 新冠 肺炎 确诊 病例 数 逼近 一万 议会 宣布 暂时 关闭 一个月 au royaume uni le bilan de l é pid é mie du coronavirus est pass é à 四百 六十五 morts avec plus de 九 五百 cas confirm é s le parlement britannique a é t é ferm é mercredi en raison de l é pid é mie apr è s que les l é gislateurs se sont empress ​ ,2020-03-26 19:56:00,1,0,3,__label__negative,0.1067,0.72488,0.18714,0.72488,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
