,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
154,243,-1,冠状病毒,2020-01-20,明天 出门 必须 要 戴 口罩 了,2020-01-20 21:56:00,0,0,0,__label__negative,0.00037,0.80318,0.03115,0.80318,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
155,244,-1,冠状病毒,2020-01-20,🙏,2020-01-20 21:56:00,0,0,0,__label__negative,1e-05,0.53899,1e-05,0.53899,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
156,249,-1,冠状病毒,2020-01-20,为什么 好人 没好 报 一名 医务人员 可以 死 在 地震 现场 的 馀 震中 可以 死 在 重大 疫情 的 岗位 上 可以 猝死 在 抢救 台上 人 固有 一死 请 不要 让 我 死 在 暴力 的 屠刀 下 还 被 泼 一身 污蔑 的 脏水 前有 冠状病毒 困难重重 后 有 杀人 凶手 虎视眈眈 医生 太难 这是 那位 受伤的 医,2020-01-20 21:40:00,0,0,0,__label__negative,1e-05,0.99428,0.12941,0.99428,3.0,"传人, 钟南山, 说, 病例, 肯定的","successor, Zhong Nanshan, Say, Case, definitely"
157,250,-1,冠状病毒,2020-01-20,一定 要 戴 口罩 注意安全 确定 人 传人 有 医务人员 感染 了 💔 病毒 存在 于 飞沫 普通 口罩 也 可以 阻止 飞沫 不要 偷懒 口罩 戴起来 大家 注意安全,2020-01-20 22:07:00,0,0,1,__label__negative,0.07808999999999999,0.7431800000000001,0.00783,0.7431800000000001,4.0,"口罩, 武汉, 传人, 飞沫, 不要","Mask, Wuhan, successor, Droplets, Don't"
158,251,-1,冠状病毒,2020-01-20,🙏 🙏 🙏 🙏 🙏 🙏 🙏 🙏 🙏 人 传人 果然,2020-01-20 21:56:00,0,0,0,__label__negative,0.0005,0.98029,0.38492,0.98029,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
159,253,-1,冠状病毒,2020-01-20,大家 一定 要 注意安全 做好 防护 措,2020-01-20 21:57:00,0,0,0,__label__negative,0.06372,0.59268,0.01066,0.59268,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
160,255,-1,冠状病毒,2020-01-20,境内 确诊 二百一十 七例 新型 冠状病毒 肺炎 病例 平安 🙏 🙏 🙏,2020-01-20 22:59:00,0,0,0,__label__neutral,0.0276,0.0007700000000000001,0.99831,0.99831,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
161,256,-1,冠状病毒,2020-01-20,注意 身体 做好 防护 吧,2020-01-20 21:57:00,0,0,0,__label__positive,0.87061,1e-05,0.02519,0.87061,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
162,257,-1,冠状病毒,2020-01-20,扩散 起,2020-01-20 21:56:00,0,0,0,__label__negative,1e-05,0.99721,1e-05,0.99721,4.0,"口罩, 武汉, 传人, 飞沫, 不要","Mask, Wuhan, successor, Droplets, Don't"
163,262,-1,冠状病毒,2020-01-20,回复 辛苦 八十三岁 高龄 钟 院士 真的 厉害 👍,2020-01-20 21:56:00,0,0,0,__label__positive,0.97632,0.01543,1e-05,0.97632,2.0,"钟南山, 传人, 院士, 肯定, 希望","Zhong Nanshan, successor, academician, sure, hope"
164,263,-1,冠状病毒,2020-01-20,医生 忙 着 杀病毒 病毒 忙 着 杀 病人 病人 忙 着 杀 医生 境内 确诊 二百一十 七例 新型 冠状病毒 肺炎 病例 北京 卫健委 回应 暴力 伤医 事件,2020-01-20 22:59:00,0,0,0,__label__neutral,0.0005099999999999999,0.12941,0.99684,0.99684,3.0,"传人, 钟南山, 说, 病例, 肯定的","successor, Zhong Nanshan, Say, Case, definitely"
165,264,-1,冠状病毒,2020-01-20,人 传人 钟南山 还 说 病毒 现在 正在 爬坡 毒性 会 变强,2020-01-20 21:56:00,0,0,0,__label__positive,0.85967,0.0276,0.03965,0.85967,3.0,"传人, 钟南山, 说, 病例, 肯定的","successor, Zhong Nanshan, Say, Case, definitely"
166,265,-1,冠状病毒,2020-01-20,还是 重视 一下 吧 出门 戴口,2020-01-20 19:33:00,0,0,0,__label__negative,1e-05,0.99932,0.00079,0.99932,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
167,266,-1,冠状病毒,2020-01-20,愿好 各位 注意安全,2020-01-20 21:56:00,0,0,0,__label__negative,0.0016600000000000002,0.5000100000000001,0.0006799999999999999,0.5000100000000001,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
168,268,-1,冠状病毒,2020-01-20,钟南山 访问 要点 记录 一 确认 可以 人 传人 二 有 医务人员 被 传染 三 源头 目前 不清楚 但 可能 来自 野生动物 尽量 别去 碰 野味 四 如 无 必要 近期 不要 去 武汉 五 有 发热 及时 就医 六 买不到 n 九 十五 普通 口罩 也 可以 起到 阻止 飞沫 传播 的 作用 该 戴 口罩 戴 口罩,2020-01-20 21:56:00,1,0,0,__label__positive,0.17782,0.11597,0.14806,0.17782,4.0,"口罩, 武汉, 传人, 飞沫, 不要","Mask, Wuhan, successor, Droplets, Don't"
169,270,-1,冠状病毒,2020-01-20,过年 走亲访友 旅游 什么 的 都 要 好好 防范 于 未,2020-01-20 19:33:00,0,0,0,__label__neutral,0.01856,0.11921,0.31406,0.31406,4.0,"口罩, 武汉, 传人, 飞沫, 不要","Mask, Wuhan, successor, Droplets, Don't"
170,275,-1,冠状病毒,2020-01-20,我爸 那个 男人 在 看 完 新闻 后 跟 我 说 走 明天 带你去 医院 检查 去,2020-01-20 21:56:00,1,0,0,__label__negative,0.0007700000000000001,0.98968,0.0022600000000000003,0.98968,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
171,276,-1,冠状病毒,2020-01-20,注意 安,2020-01-20 21:56:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
172,277,-1,冠状病毒,2020-01-20,钟南山 肯定 新型 冠状病毒 肺炎 人 传人 钟南山 根据 目前 的 资料 新型 冠状病毒 肺炎 是 肯定的 人 传人 在 广东 有 二个 病例 没去过 武汉 但 家人 去 了 武汉 后 染上 了 新型 冠状病毒 肺炎 现在 可以 说 肯定的 有人 传人 现象 钟南山 新型 冠状病毒 肺炎 很 可能,2020-01-20 22:59:00,0,0,0,__label__neutral,0.04469,0.08757000000000001,0.91245,0.91245,3.0,"传人, 钟南山, 说, 病例, 肯定的","successor, Zhong Nanshan, Say, Case, definitely"
173,278,-1,冠状病毒,2020-01-20,大家 小,2020-01-20 21:56:00,0,0,0,__label__negative,0.00372,0.01543,0.00318,0.01543,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
174,279,-1,冠状病毒,2020-01-20,真的 感谢 每 一位 医疗 从业者 的 付,2020-01-20 21:56:00,0,0,0,__label__negative,0.13662,0.3346,0.0331,0.3346,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
175,280,-1,冠状病毒,2020-01-20,预防 预防 预防,2020-01-20 22:46:00,0,0,0,__label__positive,1.00001,1e-05,1e-05,1.00001,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
176,285,-1,冠状病毒,2020-01-20,钟南山 肯定 新型 冠状病毒 肺炎 人 传人 钟南山 根据 目前 的 资料 新型 冠状病毒 肺炎 是 肯定的 人 传人 在 广东 有 二个 病例 没去过 武汉 但 家人 去 了 武汉 后 染上 了 新型 冠状病毒 肺炎 现在 可以 说 肯定的 有人 传人 现象 l 央视 新闻 的 微博 视频 ​ ​,2020-01-20 22:59:00,0,0,0,__label__neutral,0.0237,0.14806,0.8267200000000001,0.8267200000000001,3.0,"传人, 钟南山, 说, 病例, 肯定的","successor, Zhong Nanshan, Say, Case, definitely"
177,287,-1,冠状病毒,2020-01-20,不恐慌 但 要 重视 希望 大家 都 别 再 不当回事 了 不要 一昧 强调 没在 怕 的 照顾 自己 与 他人 生命 健康 新年 望 大家 都 平安 健,2020-01-20 21:56:00,0,0,0,__label__positive,0.99923,0.002,0.00611,0.99923,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
178,289,-1,冠状病毒,2020-01-20,sars 都 不能 长 教训 我 看 这些 人嘴 烂 了 都 不影响 吃 野味 操 卧槽 大家 请 一定 要 做好 个人 防护 一定 要 注意 😷 大家 出门 记得 戴 口罩 少 出门 戴 口罩,2020-01-20 21:56:00,0,0,0,__label__negative,0.04887,0.97157,0.00194,0.97157,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
179,290,-1,冠状病毒,2020-01-20,听,2020-01-20 21:56:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"口罩, 武汉, 传人, 飞沫, 不要","Mask, Wuhan, successor, Droplets, Don't"
180,292,-1,冠状病毒,2020-01-20,怎么 钟南山 八十多岁 这么 年,2020-01-20 21:56:00,0,0,0,__label__positive,0.8634,0.06561,0.00072,0.8634,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
181,293,-1,冠状病毒,2020-01-20,以后 交友 多 了 一条 原则 不和 喜欢 吃 野味 并且 还 爱拉着 别人 一起 吃 野味 的 人 交朋友,2020-01-20 22:13:00,0,3,0,__label__negative,0.02677,0.99642,0.0004,0.99642,4.0,"口罩, 武汉, 传人, 飞沫, 不要","Mask, Wuhan, successor, Droplets, Don't"
182,294,-1,冠状病毒,2020-01-20,阿弥陀佛 🙏 🙏 🙏 钟南山 肯定 新型 冠状病毒 肺炎 人 传人,2020-01-20 22:52:00,0,0,0,__label__neutral,0.0223,0.48439,0.54675,0.54675,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
183,299,-1,冠状病毒,2020-01-20,🙏 🙏 🙏 平安 平安 平,2020-01-20 22:46:00,0,0,0,__label__negative,0.05341,0.8397399999999999,1e-05,0.8397399999999999,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
184,300,-1,冠状病毒,2020-01-20,各位 今年 吃 猪肉 也 算 尝鲜 了 别 再 吃 这些 劳什子 了 人川,2020-01-20 21:56:00,0,0,0,__label__negative,0.01283,0.59268,0.00783,0.59268,3.0,"传人, 钟南山, 说, 病例, 肯定的","successor, Zhong Nanshan, Say, Case, definitely"
185,301,-1,冠状病毒,2020-01-20,⚠ 一定 要 注意 啊 注意 戴 口罩 真的 大家 请 一定 要 做好 个人 防护 一定 要 注意,2020-01-20 21:56:00,0,0,0,__label__negative,0.02163,0.97483,0.00134,0.97483,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
186,302,-1,冠状病毒,2020-01-20,出 了 问题 就 请 找 根本原因 谢谢 这才 是 我们 的 社会 需要 做 的 事 为什么 不好好 整治 下 野味 市场,2020-01-20 19:33:00,0,0,0,__label__negative,0.002,0.98832,0.00372,0.98832,4.0,"口罩, 武汉, 传人, 飞沫, 不要","Mask, Wuhan, successor, Droplets, Don't"
187,303,-1,冠状病毒,2020-01-20,预防 感染 冠状病毒 知识 学 起来 关于 新型 冠状病毒 建议 当下 最重要的 是 保护 好 自己 和 他人,2020-01-20 12:00:00,0,0,0,__label__neutral,0.5775100000000001,0.00156,0.80318,0.80318,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
188,304,-1,冠状病毒,2020-01-20,陈 饱饱 和 大家 都 要 注意 啊 外出 要 带 医用 口罩 😷 切,2020-01-20 19:33:00,0,0,0,__label__negative,1e-05,0.93441,0.38492,0.93441,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
189,305,-1,冠状病毒,2020-01-20,钟南山 院士 指出 现在 要 提高警惕 全民 领导 政府 医务人员 包括 媒体 属地 的 领导 要 负起 责任 我们 有信心 能够 控制 新型 冠状病毒 钟南山 表示 这次 用 两周 定位 了 新型 冠状病毒 再 加上 我们 有 很好的 监控 以及 隔离 制度 相信 疫情 不会 像 十七年 前 sars 造成 的 社会 影响 以及 经济 损害,2020-01-20 22:07:00,0,0,0,__label__positive,0.81758,0.06561,0.02845,0.81758,2.0,"钟南山, 传人, 院士, 肯定, 希望","Zhong Nanshan, successor, academician, sure, hope"
190,306,-1,冠状病毒,2020-01-20,平平安安,2020-01-20 21:56:00,0,0,0,__label__positive,0.76066,1e-05,0.01323,0.76066,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
191,307,-1,冠状病毒,2020-01-20,钟 院士 也 明确 说 了 不会 出现 像 十七年 前 sars 那样 的 疫情 然鹅 媒体 基本 都 视而不见 会 不会 像 非典 时期 那么 严重,2020-01-20 21:56:00,0,0,0,__label__negative,0.01497,0.92631,0.00272,0.92631,3.0,"传人, 钟南山, 说, 病例, 肯定的","successor, Zhong Nanshan, Say, Case, definitely"
192,308,-1,冠状病毒,2020-01-20,钟南山 新型 肺炎 很 可能 来自 野味 钟南山 新型 肺炎 很 可能 来自 野味 钟南山 院士 指出 现在 要 提高警惕 全民 领导 政府 医务人员 包括 媒体 属地 的 领导 要 负起 责任 我们 有信心 能够 控制 新型 冠状病毒 o,2020-01-20 22:59:00,0,0,1,__label__positive,0.84391,0.08271,0.11921,0.84391,2.0,"钟南山, 传人, 院士, 肯定, 希望","Zhong Nanshan, successor, academician, sure, hope"
193,313,-1,冠状病毒,2020-01-20,钟 院士 访问 要点 一 确认 可以 人 传人 基于 武汉 和 广东 案例 二 有 医务人员 被 传染 三 源头 目前 不清楚 但 可能 是 竹鼠 獾 这种 野生动物 尽量 别去 碰 野味 四 如 无 必要 近期 不要 去 武汉 五 有 发热 及时 就医 六 买不到 n 九 十五 普通 口罩 也 可以 起到 阻止 飞沫 传播 的 作用 该 戴 口罩 戴 口罩,2020-01-20 22:46:00,0,0,0,__label__negative,0.16028,0.17782,0.0901,0.17782,4.0,"口罩, 武汉, 传人, 飞沫, 不要","Mask, Wuhan, successor, Droplets, Don't"
194,314,-1,冠状病毒,2020-01-20,确定 人 传人 害怕 了,2020-01-20 21:56:00,0,0,0,__label__negative,1e-05,0.99831,1e-05,0.99831,2.0,"钟南山, 传人, 院士, 肯定, 希望","Zhong Nanshan, successor, academician, sure, hope"
195,315,-1,冠状病毒,2020-01-20,已经 确定 会人 传人 大家 要 保护 好 自,2020-01-20 21:57:00,0,0,0,__label__negative,0.004079999999999999,0.98902,0.00264,0.98902,2.0,"钟南山, 传人, 院士, 肯定, 希望","Zhong Nanshan, successor, academician, sure, hope"
196,316,-1,冠状病毒,2020-01-20,没事 就别 出门 了 开窗 通,2020-01-20 21:56:00,0,2,0,__label__negative,1e-05,0.99372,0.00942,0.99372,3.0,"传人, 钟南山, 说, 病例, 肯定的","successor, Zhong Nanshan, Say, Case, definitely"
197,317,-1,冠状病毒,2020-01-20,新型 冠状病毒 如何 防控 是否 会 重复 sars 疫情 权威专家 解读 来 了 o,2020-01-20 22:59:00,0,0,0,__label__neutral,0.03623,0.12941,0.34159,0.34159,3.0,"传人, 钟南山, 说, 病例, 肯定的","successor, Zhong Nanshan, Say, Case, definitely"
198,318,-1,冠状病毒,2020-01-20,有 了 十七年 前 的 经验 有 了 更 先进 的 科学技术 我们 这辈子 赶上 一次 非典 已经 够了 希望 我们 都 不要 再 经历 一次 吧 🙏 🏻 😷 😷,2020-01-20 21:57:00,0,0,0,__label__negative,0.05034,0.98902,1e-05,0.98902,3.0,"传人, 钟南山, 说, 病例, 肯定的","successor, Zhong Nanshan, Say, Case, definitely"
199,319,-1,冠状病毒,2020-01-20,请 大家 保护 好 自己 也 保护 好 我们 伟大 的 医护人员 🙏 🙏,2020-01-20 21:56:00,0,0,0,__label__negative,0.018000000000000002,0.62978,0.05836,0.62978,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
200,320,-1,冠状病毒,2020-01-20,是 吧 肯定 了,2020-01-20 22:07:00,0,0,0,__label__negative,1e-05,0.91731,0.06189,0.91731,2.0,"钟南山, 传人, 院士, 肯定, 希望","Zhong Nanshan, successor, academician, sure, hope"
201,321,-1,冠状病毒,2020-01-20,境内 确诊 二百一十 七例 新型 冠状病毒 肺炎 病例 本 上海 偏远地区 很 慌 我 怂 了 武汉 地区 的 人民 尽量 还是 不要 去 其他 的 城市 出门 带上 口罩 照顾 好 自己 有 什么 情况 马上 去 医院 我 准备 明天 中午 人少 了 就 出门 买 口罩 我 害怕 了 其他 的 只能 随缘 了 自求多福 吧,2020-01-20 22:59:00,0,0,1,__label__negative,0.00539,0.88081,0.0421,0.88081,4.0,"口罩, 武汉, 传人, 飞沫, 不要","Mask, Wuhan, successor, Droplets, Don't"
202,326,-1,冠状病毒,2020-01-20,分享 预防 冠状病毒 如何 保护 自己 和 他人 十张 图 帮 你 降低 感染 冠状病毒 的 风险 一分钟 科普 冠状病毒,2020-01-20 22:59:00,19,0,22,__label__negative,0.16887,0.91965,0.00299,0.91965,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
203,327,-1,冠状病毒,2020-01-20,大家 出门 还是 带 好 口罩,2020-01-20 22:47:00,2,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
204,328,-1,冠状病毒,2020-01-20,国家 卫健委 继续加强 新型 冠状病毒 溯源 和 变异 监测 工作 o 国家 卫健委 继续加强 新型 冠状病毒 溯源 和 变异 监测 工作,2020-01-20 22:59:00,0,0,0,__label__neutral,0.04338,0.0927,0.69265,0.69265,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
205,329,-1,冠状病毒,2020-01-20,我 真的 服 了 不吃 这 一口 是 会 怎,2020-01-20 22:13:00,0,0,0,__label__neutral,0.00147,0.19194,0.30737,0.30737,3.0,"传人, 钟南山, 说, 病例, 肯定的","successor, Zhong Nanshan, Say, Case, definitely"
206,331,-1,冠状病毒,2020-01-20,回复 我 以为 离 山东 还远 一共 二百 二十四 例 确诊 二百一十 七例 武汉 一百九十八 例 北京 五例 广东 十四 例 疑似 七例 四川 二例 云南 一例 上海 二例 广西 一例 山东 一例 日本 一例 泰国 二例 韩国 一例,2020-01-20 19:33:00,0,0,0,__label__neutral,1e-05,0.8740899999999999,0.8933200000000001,0.8933200000000001,4.0,"口罩, 武汉, 传人, 飞沫, 不要","Mask, Wuhan, successor, Droplets, Don't"
207,333,-1,冠状病毒,2020-01-20,钟南山 新型 肺炎 很 可能 来自 野味 钟南山 院士 指出 现在 要 提高警惕 全民 领导 政府 医务人员 包括 媒体 属地 的 领导 要 负起 责任 我们 有信心 能够 控制 新型 冠状病毒 o,2020-01-20 22:59:00,0,0,0,__label__positive,0.93992,0.01451,0.1067,0.93992,2.0,"钟南山, 传人, 院士, 肯定, 希望","Zhong Nanshan, successor, academician, sure, hope"
208,334,-1,冠状病毒,2020-01-20,转发 收藏 一分钟 科普 冠状病毒 做好 这些 预防措施 不必 惊慌 近期 武汉 地区 肺炎 频受 关注 该类 肺炎 病原体 初步 判定 为 新型 冠状病毒 冠状病毒 颗粒 就 像 一顶 帝王 的 皇冠 因此 得名 冠状病毒 那么 什么 是 冠状病毒 呢 它 有 什么 特点 应该 如何 预防 在 流感 高发 季 做好 这些 日常 防护 措施 不惊慌 ​ ,2020-01-20 22:59:00,0,0,0,__label__positive,0.8740899999999999,0.055020000000000006,0.04086,0.8740899999999999,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
209,335,-1,冠状病毒,2020-01-20,上 回 就是 胡吃 八 吃 吃 野生动物 要 遭报应,2020-01-20 22:29:00,4,1,8,__label__negative,0.002,0.96591,0.0004,0.96591,3.0,"传人, 钟南山, 说, 病例, 肯定的","successor, Zhong Nanshan, Say, Case, definitely"
210,336,-1,冠状病毒,2020-01-20,钟 教授 意思 是 跟 sars 相比 弱 但 必须 尽快 控制 否则 随着 感染 传播 病毒 还会 进化 传播 力 和 毒性 都 可能 随着 传播 换代 突变 变强,2020-01-20 22:46:00,0,0,0,__label__neutral,0.06561,0.18714,0.5078199999999999,0.5078199999999999,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
211,341,-1,冠状病毒,2020-01-20,站 在 民航 医院 的 抢救室 临床 的 病人 在 讨论 被 砍死 的 大夫 就 站 在 前面 离 我 两米 的 距离 事隔 一个月 除了 门口 多 了 谁 也 都 不拦 的 警卫 一切 看不出 什么 异样 门口 被 家属 和 警察 围个 水泄不通 据说 是 监狱 里 俩 犯人 互殴 这个 病人 来 的 时候 就 断气 了 心肺 复苏 了 两次 断 了 肋骨 心脏起搏器 还 在 奋力 的 工作 着 这 声音 大到 根本 无 ​ ,2020-01-20 22:59:00,0,7,3,__label__negative,0.05666,0.7491,0.01856,0.7491,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
212,342,-1,冠状病毒,2020-01-20,真的 真的 注意安全,2020-01-20 21:56:00,0,0,0,__label__negative,0.0008900000000000002,0.99961,1e-05,0.99961,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
213,343,-1,冠状病毒,2020-01-20,艹 被 新型 冠状病毒 肺炎 搞定 不敢 出门 了 太 可怕 了,2020-01-20 22:59:00,0,0,1,__label__negative,0.0005,0.99428,0.0008900000000000002,0.99428,3.0,"传人, 钟南山, 说, 病例, 肯定的","successor, Zhong Nanshan, Say, Case, definitely"
214,344,-1,冠状病毒,2020-01-20,确认 人 传人 扩散 提前 预防 勤洗手 戴 口罩 尽量 不要 去 电影院 网吧 酒吧 或者 人流量 较大 的 地,2020-01-20 21:56:00,0,0,0,__label__positive,0.87749,0.02163,0.04469,0.87749,4.0,"口罩, 武汉, 传人, 飞沫, 不要","Mask, Wuhan, successor, Droplets, Don't"
215,346,-1,冠状病毒,2020-01-20,出门 戴 口罩 勤洗手 🙏 🙏,2020-01-20 19:33:00,0,0,0,__label__negative,0.03623,0.32768,0.02932,0.32768,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
216,347,-1,冠状病毒,2020-01-20,少 出门 戴口,2020-01-20 21:56:00,0,0,0,__label__negative,1e-05,0.99934,0.00339,0.99934,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
217,349,-1,冠状病毒,2020-01-20,就 纳闷 了 三年 是因为 野生动物 这回 可能 还是 野生动物 真 应该 全面禁止 销售 各类 野味 违者 重罚,2020-01-20 22:16:00,0,0,0,__label__negative,0.00098,0.9363,0.39235,0.9363,3.0,"传人, 钟南山, 说, 病例, 肯定的","successor, Zhong Nanshan, Say, Case, definitely"
218,350,-1,冠状病毒,2020-01-20,引起 重,2020-01-20 21:56:00,0,0,0,__label__negative,0.05836,1.00001,1e-05,1.00001,4.0,"口罩, 武汉, 传人, 飞沫, 不要","Mask, Wuhan, successor, Droplets, Don't"
219,351,-1,冠状病毒,2020-01-20,戴 口罩 勤洗手 不出门 远离 人群,2020-01-20 19:33:00,0,0,0,__label__negative,0.00213,0.5234300000000001,0.45327,0.5234300000000001,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
220,353,-1,冠状病毒,2020-01-20,在 路上 看 了 钟南山 专家 直播 画 知识点 一 现在 疫情 在 爬坡 阶段 初始 阶段 二 确认 人 传人 三 现在 的 致死率 不足以 说明 问题 因为 只是 在 初始 阶段 但是 有 了 sars 经验 医护 工作效率 提高 四 医护 有 传染 五 自身 去过 武汉 或是 家人 去过 武汉 且 有 发热 现象 请 立即 就医,2020-01-20 21:57:00,0,0,0,__label__negative,0.00942,0.99352,0.00309,0.99352,2.0,"钟南山, 传人, 院士, 肯定, 希望","Zhong Nanshan, successor, academician, sure, hope"
221,359,-1,冠状病毒,2020-01-20,一定 重视 起来 拜托 了 又值 佳节 千万 注意 预防 啊 注意安全 🙏 我 可 求求 首页 各位 了 重视 起来 重视 起来 重视 起来 大家 注意安全 🙏,2020-01-20 21:56:00,0,0,0,__label__positive,0.98459,0.06372,0.01407,0.98459,0.0,"🙏, 重视, 起来, 注意安全, 保护","🙏, Value, stand up, be careful, protection"
222,360,-1,冠状病毒,2020-01-20,钟南山 肯定 新型 冠状病毒 肺炎 人 传人 根据 钟南山 的 采访 总结 如下 一 肯定 人 传人 二 别 吃 野味 三 别去 武汉 别 和 从 武汉 回来 的 人 接触 四 一定 要 戴 口罩 并不一定 要 n 九 十五 五 传染性 没有 sars 大 钟南山 谈 疫情,2020-01-20 22:59:00,10,33,136,__label__positive,0.38492,0.16028,0.0421,0.38492,4.0,"口罩, 武汉, 传人, 飞沫, 不要","Mask, Wuhan, successor, Droplets, Don't"
223,361,-1,冠状病毒,2020-01-20,境内 确诊 二百一十 七例 新型 冠状病毒 肺炎 病例 外省 确定 的 案例 也 基本 都 是 去过 武汉 的 肯定 人 传人 啊 口罩 赶快 戴起来,2020-01-20 22:59:00,0,0,0,__label__neutral,1e-05,0.80318,0.98146,0.98146,4.0,"口罩, 武汉, 传人, 飞沫, 不要","Mask, Wuhan, successor, Droplets, Don't"
224,362,-1,冠状病毒,2020-01-20,口罩 口罩 😷 大家 请 一定 要 做好 个人 防护 一定 要 注意 😷 大家 出门 记得 戴 口罩 少 出门 戴 口罩,2020-01-20 21:56:00,0,0,0,__label__negative,0.00691,0.9831,0.00556,0.9831,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
225,363,-1,冠状病毒,2020-01-20,‼ 防护 意识 一定 要 有 也 要 多多 提醒 家人,2020-01-20 21:56:00,1,0,0,__label__negative,0.29422,0.98089,1e-05,0.98089,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
226,364,-1,冠状病毒,2020-01-20,钟南山 新型 冠状病毒 传染性 比 sars 弱 钟南山 新型 冠状病毒 跟 sars 病毒 相比 尽管 有 很多的 同源性 但是 是 平行 的 完全 不同 的 病毒 只是 某些 方面 有 近似 的 地方 新型 冠状病毒 的 感染 正在 爬坡 但是 相比 sars 传染性 没那么 强 l 央视 新闻 的 微博 视频 ​ ​,2020-01-20 22:59:00,1,0,0,__label__negative,0.05666,0.90193,0.0237,0.90193,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
227,365,-1,冠状病毒,2020-01-20,年底 一 波一波 的 袭医 事件 受害者 都 是 万里 无一 的 精英 选择 了 救死扶伤 结果 被 拔刀相向 武汉 爆发 了 新 的 冠状病毒 奔赴 在 前线 的 依旧 是 这么 一批 人 他们 面对 的 是 未知的 危险 需要 很大 的 勇气 替 他们 不值 但是 也 没什么 立场 说 起来 不希望 以后 亲友 学医 但是 又 希望 自己 病有所医 问 起来 就是 伟大 与 渺小 ​ ,2020-01-20 22:59:00,0,0,0,__label__negative,0.01323,0.8962600000000001,0.0331,0.8962600000000001,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
228,366,-1,冠状病毒,2020-01-20,全世界 都 在 为 武汉 担心 但 有些 武汉 人 觉得 我们 是 杠精,2020-01-20 19:33:00,0,0,0,__label__positive,0.5775100000000001,0.00448,0.26895,0.5775100000000001,1.0,"口罩, 注意, 一定, 戴, 出门","Mask, note, for sure, wore, Go out"
