,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
117,598,__label__negative,新冠,2020-03-08, 肺炎 新冠 肺炎 法国 新型 肺炎 疫情 警方 示威者 冲突 不断 巴黎 夜间 女性 游行 乱 成 一锅粥 据法媒 三月 八日 报道 三月 七日 晚 在 巴黎 举行 的 一场 女性 反对 性暴力 游行 中 多名 女性 示威者 与 警方 发生冲突 根据 noustoutes 组织 发布 的 视频 巴黎 警方 在 执法 过程 中 手段 粗暴 多名 女性 示威者 被 放 倒 在 地 ​ ,2020-03-08 22:52:00,1,26,5,__label__neutral,1e-05,0.7773100000000001,0.91965,0.91965,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
118,612,__label__negative,新冠,2020-03-08,二千 零 二十 中国 大学生 好 创意 为 中国 加油 武汉 加油 作品 女子 抗疫 图鉴 二千 零 二十 作者 朱瑞 学校 山东 传媒 职业 学院 作品 说明 在 很多 人 的 心中 女人 总是 很 柔弱 的 然而 在 这场 抗击 新冠 病毒 战疫 中 无数 女性 展现出 他们 不为人知 的 一面 但 我们 知道 在 她们 的 坚守 下 这场 战终 会 胜利 万物 ​ ,2020-03-08 22:52:00,0,0,0,__label__positive,0.94661,0.10376,0.00194,0.94661,1.0,"o, 三月, 意大利, 病毒, 美国","o, March, Italy, virus, United States"
119,618,__label__negative,新冠,2020-03-08,谣言 怀孕 后 确诊 新冠 肺炎 孩子 不能 要 o,2020-03-08 22:52:00,0,0,0,__label__negative,0.00434,0.67919,0.03965,0.67919,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
120,626,__label__positive,新冠,2020-03-08,武汉 方舱 医院 力争 三月 十日 全部 休舱 据 了解 武汉 方舱 医院 从 二月 五日 收治 首批 患者 到 今天 已 运行 三十三天 共 收治 新冠 肺炎 轻症 患者 一万二千 多人 截至 今天下午 十四家 方舱 医院 中 已经 有 十一家 休舱 剩 馀 三家 方舱 医院 累计 在院 患者 只 剩下 一百多 人 国家 卫健委医管 中心 副 主任 翟晓辉 在 接受 采访 时 表示 下 一步 我们 是 把 剩 ​ ,2020-03-08 22:52:00,11,7,50,__label__positive,0.99243,0.01323,0.00122,0.99243,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
121,631,__label__positive,新冠,2020-03-08,万众一心 抗击 新冠 肺炎 清零 麻城市 领导 看望 最后 出院 患者 三月 七日 下午 麻城市 最后 三名 住院治疗 的 新冠 肺炎 确诊 病人 治愈 出院 至此 该市 二百四十 三名 住院 收治 的 确诊 病例 累计 治愈 出院 二百三十 四人 除九人 病亡 外 住院 的 确诊 病例 全部 清零 医护人员 为 最后 出院 的 患者 送上 鲜花 和 营养品 麻城市 领导 杨遥 蔡绪 ​ ,2020-03-08 22:51:00,0,3,7,__label__positive,0.62247,0.14035,0.01134,0.62247,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
122,636,__label__negative,新冠,2020-03-08,北京 时间 三月 八日 晚 九点半 洛杉矶 马拉松 如期 开 跑 根据 多家 美国 媒体报道 尽管 前一天 洛杉矶 县 确诊 了 当地 的 第十四名 新冠 病毒感染者 病例 原定 三月 八日 开跑 的 美国 洛杉矶 马拉松 仍然 于 北京 时间 三月 八日 晚 九点半 当地 时间 早六 三十 如期举行 了 环球时报 三缺 二 视频 组 ​ ​ ,2020-03-08 22:51:00,0,0,0,__label__neutral,0.00114,0.14415999999999998,0.86705,0.86705,1.0,"o, 三月, 意大利, 病毒, 美国","o, March, Italy, virus, United States"
123,639,__label__neutral,新冠,2020-03-08,北京 时间 三月 八日 晚 九点半 洛杉矶 马拉松 如期 开 跑 根据 多家 美国 媒体报道 尽管 前一天 洛杉矶 县 确诊 了 当地 的 第十四名 新冠 病毒感染者 病例 原定 三月 八日 开跑 的 美国 洛杉矶 马拉松 仍然 于 北京 时间 三月 八日 晚 九点半 当地 时间 早六 三十 如期举行 了 环球时报 三缺 二 视频 组 ​ ​ ,2020-03-08 22:51:00,0,0,0,__label__neutral,0.00114,0.14415999999999998,0.86705,0.86705,1.0,"o, 三月, 意大利, 病毒, 美国","o, March, Italy, virus, United States"
124,642,__label__negative,新冠,2020-03-08,全球 新冠 肺炎 病例 接近 十万 例 世卫 组织 中国 采取 的 是 正确的 措施 o,2020-03-08 22:51:00,0,0,0,__label__neutral,0.00783,1e-05,1.00001,1.00001,1.0,"o, 三月, 意大利, 病毒, 美国","o, March, Italy, virus, United States"
125,645,__label__positive,新冠,2020-03-08,众志成城 河南 有情 全国 最小 重症 新冠 肺炎 患儿 痊愈 出院 确诊 时 出生 仅 五天 三月 六日 上午 十一时 许 一直 备受 大家 关注 的 全国 最小 重症 新冠 患儿 也 是 河南省 最小 新冠 患儿 沐恩 从 河南省 儿童医院 康复 出院 啦 和 他 一块 从 河南省 儿童医院 痊愈 出院 的 还有 一名 七岁 的 患儿 据 了解 今天 出院 的 二名 患儿 均,2020-03-08 22:51:00,0,0,1,__label__positive,0.88405,0.01034,0.07371,0.88405,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
126,649,__label__positive,新冠,2020-03-08,与 死神 赛跑 icu 病房 医生 十六 秒 为 病人 换上 人工 肺 实拍 操作 全程 三月 四日 在 湖北 荆州市 中心医院 重症 icu 病房 广东 医疗队 队员 正在 为 新冠 肺炎 患者 紧急 更换 ecmo 系统 俗称 人工 肺 由于 荆州 当地 医疗 设备 不足 现有 的 两套 ecmo 设备 都 是从 外地 调运 而 来 在 更换 新肺 前 紧张的 调试 工作 就绪 之后 意味着 与 ​ ,2020-03-08 22:51:00,1,0,0,__label__positive,0.88405,0.01451,0.23372,0.88405,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
127,657,__label__negative,新冠,2020-03-08,在 中国 绝对 不会 有 这种 情况 发生 碰上 新冠 病毒 中国 是 大 政府 管小 社会 而 那些 欧美国家 则 是 小 政府 管大 社会 过 了 一周 各位 亲们 去 教堂 祷告 上帝 吧 政府 救 不了 您,2020-03-08 21:46:00,8,0,0,__label__negative,0.00421,0.99195,0.00492,0.99195,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
128,662,__label__negative,新冠,2020-03-08,最是 平凡 动 人心 陕西省 新冠 肺炎 疫情 防控 一线 工作者 记者 见面会 见闻 o,2020-03-08 22:51:00,0,0,0,__label__positive,1.00001,1e-05,0.00299,1.00001,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
129,664,__label__negative,新冠,2020-03-08,全球 首个 新冠 病毒 双 抗原 夹心 法 总 抗体 检测 试剂 获批 上市 o,2020-03-08 22:51:00,0,0,0,__label__positive,0.91965,0.07371,0.00859,0.91965,0.0,"口罩, 伊朗, 确诊, 新增, 零","Mask, Iran, Confirmed diagnosis, New, zero"
130,665,__label__negative,新冠,2020-03-08,哈哈哈哈 哈哈哈哈 哈哈哈,2020-03-08 00:10:00,0,0,0,__label__negative,1e-05,0.99653,1e-05,0.99653,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
131,671,__label__negative,新冠,2020-03-08,疫情 相关 诈骗 超三 五亿 五千 零 四十七 人 被 抓 据 截止 三月 八日 二十时 全国 公安机关 累计 侦破 利用 新冠 疫情 实施 电信 网络 诈骗 案件 一万 一千八百 五十五 件 累计 抓获 犯罪 嫌疑人 五千 零 四十七名 累计 涉案 金额 超过 三 五十一 亿元 企业 集中 复工 期间 更要 小心 网络 贷款 诈骗 刷单 诈骗 虚假 售卖 防疫 物资 冒充 老板 或 高管 诈骗,2020-03-08 22:51:00,1,2,3,__label__neutral,0.02677,0.08271,0.90992,0.90992,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
132,674,__label__negative,新冠,2020-03-08,五百 五十五 我 的 天使 肖,2020-03-08 00:10:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
133,686,__label__negative,新冠,2020-03-08,北京 新增 二例 境外 输入 新冠 肺炎 确诊 病例 意大利 西班牙 各 一例 o 北京 新增 二例 境外 输入 新冠 肺炎 确诊 病例 意大利 西班牙 各 一例,2020-03-08 22:51:00,0,0,0,__label__neutral,1e-05,0.04744,0.99877,0.99877,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
134,693,__label__negative,新冠,2020-03-08,科学家 已 亲试 第一 针新冠 疫苗 太好了 为 科学家 点赞 👍 以身 试剂 万语 不足以 致谢 致敬,2020-03-08 22:51:00,0,0,4,__label__positive,0.99311,0.05836,1e-05,0.99311,0.0,"口罩, 伊朗, 确诊, 新增, 零","Mask, Iran, Confirmed diagnosis, New, zero"
135,696,__label__negative,新冠,2020-03-08,眼前 这些 人 错综复杂 的 关系 只 知道 周东飞 是 自己 可以信赖 的 她 跑 到 周东飞 身边 可怜巴巴 地说 大哥 别 让 大家 都 欺负 小悦 了 　 英超 　 在 蚊子 会 不会 传播 新冠 病毒,2020-03-08 22:51:00,0,0,0,__label__negative,0.02597,0.98796,0.00372,0.98796,1.0,"o, 三月, 意大利, 病毒, 美国","o, March, Italy, virus, United States"
136,699,__label__negative,新冠,2020-03-08,眼前 这些 人 错综复杂 的 关系 只 知道 周东飞 是 自己 可以信赖 的 她 跑 到 周东飞 身边 可怜巴巴 地说 大哥 别 让 大家 都 欺负 小悦 了 　 英超 　 在 蚊子 会 不会 传播 新冠 病毒,2020-03-08 22:51:00,0,0,0,__label__negative,0.02597,0.98796,0.00372,0.98796,1.0,"o, 三月, 意大利, 病毒, 美国","o, March, Italy, virus, United States"
137,704,__label__negative,新冠,2020-03-08,酒店 飞机 退款 亏了 一大笔 新冠 你 做 个 弟弟 吧 二 丹麦,2020-03-08 22:51:00,0,3,0,__label__negative,1e-05,0.98719,0.07587,0.98719,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
138,705,__label__positive,新冠,2020-03-08,环卫 老兵 张登汉 因 工作 累倒 而 疑似 结束 隔离 后 立即 返岗 抗击 新型 肺炎 进行 时 新冠 肺炎 防控 在 江岸 方舱 医院 里 有 一支 五十 人 的 环卫 突击队 他们 每天 分成 三班倒 负责 清理 全 方舱 医院 的 垃圾 与 医护人员 一样 他们 不仅 承受 着 身体 上 的 疲累 同样 冒 着 被 感染 的 风险 在 突击队 领队 张登汉因 工作 ​ ,2020-03-08 22:51:00,0,0,0,__label__positive,0.99901,0.00047,0.00886,0.99901,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
139,708,__label__negative,新冠,2020-03-08,啊 啊啊啊 最近 有 在 看 良医,2020-03-08 00:10:00,0,1,0,__label__negative,1e-05,1.00001,0.00125,1.00001,1.0,"o, 三月, 意大利, 病毒, 美国","o, March, Italy, virus, United States"
140,709,__label__positive,新冠,2020-03-08,关注 新冠 肺炎 医护人员 唱着歌 去 方舱 上 最后 一个 夜班 阳光 总在 风雨 后 请 相信 有 彩虹 风风雨雨 都 接受 我 一直 会 在 你 的 左右 截至 今天下午 武汉 十一家 方舱 医院 休舱 河北省 第五批 支援 湖北 医疗队 最后 一次 去 方舱 医院 上 夜班 时 在 大巴车 上 唱起 阳光 总在 风雨 后 网友 可以 准备 迎接 英雄 凯旋 了 吧 ​ ,2020-03-08 22:50:00,0,0,0,__label__positive,0.95916,0.02163,0.0029,0.95916,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
141,713,__label__negative,新冠,2020-03-08,终于 想起 dd 也 演 了 贝茨 旅馆 里面 的 儿子,2020-03-08 00:10:00,0,0,0,__label__negative,1e-05,0.97325,0.11921,0.97325,0.0,"口罩, 伊朗, 确诊, 新增, 零","Mask, Iran, Confirmed diagnosis, New, zero"
142,725,__label__negative,新冠,2020-03-08,女神 节 三八 女神 节 开学 三八妇女节 检察 日报 评孙 杨案 郴州 热点 无 直接 证据 证明 梅姨存 申聪 强烈要求 和 父亲 回 快乐 大本营 海外 抗疫 日记 湖南 防控 新型 肺炎 三 d 打印 的 新冠 肺炎 病灶 模型 郴州 身边 事  谭方宜 抗疫 行动 抗击 新型 肺炎 第一线 抗击 ​ ,2020-03-08 22:50:00,0,0,0,__label__positive,0.72488,0.28142,0.011,0.72488,0.0,"口罩, 伊朗, 确诊, 新增, 零","Mask, Iran, Confirmed diagnosis, New, zero"
143,729,__label__negative,新冠,2020-03-08,冲,2020-03-04 21:54:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"口罩, 伊朗, 确诊, 新增, 零","Mask, Iran, Confirmed diagnosis, New, zero"
144,733,__label__negative,新冠,2020-03-08,哈哈哈哈 哈哈哈哈 我要 笑 shi 了 小天使 太 可爱 了 叭 有点 担心 能 不能 看到 第三季 最后 一,2020-03-08 00:10:00,0,0,0,__label__negative,0.00241,0.99554,1e-05,0.99554,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
145,737,__label__negative,新冠,2020-03-08,美国 护士 控诉 美 疾控中心 要求 核酸 检测 却 遭拒 当地 时间 五日 在 美国 全国 护士 联盟 召开 的 新闻 发布会 上 加州 护士 协会主席 阅读 了 一位 匿名 护士 的 来信 她 称 自己 疑似 感染 新冠 肺炎 疾控中心 却 拒绝 让 她 接受 核酸 检测 我 需要 知道 自己 的 检测 结果 才能 确定 能 不能 回去 照顾 病人 拖延 这一 检测 是 让 整个 社 ​ ,2020-03-08 22:50:00,0,0,6,__label__negative,0.00713,0.99116,0.00349,0.99116,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
146,743,__label__negative,新冠,2020-03-08,外媒 意大利 又 一大 区 主席 感染 新冠 病毒 路透社 刚刚 援引 意大利 国家 广播电视 公司 rai 八日 消息 称 意大利 皮埃蒙特 大区 主席 阿尔贝托 西 里奥 alberto cirio 的 新冠 病毒检测 呈 阳性 报道 称 这是 二十四 小时 内 第二位 感染 新冠 病毒 的 地区 主席 聚焦 新冠 肺炎 疫情 据 路透社 此前 报道 意大利 联合 执政 的 民 ​ ,2020-03-08 22:50:00,6,7,7,__label__positive,0.92415,0.1733,0.00396,0.92415,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
147,744,__label__negative,新冠,2020-03-08, 爱 锦州 续上 了 辽宁 今夜 起 再 迎 雨雪 降温 明天 上班 要 小心 了 随着 惊蛰节 气 的 到来 我们 离 阳光明媚 的 春天 似乎 又 近 了 一步 但 季节 转换 之际 冷暖空气 时不时 就 会 较量 一番 并 带来 降水 最近 几天 锦州 就 像 办 了 雨雪 免费 续杯 套餐 一样 下 完了 还有 再下 完了 再有 一轮 接 一轮 你 看 上 一轮 ​ ,2020-03-08 22:50:00,0,0,0,__label__negative,0.20182,0.78794,0.0065,0.78794,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
148,747,__label__negative,新冠,2020-03-08,科学家 已 亲试 第一 针新冠 疫苗,2020-03-08 22:50:00,0,0,0,__label__positive,0.95792,0.03211,1e-05,0.95792,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
149,756,__label__positive,新冠,2020-03-08,最好 的 关门大吉 武汉 十四家 方舱 医院 十一家 休舱 截至 三月 八日下午 武汉 的 十四家 方舱 医院 当中 已经 有 十一家 休舱 剩 馀 三家 方舱 医院 累计 在院 患者 仅剩 一百多 人 据 了解 武汉 方舱 医院 从 二月 五日 开始 收治 首批 患者 到 今天 已 运行 三十三天 共 收治 新冠 肺炎 轻症 患者 一万二千 多人 来源 人民日报 ​ ,2020-03-08 22:50:00,0,0,1,__label__positive,0.95533,0.03022,0.00383,0.95533,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
150,767,__label__neutral,新冠,2020-03-08,孟加拉国 首次 确诊 三例 新冠 肺炎 病例 是 为 组织 担心 的 就是 不发达国家 的 卫生 防控 怎么办,2020-03-08 22:50:00,0,0,0,__label__neutral,1e-05,0.7431800000000001,0.93441,0.93441,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
151,775,__label__neutral,新冠,2020-03-08,甘肃 新增 四例 境外 输入 新冠 肺炎 甘肃 累计 境外 输入 新冠 肺炎 三十三 例 三月 七日 二十时 至 三月 八日 二十时 三月 四日 五日 两批 乘 商业 包机 由 伊朗 到达 兰州 三百 零九人加 三月 二日 专门 转 到 兰州 二人 共计 三百 一 十一 人中 新增 四例 新冠 肺炎 确诊 病例 均 在 省级 定点医院 隔离 治疗 甘肃 累计 报告 境外 输入 新冠 肺炎 确诊 病例 三十三 例 现有 重型 病例 二例 ​ ,2020-03-08 22:50:00,0,0,0,__label__neutral,0.00044,0.05341,0.97968,0.97968,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
152,784,__label__negative,新冠,2020-03-08,五分钟 连续 搞 五次 试试 肯定 要 崩溃 　 　 第六次 开始 老 妖怪 已经 不再 挑吕奉 笙 招式中 的 毛病 而是 在 见招拆招 的 同时 讲解 起 了 德甲 武学中 的 一些 道理 有些 道理 很 普通 但 时不时 的 一些 精辟 论述 就 好 中国 科研 团队 发现 新冠 病毒 已 突变,2020-03-08 22:50:00,0,0,0,__label__negative,0.0008900000000000002,0.99693,0.0117,0.99693,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
153,785,__label__negative,新冠,2020-03-08,疫情 播报 甘肃 新增 四例 境外 输入 三月 七日 二十时 至 三月 八日 二十时 三月 四日 五日 两批 乘 商业 包机 由 伊朗 到达 兰州 三百 零九人加 三月 二日 专门 转 到 兰州 二人 共计 三百 一 十一 人中 新增 四例 新冠 肺炎 确诊 病例 均 在 省级 定点医院 隔离 治疗 甘肃 累计 报告 境外 输入 新冠 肺炎 确诊 病例 三十三 例 来源 o,2020-03-08 22:50:00,0,0,0,__label__neutral,1e-05,0.0716,0.97968,0.97968,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
154,789,__label__negative,新冠,2020-03-08,继 传染病 学 老师 布置 从 传染病 学 角度 谈谈 你 对 此次 新冠 疫情 的 理解 后 循证 医学 老师 也 不甘示弱 谈谈 你 觉得 循证 医学 在 此次 新冠 疫情 中 的 作用 然后 全科 医学 的 老师 也 不甘寂寞 加入 了 队列 谈谈 你 觉得 全科 医学 在 此次 新冠 疫情 中 的 作用 你品 你品 你 细品,2020-03-08 22:49:00,0,0,0,__label__negative,0.05666,0.84798,0.00691,0.84798,0.0,"口罩, 伊朗, 确诊, 新增, 零","Mask, Iran, Confirmed diagnosis, New, zero"
155,804,__label__negative,新冠,2020-03-08,给 我 爸 看 了 新冠 解剖 后 的 肺 我 爸 有 一点 处于 震惊 你 哪里 来 的 图片 这个 黑 的 是 什么 哦 正常人 啥样,2020-03-08 22:49:00,0,2,2,__label__negative,1e-05,0.99923,0.00462,0.99923,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
156,806,__label__negative,新冠,2020-03-08,给 我 爸 看 了 新冠 解剖 后 的 肺 我 爸 有 一点 处于 震惊 你 哪里 来 的 图片 这个 黑 的 是 什么 哦 正常人 啥样,2020-03-08 22:49:00,0,2,2,__label__negative,1e-05,0.99923,0.00462,0.99923,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
157,811,__label__positive,新冠,2020-03-08,与 死神 赛跑 icu 病房 医生 十六 秒 为 病人 换上 人工 肺 实拍 操作 全程 三月 四日 在 湖北 荆州市 中心医院 重症 icu 病房 广东 医疗队 队员 正在 为 新冠 肺炎 患者 紧急 更换 ecmo 系统 俗称 人工 肺 由于 荆州 当地 医疗 设备 不足 现有 的 两套 ecmo 设备 都 是从 外地 调运 而 来 在 更换 新肺 前 紧张的 调试 工作 就绪 之后 意味着 与 ​ ,2020-03-08 22:49:00,0,0,0,__label__positive,0.88405,0.01451,0.23372,0.88405,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
158,817,__label__negative,新冠,2020-03-08,全球 疫情 法国 疫情 巴黎 高等 师范学院 校长 确诊 巴黎 高等 师范学院 校长 确诊 巴黎 高等 师范学院 校长 确诊 感染 新冠 病毒 目前 他 隔离 于 家中 他 身边 接触 的 四名 管理人员 也 在 进行 检查 中 ​ ​ ​ 莞 谁 o,2020-03-08 22:49:00,1,0,4,__label__neutral,0.14415999999999998,0.01244,0.8397399999999999,0.8397399999999999,1.0,"o, 三月, 意大利, 病毒, 美国","o, March, Italy, virus, United States"
159,822,__label__negative,新冠,2020-03-08,当初 真的 是 低估 了 新冠 的 影响 现在 不知道 还 是不是 同样 低估 着 未来 的 影响,2020-03-08 00:16:00,0,0,0,__label__negative,1e-05,0.8991299999999999,0.46103,0.8991299999999999,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
160,823,__label__negative,新冠,2020-03-08,近日 美国 国内 新冠 肺炎 确诊 病例 和 死亡 人数 持续上升 美国 两个 人口 和 经济 大州 加州 和 纽约州 也 先后 宣布 进入 紧急状态 随着 疫情 的 扩散 美国 国内 对 相关 医疗 物资 的 需求 也 骤然 上升 以 口罩 为例 据 纽约 邮报 报道 美国 卫生部长 亚历克斯 阿扎 二月 二十五日 在 接受 国会议员 质询 时称 美国 医护人员 的 口罩 需 ​ ,2020-03-08 22:49:00,1,0,2,__label__neutral,0.14035,0.00299,0.96037,0.96037,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
161,826,__label__neutral,新冠,2020-03-08,近日 美国 国内 新冠 肺炎 确诊 病例 和 死亡 人数 持续上升 美国 两个 人口 和 经济 大州 加州 和 纽约州 也 先后 宣布 进入 紧急状态 随着 疫情 的 扩散 美国 国内 对 相关 医疗 物资 的 需求 也 骤然 上升 以 口罩 为例 据 纽约 邮报 报道 美国 卫生部长 亚历克斯 阿扎 二月 二十五日 在 接受 国会议员 质询 时称 美国 医护人员 的 口罩 需 ​ ,2020-03-08 22:49:00,1,0,2,__label__neutral,0.14035,0.00299,0.96037,0.96037,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
162,830,__label__negative,新冠,2020-03-08,新冠 肺炎 全球 形势 二 邯郸,2020-03-08 22:49:00,0,0,1,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"口罩, 伊朗, 确诊, 新增, 零","Mask, Iran, Confirmed diagnosis, New, zero"
163,833,__label__positive,新冠,2020-03-08,钟南山 院士 公布 研究 最新 成果 相信 钟南山 院士 您老 辛苦 了 注意 身体 🙏 意大利 又 一大 区 主席 感染 新冠 病毒 感染率 好 高 一定 要 重视 起来 不要 掉以轻心 ​ ​,2020-03-08 22:49:00,0,0,1,__label__negative,0.81758,0.8991299999999999,1e-05,0.8991299999999999,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
164,834,__label__negative,新冠,2020-03-08,🐂 🐂,2020-03-08 17:34:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
165,837,__label__negative,新冠,2020-03-08,那 可 不行 啊 他们 看过 的 随机 赠送 肿瘤 你们 剧组 干脆 也 去 医院 支援 算,2020-03-08 00:10:00,0,0,1,__label__negative,0.00421,0.73717,0.0331,0.73717,1.0,"o, 三月, 意大利, 病毒, 美国","o, March, Italy, virus, United States"
166,845,__label__negative,新冠,2020-03-08,钟南山 新冠 肺炎 疫情 有望 四月 前 结束 我们 不要 在乎 人间 的 欲望 和 你 的 需求 你 就 会 很快 地 渡过 那些 欲望 的 桥梁 让 你 不会 掉 到 这 污浊的 水中 所以 不去 惹 尘埃 就要 让 自己 本性 空性 所以 心中 没有 执着 的 人 他 就 没有 物 什么 事情 都 可以 无所谓 就 像 人家 吃饭 我 给 你 吃 这个 好 吗 ok 我 给 你 吃 ​ ,2020-03-08 22:49:00,0,0,0,__label__negative,0.00421,0.87061,0.07371,0.87061,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
167,850,__label__neutral,新冠,2020-03-08,甘肃 新增 四例 境外 输入 病例 累计 三十三 例 境外 输入 病例 三月 七日 二十时 至 八日 二十时 甘肃 新增 四例 境外 输入 新冠 肺炎 确诊 病例 均 在 省级 定点医院 隔离 治疗 甘肃 累计 报告 三十三 例 境外 输入 病例 目前 有 境外 输入 密切接触 者 二百七十 八人 其中 六十 人 在 省级 定点医院 隔离 留观 二百一十 八人 在 集中 隔离 点 隔离 正在 进一步 进行 医学 检测 检查 ​ ,2020-03-08 22:49:00,0,0,2,__label__neutral,0.00539,0.00299,0.9973,0.9973,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
168,862,__label__negative,新冠,2020-03-08,我 在 看 世卫 总干事 如 证据确凿 将 毫不犹豫 宣布 新冠为 大 流行病 跟 新浪 看 热点 下载 客户端 新浪 新闻,2020-03-08 22:49:00,0,0,0,__label__neutral,0.27514,0.19684,0.75493,0.75493,1.0,"o, 三月, 意大利, 病毒, 美国","o, March, Italy, virus, United States"
169,885,__label__negative,新冠,2020-03-08,三八 春游 赏花 摘茶 二千 零 二十年 新冠 远去 春意 正浓,2020-03-08 22:48:00,0,2,1,__label__negative,0.00318,0.99581,0.00194,0.99581,0.0,"口罩, 伊朗, 确诊, 新增, 零","Mask, Iran, Confirmed diagnosis, New, zero"
170,888,__label__negative,新冠,2020-03-08,三八 春游 赏花 摘茶 二千 零 二十年 新冠 远去 春意 正浓,2020-03-08 22:48:00,0,2,1,__label__negative,0.00318,0.99581,0.00194,0.99581,0.0,"口罩, 伊朗, 确诊, 新增, 零","Mask, Iran, Confirmed diagnosis, New, zero"
171,889,__label__negative,新冠,2020-03-08,科学家 已 亲试 第一 针新冠 疫苗 🙏 🙏 太 勇敢 了 无论 是否 成功 你 都 做出 了 巨大的 贡献 🙏 🙏 🙏 你 是 英雄,2020-03-08 22:48:00,1,2,8,__label__negative,0.15204,0.83115,0.00058,0.83115,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
172,895,__label__negative,新冠,2020-03-08,让 发生 新冠 疫情 的 至尊 公主 号 邮轮 继续 在 海上 漂 这 是 对 灯塔 囯 的 莫大 讽刺,2020-03-08 18:14:00,2,2,14,__label__negative,0.06372,0.87061,0.01497,0.87061,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
173,899,__label__negative,新冠,2020-03-08,🌚,2020-03-08 00:10:00,0,0,0,__label__neutral,1e-05,0.87061,0.96487,0.96487,1.0,"o, 三月, 意大利, 病毒, 美国","o, March, Italy, virus, United States"
