,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
115,568,__label__positive,新冠,2020-03-05,外交部 中日 双方 将 就 习近平 访日 时机 保持 密切 沟通 针对 有 报道 说 习近平 主席 对 日本 的 国事访问 今年 春天 可能 难以 成行 外交部 发言人 赵立坚 五日 说 中日 双方 将 就 访问 时机 保持 密切 沟通 　 　 赵立 坚在 当日 例行 记者会 上 说 当前 中日 两国 都 在 全力 抗击 新冠 肺炎 疫情 中日 双方 一致 认为 必须 确保 习近平 主席 对 ​ ,2020-03-05 22:54:00,3,5,3,__label__positive,0.99,0.00783,0.018000000000000002,0.99,0.0,"病毒, 美国, 中国, 日本, 墓碑","virus, United States, China, Japan, tombstone"
116,574,__label__neutral,新冠,2020-03-05,财 联社 三月 五日 讯 除 中国 外 全球 新冠 肺炎 已超 一万五千 例 其中 韩国 超过 六千 例 ​ ​,2020-03-05 22:54:00,0,0,0,__label__neutral,0.00182,0.14806,0.92631,0.92631,2.0,"病人, 确诊, 北京, 医院, 不能","patient, Confirmed diagnosis, Beijing, hospital, Can't"
117,595,__label__negative,新冠,2020-03-05,再 转转 吧 北京 根本 没有 那么 多 确诊 病人 帮帮 他们 吧 这位 在 北京 的 非新冠 病人 被 确诊 为 缩窄性 心包炎 需 尽早 进行 心外科 手术 剥离 心包 现在 已经 不能 脱氧 了 但 医院 均 表示 无法 接受 病人 请 大家 帮助 他们 谢谢,2020-03-05 09:58:00,0,0,0,__label__negative,0.00111,0.95115,0.03965,0.95115,2.0,"病人, 确诊, 北京, 医院, 不能","patient, Confirmed diagnosis, Beijing, hospital, Can't"
118,597,__label__negative,新冠,2020-03-05,说得好 说 得,2020-03-05 07:33:00,0,0,0,__label__negative,1e-05,0.99918,1e-05,0.99918,2.0,"病人, 确诊, 北京, 医院, 不能","patient, Confirmed diagnosis, Beijing, hospital, Can't"
119,598,__label__negative,新冠,2020-03-05,这是 真的 不是 搞笑 表演 这是 二月 二十八日 美国 加州 圣克拉拉 县 公共卫生 主任 在 报告 第二例 未知 来源 新冠 病毒感染 病例 时候 的 事,2020-03-05 17:38:00,0,0,0,__label__negative,0.00176,0.94661,0.05341,0.94661,4.0,"美国, 病毒, 中国, 感染, 流感","United States, virus, China, infection, influenza"
120,602,__label__negative,新冠,2020-03-05,超级 荒谬 叫 我们 道歉 哈哈 万一 新冠 病毒 源于 美国 中国 🇨 🇳 做出 如此 巨大的 牺牲 为 全球 各个 地方 赢得 了 宝贵的 时间 阻止 了 病毒 进一步 蔓延 曾经 的 流感 让 多少 人 死亡 全球 有 谁 怀着 一颗 狭隘 的 心去 怪罪 美国 o 美国 主持人 的 中国 道歉 论 算是 荒谬 至极 吗,2020-03-05 22:54:00,1,0,1,__label__neutral,0.01856,0.12253,0.7931199999999999,0.7931199999999999,4.0,"美国, 病毒, 中国, 感染, 流感","United States, virus, China, infection, influenza"
121,612,__label__negative,新冠,2020-03-05,应对 新冠 肺炎 疫情 列车 乘务员 卫生防护 指南 组织 出退 乘 测温 乘务 单位 要 在 派班室 公寓 或间 休室 对 乘务员 出退 乘 实行 测温 枪 和 水银 体温计 双 测温 以 水银 体温计 温度 为准 详细 记录 出乘 人员 体温 数据 并 留档 备查 体温 ≥ 三十七 三 的 要 暂停 出乘 及时 就医 排查,2020-03-05 22:54:00,0,0,1,__label__negative,0.03515,0.8962600000000001,0.05341,0.8962600000000001,4.0,"美国, 病毒, 中国, 感染, 流感","United States, virus, China, infection, influenza"
122,618,__label__negative,新冠,2020-03-05,面对 每天 各种 有关 新冠 肺炎 疫情 的 信息 轮番 轰炸 要 用 理性 和 智慧 来 去伪存真 提升 敏锐性 和 鉴别力 并 把 家国 情怀 社会 责任 视为 担当 作为 己任 现在 人们 需要 的 不是 对 疫情 病毒 的 恐惧 与 焦虑 而是 抗击 疫情 的 信心 与 斗志  祖国 反黑 站 万众一心 迎 挑战 众志成城 战 疫情 o 网络 世界 的 暗战,2020-03-05 22:54:00,0,14,2,__label__positive,0.8267200000000001,0.0276,0.02034,0.8267200000000001,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
123,626,__label__neutral,新冠,2020-03-05,美国 可能 遗漏 大量 感染 病例 外媒 美国 新冠 肺炎 疫情 数据 有误 确诊 流程 存在 纰漏 根据 世界卫生组织 发布 的 统计数据 截至 四日 美国 共 报告 一百零八 例新冠 肺炎 确诊 病例 大西洋 月刊 等 媒体报道 指出 美国 新冠 肺炎 疫情 数据 有误 确诊 流程 存有 纰漏 检测 措施不力 核酸 检测 试剂盒 也 一度 存在 质量 问题 美 ​ ,2020-03-05 22:54:00,1,0,1,__label__neutral,0.01066,0.00219,0.99761,0.99761,4.0,"美国, 病毒, 中国, 感染, 流感","United States, virus, China, infection, influenza"
124,631,__label__negative,新冠,2020-03-05,湖北 加油 恩施 挺住 视频 来 了 恩施 人 关心 的 问题 权威 解答 访谈 全程 三月 四日 恩施州 新冠 肺炎 疫情 防控 和 医疗 救治 专题 访谈 节目 录制 完成 节目 中 专家 们 分别 就 恩施州 当前 疫情 防控 基本 情况 天津 援助 恩施 医疗队 工作 情况 新冠 肺炎 患者 医疗 救治 情况 及下 一步 工作 重点 等 内容 进行 了 详细 解读 ​ ,2020-03-05 22:54:00,0,3,0,__label__negative,0.1067,0.80318,0.00859,0.80318,2.0,"病人, 确诊, 北京, 医院, 不能","patient, Confirmed diagnosis, Beijing, hospital, Can't"
125,636,__label__negative,新冠,2020-03-05,这种 时候 了 至少 出门 遛狗 拴 起来,2020-03-05 22:25:00,0,0,0,__label__negative,0.0005099999999999999,0.83115,0.02443,0.83115,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
126,639,__label__negative,新冠,2020-03-05,不能 治感冒 真假 的 现实 基本 就是 无 感冒 不抗生素 如果 抗生素 继续 被 滥用 到 二千 零 五十 年 对 抗生素 产生 耐药性 的 细菌 可能 会 成为 人类 最大 的 杀手 另外 抗生素 是 对 细菌 起作用 不能 治感冒 不能 预防 新冠 病毒,2020-03-05 14:08:00,0,0,0,__label__negative,0.04086,0.98719,0.00038,0.98719,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
127,645,__label__negative,新冠,2020-03-05,李跃华 说 我 不是 神医 也 不是 骗子 我 只是 从 临床 从 实践 中 从 自己 身上 摸索 出 了 医学界 不太 受 关注 的 东西 刚好 这些 东西 在 这次 疫情 上 派上用场 了 对 病毒 确实 是 有 作用 的 病毒 确实 是 医学界 的 老 难题 如果 我们 能够 突破 继续 验证 对 社会 的 贡献 是 巨大的 中国 科研 团队 发现 新冠 病毒 已 突变,2020-03-04 08:08:00,0,0,0,__label__negative,0.05186,0.54675,0.02163,0.54675,2.0,"病人, 确诊, 北京, 医院, 不能","patient, Confirmed diagnosis, Beijing, hospital, Can't"
128,649,__label__positive,新冠,2020-03-05,关于 表彰 全国 卫生 健康 系统 新冠 肺炎 疫情 防控 工作 先进集体 和 先进个人 的 决定 o,2020-03-05 22:54:00,0,0,0,__label__positive,0.88721,0.1067,1e-05,0.88721,3.0,"三月, 确诊, 隔离, 意大利, 系统","March, Confirmed diagnosis, isolation, Italy, system"
129,657,__label__negative,新冠,2020-03-05,求助 人 的 父亲 癌症 晚期 曾经 排除 过新冠 但是 在 求诊 的 过程 中 又 开始 发热 目前 情况 已经 危急 靠 自制 氧气 机 维生 希望 能够 帮助 他们 得到 有效的 入院 治疗 谢谢,2020-03-05 21:28:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
130,662,__label__negative,新冠,2020-03-05,邪教 全能 神 借新冠 病毒 疫情 发表 歪理邪说,2020-03-04 16:35:00,0,0,0,__label__neutral,1e-05,0.46103,0.98758,0.98758,2.0,"病人, 确诊, 北京, 医院, 不能","patient, Confirmed diagnosis, Beijing, hospital, Can't"
131,664,__label__neutral,新冠,2020-03-05,意大利 皮亚琴察 市长 确诊 目前 已 隔离 政府 中 还有 二名 工作人员 确诊 当地 时间 三月 四日 意大利 皮亚琴察 市 市长 巴比 里 称 自己 被 确诊 感染 新冠 目前 居家 隔离 出现 发烧 和 咳嗽 症状 五十九岁 的 巴比 里 还 表示 自己 不会 放弃 希望 大家 可以 各司其职 确保 市政 系统 正常 运转 另外 皮亚琴察 政府 中 还有 二名 工作人员 确诊 感染 ​ ,2020-03-05 22:54:00,2,0,3,__label__neutral,0.02519,0.06372,0.94968,0.94968,3.0,"三月, 确诊, 隔离, 意大利, 系统","March, Confirmed diagnosis, isolation, Italy, system"
132,665,__label__negative,新冠,2020-03-05,利益 操控 张伯礼 院士 团队 发表 论文 中西医 结合 治疗 新冠 肺炎 临床 研究 的 数据 中西医 结合 治疗 在 ct 影像 好转 率 临床 治愈率 和 普通 转重率 等 所有 指标 都 优于 纯 西药 治疗 对照组 查看 图,2020-03-05 18:56:00,0,0,0,__label__negative,0.00914,0.99391,0.0007700000000000001,0.99391,4.0,"美国, 病毒, 中国, 感染, 流感","United States, virus, China, infection, influenza"
133,671,__label__neutral,新冠,2020-03-05,南非 证 确认 了 第一例 新冠 病毒 病例 南非 卫生部 证实 了 其 第一例 冠状病毒 病例 国家卫生部 说 国家 传染病 研究所 证实 一例 疑似 covid 十九 病例 检测 呈 阳性 病人 是 一名 三十八岁 的 男性 他 和 妻子 一起 前往 意大利 他们 是 十人 小组 的 一员 于 二千 零 二十年 三月 一日 返回 南非 路透社,2020-03-05 22:53:00,0,0,1,__label__neutral,0.01543,0.00241,0.99581,0.99581,3.0,"三月, 确诊, 隔离, 意大利, 系统","March, Confirmed diagnosis, isolation, Italy, system"
134,674,__label__negative,新冠,2020-03-05,求助 人 的 父亲 癌症 晚期 曾经 排除 过新冠 但是 在 求诊 的 过程 中 又 开始 发热 目前 情况 已经 危急 靠 自制 氧气 机 维生 希望 能够 帮助 他们 得到 有效的 入院 治疗 谢谢,2020-03-05 21:28:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
135,686,__label__negative,新冠,2020-03-05,中国 付出 重大 代价 才 遏制 新冠 病毒 又 要 让 境外 势力 破坏 么 该 有 选择 的 禁止 入境 吧 二 潞城市,2020-03-05 22:53:00,0,0,0,__label__negative,0.0067,0.96591,0.01002,0.96591,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
136,693,__label__negative,新冠,2020-03-05,求助 人 的 父亲 癌症 晚期 曾经 排除 过新冠 但是 在 求诊 的 过程 中 又 开始 发热 目前 情况 已经 危急 靠 自制 氧气 机 维生 希望 能够 帮助 他们 得到 有效的 入院 治疗 谢谢,2020-03-05 21:28:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
137,696,__label__positive,新冠,2020-03-05,漫画 抗击 疫情 我 和 军医 爸爸 有个 约定 武汉 出现 新冠 肺炎 以来 人民解放军 闻令 而动 大批 军医 奔赴 一线 抗击 疫情 媛 媛 的 军医 爸爸 也 是 其中 一员 o 漫画 抗击 疫情 我 和 军医 爸爸 有个 约定,2020-03-05 22:53:00,0,0,0,__label__negative,0.6442399999999999,0.85967,1e-05,0.85967,2.0,"病人, 确诊, 北京, 医院, 不能","patient, Confirmed diagnosis, Beijing, hospital, Can't"
138,699,__label__negative,新冠,2020-03-05,茶妹 小侃 转发 注意 紫外线 消毒 灯 不提倡 在家 使用 紫外线 消毒 灯 辐射强度 大 消毒 效果 好 在 医院 实验室 及 餐饮行业 得到 广泛 的 应用 但是 不提倡 在家 使用 消毒 灯 使用不当 可能 致盲 和 皮肤癌 家庭 在 使用 时 一定 要 佩戴 防护眼镜 或者 墨镜 要 放置 在 照射 距离 一 五米 以内 同时 空间 保持 密闭 照射 时 人 不能 进入 ​ ,2020-03-05 22:53:00,0,0,0,__label__negative,0.21735,0.8267200000000001,0.00383,0.8267200000000001,2.0,"病人, 确诊, 北京, 医院, 不能","patient, Confirmed diagnosis, Beijing, hospital, Can't"
139,704,__label__neutral,新冠,2020-03-05,美帝 有 美式 霸权主义 民主 与 自由 新冠 病毒 对 美式 霸权 民主 与 自由 免疫 会 自愈 的,2020-03-04 17:59:00,0,0,0,__label__neutral,0.00248,1e-05,1.00001,1.00001,0.0,"病毒, 美国, 中国, 日本, 墓碑","virus, United States, China, Japan, tombstone"
140,705,__label__neutral,新冠,2020-03-05,美帝 有 美式 霸权主义 民主 与 自由 新冠 病毒 对 美式 霸权 民主 与 自由 免疫 会 自愈 的,2020-03-04 17:59:00,0,0,0,__label__neutral,0.00248,1e-05,1.00001,1.00001,0.0,"病毒, 美国, 中国, 日本, 墓碑","virus, United States, China, Japan, tombstone"
141,708,__label__negative,新冠,2020-03-05,上班 阿姨 老说 屏南 有 新冠 还 说 在 宾馆 隔离 了 啥 的 搞得 我 一点 也 不想 上班 收钱 戴 手套 一 小时 洗 四次 手 气死,2020-03-05 22:53:00,0,8,0,__label__negative,0.16452999999999998,0.48439,0.01407,0.48439,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
142,709,__label__negative,新冠,2020-03-05,印度 疯传 牛尿 治疗 新冠 肺炎 往 身上 抹 牛粪 病毒 会 立刻 死亡 愚昧,2020-03-05 22:53:00,0,4,2,__label__negative,0.0067,0.90193,0.0716,0.90193,2.0,"病人, 确诊, 北京, 医院, 不能","patient, Confirmed diagnosis, Beijing, hospital, Can't"
143,713,__label__negative,新冠,2020-03-05,全球 首例 狗 感染 新冠 病毒 专家 宠物 感染 风险 低 近日 香港 一名 新冠 肺炎 确诊 患者 的 宠物狗 对 新冠 病毒 呈 弱阳性 反应 属 全球 首宗 狗 只 感染 新冠 病毒 个案 并 很 可能 是 由 人类 传染 对此 中国 兽医 协会 宠物 诊疗 分会 副会长 刘朗 表示 目前 尚无 证据 显示 宠物 能够 继续 传播 新冠 病毒 宠物 被 感染 很大 程度 是 受到 ​ ,2020-03-05 22:53:00,19,7,27,__label__negative,0.05836,0.91491,0.00318,0.91491,4.0,"美国, 病毒, 中国, 感染, 流感","United States, virus, China, infection, influenza"
144,725,__label__negative,新冠,2020-03-05,渣叔 说 的 真 好,2020-03-05 07:33:00,0,0,0,__label__negative,0.23372,1.00001,1e-05,1.00001,4.0,"美国, 病毒, 中国, 感染, 流感","United States, virus, China, infection, influenza"
145,733,__label__negative,新冠,2020-03-05,联防 联控 西安 在 行动 新规 省 住房 资金 管理中心 受 疫情 影响 的 企业 可缓 缴 住房 公积金 新冠 肺炎 疫情 发生 以来 陕西省 住房 资金 管理中心 推出 八项 惠民 惠企 政策措施 切实 缓解 缴存 职工 疫期 困难 助力 企业 复工 复产 一是 延后 缴存 时限 降低 缴存 比例 助力 受困 企业 渡过难关 受 疫情 影响 的 企业 可 申请 ​ ,2020-03-05 22:53:00,0,0,0,__label__positive,0.96379,0.01066,0.01913,0.96379,3.0,"三月, 确诊, 隔离, 意大利, 系统","March, Confirmed diagnosis, isolation, Italy, system"
146,737,__label__negative,新冠,2020-03-05,求助 人 的 父亲 癌症 晚期 曾经 排除 过新冠 但是 在 求诊 的 过程 中 又 开始 发热 目前 情况 已经 危急 靠 自制 氧气 机 维生 希望 能够 帮助 他们 得到 有效的 入院 治疗 谢谢,2020-03-05 21:28:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
147,743,__label__negative,新冠,2020-03-05,重庆 辟谣 二千 零 二十 三 五 谣言 别信 特别 提醒 以下 这些 为 谣言 信 不得 谣言 一 注射 康复者 血浆 能 让 新冠 肺炎 感染者 立刻 康复 谣言 二 湖北省 仙桃 居民 因吃 猪肉 感染 h 七 n 九 死亡 谣言 三 沉香 可以 预防 新型 冠状病毒 谣言 四 花岗岩 能 预防 新冠 肺炎 感染,2020-03-05 22:53:00,0,0,1,__label__positive,0.26895,0.11597,0.03848,0.26895,2.0,"病人, 确诊, 北京, 医院, 不能","patient, Confirmed diagnosis, Beijing, hospital, Can't"
148,744,__label__negative,新冠,2020-03-05,对抗 新冠 病毒 有 哪些 潜在 疗法 o,2020-03-05 22:53:00,0,0,0,__label__positive,0.75493,0.73107,0.0004,0.75493,0.0,"病毒, 美国, 中国, 日本, 墓碑","virus, United States, China, Japan, tombstone"
149,747,__label__positive,新冠,2020-03-05,关于 表彰 全国 卫生 健康 系统 新冠 肺炎 疫情 防控 工作 先进集体 和 先进个人 的 决定 o,2020-03-05 22:53:00,0,0,0,__label__positive,0.88721,0.1067,1e-05,0.88721,3.0,"三月, 确诊, 隔离, 意大利, 系统","March, Confirmed diagnosis, isolation, Italy, system"
150,756,__label__negative,新冠,2020-03-05,再 转转 吧 北京 根本 没有 那么 多 确诊 病人 帮帮 他们 吧 这位 在 北京 的 非新冠 病人 被 确诊 为 缩窄性 心包炎 需 尽早 进行 心外科 手术 剥离 心包 现在 已经 不能 脱氧 了 但 医院 均 表示 无法 接受 病人 请 大家 帮助 他们 谢谢,2020-03-05 09:58:00,0,0,0,__label__negative,0.00111,0.95115,0.03965,0.95115,2.0,"病人, 确诊, 北京, 医院, 不能","patient, Confirmed diagnosis, Beijing, hospital, Can't"
151,775,__label__negative,新冠,2020-03-05,刚 看到 有 一条 微博说 现在 外国人 真的 以为 肖战 是 个 得 了 新冠 去世 了 的 性别 认知障碍 者 并且 遵从 其 本人 意愿 称 他 为 she,2020-03-05 22:29:00,0,0,1,__label__negative,0.00058,0.8558600000000001,0.40734,0.8558600000000001,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
152,784,__label__negative,新冠,2020-03-05,伊朗 启动 国家 动员 计划 伊朗 新冠 肺炎 确诊 病例 升至 三千五百 一十三 启动 国家 动员 计划 伊朗 五日 宣布 累计 新冠 肺炎 确诊 病例 数 升至 三千五百 一十三 人 同一天 伊朗 卫生部 宣布 启动 国家 动员 计划 加强 防控 新冠 肺炎 疫情,2020-03-05 22:51:00,0,0,0,__label__neutral,0.00219,0.34866,0.6151,0.6151,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
153,785,__label__neutral,新冠,2020-03-05,甘肃 新增 十一 例 境外 输入 新冠 肺炎 病例 哎 我们 太难,2020-03-05 22:50:00,0,0,0,__label__neutral,0.05666,0.00074,0.96037,0.96037,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
154,789,__label__neutral,新冠,2020-03-05,西宁 爆料 甘肃 新增 十一 例 境外 输入 新冠 肺炎 病例 三月 四日 二十时 至 三月 五日 二十时 甘肃 本地 无 新增 病例 截止 三月 五日 二十时 甘肃 本地 累计 报告 新型 冠状病毒 肺炎 确诊 病例 九十 一例 累计 治愈 出院 八十七 例 累计 死亡 病例 二例 现有 二例 在 定点医院 进行 隔离 治疗 其中 兰州市 一例 定西市 一例 甘肃 本地 目前 无 疑似病例 目前 甘肃 ​ ,2020-03-05 22:52:00,1,1,0,__label__neutral,0.01002,0.13662,0.92842,0.92842,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
155,795,__label__positive,新冠,2020-03-05,甘肃 新增 十一 例 境外 输入 新冠 肺炎 病例,2020-03-05 22:50:00,0,0,0,__label__neutral,1e-05,0.011,0.99958,0.99958,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
156,804,__label__negative,新冠,2020-03-05,求助 人 的 父亲 癌症 晚期 曾经 排除 过新冠 但是 在 求诊 的 过程 中 又 开始 发热 目前 情况 已经 危急 靠 自制 氧气 机 维生 希望 能够 帮助 他们 得到 有效的 入院 治疗 谢谢,2020-03-05 21:28:00,100,0,6,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
157,806,__label__negative,新冠,2020-03-05,监管 层 要求 ipo 在 审 项目 补充 说明 新冠 肺炎 疫 o o,2020-03-05 22:52:00,0,0,0,__label__positive,0.4922,0.03623,0.01451,0.4922,4.0,"美国, 病毒, 中国, 感染, 流感","United States, virus, China, infection, influenza"
158,811,__label__negative,新冠,2020-03-05,英国 确诊 人数 达 九十 人 努力 延缓 新冠 疫情 高峰期 的 来临 据 英国 疾控 部门 五日 公布 的 最新 数据 英国 境内 新冠 病毒感染者 新增 三 人 均 来自 苏格兰 英国 总 确诊 人数 累计 达 九十 人 英国 首席 医学 官 克里斯 惠蒂 五日 与 英国议会 健康 和 社会保障 委员会 进行 了 工作 沟通 惠蒂说 目前 英国 的 防控 措施 已经 进入 第二阶段 即 ​ ,2020-03-05 22:52:00,0,0,0,__label__neutral,0.00206,0.31406,0.6442399999999999,0.6442399999999999,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
159,817,__label__negative,新冠,2020-03-05,甘肃 新增 十一 例 境外 输入 新冠 肺炎 病例 严防 输入 内 防扩散 甘肃 加油 新疆 加油 马上 清零 了 武汉 加油 二 石河子,2020-03-05 22:52:00,0,2,0,__label__neutral,0.12941,0.0073599999999999985,0.83549,0.83549,2.0,"病人, 确诊, 北京, 医院, 不能","patient, Confirmed diagnosis, Beijing, hospital, Can't"
160,823,__label__negative,新冠,2020-03-05,再 转转 吧 北京 根本 没有 那么 多 确诊 病人 帮帮 他们 吧 这位 在 北京 的 非新冠 病人 被 确诊 为 缩窄性 心包炎 需 尽早 进行 心外科 手术 剥离 心包 现在 已经 不能 脱氧 了 但 医院 均 表示 无法 接受 病人 请 大家 帮助 他们 谢谢,2020-03-05 09:58:00,0,0,0,__label__negative,0.00111,0.95115,0.03965,0.95115,2.0,"病人, 确诊, 北京, 医院, 不能","patient, Confirmed diagnosis, Beijing, hospital, Can't"
161,830,__label__negative,新冠,2020-03-05,每经整 点播 每经 二十 一点 回顾 丨 印度 德里 将 关闭 所有 小学 至 三月 三十一日 海外 网 消息 bnonewsroom 报道 印度 德里 将 关闭 所有 小学 到 三月 三十一日 所有 考试 将 暂停 但 中学 照常 目前 印度 新冠 肺炎 确诊 病例 上升 至 三十 例 另据 路透社 报道 印度政府 表示 该国 有能力 遏制 新冠 病毒 的 传播 卫生部门 已经 筛选 检测 了 超过 一百 ​ ,2020-03-05 22:52:00,0,0,0,__label__negative,0.0117,0.9906,0.00339,0.9906,3.0,"三月, 确诊, 隔离, 意大利, 系统","March, Confirmed diagnosis, isolation, Italy, system"
162,833,__label__negative,新冠,2020-03-05,每经整 点播 每经 二十 一点 回顾 丨 印度 德里 将 关闭 所有 小学 至 三月 三十一日 海外 网 消息 bnonewsroom 报道 印度 德里 将 关闭 所有 小学 到 三月 三十一日 所有 考试 将 暂停 但 中学 照常 目前 印度 新冠 肺炎 确诊 病例 上升 至 三十 例 另据 路透社 报道 印度政府 表示 该国 有能力 遏制 新冠 病毒 的 传播 卫生部门 已经 筛选 检测 了 超过 一百 ​ ,2020-03-05 22:52:00,0,0,0,__label__negative,0.0117,0.9906,0.00339,0.9906,3.0,"三月, 确诊, 隔离, 意大利, 系统","March, Confirmed diagnosis, isolation, Italy, system"
163,834,__label__negative,新冠,2020-03-05,新冠 肺炎 疫情 防控 工作 开展 以来 全旗 驻嘎查 村 工作队 积极参与 疫情 防控 工作 充分发挥 战 疫 一线 指导员 作用 协助 嘎查 村 两委 全面 做好 疫情 防控 知识 宣传 外来人员 摸底 排查 外来人员 居家 隔离 主干道 设卡 值班 等 工作 做到 哪里 任务 险重 哪里 就 有 第一书记 哪里 就 有 驻嘎查 村 工作队 　 　 政策 支持 有 ​ ,2020-03-05 22:52:00,0,0,0,__label__negative,0.3346,0.6370399999999999,0.00574,0.6370399999999999,0.0,"病毒, 美国, 中国, 日本, 墓碑","virus, United States, China, Japan, tombstone"
164,837,__label__negative,新冠,2020-03-05,专家 尚无 证据 狗会 传人 新冠 病毒 公众 不必 恐慌 就 香港 一名 确诊 患者 的 宠物狗 低 程度 感染 新冠 病毒 一事 五日 香港城市大学 动物 医学 及 生命 科学院 教授 凡妮 莎 巴尔斯 表示 检测 结果显示 该 宠物狗 是 低 程度 感染 新冠 病毒 表明 病毒 不能 在 这 只 狗 身上 被 很好地 复制 眼下 没有 证据 显示 新冠 病毒 能 由 宠物 传染给 人类 ​ ,2020-03-05 22:52:00,4,0,3,__label__negative,0.0716,0.8634,0.00759,0.8634,4.0,"美国, 病毒, 中国, 感染, 流感","United States, virus, China, infection, influenza"
165,845,__label__negative,新冠,2020-03-05,孙 老师 我 也 喜欢 快点 让 我 在 雪地 上 撒野 北京 下 大雪 那 两天 山东 也 在 下 我 甚至 出门 踩 了 雪 人生 是 如此 神奇 生活 是 这样 奇,2020-03-05 22:12:00,0,0,0,__label__negative,0.00047,0.99915,0.0006799999999999999,0.99915,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
166,850,__label__negative,新冠,2020-03-05,刚才 看到 一个 视频 一位 从 方舱 医院 治愈 走出 的 患者 没有 家人 迎接 因为 他 的 妻子 已 因为 肺炎 去世 孩子 还 在 医院 接受 治疗 每 一名 因 肺炎 去世 的 人 背后 都 是 一个 破碎 的 家庭 死于 新冠 肺炎 这件 事 已经 发生 了 千次 那位 在 微博 求助 的 爷爷 前两天 也 走 了 我 一直 在 期盼 他 治愈 出院 的 消息 我 昨天 问 我 妈 她 能 不能 直面 死 ​ ,2020-03-05 22:52:00,0,0,0,__label__negative,0.00492,0.98202,0.00972,0.98202,2.0,"病人, 确诊, 北京, 医院, 不能","patient, Confirmed diagnosis, Beijing, hospital, Can't"
167,859,__label__negative,新冠,2020-03-05,近日 有 美国 的 研究 人员 却 曝出 惊天 奇闻 新冠 病毒 里 有 人工 元素 这名 研究 人员 声称 他 通过 对 美国 病例 研究 在 病毒 里 发现 了 一个 人工 元素 在 任何 的 野生动物 里 都 不可能 存在 这个 元素 是 人为 插入 病毒 中 只能 存在 于 实验室 这名 研究者 说 我能 确定 这个 特别的 病毒 来自 于 试验室 这时 连线 另一边 的 ​ ,2020-03-05 22:52:00,40,33,202,__label__neutral,0.0716,0.12941,0.34866,0.34866,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
168,871,__label__neutral,新冠,2020-03-05,甘肃 新增 十一 例 境外 输入 新冠 肺炎 有 三百 一 十一 人 分别 乘 商业 包机 由 伊朗 到达 兰州 均 已 全部 隔离 o,2020-03-05 22:52:00,0,0,0,__label__neutral,0.00339,1e-05,1.00001,1.00001,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
169,880,__label__negative,新冠,2020-03-05,硬核 科,2020-03-05 17:13:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
170,888,__label__negative,新冠,2020-03-05,据 法新社 刚刚 消息 法国 新增 新冠 肺炎 病例 九 十二 例 累计 死亡 病例 上升 至六例 最新 疫情 地图 新冠 肺炎 关注 新冠 肺炎 二 青岛,2020-03-05 22:52:00,0,0,1,__label__negative,0.04086,0.31406,0.055020000000000006,0.31406,1.0,"病例, 甘肃, 累计, 新增, 目前","Case, Gansu, Grand total, New, Currently"
