,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
367,477,-1,冠状病毒,2020-01-21,新型 冠状病毒 肺炎 纳入 法定 传染病 每个 人 都 有 自我 的 童年 它 是 完美的 它 如 一条 小河 在 咱们 的 心中 流淌 着 永远 不会 干涸 咱们 也 永远 不会 忘记,2020-01-21 22:58:00,0,0,0,__label__positive,0.6002,0.23936,0.02163,0.6002,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
368,478,-1,冠状病毒,2020-01-21,湖南 人民 被 包围 了 之前 还有 重庆 出口 国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 重庆 确诊 五例 新型 肺炎 病例 二 广州,2020-01-21 22:58:00,0,0,0,__label__neutral,0.0005099999999999999,0.34866,0.90466,0.90466,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
369,479,-1,冠状病毒,2020-01-21,辛苦 了 辛苦 了 辛苦 了 辛苦,2020-01-21 15:37:00,0,0,0,__label__positive,0.99918,0.97242,1e-05,0.99918,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
370,481,-1,冠状病毒,2020-01-21,repos,2020-01-20 21:56:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
371,482,-1,冠状病毒,2020-01-21,飞猪 医护人员 因 新型 肺炎 疫情 变更 行程 预订 产品 可 免费 取消 一月 二十一日 飞猪 平台 发布 针对 新型 冠状病毒 肺炎 疫情 的 退 改 保障 政策 具体内容 如下 一 即日起 至 一月 三十一日 出行 武汉 地区 的 酒店 门票 用车 订单 可 免费 取消 如 平台 商家 无法 免费 退订 相关 损失 由飞 猪 承担 二 机票 铁路 公路 订单 依据 航空公司 ​ ,2020-01-21 22:58:00,0,0,0,__label__positive,0.3346,0.28142,0.05836,0.3346,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
372,483,-1,冠状病毒,2020-01-21,勿 想 睡 国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 最近 一定 要 记得 勤洗手 戴 口罩 少去 人 多 的 地方 远离 野生动物 注意 个人卫生 及时 就医 保护 他人 呀 春节 将 至 愿 每个 人 都 平安 健康 ​ 有事没事 尽量 宅 在 家里,2020-01-21 22:58:00,0,0,2,__label__positive,0.39235,0.0901,0.08271,0.39235,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
373,484,-1,冠状病毒,2020-01-21,望平,2020-01-20 21:56:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"五例, 确诊, 一例, 例, 三百","Five cases, Confirmed diagnosis, A case, example, three hundred"
374,485,-1,冠状病毒,2020-01-21,新型 冠状病毒 一 确认 可以 人 传人 基于 武汉 和 广东 案例 二 有 医务人员 被 传染 三 源头 目前 不清楚 但 可能 是 竹鼠 獾 这种 野生动物 尽量 别去 碰 野味 四 如 无 必要 近期 不要 去 武汉 五 有 发热 及时 就医 六 普通 医用 口罩 也 可以 起到 阻止 飞沫 传播 的 作用 该 戴 口罩 戴 口罩 ​ ​,2020-01-21 22:58:00,0,0,0,__label__positive,0.23936,0.18244,0.04744,0.23936,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
375,490,-1,冠状病毒,2020-01-21,新型 冠状病毒 肺炎 纳入 法定 传染病 健康 🙏 医护 共勉 ❤ 致敬 ❤ 二 重庆,2020-01-21 22:58:00,0,1,2,__label__negative,0.03022,0.9988,1e-05,0.9988,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
376,491,-1,冠状病毒,2020-01-21,国士无双 🙏 致,2020-01-21 15:37:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
377,492,-1,冠状病毒,2020-01-21,国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 武汉 平安,2020-01-21 22:58:00,0,0,0,__label__neutral,0.00448,0.03734,0.53899,0.53899,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
378,493,-1,冠状病毒,2020-01-21,希望 灾难 早点 解决 🙏 🙏 怎么办 我 害怕 国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例,2020-01-21 22:58:00,0,0,0,__label__negative,0.01543,0.7186,0.03022,0.7186,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
379,494,-1,冠状病毒,2020-01-21,钟南山 说 预防 新型 冠状病毒 戴 口罩 还是 有用的 听说 n 九 十五 口罩 已经 卖 到 脱销 实际上 并不一定 非要 戴 n 九 十五 口罩 因为 病毒 不是 单独 存在 的 常常 是 存在 飞沫 中 的 一般 的 口罩 是 能 阻挡 大部分 带有 病毒 的 飞沫 进入 呼吸道 的,2020-01-21 22:58:00,0,0,0,__label__negative,0.0421,0.5078199999999999,0.08271,0.5078199999999999,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
380,495,-1,冠状病毒,2020-01-21,国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 有 啥子 方法 可以 即刻 迅速 让 我 的 爸妈 重视 起来 并 戴 口罩 出门 二 乐山,2020-01-21 22:58:00,0,8,27,__label__negative,0.00281,0.8397399999999999,0.25684,0.8397399999999999,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
381,496,-1,冠状病毒,2020-01-21,国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 祈求 患者 平安 祈祷 疫情 不再 蔓延 国泰民安,2020-01-21 22:58:00,0,0,0,__label__neutral,0.04744,0.00038,0.99738,0.99738,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
382,497,-1,冠状病毒,2020-01-21,国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 大过年 的 给整 的 人心惶惶,2020-01-21 22:58:00,0,1,1,__label__neutral,0.0004,0.46103,0.76066,0.76066,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
383,498,-1,冠状病毒,2020-01-21,国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 已经 蔓延 的 这么 厉害 了 吗 江湖险恶 不行 就 撤 二 深圳,2020-01-21 22:58:00,0,0,0,__label__negative,1e-05,0.94336,0.30737,0.94336,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
384,499,-1,冠状病毒,2020-01-21,晚安 🙏 持续 关注 新型 冠状病毒 感染 肺炎 疫情 梳理 有关 新型 冠状病毒 肺炎 最新 情况 你 了解 多少 春节 将 至 如何 预防 冠状病毒 保护 自己 和 家人 戳 转发 了解,2020-01-21 22:58:00,0,3,2,__label__negative,0.005229999999999999,0.90732,0.07371,0.90732,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
385,500,-1,冠状病毒,2020-01-21,一切 平安,2020-01-20 21:56:00,0,0,1,__label__negative,0.00339,1.00001,1e-05,1.00001,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
386,501,-1,冠状病毒,2020-01-21,浙江 确诊 首例 新型 冠状病毒 肺炎 让 我 回 内蒙 吧 在 草原 上扎 一个 蒙古包 躲躲 风头,2020-01-21 22:58:00,0,1,0,__label__negative,0.0007700000000000001,0.91245,0.34159,0.91245,1.0,"武汉, 确诊, 病例, 三百, 全国","Wuhan, Confirmed diagnosis, Case, three hundred, Nationwide"
387,502,-1,冠状病毒,2020-01-21,以前 怎么 没意识 到 朋友 圈里 有 不少 蠢货 用 冠状病毒 和 武汉 人民 抖 机灵 很 有趣 么 一点 都 意识 不到 问题 的 严重性 尤其 是 武汉 人民 自己 抖 机灵,2020-01-21 22:58:00,0,6,2,__label__negative,0.01497,0.6002,0.3346,0.6002,3.0,"武汉, 医院, 感染, 病人, 请","Wuhan, hospital, infection, patient, please"
388,503,-1,冠状病毒,2020-01-21,求求,2020-01-21 15:37:00,0,0,0,__label__positive,0.99712,1e-05,1e-05,0.99712,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
389,504,-1,冠状病毒,2020-01-21,国宝级 姜良铎 教授 新型 冠状病毒 肺炎 药方 密切接触 者 高危 人群 预防 方 适应 人群 成年人 中药 处方 生 黄芪 九克 北沙参 九克 知母 九克 连翘 十二 克 苍术 六克 桔梗 六克 草药 水煎服 或 将 全 成分 配方 颗粒 混合 加热 水 溶化 冲服 一天 一 剂 早晚 分 二次 服用 可 预防 服用 三 五天 孕妇 在 医生 指导 下 使用,2020-01-21 19:23:00,0,1,2,__label__negative,0.26285,0.3346,0.23936,0.3346,2.0,"五例, 确诊, 一例, 例, 三百","Five cases, Confirmed diagnosis, A case, example, three hundred"
390,505,-1,冠状病毒,2020-01-21,🙏 🙏 权志龙 看秀 造型 粉丝 无意 占用 公共资源 yxh 拉 明星 背锅 太 可耻 了 目前 冠状病毒 是 全 社会 的 大事 请 大家 多多 关注 🙏 🏻 希望 每个 人 都 保护 好 自己 平安 健康 过年,2020-01-21 22:43:00,0,0,2,__label__negative,0.03411,0.6002,0.0901,0.6002,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
391,506,-1,冠状病毒,2020-01-21,全国 确诊 三百 零九例 新型 冠状病毒 肺炎 病例 新型 肺炎 疫情 最新 汇总 截至 二十一日 二十一时 全国 共 确诊 新型 冠状病毒 肺炎 三百 零九例 其中 湖北 二百七十 例 北京 五例 广东 十四 例 上海 六例 浙江 五例 天津 二例 河南 一例 重庆 五例 台湾 一例,2020-01-21 08:32:00,0,0,0,__label__neutral,0.00492,0.71224,0.77185,0.77185,2.0,"五例, 确诊, 一例, 例, 三百","Five cases, Confirmed diagnosis, A case, example, three hundred"
392,507,-1,冠状病毒,2020-01-21,🙏,2020-01-21 15:37:00,0,0,0,__label__negative,1e-05,0.53899,1e-05,0.53899,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
393,513,-1,冠状病毒,2020-01-21,国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 这 尼玛 二十个 热 搜 十二个 都 是 肺炎,2020-01-21 22:58:00,0,0,0,__label__neutral,0.00859,0.01407,0.97839,0.97839,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
394,514,-1,冠状病毒,2020-01-21,国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 我 现在 真的 是 一 打开 微博 就 想 买 口罩 京东 苏宁 一起 刷,2020-01-21 22:58:00,0,0,2,__label__negative,0.00047,0.7931199999999999,0.43783,0.7931199999999999,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
395,515,-1,冠状病毒,2020-01-21,我 也 不相信 今非昔比 了 国士无双 天佑 中华,2020-01-21 20:31:00,0,0,0,__label__negative,1e-05,0.98679,0.00213,0.98679,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
396,516,-1,冠状病毒,2020-01-21,碎片 ง ̀ ́ ง 寒假 真是 太太 太开心 了 d 害 放假 就 想 一直 窝 在 家里 追剧 边 吃零食 边 看 爱情 公寓 和 一些 一直 想 看 没看到 电影 爱五 还是 很 不错 的 电影 好 感动 哇 然后 写写 寒假作业 边 听歌 边 抄 逍遥游 滕王阁 序 归去来兮 我 的 罚抄 呜呜 呜 或者 去 和 小伙伴 出去 逛逛 太爱 奶茶 辽 果然 还是 放假 比较 快乐 冠状 病 ​ ,2020-01-21 22:58:00,0,0,2,__label__negative,0.00539,0.99663,0.00886,0.99663,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
397,517,-1,冠状病毒,2020-01-21,西安 药房 n 九 十五 口罩 卖断 货 有人 西安 买 三百元 口罩 寄往 武汉 国家 卫健委 发布 通报 国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 一月 二十一日 西安 很多 市民 一大早 就 前往 药店 购买 口罩 防护 有 药店 的 n 九 十五 口罩 已断 货 工作人员 说 有人 来 买 了 三百多元 的 口罩 寄回 武汉 现在 想 买 需 留电话 预约 ​ ,2020-01-21 22:58:00,525,451,250,__label__neutral,0.08511,0.0223,0.67919,0.67919,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
398,518,-1,冠状病毒,2020-01-21,冠状病毒 知多少 o,2020-01-21 22:58:00,0,0,0,__label__neutral,0.0237,0.0013800000000000002,0.56219,0.56219,1.0,"武汉, 确诊, 病例, 三百, 全国","Wuhan, Confirmed diagnosis, Case, three hundred, Nationwide"
399,519,-1,冠状病毒,2020-01-21,感谢 拿 生命 奋战 在 一线 的 白衣天使 希望 所有人 不要 在 做出 伤害 医生 的,2020-01-21 15:37:00,0,0,0,__label__negative,0.16028,0.88081,0.002,0.88081,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
400,520,-1,冠状病毒,2020-01-21,新型 冠状病毒 肺炎 很 可能,2020-01-21 22:58:00,1,1,7,__label__negative,0.00104,0.96591,0.17782,0.96591,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
401,521,-1,冠状病毒,2020-01-21,全国 确诊 三百 零九例 新型 冠状病毒 肺炎 中国 加油 💪,2020-01-21 22:58:00,0,0,0,__label__positive,0.98202,0.00062,0.1733,0.98202,2.0,"五例, 确诊, 一例, 例, 三百","Five cases, Confirmed diagnosis, A case, example, three hundred"
402,522,-1,冠状病毒,2020-01-21,国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 国士无双,2020-01-21 22:58:00,0,0,0,__label__neutral,0.00055,0.00886,0.9954,0.9954,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
403,523,-1,冠状病毒,2020-01-21,之前 还 在 难过 大年初一 看 不了 电影 了 现在 真是 庆幸 我 没买票 人多 地方 那 也 不要 去 了 大家 还记 不记得 我 之前 转发 过 很 多次 关于 新型 冠状病毒 的 因为 当时 跨年 夜 一月 一号 零点 我 男朋友 把 我 喊 了 起来 给 我 说 这事 说 类似 非典 的 传染病 又 来 了 我 当时 心里 一 咯噔 也 又 惊 又 怕 转发 很 多次 我 都 说 别管 传 不传人 好 治不好 治 ​ ,2020-01-21 22:58:00,0,10,16,__label__negative,0.00886,0.71224,0.13662,0.71224,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
404,524,-1,冠状病毒,2020-01-21,📖 这个 世界 本来 就是 空 的 没有 一样 东西 是 可以 永久 得到 的 想想 自己 的 父母 把 自己 养 大多 不容易 一切都是 真的 可 自己 长大 后 父母 会离 我们 而 去 bhff 广播 讲座 一 二 国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 赵丽颖 蔡徐坤,2020-01-21 22:58:00,0,0,0,__label__neutral,0.02845,0.22817,0.45327,0.45327,1.0,"武汉, 确诊, 病例, 三百, 全国","Wuhan, Confirmed diagnosis, Case, three hundred, Nationwide"
405,525,-1,冠状病毒,2020-01-21,患者 为 男性 六十六岁 周口 太康 人 在 武汉市 工作 二千 零一 十九年 十二月 二十九日 出现 发热 胸闷 气短 等 症状 二千 零 二十年 一月 七日 返回 周口市 就诊 一月 十日 转诊 至 郑州 一月 二十日 患者 转运 至 定点医院 隔离 治疗 经省 疾控中心 采集 该 病例 标本 进行 检测 呈 新型 冠状病毒 核酸 弱阳性 并 将 标本 送 至 中国 疾控中心 进行 病毒 核酸 复核 检测 一月 二十一 ​ ,2020-01-21 22:58:00,0,0,2,__label__neutral,0.10972,0.11281,0.38492,0.38492,1.0,"武汉, 确诊, 病例, 三百, 全国","Wuhan, Confirmed diagnosis, Case, three hundred, Nationwide"
406,526,-1,冠状病毒,2020-01-21,国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 被 包围 了 有点 害怕 天佑 福建,2020-01-21 22:58:00,0,0,2,__label__negative,0.00058,0.53122,0.4922,0.53122,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
407,527,-1,冠状病毒,2020-01-21,全国 确诊 三百 零九例 新型 冠状病毒 肺炎 感觉 全国 各地 的 网友 把 武汉 的 都 当成 瘟疫 了 二 武汉,2020-01-21 22:58:00,0,18,20,__label__neutral,0.19684,0.02519,0.3346,0.3346,1.0,"武汉, 确诊, 病例, 三百, 全国","Wuhan, Confirmed diagnosis, Case, three hundred, Nationwide"
408,528,-1,冠状病毒,2020-01-21,恐,2020-01-20 21:56:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"武汉, 确诊, 病例, 三百, 全国","Wuhan, Confirmed diagnosis, Case, three hundred, Nationwide"
409,529,-1,冠状病毒,2020-01-21,武汉 对 进出 武汉 人员 管控 武汉 十五名 医务人员 感染 新型 冠状病毒 勤洗手 讲卫生 安全 出门 带 口罩 l 吻 风唯动 的 微博 视频,2020-01-21 22:58:00,0,0,1,__label__negative,0.21208,0.28142,0.03211,0.28142,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
410,534,-1,冠状病毒,2020-01-21,截止 一月 二十一日 二十一 零 全国 新型 冠状病毒 疑似 和 确诊 病例,2020-01-21 22:58:00,1,1,3,__label__neutral,1e-05,0.84391,0.87061,0.87061,1.0,"武汉, 确诊, 病例, 三百, 全国","Wuhan, Confirmed diagnosis, Case, three hundred, Nationwide"
411,535,-1,冠状病毒,2020-01-21,我 还 想 去 北京,2020-01-21 15:37:00,0,0,0,__label__negative,1e-05,0.99754,1e-05,0.99754,2.0,"五例, 确诊, 一例, 例, 三百","Five cases, Confirmed diagnosis, A case, example, three hundred"
412,536,-1,冠状病毒,2020-01-21,国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 坚强 有 国家 为 我们 撑腰 保护 好 自己 同时 善待 别人 生命 无价 🙏 🙏,2020-01-21 22:58:00,0,0,0,__label__neutral,0.90466,1e-05,0.93813,0.93813,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
413,537,-1,冠状病毒,2020-01-21,感谢 老师 的 分享,2020-01-21 12:48:00,0,0,0,__label__negative,1e-05,0.9991,0.01913,0.9991,2.0,"五例, 确诊, 一例, 例, 三百","Five cases, Confirmed diagnosis, A case, example, three hundred"
414,538,-1,冠状病毒,2020-01-21,国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 今年 是 怎么 了 今年 被 恶魔 杀害 了 那么 多位 医生 网上 还 在 骂 医生 这次 的 疫情 是 报应 吗 杨文 医生 遇难 时 正好 期末 复习 有 多少 位 医学生 在 自习室 为此 痛苦 啊 哎 希望 经过 这次 后 国人 能 改变 对 医生 的 看法 虽然 有点 不近人情 但是 我 觉得 这 就是 对 那些 医闹 和 伤害 医生 的 恶 ​ ,2020-01-21 22:58:00,0,0,1,__label__negative,0.01451,0.75493,0.1067,0.75493,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
415,539,-1,冠状病毒,2020-01-21,国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 总 有人 奔赴 在 第一线 希望 病毒 不再 扩散 也 希望 所有 医护人员 能够 平安 顺利 度过 新年 🙏 🙏 🙏,2020-01-21 22:58:00,0,2,14,__label__positive,0.37755,0.18244,0.0237,0.37755,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
416,540,-1,冠状病毒,2020-01-21,冠状病毒 太 吓人 了 我 都 不敢 出门 了 大过年 的 希望 一切 平安,2020-01-21 22:58:00,0,0,0,__label__negative,0.00043,0.99932,1e-05,0.99932,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
417,541,-1,冠状病毒,2020-01-21,国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 作为 没有 买到 n 九 十五 口罩 和 医用 外科 口罩 的 人 还是 好好 待在家里 吧 用 普通 一次性 口罩 顶一顶 🙏 突然 发现 我 好 惜命 🙏 🙏,2020-01-21 22:57:00,0,0,0,__label__negative,0.00328,0.83115,0.13662,0.83115,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
418,542,-1,冠状病毒,2020-01-21,国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 医护人员 辛苦 了 希望 赶紧 好 起来 大家 都 能 平平安安 的 🙏 🙏 🙏,2020-01-21 22:57:00,0,0,0,__label__positive,0.88405,0.00339,0.12941,0.88405,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
419,543,-1,冠状病毒,2020-01-21,感谢 感谢 感谢 每 一位 医护人员 心里 稍微 舒服 了 一,2020-01-21 15:37:00,0,0,0,__label__negative,0.11597,0.95115,0.00309,0.95115,2.0,"五例, 确诊, 一例, 例, 三百","Five cases, Confirmed diagnosis, A case, example, three hundred"
420,544,-1,冠状病毒,2020-01-21,国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 我 真的 超怕 的 希望 快点 过去 吧 家 人们 都 健康 平安,2020-01-21 22:57:00,0,0,1,__label__positive,0.78794,0.01745,0.008329999999999999,0.78794,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
421,545,-1,冠状病毒,2020-01-21,加油,2020-01-21 22:28:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
422,546,-1,冠状病毒,2020-01-21,这 几天 一个 久违 的 名字 钟南山 再次 回到 人们 的 视野 和 耳边 二千 零 三年 非典 肆虐 的 时候 他 六十七岁 那年 的 大年初三 被 任命 为 广东省 非典型 肺炎 医疗 救护 专家 指导 小组 组长 如今 又 是 一年 全家 团圆 的 时候 本 应该 在家 颐享 天年 他 却 再次 选择 了 像 当年 那样 再度 临危受命 前往 新型 冠状病毒 肺炎 最为 严重的 ​ ,2020-01-21 22:57:00,8,6,106,__label__positive,0.21735,0.21208,0.12253,0.21735,3.0,"武汉, 医院, 感染, 病人, 请","Wuhan, hospital, infection, patient, please"
423,547,-1,冠状病毒,2020-01-21,好 的 辛苦 你们 了 请 一定 都 要 平安,2020-01-21 15:37:00,0,0,1,__label__negative,0.08271,0.92631,1e-05,0.92631,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
424,552,-1,冠状病毒,2020-01-21,相信 钟 爷爷 说 的话 大家 一起 努力 抵抗 会 过去,2020-01-21 15:37:00,0,0,1,__label__positive,0.93813,0.01543,0.03022,0.93813,1.0,"武汉, 确诊, 病例, 三百, 全国","Wuhan, Confirmed diagnosis, Case, three hundred, Nationwide"
425,553,-1,冠状病毒,2020-01-21,一定 会 好 起来 的 一切 都 会 好 起来 的 都 会 平安,2020-01-21 15:37:00,0,0,0,__label__positive,0.48439,0.37755,1e-05,0.48439,0.0,"🙏, 确诊, 病例, 九十, 国内","🙏, Confirmed diagnosis, Case, ninety, domestic"
426,554,-1,冠状病毒,2020-01-21,国内 确诊 二百 九十 一例 新型 冠状病毒 肺炎 病例 爱 自己 的 女人 懂得 身体 是 自己 的 运动 不光 是 为了 减肥 更为 了 健康,2020-01-21 22:57:00,0,0,0,__label__neutral,0.14806,0.01973,0.56986,0.56986,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
427,555,-1,冠状病毒,2020-01-21,挺 严重的 多 注意,2020-01-20 21:56:00,0,0,0,__label__negative,0.011,0.20182,0.04887,0.20182,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
428,556,-1,冠状病毒,2020-01-21,白岩松 八问 钟南山 新型 冠状病毒 肺炎 情况 到底 如何 春节 期间 注意 防护 武汉市 卫健委 二十一日 发布 通报 一月 十九日 二十二时 一月 十九日 二十四时 武汉 新型 冠状病毒 肺炎 新增 死亡 一例 无 出院 病例 和 新增 病例 此外 武汉市 共有 十五名 医务人员 确诊 为 新型 冠状病毒 感染 的 肺炎 病例 另有 一名 为 疑似病例 上海 卫健委 二十一日 早晨 ​ ,2020-01-21 22:57:00,0,0,0,__label__positive,0.58511,0.09536,0.18714,0.58511,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
429,557,-1,冠状病毒,2020-01-21,梧州市 发现 一例 新型 冠状病毒 感染 的 肺炎 疑似病例 一月 二十一日 梧州市 报告 一例 新型 冠状病毒 感染 的 肺炎 疑似病例 患者 为 男性 梧州市 居民 发病 前 接触 过 来自 武汉 的 人员 过后 出现 发热 症状 患者 已 在 定点医院 隔离 治疗 病情 稳定 目前 患者 实验室 检验 结果 正在 按 国家 病例 确认 程序 复核 中 一旦 确认 将 及时 ​ ,2020-01-21 22:57:00,145,28,284,__label__neutral,0.00972,0.48439,0.6151,0.6151,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
430,558,-1,冠状病毒,2020-01-21,d 二十一 一个 梦想 从来不 是因为 其 大小 来 评判 价值 的 这 不是 决定 其 价值 所在 梦想 不一定 要 很大 只 需要 你 你 所 拥有 的 更 大 就 可以 a dream should never be evaluated according to its size that s not what determines its worth a dream doesn t have to be big it just has t,2020-01-20 19:33:00,0,0,0,__label__negative,0.02443,0.84391,0.07587,0.84391,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
431,559,-1,冠状病毒,2020-01-21,新型 冠状病毒 玩 了 这么久 的 微博 还是 头一回 遇见 整个 热 搜全 是 说 一件 事 的 充分说明 了 事态 的 严重性 愿 平安 🙏,2020-01-21 22:57:00,0,0,11,__label__negative,0.00182,0.96487,0.03734,0.96487,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
432,560,-1,冠状病毒,2020-01-21,老先生 自己 也 要 注意 身体,2020-01-21 19:45:00,0,0,0,__label__positive,0.46103,0.055020000000000006,0.00574,0.46103,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
433,561,-1,冠状病毒,2020-01-21,疫情 通告 引起 重视 做好 个人 防范 新型 冠状病毒 过年 口罩,2020-01-21 22:57:00,0,1,3,__label__positive,0.32768,0.11281,0.03623,0.32768,4.0,"病例, 确诊, 一例, 国内, 九十","Case, Confirmed diagnosis, A case, domestic, ninety"
