,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
113,540,__label__negative,新冠,2020-02-11,抗击 新冠 肺炎 疫情 日报 截止 二月 十一日 二十一时 全国 确诊 病例 四万 二千 七百 四十四 死亡 病例 一千 零 一十七 治 瘉 病例 四千 二百四十 九 o 抗击 新冠 肺炎 疫情 日报,2020-02-11 22:54:00,3,0,0,__label__positive,0.97483,0.0223,0.00111,0.97483,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
114,550,__label__positive,新冠,2020-02-11,现在 是 病毒 快速 传播 阶段 未来 数天 还 将 持续 兼听则明 并非 戏言 科学态度 不是 玩笑 关于 疫情 拐点 我们 的 盼望 往往 不等同于 现实 而 只有 了解 了 现实 才能 有 机会 应战 这是 为什么 你 要 了解 下 这个 内容 独家 专访 新英格兰 医学杂志 主编 鲁宾 博士 dr eric rubin 该 著名 医学 科学 刊 ​ ,2020-02-11 22:54:00,9,3,11,__label__neutral,0.06372,0.0223,0.94166,0.94166,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
115,551,__label__positive,新冠,2020-02-11,联防 联控 西安 在 行动   中西医 结合 为 新冠 肺炎 患者 把脉 开方 来 把 口罩 拿 下来 看 一下 舌苔 屏幕 那头 身穿 隔离 服 的 张锦博 医生 在 和 患者 用 手机 交流 确定 诊疗 方案 在 新型 冠状病毒 感染 的 肺炎 疫情 下 西安市 胸科 医院 中西医 结核 科主任 弓 显凤 组织 科室 专家 查看 疑似 新冠 肺炎 患者 的 症状 舌苔 等 体征 状 ​ ,2020-02-11 22:54:00,0,0,2,__label__negative,0.30076,0.39235,0.011,0.39235,2.0,"患者, 防控, 感染, 父亲, 医院","patient, Prevention and control, infection, father, hospital"
116,555,__label__negative,新冠,2020-02-11,他 是 病人 更是 有 经验 的 医生 他 的话 最 有价值 希望 更 多 的 人 听到,2020-02-10 08:01:00,0,0,0,__label__negative,0.37755,0.76066,0.0008900000000000002,0.76066,0.0,"平安, 武汉, 医生, 传播, 主要","Safe, Wuhan, Doctors, propagation, main"
117,558,__label__positive,新冠,2020-02-11,这个 呼吁 是 好 的 多少 要出 一个 方案 例如 给 非 肺炎 的 病人 一个 集中 上报 的 渠道 然后 给 没有 感染 新冠 的 非 肺炎 病人 一个 绿色通道 转移 就诊 或是 怎样 这 两天 的 上网 求助 的 就 有 很多 非 肺炎 病人 他们 里面 很多 人 的确 迫切需要 得到 治疗,2020-02-09 08:59:00,0,0,0,__label__negative,0.00309,0.97839,0.01745,0.97839,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
118,559,__label__neutral,新冠,2020-02-11,太 清晰 明白 了 真是 比 我们 这里 强太多 他们 敢说话 说话 直接 明了 我们 这边 怕 说话 怕 担责 说 的 都 是 正确的 废话 专业 说话 明了 我们 这里 乱 成 一锅粥 不是 官腔 就是 恐吓 不是 走近 科学 式 标题 党 就是 喂 热翔 中药 搞 你 倒霉 的 中国,2020-02-11 10:33:00,0,0,0,__label__neutral,0.0008699999999999999,0.00092,1.00001,1.00001,0.0,"平安, 武汉, 医生, 传播, 主要","Safe, Wuhan, Doctors, propagation, main"
119,565,__label__negative,新冠,2020-02-11,正在 遭受 新冠 的 我们 翻 回去 补埃 博拉 纪,2020-02-11 21:01:00,0,0,0,__label__positive,0.97242,0.00206,0.01365,0.97242,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
120,568,__label__positive,新冠,2020-02-11,好开心 我们 宝贵的 中医 财富 也 希望 能 多多 普及 中医药 知识,2020-02-11 21:42:00,0,0,0,__label__positive,1.00001,1e-05,0.00194,1.00001,2.0,"患者, 防控, 感染, 父亲, 医院","patient, Prevention and control, infection, father, hospital"
121,574,__label__positive,新冠,2020-02-11,武汉 直击 六地 医疗 精锐 齐聚 武汉 协和 二月 十一日 据 钟南山 院士 团队 在 武汉 负责人 广州 医科大 一 附院 副 院长 张 挪富 介绍 截至 目前 来自 广东 北京 黑龙江 陕西 等 六地 的 医疗 团队 已齐 聚 武汉协和医院 各自 全 建制 接管 医护 工作 分别 负责 住院部 十六 层 大楼 的 不同 楼层 每个 楼层 约 有 五十张 床位 张 挪富 表示 希望 ​ ,2020-02-11 22:53:00,1,0,3,__label__positive,0.99332,0.00886,0.008329999999999999,0.99332,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
122,595,__label__negative,新冠,2020-02-11,新冠 肺炎 北京 一 小区 发现 多个 确诊 病例 各个 病例 之间 没有 联,2020-02-11 16:52:00,0,0,0,__label__negative,0.00118,0.97483,0.0117,0.97483,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
123,597,__label__positive,新冠,2020-02-11,没事 各自 忙 有难 一起 扛 我 已 零元 加入 新冠 病毒 互助 计划 次日 生效 不限 年龄 不分 地域 不收取 管理费 更 有 新浪 捐助 一千万元 助力 全民 战 疫 众志成城 疫情 退散 o,2020-02-11 22:53:00,0,0,0,__label__positive,0.8397399999999999,0.11921,0.04744,0.8397399999999999,0.0,"平安, 武汉, 医生, 传播, 主要","Safe, Wuhan, Doctors, propagation, main"
124,598,__label__positive,新冠,2020-02-11,李兰娟 团队 救治 模式 初显 成效 李兰娟 利用 人工 肝 技术 救治 了 八位 重症 患者 去 武汉 的 这 十天 李兰娟 利用 从 浙江 带去 的 人工 肝 技术 已经 连续 救治 了 八位 重症 新冠 肺炎 患者 效果 还 不错 已经 有 一位 从 icu 转出去 了 今天 还有 一位 可以 转 出来 防控 疫情 浙江 在 行动 l 浙江 卫视 中国 蓝 的 微博 视频,2020-02-11 22:53:00,0,0,0,__label__positive,0.945,0.04887,0.00421,0.945,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
125,602,__label__negative,新冠,2020-02-11,最近 的 思考 自从 新冠 病毒 出现 后 我们 会 发现 我们 自认为 骄傲的 祖国 和 所在地 政府 还有 很多的 不足 还有 很多的 问题 甚至 是 巨大的 问题 这些 问题 和 巨大 问题 都 缺乏 好 的 解决方案 问题 越 多 越 巨大 也 就 越 说明 中国 还 存在 巨大的 机会 这 对 我们 来说 是 好事 巨大的 好事 为什么 这么 说 因为 ​ ,2020-02-11 22:53:00,0,0,0,__label__positive,0.80318,0.00592,0.43016,0.80318,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
126,612,__label__positive,新冠,2020-02-11,第八号 通告 云南 发布 防范 新冠 肺炎 新一轮 输入 及 扩散 十条 措施 o,2020-02-11 22:53:00,0,0,0,__label__positive,0.5234300000000001,0.01973,0.37024,0.5234300000000001,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
127,618,__label__positive,新冠,2020-02-11,好消息 山东 治愈 新冠 肺炎 病例 增至 七十九 例 二月 十一日 山东 各地 陆续 迎来 好消息 青岛 枣庄 滨州 济宁 潍坊 等市 多名 新型 冠状病毒 肺炎 确诊 患者 治愈 出院 截至 目前 山东省 已有 七十九 位 新型 冠状病毒 肺炎 患者 治愈 出院 其中 包括 济南市 七例 青岛市 十二 例 淄博市 一例 枣庄市 三例 烟台市 三例 潍坊市 四例 济宁市 ​ ,2020-02-11 22:53:00,1,0,15,__label__positive,0.99219,0.0016600000000000002,0.03734,0.99219,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
128,626,__label__positive,新冠,2020-02-11,李兰娟 团队 救治 模式 初显 成效 终于 等 来 了 好消息 为 救治 武汉 新冠 肺炎 的 重症 和 危重症 患者 降低 病死率 她 用 李氏 人工 肝 系统 四抗 二 平衡 救治 模式 初显 成效 两名 危重症 患者 转出 了 icu ​ 钟南山 称 峰值 应 在 二月 中下旬 ​ ​,2020-02-11 22:53:00,0,0,2,__label__positive,1.00001,1e-05,0.00134,1.00001,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
129,631,__label__positive,新冠,2020-02-11,中央 赴 湖北 指导组 约谈 武汉市 副 市长 等 三人 应收 尽收 是 防控 新冠 肺炎 疫情 的 关键 要 把 好事 办好 怎么 能 把 好事 办坏 这些 负责 转运 危重 和 重症 病人的 党员干部 为什么 不跟 车 现在 的 武汉 就是 战时 状态 这些 人 的 行为 十分 恶劣 　 　 十日 晚 在 中央 赴 湖北 指导组 约谈 会上 国务院 副 秘书长 国务院办公厅 督查 ​ ,2020-02-11 22:53:00,0,0,1,__label__positive,0.99851,0.00095,0.02034,0.99851,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
130,636,__label__positive,新冠,2020-02-11,武汉 直击 六地 医疗 精锐 齐聚 武汉 协和 二月 十一日 据 钟南山 院士 团队 在 武汉 负责人 广州 医科大 一 附院 副 院长 张 挪富 介绍 截至 目前 来自 广东 北京 黑龙江 陕西 等 六地 的 医疗 团队 已齐 聚 武汉协和医院 各自 全 建制 接管 医护 工作 分别 负责 住院部 十六 层 大楼 的 不同 楼层 每个 楼层 约 有 五十张 床位 张 挪富 表示 希望 ​ ,2020-02-11 22:53:00,0,0,4,__label__positive,0.99332,0.00886,0.008329999999999999,0.99332,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
131,639,__label__negative,新冠,2020-02-11,简单 明,2020-02-11 10:33:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
132,642,__label__negative,新冠,2020-02-11,肺炎 患者 求助 超话 朋友圈 看到 的 一个 求助 信心 新冠 感染 的 重症 患者 也 是 英雄 的 同事 已经 上 了 体外 呼吸系统 有 在 武汉 b 型 血 已 在 治愈 恢复期 的 年轻 朋友 可以 联系 一下 成分 献血 对 身体 的 影响 很小 的 大家 帮帮 这位 医生 吧,2020-02-11 22:53:00,61,0,164,__label__negative,0.11921,0.6002,0.01497,0.6002,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
133,645,__label__negative,新冠,2020-02-11,不管 黑猫 还是 白猫 能 抑制 病毒 就是 好 猫 加油,2020-02-11 22:47:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
134,649,__label__neutral,新冠,2020-02-11,我 还 以为 是 美国 专家 告诉 川普 的 你 怎么 什么 都 知,2020-02-11 18:50:00,0,0,0,__label__neutral,0.00176,1e-05,1.00001,1.00001,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
135,657,__label__neutral,新冠,2020-02-11,我 还 以为 是 美国 专家 告诉 川普 的 你 怎么 什么 都 知,2020-02-11 18:50:00,0,0,0,__label__neutral,0.00176,1e-05,1.00001,1.00001,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
136,662,__label__negative,新冠,2020-02-11,我 信奉 的 是 死了 就 死了 呗 难道 谁 还 能 一直 活着 不成 我 说 的 是 我 就是 不要 拖累 家人 和 别人 生生死死 其实 没什么 所谓 所以 新冠下 我 的 心态 真的 是 稳得 一批,2020-02-11 22:52:00,0,0,0,__label__negative,0.0013800000000000002,0.92193,0.11281,0.92193,2.0,"患者, 防控, 感染, 父亲, 医院","patient, Prevention and control, infection, father, hospital"
137,664,__label__negative,新冠,2020-02-11,学医 的 朋友 说 豆浆 可以 抵御 新冠 而且 在 武汉 做 了 临床试验 对于 我 这种 崇尚 素食 的 人 豆浆 的确 是 好 东西 摄入 蛋白质 提高 免疫力 和 ace 二 受体 可以 特异性 结合 太 专业 了 先喝 起来 再说,2020-02-11 22:52:00,0,0,0,__label__negative,0.00539,0.99143,0.004079999999999999,0.99143,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
138,665,__label__negative,新冠,2020-02-11,学医 的 朋友 说 豆浆 可以 抵御 新冠 而且 在 武汉 做 了 临床试验 对于 我 这种 崇尚 素食 的 人 豆浆 的确 是 好 东西 摄入 蛋白质 提高 免疫力 和 ace 二 受体 可以 特异性 结合 太 专业 了 先喝 起来 再说,2020-02-11 22:52:00,0,0,0,__label__negative,0.00539,0.99143,0.004079999999999999,0.99143,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
139,671,__label__negative,新冠,2020-02-11,日语 学习 学习 了 一些 新冠 相关 词汇 又 整理 了 几篇 中日 对译 的 文章 打印 整理 好 有点 小困,2020-02-11 22:52:00,0,0,0,__label__negative,0.002,0.81758,0.16887,0.81758,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
140,674,__label__positive,新冠,2020-02-11,疫情 面前 不该 有 任何 政治 论调 严谨 是 第一位 的 不能 重蹈 复,2020-02-11 15:16:00,0,0,0,__label__negative,0.00383,0.80808,0.14806,0.80808,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
141,686,__label__negative,新冠,2020-02-11,who 新冠 病毒 不怕 炎热 湿润 天气 对 这个 病毒 的 认识 还 在 加深 过程 中 这 意味着 还有 没掌握 到 的 一些 特性 认识 一直 在 更新 从未 发现 人 传人 到 确认 传染 即 通常 的 飞沫传染 到 接触传染 以及 消化 即 粪口 传染 甚至 存在 气溶胶 传染 的 可能性 并且 存在 无症状 传染 从 十四天 的 潜伏期 到 二十四 天 的 潜伏期 曾以 ​ ,2020-02-11 22:52:00,14,51,104,__label__negative,0.01134,0.99463,0.00233,0.99463,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
142,693,__label__negative,新冠,2020-02-11,为啥 商丘 柘城县 感染 人数 增加 这么 快 每天 增加 都 有 柘城 防控 防疫 的 成果 就是 这样 新冠 病毒,2020-02-11 22:52:00,0,0,0,__label__positive,0.96268,0.0421,0.004079999999999999,0.96268,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
143,696,__label__negative,新冠,2020-02-11,实在太 可怕 不过 潜伏期 短是 不幸 中 的 万幸 如果 变异 潜伏 三 五月 一半 年 携带者 四处 游走 散布 只怕 这 泱泱 华夏 就 真的 无遗 类 矣,2020-02-11 20:49:00,0,0,0,__label__negative,0.00037,0.99606,0.06955,0.99606,2.0,"患者, 防控, 感染, 父亲, 医院","patient, Prevention and control, infection, father, hospital"
144,699,__label__negative,新冠,2020-02-11,一 这个 假期 很长 似乎 每个 人 在家 都 练出 了 一手 好 厨艺 我 想 变着法 子 给 你 做 辅食 但是 第一天 做 的 南瓜 香肠 你 好像 并 不给面子 呢 第二天 做 的 馒头 你 就 很 喜欢 了 妈妈 会 继续 再接再厉 挑战 做出 新 食物 的 第一次 做 这些 请 多多关照 二 你 接触 的 第一 本书 好 饿 的 小蛇 有 一阵子 你 很 喜欢 这 本书 如今 它 是 这个 ​ ,2020-02-11 22:52:00,0,0,1,__label__negative,0.02097,0.7773100000000001,0.0716,0.7773100000000001,2.0,"患者, 防控, 感染, 父亲, 医院","patient, Prevention and control, infection, father, hospital"
145,704,__label__positive,新冠,2020-02-11,全民 携手 抗 疫情 福建 战疫 防控 疫情 罗源 在 行动 舍小家 护 大家 默默 逆行 的 医者 阮 陈云 那 一天 是 农历 腊月 廿九 在家 休息 的 他 突然 接到 飞竹镇 中心 卫生院 的 紧急通知 便 马不停蹄 赶回 卫生院 参加 新冠 肺炎 疫情 防控 紧急会议 面对 突然 来袭 的 疫情 为 保障 乡民 的 生命安全 和 身体健康 他 第一 时间 投入 到疫 ​ ,2020-02-11 22:52:00,0,0,0,__label__positive,0.88405,0.16452999999999998,0.00188,0.88405,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
146,705,__label__positive,新冠,2020-02-11,全民 携手 抗 疫情 福建 战疫 防控 疫情 罗源 在 行动 舍小家 护 大家 默默 逆行 的 医者 阮 陈云 那 一天 是 农历 腊月 廿九 在家 休息 的 他 突然 接到 飞竹镇 中心 卫生院 的 紧急通知 便 马不停蹄 赶回 卫生院 参加 新冠 肺炎 疫情 防控 紧急会议 面对 突然 来袭 的 疫情 为 保障 乡民 的 生命安全 和 身体健康 他 第一 时间 投入 到疫 ​ ,2020-02-11 22:52:00,0,0,0,__label__positive,0.88405,0.16452999999999998,0.00188,0.88405,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
147,708,__label__negative,新冠,2020-02-11,这个 讲解 很 清晰 但 对于 主要 传播方式 他 说 主要 是 通过 手 接触 传播 而 不是 飞沫 传播 这个 和 世界卫生组织 的 说法 倒 是 不一致,2020-02-11 10:33:00,2,0,0,__label__negative,0.00507,0.99446,0.00248,0.99446,0.0,"平安, 武汉, 医生, 传播, 主要","Safe, Wuhan, Doctors, propagation, main"
148,709,__label__negative,新冠,2020-02-11,就是 你 让 我 受到 了 别人 的 歧视,2020-02-09 23:33:00,0,0,0,__label__negative,0.00161,1.00001,1e-05,1.00001,0.0,"平安, 武汉, 医生, 传播, 主要","Safe, Wuhan, Doctors, propagation, main"
149,713,__label__negative,新冠,2020-02-11,新浪 看点 流产 吃 什么 好 恢复 营养 那些 被 新冠 肺炎 感染 的 妈妈 好 可怜 o 流产 吃 什么 好 恢复 营养 那些 被 新冠 肺炎 感染 的 妈妈 好 可怜,2020-02-11 22:52:00,0,0,0,__label__negative,0.10089,0.8991299999999999,1e-05,0.8991299999999999,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
150,725,__label__negative,新冠,2020-02-11,新冠 病毒感染 致 人命 非常 可怕 产妇 顺产 婴儿 时 被 黑诊所 非法 行医 拿 挂 在 房门 锈 钉子 上 用过 的 乳胶手套 套 手上 接生 时 把 宫腔内 全 抓烂 导致 产妇 腹部 疼痛 难忍 黑医 连续 给 产妇 口服 止痛药 四粒 导致 全身 多功能 组织 器官 感染 中毒 损坏 至今 生命 不堪设想 这种 病毒感染 更 可怕 啊,2020-02-06 14:05:00,0,0,1,__label__negative,0.00372,0.8397399999999999,0.18244,0.8397399999999999,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
151,733,__label__positive,新冠,2020-02-11,武汉市 新冠 肺炎 疫情 防控 指挥部 发布 第十一 号 第十二号 通告 o 武汉市 新冠 肺炎 疫情 防控 指挥部 发布 第十一 号 第十二号 通告,2020-02-11 22:52:00,0,0,0,__label__negative,0.21735,0.69265,1e-05,0.69265,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
152,737,__label__positive,新冠,2020-02-11,钟南山 武汉 仍 处于 困难 时期 钟南山 表示 尽管 比起 sars 或 mers 的 死亡率 新冠 病毒 的 病死率 要 低 一些 但是 武汉 的 情况 依然 特殊 他 表示 武汉 到 现在 也 没完全 解决 人 传人 的 问题 目前 还 处于 一个 相当 困难的 时期 他 表示 武汉 的 工作 还 需要 大力 加油 但 他 相信 随着 医疗 设施 的 增加 以及 全国 医疗 力量 的 支援 ​ ,2020-02-11 22:52:00,1,0,10,__label__positive,0.99372,0.0067,0.01451,0.99372,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
153,743,__label__neutral,新冠,2020-02-11,一 非常 特别的 情况 一向 温和 善良的 四十八岁 的 父亲 因为 疑似 感染 新冠 精神 崩溃 行为 失常 被 医院 拒收 奶奶 妈妈 和 博主 三个 女人 控制不了 变得 暴戾 的 父亲 还有 被 感染 的 危险 博主 已经 发烧 帮不了 忙 的 请 务必 不要 拨打 他们 的 电话 和 发短信,2020-02-11 08:25:00,0,0,0,__label__neutral,0.0014199999999999998,0.00182,0.99928,0.99928,2.0,"患者, 防控, 感染, 父亲, 医院","patient, Prevention and control, infection, father, hospital"
154,744,__label__positive,新冠,2020-02-11,旅业 战疫 在 行动 据 今天 卫报 英国 已经 确定 了 新冠 肺炎 病毒 在 英国 的 超级 传播者 的 身份 他 是 一 名叫 steve walsh 的 五十三岁 商人 在 新加坡 开会 时 被 感染 后 去 法国 阿尔卑斯 滑雪 再 回到 英国 目前 已知 传染 了 十一 人 包括 英国 布莱顿 的 两名 医生 此人 回 英国 后 多次 乘坐 过 公共交通 还 去过 布莱顿 等 ​ ,2020-02-11 22:52:00,0,0,1,__label__neutral,0.008329999999999999,0.06756000000000001,0.75493,0.75493,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
155,747,__label__negative,新冠,2020-02-11,这个 讲解 很 清晰 但 对于 主要 传播方式 他 说 主要 是 通过 手 接触 传播 而 不是 飞沫 传播 这个 和 世界卫生组织 的 说法 倒 是 不一致,2020-02-11 10:33:00,0,0,0,__label__negative,0.00507,0.99446,0.00248,0.99446,0.0,"平安, 武汉, 医生, 传播, 主要","Safe, Wuhan, Doctors, propagation, main"
156,756,__label__negative,新冠,2020-02-11,好 解释 的 很 清,2020-02-11 10:33:00,1,0,0,__label__positive,0.78794,0.02597,1e-05,0.78794,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
157,775,__label__negative,新冠,2020-02-11,三年 非典 我 二十多岁 出门 瞎逛 游 趁着 人少 考出 了 人生 第一本 驾照 要说 怕 还 真 没有 现在 回想起来 那 叫 少年 轻狂 实该 狠 打屁股 敲打 敲打 敲打 二十年 新冠 我 四十多岁 按照 国家 要求 在家 主动 隔离 油米 不尽 不出门 要说 是 怕 真是 没有 较之 三年 的 非典 这次 新冠 规模 更大 信息 了解 ​ ,2020-02-11 22:51:00,0,0,3,__label__negative,0.09536,0.7931199999999999,0.02519,0.7931199999999999,2.0,"患者, 防控, 感染, 父亲, 医院","patient, Prevention and control, infection, father, hospital"
158,784,__label__negative,新冠,2020-02-11,世界卫生组织 总干事 向 抗击 新冠 肺炎 疫情 的 中国 医护人员 致敬 o,2020-02-11 22:51:00,0,0,0,__label__positive,1.00001,0.00058,1e-05,1.00001,0.0,"平安, 武汉, 医生, 传播, 主要","Safe, Wuhan, Doctors, propagation, main"
159,785,__label__negative,新冠,2020-02-11,新冠 肺炎 传播 地区 动态 带 通道 视频 素材 包 四百 三十二 万 一千 九百 九 十二 lled 舞美 背景 视频 五 的 微博 视频,2020-02-11 22:51:00,0,0,0,__label__negative,0.0022600000000000003,0.99195,0.04086,0.99195,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
160,789,__label__positive,新冠,2020-02-11,党旗 飘飘 西安 党员 战 疫情 抗击 疫情 机关 党员干部 先行 一声令下 党员干部 投身 疫情 防控 最前沿 一声令下 全市 市直机关 党员干部 行动 起来 了 他们 到 所在 社区 村报 到 投身 疫情 防控 第一线 一声令下 鄠 邑 区 所有 党员干部 行动 起来 了 他们 到 所在 社区 村报 到 投身 疫情 防控 最前沿 报 到 人 市委 ​ ,2020-02-11 22:51:00,0,0,1,__label__positive,0.99921,0.0004,0.008329999999999999,0.99921,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
161,795,__label__positive,新冠,2020-02-11,同江 同湖 同舟共济 确诊 宝宝 看到 穿 防护服 的 人会 笑 入院 六天 情况 已 在 好转 广州市 妇女儿童 医疗 中心 收治 了 一名 仅 两个 月 大 的 女 宝宝 这是 广东 目前 年龄 最小 的 新冠 肺炎 确诊 病例 入院 已 六天 宝宝 情况 已 好转 现在 一 见到 护士 们 就 会 笑 照顾 宝宝 的 护士 彭纷霞 说 我 觉得 她 是 把 穿着 防护服 的 人 都 当做 了 妈 ​ ,2020-02-11 22:51:00,0,0,0,__label__positive,0.26285,0.22817,0.0331,0.26285,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
162,804,__label__positive,新冠,2020-02-11,拱墅 检察 严禁 简单 粗暴 限制 复工 复产 要 为 职工 配发 口罩 围绕 企业 复工 复产 等 情况 国务院 应对 新型 冠状病毒 感染 肺炎 疫情 联防 联控 机制 十一日 举行 新闻 发布会 如何 处理 好 复工 复产 和 疫情 防控 的 关系 如何 解决 口罩 等 防护 物资 需求 如何 应对 新冠 肺炎 危机 对 就业率 造成 的 影响 详情 戳 ​ ,2020-02-11 22:51:00,0,0,0,__label__negative,0.16452999999999998,0.26895,0.04086,0.26895,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
163,806,__label__negative,新冠,2020-02-11,请 扩散 新冠 肺炎 求助 通道 开启 o,2020-02-11 22:51:00,0,0,0,__label__negative,0.02845,0.97559,0.00098,0.97559,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
164,811,__label__negative,新冠,2020-02-11,请 扩散 新冠 肺炎 求助 通道 开启 o,2020-02-11 22:51:00,0,0,0,__label__negative,0.02845,0.97559,0.00098,0.97559,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
165,817,__label__negative,新冠,2020-02-11,是 的 听 了 其实 让 人 安心 不少 也 少 了 不少 恐惧 中心思想 就是 勤洗手 戴 口罩 是 保护 别人 对 自己 用处 不,2020-02-11 10:33:00,0,0,0,__label__positive,0.80808,0.15204,0.00574,0.80808,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
166,823,__label__negative,新冠,2020-02-11,中医 黑 的 该 停 一停 了,2020-02-11 22:47:00,0,0,0,__label__neutral,1e-05,0.13662,0.94166,0.94166,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
167,837,__label__positive,新冠,2020-02-11,云南 将 对外 出 务工人员 免费 体检 统一 运送 到 岗 二千 零 二十年 二月 十一日 下午 召开 的 云南省 新冠 肺炎 疫情 防控 工作 新闻 发布会 上 云南省 人 社厅 将 对外 出 务工人员 免费 体检 并 统一 运送 到 岗 返岗 复工 如何 做好 防护,2020-02-11 21:24:00,0,0,1,__label__positive,0.6723399999999999,0.29422,0.00318,0.6723399999999999,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
168,845,__label__negative,新冠,2020-02-11,请 扩散 新冠 肺炎 求助 通道 开启 o,2020-02-11 22:50:00,0,0,0,__label__negative,0.02845,0.97559,0.00098,0.97559,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
169,850,__label__negative,新冠,2020-02-11,这个 讲解 很 清晰 但 对于 主要 传播方式 他 说 主要 是 通过 手 接触 传播 而 不是 飞沫 传播 这个 和 世界卫生组织 的 说法 倒 是 不一致,2020-02-11 10:33:00,0,0,0,__label__negative,0.00507,0.99446,0.00248,0.99446,0.0,"平安, 武汉, 医生, 传播, 主要","Safe, Wuhan, Doctors, propagation, main"
170,854,__label__positive,新冠,2020-02-11,武汉 日记 武汉 九 十五 后 护士 家中 隔离 十一天 战胜 新冠 病毒 有 一种 重获 新生 的 感觉 二月 四日 二十四岁 的 武汉大学 人民 医院 急诊科 护士 贾娜 在 微博上 发表 长文 回顾 自己 十一天 内 从 发现 感染 到 居家 隔离 最后 依靠 药物 和 自身 免疫力 成功 痊愈 的 全过程 一起 走进 她 的 自愈 日记 lcgtn 记者团 的 微博 视频,2020-02-11 22:50:00,280,112,1654,__label__negative,0.07587,0.6002,0.05666,0.6002,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
