,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
105,514,__label__negative,冠状病毒,2020-02-06,李文亮 医生 去世 其实 最近 除了 每天 刷新 疫情 实时 动态 我 已经 很少 关注 其它 疫情 新闻 了 但 在 前天 早上 无意间 刷到 一条 微博 还是 就 这样 被击中 了 一个 在 武汉 的 小姐姐 她 的 爸爸 在 这场 疫情 中 不幸 去世 只是 你 往前 翻 她 的 一条条 微博 你 会 看到 她 其实 很 早就 预订 了 从 武汉 去 洛杉矶 过年 的 机票 但 在 ​ ,2020-02-06 22:53:00,0,0,2,__label__negative,0.02163,0.97772,0.00188,0.97772,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
106,516,__label__negative,冠状病毒,2020-02-06,新型 冠状病毒 艺术家 用 画笔 战 疫 众志成城 抗 疫情 二千 零 二十年 注定 是 不平凡 的 一年 新型 冠状病毒 感染 的 肺炎 疫情 爆发 牵动 着 全国 人民 的 心 面对 疫情 全国 万众一心 众志成城 而 贵州 的 艺术家 们 拿 起画 笔直 击 疫情 用 艺术 抵抗 疫情 徐波 绘制,2020-02-06 22:53:00,0,0,3,__label__positive,0.6076699999999999,0.11597,0.02845,0.6076699999999999,0.0,"零, 武汉, 加油, 二千, 重庆","zero, Wuhan, Come on, Two thousand, Chongqing"
107,520,__label__negative,冠状病毒,2020-02-06,大家 一定 要 认真 听下 讲得 特别 好,2020-01-29 11:40:00,0,1,0,__label__neutral,0.02845,0.00972,0.84798,0.84798,3.0,"消毒液, 酒精, 防控, 一个, 七十五","disinfectant, alcohol, Prevention and control, One, seventy-five"
108,527,__label__negative,冠状病毒,2020-02-06,共同 战疫 宝贝 回家 了 仅 一岁 二个月 大 湖南省 年龄 最小 患者 在 湘潭市 出院 二月 六日 下午 仅 有 一岁 二个月 的 患儿 在 湘潭 出院 是 湖南省 年龄 最小 的 新冠 出院 患者 患儿 徐某 女 一岁 二个月 其 奶奶 有 武汉 旅居 史 患儿 为 奶奶 带 鉴于 患儿 年龄 小 全国 治疗 经验 都 不足 湘潭市 第一 人民 医院 专家 团队 精心 治 ​ ,2020-02-06 22:53:00,0,2,23,__label__negative,0.00972,0.98595,0.01365,0.98595,3.0,"消毒液, 酒精, 防控, 一个, 七十五","disinfectant, alcohol, Prevention and control, One, seventy-five"
109,540,__label__negative,冠状病毒,2020-02-06,肺炎 一号 肺炎 一号 在 广东 开始 批量生产 下周 陆续 用于 省内 轻症 患者 备受 外界 关注 的 广东 肺炎 一号 方有 最新消息 该 药方 二月 四日 获得 广东省 药品监督管理局 应急 审批 通过 二月 六日 委托 加工厂 广东 一方 制药 有限公司 全面 启动 批量生产 预计 下周 陆续 用于 广东省 内 的 新型 冠状病毒 轻症 患者 的 医治 之中 肺 ​ ,2020-02-06 22:53:00,0,2,7,__label__positive,0.99796,0.00084,0.02163,0.99796,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
110,550,__label__negative,冠状病毒,2020-02-06,武汉 城市 宣传片 的 刷屏 重庆 也 不例外 我 为 重庆 编辑 了 视频 👇 供 大家 欣赏 也 可 分享 💡 在 这场 新型 冠状病毒 原本 热闹 的 城市 如今 死寂 的 重庆 😪 只 希望 疫情 快点 结束 🙏 一切 都 会 好 起来 😘 重庆 加油 👊 疫情  重庆 重庆 重庆 身边 事 l 一昕 一逸 的 微博 视频,2020-02-06 22:53:00,0,1,1,__label__negative,0.00281,0.99831,0.00151,0.99831,0.0,"零, 武汉, 加油, 二千, 重庆","zero, Wuhan, Come on, Two thousand, Chongqing"
111,551,__label__positive,冠状病毒,2020-02-06,巾帼 聚力 共抗 疫情 黑土 巾帼 抗 疫情 使用 酒精 和 八十四 消毒液 务必 注意 这些 安全 问题 新型 冠状病毒 具有 体外 活性 据 报道 广州 疾控中心 已经 在 一位 患者 家中 的 门把手 上 发现 了 病毒 核酸 使 大家 对 家居 消毒 更为 重视 各种 消毒 方法 中 医用 酒精 和 八十四 消毒液 杀灭 病毒 效果 好 生产 较为 容易 价格 相对 便宜 使 ​ ,2020-02-06 22:53:00,0,0,1,__label__neutral,0.1733,0.08511,0.35578000000000004,0.35578000000000004,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
112,558,__label__negative,冠状病毒,2020-02-06,晚上 一 朋友 送来 一大 瓶 这个 说 是 抢购 到 的 七十五 的 酒精 还 说 可以 用来 消毒 我望 着 这 一大 瓶水状 液体 呆 了 好 一会儿 一个 医院 同行 发来 一段 相当 有 水平 的话 还 没等 我们 把 病毒检测 明白 病毒 就 先 我们 一步 检测 出 了 干部 的 水平 商人 的 良知 专家 的 素养 医者 的 操守 以及 民众 的 认知 相对 于 新型 冠状病毒 的 伤 ​ ,2020-02-06 22:53:00,0,0,1,__label__negative,0.28142,0.34866,0.02163,0.34866,0.0,"零, 武汉, 加油, 二千, 重庆","zero, Wuhan, Come on, Two thousand, Chongqing"
113,559,__label__negative,冠状病毒,2020-02-06,紧急 扩散 一月 二十一日 武汉 返通 亲友 聚餐 海门 新增 病例 活动 轨迹 据省 卫健委 二月 六日 上午 发布 二千 零 二十年 二月 五日 零 二十四时 江苏省 报告 新型 冠状病毒 感染 的 肺炎 新增 确诊 病例 三十二 例 治愈 出院 二十八 例 南通市 新增 二例 治愈 出院 二例 海门 新增 一例 患者 杨 某武 男 四十三岁 户籍 地址 湖北省 武汉市 武昌区 海门 住址 海门 港新 ​ ,2020-02-06 22:53:00,1,0,0,__label__neutral,0.055020000000000006,0.18714,0.5234300000000001,0.5234300000000001,3.0,"消毒液, 酒精, 防控, 一个, 七十五","disinfectant, alcohol, Prevention and control, One, seventy-five"
114,565,__label__positive,冠状病毒,2020-02-06,白血病 药物 伊马 替尼可 作为 治疗 武汉市 新冠 病毒 肺炎 重症 患者 的 试验性 药物 选择 之一 简单 的 说 冠状病毒 进入 人 体细胞 需要 发生 病毒 的 外膜 与 人体 细胞膜 发生 融合 这个 步骤 是 由 冠状病毒 的 s 蛋白 和 人 体细胞 表明 的 受体 结合 介导 而 abl 激酶 抑制剂 可以 抑制 膜 融合 这个 步骤 从而 让 病毒 无法 进入 人 体细胞 动物模型 ​ ,2020-02-06 22:53:00,0,0,0,__label__positive,0.99738,0.00064,0.02163,0.99738,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
115,568,__label__positive,冠状病毒,2020-02-06,你们 可以 看看 切尔诺 贝 四 asfdga 利 腾讯 视频 有 了,2020-02-06 22:53:00,0,0,0,__label__positive,0.4688,0.12253,0.02597,0.4688,0.0,"零, 武汉, 加油, 二千, 重庆","zero, Wuhan, Come on, Two thousand, Chongqing"
116,574,__label__negative,冠状病毒,2020-02-06,疫情 吹哨 人 李文亮 去世 生命 时报 前方 记者 证实 李文亮 医生 因 感染 新型 冠状病毒 肺炎 于 二月 六日 二十 一点 三十分 病逝 据悉 李文亮 是 武汉市 中心医院 的 一名 眼科医生 因 最早 于 二千 零一 十九年 十二月 三十日 向 外界 发出 防护 预警 而 被 称为 疫情 吹哨 人 二月 一日 李文亮 在 自己 的 微博上 公布 了 其 确诊 新型 冠状 病 ​ ,2020-02-06 22:52:00,6,15,41,__label__negative,0.01641,0.98595,0.0013800000000000002,0.98595,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
117,595,__label__negative,冠状病毒,2020-02-06,看 看 他 没骗人 他 死 于 冠状病毒 肺炎,2020-02-06 22:44:00,0,0,0,__label__negative,1e-05,0.99898,0.04338,0.99898,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
118,597,__label__negative,冠状病毒,2020-02-06,看 看 他 没骗人 他 死 于 冠状病毒 肺炎,2020-02-06 22:44:00,0,0,0,__label__negative,1e-05,0.99898,0.04338,0.99898,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
119,598,__label__negative,冠状病毒,2020-02-06,看 看 他 没骗人 他 死 于 冠状病毒 肺炎,2020-02-06 22:44:00,0,0,0,__label__negative,1e-05,0.99898,0.04338,0.99898,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
120,602,__label__negative,冠状病毒,2020-02-06,李文亮 医生 因新冠 肺炎 于 六日 晚 去世 李文亮 医生 去世 环球时报 记者 六日 晚 从 多个 消息 源 了解 到 武汉市 中心医院 医生 李文亮 因新冠 病毒感染 的 肺炎 于 当日 病逝 李文亮 此前 曾 在 微信群 发布 关于 华南 海鲜 市场 疫情 的 信息 之后 因 在 互联网 发布 不实 言论 被 辖区 派出所 训诫 二月 一日 上午 十 ​ ,2020-02-06 22:52:00,249,279,481,__label__negative,1e-05,0.99901,0.0067,0.99901,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
121,612,__label__negative,冠状病毒,2020-02-06,疫情 吹哨 人 李文亮 去世 生命 时报 前方 记者 证实 李文亮 医生 因 感染 新型 冠状病毒 肺炎 于 二月 六日 二十 一点 三十分 病逝 据悉 李文亮 是 武汉市 中心医院 的 一名 眼科医生 因 最早 于 二千 零一 十九年 十二月 三十日 向 外界 发出 防护 预警 而 被 称为 疫情 吹哨 人 二月 一日 李文亮 在 自己 的 微博上 公布 了 其 确诊 新型 冠状 病 ​ ,2020-02-06 22:52:00,16,34,36,__label__negative,0.01641,0.98595,0.0013800000000000002,0.98595,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
122,618,__label__positive,冠状病毒,2020-02-06,肺炎 疫情 重大突破 抗病毒 药物 瑞德 西韦 首批 重症 患者 今天 接受 用药 北京 生命 园 创投 北京 生命 园 创投 今天 据 新华 视点 最新消息 在 科技部 国家 卫健委 国家药监局 等 多 部门 支持 下 新型 冠状病毒 二千 零 一十九 ncov 抗病毒 药物 瑞德 西韦 remdesivir 已 完成 临床试验 的 注册 审批 工作 第一批 病例 入组 工作 也 已 就位 ​ ,2020-02-06 22:52:00,0,0,1,__label__positive,0.98637,0.00092,0.05034,0.98637,0.0,"零, 武汉, 加油, 二千, 重庆","zero, Wuhan, Come on, Two thousand, Chongqing"
123,626,__label__negative,冠状病毒,2020-02-06,我 是 一名 传统 中医 从医 二十三年 新型 冠状病毒 肺炎 采用 中医 治疗 效果 会 更好,2020-02-06 22:52:00,0,1,0,__label__positive,0.7431800000000001,0.01913,0.27514,0.7431800000000001,3.0,"消毒液, 酒精, 防控, 一个, 七十五","disinfectant, alcohol, Prevention and control, One, seventy-five"
124,631,__label__positive,冠状病毒,2020-02-06,今天 卫健委 发布 的 新冠 病毒感染 肺炎 诊疗 方案 更新 了 第五版 主要 是 把 传播 途径 修改 为 经 呼吸道 飞沫 传播 和 接触 传播 是 主要 途径 气溶胶 和 消化道 等 传播 途径 尚待 明确 这 里面 气溶胶 的 概念 普通人 可能 很 陌生 作为 天天 跟 气溶胶 打交道 的 麻醉 医生 在 这里 科普 一下 气溶胶 aerosol 又称 气体 分散 体系 是 ​ ,2020-02-06 22:52:00,0,0,0,__label__positive,0.92415,0.03115,0.0073599999999999985,0.92415,0.0,"零, 武汉, 加油, 二千, 重庆","zero, Wuhan, Come on, Two thousand, Chongqing"
125,636,__label__positive,冠状病毒,2020-02-06,新 冠状病毒 患者 出院 了 她 自己 说 医生 给 她 每日 开 的 中药 还有 配合 艾灸 治疗 现在 恢复 的 特别 好 强 强 强 l 老梅 独秀 的 微博 视频,2020-02-06 22:52:00,0,0,0,__label__positive,1.00001,1e-05,0.0063,1.00001,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
126,639,__label__negative,冠状病毒,2020-02-06,第一个 爆料 武汉 有 新型 肺炎 的 李文亮 因 新型 冠状病毒 肺炎 去世 了 留下 也 感染 病毒 且 怀 二胎 的 妻子,2020-02-06 22:52:00,0,0,0,__label__negative,1e-05,0.97483,0.5078199999999999,0.97483,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
127,642,__label__positive,冠状病毒,2020-02-06,新型 冠状病毒 感染 的 肺炎 疫情 牵动 着 全省 社会工作 机构 和 广大 社会工作者 的 心 为 打赢 这场 疫情 防控 阻击战 自 一月 二十五日 以来 全省 开展 三社 联动 试点工作 的 社工 机构 和 社会工作者 们 积极响应 党中央 国务院 和 省委 省政府 号召 奋战 在 战疫 第一线 他们 用 生命 影响 生命 用 真情 抗击 疫情 谱写 出 一曲曲 动人 ​ ,2020-02-06 22:52:00,0,0,0,__label__positive,0.98551,0.00256,0.03515,0.98551,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
128,645,__label__negative,冠状病毒,2020-02-06,李文亮 医生 去世 李文亮 医生 因新冠 肺炎 于 六日 晚 去世 环球时报 记者 六日 晚 从 多个 消息 源 了解 到 武汉市 中心医院 医生 李文亮 因新冠 病毒感染 的 肺炎 于 当日 病逝 李文亮 此前 曾 在 微信群 发布 关于 华南 海鲜 市场 疫情 的 信息 之后 因 在 互联网 发布 不实 言论 被 辖区 派出所 训诫 二月 ​ ,2020-02-06 22:52:00,3,27,41,__label__negative,1e-05,0.9986,0.00942,0.9986,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
129,649,__label__negative,冠状病毒,2020-02-06,携手 王源 共坑 新型 冠状 病,2020-02-06 12:02:00,0,0,0,__label__negative,0.00118,0.95258,0.25684,0.95258,0.0,"零, 武汉, 加油, 二千, 重庆","zero, Wuhan, Come on, Two thousand, Chongqing"
130,657,__label__negative,冠状病毒,2020-02-06,转发 微,2020-02-06 21:06:00,0,0,0,__label__neutral,1e-05,0.10089,0.99898,0.99898,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
131,662,__label__negative,冠状病毒,2020-02-06,十二月 三十日 我 看到 一份 病人的 检测 报告 检出 sars 冠状病毒 高 置信度 阳性 指标 出于 提醒 同学 注意 防护 的 角度 因为 我 同学 也 都 是 临床 医生 所以 在 群里 发布 了 消息 说 确诊 了 七例 sars 消息 发出 后 一月 三日 公安,2020-02-06 22:47:00,0,0,0,__label__negative,0.00383,0.96154,0.02443,0.96154,3.0,"消毒液, 酒精, 防控, 一个, 七十五","disinfectant, alcohol, Prevention and control, One, seventy-five"
132,664,__label__negative,冠状病毒,2020-02-06,李文亮 医生 去世 啊 李医生 还是 走 了 他 到 死 都 没能 等到 一个 道歉 如果 那天 央视 的 新闻 里 讲 的 不是 处理 八位 造谣 者 而是 提醒 大家 注意 防御 新型 冠状病毒 那么 今天 的 一切 还会 是 现在 这样 吗 这 世界 如果 真有 后悔药 央视 你 特 么 的 吃 不吃,2020-02-06 22:51:00,8,24,23,__label__negative,0.0007,0.99721,0.00492,0.99721,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
133,665,__label__negative,冠状病毒,2020-02-06,李文亮 医生 去世 啊 李医生 还是 走 了 他 到 死 都 没能 等到 一个 道歉 如果 那天 央视 的 新闻 里 讲 的 不是 处理 八位 造谣 者 而是 提醒 大家 注意 防御 新型 冠状病毒 那么 今天 的 一切 还会 是 现在 这样 吗 这 世界 如果 真有 后悔药 央视 你 特 么 的 吃 不吃,2020-02-06 22:51:00,8,24,23,__label__negative,0.0007,0.99721,0.00492,0.99721,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
134,671,__label__negative,冠状病毒,2020-02-06,新型 冠状病毒 抵抗 最 有效的 药 就是 免疫力 武汉 加油 二 商丘 l 水蓝雨 ray 的 微博 视频,2020-02-06 22:51:00,0,0,3,__label__negative,0.3346,0.43016,0.00328,0.43016,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
135,674,__label__positive,冠状病毒,2020-02-06,你 守护 大家 我 守护 你 别 抢 了 这些 药 不能 预防 新型 冠状病毒 自 疫情 发生 以来 各种 服用 药物 预防 病毒 的 说法 一直 在 网络 上 流传 不少 居民 还 到 各大 药店 排队 购买 药物 其中 不少 说法 缺少 临床 验证 而且 滥用 药物 会 危害 身体健康 盘点 七个 用药 误区 一图 了解 o 别 抢 了 这些 药物 不能 预防 新型 冠状病毒 ​ ​ ​ ​ ,2020-02-06 22:51:00,0,0,1,__label__negative,0.14035,0.16887,0.16452999999999998,0.16887,0.0,"零, 武汉, 加油, 二千, 重庆","zero, Wuhan, Come on, Two thousand, Chongqing"
136,686,__label__negative,冠状病毒,2020-02-06,扩 再有 什么 小区 通告 要 进门 抓走 宠物 的 直接 打 出去 这条 转 的 人 很少 请 大家 动动手 指 转,2020-02-03 22:12:00,0,0,0,__label__negative,1e-05,0.83115,0.21735,0.83115,3.0,"消毒液, 酒精, 防控, 一个, 七十五","disinfectant, alcohol, Prevention and control, One, seventy-five"
137,693,__label__negative,冠状病毒,2020-02-06,坚持 两周 把 病毒 闷死 洛阳 爆料 洛阳 版 小汤山 雏形 已现 五百多名 建设者 与 疫情 抢 时间 在 风雪 中 昼夜 鏖战 五日 夜里 至 六日 我市 迎来 降雪 天气 在 洛阳市 新型 冠状病毒 防控 应急 救治 中心 项目 工地 上 依旧 是 一派 争分夺秒 的 建设 场景 为了 与 疫情 抢 时间 打造 好 防控 堡垒 守护 好 百姓 安全 建设者 们 在 风 ​ ,2020-02-06 22:51:00,3,3,14,__label__positive,0.43783,0.20182,0.04604,0.43783,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
138,696,__label__positive,冠状病毒,2020-02-06,转扩 关于 新冠 肺炎 的 三十个 真相 什么 是 新型 冠状病毒 什么 人会 传染 它 具体 的 感染 症状 是 什么 关于 潜伏期 关于 传染 关于 预防 关于 特效药 一图 带 你 完整 了解 新型 冠状病毒 感染 肺炎 的 三十个 真相 转发 收藏 助 你 科学 防疫 ​ ​,2020-02-06 22:51:00,0,0,0,__label__positive,0.94336,1e-05,0.3346,0.94336,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
139,699,__label__negative,冠状病毒,2020-02-06,不在乎 疫情 出去 溜达 的 人 是 自私的 而 不重视 的 人 呢 是 无知 或 一知半解 是 对 冠状病毒 没有 基本 的 了解 不知道 事情 的 严重性 还 以为 自己 很 安全 呢 分 分钟 要人命 知己知彼 方 能 百战百胜 真 希望 那些 在外 溜达 的 人 能 多 了解 一点 有用 传染病 知识,2020-02-06 22:31:00,0,0,0,__label__negative,0.02845,0.72488,0.06955,0.72488,3.0,"消毒液, 酒精, 防控, 一个, 七十五","disinfectant, alcohol, Prevention and control, One, seventy-five"
140,704,__label__negative,冠状病毒,2020-02-06,建议 明天 新增 死亡 人数 的 后面 注明 李文亮 医生 的 不幸 离世 新型 冠状病毒 武汉 肺炎 八名 散布 武汉 肺炎 谣言 者 被 查处,2020-02-06 22:51:00,0,0,0,__label__negative,1e-05,0.99684,0.19684,0.99684,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
141,705,__label__negative,冠状病毒,2020-02-06,建议 明天 新增 死亡 人数 的 后面 注明 李文亮 医生 的 不幸 离世 新型 冠状病毒 武汉 肺炎 八名 散布 武汉 肺炎 谣言 者 被 查处,2020-02-06 22:51:00,0,0,0,__label__negative,1e-05,0.99684,0.19684,0.99684,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
142,708,__label__negative,冠状病毒,2020-02-06,建议 明天 新增 死亡 人数 的 后面 注明 李文亮 医生 的 不幸 离世 新型 冠状病毒 武汉 肺炎 八名 散布 武汉 肺炎 谣言 者 被 查处,2020-02-06 22:51:00,0,0,0,__label__negative,1e-05,0.99684,0.19684,0.99684,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
143,709,__label__negative,冠状病毒,2020-02-06,笔记 高中生物 冠状病毒 知识,2020-02-06 20:53:00,0,0,0,__label__negative,0.00041,1.00001,1e-05,1.00001,3.0,"消毒液, 酒精, 防控, 一个, 七十五","disinfectant, alcohol, Prevention and control, One, seventy-five"
144,713,__label__negative,冠状病毒,2020-02-06,疫情 吹哨 人 李文亮 去世 生命 时报 前方 记者 证实 李文亮 医生 因 感染 新型 冠状病毒 肺炎 于 二月 六日 二十 一点 三十分 病逝 据悉 李文亮 是 武汉市 中心医院 的 一名 眼科医生 因 最早 于 二千 零一 十九年 十二月 三十日 向 外界 发出 防护 预警 而 被 称为 疫情 吹哨 人 二月 一日 李文亮 在 自己 的 微博上 公布 了 其 确诊 新型 冠状病毒 肺炎 的 ​ ,2020-02-06 22:50:00,4,7,10,__label__negative,0.01244,0.97157,0.00421,0.97157,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
145,725,__label__negative,冠状病毒,2020-02-06,新型 冠状病毒 惊闻 噩耗 李文亮 医生 一路 走 好,2020-02-06 22:50:00,1,0,1,__label__negative,0.00058,0.99143,0.00372,0.99143,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
146,733,__label__negative,冠状病毒,2020-02-06,二千 零 三年 非典 我 是 一个 在读 高中生 封校 一个月 记忆里 最 难过 的 是 无法 畅快 洗澡 二千 零 二十年 新 冠状病毒 我 是 个 全职 妈妈 人生 的 三十五年 里 第一次 全国性 放假 我 前所未有 的 恐惧 曾经 不怕死 但 如今 牵挂 太 多 希望 家人 都 健康 平安 顺遂,2020-02-06 22:50:00,0,2,1,__label__negative,0.0117,0.98146,0.00507,0.98146,0.0,"零, 武汉, 加油, 二千, 重庆","zero, Wuhan, Come on, Two thousand, Chongqing"
147,737,__label__positive,冠状病毒,2020-02-06,转扩 关于 新冠 肺炎 的 三十个 真相 什么 是 新型 冠状病毒 什么 人会 传染 它 具体 的 感染 症状 是 什么 关于 潜伏期 关于 传染 关于 预防 关于 特效药 一图 带 你 完整 了解 新型 冠状病毒 感染 肺炎 的 三十个 真相 转发 收藏 助 你 科学 防疫 ​ ​,2020-02-06 22:17:00,0,0,0,__label__positive,0.94336,1e-05,0.3346,0.94336,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
148,743,__label__neutral,冠状病毒,2020-02-06,小个子 小 长脸 小手小脚 皇上 他 老 舅母 就是 早晨 藏 在 荷花 里 的 冠状病毒 冠晓荷 是 谁 你 确定 不是 冠晓荷 搞 的 冠状病毒 就是 四人帮 搞,2020-01-26 14:46:00,0,0,0,__label__neutral,0.00118,0.00039,1.00001,1.00001,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
149,747,__label__positive,冠状病毒,2020-02-06,正 能量 艺人 王一博 大家 外出 一定 戴 口罩 勤洗手 少 在 公共场所 聚集 众志成城 共同 抗击 新型 冠状病毒 疫情,2020-02-06 14:38:00,0,0,0,__label__neutral,0.10376,0.055020000000000006,0.66542,0.66542,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
150,756,__label__negative,冠状病毒,2020-02-06,一百 零 一万 广水 人 我们 没有 口罩 还 不说 重要的 是 消毒液 我们 也 差 关注 广水 广水 人差 东西 在 新 冠状病毒 面前 我们 要 加油 我们 广水 会 努力的 希望 大家 可以 给 我们 东西 二 广水市,2020-02-06 22:50:00,0,0,4,__label__positive,0.97968,0.00328,0.03115,0.97968,0.0,"零, 武汉, 加油, 二千, 重庆","zero, Wuhan, Come on, Two thousand, Chongqing"
151,762,__label__negative,冠状病毒,2020-02-06,防控 新型 冠状病毒 我们 坚信 我们 一定 能 赢 o 防控 新型 冠状病毒 我们 坚信 我们 一定 能 赢,2020-02-06 22:50:00,0,0,0,__label__negative,0.0006799999999999999,0.99143,0.07371,0.99143,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
152,771,__label__negative,冠状病毒,2020-02-06,善待 宠物 吧 万物 皆 有 灵 猫 狗 等 宠物 不会 传播 冠状病毒 请 不要 伤害 它们 🙏 🙏,2020-02-02 22:45:00,0,0,0,__label__negative,0.0067,0.9988,1e-05,0.9988,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
153,785,__label__positive,冠状病毒,2020-02-06,传递 真情 传递 爱 外国 友人 声援 武汉 疾风知劲草 患难见真情 新型 冠状病毒 成为 当前 全球 共同 的 敌人 面对 来势汹汹 的 疫情 包括 人民网 多名 外籍 专家 在内 的 外国 友人 与 中国 人民 一起 防疫 抗疫 为 武汉 加油 为 中国 加油 你 守护 大家 我 守护 你 六 p 三 fyav l 人民网 的 微博 视频,2020-02-06 22:49:00,0,0,1,__label__negative,0.06955,0.8558600000000001,0.02932,0.8558600000000001,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
154,789,__label__positive,冠状病毒,2020-02-06,吉利 德称 免费 提供 瑞德 西韦 开展 临床试验 以 确定 安全性 和 有效性 目前 该 药物 被 认为 在 抗 新型 冠状病毒 上 有 较大 潜力 🙏 谁 知道 这家 公司 是 哪国 的,2020-02-06 07:46:00,0,0,0,__label__positive,0.53899,0.01407,0.27514,0.53899,0.0,"零, 武汉, 加油, 二千, 重庆","zero, Wuhan, Come on, Two thousand, Chongqing"
155,791,__label__positive,冠状病毒,2020-02-06,米 公益 我 在 为 全国 各大 医院 捐赠 新型 冠状病毒 核酸 测定 试剂盒 以便 快速 筛查 分流 切断 传播 源 防范 交叉感染 o,2020-02-06 22:49:00,0,0,0,__label__positive,0.7773100000000001,0.10972,0.4688,0.7773100000000001,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
156,794,__label__positive,冠状病毒,2020-02-06,陌生 又 熟悉的 街道 辽宁 启动 一级 响应 辽宁 全省 小区 封闭 管理 新型 冠状病毒 疫情 对 全球 构成 高风险 新型 冠状病毒,2020-02-06 22:49:00,3,8,14,__label__positive,0.8903,0.00299,0.47659,0.8903,3.0,"消毒液, 酒精, 防控, 一个, 七十五","disinfectant, alcohol, Prevention and control, One, seventy-five"
157,795,__label__negative,冠状病毒,2020-02-06,天惊 消毒液 可 消灭 冠状病毒 你 身边 的 守护神,2020-02-06 22:49:00,0,0,0,__label__negative,0.00272,0.7058,0.06561,0.7058,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
158,804,__label__negative,冠状病毒,2020-02-06,武汉 传染病 的 故事 小朋友 的 一本 故事 书画 画 讲述 装帧 制作 糯 糯 今天 糯 糯 的 武汉 传染病 的 故事 小 故事书 是 她 一个 人 在 我 午睡 姚粑 粑 在家 办公 时 闷头 完成的 她 在 一个 无印良品 的 小 活页 本上 画 了 七八 副 小画 然后 撕下来 用 胶带 把 它们 粘 在 一起 她 画 的 一张 张 的 小画 竟然 能 构成 一个 逻辑 ​ ,2020-02-06 22:49:00,0,0,1,__label__positive,0.54675,0.32768,0.00972,0.54675,3.0,"消毒液, 酒精, 防控, 一个, 七十五","disinfectant, alcohol, Prevention and control, One, seventy-five"
