,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
396,536,-1,新冠,2020-03-21,武汉 人能 请 律师 找 美国 赔偿 吗 必须 要 找到 美国 出版 的 正式 医学 刊物 才能 说明 问题 医学界 的 伙伴 们 加油 吧 国内 新冠 患者 的 ct 片 网上 就 有 随便 搜 了 一张 对比 一下 查看 图片 美国政府 嘴里 有 真话 么,2020-03-21 21:54:00,8,0,0,__label__negative,0.01745,0.93813,0.01543,0.93813,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
397,537,-1,新冠,2020-03-21, 新闻 突发 全球 新冠 肺炎 疫情 速报 日本 大分 一 医院 发生 集体 感染 事件 三月 二十一日 日本 大 分 县知事 广濑胜贞 在 记者会 上 表示 在 当地 医院 发生 了 新冠 肺炎 集体 感染 事件 据介绍 当地 二十日 确认 在 国立 医院 机构 大 分 医疗 中心 包括 医生 护士 以及 已经 转院 的 患者 在内 共计 五人 感染 新冠 肺炎 目前 该 ​ ,2020-03-21 22:54:00,0,0,0,__label__neutral,0.00691,0.2451,0.43783,0.43783,4.0,"哈哈哈, 哈哈哈哈, 三月, 中国, 笑死","Hahaha, Hahahaha, March, China, Laugh to death"
398,538,-1,新冠,2020-03-21,国际 安全 靠 什么 保障 新冠 病毒 的 源头 即 是 科学 探源 的 问题 也 是 国际 安全的 问题,2020-03-20 19:04:00,0,0,0,__label__positive,0.26895,0.23936,0.00122,0.26895,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
399,539,-1,新冠,2020-03-21,哈哈哈 人,2020-03-21 08:02:00,0,0,0,__label__negative,1e-05,0.9903,1e-05,0.9903,4.0,"哈哈哈, 哈哈哈哈, 三月, 中国, 笑死","Hahaha, Hahahaha, March, China, Laugh to death"
400,544,-1,新冠,2020-03-21,有 媒体报道 欧文 勒 维尔 丁 威迪 确诊 新冠 病毒 此 消息 不实 我们 一起 抗击 疫情 一定 会 携手 度过难关 我们 也 会 继续 为 大家 同步 阿里巴巴 董事局 执行 副 主席 布鲁克林 篮网 老板 蔡 崇信 先生 以 蔡 崇信 公益 基金会 和 篮网 联合 名义 为 国内 抗击 疫情 捐赠 的 二千五百 万 人民币 落实 情况 我们 一起 加油 auther 布鲁克林 篮网,2020-03-21 22:54:00,0,0,0,__label__positive,0.93047,0.00309,0.19684,0.93047,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
401,545,-1,新冠,2020-03-21,新冠 病毒 攻击 神经系统 发生 概率 不高 仍 需 进一步 研究 o,2020-03-21 22:54:00,0,0,0,__label__neutral,0.00309,0.37024,0.4149100000000001,0.4149100000000001,4.0,"哈哈哈, 哈哈哈哈, 三月, 中国, 笑死","Hahaha, Hahahaha, March, China, Laugh to death"
402,546,-1,新冠,2020-03-21,貌似 这 两种 物质 成分 相距 很 远 很难 建立 某种 有关 的 联系 凭感觉 我 是 不信 的,2020-03-21 21:38:00,0,0,1,__label__positive,0.59268,0.30737,0.0237,0.59268,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
403,547,-1,新冠,2020-03-21,cdc 如果 实在 没有 口罩 照顾 新冠 肺炎 患者 的 医护人员 可以 用 头巾 和 围巾 自制 口罩 o 美国 疫情,2020-03-21 22:54:00,64,45,738,__label__negative,0.0006799999999999999,0.9707,0.016919999999999998,0.9707,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
404,548,-1,新冠,2020-03-21,实时 播报 日本 新增 三十九 例新冠 肺炎 患者 累计 确诊 一千零五 十四 例 据 日本广播协会 电视台 报道 截至 当地 时间 三月 二十一日 二十二时 日本 当天 新增 三十九 例新冠 肺炎 患者 累计 确诊 一千零五 十四 例 累计 死亡 三十六 人 除了 在 日本 国内 确诊 的 一千零五 十四 例 之外 还有 钻石 公主 号 邮轮 累计 确诊 七百 一十二 例 累计 死亡 八人 人民日报,2020-03-21 22:54:00,2,0,9,__label__neutral,0.00047,0.00328,1.00001,1.00001,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
405,549,-1,新冠,2020-03-21,国防 经济 课堂 中国 货币政策 执行 报告 二月 十九日 晚 中国人民银行 发布 了 二千 零一 十九年 第四季度 中国 货币政策 执行 报告 中国人民银行 刘国强 副行长 就 报告 发布 后 相关 焦点 问题 作出 了 解答 下一阶段 新冠 肺炎 疫情 等 因素 可能 会 对 物价 形成 扰动 中国人民银行 将 继续 密切 监测 分析 三 vqhfk 二十一 二十年 人民 银 ​ ,2020-03-21 22:54:00,0,0,0,__label__positive,0.76066,0.08271,0.018000000000000002,0.76066,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
406,550,-1,新冠,2020-03-21,入境 咋 隔离 费用 谁 出 黑龙江 明确 了 从省 应对 新冠 肺炎 疫情 工作 领导小组 指挥部 获悉 我省 进一步 完善 机制 细化 措施 扎紧 关口 对 进入 我省 的 所有 境外 人员 实施 全 流程 健康 监测 和 管理 服务 实现 闭环 管控 严防 境外 疫情 输入 所有 由 北京 入境 前往 我省 的 人员 省 市 地 接运 工作组 负责 人员 ​ ,2020-03-21 22:54:00,0,0,0,__label__positive,0.75493,0.14415999999999998,0.00691,0.75493,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
407,551,-1,新冠,2020-03-21,这次 原油 降价 和 新冠 病毒 全球 爆发 是 碰巧 赶上 了 如果 就 只是 原油 的 事 呢 结局 可能 就是 另一番 风景 了 就 成 了 美帝 的 全球 收割 了 现在 估计 它 自己 都 感觉 失控 了 不好 收场 反倒 是 给 了 中国 一次 货币 信用 的 机会,2020-03-21 22:54:00,0,0,0,__label__negative,0.0007700000000000001,0.99219,0.0237,0.99219,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
408,552,-1,新冠,2020-03-21,国内 新冠 患者 的 ct 片 网上 就 有 随便 搜 了 一张 对比 一下 查看 图片 美国政府 嘴里 有 真话 么,2020-03-21 21:54:00,18,1,0,__label__negative,0.00072,1.00001,0.00047,1.00001,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
409,553,-1,新冠,2020-03-21,如果 以 美国 为首 的 西方 一定 要 借 由于 自身 傲慢 导致 本国 新冠 疫情 大 爆发 甩锅 中国 甚至 挑起 战争 正好 我们 可以 顺便 解决 台湾 问题 二 太原,2020-03-21 22:54:00,0,1,1,__label__negative,0.03965,0.72488,0.05186,0.72488,4.0,"哈哈哈, 哈哈哈哈, 三月, 中国, 笑死","Hahaha, Hahahaha, March, China, Laugh to death"
410,555,-1,新冠,2020-03-21,世卫 表示 武汉 零 新增 为 世界 提供 了 希望 当地 时间 二十日 世卫 组织 在 日内瓦 召开 新冠 肺炎 例行 发布会 世卫 组织 总干事 谭 德塞 表示 世卫 组织 已 收到 全球 二十 一万多例 新冠 肺炎 报告 九千多 人 死亡 但 武汉 零 新增 为 其他 地区 提供 了 希望 武汉 的 例子 证明 即便 新冠 肺炎 疫情 最 严重的 地区 也 能够 遏制 疫情,2020-03-21 06:37:00,0,0,0,__label__positive,0.80808,0.0237,0.0601,0.80808,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
411,556,-1,新冠,2020-03-21,万州 城事 二千 零 二十 三 二十一 谣言 别信 锌 可以 治疗 新冠 肺炎 红糖 生姜 大葱 大蒜 熬水 喝 不会 感染 新冠 病毒,2020-03-21 22:54:00,1,0,1,__label__positive,0.37024,0.07808999999999999,0.08271,0.37024,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
412,557,-1,新冠,2020-03-21,又 是 一年 春 来到 颐和园 西堤 山 桃花 盛开 杨柳枝 条 发芽 花粉 枝绿 淡雅 适宜 一副 江南 美景 庚子年 不一般 的 金 鼠年 新冠 肺炎 病毒 肆虐 全球 但 春天 还是 如期 到来 憋闷 多日 的 人们 再 经过 几日 大风 过后 在 这 室外 气温 二十度 的 春日 周末 赶紧 来 的 公园 透透气 鸳鸯戏水 春花 争艳 草 青花 开 柳枝 妙曼 颐和 西 ​ ,2020-03-21 22:54:00,0,0,1,__label__negative,0.02034,0.97968,0.011,0.97968,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
413,558,-1,新冠,2020-03-21,在 一个 群体 免疫 的 国度 蔬菜 可以 不吃 酒 是 顿顿 不落 中国 以外 新冠 肺炎 十九万 三千 三百 二十七 例,2020-03-21 22:54:00,0,1,2,__label__negative,0.00151,0.95115,0.04469,0.95115,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
414,563,-1,新冠,2020-03-21,从来没 想过 自己 会 和 新冠 肺炎 扯 上 关系,2020-03-21 22:54:00,0,0,0,__label__negative,0.00372,0.99693,1e-05,0.99693,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
415,565,-1,新冠,2020-03-21,一线 医务人员 为 新冠 防疫 工作 做出 了 很大 的 贡献 对 他们 进行 加薪 奖励 啊 都 是 没得说的 应该 的 但是 只要 是 医务人员 的 子女 就 加分 未免 有点 有失公允 了,2020-03-20 12:54:00,0,0,0,__label__negative,0.06955,0.32083,0.0421,0.32083,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
416,566,-1,新冠,2020-03-21,东方 财富 股友 roxfid 这次 原油 和 道 指 的 下跌 的 因 早就 埋下 了 新冠 只是 加快 了 下跌 的 到来 股 吧 o 东方 财富,2020-03-21 22:54:00,0,0,0,__label__negative,0.0927,0.8267200000000001,0.00125,0.8267200000000001,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
417,567,-1,新冠,2020-03-21,为什么 运动员 易 感染 新冠 病毒 伤风 易 感冒 运动员 训练 比赛 不是 封闭式 的 吧 群体 聚集 流动性 大 身体 亲密 接触 面积 宽广 还是 说 新冠有 特殊 偏好 日后 便知,2020-03-21 22:54:00,0,1,0,__label__negative,0.05341,0.37024,0.21208,0.37024,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
418,570,-1,新冠,2020-03-21,看着 新冠 肺炎 患者 插 着 呼吸机 边 咳嗽 手里 的 烟 突然 就 不香 了,2020-03-21 22:54:00,0,0,0,__label__negative,0.00043,0.8634,0.25684,0.8634,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
419,571,-1,新冠,2020-03-21,国防 经济 空中课堂 新冠 病毒 vs 经济 不平等的 恶性循环 随着 新型 冠状病毒 在 全球 蔓延 它 似乎 正在 与 我们 这个 时代 的 另 一个 最 严峻 问题 经济 不平等 形成 一种 毁灭性的 反馈 圈 那些 处于 较 低 经济 阶层 的 人 更 有 可能 感染 这种 疾病 三 vtfaa 二十一 们 也 更 有 可能 死 于 这种 疾病 而且 即使 对 那些 保住 了 健康的 底 ​ ,2020-03-21 22:54:00,0,0,0,__label__neutral,0.02163,0.30076,0.44554,0.44554,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
420,572,-1,新冠,2020-03-21,国防 经济 空中课堂 疫情 影响 的 美国 航母 计划 美国 经济 研究局 给出 一项 数据 美国 在 新冠 病毒 面前 将 损失 超过 七千五百 亿美元 相当于 建造 五十 艘 福 特级 航空母舰 三 dqbuq 二十一 特级 是 全世界 最 先进 的 航空母舰 满载 排水量 超过 十一 万吨 装备 了 最新 的 电磁 弹射器 全 自动化 舰艇 管理系统 全舰 仅 需 二千人 就 能 维持 运作 ​ ,2020-03-21 22:54:00,0,0,0,__label__neutral,0.06955,0.11597,0.68596,0.68596,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
421,573,-1,新冠,2020-03-21,美 议员 要 特朗普 迫使 中国 减免 美债 以 补偿 新冠 病毒 暴发 评论 迅速 翻车 o 腾讯 视频,2020-03-21 22:54:00,0,0,0,__label__positive,0.4922,0.4225100000000001,0.00188,0.4922,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
422,574,-1,新冠,2020-03-21,经典 战役 火箭 加时 逆转 绿凯 🔥 先马后 看 三月 一日 火箭 客场 挑战 凯尔特人 火箭 一百一十 一 一百一十 加时 险胜 戈登 复出 比赛 双方 苦战 加时赛 火箭 在 落后 十四分 的 情况 下 反扑 成功 哈登 二十一分 四板 八助 威少 轰下 四十一 分八板 五助 三断 考文顿 十六分 十六 板 三 封盖 本场 比赛 乃 火箭队 小球 的 经典之作 nba 吐槽 大会 ​ ,2020-03-21 22:54:00,9,2,40,__label__negative,0.43016,0.6076699999999999,0.01244,0.6076699999999999,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
423,575,-1,新冠,2020-03-21,武磊 确诊 新冠后 首度 发声 症状 基本 消失 迫不及待 重返 球场,2020-03-21 20:35:00,0,0,0,__label__negative,0.03115,0.7058,0.03211,0.7058,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
424,576,-1,新冠,2020-03-21,美媒 洛杉矶 县 放弃 控制 新冠 病毒 要 医生 取消 对 部分 患者 的 检,2020-03-21 18:49:00,0,0,0,__label__negative,0.00151,0.8558600000000001,0.02299,0.8558600000000001,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
425,577,-1,新冠,2020-03-21,新冠 病毒 爆发 后 它 强大 客观 的 感染性 与 杀伤力 检验 了 一遍 全球 主要 国家 的 制度 政府 到底 是 为 谁 服务 的 阶级 是否 已经 固化 现在 看 出来 了 中国 防控 措施 就是 全民性 一视同仁 西方 国家 正相反 爆发 初期 连 检测 出来 的 人 都 以上 层 精英 为主 博主说 的 就是 这,2020-03-21 17:08:00,0,0,0,__label__negative,0.04887,0.91731,0.01745,0.91731,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
426,582,-1,新冠,2020-03-21,湖人队 二名 球员 感染 勒布朗 詹姆斯 危险 了 当地 时间 三月 十九日 报道 洛杉矶 湖人队 二名 未 具名 的 球员 新冠 病毒检测 结果 呈 阳性 湖人队 在 社交 网络 上 发表声明 确认 了 这 一 消息 声明 称 三月 十日 湖人队 与 来自 纽约 的 布鲁克林 篮 网队 有 一场 比赛 由于 四名 篮 网队 球员 被 确诊 感染 湖人队 全队 均 接受 了 新冠 病毒检测 当 ​ ,2020-03-21 22:54:00,0,0,0,__label__neutral,0.00084,0.08037000000000001,0.98029,0.98029,4.0,"哈哈哈, 哈哈哈哈, 三月, 中国, 笑死","Hahaha, Hahahaha, March, China, Laugh to death"
427,583,-1,新冠,2020-03-21,二千 零 二十万 唯 中考 独家 发布 新冠 肺炎 中考 作文 素材 来 了 收藏 o,2020-03-21 22:54:00,0,0,0,__label__negative,0.25684,0.43016,0.01365,0.43016,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
428,584,-1,新冠,2020-03-21,c 罗 坚毅 的 眼神 是 真的 令人 着迷 武磊 感染 新冠 肺炎 后 首发 声 l 憨 比 天下 的 微博 视频,2020-03-21 22:54:00,0,0,0,__label__negative,0.005229999999999999,0.91491,0.10089,0.91491,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
429,585,-1,新冠,2020-03-21,你 洗 了 牛粪 澡 大家 都 会 远离 你 间接 避免 传,2020-03-09 09:50:00,0,0,0,__label__negative,0.19684,0.26895,0.05666,0.26895,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
430,587,-1,新冠,2020-03-21,是 真的 人才 雪崩 时 每片 雪花 都 爽 的 批爆 资本 放任 了 新冠 新冠 反噬 了 资本 雪崩 之前 每 一片 雪花 都 在 勇闯 天,2020-03-21 11:42:00,0,0,0,__label__neutral,0.02677,0.16887,0.8267200000000001,0.8267200000000001,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
431,588,-1,新冠,2020-03-21,自拍 地球 很 危险 时常 有人 提示 你 带 口罩 让 我 做 一个 沉默 的 无语 者 以前 出门 见 带 口罩 的 肯定 是 明星 这次 分 不出来 谁 是 明星 了 哈哈 地球 就是 不自由 人类 社会 人云亦云 从众 才 得病 从众 才 带 口罩 摄影 生活 北京 新冠 肺炎 二 北京,2020-03-21 22:54:00,0,0,0,__label__negative,0.02677,0.7431800000000001,0.05836,0.7431800000000001,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
432,589,-1,新冠,2020-03-21,截至 美 东 时间 十九日 二十时 美国 新冠 病毒 确诊 病例 一万三千 六 百八十 例 死亡 二百 例 其中 新增 确诊 病例 四千 例 比 二十四 小时 前 几乎 翻 了 一倍 美国 累计 确诊 病例 破万 既 出乎意料 又 合乎情理 之所以 说 出乎意料 是 其 增长速度 与 病毒传播 一般 模式 不符 截至 美国 东部 时间 十四日 二 o,2020-03-21 22:54:00,0,0,0,__label__neutral,0.05666,0.09536,0.56986,0.56986,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
433,590,-1,新冠,2020-03-21,疫情 之下 的 美国 最新 疫情 地图 美媒 洛杉矶 县 放弃 控制 新冠 病毒 要 医生 取消 对 部分 患者 的 检测 美国 洛杉矶 时报 二十日 爆料 称 洛杉矶 县 公共 卫生局 在 十九日 发给 该县 医生 的 一份 指导性 文件 中 建议 医生 放弃 对 部分 患者 进行 新冠 病毒检测 原因 是 患者 太多 而 检测 工具 太 少 这些 洛杉矶 县 公共卫生 官员 的 ​ ,2020-03-21 22:54:00,3,1,7,__label__neutral,0.03115,0.1733,0.34159,0.34159,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
434,591,-1,新冠,2020-03-21,世卫 称 中国 新冠零 新增 是 一项 了不起的 成就 湖北 而言 武汉 是 疫区 中国 而言 湖北 是 疫区 世界 而言 中国 是 疫区 都 是 中国 人 请 不要 嫌弃 湖北 人 ​ 二 杭州,2020-03-21 22:54:00,0,0,0,__label__positive,0.67919,0.22817,0.00783,0.67919,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
435,592,-1,新冠,2020-03-21,这是 希望 呀 谢谢你们 转发 量 好像 不及 美国 多 这些 志愿者 真是 英勇 啊,2020-03-21 19:04:00,0,0,0,__label__negative,0.03115,0.38492,0.14415999999999998,0.38492,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
436,593,-1,新冠,2020-03-21,秀,2020-03-21 08:02:00,0,0,0,__label__negative,1e-05,1.00001,0.00783,1.00001,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
437,596,-1,新冠,2020-03-21,敬佩 感谢,2020-03-21 19:00:00,0,0,0,__label__negative,1e-05,1.00001,0.02597,1.00001,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
438,597,-1,新冠,2020-03-21,中国 以外 新冠 肺炎 十九万 三千 三百 二十七 例 感觉 现在 国内 才 是 最 安全的,2020-03-21 22:54:00,0,0,0,__label__positive,0.17782,0.0601,0.08037000000000001,0.17782,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
439,598,-1,新冠,2020-03-21,前 几天 川普说 找到 了 特效药 就是 羟 氯喹 其实 是 有 一定 道理 的 因为 上海 团队 就是 用 的 这个 药 不过 fda 说 还 没有 经过 临床 验证 上海 团队 认为 羟 氯喹 是 新冠 肺炎 的 特效药,2020-03-21 22:54:00,35,8,28,__label__positive,0.43783,0.21735,0.00914,0.43783,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
440,599,-1,新冠,2020-03-21,哈哈哈 哈哈 谢谢 有 被 笑 到 后 哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 火速 入党 我 笑死 哈哈哈哈 哈哈哈哈 卡 老师 都 比川破 懂 新冠 防疫 我 真诚 建议 她 参选 哈哈哈 哈哈哈 看 被 气成 什么样 了 都,2020-03-21 17:21:00,1,0,0,__label__negative,0.00098,0.97325,0.00372,0.97325,4.0,"哈哈哈, 哈哈哈哈, 三月, 中国, 笑死","Hahaha, Hahahaha, March, China, Laugh to death"
441,604,-1,新冠,2020-03-21,意大利 市长 变身 河南 村长 怒 怼 市民 有 答案 照着 抄 就是 了 好好 呆 在 家里 平平安安 的 中国 新冠 疫苗 开始 人体 注射 实验 感谢 每 一位 科研人员 你们 幸苦 啦 希望 早日 成功 ​ ​,2020-03-21 22:54:00,0,0,1,__label__positive,0.91245,0.03734,0.02597,0.91245,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
442,605,-1,新冠,2020-03-21,热点 汇总 二十二时 一 感动 医患 隔空 合拍 版 想见 你 零 十一 亿 二 武磊 感染 新冠 肺炎 后 首发 声 精神状态 非常 好 迫不及待 想 回到 球场 八百 五十七 九十九 万 三 法新社 统计 为 遏制 新冠 肺炎 疫情 全球 将近 十亿 人 足不出户 八百 五十七 九十六 万 全文 o,2020-03-21 22:54:00,0,0,0,__label__negative,0.06561,0.7931199999999999,0.03515,0.7931199999999999,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
443,606,-1,新冠,2020-03-21,致敬 逆行 天使 天鹅 湖畔 也 在 行动 援驰 武汉 及 北京 新冠 定点医院 抗疫 医护 子女 可 私信 联系 小 芭 领取 免费 芭蕾 课程 学习 机会 最高 可 免费 领取 二十四 课时 哦 价值 九千 一百元,2020-03-21 18:41:00,0,0,0,__label__positive,0.7773100000000001,0.45327,0.00084,0.7773100000000001,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
444,607,-1,新冠,2020-03-21,二千 零 一十五年 比尔盖茨 在 ted 的 演讲 the next outbreak we re not ready 仿佛 是 对 新冠 病毒 席卷 全球 的 预测,2020-03-21 22:54:00,0,0,0,__label__negative,0.20182,0.4922,0.04338,0.4922,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
445,608,-1,新冠,2020-03-21,特朗普 称早 知道 新冠 肺炎 是 大 流行病 早 知道 怎么 还 不采取措施 难道 就是 等 着 爆发 吗 果然 没有 人比 你 更 懂 病毒 的 了,2020-03-21 22:54:00,0,0,0,__label__negative,0.00118,0.6370399999999999,0.39982,0.6370399999999999,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
446,609,-1,新冠,2020-03-21,现在 是 新冠 肺炎 疫情 很 严重 以后 阳阳 看 新闻 就 知道 了 妈妈 在 这里 隔离 了 十一天 了 还有 三天 就 回去 了 但是 我 每天 都 很 痛苦 我 和 姥姥 姥爷 都 想尽办法 吧 你 留下 如果 被 她 吧 你 夺走 了 她 不会 管 你 的 因为 她 的 心 很狠 你 哭 她 从来不 看 你 一眼 而且 你 住院 她 还 嫌 你 住院 花钱,2020-03-21 22:54:00,0,0,0,__label__positive,0.34866,0.0927,0.06955,0.34866,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
447,611,-1,新冠,2020-03-21,日本 新增 三十九 例新冠 肺炎 患者 累计 一千零五 十四 例 据 日本广播协会 电视台 报道 截至 当地 时间 三月 二十一日 二十二时 日本 当天 新增 三十九 例新冠 肺炎 患者 累计 确诊 一千零五 十四 例 累计 死亡 三十六 人,2020-03-21 22:54:00,7,25,74,__label__neutral,1e-05,0.08757000000000001,1.00001,1.00001,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
448,612,-1,新冠,2020-03-21,新冠 肺炎 出院 患者 准确 叫 出 医生 名字 医者 仁心 患者 懂得 感恩 这才 是 好 的 医患 关系,2020-03-21 22:54:00,0,0,0,__label__positive,1.00001,0.00044,1e-05,1.00001,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
449,613,-1,新冠,2020-03-21,中国 以外 新冠 肺炎 十九万 三千 三百 二十七 例 中国 疾控中心 发布 消毒剂 的 正确 使用 方法 包括 醇类 含氯 含 碘 含 溴 酚类 各类 消毒剂 该 如何 使用 先收 起来 需要 的 时候 看看 o,2020-03-21 22:54:00,5,0,6,__label__positive,0.87749,0.01745,0.09536,0.87749,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
450,614,-1,新冠,2020-03-21,咋 怎么 好笑 哈哈哈哈 哈哈哈 后 哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 火速 入党 我 笑死 哈哈哈哈 哈哈哈哈 卡 老师 都 比川破 懂 新冠 防疫 我 真诚 建议 她 参选 哈哈哈 哈哈哈 看 被 气成 什么样 了 都,2020-03-21 17:21:00,0,0,0,__label__negative,0.00574,0.84391,0.00539,0.84391,4.0,"哈哈哈, 哈哈哈哈, 三月, 中国, 笑死","Hahaha, Hahahaha, March, China, Laugh to death"
451,616,-1,新冠,2020-03-21,新冠 肺炎 出院 患者 准确 叫 出 医生 名字 太 感人 了,2020-03-21 22:54:00,0,0,0,__label__positive,1.00001,1e-05,1e-05,1.00001,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
452,617,-1,新冠,2020-03-21,人 是 可以 不讲道理的 大自然 母亲 不会 中国 在 十二月 三十一日 第一次 官宣新冠 肺炎 被 骂 瞒报 疫情 苏联 人 三十六 小时 撤人 是 掩盖 事实 美国 两个 月 啥 都 不说 还是 信息 透明的 典范,2020-03-21 22:16:00,2,0,0,__label__negative,0.00182,0.88081,0.26895,0.88081,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
453,623,-1,新冠,2020-03-21,太有 学者 范儿 了,2020-03-21 01:42:00,0,0,0,__label__negative,1e-05,0.99581,0.01745,0.99581,4.0,"哈哈哈, 哈哈哈哈, 三月, 中国, 笑死","Hahaha, Hahahaha, March, China, Laugh to death"
454,624,-1,新冠,2020-03-21,华大基因 试剂盒 日 产能 已 提升 至 六十万 人 份 将 全力 确保 国内外 抗疫 需求 截至 三月 十九日 华大基因 共向 全国 捐赠 十 三万四千 零五 十人份 新冠 检测 试剂盒 国际 方面 华大基因 试剂盒 已 火速 驰援 六十多个 国家 和 地区 猛犸 基金会 还 向 日本 等 十个 国家 捐赠 了 二万人 份 华大基因 试剂盒 火眼 模式 也 或 有望 从 中国 走向 全球 火眼 实验室,2020-03-21 20:14:00,1,1,0,__label__positive,0.99864,0.00477,0.00084,0.99864,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
455,625,-1,新冠,2020-03-21,森林狼 一位 球队 发言人 今日 透露 森林狼 目前 还 没有 进行 新冠 病毒检测 森林狼 最近 没有 与 有 确诊 球员 的 球队 进行 比赛 并且 球员 也 没有 出现 症状 森林狼 目前 一直 在 与 球员 保持 每日 联系,2020-03-21 22:54:00,0,0,0,__label__neutral,0.02932,0.0276,0.38492,0.38492,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
