,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
103,513,__label__positive,新冠,2020-02-23,钟南山 说 当务之急 要 鉴别 流感 和 新冠 肺炎 今天下午 钟南山 院士 在 广州 跟 驰援 荆州 的 广东 医疗队 远程 会诊 时 透露 国家药品监督管理局 今天 已新批 了 两个 试剂盒 将 有助于 鉴别 流感 和 新冠 肺炎 病毒 他 指出 现在 美国 的 流感 大 流行 而且 病例 远远 高过 新冠 肺炎 病例 中国 也 有 这个 流感 情况 把 两者 流感 ​ ,2020-02-23 22:55:00,2,0,4,__label__positive,0.93992,0.03022,0.00233,0.93992,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
104,514,__label__positive,新冠,2020-02-23,华南 海鲜 市场 并非 新冠 病毒 发源地 事态 越来越 扑朔迷离 迷惑的 迷 我 现在 真的 好迷 研究员 迷恋 的 迷 在 科研 也 在 溯源 预防 为 国家 科学 防治 做 贡献 掌声 起 👏 🏻 👏 🏻 👏 🏻,2020-02-23 22:55:00,0,0,1,__label__positive,0.945,0.08271,0.00539,0.945,4.0,"费解, 哈哈哈, 病毒, 爱, 福建","Puzzling, Hahaha, virus, Love, Fujian"
105,516,__label__positive,新冠,2020-02-23,用 小 白熊 水 炖锅 熬 白木耳 汤 出奇 的 胜利 凹 就 着 电视剧 我 可以 喝 一 大碗 温州 连续 五天 新冠 肺炎 无 增加 天气 也 是 出奇 的 好 ☀ ​ ​ ​ 二 温州,2020-02-23 22:55:00,0,0,0,__label__negative,0.05836,0.93813,0.00055,0.93813,2.0,"患者, 求助, 病毒, 血浆, 全国","patient, For help, virus, plasma, Nationwide"
106,520,__label__negative,新冠,2020-02-23,新加坡 女性 同时 感染 登革热 和 新冠 肺炎 这 也 太 惨 了 吧,2020-02-23 22:55:00,0,0,0,__label__negative,0.10089,0.81288,1e-05,0.81288,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
107,527,__label__negative,新冠,2020-02-23,爱豆 不能 染上 新冠 的 理由 哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 好好笑,2020-02-23 22:55:00,320,161,838,__label__negative,1e-05,0.92193,0.21208,0.92193,4.0,"费解, 哈哈哈, 病毒, 爱, 福建","Puzzling, Hahaha, virus, Love, Fujian"
108,540,__label__positive,新冠,2020-02-23,心 要 像是 一朵花 沉默 谦虚 但 有 自我 的 骄傲 晚安  晚安 语录 晚安 钟南山 说 当务之急 要 鉴别 流感 和 新冠 肺炎,2020-02-23 22:55:00,1,15,12,__label__positive,0.97905,0.05034,0.00037,0.97905,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
109,550,__label__positive,新冠,2020-02-23,外媒 伊朗 卫生部 发言人 称 该国 四十三 人 感染 新冠 肺炎 八人 死亡 伊朗 伊朗 取消 全国 体育赛事 l 泉州 那些 事儿 的 微博 视频,2020-02-23 22:55:00,0,8,13,__label__positive,0.99606,0.0005,0.02597,0.99606,2.0,"患者, 求助, 病毒, 血浆, 全国","patient, For help, virus, plasma, Nationwide"
110,551,__label__positive,新冠,2020-02-23,外媒 伊朗 卫生部 发言人 称 该国 四十三 人 感染 新冠 肺炎 八人 死亡 伊朗 伊朗 取消 全国 体育赛事 l 泉州 那些 事儿 的 微博 视频,2020-02-23 22:55:00,0,8,13,__label__positive,0.99606,0.0005,0.02597,0.99606,2.0,"患者, 求助, 病毒, 血浆, 全国","patient, For help, virus, plasma, Nationwide"
111,555,__label__positive,新冠,2020-02-23,钟南山 说 当务之急 要 鉴别 流感 和 新冠 肺炎 国士无双 幸亏 这样 的 钟南山 院士 在 前线 的 奋斗 我们 才能 这样 安枕无忧,2020-02-23 22:55:00,0,0,0,__label__negative,0.22271,0.4149100000000001,0.00171,0.4149100000000001,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
112,558,__label__negative,新冠,2020-02-23,非新冠 肺炎 患者 就医 渠道,2020-02-16 14:16:00,0,0,0,__label__negative,1e-05,1.00001,0.00241,1.00001,4.0,"费解, 哈哈哈, 病毒, 爱, 福建","Puzzling, Hahaha, virus, Love, Fujian"
113,559,__label__positive,新冠,2020-02-23,✍ 🏻 自从 新冠 肺炎 疫情 爆发 以来 截止 到 目前 武汉 封城 已经 满月 就 个把月 时间 疑似 收治 控制 疫情 疫苗 也 呼之欲出 现阶段 虽然 不断 复工 复产 但 疫情 防控 依然 没放松 总的来说 就 个把月 时间 抗疫 工作 做 的 确实 很 牛叉 武汉 加油 战 疫 必胜,2020-02-23 22:55:00,0,0,0,__label__negative,0.30737,0.35578000000000004,0.00972,0.35578000000000004,2.0,"患者, 求助, 病毒, 血浆, 全国","patient, For help, virus, plasma, Nationwide"
114,565,__label__positive,新冠,2020-02-23,又 有 八例 出院 云南 疫情 低 风险 县 增至 一百一十 一个 二千 零 二十年 二月 二十三日 云南省 卫生 健康 委员会 发布 调整 后 的 云南省 一百二十九个 县 市 区 新冠 肺炎 疫情 风险 列表 o 又 有 八例 出院 云南 疫情 低 风险 县 增至 一百一十 一个,2020-02-23 22:55:00,0,0,0,__label__positive,0.26895,0.06561,0.06561,0.26895,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
115,568,__label__negative,新冠,2020-02-23,必须 弄清楚,2020-02-23 19:19:00,0,0,0,__label__neutral,1e-05,0.09809,0.81288,0.81288,2.0,"患者, 求助, 病毒, 血浆, 全国","patient, For help, virus, plasma, Nationwide"
116,574,__label__negative,新冠,2020-02-23,家庭 餐食 今天 是 因新冠 肺炎 疫情 宅家 三十二天 牛肚 炒 青椒 白 萝卜丝 鸡蛋 西红柿 炸酱 二合一 面,2020-02-23 22:55:00,0,0,0,__label__negative,1e-05,1.00001,0.01365,1.00001,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
117,595,__label__positive,新冠,2020-02-23,全民 战疫 湖北 孝感 中心医院 呼吸 内科 黄文军 医生 感染 新冠 肺炎 去世 二十三日 晚 北京青年报 记者 从 湖北 孝感市 卫健委 工作人员 处 了解 到 孝感市 中心医院 呼吸 内科 黄文军 医生 在 抗击 疫情 一线 不幸 感染 新冠 肺炎 于 二十三日 晚 去世 据 孝感市 中心医院 官网 介绍 黄文军 副 主任医师 中共党员 硕士学位 二千 零 一年 六月 毕业 ​ ,2020-02-23 22:54:00,0,0,0,__label__positive,0.99463,0.0117,1e-05,0.99463,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
118,597,__label__positive,新冠,2020-02-23,钻石 公主 号 第二批 乘客 下船 回家 日本 人 外国人 各 占 一半 钻石 公主 号 二十三名 下船 者 未经 病毒检测 钟南山 团队 从 尿液 中 分离 出新 冠 病毒 l 落莫 南北 迷 的 微博 视频,2020-02-23 22:54:00,0,0,0,__label__positive,0.95664,0.12941,0.00055,0.95664,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
119,598,__label__negative,新冠,2020-02-23,新冠 时期 的 爱,2020-02-23 20:34:00,0,0,0,__label__negative,0.00118,1.00001,1e-05,1.00001,4.0,"费解, 哈哈哈, 病毒, 爱, 福建","Puzzling, Hahaha, virus, Love, Fujian"
120,602,__label__negative,新冠,2020-02-23,新冠 病毒 可以 通过 蚊子 传播 o,2020-02-23 22:54:00,0,0,0,__label__negative,0.11597,0.56219,0.00079,0.56219,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
121,612,__label__positive,新冠,2020-02-23,钟南山 说 当务之急 要 鉴别 流感 和 新冠 肺炎 我们 不信 谣不 传谣 但 心里 有 真是 好多 疑惑 老百姓 真难 啊,2020-02-23 22:54:00,0,0,0,__label__positive,0.99907,0.0029,1e-05,0.99907,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
122,618,__label__negative,新冠,2020-02-23, 闫 先生 的 八卦新闻 八百 一十八 鹿 的 粉丝 挑理 时大 漂亮 有 野心 辛巴 徒弟 时大 漂亮 在 鹿 直播间 时 公屏 有 节奏 说 他 是 有 野心 大 漂亮 强调 称 我 再说 一遍 你们 好好 去 想想 昨天下午 我 在 赵梦澈 直播间 从 两点 直播 到 六点 晚上 陪 猫猫 直播 到 十一点 为啥 猫猫 直播间 没有 人 说 我 说 我 蹭 猫猫 粉去 抢 猫猫 节奏 呢 ​ ,2020-02-23 22:54:00,0,0,0,__label__negative,0.10089,0.28778000000000004,0.18714,0.28778000000000004,4.0,"费解, 哈哈哈, 病毒, 爱, 福建","Puzzling, Hahaha, virus, Love, Fujian"
123,626,__label__positive,新冠,2020-02-23,安徽 二十二日 通报 新增 新冠 肺炎 确诊 病例 一例 新增 治愈 出院 六十七 例 超清 o,2020-02-23 22:54:00,0,0,0,__label__neutral,0.00859,0.02597,0.96487,0.96487,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
124,631,__label__positive,新冠,2020-02-23,习近平 毫不放松 抓紧 抓实 抓细 防控 工作 统筹 做好 经济社会 发展 各项 工作 习近平 在 统筹 推进 新冠 肺炎 疫情 防控 和 经济社会 发展 工作 部署 会议 上 强调 毫不放松 抓紧 抓实 抓细 防控 工作 统筹 做好 经济社会 发展 各项 工作 李克强 主持 栗 战书 汪洋 王沪宁 赵乐际 韩正 出席 ​ ​,2020-02-23 20:33:00,0,0,0,__label__positive,0.99738,0.0063,0.00783,0.99738,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
125,636,__label__positive,新冠,2020-02-23,广西 率先 为 医护 免 门票 春暖花开 时 壮乡 等 你 来 一座 没有 新冠 病毒 的 南疆 城市 掀开 崇左 神秘 的 面纱 山水 之 城 壮美 崇左 我 在 崇左 等 你 来 二 崇左,2020-02-23 22:54:00,1,0,2,__label__positive,0.99855,0.00147,0.00107,0.99855,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
126,639,__label__positive,新冠,2020-02-23,广西 率先 为 医护 免 门票 春暖花开 时 壮乡 等 你 来 一座 没有 新冠 病毒 的 南疆 城市 掀开 崇左 神秘 的 面纱 山水 之 城 壮美 崇左 我 在 崇左 等 你 来 二 崇左,2020-02-23 22:54:00,1,0,2,__label__positive,0.99855,0.00147,0.00107,0.99855,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
127,642,__label__positive,新冠,2020-02-23,继 三场 意甲 联赛 被 推迟 后 新冠 病毒 的 影响 也 开始 波及 国际 网坛 介于 意大利 北部 的 疫情 危机 在 贝尔 加莫 举行 的 atp 挑战赛 决赛 直接 取消 决赛 双方 都 只 拿到 亚军 的 积分 和 奖金 目前 意大利 是 欧洲 疫情 最 严重的 国家 确诊 人数 不断 增加 已 突破 百 人 并 很 可能 蔓延 至 法国 但愿 四月 的 欧洲 红土 赛季 别受 影响 吧 🙏 ​ ,2020-02-23 22:54:00,8,50,87,__label__negative,0.0276,0.91731,0.01913,0.91731,2.0,"患者, 求助, 病毒, 血浆, 全国","patient, For help, virus, plasma, Nationwide"
128,645,__label__negative,新冠,2020-02-23,从 山东 回 上海 需要 什么 证明 各位朋友 帮帮忙 万分 感谢 钟南山 说 当务之急 要 鉴别 流感 和 新冠 肺炎 二 淄博,2020-02-23 22:54:00,0,0,0,__label__positive,0.88081,0.32083,1e-05,0.88081,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
129,649,__label__positive,新冠,2020-02-23,疫情 防控 甘肃 在 行动 庆阳 金昌 发布 通告 全面 恢复 生产 生活 秩序 根据 甘肃省 新冠 肺炎 疫情 防控 应急 响应 级别 由 一级 应急 响应 调整 为 省级 三级 应急 响应 公告 和 有关 通知 要求 综合 分析 全市 新冠 肺炎 疫情 形势 庆阳市 新冠 肺炎 疫情 联防 联控 领导小组 决定 全面 恢复 低 风险 区 生产 生活 秩序 有序 恢复 中 风险 区 生产 ​ ,2020-02-23 22:54:00,0,0,0,__label__positive,1.00001,0.002,1e-05,1.00001,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
130,657,__label__positive,新冠,2020-02-23,经此 一 疫 当知 今日 中国 有 这些 普通人 真 好 关注 新冠 肺炎 疫情 当前 生死关头 许多 普通 平凡 的 人 表现 出 了 令人 敬佩 的 勇气 和 担当 他们 的 选择 一笔 一 划 写出 了 一个 又 一个 仁 字 和 勇 字 正如 论语 中 所说 仁者 必有勇 他们 是 医护人员 警察 工人 农民 志愿者 今天 让 我们 为 这些 ​ ,2020-02-23 22:54:00,0,0,0,__label__positive,0.99738,0.00156,0.00713,0.99738,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
131,662,__label__positive,新冠,2020-02-23,武汉 加油,2020-02-23 17:13:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
132,665,__label__positive,新冠,2020-02-23,习近平 毫不放松 抓紧 抓实 抓细 防控 工作 统筹 做好 经济社会 发展 各项 工作 习近平 在 统筹 推进 新冠 肺炎 疫情 防控 和 经济社会 发展 工作 部署 会议 上 强调 不放松 抓紧 抓实 抓细 防控 工作 统筹 做好 经济社会 发展 各项 工作 李克强 主持 栗 战书 汪洋 王沪宁 赵乐际 韩正 出席 ​ ​ ​ o 习近平 毫不放松 抓紧 抓实 抓细 防控 工作 统筹 做好 经济社会 发展 各项 工作,2020-02-23 22:54:00,6,0,2,__label__positive,0.99802,0.00492,0.00713,0.99802,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
133,671,__label__positive,新冠,2020-02-23,万众一心 抗击 新冠 肺炎 黄冈市 生态环境 局 疫情 防控 工作 日报 o 黄冈市 生态环境 局 疫情 防控 工作 日报,2020-02-23 22:54:00,0,0,0,__label__positive,0.99895,0.00074,0.00047,0.99895,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
134,674,__label__positive,新冠,2020-02-23,鞠躬 图一 一个 二岁 的 新冠 小病 号 病愈 出院 护士 送 了 出来 娃娃 突然 向 她 鞠 了 一躬 图二 这张 拍摄 于 一百多年 前 的 老照片 是 时任 广济 医院院长 的 梅藤 更 在 查房 时 遇到 小男孩 一老 一小 鞠躬 致意 二 安庆,2020-02-23 22:54:00,0,0,1,__label__positive,0.99884,0.00188,0.00176,0.99884,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
135,686,__label__positive,新冠,2020-02-23,钟南山 说 当务之急 要 鉴别 流感 和 新冠 肺炎 幸苦 了 幸苦 了 真的 幸苦 了 钟 爷爷 感谢 向 你 致敬,2020-02-23 22:54:00,0,0,0,__label__positive,0.98796,0.00807,1e-05,0.98796,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
136,693,__label__positive,新冠,2020-02-23,钟南山 说 当务之急 要 鉴别 流感 和 新冠 肺炎 陈彦然 同学 你 妈妈 交代 了 在家 要 好好 写 作业 哦 一起 加油 ❤ l 悬疑 老孟 的 微博 视频,2020-02-23 22:54:00,0,1,3,__label__positive,0.67919,0.05836,0.0117,0.67919,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
137,696,__label__positive,新冠,2020-02-23,二十九岁 殉职 女医生 全家 从医 丈夫 还 瞒 着 孩子 我会 留在 武汉 给 岳父母 养老 二十九岁 殉职 女医生 丈夫 发声 湖北 武汉 蔡甸区 人民 医院 消化 内科 女医生 夏 思思 因 感染 新冠 肺炎 经 抢救无效 于 二十三日 殉职 年仅 二十九岁 她 同为 医生 的 丈夫 说 妻子 善良 有 责任感 岳父 是 军医 岳母 是 护士 现在 还 没告诉 孩子 妈妈 ​ ,2020-02-23 22:54:00,0,4,19,__label__positive,0.92193,0.05341,0.00434,0.92193,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
138,699,__label__positive,新冠,2020-02-23,二十九岁 殉职 女医生 全家 从医 丈夫 还 瞒 着 孩子 我会 留在 武汉 给 岳父母 养老 二十九岁 殉职 女医生 丈夫 发声 湖北 武汉 蔡甸区 人民 医院 消化 内科 女医生 夏 思思 因 感染 新冠 肺炎 经 抢救无效 于 二十三日 殉职 年仅 二十九岁 她 同为 医生 的 丈夫 说 妻子 善良 有 责任感 岳父 是 军医 岳母 是 护士 现在 还 没告诉 孩子 妈妈 ​ ,2020-02-23 22:54:00,0,4,19,__label__positive,0.92193,0.05341,0.00434,0.92193,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
139,704,__label__positive,新冠,2020-02-23,理发器 荣登 宅家 十大 热销 商品 榜首 二月 二 理发 时 如何 自我 防护 长时间 在家 隔离 是否 很 想念 tony 老师 呢 二月 十九日 据 某 网购 平台 发布 的 宅家 十大 热销 商品 榜单 中 理发器 荣登榜首 数据 显示 统计 期内 理发器 搜索 次数 同比 增长 四百 一十 数十款 理发器 销量 同比 上涨 二百 九十 二月 二十四日 是 农历 二月 ​ ,2020-02-23 22:54:00,29,58,176,__label__positive,0.96591,0.02519,0.01206,0.96591,2.0,"患者, 求助, 病毒, 血浆, 全国","patient, For help, virus, plasma, Nationwide"
140,705,__label__positive,新冠,2020-02-23,钟南山 说 当务之急 要 鉴别 流感 和 新冠 肺炎 今天下午 钟南山 院士 在 广州 跟 驰援 荆州 的 广东 医疗队 远程 会诊 时 透露 国家药品监督管理局 今天 已新批 了 两个 试剂盒 将 有助于 鉴别 流感 和 新冠 肺炎 病毒 他 指出 现在 美国 的 流感 大 流行 而且 病例 远远 高过 新冠 肺炎 病例 中国 也 有 这个 流感 情况 把 两者 流感 ​ ,2020-02-23 22:54:00,0,0,1,__label__positive,0.93992,0.03022,0.00233,0.93992,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
141,708,__label__positive,新冠,2020-02-23,这个 病毒 最大 的 问题 就是 在 中国 爆发 了 病毒 承受 了 他 这个 年龄 不该 承受 的 压力 简单 说 主要 原因 是 特 么 中国 这 事儿 要是 发生 在 塞拉利昂 新冠 肺炎 估计 到 现在 都 不配 拥有 姓名 呸,2020-02-23 17:56:00,0,0,0,__label__negative,0.01034,0.68596,0.14806,0.68596,4.0,"费解, 哈哈哈, 病毒, 爱, 福建","Puzzling, Hahaha, virus, Love, Fujian"
142,709,__label__positive,新冠,2020-02-23,钟南山 说 当务之急 要 鉴别 流感 和 新冠 肺炎 钟 爷爷 辛苦 了,2020-02-23 22:53:00,0,0,0,__label__positive,1.00001,1e-05,1e-05,1.00001,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
143,725,__label__positive,新冠,2020-02-23,疫情 防控 甘肃 检察 在 行动 兰州 万众一心 全民 战疫 丹丹 说 第十集 丨 如何 区分 感冒 流感 和 新冠 肺炎 l 兰州 发布 的 微博 视频 ​ ​ ​ ​ ​ ​ ​ ​ ​ ​ ​ ​ ​ ​ 没到 摘 口罩 扎堆 的 时候 ​ ​,2020-02-23 22:53:00,0,3,1,__label__positive,0.99754,0.06372,1e-05,0.99754,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
144,733,__label__positive,新冠,2020-02-23,疫情 防控 交通 动态 交通 出行 巴中市 应对 新冠 肺炎 疫情 应急 指挥部 公告 第十二号 内容 如下,2020-02-23 17:00:00,0,0,0,__label__positive,0.90732,0.01745,0.0063,0.90732,4.0,"费解, 哈哈哈, 病毒, 爱, 福建","Puzzling, Hahaha, virus, Love, Fujian"
145,737,__label__positive,新冠,2020-02-23, 极光 单词 极光 单词 一百零五 天 丨 新冠 病毒 以 飞沫 传播 和 接触 传播 为主 飞沫 传播 英语 怎么 说 t cn a 六 hdfbsy,2020-02-23 22:53:00,0,0,0,__label__positive,0.99808,0.00081,0.004079999999999999,0.99808,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
146,743,__label__positive,新冠,2020-02-23,中央 应对 新冠 肺炎 疫情 工作 领导小组 印发 关于 全面落实 进一步 保护 关心 爱护 医务人员 若干 措施 的 通知 o 中央 应对 新冠 肺炎 疫情 工作 领导小组 印发 关于 全面落实 进一步 保护 关心 爱护 医务人员 若干 措施 的 通知,2020-02-23 22:53:00,0,0,0,__label__positive,1.00001,1e-05,1e-05,1.00001,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
147,744,__label__positive,新冠,2020-02-23,扩 急需 a 血型 血浆 再 转 急需 a 血型 血浆 患者 生命垂危 急需 a 血型 新冠 肺炎 治愈 者 血浆 本人 是 她 女儿 疫情 以来 一直 在 社区 一线 工作 妈妈 染病 后 一直 没告诉 我 一个多月 都 没见面 现在 插管 情况危急 望 有 好心人 献 血浆 来 挽救 我 妈妈 的 命,2020-02-23 10:31:00,0,0,0,__label__positive,0.8634,0.11921,0.00048,0.8634,2.0,"患者, 求助, 病毒, 血浆, 全国","patient, For help, virus, plasma, Nationwide"
148,747,__label__positive,新冠,2020-02-23,二十九岁 殉职 女医生 全家 从医 丈夫 还 瞒 着 孩子 我会 留在 武汉 给 岳父母 养老 二十九岁 殉职 女医生 丈夫 发声 湖北 武汉 蔡甸区 人民 医院 消化 内科 女医夏 思思 因 感染 新冠 肺炎 经 抢救无效 于 二十三日 殉职 年仅 二十九岁 她 同为 医生 的 丈夫 说 妻子 善良 有 责任感 岳父 是 军医 岳母 是 护士 现在 还 没告诉 孩子 妈妈 走 ​ ,2020-02-23 22:53:00,2,2,11,__label__positive,0.8903,0.06189,0.00556,0.8903,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
149,756,__label__positive,新冠,2020-02-23,武汉 加油 万众一心 抗击 新冠 肺炎 很 骄傲 能 成为 其中 一员 希望 疫情 早日 离 我们 远去 期待 早日 平安 相约 在 春暖花开 时 加油 加油 加油 加油 o ​ ​ ​ 二 武汉,2020-02-23 22:53:00,0,0,0,__label__positive,0.8991299999999999,0.20182,0.00036,0.8991299999999999,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
150,775,__label__negative,新冠,2020-02-23,通过 放屁 传染 新冠 病毒 需要 满足 两个 基本 条件 放者 脱 了 裤子 猛放 闻者 凑 上 鼻子 狂吸,2020-02-23 08:43:00,0,0,0,__label__positive,0.7431800000000001,0.18714,0.0016600000000000002,0.7431800000000001,4.0,"费解, 哈哈哈, 病毒, 爱, 福建","Puzzling, Hahaha, virus, Love, Fujian"
151,784,__label__positive,新冠,2020-02-23,韩国 一 医院 精神科 发生 聚集 传染 一百零二 人中 九十九 人 确诊 韩国 一 医院 发生 聚集 传染 韩国 一 医院 一百零二 名 病人 中 九十九 人 确诊 韩国 新冠 肺炎 确诊 病例 连续 多日 急剧 上升 截至 二十三日 下午 四时 确诊 人数 已达 六百 零 二人 死亡 病例 增至 五例 除 确诊 三百 二十九 人 的 大邱 某 教会 以外 位于 庆尚 北道 的 清道 大 南 医院 也 成为 重灾区 据 韩国 媒 ​ ,2020-02-23 22:53:00,0,0,1,__label__positive,0.99332,0.00213,0.00477,0.99332,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
152,785,__label__positive,新冠,2020-02-23,黄文军 医生 感染 新冠 肺炎 去世,2020-02-23 22:53:00,0,0,0,__label__positive,0.98361,0.00156,1e-05,0.98361,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
153,789,__label__positive,新冠,2020-02-23,转给 那些 说 日本 防控 有力 经济 防疫 两 开花 的 憨 批们 只要 把 感染 新冠 的 人 归类 为 感染 流感 那么 新冠 在 日本 的 感染率 就是 零 真是 一群 天,2020-02-23 15:12:00,0,0,0,__label__neutral,0.00807,0.21208,0.4922,0.4922,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
154,795,__label__negative,新冠,2020-02-23,黄文军 医生 感染 新冠 肺炎 去世,2020-02-23 22:33:00,0,0,0,__label__positive,0.98361,0.00156,1e-05,0.98361,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
155,804,__label__positive,新冠,2020-02-23,钟南山 说 当务之急 要 鉴别 流感 和 新冠 肺炎 虽然 我们 国家 的 疫情 已经 有所 平稳 了 按理说 大家 再 坚持 这 段时间 就 好 了 但是 今天 看见 好多 地方 都 开始 人山人海 的 还 不戴 口罩 几乎 全面 进入 放松 期 真的 害怕 最后 关头 千万别 放松 了 🙏 🙏 二 东莞,2020-02-23 22:53:00,0,1,4,__label__positive,0.9986,0.0008699999999999999,0.00539,0.9986,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
156,806,__label__positive,新冠,2020-02-23,好消息 东胜 区域 范围 内 所有 疫情 防控 检测站 撤销 鄂尔多斯 身边 事 众志成城 抗击 疫情 鄂尔多斯市 东胜区 新冠 肺炎 疫情 防控 指挥部 通告 第六号 为 创造 畅通 有序 安全的 道路交通 环境 按照 国家 自治区 和 市 疫情 防控 指挥部 要求 现 就 有关 情况 通告 如下 一 撤销 东胜 区域 范围 内 所有 疫情 防控 ​ ,2020-02-23 22:53:00,0,0,0,__label__positive,0.9698,0.0063,0.01002,0.9698,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
157,811,__label__positive,新冠,2020-02-23,意大利 新增 十七 例新冠 肺炎 病例 我们 在 海外 好 慌 为什么 这个 时候 了 媒体 还 呼吁 群众 别戴 口罩 今天 特地 跟 一些 外国人 在 whatsapp 上 交流 了 口罩 这个 问题 他们 仍 坚持 说 戴 口罩 没有 必要 我 说 戴 口罩 是 为了 自我 保护 啊 可 他们 并 不听 食材 我 也 不敢 出去 囤 戴 口罩 出门 如果 碰上 愤青 可能 会 被 殴打 ​ ,2020-02-23 22:53:00,0,3,0,__label__negative,0.0073599999999999985,0.87749,0.03022,0.87749,2.0,"患者, 求助, 病毒, 血浆, 全国","patient, For help, virus, plasma, Nationwide"
158,817,__label__negative,新冠,2020-02-23,放屁 会传播 病毒 吗 粪便 中 找到 活 的 新冠 病毒 实锤 了 那 放屁 会传播 病毒 吗 博士 卡尔 克鲁 塞尔尼 基 karl kruszelnicki 与 堪培拉 的 微生物学家 卢克 田纳特 luke tennent 一起 设计 了 一个 实验 他们 让 一位 同事 在 离 培养皿 五 厘米 远 的 地方 对 着 放屁 作为 严谨的 科学家 对照 实验 自然 是 必 ​ ,2020-02-23 22:53:00,0,0,0,__label__negative,0.00339,0.99372,0.01134,0.99372,2.0,"患者, 求助, 病毒, 血浆, 全国","patient, For help, virus, plasma, Nationwide"
