,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
383,553,-1,新冠,2020-03-20,广州 毒王 无语 中 广西 抗击 新冠 肺炎 紧急 扩散 广州 十七日 确诊 病例 十三 十五日 曾 乘 高铁 来 广西南宁 出差 车次 d 三千七百 八十六 d 二百 零一 二千 零 二十年 三月 十七日 广州市 报告 的 新增 境外 输入 确诊 病例 曾来 南宁 出差 其 行动 轨迹 为 刘某 女 二十四岁 中国 广东籍 常住 广州 黄埔区 鱼珠 街 三月 五 九日 刘某 从 广州 前往 泰国 ​ ,2020-03-20 22:54:00,2,8,6,__label__negative,0.0421,0.6584300000000001,0.0601,0.6584300000000001,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
384,554,-1,新冠,2020-03-20,美 议员 要 特朗普 迫使 中国 减免 美债 以 补偿 新冠 病毒 暴发 评论 迅速 翻车 三百六十 浏览器 o,2020-03-20 22:54:00,0,0,0,__label__positive,0.46103,0.2451,0.01973,0.46103,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
385,555,-1,新冠,2020-03-20,特朗普 称早 知道 新冠 肺炎 是 大 流行病,2020-03-20 22:04:00,0,1,1,__label__negative,1e-05,0.91245,0.0237,0.91245,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
386,557,-1,新冠,2020-03-20,香港 新增 四十八 例新冠 肺炎 确诊 病例 这 很 危险,2020-03-20 22:54:00,0,0,0,__label__neutral,0.00611,0.2069,0.26285,0.26285,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
387,558,-1,新冠,2020-03-20,香港 新增 四十八 例新冠 肺炎 确诊 病例 好累 好 累 好 累 啊啊啊,2020-03-20 22:54:00,0,0,2,__label__negative,0.00072,0.95664,0.02097,0.95664,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
388,559,-1,新冠,2020-03-20,哈哈哈哈 这条 微 博里 有 奇奇怪怪 的 评,2020-03-20 15:29:00,0,0,1,__label__positive,0.18244,0.01066,0.05186,0.18244,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
389,560,-1,新冠,2020-03-20,中医药 主要 是 根治 胆囊炎 意思 是 中医 是 传武 的 分支,2020-03-20 13:30:00,0,0,0,__label__negative,0.03848,0.22817,0.07587,0.22817,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
390,561,-1,新冠,2020-03-20,听到 一个 耐人寻味 的 事 据说 在 武汉 军运会 期间 有 五个 美国 军人 到 金银 潭 医院 看过 病 当时 认为 他们 得 的 是 疟疾 而 这个 氯喹 就是 用来 治 疟疾 的 另 屠 呦 呦 等 十四名 专家 在 柳叶刀 发表文章 称新冠 患者 的 早期 症状 容易 与 感染 疟原虫 症状 相 混淆 因其 都 包括 发烧 肌痛 和 疲劳 等 再 看 这 一条 新,2020-03-20 03:40:00,1,0,0,__label__negative,0.0331,0.7663,0.03022,0.7663,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
391,562,-1,新冠,2020-03-20,中国 将 向 欧盟 提供 抗役 物资 欧盟委员会 主席 拍片 感谢 ​ ​ ​ ​ 世卫 称 中国 新冠零 新增 是 一项 了不起的 成就 ​ ​ ​ ​ ​ ​ ​ ​ l 扛 旗 少年 的 微博 视频,2020-03-20 22:54:00,3,2,0,__label__positive,0.94336,0.56986,1e-05,0.94336,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
392,567,-1,新冠,2020-03-20,香港 新增 四十八 例新冠 肺炎 确诊 病例 危险,2020-03-20 22:54:00,0,0,0,__label__neutral,1e-05,0.28142,0.7431800000000001,0.7431800000000001,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
393,568,-1,新冠,2020-03-20,港九 快讯 香港 新增 四十八 例新冠 肺炎 确诊 病例 创 单日 新高 三月 二十日 下午 香港特区政府 召开 记者会 公布 新冠 肺炎 疫情 最新 情况 卫生署 卫生防护 中心 传染病 处 主任 张 竹君 介绍 称 截至 当天 下午 四时 香港 新增 确诊 个案 已经 有 四十八 宗 为 疫情 以来 单日 确诊 最高 意大利 医院 内部 画面 ​ ,2020-03-20 22:54:00,0,0,0,__label__positive,0.25092,0.16452999999999998,0.06756000000000001,0.25092,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
394,569,-1,新冠,2020-03-20,金 大贤 感染 新冠 良医 第二季 里 的 主任,2020-03-20 22:54:00,0,0,0,__label__negative,0.02097,0.6584300000000001,0.00507,0.6584300000000001,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
395,570,-1,新冠,2020-03-20,红宝石 公主 号 多名 乘客 感染 新冠 密闭 空间 不通风 感染率 增大 保护 好 自己 吧,2020-03-20 22:54:00,0,0,0,__label__neutral,1e-05,0.88081,0.99721,0.99721,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
396,571,-1,新冠,2020-03-20,最新 疫情 地图 中国 以外 新冠 肺炎 十六万 二千 四百 九十 五例 截至 北京 时间 三月 二十日 十二时 除 中国 外 一百七十 一个 国家 和 地区 累计 确诊 十六万 一千七百 八十三 例新冠 肺炎 钻石 公主 号 邮轮 七百 一十二 例 累积 死亡 六千 六百 七十二 例,2020-03-20 22:54:00,0,0,0,__label__neutral,0.23372,0.00886,0.87061,0.87061,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
397,572,-1,新冠,2020-03-20,特朗普 称早 知道 新冠 肺炎 是 大 流行病 在 世卫 组织 宣布 前 就 知道 据 纽约时报 报道 当地 时间 三月 十七日 美国 总统 特朗普 在 答记者问 时称 他 自始至终 都 知道 新冠 肺炎 是 一场 流行病 并 强调 在 世卫 组织 宣布 前 他 就 已经 意识 到 疫情 严重 是 全球性 的 大 流行病 特朗普 此次 说法 与 此前 乐观 态度 不同 但 他否 ​ ,2020-03-20 22:54:00,0,1,1,__label__neutral,0.00248,0.26285,0.83115,0.83115,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
398,573,-1,新冠,2020-03-20,转给 更多人 在 国外 确诊 可 向 中国 使领馆 报告 近日 中国 驻 法兰克福 总领馆 领区 某 语言 学校 发现 新冠 肺炎 确诊 病例 校方 介绍 学校 共 十八名 学生 检测 结果 为 阳性 其中 五名 为 中国籍 学生 确诊 的 中国籍 学生 目前 均 为 轻症 或 无症状 提醒 如 在 境外 确诊 感染 可 向 中国 驻外 使领馆 报告 愿 每位 同胞 平安 央视,2020-03-20 22:54:00,105,25,117,__label__negative,0.23372,0.48439,0.01206,0.48439,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
399,574,-1,新冠,2020-03-20,太 不重视 了 吧 生命 可 不能 这样 敷衍了事 的 特朗普 称早 知道 新冠 肺炎 是 大 流行病 特朗普 疫情 简报 会上 打瞌睡,2020-03-20 22:04:00,0,1,3,__label__neutral,0.00101,0.39235,0.46103,0.46103,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
400,575,-1,新冠,2020-03-20,wt,2020-03-20 19:36:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
401,577,-1,新冠,2020-03-20,发趣 己亥 之末 庚子 之初 为 抗击 新冠 肺炎 疫情 宅家 已近 两 月 整天 不出门 饱食终日 无所事事 总想 写点 什么 来 打发 时间 又 苦于 文思 迟钝 没有 题材 没有 灵感 几次 动笔 刚开 了 个头 写 不下去 只好 作罢 近日 偶翻 诗本 看到 李白 诗句 白发 三千丈 缘愁 似个 长 不知 明镜 里 何处 得 秋霜 我情 不自 ​ ,2020-03-20 22:54:00,0,4,5,__label__negative,0.10376,0.7663,0.02845,0.7663,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
402,578,-1,新冠,2020-03-20,国外 单日 新增 确诊 病例 近 三万 法国 确诊 破万 手机 网易 网 全球 新冠 肺炎 疫情 的 形势严峻 据 澎湃 新闻 不完全 统计 截至 北京 时间 三月 二十日 十九时 中国 以外 已有 一百七十多个 国家 和 地区 出现 了 新冠 肺炎 疫情 国外 的 新冠 肺炎 累计 确诊 病例 超过 十七万 例 死亡 病例 超过 七千 例 o 国外 单日 新增 确诊 病例 近 三万 法国 确诊 破万,2020-03-20 22:54:00,0,0,1,__label__neutral,0.07808999999999999,0.0901,0.6151,0.6151,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
403,579,-1,新冠,2020-03-20,钩针 新冠 病毒 图,2020-03-20 17:34:00,1,0,1,__label__negative,0.00592,0.04744,0.00372,0.04744,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
404,580,-1,新冠,2020-03-20,虽然 只有 两张 五十 欧元 但是 礼轻人 意重 来自 非洲 岛国 鹅毛 礼 满是 沉甸甸 的 情谊 韩国 罕见 新冠 病例 l 热门 视频 合集 的 微博 视频,2020-03-20 22:54:00,0,0,0,__label__positive,0.95398,0.01973,0.06372,0.95398,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
405,581,-1,新冠,2020-03-20,斯玛 特新冠 检测 呈 阳性 nba nba 球员 斯玛特自 曝 感染 告诉 美国 年轻人 病毒 不是 开玩笑 北京 时间 三月 二十日 nba 又 有 多支 球队 宣布 球队 工作人员 或 队员 确诊 了 新冠 肺炎 病毒 联盟 感染 人数 至少 已 达到 十四 人 这 一夜 他们 相继 中招 丹佛掘金 队 是 继 爵士 活塞 和 篮网 之后 第四支 出现 确诊 病例 的 nba 球队 掘金 官 ​ ,2020-03-20 22:54:00,0,0,0,__label__neutral,0.008329999999999999,0.2451,0.72488,0.72488,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
406,582,-1,新冠,2020-03-20,甘肃 新增 一例 境外 输入 新冠 肺炎 确诊 病例 累计 境外 输入 确诊 病例 四十三 例 o 甘肃 新增 一例 境外 输入 新冠 肺炎 确诊 病例 累计 境外 输入 确诊 病例 四十三 例,2020-03-20 22:54:00,0,0,0,__label__neutral,1e-05,0.00807,0.99955,0.99955,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
407,583,-1,新冠,2020-03-20,我 不会 指责 医护人员 但 我 认为 如果 从 一 开始 就 严肃认真 对待 新冠 肺炎 这件 事 很 有 可能 就 不会 像 现在 这么 严重 而 这个 家庭 或许 也 就 不会 这样 冤有头 债有主 该 负责的 不是 医生 而是 尸位素餐 并 认为 稳定 压倒一切 甚至 是 生命 的 人 我 恨 他们 他们 应该 偿命 为 那些 枉死 的 人,2020-03-17 19:22:00,0,0,0,__label__negative,0.0927,0.58511,0.01407,0.58511,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
408,584,-1,新冠,2020-03-20,瑞迪姆 公司 是 沣 东 新城 一家 初创 型 医疗 科技 企业 主要 从事 人体 三 d 数字化 重建 数字化 医院 建设 医疗 虚拟现实 技术 及 三 d 打印 的 中英 合资企业 新冠 肺炎 疫情 期间 成功 研发 蓝牙 测温 贴 项目 已 供应 包括 武汉 火神 山 医院 陕西省 肿瘤医院 广东 中山 医院 陕西 中医药大学 及 附属 医院 等 多家 医疗机构 使用,2020-03-20 16:49:00,0,0,0,__label__positive,0.95916,0.32768,1e-05,0.95916,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
409,589,-1,新冠,2020-03-20,香港 新增 四十八 例新冠 肺炎 确诊 病例 怎么 这么 多 愿 平安 吧,2020-03-20 22:53:00,0,0,3,__label__negative,1e-05,0.99776,0.0016600000000000002,0.99776,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
410,590,-1,新冠,2020-03-20,有 西方 学者 称 从 中国 购买 的 产品 都 有 新冠 病毒 耿爽 回应 霸气 请 说 这种 话 的 人 不要 戴 中国 制造 的 口罩 以免 染上 病毒 记录 世界 记录 你 l 人民日报 的 快手 视频,2020-03-20 22:53:00,0,0,0,__label__negative,0.14415999999999998,0.44554,0.03115,0.44554,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
411,591,-1,新冠,2020-03-20,马来西亚 累计 确诊 新冠 肺炎 超 千例 不知道 那群 还 坚持 在 行动 管制 期 出外 旅行 或 聚在一起 念经 或 不听 劝告 坚持 往外 跑 的 人们 有 这个 结果 你们 满意 了 吗 是 想 行为 管制 期 延长 吗,2020-03-20 22:53:00,0,0,4,__label__negative,0.06561,0.4688,0.055020000000000006,0.4688,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
412,592,-1,新冠,2020-03-20,虽然 说 的 很 真实 但是 他 不应该 说 的 更 严谨 一点 吗,2020-03-20 15:29:00,0,0,0,__label__negative,0.23936,0.65136,0.004079999999999999,0.65136,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
413,593,-1,新冠,2020-03-20,说 的 是 人话 嘛 人生 下来 为何 有 高低贵贱 tlp 好好 反思 吧 一个 优秀的 国家 需要 一个 优秀的 领,2020-03-20 15:29:00,0,0,0,__label__neutral,0.00383,0.47659,0.81288,0.81288,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
414,594,-1,新冠,2020-03-20,感觉 特朗普 今年 要 完 年底 见 跳 预言家,2020-03-20 15:29:00,0,0,0,__label__negative,0.00041,0.99904,0.0004,0.99904,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
415,595,-1,新冠,2020-03-20,身份证 到期 可在现 居住地 换领 根据 中央 关于 统筹 推进 疫情 防控 和 经济社会 发展 的 总体 部署 公安部 推出 新冠 肺炎 疫情 防控 期间 便民 利企 十五项 措施 其中 包括 为 复工 复产 群众 办理 居民身份证 居住证 居民 户口簿 开通 绿色通道 优先 受理 优先 制 发 群众 所 持 居民身份证 有效 期满 或 丢失 的 可在现 居住地 公 ​ ,2020-03-20 22:53:00,0,0,0,__label__positive,0.85967,0.0901,0.01913,0.85967,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
416,596,-1,新冠,2020-03-20,川普 已经 知道 了 毕竟 没有 人比 他 更 懂 新冠 不要 告诉 特朗普 他 不知道 一次 检测 根本 不准,2020-03-19 21:39:00,0,0,0,__label__neutral,0.00134,0.00043,0.99959,0.99959,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
417,597,-1,新冠,2020-03-20,他 真是 keep real 不过 很多 美国 人 就 吃 他 这 一套 也许 这 就是 人生 吧 多 实诚 的 老 小子 爱 了 爱 了,2020-03-20 15:29:00,0,0,0,__label__negative,0.00886,0.77185,0.06189,0.77185,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
418,598,-1,新冠,2020-03-20,武汉 中心医院 又 一 员工 感染 新冠 离世 撤 尼玛,2020-03-20 22:53:00,0,0,0,__label__neutral,1e-05,0.34866,0.99495,0.99495,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
419,599,-1,新冠,2020-03-20,武汉 日记 关注 博主俩 月 了 武汉 医护 感染 新冠 抗 过去 又 投入 战场 看着 博主 微博 一天天 好起,2020-03-17 02:41:00,0,0,0,__label__negative,0.00084,0.95533,0.02443,0.95533,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
420,600,-1,新冠,2020-03-20,女贱,2020-03-20 19:36:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
421,601,-1,新冠,2020-03-20,特朗普 疫情 简报 会上 打瞌睡 大家 理解 一下 他 这种 乏力 嗜睡 的 表现 可能 是 感染 了 新冠,2020-03-20 22:53:00,1,1,23,__label__neutral,0.00492,0.01365,0.9906,0.9906,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
422,602,-1,新冠,2020-03-20,美国 疫情 截止 美国 东部 时间 上午 十点 美国 累计 确诊 一万四千 一百六十 八例 新冠 肺炎 病例 累计 死亡 二百 零五人 ​ ​,2020-03-20 22:53:00,0,0,0,__label__neutral,0.0005,0.02845,0.99289,0.99289,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
423,603,-1,新冠,2020-03-20,美国 疫情 前 白宫 首席 经济学家 哈 希特 将 重返 白宫 在 新冠 疫情 期间 担任 总统 经济 顾问 他 昨天 接受 cnn 采访 预计 四月 就业 报告 中将 有 二百万 人 失业 如果 每个 人 都 待在家里 六个月 那 将 是 一场 类似 于 大 萧条的 事件,2020-03-20 22:53:00,105,171,724,__label__negative,0.04744,0.30076,0.2451,0.30076,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
424,605,-1,新冠,2020-03-20,打卡 整理 一下 最近 几天 发生 了 什么 昨天 收到 学生会 安排 的 麻烦的 任务 我 不太会 处理 当 学习 和 其他 事情 都 很 很 繁忙 的 时候 我 准备 明天 非常 有效的 处理 完 学校 的 事 然后 做 本周 很多的 作业 最近 新冠 肺炎 在 世界 范围 蔓延 又 看到 一些 国家 把 台湾 香港 称作 国家 但 也 有 国家 感谢 中国 的 帮 ​ ,2020-03-20 22:53:00,0,0,0,__label__negative,0.0117,0.87061,0.05186,0.87061,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
425,611,-1,新冠,2020-03-20,哈哈哈 完了 完了 网课 的 考试 要 挂 了 好好 的 写 着 思政课 最后 居然 告诉 我们 这题 应该 写新冠 的 公共卫生 预防 临床 特点 作为 医学生 在 战疫 中学 到 了 什么 是 这个 意思 啊,2020-03-20 22:53:00,0,4,1,__label__negative,0.23936,0.6002,0.00539,0.6002,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
426,612,-1,新冠,2020-03-20,香港 新增 四十八 例新冠 肺炎 确诊 病例 我 今天 才 报 了 考 雅思 我 的 钱 就 这样 撒向 了 大海,2020-03-20 22:53:00,0,6,5,__label__negative,1e-05,0.99446,0.11597,0.99446,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
427,613,-1,新冠,2020-03-20,金 大贤 感染 新冠 他 真 勇敢 他 这么 说 肯定 会 有 很多 人 骂他,2020-03-20 22:53:00,0,0,0,__label__neutral,0.0421,0.00151,0.98595,0.98595,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
428,614,-1,新冠,2020-03-20,小宝宝 太 可爱 了 哭 起来 都 那么 的 搞笑 让 人 看 了 真是 喜欢 啊 o 特朗普 称早 知道 新冠 肺炎 是 大 流行病 l 搞笑 雪苗 的 微博 视频,2020-03-20 22:53:00,0,0,0,__label__negative,0.00213,0.91965,0.02163,0.91965,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
429,615,-1,新冠,2020-03-20,关注 新冠 肺炎 所有人 都 没见 过 的 灾难 意大利 医院 内部 画面 曝光 医生 直言 无力 面对 三月 十九日 意大利 贝尔 加莫 中心医院 宣布 进入 紧急状态 疫情 加剧 带来 的 患者 激增 使 医院 人满为患 医生 表示 每天 要 新 收治 近 六十 位 重症 病患 走廊 和 过 道 全是 病人 从未见过 如此 严重的 情况 这是 末日 般的 景 ​ ,2020-03-20 22:53:00,0,0,0,__label__negative,0.0421,0.97405,0.0029,0.97405,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
430,616,-1,新冠,2020-03-20,武汉 中心医院 又 一 员工 感染 新冠 离世 渣浪,2020-03-20 22:53:00,0,0,0,__label__neutral,1e-05,0.7431800000000001,0.97905,0.97905,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
431,617,-1,新冠,2020-03-20,香港 新增 四十八 例新冠 肺炎 确诊 病例 虽然 但是 还是 希望 好好 做好 防护 措施 各 方面 要 到位 渡过难关 吧,2020-03-20 22:53:00,0,0,1,__label__negative,0.01856,0.6370399999999999,0.10376,0.6370399999999999,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
432,618,-1,新冠,2020-03-20,今日 一图 纽约 客 发布 杂志 下周 封面 图 新冠 疫情 影响 下 空荡荡 的 纽约 中央 火车站 by eric drooker 海外 抗疫 日记 美国 疫情,2020-03-20 22:53:00,265,73,199,__label__neutral,0.02597,0.12253,0.51563,0.51563,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
433,619,-1,新冠,2020-03-20,不需要 也许 这 就是 人生 从来如此,2020-03-20 15:29:00,0,0,0,__label__negative,0.00241,0.99898,1e-05,0.99898,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
434,621,-1,新冠,2020-03-20,武汉 中心医院 又 一 员工 感染 新冠 离世 医院 领导 罪该万死 这句 话 说 得 不过 分 吧,2020-03-20 22:53:00,0,2,10,__label__negative,1e-05,0.81288,0.65136,0.81288,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
435,622,-1,新冠,2020-03-20,新冠 病毒 的 源头 即 是 科学 探源 的 问题 也 是 国际 安全的 问题,2020-03-20 19:04:00,0,0,0,__label__negative,0.02519,0.87749,0.00074,0.87749,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
436,623,-1,新冠,2020-03-20,香港 新增 四十八 例新冠 肺炎 确诊 病例,2020-03-20 22:53:00,0,0,0,__label__negative,1e-05,0.97405,0.2451,0.97405,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
437,624,-1,新冠,2020-03-20,西蒙 佩吉 和 尼克 弗罗斯特 推出 二千 零 二十年 版 僵尸 肖恩 小品 以前 是 丧尸 这次 要 提防 新冠 病毒 在家 好好 待 着 咱们 同舟共济 不要 去 温彻斯特 酒吧 不要 慌张 我们 携手 可以 攻克 世界末日 新型 冠状病毒,2020-03-20 19:30:00,0,0,0,__label__positive,0.88081,0.02443,0.09809,0.88081,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
438,625,-1,新冠,2020-03-20,椒 油 炝 藕片 烹饪 方法 ① 姜洗 干净 去 皮切成 末 ② 鲜 藕 洗净 削去 黑皮 切成 薄片 放入 凉水 内 稍 洗 ③ 锅中放 适量 清水 烧开 后 倒 进 莲藕 焯 熟 捞进 凉开水 里 带 晾凉 后沥干 ④ 藕片 加 精盐 酱油 醋 味精 拌匀 盛入 盘内 放 上 姜末 ⑤ 最后 用 花椒油 炝 在 藕片 上 即可 美国 新冠 疫苗 进入 临床试验,2020-03-20 22:53:00,0,0,1,__label__negative,0.21735,0.5775100000000001,0.07371,0.5775100000000001,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
439,626,-1,新冠,2020-03-20,看 新闻学 日语 今日 热词 ☑ ︎ オ ー バ ー シ ュ ー ト ⑤ overshoot 指数值 大规模 变动 原本 是 金融界 专门 用语 最近 日媒多 将 其 用于 新冠 病毒 特指 感染 人数 激增 ☑ ︎ ピ ー ク ① peak 山顶 顶峰 最近 日媒多 将 其 用于 新冠 病毒 特指 感染 人数 的 峰值  日语 学习,2020-03-20 22:53:00,0,0,0,__label__negative,0.09809,0.37755,0.25092,0.37755,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
440,627,-1,新冠,2020-03-20,武汉 中心医院 又 一 员工 感染 新冠 离世,2020-03-20 22:53:00,0,0,0,__label__neutral,1e-05,0.01206,1.00001,1.00001,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
441,628,-1,新冠,2020-03-20,二千 零 二十年 那年 全世界 都 在 对抗 一种 叫 新冠 的 病毒 传染性 好强,2020-03-20 20:36:00,0,0,0,__label__negative,1e-05,0.99428,0.34159,0.99428,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
442,629,-1,新冠,2020-03-20,会 捐钱 捐物 的 也 就是 不会 添乱 的 海外 华人华侨 多 抱团 请 声援 海外华人 不能 被 歧视 新冠 肺炎 是 世界 的 灾难 中国 已经 做出 巨大 牺牲 特朗普 混蛋 无耻 误导 民众 排华 反华 这样 的 混蛋 总统 我 诅咒 他 快点 被 感染 吧,2020-03-20 18:16:00,0,0,0,__label__negative,0.00349,0.91731,0.0716,0.91731,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
443,634,-1,新冠,2020-03-20,香港 新增 四十八 例新冠 肺炎 确诊 病例,2020-03-20 22:53:00,0,0,0,__label__negative,1e-05,0.97405,0.2451,0.97405,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
444,635,-1,新冠,2020-03-20,近期 新加坡 会 有 好戏,2020-03-20 19:36:00,0,0,0,__label__negative,0.00045,0.66542,0.05034,0.66542,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
445,636,-1,新冠,2020-03-20,突然 有点 蒙 kd 加油 杜兰特 新冠 病毒检测 呈 阳性,2020-03-20 22:53:00,0,0,1,__label__negative,1e-05,0.945,0.07371,0.945,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
446,637,-1,新冠,2020-03-20,女儿 迎接 在 方舱 战斗 了 五十多天 的 爸爸 回家 ​ ​ ​ ​ 世卫 称 中国 新冠零 新增 是 一项 了不起的 成就 ​ ​ ​ ​ l 爱国 知青 的 微博 视频,2020-03-20 22:53:00,0,0,14,__label__positive,0.98089,0.07371,0.00053,0.98089,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
447,638,-1,新冠,2020-03-20,大概 是 她 脑子里 的 岛民 经济学 致使 她 发言 变形 了 一边 想 的 是 我们 状况 不比 世界 上 其他 国家 差 一边 是 这些 个 小岛 经济体 不也 和 咱们 五五开 么 🤣 🤣,2020-03-20 19:36:00,0,0,0,__label__negative,0.01592,0.8634,0.05836,0.8634,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
448,639,-1,新冠,2020-03-20,香港 新增 四十八 例新冠 肺炎 确诊 病例,2020-03-20 22:53:00,0,0,0,__label__negative,1e-05,0.97405,0.2451,0.97405,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
449,641,-1,新冠,2020-03-20,香港 新增 四十八 例新冠 肺炎 确诊 病例,2020-03-20 22:53:00,0,0,0,__label__negative,1e-05,0.97405,0.2451,0.97405,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
