,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
245,404,-1,冠状病毒,2020-01-11,新闻 早读 武汉 不明 肺炎 源于 新型 冠状病毒 这 四个 症状 同时 出现 一定 要 重视 ① 发热 腋下 体温 ≥ 三十八 ② 具有 肺炎 的 影像学 特征 ③ 发病 早期 白细胞 总数 降低 或 正常 或 淋巴细胞 分类 计数 减少 ④ 经 规范 抗菌 药物 治疗 三 五天 病情 无 明显改善 或 呈 进行性 加重 o 新闻 早读 武汉 不明 肺炎 源于 新型 冠状病毒 这 四个 症状 同时 出现 一定 要 重视,2020-01-11 13:21:00,3,0,6,__label__neutral,0.5234300000000001,0.01244,0.6151,0.6151,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
246,405,-1,冠状病毒,2020-01-11,迪丽 热巴 和 黄景 瑜 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 鹿晗 吃火锅 涮 葡萄 岳云鹏 那 方面 不行 张鹤伦 娄艺潇 试镜 胡一菲 画面 迪丽 热巴 和 黄景 瑜 l 爱 太极 的 天使的 微博 视频,2020-01-11 13:19:00,0,0,5,__label__negative,0.011,0.8558600000000001,0.22817,0.8558600000000001,3.0,"武汉, 原因, sars, 不明, 病原体","Wuhan, the reason, sars, unknown, Pathogen"
247,406,-1,冠状病毒,2020-01-11,武汉 不明 病毒 初判 为 新型 冠状病毒 死亡 一例 仍 需 关注 流行 风险 o 武汉 不明 病毒 初判 为 新型 冠状病毒 死亡 一例 仍 需 关注 流行 风险,2020-01-11 13:18:00,0,0,0,__label__negative,0.00147,0.78267,0.39982,0.78267,1.0,"武汉, 中国, 不明, 原因, 分享","Wuhan, China, unknown, the reason, share it"
248,407,-1,冠状病毒,2020-01-11,武汉 卫健委 通报 不明 原因 肺炎 情况 武汉 不明 肺炎 已检 病例 死亡 一例 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 国家 省市 专家组 立即 对 不明 原因 的 病毒性 肺炎 诊疗 监测 等 方案 进行 修订 完善 武汉市 卫生 健康 委 组织 对 现有 患者 标本 进行 了 检测 截至 二千 零 二十年 一月 十日 二十四时 已 完成 病 原核 ​ ,2020-01-11 13:16:00,0,0,1,__label__positive,0.4225100000000001,0.18244,0.04887,0.4225100000000001,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
249,413,-1,冠状病毒,2020-01-11,闲来无事 读读 科普 武汉 生物 安全 四级 实验室 此次 第一线 研究 新型 冠状病毒 的 p 四 实验室 武汉 不明 原因 肺炎 导致 一人 死亡,2020-03-06 07:30:00,0,0,0,__label__negative,0.05341,0.39235,0.06756000000000001,0.39235,1.0,"武汉, 中国, 不明, 原因, 分享","Wuhan, China, unknown, the reason, share it"
250,414,-1,冠状病毒,2020-01-11,近日 引起 广泛 关注 的 武汉 不明 原因 的 病毒性 肺炎 已 初步 判定 是 由 一种 新型 冠状病毒 引起 国家 医疗 专家组 专家 o,2020-01-11 13:11:00,0,0,0,__label__positive,0.99243,0.02677,0.00064,0.99243,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
251,415,-1,冠状病毒,2020-01-11,我 正在 看 武汉 不明 病毒 初判 为 新型 冠状病毒 死亡 一例 仍 需 关注 流行 风险 分享 给 你 一起 看吧 武汉 不明 病毒 初判 为 新型 冠状病毒 死亡 一例 仍 需 关注 流行 风险 o 武汉 不明 病毒 初判 为 新型 冠状病毒 死亡 一例 仍 需 关注 流行 风险,2020-01-11 13:10:00,0,0,0,__label__neutral,0.00539,0.53122,0.56986,0.56986,1.0,"武汉, 中国, 不明, 原因, 分享","Wuhan, China, unknown, the reason, share it"
252,416,-1,冠状病毒,2020-01-11,武汉 确诊 四十 一例 感染 新型 冠状病毒 肺炎 患者 死亡 一例 o,2020-01-11 13:10:00,0,0,0,__label__neutral,0.06756000000000001,0.02597,0.73107,0.73107,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
253,418,-1,冠状病毒,2020-01-11,武汉 确诊 四十 一例 感染 新型 冠状病毒 肺炎 患者 死亡 一例 专家 解读 o,2020-01-11 13:09:00,0,0,1,__label__neutral,0.6076699999999999,0.00125,0.62247,0.62247,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
254,419,-1,冠状病毒,2020-01-11,武汉 通报 不明 原因 肺炎 情况 武汉 不明 原因 肺炎 导致 一人 死亡 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 国家 省市 专家组 立即 对 不明 原因 的 病毒性 肺炎 诊疗 监测 等 方案 进行 修订 完善 武汉市 卫生 健康 委 组织 对 现有 患者 标本 进行 了 检测 截至 二千 零 二十年 一月 十日 二十四时 已 完成 病原 核酸 检测 ​ ,2020-01-11 13:08:00,0,2,0,__label__positive,0.23372,0.2069,0.09809,0.23372,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
255,420,-1,冠状病毒,2020-01-11, 兵器 影像 搞 事情 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 鹿晗 吃火锅 涮 葡萄 岳云鹏 那 方面 不行 张鹤伦 刘筱亭 娄艺潇 试镜 胡一菲 画面 l 爱 太极 的 天使的 微博 视频,2020-01-11 13:08:00,0,2,1,__label__negative,0.00492,0.94968,0.12941,0.94968,3.0,"武汉, 原因, sars, 不明, 病原体","Wuhan, the reason, sars, unknown, Pathogen"
256,421,-1,冠状病毒,2020-01-11,回复 世卫 组织 专家 也 没见 过 啊 不是 说 是 新型 的 从未见过 的 冠状病毒 吗 既然 是 未见过的 怎么 不请 世界卫生组织 专家 来 看看 呢,2020-01-11 10:31:00,0,0,0,__label__negative,1e-05,0.99958,0.00188,0.99958,3.0,"武汉, 原因, sars, 不明, 病原体","Wuhan, the reason, sars, unknown, Pathogen"
257,422,-1,冠状病毒,2020-01-11,这种 发誓 都 特 么 跟 放屁 一样 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 鹿晗 吃火锅 涮 葡萄 岳云鹏 那 方面 不行 张鹤伦 刘筱亭 娄艺潇 试镜 胡一菲 画面 l 爱 太极 的 天使的 微博 视频,2020-01-11 13:05:00,0,0,0,__label__negative,0.00095,0.97405,0.18714,0.97405,3.0,"武汉, 原因, sars, 不明, 病原体","Wuhan, the reason, sars, unknown, Pathogen"
258,423,-1,冠状病毒,2020-01-11,武汉 确诊 四十 一例 感染 新型 冠状病毒 肺炎 患者 死亡 一例 o 武汉 确诊 四十 一例 感染 新型 冠状病毒 肺炎 患者 死亡 一例,2020-01-11 13:05:00,0,0,0,__label__neutral,0.0065,0.11597,0.69265,0.69265,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
259,424,-1,冠状病毒,2020-01-11,武汉 不明 原因 肺炎 导致 一人 死亡 一月 十一日 湖北 武汉市 卫健委 通报 肺炎 疫情 时称 经 初步 诊断 有 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 其中 已 出院 二例 重症 七例 死亡 一例 其 馀 患者 病情 稳定 死者 为 六十一岁 男性 因 呼吸衰竭 重症 肺炎 入院 该 患者 常年 在 武汉 华南 海鲜 市场 采购 货物 入院 后 症状 无 好转 于 一月 九日 经抢 ​ ,2020-01-11 13:05:00,0,0,0,__label__neutral,0.22271,0.00759,0.81758,0.81758,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
260,426,-1,冠状病毒,2020-01-11,永远 的 张国荣 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 鹿晗 吃火锅 涮 葡萄 岳云鹏 那 方面 不行 张鹤伦 刘筱亭 娄艺潇 试镜 胡一菲 画面 刘筱亭 l 爱 太极 的 天使的 微博 视频,2020-01-11 13:02:00,1,0,3,__label__negative,0.01451,0.87749,0.11281,0.87749,3.0,"武汉, 原因, sars, 不明, 病原体","Wuhan, the reason, sars, unknown, Pathogen"
261,427,-1,冠状病毒,2020-01-11,新型 冠状 病,2020-01-11 13:00:00,0,0,0,__label__negative,1e-05,0.98551,0.73717,0.98551,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
262,428,-1,冠状病毒,2020-01-11,经过 十三年 的 追踪 最终 确定 了 sars 病毒 的 蝙蝠 起源 sars 病毒 是 经过 几个 蝙蝠 sars 样 冠状病毒 重组 而来 的,2020-01-11 13:00:00,0,0,1,__label__negative,0.00611,0.6442399999999999,0.25684,0.6442399999999999,3.0,"武汉, 原因, sars, 不明, 病原体","Wuhan, the reason, sars, unknown, Pathogen"
263,433,-1,冠状病毒,2020-01-11,近日 表示 中国政府 经过 测试 已 排除 在 武汉 发生 的 不明 原因 的 肺炎 病例 属于 传染性 非典型 肺炎 sars 或 中东 呼吸 综合征 mers 同时 也 排除 了 流感 禽流感 以及 其他 常见 的 呼吸道 病原体 经 初步 确认 此次 不明 肺炎 属于 一种 新型 冠状病毒 传染性 非典型 肺炎 sars 和 中东 呼吸 综合征 mers 的 ​ ,2020-01-11 13:00:00,101,34,250,__label__negative,0.06372,0.55448,0.0901,0.55448,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
264,434,-1,冠状病毒,2020-01-11,陕西 科普 科普 小 知识 武汉 不明 原因 肺炎 导致 一人 死亡 动画 科普 冠状病毒 做好 日常 防护 措施 不必 惊慌 武汉 病毒性 肺炎 疫情 引发 社会 广泛 关注 经过 专家组 病原 检测 病原体 初步 判定 为 新型 冠状病毒 而 在 二千 零 二年 的 非典 sars 二千 零 一十二年 的 中东 呼吸 综合征 也 是 由 冠状病毒 感染 引发 冠状病毒 是 一类 主要 引起 呼 ​ ,2020-01-11 13:00:00,1,0,3,__label__positive,0.39982,0.04744,0.18714,0.39982,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
265,435,-1,冠状病毒,2020-01-11,问 目前 出现 一例 死亡 病例 具体 是 什么 情况 答 患者 为 男性 六十一岁 因 呼吸衰竭 重症 肺炎 入院 同时 患有 腹部 肿瘤 及 慢性 肝病 该 患者 常年 在 武汉市 华南 海鲜 市场 采购 货物 入院 后 给予 对症 支持 抗感染 呼吸机 辅助 呼吸 持续 ecmo 体外 生命 支持 等 治疗 后 症状 无 好转 于 二千 零 二十年 一月 九日 晚 心跳 停止 经 抢救 无 ​ ,2020-01-11 12:57:00,0,0,0,__label__neutral,0.36298,0.02097,0.40734,0.40734,2.0,"原因, 患者, 不明, 临床表现, 武汉","the reason, patient, unknown, Clinical manifestations, Wuhan"
266,436,-1,冠状病毒,2020-01-11,新型 冠状病毒 百度 新型 冠状病毒 百度 o,2020-01-11 12:53:00,0,0,0,__label__neutral,1e-05,0.25092,0.97839,0.97839,1.0,"武汉, 中国, 不明, 原因, 分享","Wuhan, China, unknown, the reason, share it"
267,437,-1,冠状病毒,2020-01-11,打脸 那些 造谣 成像 非典 的 人 全靠 专家 和 医护 的 努力 终于 找出 病因 来 了 春运 人多车 多 大家 要 注意 健康 开心 回家 过,2020-01-11 09:32:00,0,0,0,__label__negative,0.01497,0.9903,0.00176,0.9903,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
268,440,-1,冠状病毒,2020-01-11,新型 冠状病毒 已有 死亡 病,2020-01-11 11:51:00,20,1,0,__label__neutral,1e-05,0.055020000000000006,0.93992,0.93992,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
269,442,-1,冠状病毒,2020-01-11,一月 九日 新华社 报道 武汉 不明 原因 的 病毒性 肺炎 疫情 病原学 鉴定 获得 新进展 截至 二千 零 二十年 一月 七日 二十一时 实验室 检出 一种 新型 冠状病毒 专家组 认为 本次 不明 原因 的 病毒性 肺炎 病例 的 病原体 初步 判定 为 新型 冠状病毒 这一 最新 结论 出炉 后 中国 科学报 专访 了 中国科学院 院士 中国科学院 生物物理 研究所 研究员 ​ ,2020-01-11 12:49:00,0,0,0,__label__negative,0.12593,0.4225100000000001,0.10089,0.4225100000000001,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
270,443,-1,冠状病毒,2020-01-11,世界卫生组织 生物 这块 中国 不虚 世界 任何 国家 叫 世界卫生组织 过来 也 只是 把 中国 做过 的 调查 重新 再 做 一遍 不是 说 是 新型 的 从未见过 的 冠状病毒 吗 既然 是 未见过的 怎么 不请 世界卫生组织 专家 来 看看 呢,2020-01-11 10:31:00,0,0,0,__label__negative,1e-05,0.99814,0.0331,0.99814,3.0,"武汉, 原因, sars, 不明, 病原体","Wuhan, the reason, sars, unknown, Pathogen"
271,445,-1,冠状病毒,2020-01-11, 论坛 说事 专家 解读 不明 原因 肺炎 最新 通报 问 本次 疫情 病例 是怎样 诊断 的 答 根据 患者 临床表现 流行病学 史 和 病原学 检测 结果 综合 研判 问 本次 疫情 病例 临床表现 上 有 什么 特点 答 临床表现 为 发热 乏力 等 全身 症状 伴有 干咳 住院 患者 呼吸困难 较为 常见 绝大多数 患者 入院 时 生命 体征 大 ​ ,2020-01-11 12:49:00,2,7,14,__label__neutral,0.07808999999999999,0.2451,0.25092,0.25092,2.0,"原因, 患者, 不明, 临床表现, 武汉","the reason, patient, unknown, Clinical manifestations, Wuhan"
272,446,-1,冠状病毒,2020-01-11,最新 武汉 不明 肺炎 死亡 一例 今晨 十一日 武汉市 卫生 健康 委员会 发布 关于 不明 原因 的 病毒性 肺炎 情况通报 通报 称 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 国家 省市 专家组 立即 对 不明 原因 的 病毒性 肺炎 诊疗 监测 等 方案 进行 修订 完善 武汉市 卫生 健康 委 组织 对 现有 患者 标本 进 ​ ,2020-01-11 12:48:00,0,0,0,__label__positive,0.47659,0.27514,0.03211,0.47659,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
273,452,-1,冠状病毒,2020-01-11,专家 解读 武汉 不明 原因 肺炎 死亡 患者 常年 在 武汉市 华南 海鲜 市场 采购 货物 据 武汉 卫健委 十一日 通报 截至 二千 零 二十年 一月 十日 二十四时 初步 诊断 有 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 其中 已 出院 二例 重症 七例 死亡 一例 专家 解读 称 死亡 患者 为 六十一岁 男性 因 呼吸衰竭 重症 肺炎 入院 同时 患有 腹部 肿瘤 及 慢性 肝病 该 患 ​ ,2020-01-11 12:47:00,1,1,50,__label__positive,0.29422,0.12253,0.19194,0.29422,2.0,"原因, 患者, 不明, 临床表现, 武汉","the reason, patient, unknown, Clinical manifestations, Wuhan"
274,454,-1,冠状病毒,2020-01-11,武汉 不明 原因 肺炎 导致 一人 死亡 既然 确定 是 新型 冠状病毒 治疗 就 应该 有些 好办法 加快 治疗 马上 就要 春节 了 绝对 不能 让 疫情 扩散 这才 是 最 根本 的,2020-01-11 12:45:00,0,0,3,__label__neutral,0.00477,0.4688,0.48439,0.48439,3.0,"武汉, 原因, sars, 不明, 病原体","Wuhan, the reason, sars, unknown, Pathogen"
275,455,-1,冠状病毒,2020-01-11,武汉 通报 不明 原因 肺炎 情况 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 国家 省市 专家组 立即 对 不明 原因 的 病毒性 肺炎 诊疗 监测 等 方案 进行 修订 完善 武汉市 卫生 健康 委 组织 对 现有 患者 标本 进行 了 检测 截至 二千 零 二十年 一月 十日 二十四时 已 完成 病原 核酸 检测 国家 省市 专家组 对 收入 医院 观 ​ ,2020-01-11 12:42:00,0,1,2,__label__positive,0.48439,0.23936,0.0331,0.48439,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
276,456,-1,冠状病毒,2020-01-11,灸术 是 病 鸿文 绿蝶 例 是 各种 疑难杂症 是 实践 是 拥有 给 病人 开药方 的 能力 　 　 一指 把脉 医学 典籍 才 适合 他 这本 典籍 可是 清朝 时期 的 民间 医学 大师 姜凯 的 着 作 姜凯 的 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-11 12:42:00,0,0,0,__label__neutral,0.03411,0.31406,0.5078199999999999,0.5078199999999999,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
277,458,-1,冠状病毒,2020-01-11,医学 医 世界 专家 解读 武汉 不明 原因 肺炎 致病性 较弱 情况 可控 近日 引起 广泛 关注 的 武汉 不明 原因 的 病毒性 肺炎 已 初步 判定 是 由 一种 新型 冠状病毒 引起 国家 医疗 专家组 专家 北京大学第一医院 呼吸 和 危重症 医学科 主任医师 王 广发 称 目前 来看 该 病毒 的 致病性 较弱 病患 病情 和 整体 疫情 处于 可控 状态 ​ ,2020-01-11 12:41:00,0,0,3,__label__positive,0.8222,0.04744,0.03515,0.8222,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
278,459,-1,冠状病毒,2020-01-11,冠状病毒 感染 有轻 有重 轻 的 如 感冒 重 的 如 sars 按 常理 说 都 会 人 传人 的 难道 这次 的 新型 冠状病毒 比较 特殊 求解,2020-01-11 12:40:00,20,22,76,__label__negative,0.00309,0.98595,0.01407,0.98595,1.0,"武汉, 中国, 不明, 原因, 分享","Wuhan, China, unknown, the reason, share it"
279,460,-1,冠状病毒,2020-01-11,最新 武汉 确诊 四十 一例 感染 新型 冠状病毒 肺炎 患者 死亡 一例 武汉市 卫生 健康 委 十一日 晨 发布 通报 称 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 武汉 卫健委 组织 对 现有 患者 标本 进行 检测 截至 一月 十日 二十四时 初步 诊断 有 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 其中 重症 七例 死亡 一例 其 馀 患者 病情 ​ ,2020-01-11 12:39:00,0,0,0,__label__neutral,0.31406,0.04744,0.43016,0.43016,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
280,461,-1,冠状病毒,2020-01-11,真 行 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 鹿晗 吃火锅 涮 葡萄 岳云鹏 那 方面 不行 张鹤伦 刘筱亭 娄艺潇 试镜 胡一菲 画面 l 爱 太极 的 天使的 微博 视频,2020-01-11 12:38:00,0,0,2,__label__negative,0.01641,0.92631,0.07587,0.92631,3.0,"武汉, 原因, sars, 不明, 病原体","Wuhan, the reason, sars, unknown, Pathogen"
281,462,-1,冠状病毒,2020-01-11,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 武汉 不明 原因 肺炎 致一人 死亡,2020-01-11 10:45:00,0,0,0,__label__negative,1e-05,0.99495,0.04887,0.99495,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
282,463,-1,冠状病毒,2020-01-11,武汉 不明 肺炎 死者 系 六十一岁 男性 曾 常年 在 华南 海鲜 市场 采购 一月 十一日 武汉 通报 不明 原因 肺炎 初步 诊断 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 已 出院 二例 重症 七例 死亡 一例 所有 密切接触 者 未 发现 相关 病例 专家 解读 武汉 不明 原因 肺炎 死亡 病例 为 六十一岁 男性 曾 常年 在 华南 海鲜 市场 采购 此次 病例 大部分 都 有华 ​ ,2020-01-11 12:37:00,4,1,6,__label__neutral,0.06372,0.11597,0.58511,0.58511,2.0,"原因, 患者, 不明, 临床表现, 武汉","the reason, patient, unknown, Clinical manifestations, Wuhan"
283,470,-1,冠状病毒,2020-01-11,笑死 我 了 原来 我 在 我 妈 眼中 美貌 能够 媲美 wuli 热巴 刚刚 吃饭 然后 看 了 一下 热 搜 看到 武汉 新 冠状病毒 的 最新 情况 就 跟 我 妈 讨论 了 一下 她 拿 过 我 的 手机 看 了 一会 然后 说 陈坤 儿子 十八岁 生日 吧 啦 吧 啦 我 什么 陈坤 儿子 十八岁 了 之后 怎么 可能 不八卦 呢 哈哈哈哈 突然 话题 就 变到 了 谁 帅 谁 好看 她 说 她 都 觉 ​ ,2020-01-11 12:33:00,0,0,4,__label__negative,0.0007,0.9906,0.03411,0.9906,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
284,472,-1,冠状病毒,2020-01-11,发布 了 头条 文章 武汉 确诊 四十 一例 感染 新型 冠状病毒 肺炎 患者 死亡 一例 o 武汉 确诊 四十 一例 感染 新型 冠状病毒 肺炎 患者 死亡 一例,2020-01-11 12:32:00,0,0,0,__label__neutral,0.15611,0.01745,0.34866,0.34866,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
285,473,-1,冠状病毒,2020-01-11,实时 播报 国家 医疗 专家组 专家 武汉 不明 原因 肺炎 病原 认定 意义 重大 目前 总体 可控 据 央视 报道 一月 十日 晚 武汉 不明 原因 的 病毒性 肺炎 国家 医疗 专家组 专家 北京大学第一医院 呼吸 和 危重症 医学科 主任医师 教授 王 广发 接受 记者 专访 他 说 武汉 不明 原因 的 病毒性 肺炎 已 初步 判定 是 由 一种 新型 冠状病毒 引起 ​ ,2020-01-11 12:31:00,0,0,0,__label__positive,0.7773100000000001,0.055020000000000006,0.03211,0.7773100000000001,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
286,474,-1,冠状病毒,2020-01-11,果然 还是 冠状 病,2020-01-11 10:31:00,0,0,0,__label__negative,1e-05,0.98796,0.6002,0.98796,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
287,475,-1,冠状病毒,2020-01-11,武汉 不明 原因 肺炎 导致 一人 死亡 武汉 不明 原因 肺炎 导致 一人 死亡 武汉 通报 不明 原因 肺炎 情况 初步 诊断 有 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 其中 已 出院 二例 重症 七例 死亡 一例 其 馀 患者 病情 稳定 专家 解读 武汉 不明 原因 肺炎 表示 已 初步 判定 是 由 一种 新型 冠状病毒 引起 目前 来看 该 病毒 的 致病性 较弱 ​ ,2020-01-11 12:26:00,0,0,1,__label__neutral,0.0276,0.15611,0.47659,0.47659,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
288,477,-1,冠状病毒,2020-01-11,感觉 随着 冰川 融化 越来越 多 的 未知 病毒 会 一一 出现 的,2020-01-11 09:32:00,0,0,0,__label__positive,0.21208,0.1733,0.14415999999999998,0.21208,3.0,"武汉, 原因, sars, 不明, 病原体","Wuhan, the reason, sars, unknown, Pathogen"
289,478,-1,冠状病毒,2020-01-11,武汉 不明 原因 肺炎 导致 一人 死亡 无语 点 进去 一堆 人 在 那 刷 不传谣 不造谣 相信 专家 不要 恐慌 不是 说 不应该 但是 难道 不该 第一 时间 让 大家 提高 警惕性 告知 注意事项 嘛 死了 一个 人 刚刚 才 知道 是 冠状病毒 目前 对 这个 疾病 几乎 一无所知 天天 不要 恐慌 就 可以 预防 了 吗,2020-01-11 12:26:00,0,0,32,__label__negative,0.06372,0.59268,0.03848,0.59268,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
290,479,-1,冠状病毒,2020-01-11,专家 解读 武汉 不明 原因 肺炎 最新 通报 ① 问 本次 疫情 病例 是怎样 诊断 的 答 根据 患者 临床表现 流行病学 史 和 病原学 检测 结果 综合 研判 ② 问 本次 疫情 病例 临床表现 上 有 什么 特点 答 临床表现 为 发热 乏力 等 全身 症状 伴有 干咳 住院 患者 呼吸困难 较为 常见 绝 ​ ,2020-01-11 12:23:00,1,0,0,__label__negative,0.18714,0.19194,0.09536,0.19194,2.0,"原因, 患者, 不明, 临床表现, 武汉","the reason, patient, unknown, Clinical manifestations, Wuhan"
291,480,-1,冠状病毒,2020-01-11,国家 医疗 专家组 专家 武汉 不明 原因 肺炎 病原 认定 意义 重大 目前 总体 可控 据 央视 报道 一月 十日 晚 武汉 不明 原因 的 病毒性 肺炎 国家 医疗 专家组 专家 北京大学第一医院 呼吸 和 危重症 医学科 主任医师 教授 王 广发 接受 记者 专访 他 说 武汉 不明 原因 的 病毒性 肺炎 已 初步 判定 是 由 一种 新型 冠状病毒 引起 目前 病人 ​ ,2020-01-11 12:22:00,0,0,0,__label__positive,0.6442399999999999,0.05034,0.0716,0.6442399999999999,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
292,488,-1,冠状病毒,2020-01-11,表示 自己 不是 所谓 的 小 毛孩 但是 想到 对方 fendi 芬迪 fd 满 logo 夹克 外套 的 深不可测 的 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 教师 资格证 报名 特朗普 称 伊朗 袭击 无 美军 人员伤亡,2020-01-11 12:17:00,0,0,0,__label__negative,0.02097,0.81288,0.13297,0.81288,2.0,"原因, 患者, 不明, 临床表现, 武汉","the reason, patient, unknown, Clinical manifestations, Wuhan"
293,489,-1,冠状病毒,2020-01-11,这热 搜 标题 是 错误的 通报 的 是 四十 一例 新型 冠状病毒 那么 问题 来 了 五十九 例 不明 原因 剩 馀 十八 例是 什么 原因 导致 的 呢 这 数据 没填 上 啊 查看 图,2020-01-11 10:31:00,0,0,0,__label__negative,0.00055,0.88405,0.45327,0.88405,2.0,"原因, 患者, 不明, 临床表现, 武汉","the reason, patient, unknown, Clinical manifestations, Wuhan"
294,490,-1,冠状病毒,2020-01-11,武汉市 卫生 健康 委 十一日 晨 发布 通报 称 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 武汉 卫健委 组织 对 现有 患者 标本 进行 检测 截至 一月 十日 二十四时 初步 诊断 有 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 其中 重症 七例 死亡 一例 其 馀 患者 病情 稳定 专家 解读 称 本次 疫情 病例 临床表现 为 发热 乏力 等 ​ ,2020-01-11 12:16:00,0,0,13,__label__positive,0.4688,0.07587,0.16452999999999998,0.4688,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
295,491,-1,冠状病毒,2020-01-11,力 的 模样 尤其 是 他 那 满脸 的 大胡子 让 王轲 怎么 看 都 觉得 不浩初 晴钰 是 那么 顺眼 　 　 那名 出租车 司机 看 了 看 王轲 手机 上 显示 的 地图 顿时 做出 一副 恍然大悟 的 模样 快速 的 点 了 点头 然后 启动 车子 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-11 12:16:00,0,0,0,__label__negative,0.01497,0.72488,0.16452999999999998,0.72488,1.0,"武汉, 中国, 不明, 原因, 分享","Wuhan, China, unknown, the reason, share it"
296,492,-1,冠状病毒,2020-01-11,武汉 肺炎 疫情 进展 陆 官方 一人 死亡 七 重症 暂 无人 传人 关于 去年 十二 月底 爆发 的 武汉 肺炎 虽 已 排除 为 sars 和 mers 的 可能 但 被 检验 出为 新型 冠状病毒 外界 不敢 掉以轻心 纷纷 呼吁 自家 国民 要 严格 注意 自身 卫生 与 保健 而 就 在 十一 日 大陆 官方 宣布 武汉 肺炎 已有 死亡 一 例 重症 七 例 根据 大陆 ​ ,2020-01-11 12:15:00,1,1,1,__label__neutral,0.03623,0.21208,0.4149100000000001,0.4149100000000001,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
