,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
124,626,__label__negative,新冠,2020-03-04,吓到 之前 有位 医生 接受 南方 人物周刊 采访 说 到 过 新冠 病毒 的 病人 在 发病 前 毫无 征兆 然后 心脏 或者 肺部 忽然 停止 工作 估计 是 病毒 毁掉 了 人 的 神经 反应 系统 那么 这 就 对 得 上 了,2020-03-04 17:19:00,2,4,0,__label__negative,0.00691,0.97157,0.008329999999999999,0.97157,2.0,"病例, 病毒, 病人, 医院, 防控","Case, virus, patient, hospital, Prevention and control"
125,631,__label__negative,新冠,2020-03-04,香 飘飘 真 好喝 以后 想 喝 奶茶 就 它 啦 新冠 肺炎 捐款 了 的 爱国 企业,2020-03-04 22:54:00,0,0,0,__label__negative,0.00056,1.00001,1e-05,1.00001,2.0,"病例, 病毒, 病人, 医院, 防控","Case, virus, patient, hospital, Prevention and control"
126,636,__label__negative,新冠,2020-03-04,哆,2020-03-04 21:54:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"病毒, 中国, 零, 会, 亚型","virus, China, zero, meeting, Subtype"
127,639,__label__negative,新冠,2020-03-04,新冠 病毒 攻击 中枢神经 系统 它 找到 我们 最大 的 弱点 了,2020-03-04 22:54:00,0,0,3,__label__negative,0.00448,0.99776,1e-05,0.99776,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
128,642,__label__negative,新冠,2020-03-04,联防 联控 江西 在 行动 抗疫 一线 江西 党员 勇 争先 江西省 二千 零 二十年 普通 高招 体育类 专业 统考 推迟 举行 三月 二日 省 教育 考试院 发出 公告 结合 当前 新冠 肺炎 疫情 防控 实际 原定 于 三月底 举行 的 全省 普通高校 招生 体育类 专业 统一 考试 推迟 举行 考试 具体 时间 将 根据 疫情 防控 进展 情况 另行通知 感谢 广大 考生 的 理解 与 支持 ​ ,2020-03-04 22:54:00,0,0,0,__label__positive,0.97703,0.10376,0.00047,0.97703,2.0,"病例, 病毒, 病人, 医院, 防控","Case, virus, patient, hospital, Prevention and control"
129,645,__label__negative,新冠,2020-03-04,法学 汇 疫情 治理 仰赖 尊 法学 法 守法 用法 抗击 新冠 肺炎 疫情 是 对 国家 治理 体系 和 治理 能力 的 一次 大考 各级党委 和 政府 要 全面 依法 履行职责 坚持 运用 法治 思维 和 法治 方式 开展 疫情 防控 工作 在 处置 重大 突发事件 中 推进 法治 政府 建设 提高 依法 执政 依法行政 水平 公务人员 须 带头 尊 法学 法 守法 用法 ​ ,2020-03-04 22:54:00,0,1,2,__label__negative,0.01973,0.98257,0.00942,0.98257,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
130,649,__label__negative,新冠,2020-03-04,霍乱 时期 的 自己 day 四十二 武汉 晴天 cnbc 报道 世界卫生组织 表示 全球 新冠 肺炎 致死率 是 三 四 高于 先前 估计 的 二 另 境外 感染 人数 已经 突破 一万 武汉 依然 是 风暴 中心 虽然 看似 平静 今早 六点 起床 喝茶 弹琴 看书 晒太阳 观美剧 两集 看 福柯 视频 若干 晚上 瑜伽 一刻钟 今天 没有 写 歌词 ​ ,2020-03-04 22:54:00,0,0,0,__label__negative,0.18244,0.34866,0.21208,0.34866,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
131,657,__label__negative,新冠,2020-03-04,好多 肿瘤 病人 紧急 求助 ❗ 已 排除 新冠 的 恶性肿瘤 病人 帮帮 他,2020-03-04 20:15:00,0,0,0,__label__negative,1e-05,0.99947,0.00434,0.99947,2.0,"病例, 病毒, 病人, 医院, 防控","Case, virus, patient, hospital, Prevention and control"
132,662,__label__negative,新冠,2020-03-04,最近 末日 感 不减 反增 新冠 世界 范围 爬坡 或 爆发 社会 经济 民生 自然 怎么样 才能 好好 的 活下去 自然 危机 经济危机 好像 没办法 做到 你好 我 好 大家 好 没有 入 社会 的 傻瓜 学生 崽 愈发 害怕 人类 命运 共同体 或者说 地球 命运 共同体 又 断 了 不少 链接 忘 了 原话 是 怎么 说 的 没有 人 知道 那 是 地球 毁灭 的 开始,2020-03-04 22:53:00,0,0,0,__label__positive,0.6584300000000001,0.02677,0.18244,0.6584300000000001,2.0,"病例, 病毒, 病人, 医院, 防控","Case, virus, patient, hospital, Prevention and control"
133,664,__label__negative,新冠,2020-03-04,非洲 之声 综合 消息 非洲 三国 报告 首例 新冠 肺炎 病例 新华社 北京 三月 三日 电 综合 新华社 驻外 记者 报道 二日 位于 非洲 的 塞内加尔 摩洛哥 和 突尼斯 报告 首例 新冠 肺炎 病例 塞内加尔 卫生 和 社会 行动 部 部长 阿卜杜拉耶 迪乌夫 萨尔 二日 确认 该国 出现 首例 新冠 肺炎 确诊 病例 据介绍 这是 一名 生活 在 塞内加尔 ​ ,2020-03-04 22:53:00,0,0,3,__label__neutral,0.04744,0.22271,0.32768,0.32768,2.0,"病例, 病毒, 病人, 医院, 防控","Case, virus, patient, hospital, Prevention and control"
134,665,__label__negative,新冠,2020-03-04,张文宏 说 你 相信 好 了 我 的 预测 一定 是 对 的 张文宏 预测 新冠 病毒 最终 发展 一 全国一盘棋 湖北 稳定 了 国家 才 松 二 什么 时候 摘 口罩 等 新增 为 零 二十八 天 三 国内 向 好 与 国外 爆发 共存 四 中国 也 有 病例 不能 说 外国 输入 以后 入境 隔离 十四天 五 没有 特效药 结果 出来 前 媒体 不宣,2020-03-04 12:56:00,1,1,0,__label__negative,0.02299,0.97405,0.00118,0.97405,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
135,674,__label__neutral,新冠,2020-03-04,俄毛 更 猛 啊 随便 吃个 野菜 都 能 预防 和 治疗 新冠,2020-03-03 20:38:00,0,0,0,__label__neutral,0.0008699999999999999,1e-05,1.00001,1.00001,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
136,686,__label__negative,新冠,2020-03-04,一段 采访 告诉 你 为啥 外国人 少,2020-03-04 18:36:00,0,0,0,__label__positive,0.71224,0.0237,0.01543,0.71224,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
137,693,__label__negative,新冠,2020-03-04,天气 忽冷忽热 今天 又 烤 上火 了 但是 还是 挡不住 阵阵 寒气 君士坦丁堡 一定 要 拿下 新冠 病毒 肺炎 一定 要 战胜,2020-03-04 22:53:00,0,0,0,__label__negative,0.00171,0.99826,0.00349,0.99826,2.0,"病例, 病毒, 病人, 医院, 防控","Case, virus, patient, hospital, Prevention and control"
138,696,__label__negative,新冠,2020-03-04,天气 忽冷忽热 今天 又 烤 上火 了 但是 还是 挡不住 阵阵 寒气 君士坦丁堡 一定 要 拿下 新冠 病毒 肺炎 一定 要 战胜,2020-03-04 22:53:00,0,0,0,__label__negative,0.00171,0.99826,0.00349,0.99826,2.0,"病例, 病毒, 病人, 医院, 防控","Case, virus, patient, hospital, Prevention and control"
139,699,__label__positive,新冠,2020-03-04,国家 卫生 健康 委 新冠 肺炎 诊疗 方案 试行 第七版 助力 开展 更 精准 诊疗 与 救治 o,2020-03-04 22:53:00,0,0,0,__label__positive,1.00001,0.00104,0.00044,1.00001,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
140,705,__label__negative,新冠,2020-03-04, 闫 先生 的 八卦新闻 散打 家族 丁 老五 讽刺 官方 就 像 朱元璋 开 了 国 坐 了 江山 就 sha 功臣 丁 老五 直播 时 表示 官方 就 像 朱元璋 开 了 国 坐 了 江山 就 开始 杀 功臣 我 突然 就 想 起来 了 最 开始 功不可没 的 就是 外星人 陈山 有 多少 人 进来 都 是 为了 看 人 怎么 能 长成 这样 还有 没毛病 也 功不可没 当然 他们 也 确 ​ ,2020-03-04 22:53:00,0,1,0,__label__negative,0.00421,0.81758,0.17782,0.81758,1.0,"美国, 企业, 传染病, 法定, 列为","United States, enterprise, infectious disease, legal, Listed as"
141,709,__label__negative,新冠,2020-03-04,扩 ❗ 感谢 整理 湖北省 部分 接诊 非新冠 肺炎 患者 的 医院 名单 及 联系方式 武汉市 详见 o,2020-03-04 20:47:00,0,0,0,__label__negative,0.00134,1.00001,1e-05,1.00001,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
142,713,__label__negative,新冠,2020-03-04,中央 应对 新冠 肺炎 疫情 工作 领导小组 印发 关于 全面落实 疫情 防控 一线 城乡 社区 工作者 关心 关爱 措施 的 通知 o,2020-03-04 22:53:00,0,0,0,__label__positive,0.99855,0.00171,1e-05,0.99855,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
143,725,__label__negative,新冠,2020-03-04,新冠 病毒 攻击 中枢神经 系统 希望 媒体 任何 新闻 都 要 客观 严谨 不要 有 任何 煽动性,2020-03-04 22:53:00,0,0,2,__label__negative,0.00047,0.99846,0.00047,0.99846,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
144,729,__label__negative,新冠,2020-03-04,限流 严重 求扩 扩 ❗ 感谢 整理 湖北省 部分 接诊 非新冠 肺炎 患者 的 医院 名单 及 联系方式 武汉市 详见 o,2020-03-04 20:47:00,0,0,0,__label__negative,0.00206,1.00001,1e-05,1.00001,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
145,733,__label__neutral,新冠,2020-03-04,支持 纽约州 长 新冠 肺炎 病例 八十 都 能 自愈 没必要 去 医院 当地 时间 二日 在 纽约州 新冠 肺炎 疫情 发布会 上 对 纽约州 出现 首例 新冠 肺炎 确诊 病例 纽约 市长 安德鲁 科莫 表示 该 病例 并 没有 在 医院 治疗 因为 八十 的 新冠 肺炎 病例 都 会 自愈 不用 去 医院,2020-03-04 19:11:00,0,0,0,__label__neutral,0.00161,0.03515,0.97405,0.97405,2.0,"病例, 病毒, 病人, 医院, 防控","Case, virus, patient, hospital, Prevention and control"
146,737,__label__neutral,新冠,2020-03-04,支持 纽约州 长 新冠 肺炎 病例 八十 都 能 自愈 没必要 去 医院 当地 时间 二日 在 纽约州 新冠 肺炎 疫情 发布会 上 对 纽约州 出现 首例 新冠 肺炎 确诊 病例 纽约 市长 安德鲁 科莫 表示 该 病例 并 没有 在 医院 治疗 因为 八十 的 新冠 肺炎 病例 都 会 自愈 不用 去 医院,2020-03-04 19:11:00,0,0,0,__label__neutral,0.00161,0.03515,0.97405,0.97405,2.0,"病例, 病毒, 病人, 医院, 防控","Case, virus, patient, hospital, Prevention and control"
147,743,__label__neutral,新冠,2020-03-04,草 我 看 的 一个 肖战 是 中国 一个 同性恋 明星 得 新冠 死了 他 粉丝 为了 纪念 他 去 嗷 三 写文 被 墙 了 谁 知道 这是 第几个 版本 了 在 我 这里 是 四,2020-03-04 16:13:00,0,0,0,__label__neutral,0.0073599999999999985,0.00213,0.99619,0.99619,0.0,"病毒, 中国, 零, 会, 亚型","virus, China, zero, meeting, Subtype"
148,747,__label__neutral,新冠,2020-03-04,同样 都 是 央视 媒体 人 看看 这位 的 战斗力 再 看看 那 几头 嚷嚷 中国 道歉 的 烂 蒜,2020-03-04 14:45:00,0,0,0,__label__negative,0.01365,0.88081,0.02034,0.88081,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
149,756,__label__neutral,新冠,2020-03-04,美国 主持人 宣称 新冠 病毒 源于 中国 要求 中国 道歉 一旁 搭档 当场 打断 真的 是 无知者 无畏 丑陋的 嘴脸 美国 病毒 那么 多人 死了 是 谁 传染 的 那时 中国 🇨 🇳 还 没有 疫情 呢 中国 🇨 🇳 是不是 也 可以 怀疑 是 你们 把 病毒 带给 了 我们 而 要求 你们 美国 道歉 呢 自导自演 呵呵,2020-03-04 22:53:00,0,0,9,__label__neutral,0.00372,0.004079999999999999,0.99428,0.99428,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
150,767,__label__neutral,新冠,2020-03-04,起来 倒 是 想起 了 每次 她 洗完 澡 她 妈 童瑶 就 不见 了 出去 转 一圈 偷听 墙角 铁定 能 从 她 爸林妄洲 的 房门 外 听到 burberry 巴宝莉 小 logo 短袖 她 妈 童瑶 的 声音 的 一幕 　 　 因为 被子 生活用品 迟迟 没有 搬回 学校 林妄洲 现在 跟 走读 没两样 　 意大利 女主播 播新冠 新闻 时 疯狂 咳嗽 不可 辜负 的 美食 ​ ,2020-03-04 22:53:00,0,0,0,__label__negative,0.00372,0.98595,0.03623,0.98595,1.0,"美国, 企业, 传染病, 法定, 列为","United States, enterprise, infectious disease, legal, Listed as"
151,775,__label__negative,新冠,2020-03-04,北京地铁 试点 早 高峰 预约 进站 北京地铁 公司 四日 表示 在 新冠 肺炎 疫情 防控 期间 为 降低 地铁 客流 密度 控制 地铁 车厢 满载 率 保障 乘客 出行 安全 同时 也 为 减少 乘客 排队 进站 时间 提升 乘客 出行 体验 市 地铁 运营 公司 将 于 二千 零 二十年 三月 六日 起 在 地铁 五号线 天通苑 站 昌平 线 沙河 站 在 工作日 六 三十 至 九 三十 早 高峰 时 ​ ,2020-03-04 22:52:00,1,0,2,__label__positive,0.99169,0.01034,0.00421,0.99169,0.0,"病毒, 中国, 零, 会, 亚型","virus, China, zero, meeting, Subtype"
152,782,__label__negative,新冠,2020-03-04,新冠 病毒 攻击 中枢神经 系统 这 病毒 智商 好 高 战斗力 超级 强 啊,2020-03-04 22:52:00,0,0,3,__label__negative,1e-05,0.9993,1e-05,0.9993,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
153,784,__label__negative,新冠,2020-03-04,好多 肿瘤 病人 紧急 求助 ❗ 已 排除 新冠 的 恶性肿瘤 病人 帮帮 他,2020-03-04 20:15:00,0,0,0,__label__negative,1e-05,0.99947,0.00434,0.99947,2.0,"病例, 病毒, 病人, 医院, 防控","Case, virus, patient, hospital, Prevention and control"
154,785,__label__negative,新冠,2020-03-04,听 医生 郑重 地 警告 说 新冠一 上身 体温 会 跟着 上升 而 呼吸 啊 会 变急 我 暗暗 地笑 了 不觉得 有 多 可怕 只 觉得 他 讲 的 似乎 不是 病毒 而是 你,2020-03-04 22:52:00,0,0,3,__label__negative,0.00914,0.97405,0.00783,0.97405,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
155,789,__label__negative,新冠,2020-03-04,肖战 工作室 道歉 肖战 粉丝 努力 刷到 推特 第一 一群 老外 一脸 懵 逼 老外 认识 他 以为 他 死 于 新冠 肺炎 笑死 我 了 哈哈哈,2020-03-04 22:52:00,0,0,1,__label__neutral,0.00328,0.28778000000000004,0.7431800000000001,0.7431800000000001,0.0,"病毒, 中国, 零, 会, 亚型","virus, China, zero, meeting, Subtype"
156,793,__label__positive,新冠,2020-03-04,人民 微评 保护 野生 动植物 就是 保护 人类 自己 每个 物种 都 有 存在 的 意义 都 是 生态 链中 不可 缺少 的 一环 新冠 肺炎 疫情 再次 敲响 沉重 的 警钟 今天 我们 有责任 审视 曾经 的 粗鄙 行为 有 必要 重建 与 野生 动植物 的 关系 尊重 野生 动植物 生长 的 权利 让 世界 野生 动植物 日 真正 成为 它们 的 节日 和 权利 日,2020-03-04 22:52:00,0,0,0,__label__positive,0.98868,0.02519,0.0029,0.98868,0.0,"病毒, 中国, 零, 会, 亚型","virus, China, zero, meeting, Subtype"
157,796,__label__negative,新冠,2020-03-04,新冠 病毒 攻击 中枢神经 系统 所以 一定 不能 松懈 一定 要 做好 防护 不能 掉以轻心 希望 疫情 感染者 早日康复 希望 平安的 人 永远 平安,2020-03-04 22:52:00,22,26,92,__label__negative,0.00462,1.00001,1e-05,1.00001,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
158,806,__label__positive,新冠,2020-03-04,转 起 加油 难忘的 战疫 瞬间 刚刚 过去 的 二月 是 战 疫情 的 关键时期 二月 四日 火神 山 医院 正式 接诊 超四 二万名 医护人员 集结 湖北 二月 二十九日 全国 口罩 日产量 一 十六 亿只 是 二月 一日 的 十二倍 三月 一日 武汉 迎来 首个 方舱 医院 休舱 此刻 一起 回顾 战 疫 瞬间 网友 武汉 胜则 湖北 胜 湖北 胜则 全国 胜 转 ​ ,2020-03-04 22:52:00,3,8,27,__label__positive,0.99,0.03848,1e-05,0.99,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
159,811,__label__negative,新冠,2020-03-04,百奥泰 sh 六十八 万八千 一百七十 七 这款 新 进新冠 肺炎 诊疗 方案 的 药物 国内 多家 上市公司 已 布局 点击 链接 查看 更 多 o,2020-03-04 22:52:00,0,0,0,__label__positive,0.94166,0.27514,0.00206,0.94166,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
160,817,__label__negative,新冠,2020-03-04,新冠 病毒 攻击 中枢神经 系统,2020-03-04 22:52:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
161,822,__label__negative,新冠,2020-03-04,蚊子 会 不会 传播 新冠 病毒 招蚊 体质 瑟瑟 发抖,2020-03-04 22:52:00,0,0,0,__label__negative,0.00062,0.99581,0.00111,0.99581,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
162,826,__label__neutral,新冠,2020-03-04,dashabi 一 伊朗 新增 新冠 肺炎 病例 八百 三十五 例 伊朗 共 确诊 二千 三百 三十六 例新冠 肺炎 据 伊朗 卫生部 最新消息 伊朗 新增 新冠 肺炎 病例 八百 三十五 例 新增 死亡 病例 十一 例 截至 当地 时间 三日 中午 伊朗 累计 确诊 新冠 肺炎 病例 二千 三百 三十六 例 其中 四百 三十五 例 康复 七十七 例 死亡 总台 记者 李健南 倪紫慧,2020-03-04 22:52:00,0,0,0,__label__neutral,0.00074,0.00182,1.00001,1.00001,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
163,830,__label__negative,新冠,2020-03-04,湖北 各地 风险 预警 新冠 肺炎,2020-03-04 22:52:00,0,0,4,__label__positive,0.88405,0.26895,1e-05,0.88405,2.0,"病例, 病毒, 病人, 医院, 防控","Case, virus, patient, hospital, Prevention and control"
164,832,__label__negative,新冠,2020-03-04,dashabi 一 快讯 波兰 确诊 首例 新冠 肺炎 病例 据 俄罗斯 卫星 通讯社 四日 消息 波兰 确诊 首例 新冠 肺炎 病例 海外 网,2020-03-04 22:52:00,0,0,0,__label__neutral,0.0008900000000000002,0.06955,0.93813,0.93813,1.0,"美国, 企业, 传染病, 法定, 列为","United States, enterprise, infectious disease, legal, Listed as"
165,833,__label__negative,新冠,2020-03-04,共同 战疫 独家 直播 美国 人 如何 应对 疫情 美国 确诊 新冠 病毒感染者 数字 正在 快速 上升 纽约 也 出现 了 首例 社区 感染 病例 美国 国内 已 出现 囤货 现象 口罩 免洗 洗手液 基本 售罄 此刻 总台 记者 在 曼哈顿 四十二 街 带来 美国 疫情 独家 解读 看 直播 关注 l 央视 新闻 的 微博 视频 ​ ​,2020-03-04 22:52:00,0,0,0,__label__negative,0.0067,0.93246,0.07587,0.93246,1.0,"美国, 企业, 传染病, 法定, 列为","United States, enterprise, infectious disease, legal, Listed as"
166,834,__label__negative,新冠,2020-03-04,中国 科研 团队 发现 新冠 病毒 已 突变 已经 太 遥远 了 但 回忆 起来 却 倍感 亲切 距离 增添 了 人生 的 魅力 空间 展现 了 思念 的 久远 我 一遍 遍地 深情 回想 一次次 地 忘情 追忆 似乎 又 回到 了 童年,2020-03-04 22:52:00,0,0,0,__label__negative,0.00081,0.81288,0.6002,0.81288,1.0,"美国, 企业, 传染病, 法定, 列为","United States, enterprise, infectious disease, legal, Listed as"
167,837,__label__negative,新冠,2020-03-04,新冠 病毒 攻击 中枢神经 系统 我 的 天 阿 害怕 😨 韩国 求求 你 能 不能 重视 点 太 恐怖 了,2020-03-04 22:52:00,0,4,3,__label__negative,0.00462,0.99372,1e-05,0.99372,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
168,845,__label__negative,新冠,2020-03-04,新 冠以 来 的 第一次 自拍 期待 春天 来临 期待 🍦 🍡 🍽 🍷 🏃 ✈ 📷 🌴,2020-03-04 22:52:00,0,6,6,__label__negative,0.00056,0.99143,0.11281,0.99143,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
169,850,__label__negative,新冠,2020-03-04,世卫 组织 称 无人 能 对 新冠 肺炎 免疫 当地 时间 三日 世界卫生组织 召开 新闻 发布会 介绍 新冠 肺炎 疫情 的 全球 最新 情况 世卫 组织 总干事 谭 德塞 指出 新冠 肺炎 有 其 独一无二的 特性 与 流感 不同 没有 人能 对 其 免疫 从 全球 来看 新冠 肺炎 的 死亡率 大约 为 三 四 而 季节性 流感 的 死亡率 远远 不到 一 对于 当下 疫情 在 ​ ,2020-03-04 22:52:00,0,3,0,__label__neutral,0.055020000000000006,0.06756000000000001,0.6002,0.6002,1.0,"美国, 企业, 传染病, 法定, 列为","United States, enterprise, infectious disease, legal, Listed as"
170,854,__label__negative,新冠,2020-03-04,之前 有位 医生 接受 南方 人物周刊 采访 说 到 过 新冠 病毒 的 病人 在 发病 前 毫无 征兆 然后 心脏 或者 肺部 忽然 停止 工作 估计 是 病毒 毁掉 了 人 的 神经 反应 系统 那么 这 就 对 得 上 了,2020-03-04 17:19:00,0,0,0,__label__negative,0.00713,0.96379,0.00914,0.96379,2.0,"病例, 病毒, 病人, 医院, 防控","Case, virus, patient, hospital, Prevention and control"
171,859,__label__neutral,新冠,2020-03-04,半夜 疼醒 看着 大 了 一号 的 右 爪 以 我 目前 身体素质 和 神 一般 的 抵抗力 得 了 新冠怕 是 只有 死路一条 二千 零 二十 都 好好 活着,2020-03-04 22:52:00,0,0,0,__label__neutral,0.002,0.00098,0.99954,0.99954,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
172,862,__label__neutral,新冠,2020-03-04,半夜 疼醒 看着 大 了 一号 的 右 爪 以 我 目前 身体素质 和 神 一般 的 抵抗力 得 了 新冠怕 是 只有 死路一条 二千 零 二十 都 好好 活着,2020-03-04 22:52:00,0,0,0,__label__neutral,0.002,0.00098,0.99954,0.99954,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
173,883,__label__negative,新冠,2020-03-04,新冠 病毒 攻击 中枢神经 系统 是 真的 么,2020-03-04 22:52:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
174,885,__label__negative,新冠,2020-03-04,新冠 病毒 攻击 中枢神经 系统 病毒 不容 小觑 不仅 变异 成 l 和 s 病毒 团伙 还 扩大 了 攻击 范围 这 是 想 搞 反攻 吗 不过 也 有 可能 是 病毒 的 回光返照 了 奉劝 大家 疫情 没结束 前 各自 珍重 不要 掉以轻心,2020-03-04 22:51:00,0,4,1,__label__negative,0.00134,0.99712,0.0022600000000000003,0.99712,0.0,"病毒, 中国, 零, 会, 亚型","virus, China, zero, meeting, Subtype"
175,889,__label__neutral,新冠,2020-03-04,日本 累计 确诊 新冠 肺炎 九百九十九 例 日本 因新冠 肺炎 死亡 累计 十二 人,2020-03-04 08:16:00,0,0,0,__label__neutral,1e-05,0.04887,1.00001,1.00001,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
176,895,__label__negative,新冠,2020-03-04,新冠 病毒 攻击 中枢神经 系统 北京 地坛 医院 首证 新冠 病毒 攻击 中枢神经 系统 建议 完善 脑脊液 检测 脑脊液 中 存在 新冠 病毒 北京 地坛 医院 四日 公布 此前 的 二月 二十五日 首例 新冠 肺炎 合并 脑炎 患者 从 该院 顺利 出院 该院 icu 主任 刘景院 提醒 患者 出现 意识 障碍 一定 要 考虑 病毒 有 可能 攻击 中枢神经 系统 目前 来说 ​ ,2020-03-04 22:51:00,0,1,2,__label__negative,0.00248,0.54675,0.32083,0.54675,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
177,902,__label__neutral,新冠,2020-03-04,dashabi 一 别 把 新冠 病毒 带进来 新加坡 留学生 在 伦敦 街头 被 暴打 当地 时间 二月 二十四日 新加坡 学生 乔纳森 莫在 伦敦 遭遇 一群 陌生人 的 种族主义 暴力 随后 他 在 脸书 将 自己 遇到 的 经历 公之于众 从 照片 中 可以 看到 他 眼睛 已经 青紫 红肿 医生 建议 需要 面部 整形手术 据 他 描述 自己 与 那群人 无 任何 冲突,2020-03-04 22:51:00,0,0,0,__label__neutral,0.01323,0.00213,0.99808,0.99808,0.0,"病毒, 中国, 零, 会, 亚型","virus, China, zero, meeting, Subtype"
178,903,__label__positive,新冠,2020-03-04,北京 新冠 肺炎 疫情 防控 工作 领导小组 召开 第三十七 次 会议 o,2020-03-04 22:51:00,0,0,0,__label__positive,0.98868,0.01034,0.00111,0.98868,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
179,924,__label__negative,新冠,2020-03-04,伊朗 抗疫 医院 病房 变 舞台 医患 一起 载歌载舞 共同 战 役 近日 几段 视频 在 伊朗 社交 媒体 火爆 伊朗 收治 新冠 肺炎 病患 的 医院 里 医护人员 和 病患 载歌载舞 人们 以 积极的 心态 迎战 疫情 截至 目前 伊朗 全国 累计 新冠 肺炎 确诊 二千 九百二十二 例 死亡 九 十二 例,2020-03-04 22:51:00,0,0,0,__label__positive,0.99855,0.00156,0.00383,0.99855,2.0,"病例, 病毒, 病人, 医院, 防控","Case, virus, patient, hospital, Prevention and control"
180,927,__label__negative,新冠,2020-03-04,实时 更新 全国 新冠 肺炎 疫情 最新 动态 记录 世界 记录 你 o,2020-03-04 22:51:00,0,0,0,__label__negative,0.05034,0.93441,0.03734,0.93441,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
181,934,__label__negative,新冠,2020-03-04,人间 有 真情 做人 要善,2020-03-04 22:46:00,0,0,0,__label__negative,0.04338,0.91245,1e-05,0.91245,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
182,942,__label__negative,新冠,2020-03-04,我 居然 不是 洋葱 新闻 啥 握 🌿 真 生化武器 了 还 以为 只是 一个 玩笑 没想到,2020-03-03 19:30:00,188,29,80,__label__negative,1e-05,0.99869,0.0016600000000000002,0.99869,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
183,945,__label__negative,新冠,2020-03-04,渣叔 三观,2020-03-04 21:58:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
184,965,__label__negative,新冠,2020-03-04,目前 来说 新冠 肺炎 患者 可 合并 重度 呼吸 窘迫 综合征 ards 心肌 损害 凝血 功能 异常 肾脏 损伤 肝脏 损害 等 多 脏器 损害 但 尚未 发现 有 中枢神经 系统 受累 的 报道 此 病例 报道 在 全球 尚属 首例 现在 还 攻击 中枢神经 了 意识 障碍 脑炎 脑脊液 检,2020-03-04 20:01:00,0,0,0,__label__negative,0.0117,0.90193,0.17782,0.90193,2.0,"病例, 病毒, 病人, 医院, 防控","Case, virus, patient, hospital, Prevention and control"
185,967,__label__neutral,新冠,2020-03-04,日本 新冠 肺炎 病例 累计 确诊 八百 六十 一例,2020-03-04 22:51:00,0,0,2,__label__neutral,1e-05,0.02299,1.00001,1.00001,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
