,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
274,422,-1,冠状病毒,2020-01-18,拍 二件 二十八 三元 送 五十支 火腿 安进 宠物 宠 痢 停 三十 ml 二瓶 原价 三十五元 券后 十五元 可领 三张 官方 旗舰店 兽药 gmp 认证 适用 于 犬 猫 细小 病毒 冠状病毒 肠炎 泻 痢 等 肠道 疾病 的 继发 感染 o,2020-01-18 15:51:00,0,1,0,__label__negative,0.10376,0.5234300000000001,0.15204,0.5234300000000001,3.0,"武汉, 没有, 恐慌, 市场, 口罩","Wuhan, No, panic, market, Mask"
275,427,-1,冠状病毒,2020-01-18,嘻嘻 为 自己 不出门 找到 了 绝佳 理由 除了 武汉 都 是 境外 这么 神奇,2020-01-18 09:29:00,0,0,0,__label__negative,0.0927,0.7982,0.008329999999999999,0.7982,0.0,"武汉, 防护, 视频, 微博, 新增","Wuhan, Protection, video, Weibo, New"
276,428,-1,冠状病毒,2020-01-18,科学家 估计 武汉 新 冠状病毒 感染 人数 可能 上千 getkit t cn a 六 vppejw,2020-01-18 15:45:00,0,0,0,__label__neutral,0.02163,0.1067,0.7982,0.7982,1.0,"武汉, 美国, 机场, 旅客, 病毒","Wuhan, United States, airport, Passenger, virus"
277,429,-1,冠状病毒,2020-01-18,关于 我市 新型 冠状病毒 感染 的 肺炎 防控 工作 有关 情况 二千 零 二十年 一月 十七日 一 关于 新增 病例 的 有关 情况 二千 零 二十年 一月 十六日 省 市 专家 依据 患者 的 临床表现 流行病学 史 以及 利用 国家 刚 下发 的 诊断 试剂盒 检测 出 的 结果 新 认定 新型 冠状病毒 感染 的 肺炎 病例 四例 四名 患者 均 为 男性 于 二千 零 二十年 一月 五日 至 八日 期间 发病 一月 八 ​ ,2020-01-18 15:44:00,6,4,12,__label__neutral,0.34159,0.00759,0.83115,0.83115,4.0,"病例, 武汉, 新增, 四例, 感染","Case, Wuhan, New, Four cases, infection"
278,430,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例 太 可怕 了 还 去不去 武汉 呢,2020-01-18 15:44:00,0,0,0,__label__negative,0.00219,0.99796,1e-05,0.99796,2.0,"武汉, 新增, 四例, 病例, 口罩","Wuhan, New, Four cases, Case, Mask"
279,431,-1,冠状病毒,2020-01-18,无语 了 反正 我 口罩 备好 算了 走 国人 自己 都 觉得 没啥 还 着急 个 啥 呀 武汉 p 事 都 没有 好 吧 估计 只有 那个 海鲜 市场 那 一带 要 注意 一些 身边 真 没人为 这 恐慌 的 不知情 的 外省人 别 瞎说,2020-01-18 09:29:00,0,0,0,__label__negative,0.00759,0.98595,0.01066,0.98595,3.0,"武汉, 没有, 恐慌, 市场, 口罩","Wuhan, No, panic, market, Mask"
280,433,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例 就 不能 公布 一下 所有 得病 的 是不是 都 去过 华南 海鲜城 就 知道 人 传人 的 大概 情况 了 觉得 隔离 的 早 没必要 引起 不必要的 恐慌 吗 但是 很多 人 不戴 口罩 啊 而且 带 普通 口罩 跟 不戴 差别 大 吗 话 说 有人 说 年纪 大才 死 不严重 我 想 说 不是 每个 病 都 是 体质 差的 死的 早 吗 这能 说明 什 ​ ,2020-01-18 15:42:00,1,24,44,__label__negative,1e-05,0.98505,0.14806,0.98505,1.0,"武汉, 美国, 机场, 旅客, 病毒","Wuhan, United States, airport, Passenger, virus"
281,439,-1,冠状病毒,2020-01-18,看看 评论 这些 人 不不得 个病 给 郭嘉 养老 减负 都 可惜 了 呀 算了 走 国人 自己 都 觉得 没啥 还 着急 个 啥 呀 武汉 p 事 都 没有 好 吧 估计 只有 那个 海鲜 市场 那 一带 要 注意 一些 身边 真 没人为 这 恐慌 的 不知情 的 外省人 别 瞎说,2020-01-18 09:29:00,0,0,0,__label__negative,0.00477,0.98719,0.02299,0.98719,3.0,"武汉, 没有, 恐慌, 市场, 口罩","Wuhan, No, panic, market, Mask"
282,440,-1,冠状病毒,2020-01-18,武汉 冠状病毒 肺炎 新增 死亡 一例 我 ⬇,2020-01-18 15:41:00,0,0,0,__label__neutral,1e-05,0.0063,0.99463,0.99463,4.0,"病例, 武汉, 新增, 四例, 感染","Case, Wuhan, New, Four cases, infection"
283,441,-1,冠状病毒,2020-01-18,对待 冠状病毒 等 呼吸道 病毒 正确的 勤洗手 就 对 了 当 自己 感觉 有 一点儿 不适时 戴上 口罩 既 是 尊重 他人 也 是 保护 自己,2020-01-18 15:40:00,2,1,1,__label__negative,0.20182,0.30076,0.01973,0.30076,3.0,"武汉, 没有, 恐慌, 市场, 口罩","Wuhan, No, panic, market, Mask"
284,442,-1,冠状病毒,2020-01-18,目前 爹国 官方 虽然 说 不是 sars 但 和 sars 同属 冠状病毒 万一 在 哪个 病患 体内 变异 了 马上 春运 了,2020-01-18 10:27:00,0,0,1,__label__negative,0.08511,0.28778000000000004,0.05186,0.28778000000000004,2.0,"武汉, 新增, 四例, 病例, 口罩","Wuhan, New, Four cases, Case, Mask"
285,443,-1,冠状病毒,2020-01-18,关于 武汉 病毒性 肺炎 这 五大 谣言 千万别 信 疾控 科普 武汉 病毒性 肺炎 五大 谣言 武汉 新增 四例 新型 冠状病毒 肺炎 病例 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-18 15:39:00,3,2,1,__label__negative,0.00477,0.93992,0.05836,0.93992,3.0,"武汉, 没有, 恐慌, 市场, 口罩","Wuhan, No, panic, market, Mask"
286,444,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 治愈 出院 三例 十八日 武汉市 卫健委在 官网 发布 关于 新型 冠状病毒 感染 的 肺炎 防控 工作 情况通报 一月 十六日 治愈 出院 三例 无 新增 死亡 病例 经 专家组 综合 研判 我市 新增 四例 新型 冠状病毒 感染 的 肺炎 病例 所有 病例 病情 稳定 无 危重症 截至 目前 我市 累计 报告 新型 冠状病毒 感染 的 ​ ,2020-01-18 15:39:00,2,0,0,__label__positive,0.93441,0.0223,0.01244,0.93441,4.0,"病例, 武汉, 新增, 四例, 感染","Case, Wuhan, New, Four cases, infection"
287,445,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例 微博 造谣 真是 没成本 瞎 制造 恐慌 就 很 好玩 了 吗 我 几个 要 来 武汉 的 朋友 都 来 问 我 是不是 不要 回来 比较好 了 亲亲 流感 高发 季节 发热 人数 多 很 正常的 啊 那些 制造 恐慌 的 人 是 想 干 啥 啊 肯定 不是 想 让 大家 注意 防范 🙄 最 多 就是 为了 赚 眼球 顺便 吐槽 卫生系统 真是 ​ ,2020-01-18 15:39:00,0,0,0,__label__negative,0.00098,0.93992,0.18714,0.93992,3.0,"武汉, 没有, 恐慌, 市场, 口罩","Wuhan, No, panic, market, Mask"
288,446,-1,冠状病毒,2020-01-18,日本 确认 首例 新型 冠状病毒 病例 各口岸 强化 防控 应对 入境 高峰 o,2020-01-18 15:39:00,0,0,0,__label__positive,0.92842,0.00349,0.17782,0.92842,4.0,"病例, 武汉, 新增, 四例, 感染","Case, Wuhan, New, Four cases, infection"
289,447,-1,冠状病毒,2020-01-18,冠状病毒 对于 度 以上 的 酒精 敏感 并 不简单 并 不简单 没有 酒精 过敏的 人 洗手液 可以 考虑 下换 含酒精 洗手液 了 市面 常见 免洗 洗手 凝胶 也 含有 百分之五十 的 酒精 成分 至于 口罩 就算 不防 肺炎 现在 也 是 全国 流感 高发期 还是 戴着,2020-01-18 13:01:00,0,0,0,__label__negative,0.01497,0.94336,0.01206,0.94336,1.0,"武汉, 美国, 机场, 旅客, 病毒","Wuhan, United States, airport, Passenger, virus"
290,448,-1,冠状病毒,2020-01-18,在 这里 疾控 的 概念 可能 是 禁言 就 能 控制 疾,2020-01-18 09:29:00,0,0,0,__label__negative,0.00129,0.98595,0.0223,0.98595,0.0,"武汉, 防护, 视频, 微博, 新增","Wuhan, Protection, video, Weibo, New"
291,449,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例 瑞士 华人 音乐 诗歌 散文 画展 生活 l 二十四 小时 情感 回收站 的 微博 视频,2020-01-18 15:36:00,1,4,2,__label__negative,0.00058,0.99116,0.0331,0.99116,4.0,"病例, 武汉, 新增, 四例, 感染","Case, Wuhan, New, Four cases, infection"
292,455,-1,冠状病毒,2020-01-18,天猫 年货 节 精选 多功能 家用 绞肉机 料理 机 六十九 九元 目前 商家 报价 七十九 九十元 可以 领 十元 优惠 劵 券后 六十九 九元 包邮 韩 法院 判世越 号 所有 方 七十 事故责任 武汉 新增 四例 新型 冠状病毒 肺炎 病例 中国 万枚 口罩 援菲 火山 重灾区 二十元 券 微博 专享 限时 领券,2020-01-18 15:36:00,0,0,0,__label__negative,0.002,0.7431800000000001,0.6370399999999999,0.7431800000000001,1.0,"武汉, 美国, 机场, 旅客, 病毒","Wuhan, United States, airport, Passenger, virus"
293,456,-1,冠状病毒,2020-01-18,服,2020-01-18 09:29:00,0,0,0,__label__negative,1e-05,0.68596,1e-05,0.68596,4.0,"病例, 武汉, 新增, 四例, 感染","Case, Wuhan, New, Four cases, infection"
294,457,-1,冠状病毒,2020-01-18,日前 表示 已 接到 通知 日本 确认 首例 新型 冠状病毒 病例 患者 曾经 前往 武汉 这 是 继 十三日 泰国 发现 一例 确诊 病例 之后 第二例 在 中国 之外 发现 的 确诊 病例 世卫 组织 表示 考虑 到 当前 的 全球 旅行 模式 在 其他 国家 发现 更 多 病例 是 可能 的 据 日本 媒体 消息 该 患者 为 中国籍 男性 三十多岁 居住 在 日本 ​ ,2020-01-18 15:35:00,0,0,0,__label__negative,0.11281,0.45327,0.09809,0.45327,4.0,"病例, 武汉, 新增, 四例, 感染","Case, Wuhan, New, Four cases, infection"
295,460,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例 马上 要 过年 了 希望 大家 平安 顺遂 希望 早点 研发 出 预防 疫苗,2020-01-18 15:31:00,0,0,2,__label__negative,0.09536,0.96591,1e-05,0.96591,2.0,"武汉, 新增, 四例, 病例, 口罩","Wuhan, New, Four cases, Case, Mask"
296,461,-1,冠状病毒,2020-01-18,截止 目前 香港 台湾 泰国 等 地 相继 发现 武汉 冠状病毒 患者 按 这个 概率 大陆 不应该 只是 武汉市 一个 地方 有 患者 是否 有 发现 类似 病毒 没报告 或者 瞒报 需要 密切 关注,2020-01-18 09:38:00,0,0,0,__label__negative,0.01913,0.85967,0.03411,0.85967,4.0,"病例, 武汉, 新增, 四例, 感染","Case, Wuhan, New, Four cases, infection"
297,462,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例 我 好奇 这个 新型 冠状病毒 命名 为什么 是不是 还 没有 大佬 给 其 命名 我 也 好奇 它 的 结构 基因 还有 肺部 ct 的 改变 临床 症状 及 治疗 内科 书 是不是 又 要 新增 知识点 了,2020-01-18 15:29:00,0,8,9,__label__negative,0.00421,0.4922,0.39235,0.4922,2.0,"武汉, 新增, 四例, 病例, 口罩","Wuhan, New, Four cases, Case, Mask"
298,463,-1,冠状病毒,2020-01-18,泰国 发现 第二例 新型 冠状病毒 肺炎 患者 一月 十七日 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中 接受 治疗 两人 之间 发病 并 无 相关性 o 泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 ​ ,2020-01-18 15:29:00,0,0,0,__label__neutral,0.07808999999999999,0.0276,0.8962600000000001,0.8962600000000001,4.0,"病例, 武汉, 新增, 四例, 感染","Case, Wuhan, New, Four cases, infection"
299,465,-1,冠状病毒,2020-01-18,引起 此次 疫情 的 新型 冠状病毒 不同于 已 发现 的 人类 冠状病毒 对 该 病毒 的 深入 了解 需要 进一步 科学研究,2020-01-09 08:31:00,0,0,0,__label__negative,0.10376,0.2069,0.04604,0.2069,2.0,"武汉, 新增, 四例, 病例, 口罩","Wuhan, New, Four cases, Case, Mask"
300,466,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例 马上 要 过年 了 求 平安 顺遂 🙏 过年 的 歌,2020-01-18 15:26:00,0,0,3,__label__negative,0.00084,0.99776,0.00092,0.99776,2.0,"武汉, 新增, 四例, 病例, 口罩","Wuhan, New, Four cases, Case, Mask"
301,472,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例 你们 继续 粉红 我 选择 保命,2020-01-18 15:25:00,0,0,6,__label__negative,1e-05,0.99904,0.00759,0.99904,2.0,"武汉, 新增, 四例, 病例, 口罩","Wuhan, New, Four cases, Case, Mask"
302,473,-1,冠状病毒,2020-01-18,八百 七十六 整 点儿 资讯 此刻 你 需要 知道 的 新版 个人 征信 报告 明日 上线 　 自 二千 零 二十年 一月 十九日 起 中国人民银行 征信 中心 将 面向社会 公众 和 金融机构 提供 二代 格式 信用 报告 查询 服务 水电费 信息 尚未 纳入 但 新增 了 最近 二年 的 逾期 金额 个人信息 还 增加 展示 个人 为 企业 提供 担保 就业 状况 国籍 联系 电 ​ ,2020-01-18 15:24:00,0,0,1,__label__positive,0.71224,0.13297,0.03848,0.71224,4.0,"病例, 武汉, 新增, 四例, 感染","Case, Wuhan, New, Four cases, infection"
303,474,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例 有 买 了 明天 早上 的 票 回 湖北 的 还 在 纠结 的 深圳 朋友 吗,2020-01-18 15:24:00,0,10,3,__label__negative,0.00041,0.99653,0.00171,0.99653,2.0,"武汉, 新增, 四例, 病例, 口罩","Wuhan, New, Four cases, Case, Mask"
304,475,-1,冠状病毒,2020-01-18,新型 冠状病毒 来 同济 医院 开点 药 感觉 医院 人比 平时 少 了 很多 戴 口罩 的 人 增加 明显 网传 的 人满为患 没有 看到 全副武装 的 医护人员 也 还 没有 看到 也许 呼吸 内科 如网 传 但 我 也 不会 为了 好奇 去 冒险 微博上 看看 感觉 武汉 人人 都 是 毒源 个个 都 是 肺炎 现实 中 武汉 依然 有条不紊 总 有些 一惊 一 乍 的 外地人 需要 宣扬 ​ ,2020-01-18 15:24:00,0,10,12,__label__negative,0.0927,0.58511,0.03515,0.58511,2.0,"武汉, 新增, 四例, 病例, 口罩","Wuhan, New, Four cases, Case, Mask"
305,476,-1,冠状病毒,2020-01-18,如何 预防 新型 冠状病毒 感染 这 八 点 你 应该 知道 一 什么 是 冠状病毒 和 新型 冠状病毒 冠状病毒 是 一大 类病毒 已知 会 引起 疾病 患者 表现 从 普通 感冒 到 重症 肺部 感染 不不同 例如 中东 呼吸 综合症 mers 和 严重 急性 呼吸 综合症 sars 新型 冠状病毒 ncov 是 一种 先前 尚未 在 人类 中 发现 的 新型 冠状病毒 ​ ,2020-01-18 15:23:00,3,3,7,__label__negative,0.03965,0.7663,0.05034,0.7663,4.0,"病例, 武汉, 新增, 四例, 感染","Case, Wuhan, New, Four cases, infection"
306,478,-1,冠状病毒,2020-01-18,专家 释疑 武汉 新型 冠状病毒 与 sars 相似 度 八十 ％ 持续 传人 风险 低 o 专家 释疑 武汉 新型 冠状病毒 与 sars 相似 度 八十 ％ 持续 传人 风险 低,2020-01-18 15:21:00,0,0,1,__label__negative,0.22271,0.99761,1e-05,0.99761,1.0,"武汉, 美国, 机场, 旅客, 病毒","Wuhan, United States, airport, Passenger, virus"
307,479,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例 治愈 出院 三,2020-01-18 07:05:00,0,0,0,__label__negative,1e-05,0.99195,0.0067,0.99195,4.0,"病例, 武汉, 新增, 四例, 感染","Case, Wuhan, New, Four cases, infection"
308,480,-1,冠状病毒,2020-01-18,入手 了 两支 pbx 隔离 乳 工作 一瓶 在家 一瓶 这个 pbx 隔离 乳 第一次 用 还是 闺蜜 的 后来 觉得 不错 😊 我 就 一下 入手 了 两瓶 因为 我 工作 和 家里 离 的 远 😉 平时 离 哪近 就 住 哪 了 用 着 觉得 还 可以 隔离 效果 很好 😄 可以 说 是 平价 好用 的 吧 挺不错 的 😊 魏大勋 唱 这个 年纪 吴京 把 道具 蛋糕 给 吃 了 ​ ,2020-01-18 15:19:00,0,0,0,__label__negative,0.03965,0.98758,0.0022600000000000003,0.98758,1.0,"武汉, 美国, 机场, 旅客, 病毒","Wuhan, United States, airport, Passenger, virus"
309,481,-1,冠状病毒,2020-01-18,看来 还是 要 n 九 十五 啊 用 流动 的 水流 勤洗手 避免 用手 接触 眼鼻口 处 粘膜 公共场合 佩戴 n 九 十五 之类 口罩 简易 有效 并且 许多 人 做 不到 武汉 新增 四例 新型 冠状病毒 肺炎 病例,2020-01-18 10:34:00,0,0,0,__label__negative,1e-05,0.99901,0.00914,0.99901,2.0,"武汉, 新增, 四例, 病例, 口罩","Wuhan, New, Four cases, Case, Mask"
310,482,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例 我 今天 从 武汉 回老家 先坐 公交车 再 转 地铁 然后 到 武昌 火车站 坐火车 一路上 带 口罩 的 人 真的 寥寥无几 戴 口罩 人群 里面 大部分 都 是 年轻人 大概 就 看到 四五个 带 了 口罩 的 爹爹 婆婆 然后 还 可以 很 明显 看 出来 是 一个 朋友 戴 口罩 那 一群 人 一起 回家 的 就 个个 都 带上 口罩 了 ​ ,2020-01-18 15:18:00,1,1,0,__label__negative,0.00462,0.6002,0.34159,0.6002,2.0,"武汉, 新增, 四例, 病例, 口罩","Wuhan, New, Four cases, Case, Mask"
311,487,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例 所以 到底 是 真的 只有 四十多 人 感染 这个 肺炎 还是 说 其他 病人 根本 还 没确诊 逛 了 一圈 微博 发现 感冒 发烧 的 各大 医院 那么 多 但愿 都 是 普通 感冒 发烧 吧 逛 微博逛 的 人心惶惶 的,2020-01-18 15:18:00,0,5,8,__label__negative,1e-05,1.00001,0.00713,1.00001,1.0,"武汉, 美国, 机场, 旅客, 病毒","Wuhan, United States, airport, Passenger, virus"
312,488,-1,冠状病毒,2020-01-18,丁香 晚间 病例 华山 专家 独家 解读 who 二千 零 一十九 新型 冠状病毒 指南 o,2020-01-18 15:17:00,0,0,1,__label__positive,0.92631,0.00151,0.55448,0.92631,1.0,"武汉, 美国, 机场, 旅客, 病毒","Wuhan, United States, airport, Passenger, virus"
313,489,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例 出门 带 口罩 的 真的 很少 不过 俺 昨天 回来 之后 就 一直 戴 口罩 了 因为 俺妹 化妆 现在 jio 的 更 要 戴 了,2020-01-18 15:16:00,0,0,0,__label__negative,1e-05,0.98758,0.0927,0.98758,2.0,"武汉, 新增, 四例, 病例, 口罩","Wuhan, New, Four cases, Case, Mask"
314,490,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例 二 九号 就要 回去 上学 的 我 感觉 灰常 害怕 本来 以为 不会 再有 新 的 患者 了 🙏 🙏 🙏 马上 要 开学 武汉 那么 多 大学生 涌进去 祝 大家 健康 啊 🙏 🙏 🙏,2020-01-18 15:16:00,0,3,5,__label__negative,0.00248,0.9963,0.0036,0.9963,2.0,"武汉, 新增, 四例, 病例, 口罩","Wuhan, New, Four cases, Case, Mask"
315,492,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例,2020-01-18 15:13:00,0,0,0,__label__negative,1e-05,1.00001,0.00213,1.00001,2.0,"武汉, 新增, 四例, 病例, 口罩","Wuhan, New, Four cases, Case, Mask"
316,493,-1,冠状病毒,2020-01-18,微博 橱窗 武汉 新增 四例 新型 冠状病毒 肺炎 病例 超值 一百 粒 少 点 磕碰 墙壁 不留痕 可 粘贴 于 门把手 后 的 墙面 上 可 防止 门把手 碰撞 损坏 粘贴 于 冰箱 背面 或者 墙面 有效 防止 撞击 刮痕 用途 广泛 大小 家居用品 都 能 使用 一元 券 微博 专享 限时 领券,2020-01-18 15:15:00,0,0,0,__label__negative,0.00886,0.92842,0.03623,0.92842,0.0,"武汉, 防护, 视频, 微博, 新增","Wuhan, Protection, video, Weibo, New"
317,494,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例 它们 也 在 安稳 过小年 它们 应该 在 里面 吃 捞饭 继伟 间伟 你们 在 哪 我 母亲 因为 感冒 被 太原市 太航 医院 治死 为此 我 申请 了 医疗 鉴定 这个 权利 是 国家 赋予 每个 公民 的 当 所有 证据 指向 医院 是治死 我 母亲 的 凶手 时 太原市 卫健委 伙同 太航 医院 在 拖 了 一年 七个 月 后 竟 ​ ,2020-01-18 15:15:00,0,0,0,__label__negative,0.03848,0.84798,0.018000000000000002,0.84798,0.0,"武汉, 防护, 视频, 微博, 新增","Wuhan, Protection, video, Weibo, New"
318,495,-1,冠状病毒,2020-01-18,武汉 肺炎 丨 中国 疾控中心 这 五大 谣言 千万别 信 中国 疾控中心 二千 零 二十万 零 一百一十 八日 澄清 关于 武汉 新型 冠状病毒 肺炎 的 五大 谣言,2020-01-18 15:14:00,0,1,0,__label__neutral,0.07587,0.01323,0.90466,0.90466,3.0,"武汉, 没有, 恐慌, 市场, 口罩","Wuhan, No, panic, market, Mask"
319,496,-1,冠状病毒,2020-01-18,凤凰 新闻 分享 凤凰 新闻 世卫 组织 泰国 发现 一例 新型 冠状病毒 病例 o 世卫 组织 泰国 发现 一例 新型 冠状病毒 病例,2020-01-18 15:14:00,0,0,0,__label__neutral,0.12253,0.14415999999999998,0.29422,0.29422,4.0,"病例, 武汉, 新增, 四例, 感染","Case, Wuhan, New, Four cases, infection"
320,497,-1,冠状病毒,2020-01-18,泰国 发现 第二例 新型 冠状病毒 肺炎 患者 七十四岁 中国籍 女子 一月 十七日 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中 接受 治疗 两人 之间 发病 并 无 相关性 湖北 之 ​ ,2020-01-18 15:14:00,1,0,3,__label__neutral,0.05034,0.02677,0.94166,0.94166,4.0,"病例, 武汉, 新增, 四例, 感染","Case, Wuhan, New, Four cases, infection"
321,498,-1,冠状病毒,2020-01-18,武汉 卫健委 凌晨 通报 新型 冠状病毒 不能 排除 有限 人 传人 的 可能 o,2020-01-18 15:13:00,0,0,0,__label__neutral,0.00886,0.13297,0.8991299999999999,0.8991299999999999,4.0,"病例, 武汉, 新增, 四例, 感染","Case, Wuhan, New, Four cases, infection"
322,499,-1,冠状病毒,2020-01-18,武汉 最近 因为 肺炎 事件 各种 上 热 搜 有些 网友 就 特别 不负责任的 发表 一些 言论 是 这样 的 作为 一个 武汉 人 我 自身 以及 身边 朋友 都 是 很 注意 这方面 的 保护措施 每天 都 会 戴 口罩 当然 地铁 上 也 有 很多 人 没戴 的 但是 最近 网上 就 会 有人 说 就是 太多 像 你们 这样 的 武汉 人 所以 害 得 我们 外地人 怎么 怎么样 的 看得人 一 ​ ,2020-01-18 15:13:00,1,8,46,__label__negative,0.10972,0.28142,0.05034,0.28142,2.0,"武汉, 新增, 四例, 病例, 口罩","Wuhan, New, Four cases, Case, Mask"
323,500,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例 我 的 可怜 啊,2020-01-18 15:13:00,0,1,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"武汉, 新增, 四例, 病例, 口罩","Wuhan, New, Four cases, Case, Mask"
324,506,-1,冠状病毒,2020-01-18,把 无知 当 荣耀 算了 走 国人 自己 都 觉得 没啥 还 着急 个 啥 呀 武汉 p 事 都 没有 好 吧 估计 只有 那个 海鲜 市场 那 一带 要 注意 一些 身边 真 没人为 这 恐慌 的 不知情 的 外省人 别 瞎说,2020-01-18 09:29:00,0,0,0,__label__negative,0.005229999999999999,0.99391,0.00942,0.99391,3.0,"武汉, 没有, 恐慌, 市场, 口罩","Wuhan, No, panic, market, Mask"
325,507,-1,冠状病毒,2020-01-18,长 点心 吧 算了 走 国人 自己 都 觉得 没啥 还 着急 个 啥 呀 武汉 p 事 都 没有 好 吧 估计 只有 那个 海鲜 市场 那 一带 要 注意 一些 身边 真 没人为 这 恐慌 的 不知情 的 外省人 别 瞎说,2020-01-18 09:29:00,0,0,0,__label__negative,0.00421,0.98361,0.02597,0.98361,3.0,"武汉, 没有, 恐慌, 市场, 口罩","Wuhan, No, panic, market, Mask"
326,508,-1,冠状病毒,2020-01-18,武汉 成 了 疫源 还 查不出 源头 有人 不断 释放,2020-01-18 09:29:00,0,0,0,__label__negative,1e-05,0.99674,0.011,0.99674,3.0,"武汉, 没有, 恐慌, 市场, 口罩","Wuhan, No, panic, market, Mask"
327,509,-1,冠状病毒,2020-01-18,母狗 不把 自己 狗命 当回事 还 想着 怎么 不给 老爷 添堵 算了 走 国人 自己 都 觉得 没啥 还 着急 个 啥 呀 武汉 p 事 都 没有 好 吧 估计 只有 那个 海鲜 市场 那 一带 要 注意 一些 身边 真 没人为 这 恐慌 的 不知情 的 外省人 别 瞎说,2020-01-18 09:29:00,0,0,0,__label__negative,0.00859,0.98595,0.02932,0.98595,3.0,"武汉, 没有, 恐慌, 市场, 口罩","Wuhan, No, panic, market, Mask"
328,512,-1,冠状病毒,2020-01-18,武汉 新增 四例 新型 冠状病毒 肺炎 病例 大城市 人口密度 高 卫生条件 差 健康 意识 差 再 加上 人口 流动性 高 传染病 容易 流行 泛滥 春运 是 个 危险期 流 到 其他 省市 的 机会 更大 大家 在 公共场所 千万 带 好 😷 口罩 😷,2020-01-18 15:07:00,0,0,0,__label__negative,0.00104,0.99921,0.004079999999999999,0.99921,3.0,"武汉, 没有, 恐慌, 市场, 口罩","Wuhan, No, panic, market, Mask"
329,514,-1,冠状病毒,2020-01-18,无语 算了 走 国人 自己 都 觉得 没啥 还 着急 个 啥 呀 武汉 p 事 都 没有 好 吧 估计 只有 那个 海鲜 市场 那 一带 要 注意 一些 身边 真 没人为 这 恐慌 的 不知情 的 外省人 别 瞎说,2020-01-18 09:29:00,0,0,0,__label__negative,0.005229999999999999,0.99446,0.008329999999999999,0.99446,3.0,"武汉, 没有, 恐慌, 市场, 口罩","Wuhan, No, panic, market, Mask"
330,515,-1,冠状病毒,2020-01-18,故 中医 现 巧兰浦泽 在 在 国内 国际 处于 过街老鼠 人人喊打 的 状态 还有 欧洲 一些 国家 竟然 因为 怀疑 中医药 会 毒害 人 的 身体 而 要 终结 每年 十几亿 华夏 币 的 订单 要是 其它 国家 也 有样学样 中医 泰国 发现 一例 新型 冠状病毒 病例,2020-01-18 15:06:00,0,0,1,__label__negative,0.0067,0.7773100000000001,0.47659,0.7773100000000001,4.0,"病例, 武汉, 新增, 四例, 感染","Case, Wuhan, New, Four cases, infection"
