,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
335,491,-1,冠状病毒,2020-01-25,回头 看看 这部 影片 哎 新型 冠状病毒 l 商赢 环球 的 微博 视频,2020-01-25 22:55:00,0,2,7,__label__negative,0.02163,0.91731,0.02163,0.91731,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
336,492,-1,冠状病毒,2020-01-25,防范 新型 冠状病毒 秘籍 终于 到 了 在家 躺 着 啥 也 不用 干 就 能 给 社会 做 贡献 的 时候 🙈 ​ ​,2020-01-25 22:55:00,0,0,0,__label__negative,0.0223,0.3346,0.08271,0.3346,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
337,494,-1,冠状病毒,2020-01-25,与 sars 相比 此次 肺炎 起病 并 不很 急 有些 患者 甚至 没有 出现 高烧 在 这个 流感 横行 的 季节 单靠 病人 体征 这种 太过 粗糙的 方法 区分 新型 冠状 病毒感染者 是 非常 困难的 事 腾讯 新闻 快速 检测 新型 冠状病毒 是 怎么 做到 的 o 快速 检测 新型 冠状病毒 是 怎么 做到 的,2020-01-25 22:55:00,0,0,0,__label__positive,0.92631,0.22817,0.0016600000000000002,0.92631,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
338,495,-1,冠状病毒,2020-01-25,gon 真,2020-01-25 18:07:00,0,0,0,__label__neutral,1e-05,0.56986,0.97632,0.97632,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
339,496,-1,冠状病毒,2020-01-25,所以 说 剧情 来源于 生活 是 没错 的 祖国 加油 爱你 爱你 爱你,2020-01-25 16:40:00,0,0,0,__label__negative,0.0073599999999999985,0.99934,1e-05,0.99934,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
340,497,-1,冠状病毒,2020-01-25,坐立 难安 从 开始 知道 新型 冠状病毒 的 时候 我 就 开始 紧张 兮兮 神神 叨叨 的  感觉 差不多 该 开始 失眠 了 大哭 防患于未然 希望 大家 都 提高警惕 提高觉悟 护己 更是 利他,2020-01-25 22:55:00,0,0,0,__label__negative,0.04604,0.67919,0.08037000000000001,0.67919,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
341,503,-1,冠状病毒,2020-01-25,湖北 多地 急需 防疫 物资 捐助 武汉市 第五 医院 作为 新型 冠状病毒 肺炎 定点 收治 医院 目前 医院 物资 极度 缺乏 鉴于 之前 公布 的 院内 电话 打 不通 请 各位 拨打 这个 的 电话 一百三十 六亿 五千 七百 二十万 零 八千 六百 九 十二 武汉市 第五 医院 神经内科 馀 新 负责 物资 接收 感谢 感谢 🙏 🙏 🙏,2020-01-25 22:55:00,0,0,0,__label__negative,0.21735,0.4688,0.03211,0.4688,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
342,505,-1,冠状病毒,2020-01-25,收藏 人 语 敬礼 人民 子弟兵 致敬 医务 工作者 二千 零 二十 大年初一 难忘 记忆 的 一天 防控 冠状病毒 肺炎 武汉 加油,2020-01-25 22:55:00,0,0,1,__label__negative,0.07587,0.6002,0.0276,0.6002,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
343,506,-1,冠状病毒,2020-01-25,好棒 扩,2020-01-25 18:07:00,0,0,0,__label__negative,0.32768,0.7491,1e-05,0.7491,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
344,507,-1,冠状病毒,2020-01-25,武汉 封城 源起 于 武汉 的 冠状病毒 coronavirus 像 一只 巨大的 蝴蝶 🦋 扇动 的 翅膀 引起 的 波澜 已经 影响 到 全国 各地 每个 人 无数 人 的 学习 工作 生活 都 受到冲击 无人 可以 置身事外 我辈 中人 都 得 直面 挑战 躬身 入局 了,2020-01-25 22:55:00,0,0,2,__label__negative,0.16028,0.43783,0.01913,0.43783,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
345,508,-1,冠状病毒,2020-01-25,关注 新型 冠状病毒 肺炎 疫情 雷 神山 武汉 将建 第二个 小汤山 医院 今天下午 三点 半 武汉市 新型 冠状病毒 感染 的 肺炎 疫情 防控 指挥部 举行 调度会 决定 在 武汉 蔡甸 火神 山 医院 之外 半个 月 之内 再建 一所 小汤山 医院 武汉 雷 神山 医院 新增 床位 一千三百 张 据 人民日报,2020-01-25 22:55:00,0,0,9,__label__positive,0.8991299999999999,0.11281,0.00691,0.8991299999999999,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
346,509,-1,冠状病毒,2020-01-25,新型 冠状病毒 蔓延 望 大家 提高 防范 意识 提醒 家人 相互 监督 防护 知识 ☞ 出门 尽可能 戴 口罩 勤洗手 ☞ 咳嗽 或 打喷嚏 时 捂住 口 鼻 ☞ 避免 与 呼吸道 疾病 患者 密切接触 ☞ 不要 随地吐痰 ☞ 不要 去 人 多 的 地方 凑热闹 ☞ 将 肉蛋 海鲜 等 食物 煮熟 ☞ 避免 近距离 接触 野生动物 或活 牲畜 ☞ 杜绝 带病 上班 ​ ,2020-01-25 22:55:00,1,0,5,__label__positive,0.4149100000000001,0.40734,0.06372,0.4149100000000001,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
347,510,-1,冠状病毒,2020-01-25,新型 冠状病毒 科普知识 关于 新型 冠状病毒 感染 的 肺炎 想 知道 的 看 过来 三 o 新型 冠状病毒 科普知识 关于 新型 冠状病毒 感染 的 肺炎 想 知道 的 看 过来 三,2020-01-25 22:55:00,0,0,0,__label__neutral,0.00122,1e-05,1.00001,1.00001,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
348,512,-1,冠状病毒,2020-01-25,希望 能 帮到 每个 人 嗯 大家 都 可以 在 自己 擅长 的 领域 做 一些 贡献 比如 在 亲友 社区 之间 进行 宣传 做 一些 力所能及 的 事情,2020-01-25 18:07:00,0,0,0,__label__neutral,0.22817,0.10376,0.40734,0.40734,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
349,513,-1,冠状病毒,2020-01-25,防控 新型 冠状病毒 肺炎 湖北 七十二个 火车站 离开 当地 通道 关闭 截至 二十五日 全国 铁路 预计 发送 旅客 二百六十 万人次 同比 减少 三十八 四 至 二十五日 八 时 铁路部门 已经 配合 湖北省 有关 地 市政府 关闭 湖北 境内 七十二个 火车站 离开 当地 通道 在 全国 范围 内 三百 八十七 个 火车站 配合 当地 防疫 部门 开展 进出 站 旅客 测温 筛查 工作 ​ ​,2020-01-25 22:55:00,0,0,0,__label__neutral,0.21735,0.19684,0.3346,0.3346,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
350,514,-1,冠状病毒,2020-01-25,中国联通 全力以赴 坚决 打赢 防控 新型 冠状病毒 肺炎 攻坚,2020-01-25 15:45:00,0,0,0,__label__neutral,0.0331,0.07808999999999999,0.58511,0.58511,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
351,515,-1,冠状病毒,2020-01-25,最近 的 新型 冠状病毒 让 我 想起 当年 看 的 一部 电影 流感 真的 很 相似 真实 反应 了 人类 在 灾难 面前 既 弱小 但 又 很 强大 多个 角度 描绘 了 传染病 毒 爆发 后 民众 的 民众 的 真实 状况 推荐 推荐 二 六安,2020-01-25 22:55:00,0,0,2,__label__negative,0.0007,1.00001,0.00081,1.00001,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
352,516,-1,冠状病毒,2020-01-25,💕 提高 免疫力 防御 新型 冠状病毒 官方 红头 文 需要 补充 的 营养成分 一号 营养素 都 有 中医 手诊 健康 养生 养生 超级 话题 手诊 看 健康,2020-01-25 22:55:00,0,0,0,__label__positive,0.37024,0.34159,0.03965,0.37024,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
353,522,-1,冠状病毒,2020-01-25,这个 新型 冠状病毒 弄 得 我 每天 提心吊胆 我 奶奶 在 我 回家 前去 了 邻居家 串门 他家 小儿子 从 武汉 工作 回来 我 每天 时刻 得 注意 家人 身体状况 回家 后 不出门 也 不怎么 看 手机 然后 发现 疫情 特别 严重的 时候 已经 不敢 出门 买 口罩 了 每天 在 劝 别人 不要 来 我家 我爸 还 时不时 因为 一些 事 出去 一趟 我 外公 病重 我 妈妈 打算 ​ ,2020-01-25 22:55:00,0,0,0,__label__negative,0.01497,0.91491,0.02163,0.91491,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
354,523,-1,冠状病毒,2020-01-25,关注 新型 冠状病毒 肺炎 疫情 香港 将 新型 冠状病毒 感染 疫情 应变 级别 提升 至 最高级 香港特区 行政长官 林 郑月 娥 二十五日 宣布 香港 对 新型 冠状病毒 感染 疫情 的 应变 级别 由 严重 提升 为 最高的 紧急 并 将 采取 一系列 措施 加强 疫情 防控 包括 暂停 所有 来往 武汉 的 航班 和 高铁 推迟 春节 后 中小学 和 幼儿园 开学 时间 等 ​ ,2020-01-25 22:55:00,0,1,5,__label__neutral,0.19194,0.04338,0.27514,0.27514,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
355,524,-1,冠状病毒,2020-01-25,关注 新型 冠状病毒 肺炎 疫情 甘肃 各种 官方 微博 不让 评论 你们 是 要 干什么 真的 村里 边 宣传 宣传 吧 大 喇叭 通知 一下 啊 真的 害怕 啊,2020-01-25 22:55:00,0,0,0,__label__negative,0.00264,0.91965,0.18244,0.91965,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
356,525,-1,冠状病毒,2020-01-25,其实 聋人 都 很 积极的 我 认识 的 聋人 都 紧跟 时事 表示 减少 出门 而且 聋人 真的 非常 非常 团结 消息 共享 做 得 很好 这个 手语 视频 还 挺 重要的 因为 聋人 文化 水平 普遍 较 低 看得懂 手语 真的 不一定 看得懂 文字 转发 以示 支,2020-01-25 18:07:00,0,0,0,__label__positive,0.85967,0.35578000000000004,0.00942,0.85967,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
357,526,-1,冠状病毒,2020-01-25,元 元 成长 记 元 元 人生 的 第一个 新年 过得 不太 美妙 年前 轮状病毒 中标 拉 了 一个 星期 的 肚子 然后 又 感冒 咳嗽 现在 外面 又 在 闹 新型 冠状病毒 幸好 他 还 没开始 记事 不然 这个 回忆 太难受 了,2020-01-25 22:55:00,0,0,0,__label__negative,0.00156,0.97632,0.15611,0.97632,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
358,527,-1,冠状病毒,2020-01-25,嗯 大家 都 可以 在 自己 擅长 的 领域 做 一些 贡献 比如 在 亲友 社区 之间 进行 宣传 做 一些 力所能及 的 事情,2020-01-25 18:07:00,22,0,1,__label__neutral,0.18244,0.1733,0.25092,0.25092,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
359,528,-1,冠状病毒,2020-01-25,愿 国人 快点 渡过 武汉 新型 冠状病毒 这个 难关 全国 各地 已经 没有 安全的 地方 了 ​ ​,2020-01-25 22:55:00,0,0,0,__label__negative,0.16452999999999998,0.99116,1e-05,0.99116,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
360,529,-1,冠状病毒,2020-01-25,泾源 县委 网信 办 县公安局 提醒 在 网络 舆情 监测 巡查 中 发现 微信 朋友圈 出现 因为 疫情 原因 加油站 停止 加油 或者 定量 加油 的 谣言 县委 网信 办 与 公安机关 将 调查 发布 此 消息 的 人员 请 大家 不要 轻信 谣言 不传播 谣言 坚决 杜绝 利用网络 微信 qq 微博 等 随意 散布 新型 冠状病毒 肺炎 疫情 的 相关 信息 一切 信 ​ ,2020-01-25 22:55:00,0,0,0,__label__positive,0.68596,0.03411,0.16452999999999998,0.68596,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
361,530,-1,冠状病毒,2020-01-25, 朱一龙 朱一龙 东方 卫视 春晚 　 　 金色 的 外套 在 番茄 卫视 的 春晚 舞台 上 耀眼夺目 　 　 而 穿着 围裙 的 居家 好 男人 在家 颠勺 随着 电视 里 的 声音 不由 地 唱起来 　 　 管 他 头痛 不头痛 有人 这样 努力 我 只 觉得 光荣 　 　 他 的 声音 和 电视 里 的 大 明星 的 声音 渐渐 融在 一起 　 　 小弟弟 也 有出息 了 呢 ​ ,2020-01-25 22:55:00,0,0,3,__label__negative,0.02097,0.54675,0.13297,0.54675,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
362,531,-1,冠状病毒,2020-01-25,新型 冠状病毒,2020-01-25 21:23:00,0,0,0,__label__neutral,0.03848,1e-05,1.00001,1.00001,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
363,532,-1,冠状病毒,2020-01-25,中 江 乡镇 强烈要求 暂时性 封停 麻将馆 禁止 参加 各种 聚会 要求 各个 村 广播 一天 至少 播送 三次 每次 冠状病毒 介绍 每次 十五分钟 真的 劝 不过来 了 希望 镇上 干部 能 做出 点 行动 保险 防守,2020-01-25 19:56:00,0,0,2,__label__negative,0.00194,0.99195,0.04604,0.99195,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
364,537,-1,冠状病毒,2020-01-25,邀请 码 二百四十 万零 五千 一百四十四 原 标题 划 重点 啦 新型 冠状病毒 预防 要点 冬春季 是 呼吸道 传 o,2020-01-25 22:55:00,0,0,0,__label__negative,0.0716,0.68596,0.08271,0.68596,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
365,538,-1,冠状病毒,2020-01-25,揭阳市 教育局 取消 一切 聚集 性 教育 教学活动 不得 提前 开学 补课 为 认真 贯彻落实 市委 市政府 关于 开展 新型 冠状病毒 感染 的 肺炎 疫情 的 防控 工作 有效 预防 及时 控制 和 消除 新型 冠状病毒 感染 的 肺炎 疫情 的 危害 保障 师生员工 的 身体健康 与 生命安全 揭阳市 教育局 今天下午 召开 进一步 做好 学校 新型 冠状病毒 感 ​ ,2020-01-25 22:55:00,0,0,3,__label__positive,0.90193,0.01543,0.12253,0.90193,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
366,539,-1,冠状病毒,2020-01-25,转 看点 快报 预防 冠状病毒 如何 保护 自己 和 他人 冠状病毒 的 几段 黑 历史 二千 零 一十二年 沙特阿拉伯 首次 发生 中东 呼吸 综合征 冠状病毒 mers cov 感染 人类 病例 o,2020-01-25 22:55:00,0,0,2,__label__negative,0.05836,0.80318,0.03411,0.80318,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
367,540,-1,冠状病毒,2020-01-25,我 在 看 北京大学 新型 冠状病毒 中间 宿主 或 为 水貂 跟 新浪 看 热点 o 北京大学 新型 冠状病毒 中间 宿主 或 为 水貂,2020-01-25 22:55:00,0,0,0,__label__positive,0.6584300000000001,0.0237,0.16452999999999998,0.6584300000000001,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
368,541,-1,冠状病毒,2020-01-25,邯郸 挺住 这么 多年 铁肺 不是 白练 的 新型 冠状病毒 vs 老字号 霾 哥 新型 冠状病毒 二 邯郸,2020-01-25 22:55:00,0,0,0,__label__negative,0.03848,0.37024,0.12593,0.37024,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
369,542,-1,冠状病毒,2020-01-25,新型 冠状病毒 看 这里 ↣ 有 任何 疫情 可以 直接 上报,2020-01-25 22:55:00,0,0,5,__label__neutral,1e-05,0.05341,0.99901,0.99901,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
370,543,-1,冠状病毒,2020-01-25,阻击 新型 冠状病毒 致敬 所有 支援 保证 人员,2020-01-25 22:41:00,0,0,0,__label__negative,0.16452999999999998,0.99754,1e-05,0.99754,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
371,544,-1,冠状病毒,2020-01-25,关于 冠状病毒 的 两个 问题 一 武汉 发现 这个 病毒 的 时候 为啥 不及时 封城 为啥 人 走 差不多 了 都 回家 了 才 想来 起来 封城 二 如今 这个 病毒 会 不会 让 那些 喜欢 吃 野生动物 的 人 一个 警醒 以后 能 不能 别 吃 野生动物 了 生态 是 平衡 的 谁 打破 了 谁 就要 受到 惩罚 非典 不长 记性 这次 冠状病毒 比 非典 要 严重 难道 还 不长 记 ​ ,2020-01-25 22:55:00,0,0,0,__label__positive,0.18244,0.13297,0.14415999999999998,0.18244,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
372,545,-1,冠状病毒,2020-01-25,安徽省 新型 冠状病毒 确诊 三十九 例 我 一个 时时 刷 微博 的 人 竟然 都 没有 刷到 安徽 疫情 我 以为 暂时 稳定 还是 专门 搜索 出来 的 数字 增长 惊人 从 十五 例到 三十九 这 增长速度 竟然 没上 热 搜 坐标 利辛 望 疃 能 不能 把 确诊 人 具体 那个 县 哪个 庄 信息 公布 大家 一点 防范 意识 也 没有 街上 十个 人 也 就 两三个 年轻人 带 口罩 ​ ,2020-01-25 22:55:00,0,0,0,__label__neutral,0.01365,0.10972,0.88405,0.88405,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
373,546,-1,冠状病毒,2020-01-25,新型 冠状病毒 科普知识 关于 新型 冠状病毒 感染 的 肺炎 想 知道 的 看 过来 三 o 新型 冠状病毒 科普知识 关于 新型 冠状病毒 感染 的 肺炎 想 知道 的 看 过来 三,2020-01-25 22:55:00,0,0,0,__label__neutral,0.00122,1e-05,1.00001,1.00001,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
374,547,-1,冠状病毒,2020-01-25,丁香 园称 新型 冠状病毒 传染源 疑似 为 中国 马蹄 蝠 这 玩意 怎么 下得 去 嘴 呢 恶心 看着 图片 就 恶心的 受不了 怎么 还会 有人 吃 的 下去 真的 别 吃 了 别 在 害人害己 了,2020-01-25 22:55:00,150,107,279,__label__negative,0.02034,0.80318,0.15204,0.80318,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
375,548,-1,冠状病毒,2020-01-25,感谢 你们 的 工作 我 就是 这个 医院 的 儿科 护士 希望 大家 能 帮帮忙 真的 我们 今天 早上 上班 都 没有 防护服 穿 也 没有 n 九 十五 口罩 希望 大家 帮忙 转发 一下 新型 冠状病毒 武汉 加油,2020-01-24 18:30:00,0,0,0,__label__positive,0.27514,0.21735,0.02097,0.27514,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
376,549,-1,冠状病毒,2020-01-25,新型 冠状病毒 全国 确诊 新型 肺炎 病例 如何 告诫 父母 不要 出门,2020-01-25 22:55:00,0,0,0,__label__neutral,0.20182,0.01451,0.69265,0.69265,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
377,554,-1,冠状病毒,2020-01-25,最新 疫情 地图 网友 提问 一 你好 我 想 问 一下 我们 二十七 号 前往 迪拜 现在 去 不了 了 能 退钱 吗 网友 提问 二 你好 新年快乐 我 和 朋友 在 东莞 虎门 报 了 一个 正月初 六去 巴厘岛 的 旅行社 我 现在 人 在 湖北 恩施 利川 因为 新型 冠状病毒 的 原因 我们 湖北 这边 全部封 城 了 我 也 像 旅行 公司 反应 了 情况 得到 的 回 ​ ,2020-01-25 22:55:00,15,101,495,__label__negative,0.19684,0.54675,0.01451,0.54675,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
378,555,-1,冠状病毒,2020-01-25,新型 冠状病毒 肺炎 个人 健康 指南 手语 版 还有 好多 需要 被 关注 到 的 人,2020-01-25 18:07:00,0,0,0,__label__positive,0.77185,0.00477,0.39235,0.77185,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
379,556,-1,冠状病毒,2020-01-25,江西 防控 新型 肺炎 注意 了 南大一 附院 象湖 院区 只 开放 发热 门诊 一月 二十五日 据 南昌大学 第一 附属 医院 新闻 中心 公众 号 消息 为 应对 当前 新型 冠状病毒 引起 的 肺炎 防控 工作 自 二千 零 二十年 一月 二十六日 零点 起 南大一 附院 象湖 院区 只 开放 发热 门诊 其他 急诊 门诊 业务 暂停 开放 恢复 时间 另行通知 以下 三类 患者 请前 ​ ,2020-01-25 22:55:00,0,0,0,__label__positive,0.98968,0.00372,0.02034,0.98968,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
380,557,-1,冠状病毒,2020-01-25,慈溪 警方 处置 一起 新型 冠状病毒 网络 谣言 二千 零 二十年 一月 二十四日 上午 慈溪 一 网民 在 微信 朋友圈 发布 一张 受害人 徐某 男 三十三岁 慈溪 宗 汉人 的 照片 并 在 照片 上 编辑 此人 从 武汉 携带 大量 病毒 回 慈溪 望 大家 快速 转发 后该 照片 被 网友 大量 转发 接到 报警 后 慈溪 警方 第一 时间 展开 调查 并 及时 锁定 违法 嫌疑人 陈某 ​ ,2020-01-25 22:55:00,3,2,9,__label__neutral,0.0601,0.0601,0.86705,0.86705,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
381,558,-1,冠状病毒,2020-01-25,衡东县 人民 医院 四十 一名 医务 工作者 主动 请战 为了 防控 新型 冠状病毒 大年三十 这 一天 衡东县 人民 医院 涌现出 一批 最美 逆 行者 他们 主动 请缨 在 请战 书上 按下 四十一个 鲜红 的 手指 印 表明 参加 新型 冠状病毒 肺炎 医疗 救助 工作队 的 决心 这份 沉甸甸 的 请战 书上 四十一个 红 手印 彰显 着 医者 仁者 的 使命 与 担当 ​ ,2020-01-25 22:55:00,5,37,202,__label__positive,0.83115,0.04604,0.0901,0.83115,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
382,559,-1,冠状病毒,2020-01-25,嗯 大家 都 可以 在 自己 擅长 的 领域 做 一些 贡献 比如 在 亲友 社区 之间 进行 宣传 做 一些 力所能及 的 事情,2020-01-25 18:07:00,0,0,0,__label__neutral,0.18244,0.1733,0.25092,0.25092,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
383,560,-1,冠状病毒,2020-01-25,别 串门 别 聚会 别 拜年 好好 在家 待 着 病毒 离 你 其实 并 不远 你 不在乎 那 是 无知的 表现 切记 别 出门 武汉 新 冠状病毒,2020-01-25 22:55:00,0,0,1,__label__positive,0.9841,0.10972,0.00248,0.9841,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
384,561,-1,冠状病毒,2020-01-25,曾经 新疆 维稳 父母 值班 不能 一起 过年 现在 维稳 平稳 好不容易 过年 不加班 了 结果 出 了 个 新型 冠状病毒 又 被 拉回去 值班 了 怎么办 好气 但 还是 得 保持 微笑 现在 国家 正在 特殊 时期 我们 要 配合 工作,2020-01-25 22:55:00,0,0,1,__label__neutral,0.15611,0.06189,0.43783,0.43783,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
385,563,-1,冠状病毒,2020-01-25,二千 零 三年 非典 还 在 念 初中 的 我 只 记得 每天 早起 朦朦胧胧 间 还要 夹 着 体温计 测体温 在 摔坏 了 第三支 体温计 后 因为 体温计 脱销 不得不 每天 到校 后 谎报 体温 上课时 熏醋 下课时 喝 板蓝根 持续 了 多久 俨然 已经 不记得 了 二千 零 一十六年 出差 途径 塞拉利昂 需 停留 三天 期间 埃 博拉 疫情 并未 完全 控制 恰逢 发烧 感冒 为 ​ ,2020-01-25 22:55:00,0,0,5,__label__negative,0.04338,0.96037,0.011,0.96037,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
386,569,-1,冠状病毒,2020-01-25,政务 热点 聚焦 抗击 新型 肺炎 第一线 二十四日 夜 二十五日 信息 汇总 抗击 新型 肺炎 政务 微博 和 我们 在 一起 疫情 动态 及 重要 应对 措施 二千 零 二十年 一月 二十五日 发布 新型 冠状病毒 感染 的 肺炎 疫情 情况 截至 一月 二十五日 零 零 全国 报告 新增 确诊 病例 四百 四十四 例 新增 死亡 患者 十六 例 新增 治愈 出院 三例 国家 ​ ,2020-01-25 22:55:00,177,27,142,__label__positive,0.92631,0.00188,0.55448,0.92631,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
387,570,-1,冠状病毒,2020-01-25,法制 民生 频道 正在 关注 一图 解读 丨 关于 新型 冠状病毒 肺炎 这些 谣言 千万别 信 请 扩散 转发 ⬇ ⬇ ⬇,2020-01-25 22:55:00,0,0,1,__label__neutral,0.01745,0.48439,0.71224,0.71224,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
388,571,-1,冠状病毒,2020-01-25,整只 整只 被 炖 成 汤 的 蝙蝠 那 一脸 的 狰狞 就是 在 诅咒 那些 吃 它 的 人 人要 懂得 敬畏 自然 啊 不然 会 遭报应 新型 冠状病毒 来源 是 野生动物,2020-01-25 22:55:00,0,1,7,__label__neutral,0.01451,0.15611,0.7931199999999999,0.7931199999999999,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
389,572,-1,冠状病毒,2020-01-25,团结 拼搏 统一 高效 我 骄傲 我 生活 在 中国 赞赏 中国 抗击 疫情 努力 特朗普 发推 致敬 二十四日 美国 总统 特朗普 发推特称 中国 一直 在 非常 努力 地 遏制 冠状病毒 非常 欣赏 他们 的 努力 和 透明度 这 问题 都 会 很 好地解决 世界卫生组织 组织 总干事 谭 德塞 二十二日 晚 在 日内瓦 称赞 中国 卫生部门 在 疫情 防控 ​ ,2020-01-25 22:55:00,0,0,14,__label__neutral,0.12593,0.11597,0.17782,0.17782,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
390,573,-1,冠状病毒,2020-01-25,防控 新型 冠状病毒 肺炎 武汉 加油 我 在 你 身边 武汉 加油 我 在 你 身边 没有 谁 生来 就 会 勇敢 我 也 会 害怕 孤单 路 再 长有 爱来 陪伴 雨 再 大 有 我 来 陪伴 走多远 才能 到达 彼岸 时间 会 给出 答案 我 在 你 的 身边 也许 你 看不见 我 在 你 身边 相信 你 能 感觉 任 世界 怎么 改变 一生 不离 不弃 与 你 相伴 天地间 ​ ,2020-01-25 22:55:00,0,0,0,__label__negative,0.055020000000000006,0.53899,0.0601,0.53899,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
