,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
110,565,__label__negative,新冠,2020-03-09,专访 管涛 警惕 回溢 效应 导致 人民币 阶段性 波动 三月 九日 在岸 人民币 对 美元汇率 收盘 于 六 九千 四百 九十九 较 二月 末 上涨 零 六 人民币 对 美元汇率 已 基本 收复 疫情 发生 以来 跌幅 对此 武汉大学 经济学 博导 董辅 礽 讲座 教授 管涛 表示 这 主要 是 得益于 中国 应对 新冠 肺炎 疫情 及时 有效 稳定 了 市场 信心 他 还 表示 由于 疫情 在 ​ ,2020-03-09 22:52:00,0,0,0,__label__positive,0.96154,0.00328,0.08511,0.96154,2.0,"每天, 纽交所, 美股, 暴跌, 影响","every day, NYSE, US stocks, Plunge, influences"
111,568,__label__neutral,新冠,2020-03-09,滚滚 说事 灯塔 国 就 好 这么 干 当年 自己 传出去 的 流感 硬 称呼 成 了 西班牙 流感 如今 又 想 故技重施 耿爽 灯塔 国 个别 政客 污名 化 中国 做法 卑劣 近日 蓬佩奥 将 新冠 病毒 称作 武汉 冠状病毒,2020-03-09 22:52:00,0,0,2,__label__negative,0.01365,0.6442399999999999,0.36298,0.6442399999999999,4.0,"开学, 医院, 方舱, 武汉, 医护人员","Start of school, hospital, Square cabin, Wuhan, Medical staff"
112,574,__label__neutral,新冠,2020-03-09,西班牙 确诊 新冠 肺炎 逼近 千例 据 西班牙 卫生部 九日 十三时 公布 的 最新 数据 西班牙 新冠 肺炎 确诊 病例 已达 九百九十九 例 较 八日 十二时 新增 四百 一 十例 其中 二十五 人 死亡 马德里 大区 和 巴斯克 自治区 是 西班牙 新冠 肺炎 疫情 最为 严重的 两个 地区 其中 马德里 大区 的 新冠 肺炎 确诊 病例 已达 四百 六十九 例 较 八日 的 二百 零二例 增加 了 二百六十 七例 西 卫生部 ​ ,2020-03-09 22:52:00,0,0,0,__label__neutral,0.0016600000000000002,1e-05,1.00001,1.00001,3.0,"西班牙, 确诊, 例, 病例, 美国","Spain, Confirmed diagnosis, example, Case, United States"
113,595,__label__negative,新冠,2020-03-09,过分 关注点 你们 这样 做 不是 给 国外 肖战得 新冠 去世 的 谣言 了 又 石 一锤 了 吗,2020-03-08 20:47:00,0,0,0,__label__negative,1e-05,0.99143,0.0901,0.99143,1.0,"防控, 山西省, 三月, 全球, 美国","Prevention and control, Shanxi Province, March, global, United States"
114,597,__label__positive,新冠,2020-03-09,刚刚 济南 发布 最新 通告 近期 境外 新冠 肺炎 疫情 呈现 快速 蔓延 趋势 为 严防 境外 疫情 输入 和 扩散 保障 我市 人民 群众 和 境外 入济 人员 指 二月 十日 以来 从 国外 境外 通过 直接 抵达 或 中转 方式 进入 济南 的 人员 下同 生命安全 和 身体健康 今天 济南市 新型 冠状病毒 肺炎 疫情 处置 工作 领导小组 指挥部 发布 关于 ​ ,2020-03-09 22:51:00,0,0,0,__label__positive,0.98796,0.03411,0.00194,0.98796,2.0,"每天, 纽交所, 美股, 暴跌, 影响","every day, NYSE, US stocks, Plunge, influences"
115,598,__label__negative,新冠,2020-03-09,八分 之,2020-03-04 21:54:00,0,0,1,__label__neutral,1e-05,0.11281,0.94661,0.94661,1.0,"防控, 山西省, 三月, 全球, 美国","Prevention and control, Shanxi Province, March, global, United States"
116,602,__label__negative,新冠,2020-03-09,真是 不知道 会 面临 什么 也许 新冠 就 如同 董卓 而 我们 现在 就是 刚刚 杀 了 董卓 的 长安 大家 以为 最 坏的 已经 过去 了 谁 知道 才 刚刚开始,2020-03-09 22:46:00,0,0,0,__label__negative,0.00048,0.99769,0.008329999999999999,0.99769,3.0,"西班牙, 确诊, 例, 病例, 美国","Spain, Confirmed diagnosis, example, Case, United States"
117,612,__label__neutral,新冠,2020-03-09,西班牙 新冠 肺炎 确诊 病例 已达 九百九十九 例 他们 还 在 这 只是 一个 流感 no pasa nada 但 我 很 慌 啊,2020-03-09 22:51:00,0,0,0,__label__neutral,0.00161,1e-05,1.00001,1.00001,3.0,"西班牙, 确诊, 例, 病例, 美国","Spain, Confirmed diagnosis, example, Case, United States"
118,618,__label__neutral,新冠,2020-03-09,据 法新社 九日 统计 全球 范围 内新冠 病毒感染者 人数 已经 超过 十一万 人 分布 在 一百个 国家 和 地区 其中 有 超过 三千八百 人死于 新冠 病毒感染 全球 对待 疫情 的 态度 一种 是 美 美 大选 日 奥运会 为 代表 的 洗手 派 一种 以 中国 为 代表 封城派 据 钟南山 院士 预测 全球 疫情 可能 延至 六月 底 才能 有 结果 中国 才 控制 住 国内 ​ ,2020-03-09 22:51:00,0,0,0,__label__positive,0.45327,0.08271,0.34159,0.45327,1.0,"防控, 山西省, 三月, 全球, 美国","Prevention and control, Shanxi Province, March, global, United States"
119,626,__label__positive,新冠,2020-03-09,所以 美国 的 医疗 行业 成为 美国 的 支柱产业 而且 已经 成为 第二 金融 行业,2020-03-06 18:01:00,0,0,0,__label__positive,0.99954,0.00045,1e-05,0.99954,0.0,"三月, 病例, 确诊, 病毒, 报告","March, Case, Confirmed diagnosis, virus, report"
120,631,__label__negative,新冠,2020-03-09,若有战 召必回 战 必胜 二千 零 二十万 零 三百 零九 新冠 素材 积累 √,2020-03-09 22:51:00,0,2,1,__label__positive,0.83549,0.00206,0.37024,0.83549,2.0,"每天, 纽交所, 美股, 暴跌, 影响","every day, NYSE, US stocks, Plunge, influences"
121,636,__label__negative,新冠,2020-03-09,凡人 财经 三月 九日 二千 零 二十年 全球 陷入 经济衰退 几乎 不可避免 石油 价格战 和 疫情 蔓延 使得 今年 全球 经济衰退 几乎 已经 在所难免 从 一千 九百 九 十一年 海湾战争 以来 还是 第一次 出现 如此 强烈 的 股市 单日 跌幅 石油 价格战 为 全球 持续 了 数周 的 股市 抛售 又 添 了 一把 柴火 原本 市场 已经 因为 担心 新冠 肺炎 疫情 蔓延 会 给 经济 ​ ,2020-03-09 22:51:00,2,1,2,__label__negative,0.0927,0.37755,0.16887,0.37755,1.0,"防控, 山西省, 三月, 全球, 美国","Prevention and control, Shanxi Province, March, global, United States"
122,639,__label__positive,新冠,2020-03-09,武汉 之外 必须 尽快 全面 复工 全面 复工 才 有 人力物力 加固 堤坝 抗洪救灾 否则 洪水 真来 了 一个 决堤 死的 人 就 新冠 肺炎 死亡 人数 了 今年 怎么 这么,2020-03-09 19:48:00,54,11,34,__label__positive,0.83115,0.21208,0.002,0.83115,0.0,"三月, 病例, 确诊, 病毒, 报告","March, Case, Confirmed diagnosis, virus, report"
123,642,__label__negative,新冠,2020-03-09,为 破 世界纪录 法国 小镇 聚集 三千五百 多名 蓝精灵 我们 不怕 新冠 病毒 疫情 当前 你 怎么 看 l 爱吐槽 的 刘 战神 的 微博 视频,2020-03-09 22:51:00,0,4,11,__label__neutral,0.00556,0.2451,0.8267200000000001,0.8267200000000001,3.0,"西班牙, 确诊, 例, 病例, 美国","Spain, Confirmed diagnosis, example, Case, United States"
124,645,__label__positive,新冠,2020-03-09,疫情 阻击 动态 山西 最后 一例 危重症 患者 出院 三月 九日 下午 来自 山西 寿阳 的 八 十六岁 新冠 肺炎 危重症 患者 张 先生 从 太原市 第四 人民 医院 出院 标志 着 山西省 危重症 重症 患者 全部 治愈 山西 实现 重症 患者 零 死亡 医护人员 零 感染 的 双零 目标 光明日报 全 媒体 记者 杨珏 ​ ​,2020-03-09 22:51:00,0,0,2,__label__positive,0.99895,0.00064,0.00574,0.99895,1.0,"防控, 山西省, 三月, 全球, 美国","Prevention and control, Shanxi Province, March, global, United States"
125,649,__label__negative,新冠,2020-03-09,回形针 🐂,2020-02-02 09:05:00,0,0,0,__label__negative,1e-05,0.99789,1e-05,0.99789,4.0,"开学, 医院, 方舱, 武汉, 医护人员","Start of school, hospital, Square cabin, Wuhan, Medical staff"
126,657,__label__negative,新冠,2020-03-09,我 在 看 世卫 总干事 如 证据确凿 将 毫不犹豫 宣布 新冠为 大 流行病 跟 新浪 看 热点 o 世卫 总干事 如 证据确凿 将 毫不犹豫 宣布 新冠为 大 流行病,2020-03-09 22:51:00,0,0,0,__label__neutral,0.43016,0.21208,0.53899,0.53899,4.0,"开学, 医院, 方舱, 武汉, 医护人员","Start of school, hospital, Square cabin, Wuhan, Medical staff"
127,662,__label__positive,新冠,2020-03-09,九州 共筑 白衣 长城 致敬 全国 支援 湖北 抗击 新冠 肺炎 疫情 医疗队 o,2020-03-09 22:51:00,0,0,0,__label__positive,0.97632,0.03848,1e-05,0.97632,2.0,"每天, 纽交所, 美股, 暴跌, 影响","every day, NYSE, US stocks, Plunge, influences"
128,664,__label__neutral,新冠,2020-03-09,西班牙 新冠 肺炎 确诊 病例 已达 九百九十九 例 感觉 西班牙 后来者居上 快 成为 意大利 之外 欧洲 感染 病例 最多 的 国家 好像 前 几天 西班牙 的 足球联赛 都 没有 暂停 l 知视 观察 的 优酷 视频,2020-03-09 22:51:00,3,1,4,__label__neutral,1e-05,0.01407,0.99783,0.99783,4.0,"开学, 医院, 方舱, 武汉, 医护人员","Start of school, hospital, Square cabin, Wuhan, Medical staff"
129,665,__label__negative,新冠,2020-03-09,欧媒 cba 预计 四月 六日 重启 前 几场 比赛 将 空场 进行 cba 据 欧媒 报道 cba 预计 四月 六日 重启 前 几场 比赛 将 空场 进行 目前 多 国 联赛 受到 新冠 肺炎 疫情 影响 比赛 空场 进行 根据 此前 报道 cba 将 延期 至 四月 一日 之后 不少 外援 已 与 球队 解约 加盟 其他 联赛 近日 有 国内 媒体报道 cba 联盟 已 与 各队 商量 讨论 空场 ​ ,2020-03-09 22:51:00,0,0,0,__label__negative,0.04887,0.7491,0.0331,0.7491,3.0,"西班牙, 确诊, 例, 病例, 美国","Spain, Confirmed diagnosis, example, Case, United States"
130,671,__label__negative,新冠,2020-03-09,如果 下跌 是因为 新冠 肺炎 疫情 那 现在 疫情 还 没有 得到 控制 和 改善 如果 下跌 不是 因为 新冠 肺炎 疫情 而是 因为 多年 来 积累 下来 的 问题 那么 积重难返,2020-03-09 22:51:00,0,0,0,__label__negative,0.00299,0.99693,0.00134,0.99693,0.0,"三月, 病例, 确诊, 病毒, 报告","March, Case, Confirmed diagnosis, virus, report"
131,674,__label__positive,新冠,2020-03-09,北京 疫情 通报 北京 昨日 无 新增 报告 新冠 肺炎 确诊 病例 七例 治愈 出院 l 北京 每日 热点 的 微博 视频,2020-03-09 22:51:00,0,0,0,__label__positive,0.6584300000000001,0.01913,0.20182,0.6584300000000001,0.0,"三月, 病例, 确诊, 病毒, 报告","March, Case, Confirmed diagnosis, virus, report"
132,686,__label__neutral,新冠,2020-03-09,这回 真 就 没人 比川普 更 懂 新冠 肺炎 了 maga,2020-03-09 21:15:00,0,0,0,__label__neutral,0.00176,0.00339,0.98868,0.98868,0.0,"三月, 病例, 确诊, 病毒, 报告","March, Case, Confirmed diagnosis, virus, report"
133,693,__label__neutral,新冠,2020-03-09,广东 报告 一例 境外 输入 确诊 病例 广东 报告 一例 境外 输入 确诊 病例 患者 为 中国 留学生 三月 九日 下午 东莞市 卫生 健康 局 报告 一例 境外 输入 新冠 肺炎 病例 患者 为 中国 留学生 三月 七日 从 西班牙 乘坐 航班 cx 三百 二十 回国 三月 八日 到达 香港 国际机场 在 深圳湾 口岸 入境 体温 正常 口岸 对 其 进行 了 核酸 检测 三月 九日 核酸 检 ​ ,2020-03-09 22:50:00,0,0,0,__label__neutral,1e-05,0.09536,0.99352,0.99352,0.0,"三月, 病例, 确诊, 病毒, 报告","March, Case, Confirmed diagnosis, virus, report"
134,696,__label__negative,新冠,2020-03-09,美股 熔断 纽交所 因 暴跌 宣布 暂停 交易 十五分钟 周 一早 美国股市 开盘 受 原油价格 下跌 超过 三十 及 新冠 肺炎 疫情 影响 美股 重挫 国债 收益率 暴跌 信贷 市场 受到冲击 纽交所 基准 股指 下跌 七 纽交所 宣布 熔断 机制 将 暂停 交易 十五分钟 人民日报,2020-03-09 22:50:00,0,0,0,__label__negative,1e-05,0.9698,0.09536,0.9698,2.0,"每天, 纽交所, 美股, 暴跌, 影响","every day, NYSE, US stocks, Plunge, influences"
135,699,__label__negative,新冠,2020-03-09,美股 熔断 纽交所 因 暴跌 宣布 暂停 交易 十五分钟 周 一早 美国股市 开盘 受 原油价格 下跌 超过 三十 及 新冠 肺炎 疫情 影响 美股 重挫 国债 收益率 暴跌 信贷 市场 受到冲击 纽交所 基准 股指 下跌 七 纽交所 宣布 熔断 机制 将 暂停 交易 十五分钟 道琼斯 暴跌 二 长沙 你 觉得 明 a 股 如何 走 会 不会 受到 外围 股市 影响,2020-03-09 22:50:00,0,0,28,__label__negative,0.00058,0.98505,0.0237,0.98505,2.0,"每天, 纽交所, 美股, 暴跌, 影响","every day, NYSE, US stocks, Plunge, influences"
136,704,__label__negative,新冠,2020-03-09,国际 新冠肺 疫情,2020-03-09 22:50:00,0,0,0,__label__negative,1e-05,0.99391,0.04338,0.99391,2.0,"每天, 纽交所, 美股, 暴跌, 影响","every day, NYSE, US stocks, Plunge, influences"
137,705,__label__neutral,新冠,2020-03-09,西班牙 新冠 肺炎 确诊 病例 已达 九百九十九 例 这个 数字 怪 讽刺的 欧洲 那边 再 不重视 我 觉得 整个 欧洲 可能 加 两个 零 都 有 可能 毕竟 他们 还 在 宣传 不戴 口罩,2020-03-09 22:50:00,0,0,0,__label__neutral,1e-05,0.04338,0.99923,0.99923,0.0,"三月, 病例, 确诊, 病毒, 报告","March, Case, Confirmed diagnosis, virus, report"
138,708,__label__negative,新冠,2020-03-09,美股 熔断 纽交所 因 暴跌 宣布 暂停 交易 十五分钟 周 一早 美国股市 开盘 受 原油价格 下跌 超过 三十 及 新冠 肺炎 疫情 影响 美股 重挫 国债 收益率 暴跌 信贷 市场 受到冲击 纽交所 基准 股指 下跌 七 纽交所 宣布 熔断 机制 将 暂停 交易 十五分钟,2020-03-09 22:50:00,1,1,5,__label__negative,1e-05,0.98029,0.04887,0.98029,2.0,"每天, 纽交所, 美股, 暴跌, 影响","every day, NYSE, US stocks, Plunge, influences"
139,709,__label__negative,新冠,2020-03-09,新冠 病毒 是 如何 伤害 人体 的 l 鹏程万里 之王 的 微博 视频,2020-03-09 22:50:00,0,11,5,__label__negative,0.2069,0.71224,0.00039,0.71224,0.0,"三月, 病例, 确诊, 病毒, 报告","March, Case, Confirmed diagnosis, virus, report"
140,713,__label__neutral,新冠,2020-03-09,快讯 西班牙 新冠 肺炎 患者 达到 一千 零 四十六 例 死亡 二十六 例 截至 当地 时间 九日 十五 时 西班牙 新冠 肺炎 患者 达到 一千 零 四十六 例 死亡 二十六 例 其中 首都 马德里 最为 严重 患者 数量 达 四百 六十九 例 死亡 十六 例 西班牙 部分 城市 如 北部 城市 维多利亚 宣布 关闭 学校 十五天 央视,2020-03-09 22:50:00,1,1,6,__label__neutral,0.00122,0.00055,1.00001,1.00001,3.0,"西班牙, 确诊, 例, 病例, 美国","Spain, Confirmed diagnosis, example, Case, United States"
141,725,__label__neutral,新冠,2020-03-09,哈佛大学 流行病学 专家 美国 或 将 有 较 高 比例 人群 感染 新冠 肺炎 新冠 疫情 在 全球 范围 内 加速 蔓延 世界卫生组织 who 称 目前 新冠 肺炎 全球 确诊 病例 数已 突破 十万 例 哈佛大学 公共卫生 学院 副教授 william hanage 称 美国 新冠 肺炎 确诊 病例 在 增加 很难 预料 何时 见 顶 如果 不采取 快速 果断 措施 美国 乃至 全 ​ ,2020-03-09 22:50:00,1,0,0,__label__negative,0.14806,0.37755,0.15611,0.37755,3.0,"西班牙, 确诊, 例, 病例, 美国","Spain, Confirmed diagnosis, example, Case, United States"
142,733,__label__neutral,新冠,2020-03-09,今天 法国 新冠 肺炎 确诊 患者 已经 超过 一千二百,2020-03-09 14:56:00,0,0,0,__label__neutral,0.00188,1e-05,1.00001,1.00001,3.0,"西班牙, 确诊, 例, 病例, 美国","Spain, Confirmed diagnosis, example, Case, United States"
143,737,__label__neutral,新冠,2020-03-09,今天 法国 新冠 肺炎 确诊 患者 已经 超过 一千二百,2020-03-09 14:56:00,0,0,0,__label__neutral,0.00188,1e-05,1.00001,1.00001,3.0,"西班牙, 确诊, 例, 病例, 美国","Spain, Confirmed diagnosis, example, Case, United States"
144,743,__label__negative,新冠,2020-03-09,breaking 据 赛事 官方消息 受新冠 疫情 影响 二千 零 二十 赛季 印第安 维尔斯 站 推迟 进行,2020-03-09 22:50:00,0,0,0,__label__negative,0.00156,0.99925,1e-05,0.99925,4.0,"开学, 医院, 方舱, 武汉, 医护人员","Start of school, hospital, Square cabin, Wuhan, Medical staff"
145,747,__label__negative,新冠,2020-03-09,又 是 新冠 蔓延 全球 又 是 油价 跳水 见证 历史 的 时刻 到 了 嘛,2020-03-09 22:49:00,0,0,1,__label__neutral,0.00035,0.07371,0.98202,0.98202,1.0,"防控, 山西省, 三月, 全球, 美国","Prevention and control, Shanxi Province, March, global, United States"
146,756,__label__negative,新冠,2020-03-09,新冠 你好 我 五月份 必须 回 上海 看 电影 崩溃 你 给 我 快点 走 新 海报 寡姐 超飒 查看 图,2020-03-09 21:00:00,0,0,0,__label__negative,0.00272,0.9982,0.00043,0.9982,2.0,"每天, 纽交所, 美股, 暴跌, 影响","every day, NYSE, US stocks, Plunge, influences"
147,771,__label__negative,新冠,2020-03-09,分享 网易 视频 佛系 治理 新冠 肺炎 新加坡 到底 有 多 神奇 o 网易 新闻,2020-03-09 22:49:00,0,0,0,__label__negative,0.00241,0.98902,0.00713,0.98902,2.0,"每天, 纽交所, 美股, 暴跌, 影响","every day, NYSE, US stocks, Plunge, influences"
148,780,__label__negative,新冠,2020-03-09,美股 熔断 全球股市 集体 暴跌 美股 熔断 让 我们 再 看全 最大 对冲 基金 桥水 bridgewater dalio 三月 三日 关于 新冠 疫情 的 研判 摘取 下面 这段话 并 不意味着 本文 不值得 逐字逐句 通读 而是 恰恰相反 虽然 我 不认为 疫情 会 对 经济 产生 长期 影响 但 我 不能肯定 地 说 它 不会 ​ ,2020-03-09 22:49:00,50,14,50,__label__negative,0.0067,0.99653,0.00098,0.99653,3.0,"西班牙, 确诊, 例, 病例, 美国","Spain, Confirmed diagnosis, example, Case, United States"
149,785,__label__positive,新冠,2020-03-09,同学们 可以 关注 明天 的 直播 了解 更 多 关于 新冠 疫情 的 讯息 这 段时间 大家 都 很 辛苦 吧 其实 同学们 都 做 的 很棒 虽然 担心 家人 和 自己 的 健康状况 但 还是 努力的 去 完成 学习 任务 勇敢的 面临 未来 的 不确定性 愿 同学们 在 疫情 下 身体 和 心理 都 保持 健康,2020-03-09 21:04:00,0,0,1,__label__positive,0.8397399999999999,0.15204,0.00421,0.8397399999999999,2.0,"每天, 纽交所, 美股, 暴跌, 影响","every day, NYSE, US stocks, Plunge, influences"
150,789,__label__negative,新冠,2020-03-09,教育部 回应 何时 开学 教育部 回应 开学 需 满足 三个 条件 近日 教育部 应对 新冠 肺炎 疫情 工作 领导小组 办公室 主任 王 登峰 接受 采访 时 表示 开学 时间 需 科学 研判 满足 三个 条件 可 开学 一是 疫情 基本 得到 控制 所谓 基本 得到 控制 是 由 国家 来 判定 的 具体 可能 要 精准 到 县 一级 的 疫情 防控 情况 二是 社会 家长 都 认为 ​ ,2020-03-09 22:49:00,0,1,0,__label__negative,0.00448,0.98796,0.00807,0.98796,4.0,"开学, 医院, 方舱, 武汉, 医护人员","Start of school, hospital, Square cabin, Wuhan, Medical staff"
151,795,__label__negative,新冠,2020-03-09,美国 总统 特朗普 有 可能 感染 新冠 病毒 这事 得 慢慢说 按照 此前 媒体报道 上周 在 马里兰州 举行 的 保守党 政治 行动 会议 cpac 的 一名 与会者 新型 冠状病毒 检测 呈 阳性 而 特朗普 和 彭斯均 出席 了 本次 会议 与 特朗普 握手 的 那个 人 和 一位 确诊 的 与会者 人握 过手 特朗普 算 接过 第二 棒 假如 我们 说 假如 假如 按照 新冠 ​ ,2020-03-09 22:49:00,0,0,2,__label__neutral,0.0117,0.055020000000000006,0.945,0.945,2.0,"每天, 纽交所, 美股, 暴跌, 影响","every day, NYSE, US stocks, Plunge, influences"
152,800,__label__neutral,新冠,2020-03-09,反应 过度 加 国 男子 头痛 向 空乘 人员 寻求 帮助 竟 被 怀疑 是 新冠 赶 下 飞机 o 反应 过度 加 国 男子 头痛 向 空乘 人员 寻求 帮助 竟 被 怀疑 是 新冠 赶 下 飞机,2020-03-09 22:49:00,0,0,0,__label__neutral,0.00098,0.00079,0.99851,0.99851,0.0,"三月, 病例, 确诊, 病毒, 报告","March, Case, Confirmed diagnosis, virus, report"
153,803,__label__neutral,新冠,2020-03-09,纽约 新冠 增至 一百零八 白思豪 市长 鼓励 人们 在家 工作 根据 最新 的 统计数据 从 周五 到 周一 三州 地区 的 冠状病毒 病例 增加 了 一百三十 从 四十九 例 增加 到 一百零八 例 其中 包括 纽约市 的 三例 o,2020-03-09 22:49:00,0,0,2,__label__neutral,0.01745,0.02299,0.95398,0.95398,2.0,"每天, 纽交所, 美股, 暴跌, 影响","every day, NYSE, US stocks, Plunge, influences"
154,804,__label__positive,新冠,2020-03-09,四川 低 风险 区 全面 恢复 餐饮 营业 四川 低 风险 区 全面 恢复 餐饮 营业 但 限制 集体 聚餐 承办 宴席 为 进一步提高 新冠 肺炎 疫情 防控 工作 的 科学性 精准 性 促进 全省 生产 生活 秩序 恢复 保障 经济社会 发展 三月 七日 四川 卫健委 网站 发布 四川省 应对 新型 冠状病毒 肺炎 疫情 应急 指挥部 办公室 关于 依法 科学 精准 做好 新 ​ ,2020-03-09 22:49:00,21,21,90,__label__negative,0.05341,0.96692,0.00118,0.96692,0.0,"三月, 病例, 确诊, 病毒, 报告","March, Case, Confirmed diagnosis, virus, report"
155,806,__label__positive,新冠,2020-03-09,北京 把 在 京 外籍人士 纳入 社区 健康 管理 三月 九日 北京市 召开 疫情 防控 新闻 发布会 北京市人民政府 外事办公室 副 主任 李辉 介绍 称 本着 一视同仁 中外 一致 的 原则 北京市 把 在 京 外籍人士 纳入 社区 健康 管理 编写 了 新冠 肺炎 流行 期间 社区 涉外工作 指南 引导 在 京 外籍人士 遵守 和 执行 北京市 疫情 防控 有关 ​ ,2020-03-09 22:49:00,0,1,1,__label__positive,0.8558600000000001,0.00859,0.37755,0.8558600000000001,1.0,"防控, 山西省, 三月, 全球, 美国","Prevention and control, Shanxi Province, March, global, United States"
156,811,__label__positive,新冠,2020-03-09,自新冠 肺炎 疫情 发生 以来 湖南省 广大 社区 村 工作人员 坚守岗位 日夜 值守 英勇 奋战 在 疫情 防控 一线 为 遏制 疫情 扩散 蔓延 作出 了 重要 贡献 o 湖南 出台 十六条 措施 关心 关爱 疫情 防控 一线 社区 村 工作人员,2020-03-09 22:49:00,0,0,0,__label__positive,0.99525,0.00118,0.00691,0.99525,1.0,"防控, 山西省, 三月, 全球, 美国","Prevention and control, Shanxi Province, March, global, United States"
157,823,__label__negative,新冠,2020-03-09,讲真 一 开始 看到 好动 群里 iw 赛事 通知 的 截屏 我 还 在 祈祷 只是 球迷 ps 的 作品 结果 是 真的 印第安 维尔斯 大赛 的 男女 赛事 被迫 取消 第一站 因为 新冠 肺炎 威胁 而 取消 的 网球赛 事 让 我 更 有 了 切身 的 认识 真 开始 有点儿 慌 了 接下来 迈阿密 咋办 两个 多月 的 欧洲 红土 赛季 又 咋办 如果 这 病毒 并 不会 随着 气温 的 增高 而 ​ ,2020-03-09 22:49:00,0,0,0,__label__negative,0.00079,0.99873,0.00339,0.99873,4.0,"开学, 医院, 方舱, 武汉, 医护人员","Start of school, hospital, Square cabin, Wuhan, Medical staff"
158,824,__label__neutral,新冠,2020-03-09,西班牙 新冠 肺炎 确诊 九百九十九 例 全球 疫情 权威 播报 据 西班牙 卫生部 九日 十三时 公布 的 最新 数据 西班牙 新冠 肺炎 确诊 病例 已达 九百九十九 例 较 八日 十二时 新增 四百 一 十例 其中 二十五 人 死亡 马德里 大区 和 巴斯克 自治区 是 西班牙 新冠 肺炎 疫情 最为 严重的 两个 地区 其中 马德里 大区 的 新冠 肺炎 确诊 病例 已达 四百 六十九 例 较 八日 的 二百 零二例 增加 了 二 ​ ,2020-03-09 22:49:00,0,0,0,__label__neutral,0.00256,1e-05,1.00001,1.00001,3.0,"西班牙, 确诊, 例, 病例, 美国","Spain, Confirmed diagnosis, example, Case, United States"
159,829,__label__negative,新冠,2020-03-09,美股 熔断 美股 见 顶 的 分析 在 我 的 微博 置顶 里 早就 给定 了 点位 区间 但 我 认为 美股 暴跌 对 a 股是 重大 利好 全球 金融资产 在 这次 新冠 病毒 大考 后 理应 倾向 于 中国 股市,2020-03-09 22:48:00,0,0,0,__label__negative,0.34159,0.96487,1e-05,0.96487,1.0,"防控, 山西省, 三月, 全球, 美国","Prevention and control, Shanxi Province, March, global, United States"
160,834,__label__negative,新冠,2020-03-09,美股 熔断 trump 没有 人比 我 更 懂 新冠 和 美股 捂脸 so much fake news,2020-03-09 22:48:00,0,0,0,__label__negative,1e-05,0.92415,0.20182,0.92415,0.0,"三月, 病例, 确诊, 病毒, 报告","March, Case, Confirmed diagnosis, virus, report"
161,837,__label__positive,新冠,2020-03-09,遍体鳞伤 的 武汉 中心医院 多名 医护 感染 新冠 病毒 已 痛失 四位 医生 o 截至 三月 九日 在 这次 抗击 新冠 肺炎 疫情 的 战斗 中 武汉市 中心医院 已 先后 痛别 眼科医生 李文亮 主任医师 梅仲明 甲状腺 乳腺 外科 主任医师 江学庆 眼科 副 主任医师 朱 和 平等 四位 优秀 医生 目前 泌尿外科 副 主任医师 胡卫锋 和 ​ ,2020-03-09 22:48:00,1,0,0,__label__positive,0.53899,0.14035,0.01973,0.53899,2.0,"每天, 纽交所, 美股, 暴跌, 影响","every day, NYSE, US stocks, Plunge, influences"
162,841,__label__neutral,新冠,2020-03-09,广东 通报 第三例 境外 输入 性 病例 来自 东莞 确定 六名 密接 者 三月 九日 下午 东莞市 卫生 健康 局 报告 一例 境外 输入 新冠 肺炎 病例 患者 为 中国 留学生 三月 七日 从 西班牙 乘坐 航班 cx 三百 二十 回国 三月 八日 到达 香港 国际机场 在 深圳湾 口岸 入境 体温 正常 口岸 对 其 进行 了 核酸 检测 三月 九日 核酸 检测 结果 阳性 目前 患 ​ ,2020-03-09 22:48:00,4,3,8,__label__neutral,0.0006,0.56986,0.7186,0.7186,0.0,"三月, 病例, 确诊, 病毒, 报告","March, Case, Confirmed diagnosis, virus, report"
163,844,__label__negative,新冠,2020-03-09,从 非典 到 新冠 从 蒋彦永到 李文亮 是 我们 要 记住 的 最大 教训 蒋彦永 把 非典 的 信息 发出 去 了 全身而退 李文亮 信息 也 发 了 但是 被 训戒 并 因新冠 牺牲 新冠 终于 在 武汉 大 爆发,2020-03-09 22:48:00,0,0,0,__label__negative,1e-05,0.99913,0.00539,0.99913,4.0,"开学, 医院, 方舱, 武汉, 医护人员","Start of school, hospital, Square cabin, Wuhan, Medical staff"
164,845,__label__negative,新冠,2020-03-09,从 非典 到 新冠 从 蒋彦永到 李文亮 是 我们 要 记住 的 最大 教训 蒋彦永 把 非典 的 信息 发出 去 了 全身而退 李文亮 信息 也 发 了 但是 被 训戒 并 因新冠 牺牲 新冠 终于 在 武汉 大 爆发,2020-03-09 22:48:00,0,0,0,__label__negative,1e-05,0.99913,0.00539,0.99913,4.0,"开学, 医院, 方舱, 武汉, 医护人员","Start of school, hospital, Square cabin, Wuhan, Medical staff"
165,851,__label__negative,新冠,2020-03-09,所有人 都 被 新冠 肺炎 耽误 了 但是 有些 人 可能 很难 继续 等待 了,2020-03-09 21:30:00,0,0,0,__label__neutral,1e-05,0.62247,0.98202,0.98202,3.0,"西班牙, 确诊, 例, 病例, 美国","Spain, Confirmed diagnosis, example, Case, United States"
