,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
111,516,__label__positive,冠状病毒,2020-02-02,合肥 迎战 新型 冠状病毒 肺炎 亳州 路 街道 一群 陌生的 年轻人 陪伴 老人 欢喜 过 春节 王 爷爷 你 昨天 不是 说 没有 口罩 吗 我们 给 你 买 到 了 特地 给 你 送过来 你 知道 怎么 带 吗 我来 教 你 家住 合肥市 庐阳区 亳州 路 街道 畅园 新村 七十二 栋 的 王 德才 老人 怎么 也 想不到 今年 这个 春节 陪伴 他 的 竟是 一群 既 熟悉 又 陌 ​ ,2020-02-02 22:54:00,0,0,3,__label__positive,0.45327,0.11281,0.10972,0.45327,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
112,520,__label__positive,冠状病毒,2020-02-02,泰国 医生 新冠 肺炎 患者 服用 抗 流感 和 抗艾滋 的 混合 药物 后 好转 当地 时间 二月 二日 泰国 卫生部 召开 发布会 称 两名 医生 用抗 流感 和 抗艾滋 的 混合 药物 治疗 了 一名 感染 新型 冠状病毒 的 患者 这名 来自 中国 的 七十一岁 女性 在 服药 四十八 小时 后 就 出现 了 好转 这 两名 泰国 医生 认为 这组 药物 对 病情严重 的 新冠 肺炎 病患 非常 有效 ​ ,2020-02-02 22:54:00,4,1,6,__label__positive,0.32083,0.05186,0.16887,0.32083,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
113,527,__label__negative,冠状病毒,2020-02-02,奥特 激光 扫射 病毒 新型 冠状病毒 潜伏期 也 有 传染性 疫情 仍 处于 扩散 阶段 钟南山 谈 疫情 防控 最新 情况 l 撸 铁 阿划 的 微博 视频,2020-02-02 22:54:00,0,1,4,__label__negative,0.0073599999999999985,0.99428,0.00383,0.99428,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
114,540,__label__negative,冠状病毒,2020-02-02,今天 我 在 途径 益阳市 资阳区 新桥 河镇 前往 桃江 路上 十六 县道 虎 形山 和 杨林坳 不能 完全 确定 名字 路段 二处 被 堵死 最终 被迫 绕道 耽误 近二 小时 走 高速 前往 桃江 道路 畅通 是 疫情 救治 的 生命线 假如 我 今天 运送 的 是 急用 的 救灾 物质 或 等待 救治 的 病人 这 二个 小时 将 可能 造成 无法估量 的 严重后果 这 到底 是 什么 人 为 ​ ,2020-02-02 22:53:00,3,19,11,__label__negative,0.00611,0.98595,0.01034,0.98595,4.0,"药物, 治疗, 湖北省, 目前, 出","drug, treatment, Hubei Province, Currently, Out"
115,555,__label__positive,冠状病毒,2020-02-02,二千 零 二十 二 二 瑞雪 传 喜讯 祝贺 天津 首位 感染 新型 冠状病毒 肺炎 患者 出院 祝贺 天津 的 白衣天使 们 让 我们 坚定信心 同舟共济 科学 防治 精准 施策 万众一心 众志成城 必将 打赢 这场 疫情 防控 的 全民 战争 天佑 天津 天佑 武汉 天佑 中华,2020-02-02 22:53:00,0,0,0,__label__positive,0.8634,0.1733,0.01002,0.8634,1.0,"聚集, 性, 二千, 发现, 家庭","Gather, Sex, Two thousand, Find, family"
116,556,__label__positive,冠状病毒,2020-02-02,新型 冠状病毒 武汉 加油 为 中国 加油 二 承德,2020-02-02 22:53:00,0,0,0,__label__positive,0.99942,1e-05,0.0014199999999999998,0.99942,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
117,560,__label__negative,冠状病毒,2020-02-02,央行 放水 了 尽管如此 明天 开盘 肯定 会 下跌 就 看跌 多少 了 不过 本次 因 疫情 造成 的 下跌 将 是 一个 难得 的 机会 长期 向上 是 不变 的 所以 可以 在 本次 下跌 低位 加仓 先是 加速 下跌 然后 是筑底 过程 明天 开盘 如果 允许 的话 可以 先 出来 等筑底 时 抄底 不担心 的话 不动 看 这次 能 跌 到 那 如果 足够 低 那么 这 很 ​ ,2020-02-02 22:53:00,0,0,1,__label__negative,0.00349,0.95258,0.07587,0.95258,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
118,563,__label__negative,冠状病毒,2020-02-02,钟南山 谈 疫情 防控 最新 情况 ① 目前 新型 冠状病毒 是否 存在 粪口 传播 ② 分离 出 核酸 和 分离 出 病毒 有 什么 区别 ③ 火神 山 医院 的 作用 是 什么 ④ 对 普通群众 来说 怎样 戴 口罩 更 科学 节约 ⑤ 怎样 防止 隐形 感染 ⑥ 怎么 看 此次 疫情 的 死亡率 钟南山 最新 回答,2020-02-02 21:19:00,0,0,0,__label__negative,0.00272,0.99855,0.0008699999999999999,0.99855,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
119,564,__label__neutral,冠状病毒,2020-02-02,新型 冠状病毒 防控 指南 第一版 转需,2020-02-02 14:16:00,0,0,0,__label__neutral,1e-05,0.72488,0.98505,0.98505,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
120,570,__label__negative,冠状病毒,2020-02-02,我 在 看 视频 丨 钟南山 院士 回应 新型 冠状病毒 粪口 传播 风险 有 可能 值得 高度 警惕 跟 新浪 看 热点 l 视频 丨 钟南山 院士 回应 新型 冠状病毒 粪口 传播 风险 有 可能 值得 高度 警惕,2020-02-02 22:53:00,0,0,0,__label__negative,0.0067,0.99703,0.00151,0.99703,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
121,573,__label__negative,冠状病毒,2020-02-02,新型 冠状病毒 🦠 搞 的 人 哪 也 去 不了 希望 这 一切 都 赶快 过去 吧 早点 回到 正轨 上 二千 零 二十 二 二,2020-02-02 22:53:00,0,0,0,__label__neutral,0.40734,0.00147,0.6370399999999999,0.6370399999999999,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
122,579,__label__neutral,冠状病毒,2020-02-02,分享 视频 二 楚雄市 lhappy 好运 二千 零一 十四 的 微博 视频,2020-02-02 22:53:00,0,0,1,__label__negative,0.01745,0.88721,0.03515,0.88721,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
123,600,__label__negative,冠状病毒,2020-02-02,正畸 遇上 新型 冠状病毒 无法 及时 复诊 弓丝扎 嘴 怎么办 弓丝 移动 末端 扎 嘴时 可用 保护 蜡 截取 一小 段 正畸 蜡 搓成 球状 按压 复盖 在 弓丝 突出 磨嘴 的 地方 如果 没有 保护 蜡 也 可以 用 口香糖 替代 哦 二 唐山,2020-02-02 22:53:00,0,0,0,__label__negative,0.02097,0.75493,0.2069,0.75493,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
124,602,__label__negative,冠状病毒,2020-02-02,人类 对 病毒 基本 是 没办法 的 唯一 能 管控 的 是 免疫系统 让 它 不要 对 病毒 反应 过度 免疫系统 只要 不过度 反应 最终 要么 能 消灭 它 要么 可以 与 之 和平共处 杀死 人 的 不是 病毒 而是 职责 是 保护者 的 过度 尽责 简直 是 禅,2020-01-29 11:40:00,0,0,0,__label__negative,0.08037000000000001,0.30076,0.14415999999999998,0.30076,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
125,603,__label__positive,冠状病毒,2020-02-02,看 了 一篇 冠状病毒 的 科普 文 整理 了 几条 对 大家 有用的 内容 可以 看看 怎么 更好 的 保护 好 自己 关注 安心 在家 睡觉 不给 组织 添乱 微博之夜 情感 像 辛巴 一样 勇敢 成长,2020-02-02 22:53:00,0,0,1,__label__negative,0.18714,0.5078199999999999,0.10089,0.5078199999999999,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
126,607,__label__negative,冠状病毒,2020-02-02,念奴娇 再 还 武汉 七省 通衢 汉正街 千里 长江 鳌头 倚望 鹤楼 人道 是 天堑 已 变通途 庚子 首役 风云突变 惊雷 万众 心 江汉平原 蕴育 多少 人杰 遥想 横渡 江水 山水 共 温暖 自强不息 冠状病毒 随风 潜 东湖 暗潮 涌动 华夏 之殇 疫情 应 痴笑 乌云 压城 薪火 相抱 赤诚 再 还 大 武汉 安好 ​ ,2020-02-02 22:53:00,0,0,0,__label__negative,0.37024,0.46103,0.03965,0.46103,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
127,617,__label__negative,冠状病毒,2020-02-02,从 昨天 广东 发现 冠状病毒 患者 粪便 存在 病毒 到 今天 钟南山 讲话 新型 冠状 患者 的 粪便 是否 传染病 毒 值得 高度 警惕 说明 在 整个 疫情 防治 中 患者 粪便 是否 存在 着 传染 问题 被忽视 了 这样 大 的 传染 疫情 居然 出现 这么 大 的 漏洞 而且 存在 这么 长 的 时间 才 发现 期待 专家 官员 对此 做出 解释,2020-02-02 22:40:00,0,0,0,__label__negative,0.00206,0.99619,0.00281,0.99619,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
128,623,__label__positive,冠状病毒,2020-02-02,近日 特朗普 表示 他 对 中国 处理 新冠 疫情 所 做 的 努力 与 透明化 表示感谢 他 认为 中国 已经 非常 努力 地 在 控制 冠状病毒 疫情 美国 已经 出现 了 五起 武汉 肺炎 确诊 病例 因此 他 说 美国 正 与 中国 密切合作 共同 对抗 武汉 肺炎 引发 的 疫情,2020-02-02 22:52:00,5,2,20,__label__neutral,0.03115,0.12593,0.56986,0.56986,4.0,"药物, 治疗, 湖北省, 目前, 出","drug, treatment, Hubei Province, Currently, Out"
129,631,__label__neutral,冠状病毒,2020-02-02,二千 零 二十万 零 二百 零二 抗击 新型 冠状病毒 肺炎 穿越 回去 看看 当年 的 卫生 宣传画 怎么 说,2020-02-02 22:52:00,2,0,4,__label__neutral,0.01592,1e-05,1.00001,1.00001,1.0,"聚集, 性, 二千, 发现, 家庭","Gather, Sex, Two thousand, Find, family"
130,636,__label__negative,冠状病毒,2020-02-02,前线 医护 日志 二 二 面罩 里 都 能 闻到 自己 身上 有 一股 酸 臭味 不知不觉 已经 是 援汉 工作 的 第九天 如果 不是 偶然间 听见 患者 聊天 说 今天 是 正月 初八 我 都 没意识 到 时间 过得 这么 快 作为 广东省 第一批 援助 武汉 的 队伍 大年夜 我 和 南方 医院 的 同事 们 紧急集合 奔赴 武汉 我们 对口 的 汉口 医院 是 武汉 新型 冠状病毒 肺 ​ ,2020-02-02 22:52:00,0,1,1,__label__negative,0.14035,0.85967,0.00339,0.85967,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
131,641,__label__neutral,冠状病毒,2020-02-02,实时 更新 新型 冠状病毒 肺炎 全国 疫情 地图 o 实时 更新 新冠 肺炎 疫情 地图,2020-02-02 22:52:00,0,0,0,__label__neutral,0.16887,0.00248,0.97559,0.97559,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
132,644,__label__negative,冠状病毒,2020-02-02,听 最后 的 结论 钟南山 回应 病毒 粪口 传播 风险 近日 有 媒体报道 深圳 新型 冠状病毒 肺炎 确诊 患者 粪便 检测 核酸 阳性 病毒 有 粪 口 传播 风险,2020-02-02 21:04:00,0,0,0,__label__negative,0.00035,1.00001,1e-05,1.00001,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
133,647,__label__negative,冠状病毒,2020-02-02,晚安 公共场所 新型 冠状病毒 感染 的 肺炎 卫生防护 指南 公共场所 人群 聚集 是 新型 冠状病毒 传播 的 高风险 地带 宾馆 商场 候车 机 室 办公楼 等 场所 如何 清洁 消毒 效果 最佳 个人 又 该 怎样 做好 防护 快 戳 图学 起来,2020-02-02 22:52:00,3,0,2,__label__positive,0.4922,0.37755,0.0223,0.4922,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
134,650,__label__positive,冠状病毒,2020-02-02,湖北省 科技厅 厅长 目前 已 初步 筛选 出 三种 治疗 药物 二月 二日 湖北省 召开 新闻 发布会 湖北省 科技厅 厅长 王炜 在 会上 表示 目前 已 初步 筛选 出 三种 治疗 药物 在 细胞 层面 能 有效 地 抑制 新型 冠状病毒 的 复制 其 在 人体 上 的 作用 有待 临床试验 邹浩,2020-02-02 22:44:00,0,0,0,__label__positive,0.9698,0.04338,0.00248,0.9698,4.0,"药物, 治疗, 湖北省, 目前, 出","drug, treatment, Hubei Province, Currently, Out"
135,654,__label__negative,冠状病毒,2020-02-02,武汉 肺炎 新型 冠状病毒 武汉 封城 二 荆州 封城 日记 今天下午 两点 人和车 都 限行 了 我 很 后悔 正月 二十七 只 在 京东 上 买 了 点 酸奶,2020-02-02 22:52:00,0,0,1,__label__negative,0.00118,0.99761,0.00122,0.99761,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
136,662,__label__negative,冠状病毒,2020-02-02,一 十万 零 二千 零一 十七年 研究成果 发表 云南昆明 地区 的 中华 菊头蝠 被 确认 为 非典 病毒 的 最终 宿主 为什么 病毒 在 云南 的 中华 菊头蝠 身上 结果 疫情 却 在 广东 爆发 来自 瑞 视觉 二 十据 科学家 推测 可能 是 云南 的 菊头蝠 的 粪便 或 其他 东西 传染给 了 某 只 果子狸 而 这 只 果子狸 被 非典 病毒感染 后 送到 了 广东 野味 市场 最终 导 ​ ,2020-02-02 22:52:00,0,0,0,__label__negative,0.04887,0.7058,0.04604,0.7058,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
137,667,__label__negative,冠状病毒,2020-02-02,科普 帖 关于 新冠 肺炎 你 关心 的 这场 突然 爆发 的 新型 冠状病毒 肺炎 是 如何 发生 和 传播 的 死亡率 和 传播速度 有 多 高 如何 降低 被 感染 的 可能性 一个 视频 带 你 看 戳 l 人民日报 的 微博 视频 ​ ​,2020-02-02 18:20:00,0,0,0,__label__negative,0.08511,0.37755,0.06372,0.37755,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
138,669,__label__positive,冠状病毒,2020-02-02,战胜 新型 冠状病毒,2020-02-02 21:30:00,0,0,0,__label__neutral,0.92842,1e-05,1.00001,1.00001,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
139,670,__label__negative,冠状病毒,2020-02-02,再次 警告 警惕 新冠 次生 灾害 大规模 爆发 肾病 患者 因 隔离 无法 透析 武汉 紧急 求援 要 谨防 新冠 次生 灾害 肾 透析 病人 群体 急需 关注 和 救护 湖南 禽流感 武汉 抗击 新型 肺炎 第一线 新型 冠状病毒,2020-02-01 23:47:00,0,0,0,__label__negative,0.00556,0.94816,0.11281,0.94816,4.0,"药物, 治疗, 湖北省, 目前, 出","drug, treatment, Hubei Province, Currently, Out"
140,676,__label__positive,冠状病毒,2020-02-02,目前 已 初步 筛选 出 三种 治疗 药物 二日 湖北省 召开 新闻 发布会 湖北省 科技厅 厅长 王炜 在 会上 表示 目前 已 初步 筛选 出 三种 治疗 药物 在 细胞 层面 能 有效 地 抑制 新型 冠状病毒 的 复制 其 在 人体 上 的 作用 有待 临床试验 中 新 ​ ​,2020-02-02 22:52:00,3,3,9,__label__positive,0.98361,0.00807,0.00556,0.98361,4.0,"药物, 治疗, 湖北省, 目前, 出","drug, treatment, Hubei Province, Currently, Out"
141,679,__label__positive,冠状病毒,2020-02-02,据 报道 北京大学 基础 医学院 的 王月丹 和 初明 团队 通过 人工智能 药 靶 筛选 发现 沐 舒坦 具有 治疗 新型 冠状病毒 二千 零 一十九 ncov 的 潜力 人福 医药 六十万 零 七十九 控股 子公司 宜昌 人福 药业 有限责任 公司 旗下 有 沐 舒坦 产品 仟源 医药 三十万 零 二百五十 四 盐酸 氨 溴索 分散片 通过 仿制 药 质量 与 疗效 一致性 评价 为 全国 首家,2020-02-02 22:52:00,8,4,30,__label__positive,0.97559,0.00339,0.26285,0.97559,4.0,"药物, 治疗, 湖北省, 目前, 出","drug, treatment, Hubei Province, Currently, Out"
142,691,__label__negative,冠状病毒,2020-02-02,加强 疫情 防控 云南 在 行动 守护 云南 共抗 疫情 昆明 五华 两 小区 隔离 密切接触 者 四人 目前 检测 结果 为 阴性 二月 二日 昆明市 五华区 委 宣传部 发布 信息 辖区 内 新闻 里 小区 十三 幢 二名 住户 与 一名 玉溪 江川 籍 确诊 患者 密切接触 被 隔离 西景 盛典 小区 一 住户 确诊 为 新型 冠状病毒 感染 肺炎 患者 已 于 一月 三十一日 被 收治 入院 隔离 治疗 ​ ,2020-02-02 22:52:00,1,5,26,__label__negative,0.13297,0.48439,0.06955,0.48439,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
143,698,__label__positive,冠状病毒,2020-02-02,武汉 日记 今天 去 城市 主 街道 走 了 一遭 路上车 和 人 比 一周 前多 了 大家 还是 尽量 呆 家里 咱 不能 松懈 武汉 加油 新型 冠状病毒,2020-02-02 17:07:00,0,0,0,__label__positive,0.99796,0.0007,0.00507,0.99796,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
144,701,__label__negative,冠状病毒,2020-02-02,不要 集聚 山东 发现 聚集 性 疫情 六十 起 其中 四十九 起为 家庭 聚集 疫情 今天 山东省政府 新闻办 召开 的 新闻 发布会 上 山东省 疫情 分析 发现 报告 发生 了 多起 典型 的 家庭 聚集 性 疫情 对 总体 疫情 的 影响 也 非常 大 截至 目前 全省 已 发现 聚集 性 疫情 六十 起 其中 四十九 起为 家庭 聚集 性 六 起 同事 间 聚集 性 五 起 集体 暴露 平均 每起 ​ ,2020-02-02 22:52:00,1,1,1,__label__negative,0.00219,0.98679,0.00859,0.98679,1.0,"聚集, 性, 二千, 发现, 家庭","Gather, Sex, Two thousand, Find, family"
145,704,__label__negative,冠状病毒,2020-02-02,👒 如果 您 或 您 的 家人 感染 了 冠状病毒 请 帮 她 念 大悲咒 吧 念 大悲咒 可 迅速 恢复健康 就 有 这么 神奇 以下 是 一位 师兄 的 分享 🎋 转发 师兄 们 晚上 好 我 是 胡银珍 我于 一月 二十一 号 人 有点 不实 到 二十三 我 开始 发烧 我于 一月 二十八 号 去 中南 检查 结果 是 我 染上 了 病毒 在 我 未 发现 前 几天 看到 了 富贵竹 发 的 一篇 文笔 她 ​ ,2020-02-02 22:52:00,0,0,0,__label__negative,1e-05,0.9991,0.00448,0.9991,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
146,709,__label__negative,冠状病毒,2020-02-02,冠状病毒 去死,2020-02-02 02:30:00,0,0,3,__label__negative,1e-05,0.99663,0.08271,0.99663,1.0,"聚集, 性, 二千, 发现, 家庭","Gather, Sex, Two thousand, Find, family"
147,710,__label__positive,冠状病毒,2020-02-02,这是 刚刚 接触 到 佛法 的 同修 写 的 感想 这位 武汉 的 师兄 由于 自己 感染 了 冠状病毒 想 起来 有 师兄 念 大悲咒 病好 的 案例 就 马上 联系 开始 念经 结果 真的 就 好 了 感恩 菩萨 慈悲,2020-02-02 22:51:00,0,0,0,__label__negative,0.0223,0.87061,0.05836,0.87061,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
148,713,__label__negative,冠状病毒,2020-02-02,二千 零 二十万 零 二百 零二 注定 是 不平凡 的 冠状病毒 武汉 已经 封城 十一天 了 我们 也 在家 隔离 了 九天 了 全国 感染 一万四千 四百 九十个 陕西 也 一百一十 六 了 老公 今天 上班 去 了 实在 是 让 人 担心 做 为 普通 公民 我们 能 做 的 就是 居家 隔离 听从 政府 的 决策 天佑 我 中华 为 医院 辛勤工作 的 医护人员 加油 加油 加油,2020-02-02 22:51:00,0,1,1,__label__negative,0.18244,0.21208,0.06955,0.21208,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
149,714,__label__positive,冠状病毒,2020-02-02,战胜 新型 冠状病毒 宁夏 银川 大 数据分析 助力 疫情 阻击战 o,2020-02-02 22:51:00,0,0,0,__label__positive,1.00001,1e-05,0.00219,1.00001,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
150,718,__label__positive,冠状病毒,2020-02-02,战胜 新型 冠状病毒 宁夏 银川 大 数据分析 助力 疫情 阻击战 o,2020-02-02 22:51:00,0,0,0,__label__positive,1.00001,1e-05,0.00219,1.00001,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
151,730,__label__negative,冠状病毒,2020-02-02,二千 零一 十九年 的 年底 新型 冠状病毒 开始 出现 在 二千 零一 十九年 年底 的 我们 并不知道 在 二千 零 二十年 将会 面临 一场 这么 大 的 灾难,2020-02-02 22:51:00,0,0,1,__label__negative,0.04744,0.98361,0.0022600000000000003,0.98361,4.0,"药物, 治疗, 湖北省, 目前, 出","drug, treatment, Hubei Province, Currently, Out"
152,738,__label__positive,冠状病毒,2020-02-02,二千 零 二十万 零 二百 零二 二千 零 二十 二 二 如果 可以 我 希望 重启 二千 零 二十 无 冠状病毒 肺炎 老科 也 没走 但 一切 似乎 都 回不来 了 武汉 加油 中国 加油 珍惜 当下,2020-02-02 22:51:00,0,0,2,__label__positive,0.8740899999999999,0.12941,0.00372,0.8740899999999999,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
153,742,__label__negative,冠状病毒,2020-02-02,关于 疫情 新增 趋势 的 浪形 分析 毕竟 不是 金融市场 参考 意义 要 弱些 但 在 理论 应用 范围 仅 做 尝试性 预期 如图 按照 股市 分析 里 的 浪形 来看 目前 新增 疑似病例 的 趋势 可以 先 认为 走出 了 一个 大主升 并且 已经 结束 未来 理论 上要 走 大 的 回落 趋势 若 还有 上 五千 的 情况 发生 那么 理论 上会 再 走 一个 回落 一个 更高 ​ ,2020-02-02 22:51:00,0,1,6,__label__negative,0.2069,0.29422,0.06756000000000001,0.29422,4.0,"药物, 治疗, 湖北省, 目前, 出","drug, treatment, Hubei Province, Currently, Out"
154,748,__label__neutral,冠状病毒,2020-02-02,预定 一个 热 搜 新型 冠状病毒 肺炎 疫情 已经 被 控制 分享 单曲 k 我 的 中国 心,2020-02-02 22:51:00,0,0,0,__label__negative,0.00281,0.945,0.14035,0.945,4.0,"药物, 治疗, 湖北省, 目前, 出","drug, treatment, Hubei Province, Currently, Out"
155,749,__label__negative,冠状病毒,2020-02-02,今日 山东 不要 集聚 山东 发现 聚集 性 疫情 六十 起 其中 山东 四十九 起为 家庭 聚集 疫情 记者 从 今天 山东省政府 新闻办 召开 的 新闻 发布会 获悉 山东省 疫情 分析 发现 报告 发生 了 多起 典型 的 家庭 聚集 性 疫情 对 总体 疫情 的 影响 也 非常 大 据介绍 截至 目前 全省 已 发现 聚集 性 疫情 六十 起 其中 四十九 起为 家庭 聚集 性 六 起 同事 ​ ,2020-02-02 22:51:00,0,0,0,__label__negative,0.00074,0.99851,0.0014199999999999998,0.99851,1.0,"聚集, 性, 二千, 发现, 家庭","Gather, Sex, Two thousand, Find, family"
156,752,__label__negative,冠状病毒,2020-02-02,流浪 地球 的 预言 仿佛 正在 一一 应验 最初 没有 人 在意 这场 灾难 这 只不过 是 一场 山火 一次 旱灾 一个 物种 的 灭绝 一座 城市 的 消失 直到 这场 灾难 与 每个 人 都 息息相关 新型 冠状病毒 湖南 禽流感 澳大利亚 血色 天空,2020-02-02 22:51:00,3,0,4,__label__negative,0.00339,0.9982,0.00194,0.9982,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
157,761,__label__positive,冠状病毒,2020-02-02,按照 市区 两级 党委政府 和 上级 公安机关 的 部署 为 切实做好 源城区 新型 冠状病毒 肺炎 疫情 防控 工作 源城 公安分局 局 迅速 动员 把 思想 和 行动 统一 到 党中央 公安部 党委 对 疫情 防控 工作 的 部署 要求 上来 树立 战时 意识 通过 强化 组织 领导 强化 情况 信息 收集 强化 重点部位 防控 强化 涉 疫情 违法犯罪 活动 的 打击 力度 和 ​ ,2020-02-02 22:51:00,1,0,1,__label__positive,0.96487,0.00539,0.06561,0.96487,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
158,780,__label__positive,冠状病毒,2020-02-02,肺炎 一号 方 治疗 中 显示 治疗 新型 冠状病毒 感染 轻症 肺炎 确诊 病人 五十 例 经 一周 临床 观察 全部 患者 体温 恢复正常 五十 患者 咳嗽 症状 消失 五十二 四 咽痛 症状 消失 六十九 六 乏力 症状 消失 总体 症状 明显好转 无 一例 患者 转 重症,2020-02-02 22:20:00,0,0,3,__label__negative,0.17782,0.39235,0.0331,0.39235,1.0,"聚集, 性, 二千, 发现, 家庭","Gather, Sex, Two thousand, Find, family"
159,789,__label__positive,冠状病毒,2020-02-02,新型 冠状病毒 疫情 慈善 皆 言 吃 瓜 营销 号 谁 记 天涯 节操 哥,2020-02-02 22:30:00,0,0,0,__label__positive,0.18244,0.16887,0.13297,0.18244,1.0,"聚集, 性, 二千, 发现, 家庭","Gather, Sex, Two thousand, Find, family"
160,790,__label__positive,冠状病毒,2020-02-02,目前 已 初步 筛选 出 三种 治疗 药物 在 二月 二日 晚 举行 的 湖北省 疫情 防控 工作 发布会 上 湖北省 科技厅 厅长 王炜 表示 在 治疗 药物 方面 目前 已 初步 筛选 出 三种 治疗 药物 在 细胞 层面 能 有效 抑制 新型 冠状病毒 的 复制 其 在 人体 上 作用 有待 临床实验 结合 湖北省 实际 情况 对 现型 整治 的 中药 处方 进行 优化 拟定 肺炎 一号 ​ ,2020-02-02 22:51:00,8,6,33,__label__positive,0.99864,0.00147,0.00383,0.99864,4.0,"药物, 治疗, 湖北省, 目前, 出","drug, treatment, Hubei Province, Currently, Out"
161,794,__label__positive,冠状病毒,2020-02-02,目前 已 初步 筛选 出 三种 治疗 药物 在 二月 二日 晚 举行 的 湖北省 疫情 防控 工作 发布会 上 湖北省 科技厅 厅长 王炜 表示 在 治疗 药物 方面 目前 已 初步 筛选 出 三种 治疗 药物 在 细胞 层面 能 有效 抑制 新型 冠状病毒 的 复制 其 在 人体 上 作用 有待 临床实验 结合 湖北省 实际 情况 对 现型 整治 的 中药 处方 进行 优化 拟定 肺炎 一号 ​ ,2020-02-02 22:51:00,8,6,33,__label__positive,0.99864,0.00147,0.00383,0.99864,4.0,"药物, 治疗, 湖北省, 目前, 出","drug, treatment, Hubei Province, Currently, Out"
162,800,__label__positive,冠状病毒,2020-02-02,目前 已 初步 筛选 出 三种 治疗 药物 二日 湖北省 召开 新闻 发布会 湖北省 科技厅 厅长 王炜 在 会上 表示 目前 已 初步 筛选 出 三种 治疗 药物 在 细胞 层面 能 有效 地 抑制 新型 冠状病毒 的 复制 其 在 人体 上 的 作用 有待 临床试验 关注 新型 肺炎 预防 新型 冠状病毒 肺炎,2020-02-02 22:50:00,0,0,0,__label__positive,0.96268,0.01206,0.0237,0.96268,4.0,"药物, 治疗, 湖北省, 目前, 出","drug, treatment, Hubei Province, Currently, Out"
163,809,__label__neutral,冠状病毒,2020-02-02,实时 更新 新型 冠状病毒 肺炎 全国 疫情 地图 o 实时 更新 新冠 肺炎 疫情 地图,2020-02-02 22:50:00,0,0,1,__label__neutral,0.16887,0.00248,0.97559,0.97559,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
