,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
113,540,__label__negative,新冠,2020-02-26,中国 境外 新增 新冠 肺炎 病例 超过 中国 境内 美国 口罩 出现 二亿 七千万 缺口 偏听则暗 兼听则明 多 国 开始 爆发 毒源 何处 越来越 多 的 证据 指向 美国 o 多国 开始 爆发 毒源 何处 越来越 多 的 证据 指向 美国,2020-02-26 22:55:00,0,0,0,__label__neutral,0.35578000000000004,0.09809,0.5078199999999999,0.5078199999999999,1.0,"中国, 患者, 响应, 一个, 重症","China, patient, response, One, Severe"
114,550,__label__negative,新冠,2020-02-26,热 搜 被 撤 了 没想到 新闻 一 一 这么 给力,2020-02-26 22:45:00,0,1,0,__label__negative,1e-05,0.90193,0.16452999999999998,0.90193,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
115,551,__label__negative,新冠,2020-02-26,热 搜 被 撤 了 没想到 新闻 一 一 这么 给力,2020-02-26 22:45:00,0,1,0,__label__negative,1e-05,0.90193,0.16452999999999998,0.90193,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
116,555,__label__neutral,新冠,2020-02-26,湖北 四百 零 四名 民辅警 感染 新冠 肺炎 向 警察 叔叔 致敬 一定 要 注意安全 啊 平安 归来 二 扬州,2020-02-26 22:55:00,0,0,5,__label__positive,0.7982,0.01002,0.04604,0.7982,0.0,"零, 中国, 二月, 没有, 日本","zero, China, February, No, Japan"
117,558,__label__negative,新冠,2020-02-26,特朗普 美国 患者 在 好转 我们 已经 非常 接近 研制 出 疫苗 二十五日 特朗普 在 印度 举行 新闻 发布会 就 新冠 病毒 肺炎 发表 了 一系列 看法 报道 称 他 的话 往好 了 说 是 非常 乐观 往坏 了 说 是 严重 误导 特朗普 乐观 地说 我 觉得 这 是 个 会 消失 的 问题 他 表示 美国 控制 得 很好 我们 只有 很少 的 人 有 这种 病 而 ​ ,2020-02-26 22:55:00,202,591,4614,__label__negative,0.00194,0.98758,0.03022,0.98758,4.0,"病毒, 出现, 武汉, 二月, 疾控中心","virus, appear, Wuhan, February, CDC"
118,559,__label__negative,新冠,2020-02-26,坚决 堵死 漏,2020-02-26 22:45:00,0,0,0,__label__negative,0.0067,0.25684,0.00328,0.25684,3.0,"美国, 病毒, 中国, 零, 武汉","United States, virus, China, zero, Wuhan"
119,565,__label__negative,新冠,2020-02-26,二千 零 二十年 二月 二十五日 七时 至 二十六日 七 时 内蒙古自治区 新冠 肺炎 疫情 情况 o 二千 零 二十年 二月 二十五日 七时 至 二十六日 七 时 内蒙古自治区 新冠 肺炎 疫情 情况,2020-02-26 22:54:00,0,0,0,__label__negative,0.00188,0.99674,0.00098,0.99674,0.0,"零, 中国, 二月, 没有, 日本","zero, China, February, No, Japan"
120,568,__label__neutral,新冠,2020-02-26,湖北 四百 零 四名 民辅警 感染 新冠 肺炎 截至 二月 二十五日 十七时 湖北 公安机关 已有 二百九十三 名 民警 一百一十 一名 辅警 确诊 感染 新型 冠状病毒 肺炎 四名 在职 民警 因 感染 新冠 肺炎 身故 湖北省 公安民警 为 正在 积极 治疗 的 战友 们 送 上 祝福 期待 他们 早日 平安 归队 l 平安 湖北 的 微博 视频,2020-02-26 22:54:00,0,0,1,__label__neutral,0.0276,0.01592,0.9698,0.9698,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
121,574,__label__neutral,新冠,2020-02-26,湖北 四百 零 四名 民辅警 感染 新冠 肺炎 民警 在 一线 也 是 非常 的 危险的 祝 早日康复 向 这些 奋斗 在 一线 的 工作者 致敬,2020-02-26 22:54:00,0,0,2,__label__positive,0.99391,0.00248,0.00611,0.99391,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
122,595,__label__neutral,新冠,2020-02-26,黄 女士 是 如何 离开 武汉 又 是怎样 到达 北京 财新 记者 从 新怡 家园 小区业主 处 获悉 黄 女士 是 位 老人 二月 二十二日 凌晨 大约 二点 她 乘坐 亲属 所开 的 私家车 进入 小区 地库 然后 乘 电梯 归 家 当日 中午 家属 向 社区 报告 东城区 疾控中心 将 黄 女士 和 家属 带走 集中 隔离 二月 二十四日 黄 女士 确诊 新冠 肺炎 后 她 在 家中 的 其他 家属 也 ​ ,2020-02-26 22:54:00,1,0,4,__label__neutral,0.02519,0.01034,0.97839,0.97839,4.0,"病毒, 出现, 武汉, 二月, 疾控中心","virus, appear, Wuhan, February, CDC"
123,597,__label__negative,新冠,2020-02-26,光明网 战 疫 图说 o 战 疫 图说 丨 对抗 新冠 肺炎 最新 中医药 方案 出炉 不同 治疗 期 如何 组方 一图 看 明白 对抗 新冠 肺炎 最新 中医药 方案 出炉 不同 治疗 期 如何 组方 一图 看 明白 ​ ​,2020-02-26 22:54:00,0,0,2,__label__positive,0.94166,0.10089,0.00713,0.94166,3.0,"美国, 病毒, 中国, 零, 武汉","United States, virus, China, zero, Wuhan"
124,598,__label__negative,新冠,2020-02-26,关注 新冠 肺炎 宁夏 发现 一例 伊朗 输入 型 新冠 肺炎 患者 主要 活动 轨迹 曝光 宁夏 中卫 发现 一例 伊朗 输入 肺炎 患者 患者 从 伊朗 途经 莫斯科 到达 上海 二十三日 路过 兰州 期间 全程 佩戴 一次性 口罩 二月 二十六日 宁夏 中卫市 应对 新型 冠状病毒 感染 肺炎 疫情 工作 指挥部 发布公告 当日 该市 发现 一例 境外 输入 型 新冠 肺炎 病例 ​ ,2020-02-26 22:54:00,0,0,1,__label__neutral,0.016919999999999998,0.05186,0.91965,0.91965,1.0,"中国, 患者, 响应, 一个, 重症","China, patient, response, One, Severe"
125,602,__label__neutral,新冠,2020-02-26,凉山州 新增 二例 新冠 肺炎 确诊 病例 二月 十五日 零 二十四时 凉山州 新增 二例 确诊 病例 西昌市 二例 截至 二月 十五日 二十四时 凉山州 累计 报告 新冠 肺炎 确诊 病例 十三例 其中 西昌市 八例 甘洛县 三例 盐源县 二例,2020-02-16 08:47:00,0,0,5,__label__negative,1e-05,0.91491,0.78267,0.91491,0.0,"零, 中国, 二月, 没有, 日本","zero, China, February, No, Japan"
126,612,__label__positive,新冠,2020-02-26,首例 新冠 肺炎 逝者 遗体 解剖 结果 将 公布 法医 透露 手术 细节 自 二月 十六日 凌晨 完成 第一例 新冠 肺炎 逝者 遗体 解剖 之后 华中科技大学 同济 医学院 法医 系 教授 湖北省 司法鉴定 协会会长 刘良 与其 团队 至今 已经 获得 了 九例 逝者 的 病理 样本 日前 他 详细 讲述 了 手术 细节 视频 详情 o 首例 新冠 肺炎 逝者 遗体 解剖 结果 将 公布 法医 透露 手术 细节,2020-02-26 22:54:00,2,1,15,__label__positive,0.98902,0.00114,0.06955,0.98902,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
127,618,__label__positive,新冠,2020-02-26,二月 二十五日 湖北 大学 刊发 疫情 防控 指挥部 第十五 号 通知 通知 指出 武汉市 疫情 防控 指挥部 命令 征用 湖北 大学 一期 二期 忠诚 学生公寓 建设 新冠 肺炎 治愈 出院 患者 出院 后 的 集中 隔离 点 ​ ​ ​,2020-02-26 22:54:00,0,0,0,__label__negative,0.20182,0.96268,1e-05,0.96268,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
128,626,__label__negative,新冠,2020-02-26,中国 境外 新增 新冠 肺炎 病例 超过 中国 境内 韩国 新冠 肺炎 增至 一千 一 百四十六 例 韩国 明日 起 限制 口罩 出口 韩国 把 口罩 当成 一门 生意 之前 大量的 让 中国 人 进口 并 把 价格 不停 的 抬 的 很 高 没有 限量 后来 当 韩国 意识 到 病毒 在 他们 国家 开始 越来越 严重 发现 口罩 需求量 早已 跟不上 自己 国家 的 需求 再 后来 才 开始 限制 口罩 医疗 ​ ,2020-02-26 22:54:00,0,0,2,__label__negative,0.00383,0.98637,0.018000000000000002,0.98637,3.0,"美国, 病毒, 中国, 零, 武汉","United States, virus, China, zero, Wuhan"
129,631,__label__negative,新冠,2020-02-26,致敬 英雄 一路 走 好 湖北 四百 零 四名 民警 辅警 感染 新冠 肺炎 截至 昨日 十七时 湖北 公安机关 已有 二百九十三 名 民警 一百一十 一名 辅警 确诊 感染 新型 冠状病毒 肺炎 四名 在职 民警 因 感染 新冠 肺炎 身故 八十八 名 民警 二十三名 辅警 被 治愈 另有 三名 民警 一名 辅警 因公 牺牲 在 抗疫 一线 致敬,2020-02-26 14:05:00,0,0,0,__label__neutral,0.1733,0.09536,0.78267,0.78267,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
130,636,__label__positive,新冠,2020-02-26,快讯 福建省 调整 新冠 肺炎 疫情 防控 应急 响应 等级 o 快讯 福建省 调整 新冠 肺炎 疫情 防控 应急 响应 等级,2020-02-26 22:54:00,0,0,0,__label__positive,0.99966,0.00611,1e-05,0.99966,1.0,"中国, 患者, 响应, 一个, 重症","China, patient, response, One, Severe"
131,639,__label__negative,新冠,2020-02-26,湖北 四百 零 四名 民辅警 感染 新冠 肺炎 一定 要 早日康复 快快 好 起来,2020-02-26 22:54:00,0,0,0,__label__positive,0.99954,1e-05,0.06372,0.99954,0.0,"零, 中国, 二月, 没有, 日本","zero, China, February, No, Japan"
132,642,__label__neutral,新冠,2020-02-26,湖北 四百 零 四名 民警 辅警 感染 新冠 肺炎 截至 昨日 十七时 湖北 公安机关 已有 二百九十三 名 民警 一百一十 一名 辅警 确诊 感染 新型 冠状病毒 肺炎 四名 在职 民警 因 感染 新冠 肺炎 身故 八十八 名 民警 二十三名 辅警 被 治愈 另有 三名 民警 一名 辅警 因公 牺牲 在 抗疫 一线 致敬,2020-02-26 14:05:00,0,0,0,__label__neutral,0.16452999999999998,0.07371,0.8634,0.8634,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
133,645,__label__negative,新冠,2020-02-26,纪念 一下 自己 剪头发 要不是 新冠 病毒 我 估计 一辈子 也 不会 自己 剪头发 的 一 直播 下载 app o 二 郑州,2020-02-26 22:54:00,0,2,1,__label__negative,0.0005099999999999999,0.99932,0.00081,0.99932,4.0,"病毒, 出现, 武汉, 二月, 疾控中心","virus, appear, Wuhan, February, CDC"
134,649,__label__positive,新冠,2020-02-26,长春 爆料 解除 一级 响应 吉林省 新冠 肺炎 疫情 防控 应急 响应 级别 调整 为 省级 二级 响应 ​ ​ ​ ​ ​,2020-02-26 22:54:00,0,1,0,__label__positive,0.99907,0.00886,1e-05,0.99907,1.0,"中国, 患者, 响应, 一个, 重症","China, patient, response, One, Severe"
135,657,__label__negative,新冠,2020-02-26,湖北 四百 零 四名 民辅警 感染 新冠 肺炎 截至 二月 二十五日 十七时 湖北 公安机关 已有 二百九十三 名 民警 一百一十 一名 辅警 确诊 感染 新型 冠状病毒 肺炎 四名 在职 民警 因 感染 新冠 肺炎 身故 湖北省 公安民警 为 正在 积极 治疗 的 战友 们 送 上 祝福 期待 他们 早日 平安 归队 l 平安 湖北 的 微博 视频 ​ ​ ​,2020-02-26 22:54:00,1,1,0,__label__neutral,0.04887,0.01407,0.94816,0.94816,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
136,662,__label__neutral,新冠,2020-02-26,关于 新关 传染 的 反思 不清楚 政府 愿意 总结 教训 还是 选择 自吹自擂 但是 我 必须 给 自己 留下 一些 教训 下次 就 知道 该 怎么 应对 因为 我 是 手上 没有 选票 的 微不足道的 蚂蚁 一 早期 政府 会 隐瞒 sars 和 新冠 都 是 如此 这时候 千万 不能 相信 政府 要 赶紧 行动 囤积 相关 物资 瘟疫 大规模 爆发 后 政府 会 将 口罩 等 物资 在 ​ ,2020-02-26 22:54:00,0,0,0,__label__neutral,0.01451,0.005229999999999999,0.9951,0.9951,1.0,"中国, 患者, 响应, 一个, 重症","China, patient, response, One, Severe"
137,664,__label__neutral,新冠,2020-02-26,关于 新关 传染 的 反思 不清楚 政府 愿意 总结 教训 还是 选择 自吹自擂 但是 我 必须 给 自己 留下 一些 教训 下次 就 知道 该 怎么 应对 因为 我 是 手上 没有 选票 的 微不足道的 蚂蚁 一 早期 政府 会 隐瞒 sars 和 新冠 都 是 如此 这时候 千万 不能 相信 政府 要 赶紧 行动 囤积 相关 物资 瘟疫 大规模 爆发 后 政府 会 将 口罩 等 物资 在 ​ ,2020-02-26 22:54:00,0,0,0,__label__neutral,0.01451,0.005229999999999999,0.9951,0.9951,1.0,"中国, 患者, 响应, 一个, 重症","China, patient, response, One, Severe"
138,665,__label__neutral,新冠,2020-02-26,基层 都 不容易 但愿 以后 别 训诫 医护人员 了 湖北 四百 零 四名 民警 辅警 感染 新冠 肺炎 截至 昨日 十七时 湖北 公安机关 已有 二百九十三 名 民警 一百一十 一名 辅警 确诊 感染 新型 冠状病毒 肺炎 四名 在职 民警 因 感染 新冠 肺炎 身故 八十八 名 民警 二十三名 辅警 被 治愈 另有 三名 民警 一名 辅警 因公 牺牲 在 抗疫 一线 致敬,2020-02-26 22:07:00,0,0,0,__label__neutral,0.23372,0.16887,0.58511,0.58511,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
139,671,__label__negative,新冠,2020-02-26,习近平 等 为 支持 新冠 肺炎 疫情 防控 工作 捐款 中共中央政治局 常务委员会 召开 会议 分析 新冠 肺炎 疫情 形势 研究 近期 防控 重点 工作 中共中央 总书记 习近平 主持会议 响应 党中央 对 广大党员 的 号召 习近平 李克强 栗 战书 汪洋 王沪宁 赵乐际 韩正 同志 为 支持 新冠 肺炎 疫情 防控 工作 捐款 l 央视 新闻 的 微博 视频 ​ ,2020-02-26 22:53:00,5,1,16,__label__positive,0.99836,0.00281,0.00182,0.99836,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
140,674,__label__negative,新冠,2020-02-26,微博热 搜 美国 口罩 现二 七亿 缺口 其实 目前 北美 是 全球 疫情 相对 较轻 的 就 美国 而言 公众 对 新冠 的 重视 程度 远不如 对 流感 总体 上 美国 采取 的 是 外紧 内松 对 中国 等 疫情 多发地 人员 入境 严格控制 但 国内 尽量 不兴师动众 的 传统 疫情 应对 政策 现在 的 问题 是 韩国 意大利 伊朗 也 成为 新 的 疫情 爆发 地 出现 ​ ,2020-02-26 22:53:00,1,6,5,__label__negative,0.04604,0.34866,0.13662,0.34866,4.0,"病毒, 出现, 武汉, 二月, 疾控中心","virus, appear, Wuhan, February, CDC"
141,686,__label__neutral,新冠,2020-02-26,面对 钻石 公主 号 确诊 新冠 肺炎 达 七百 零五人 这么 严峻的 现状 试问 当初 不作为 漠视 的 有关 国家 接下来 会 怎么 做 二 清镇市,2020-02-26 22:53:00,0,0,4,__label__neutral,0.01543,0.00248,0.99663,0.99663,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
142,693,__label__neutral,新冠,2020-02-26,官方 释疑 武汉 来京 案例 新 京报 讯 记者 戴轩 今日 北京市 东城区 崇外 街道 新怡 家园 社区 居委会 发布 确诊 病例 提示 称 二月 二十四日 该 社区 出现 一名 新冠 肺炎 确诊 案例 该 女士 二月 二十二日 从 武汉 来京 这一 消息 迅速 引发 关注 刚刚 北京市 疾控中心 具体 介绍 这一 病例 情况 二千 零 二十年 二月 二十四日 北京市 东城区 报告 一例 新型 冠状 ​ ,2020-02-26 22:53:00,0,0,0,__label__positive,0.5000100000000001,0.04338,0.4149100000000001,0.5000100000000001,4.0,"病毒, 出现, 武汉, 二月, 疾控中心","virus, appear, Wuhan, February, CDC"
143,696,__label__neutral,新冠,2020-02-26,既然 发热 了 为什么 不在 当地 接受 治疗 湖北 还是 封禁 的 她 的 亲属 为什么 能 私家车 接 她,2020-02-26 22:45:00,0,0,0,__label__negative,0.00462,0.55448,0.17782,0.55448,0.0,"零, 中国, 二月, 没有, 日本","zero, China, February, No, Japan"
144,699,__label__positive,新冠,2020-02-26,日本 未来 两周 暂停 大型活动 早点 重视 起来 最好 特殊 时期 就 不要 举办 了 你好 我 好 大家 好 湖北 四百 零 四名 民辅警 感染 新冠 肺炎 祝愿 早日康复 所有 在 一线 奋斗 的 人 你们 都 辛苦 了,2020-02-26 22:53:00,0,0,2,__label__positive,0.99952,0.00182,0.00062,0.99952,0.0,"零, 中国, 二月, 没有, 日本","zero, China, February, No, Japan"
145,704,__label__positive,新冠,2020-02-26,小姐姐 实力 抢镜 昨天 桂林 第三 人民 医院 又 有 三名 新冠 肺炎 治愈 患者 出院 院长 接受 记者 采访 之际 没想到 后面 一个 护士 小姐姐 突然 蹦 到 另 一个 身上 发现自己 被 摄影机 拍 到 之后 两个 小可爱 赶紧 溜 了 哈哈,2020-02-26 22:26:00,0,0,5,__label__positive,0.98089,0.01002,0.01323,0.98089,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
146,705,__label__neutral,新冠,2020-02-26,伊朗 医疗机构 说出 这样的话 那 就 完蛋 了 新冠 肺炎 比 普通 流感 严重 很多 是 绝对 不争 的 事实 加上 昨天 视频 里 副部长 明显 有 症状 还 不戴 口罩 的 原则 无视 型 操作 现在 几乎 可以 肯定 伊朗 已经 沦陷 而且 后果 可能 会 很 严重 人力物力 心态 上 都 赤身裸体 刚好 看到 评论 配,2020-02-26 00:20:00,0,0,0,__label__negative,0.00574,0.90466,0.13297,0.90466,3.0,"美国, 病毒, 中国, 零, 武汉","United States, virus, China, zero, Wuhan"
147,708,__label__neutral,新冠,2020-02-26,北京 东城 出现 武汉 来京 病例 一个 刑满释放 的 人员 又 是 一个 已 确诊 新冠 肺炎 的 病人 发现 在 武汉 并 在 武汉 确诊 却 顺利的 进入 到 北京 这 漏洞 未免太 大 了 监狱 管理 是 怎么 一 回事 刑满 自动 释放 就 了 事 这 已经 是 确诊 病例 难道 不应当 按照 流程 上报 而是 想 继续 隐瞒 这 明显 违反 传染病 法 也 严重 违反 当前 的 ​ ,2020-02-26 22:53:00,2,5,20,__label__neutral,0.01206,0.13297,0.80318,0.80318,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
148,709,__label__negative,新冠,2020-02-26,有 可能 日本 有 一个 去 了 夏威夷 没感染 了 都 没接触 过 中国 人,2020-02-26 22:10:00,0,0,0,__label__negative,0.01592,0.3346,0.08271,0.3346,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
149,713,__label__negative,新冠,2020-02-26,你 觉得 无懈可击的 其实 是 漏洞百出,2020-02-26 22:45:00,0,0,0,__label__negative,0.56219,0.71224,1e-05,0.71224,1.0,"中国, 患者, 响应, 一个, 重症","China, patient, response, One, Severe"
150,725,__label__neutral,新冠,2020-02-26,湖北 四百 零 四名 民辅警 感染 新冠 肺炎 湖北 司法厅 回应 武汉 回京 黄 女士 事件 这 几天 有人 开始 脱 口罩 去 撒欢 了 说 戴 着 口罩 憋 的 慌 还长 痘 我 是 想 说 长痘 会 好 总比 不戴 口罩 坟上 长草要 好 的 多 吧 二 上海,2020-02-26 22:53:00,0,0,1,__label__neutral,0.0223,0.00807,0.95258,0.95258,1.0,"中国, 患者, 响应, 一个, 重症","China, patient, response, One, Severe"
151,733,__label__negative,新冠,2020-02-26,我 觉得 伊朗 的 肺炎 死亡率 高 可能 与 沙漠 地区 日常 饮食 缺乏 维生素 蔬果 和 饮水 不足 因而 身体 抵抗力 抗氧化 能力 较差 有关 参见 吴军 教授 的 新冠 病毒 肺炎 机理 及 自救 措施 o 美国 华裔 专家 揭秘 新冠 病毒 肺炎 机理 及 自救 措施 救人 救己 必看 提高 身体 抵抗力 办法 日常 多喝水 补充 维生素 若 蔬果 缺乏 可 服用 维生素 补充剂 评论 配,2020-02-26 09:54:00,0,2,1,__label__neutral,0.16452999999999998,0.17782,0.2451,0.2451,4.0,"病毒, 出现, 武汉, 二月, 疾控中心","virus, appear, Wuhan, February, CDC"
152,737,__label__negative,新冠,2020-02-26,武汉 最早 新冠 肺炎 患者 详情 我 觉得 去 猜 这 谜语 越 猜 越累 不如 找 一个 侦破 能力 很强 的 刑侦 调查组 追踪调查 线索 找到 零号 一证 清白 不能 让 全世界 都 误会 我们 武汉 误会 我们 中国 因为 影响 太大 了 以后 中国 人 出国 都 被 人 另眼相看 特 不舒服 ​ ,2020-02-26 22:53:00,0,0,1,__label__neutral,0.04338,0.15611,0.58511,0.58511,1.0,"中国, 患者, 响应, 一个, 重症","China, patient, response, One, Severe"
153,743,__label__positive,新冠,2020-02-26,希望 我 和 我 的 祖国 可以 拍 一个 新冠 疫情 版 的 全国 有太多 人 在 默默无闻 地 付出 有 的 不被 理解 有 的 甚至 牺牲 了 性命 这些 人 应该 被 讴歌 他们 没有 大牌 专家学者 那样 在 光环 中 书写 历史 可 他们 是 书写 历史 的 笔墨纸砚 是 书写 历史 时 照亮 书房 的 油灯 里 的 灯芯 灯油,2020-02-26 22:53:00,0,1,1,__label__positive,0.99789,0.00233,0.00241,0.99789,1.0,"中国, 患者, 响应, 一个, 重症","China, patient, response, One, Severe"
154,744,__label__neutral,新冠,2020-02-26,天 这 简直 就是 恐怖 游轮,2020-02-26 22:34:00,0,0,0,__label__negative,0.00048,0.99769,1e-05,0.99769,3.0,"美国, 病毒, 中国, 零, 武汉","United States, virus, China, zero, Wuhan"
155,747,__label__negative,新冠,2020-02-26,因为 室友 回来 了 所以 很 焦虑 时刻 担心 被 传染 有时 觉得 没必要 因为 她 的 感染 几率 并 不高 又 觉得 现在 新冠 也 不是 非典 那样 难以 治愈 但是 一旦 把 新冠新冠 换成 非典 来 考虑 我 没有勇气 面对 如果 不让 自己 那么 焦虑 就 把 事情 想得 简单 些 告诉 自己 其实 没那么 容易 传染 但是 又 怕 自己 掉以轻心 没有 尽力 做 自己 能 做 的 ​ ,2020-02-26 22:53:00,0,0,0,__label__negative,0.0276,0.96791,0.00859,0.96791,0.0,"零, 中国, 二月, 没有, 日本","zero, China, February, No, Japan"
156,756,__label__positive,新冠,2020-02-26,关注 周口 新冠 肺炎 疫情 国务院 工作 指导组 来 周口 了 肯定 我市 举措 及 阶段性 成效 二月 二十六日 由 国家 卫健委 体改 司 副司长 庄宁为 组长 的 国务院 应对 新冠 肺炎 疫情 联防 联控 机制 工作 指导组 在 河南省 疫情 防控 指导组 专家 陪同 下 深入 我市 郸城县 调研 指导 疫情 防控 措施 落实 和 县域 医改 工作 市委书记 刘继标 市长 丁福 ​ ,2020-02-26 22:53:00,1,0,9,__label__positive,0.8397399999999999,0.02443,0.0421,0.8397399999999999,0.0,"零, 中国, 二月, 没有, 日本","zero, China, February, No, Japan"
157,775,__label__neutral,新冠,2020-02-26,疫情 之下 意大利 举行 橘子 大战 约 一万五千 人 参加 尽管 意大利 已经 成 了 亚洲 以外 新冠 肺炎 疫情 最 严重的 城市 二月 二十三日 伊夫 雷亚 一年一度 的 橘子 大战 依旧 照常 举行 o,2020-02-26 22:53:00,0,0,1,__label__positive,0.7931199999999999,0.23936,0.00188,0.7931199999999999,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
158,784,__label__negative,新冠,2020-02-26,北京 复映 初期 看 电影 要 实名 登记 北京 复映 初期 看 电影 要 实名 登记 二月 二十六日 北京市 电影局 联合 北京 疾病 预防 控制中心 发布 新冠 肺炎 流行 期间 北京市 电影 行业 复工 防疫 指引 一 零版 对于 电影 放映 场所 复工 复映 和 影视剧 组 复工 给出 明确要求 按照 指引 一 零版 影院 复工 前须 制定 疫情 防控 方案 和疫 ​ ,2020-02-26 22:53:00,314,128,738,__label__negative,0.004079999999999999,0.99594,0.0036,0.99594,3.0,"美国, 病毒, 中国, 零, 武汉","United States, virus, China, zero, Wuhan"
159,785,__label__negative,新冠,2020-02-26,这,2020-02-26 22:45:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"零, 中国, 二月, 没有, 日本","zero, China, February, No, Japan"
160,789,__label__neutral,新冠,2020-02-26,湖北 四百 零 四名 民辅警 感染 新冠 肺炎 二 重庆,2020-02-26 22:52:00,0,0,0,__label__neutral,0.00396,0.26895,0.7058,0.7058,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
161,795,__label__negative,新冠,2020-02-26,希望 早日 查清 gisaid 的 数据 全世界 共享 实时 更新 而且 伊朗 not linked to 中国 是 谭 德塞 原话 讲得 非常 清楚 感兴趣 可以 看 who 的 发布会 顺带 一提 两天 前 美国 被 发现 偷偷 在 gisaid 上 调换 了 两例 本国 新冠 病例 病毒基因 数据 原因 不明,2020-02-24 20:21:00,7,0,0,__label__negative,0.00759,0.94816,0.08511,0.94816,4.0,"病毒, 出现, 武汉, 二月, 疾控中心","virus, appear, Wuhan, February, CDC"
162,804,__label__neutral,新冠,2020-02-26,经济 靠 前 的 这 几个 国家 只要 有 一个 没控制 住 其他 国家 迟早 都 得 完蛋 现在 全球 人员 经济 联系 太 频密 了 就 看 日本 的 了 要是 后面 两周 控制 不住 那新冠 病毒 大家 就 当 流感 对待 了 吧 除了 等 疫苗 剩下 的 听天由命 吧 轻症 在家 是 错误的 前车 之,2020-02-25 22:11:00,0,0,2,__label__negative,0.02097,0.87749,0.0237,0.87749,3.0,"美国, 病毒, 中国, 零, 武汉","United States, virus, China, zero, Wuhan"
163,806,__label__neutral,新冠,2020-02-26,在 国内 疫情 逐步 得到 控制 的 时候 国外 疫情 风云突变 现在 希腊 出现 首例 新冠 病毒 确诊 病例 再 加上 日本 韩国 意大利 等 国家 世界 抗疫 形势 不容乐观 用 视频 让 大家 直观 的 感受 现在 的 形势 希望 大家 做好 防护 打 好 最后 的 战疫,2020-02-26 21:17:00,0,0,1,__label__negative,0.28778000000000004,0.58511,0.00914,0.58511,4.0,"病毒, 出现, 武汉, 二月, 疾控中心","virus, appear, Wuhan, February, CDC"
164,811,__label__negative,新冠,2020-02-26,哈哈哈哈 哈哈哈 你好 可爱 不呼吸 是不是 不会 感染 新冠,2020-02-26 15:59:00,0,0,0,__label__negative,1e-05,0.5775100000000001,0.23936,0.5775100000000001,0.0,"零, 中国, 二月, 没有, 日本","zero, China, February, No, Japan"
165,817,__label__neutral,新冠,2020-02-26,🙏 🙏 🙏 湖北 四百 零 四名 民警 辅警 感染 新冠 肺炎 截至 昨日 十七时 湖北 公安机关 已有 二百九十三 名 民警 一百一十 一名 辅警 确诊 感染 新型 冠状病毒 肺炎 四名 在职 民警 因 感染 新冠 肺炎 身故 八十八 名 民警 二十三名 辅警 被 治愈 另有 三名 民警 一名 辅警 因公 牺牲 在 抗疫 一线 致敬,2020-02-26 14:05:00,0,0,0,__label__neutral,0.16887,0.10376,0.80808,0.80808,2.0,"民警, 感染, 湖北, 辅警, 确诊","Policeman, infection, Hubei, Auxiliary police, Confirmed diagnosis"
166,823,__label__neutral,新冠,2020-02-26,一百 能 肯定 新冠 肺炎 病 起源 美,2020-02-26 14:04:00,0,0,0,__label__neutral,0.19684,1e-05,0.9963,0.9963,4.0,"病毒, 出现, 武汉, 二月, 疾控中心","virus, appear, Wuhan, February, CDC"
