,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
335,532,-1,冠状病毒,2020-01-14,我 是 小可爱 央视春晚 首次 联排 言冰云 为什么 杀范闲 泰国 发现 一例 新型 冠状病毒 病例 l 元培 大学堂 的 微博 视频,2020-01-14 14:59:00,0,0,0,__label__neutral,0.02163,0.22817,0.44554,0.44554,0.0,"武汉, 原因, 不明, 病原体, 病例","Wuhan, the reason, unknown, Pathogen, Case"
336,535,-1,冠状病毒,2020-01-14,泰国 发现 一例 新型 冠状病毒 病例 泰国人妖 这么 多 迟早 的 事,2020-01-14 14:59:00,0,0,0,__label__negative,1e-05,0.92842,0.62978,0.92842,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
337,536,-1,冠状病毒,2020-01-14,泰国 发现 一例 新型 冠状病毒 病例 马上 过年 了 尽量少 去 人 多 的 地方 非 要 出门 也 带个 口罩 吧 希望 尽早 能 出来 预防 治疗 的 方法,2020-01-14 14:57:00,0,0,3,__label__negative,0.002,0.53122,0.5000100000000001,0.53122,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
338,538,-1,冠状病毒,2020-01-14,超级 甜萌 的 玫瑰色 系调 的 妆容 张子枫 参加 艺考 泰国 发现 一例 新型 冠状病毒 病例 l 美妆达 人 mimi 服装 搭配 师 的 微博 视频,2020-01-14 14:56:00,0,0,0,__label__negative,0.00114,0.9698,0.15611,0.9698,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
339,539,-1,冠状病毒,2020-01-14,无良 携程 流氓软件 欺骗 消费者 吃 人 血馒头 扣押 客户 资金 买 机票 恶意 不退 让 拿出 不退 政策 的 文件 回复 说 没有 我 说 没有 文件 凭 什么 机票 钱 不退 他 说 当时 你 订票 的 时候 就算 默认 了 我 哪里 默认 了 你 没文件 没盖章 随口 一说 或者 在 哪个 不起眼 的 地方 放个 不退 两字 就 可以 不退 你 说 的话 是 法院 法官 ​ ,2020-01-14 14:55:00,0,0,0,__label__negative,0.00462,0.95664,0.05341,0.95664,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
340,540,-1,冠状病毒,2020-01-14,从 武汉 不明 原因 肺炎 看 人类 和 病毒 的 斗争 冠状病毒 在 电镜 下 观察 周围 就 好像 有 一个 皇冠 一样 所以 叫 冠状病毒 它 是 人类 面临 的 非常 重要的 病毒 之前 的 sars mers sars 的 变体 都 是 冠状病毒 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 o 从 武汉 不明 原因 肺炎 看 人类 和 病毒 的 斗争,2020-01-14 14:54:00,3,0,12,__label__negative,0.11921,0.8740899999999999,0.00107,0.8740899999999999,0.0,"武汉, 原因, 不明, 病原体, 病例","Wuhan, the reason, unknown, Pathogen, Case"
341,541,-1,冠状病毒,2020-01-14,泰国 发现 一例 新型 冠状病毒 病例 前段时间 武汉 也 出现 了,2020-01-14 14:54:00,0,0,0,__label__negative,1e-05,0.85196,0.31406,0.85196,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
342,543,-1,冠状病毒,2020-01-14,世界卫生组织 who 将 武汉 不明 原因 肺炎 检出 之 病毒 命名 为 二千 零 一十九 ncov 二千 零 一十九 新型 冠状病毒 世卫 组织 提醒 春节 期间 计划 出行 记得 采用 以下 措施 保护 自己 武汉 发现 不明 原因 肺炎 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 将 肉蛋 彻底 做熟 避免 与 呼吸道 患 ​ ,2020-01-14 14:53:00,0,0,1,__label__negative,0.004079999999999999,0.9363,0.15611,0.9363,0.0,"武汉, 原因, 不明, 病原体, 病例","Wuhan, the reason, unknown, Pathogen, Case"
343,544,-1,冠状病毒,2020-01-14,世界卫生组织 一月 十三日 表示 一名 从 中国 武汉 前往 泰国 旅游 的 六十一岁 女 游客 一月 八日 在 泰国 被 确诊 为 感染 了 新型 冠状病毒 并 于 当天 被 送往 泰国 的 医院 接受 治疗 现已 没有 发烧 和 其他 呼吸道 症状 预计 几天 后 就 可 返回 中国 机上 十六名 密切接触 者 正在 接受 观察 目前 并未 发现 感染,2020-01-14 14:53:00,1,18,79,__label__negative,0.01641,0.53122,0.20182,0.53122,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
344,545,-1,冠状病毒,2020-01-14,武汉 不明 原因 肺炎 病毒 调查 进展 如何 出院 标准 是 什么 央视 记者 独家 专访 近期 武汉 不明 原因 肺炎 疫情 引发 各界 关注 一月 九日 专家组 初步 判定 本次 不明 原因 的 病毒性 肺炎 病例 的 病原体 为 新型 冠状病毒 一月 十二日 国家 卫健委 与 世界卫生组织 分享 此次 发现 的 新型 冠状病毒 基因 序列 信息 针对 病毒 溯源 性调查 ​ ,2020-01-14 14:52:00,0,0,4,__label__neutral,0.03115,0.09809,0.69926,0.69926,0.0,"武汉, 原因, 不明, 病原体, 病例","Wuhan, the reason, unknown, Pathogen, Case"
345,546,-1,冠状病毒,2020-01-14, 观战 话 股 武汉 不明 原因 肺炎 病毒 调查 进展 如何 专家 回应 近期 武汉 不明 原因 肺炎 疫情 引发 各界 关注 一月 九日 专家组 初步 判定 本次 不明 原因 的 病毒性 肺炎 病例 的 病原体 为 新型 冠状病毒 一月 十二日 国家 卫健委 与 世界卫生组织 分享 此次 发现 的 新型 冠状病毒 基因 序列 信息 中国 疾控中心 副 主任 国家 卫健委 ​ ,2020-01-14 14:52:00,0,0,1,__label__negative,0.02299,0.38492,0.21208,0.38492,0.0,"武汉, 原因, 不明, 病原体, 病例","Wuhan, the reason, unknown, Pathogen, Case"
346,552,-1,冠状病毒,2020-01-14, sxu 山西大学 泰国 发现 一例 新型 冠状病毒 病例 出门在外 大家 都 要 注意安全,2020-01-14 11:11:00,0,0,0,__label__neutral,0.30737,0.01134,0.80318,0.80318,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
347,554,-1,冠状病毒,2020-01-14,● 科普 提醒 什么 是 冠状病毒 如何 预防 冠状病毒 引起 的 肺炎 泰国 发现 一例 新型 冠状病毒 病例 ​ 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-14 14:48:00,0,0,0,__label__negative,0.011,0.8267200000000001,0.0716,0.8267200000000001,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
348,555,-1,冠状病毒,2020-01-14,泰国 发现 一例 新型 冠状病毒 病例 要 过年 了 希望 大家 都 平平安安,2020-01-14 14:48:00,0,0,0,__label__neutral,0.05341,0.01745,0.88721,0.88721,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
349,556,-1,冠状病毒,2020-01-14,硕世 生物 sh 六十八 万八千 三百 九十九 盘中 直线 拉升 截至 发稿 涨超 八 消息 面上 e 公司 记者 获悉 硕世 生物 针对 武汉 肺炎 疫情 研发 出 新型 冠状病毒 检测 试剂盒,2020-01-14 14:48:00,5,2,8,__label__positive,0.8933200000000001,0.1067,0.01034,0.8933200000000001,3.0,"生物, 检测, 硕世, 泰国, 武汉","biological, Testing, Master, Thailand, Wuhan"
350,557,-1,冠状病毒,2020-01-14,新型 冠状病毒 百度,2020-01-14 14:48:00,0,0,0,__label__neutral,1e-05,0.83115,0.98832,0.98832,0.0,"武汉, 原因, 不明, 病原体, 病例","Wuhan, the reason, unknown, Pathogen, Case"
351,558,-1,冠状病毒,2020-01-14,硕世 生物 针对 武汉 肺炎 疫情 研发 出 新型 冠状病毒 检测 试剂盒 武汉 近期 报告 的 肺炎 疫情 引发 各界 关注 记者 获悉 为 应对 本次 疫情 新型 冠状病毒 的 检测 硕世 生物 在 拿到 病毒 序列 后 第一 时间 就 进行 了 新型 冠状病毒 核酸 检测 试剂盒 双重 荧光 pcr 法 的 开发 同时 硕世 生物 还 新 开发 出 冠状病毒 通用型 核酸 检测 试 ​ ,2020-01-14 14:48:00,3,0,4,__label__positive,0.58511,0.04086,0.1067,0.58511,3.0,"生物, 检测, 硕世, 泰国, 武汉","biological, Testing, Master, Thailand, Wuhan"
352,559,-1,冠状病毒,2020-01-14,泰国 发现 一例 新型 冠状病毒 病例 动画 科普 冠状病毒 做好 日常 防护 措施 不必 惊慌 冠状病毒 颗粒 就 像 一顶 帝王 的 皇冠 因此 得名 冠状病毒 那么 冠状病毒 是 什么 有 什么 特点 新型 病毒 传人 吗 在 流感 高发 季 我们 应该 如何 预防 被 感染 ln 视频 的 微博 视频,2020-01-14 14:47:00,0,0,2,__label__positive,0.62247,0.11597,0.10376,0.62247,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
353,561,-1,冠状病毒,2020-01-14,泰国 发现 一例 新型 冠状病毒 病例 后天 去 泰国 自求多福 🙏,2020-01-14 14:44:00,0,2,0,__label__neutral,0.05341,0.004079999999999999,0.97157,0.97157,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
354,563,-1,冠状病毒,2020-01-14,泰国 发现 一例 新型 冠状病毒 病例 注意 预防 啊 l 魔画 精灵 的 微博 视频,2020-01-14 14:43:00,0,0,0,__label__neutral,0.00539,0.3346,0.56219,0.56219,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
355,564,-1,冠状病毒,2020-01-14,武汉 身边 事 武汉 不明 原因 肺炎 病毒 调查 进展 如何 出院 标准 是 什么 央视 记者 独家 专访 近期 武汉 不明 原因 肺炎 疫情 引发 各界 关注 一月 九日 专家组 初步 判定 本次 不明 原因 的 病毒性 肺炎 病例 的 病原体 为 新型 冠状病毒 一月 十二日 国家 卫健委 与 世界卫生组织 分享 此次 发现 的 新型 冠状病毒 基因 序列 信息 针对 ​ ,2020-01-14 14:42:00,23,20,91,__label__neutral,0.01973,0.09536,0.75493,0.75493,0.0,"武汉, 原因, 不明, 病原体, 病例","Wuhan, the reason, unknown, Pathogen, Case"
356,567,-1,冠状病毒,2020-01-14,泰国 发现 一例 新型 冠状病毒 病例 患者 来自 中国 世界卫生组织 一月 十三日 发表 一份 声明 说 已 收到 在 泰国 确诊 一名 中国 旅客 感染 新型 冠状病毒 的 报告 并 援引 泰国 官员 的 消息 表示 这名 患者 正在 康复 中 泰国 公共 卫生部 一月 十三日 通报 这名 中国 旅客 被 确诊 感染 新型 冠状病毒 目前 已经 在 泰国 一家 医院 接受 治疗 病情 稳 ​ ,2020-01-14 14:41:00,2,2,4,__label__neutral,0.1733,0.0223,0.7058,0.7058,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
357,568,-1,冠状病毒,2020-01-14,专家 武汉 新 病毒基因 与 沙士 差异 大 湖北 武汉 的 新型 冠状病毒 个案 目前 仍 维持 在 四十一 宗 一人 死亡 六人 严重 七人 出院 中国 疾病 预防 控制中心 副 主任 国家 卫健委 专家组 专家 冯子健 今日 表示 武汉 的 新型 冠状病毒 不是 沙士 或 中东 呼吸 综合症 指 病毒 的 基因 序列 差异 比较 大 o,2020-01-14 14:40:00,6,9,39,__label__positive,0.7058,0.07808999999999999,0.03623,0.7058,3.0,"生物, 检测, 硕世, 泰国, 武汉","biological, Testing, Master, Thailand, Wuhan"
358,578,-1,冠状病毒,2020-01-14,泰国 现 首宗 武汉 肺炎 个案 内地 游客 患者 机场 检测 出 发高烧 泰国 公共 卫生部 公布 一名 六十一岁 内地 游客 搭 飞机 到 泰国 新 曼谷 国际机场 时 被 检测 到 发高烧 后来 证实 感染 武汉 新型 冠状病毒 雾气 一百一十 四 一 航班 坐在 患者 附近 的 十六名 乘客 接受 检查 未有 发现 感染 武汉 新型 冠状病毒 该名 患者 被 送到 暖 武里府 一间 传染病 研究所 ​ ,2020-01-14 14:37:00,0,0,0,__label__neutral,0.0901,0.04086,0.81288,0.81288,0.0,"武汉, 原因, 不明, 病原体, 病例","Wuhan, the reason, unknown, Pathogen, Case"
359,579,-1,冠状病毒,2020-01-14,我 觉得 我 就是 乌合之众 好友 说起 感觉 最近 地球 正在 进行 人类 清洗 计划 山火 新型 冠状病毒 伊朗 等 我 表示 非常 同意 并 希望 快点 来临 做人 真的 太累 了 赶紧 结束 吧 但 又 不想 为 灭亡 而 负责 任 真是 个 没有 担当 的 大人 所以 问题 来 了 要 跑 去 赴 澳洲 火场 吗 不不 不这样 我 就要 为 做 出去 澳洲 的 这个 决定 负责 了 ​ ,2020-01-14 14:37:00,0,0,1,__label__negative,0.03211,0.8558600000000001,0.016919999999999998,0.8558600000000001,0.0,"武汉, 原因, 不明, 病原体, 病例","Wuhan, the reason, unknown, Pathogen, Case"
360,583,-1,冠状病毒,2020-01-14,也 已经 打定 了 主意 要 跟随 叶寒 此刻 对于 自己 以后 的 战友 还是 lv 弹幕 logo 夹克 外套 有个 清楚的 了 王者 荣耀 新 英雄 蒙 犽 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 蔡徐坤 跳 捣蒜 舞,2020-01-14 14:36:00,0,0,0,__label__negative,0.0276,0.92415,0.02443,0.92415,0.0,"武汉, 原因, 不明, 病原体, 病例","Wuhan, the reason, unknown, Pathogen, Case"
361,585,-1,冠状病毒,2020-01-14,预防 不明 肺炎 中医 四招 提升 正气 增强 免疫力 武汉 日前 爆发 的 不明 肺炎 已 初步 判定 为 新型 冠状病毒 一月 十一日 更 出现 首例 死亡 病例 民众 开始 担忧 自己 被 传染 诚 顺和 中医 门诊部 肺炎 中医 治疗 专家 吴隆贵 主任 指出 预防 传染病 首先 要少 去 公众 场所 及 密闭 空间 勤洗手 和 戴 口罩 除此之外 可 通过 提升 免疫力 ​ ,2020-01-14 14:35:00,0,4,0,__label__positive,0.47659,0.11281,0.05666,0.47659,2.0,"九百, 一千, 病例, 发现, 流感","Nine hundred, one thousand, Case, Find, influenza"
362,588,-1,冠状病毒,2020-01-14,❄ 词海拾 珠 ❄ ⭐ the world health organization who 世界卫生组织 ⭐ in a statement 在 一份 声明 中 ⭐ thailand ta ɪ l ə nd 泰国 ⭐ confirmed case 确诊 病例 ⭐ novel coronavirus 新型 冠状病毒 ⭐ novel ˈ n ɑ ː vl 新颖 的 与众不同 的 未 完见 评论,2020-01-14 12:49:00,0,0,0,__label__negative,0.0029,0.96487,0.08271,0.96487,2.0,"九百, 一千, 病例, 发现, 流感","Nine hundred, one thousand, Case, Find, influenza"
363,590,-1,冠状病毒,2020-01-14,泰国 发现 一例 新型 冠状病毒 病例 这个 就是 李宁 案发 期 主持 农大 工作 的 柯 五条 退位 非退责 耐心 等候 责任 追究 吧,2020-01-14 13:54:00,0,0,0,__label__negative,1e-05,0.8933200000000001,0.8740899999999999,0.8933200000000001,3.0,"生物, 检测, 硕世, 泰国, 武汉","biological, Testing, Master, Thailand, Wuhan"
364,591,-1,冠状病毒,2020-01-14,冬季 严寒 警惕 脑卒中 突然袭击 在 最 冷 的 三九天 室内外 温差 大 外出 时 突然 受到 寒冷 刺激 血管 收缩 很 可能 引起 血压 波动 进而 导致 脑卒中 专家 特别 提醒 一定 要 保护 好 自己 的 脑血管 留心 脑卒中 来临 前 的 信号 泰国 发现 一例 新型 冠状病毒 病例 央视 一套 ​ ​,2020-01-14 14:33:00,0,0,0,__label__negative,0.06955,0.56986,0.09809,0.56986,3.0,"生物, 检测, 硕世, 泰国, 武汉","biological, Testing, Master, Thailand, Wuhan"
365,592,-1,冠状病毒,2020-01-14,泰国 发现 一例 新型 冠状病毒 病例 动画 科普 冠状病毒 做好 日常 防护 措施 不必 惊慌 冠状病毒 颗粒 就 像 一顶 帝王 的 皇冠 因此 得名 冠状病毒 那么 冠状病毒 是 什么 有 什么 特点 新型 病毒 传人 吗 在 流感 高发 季 我们 应该 如何 预防 被 感染 ln 视频 的 微博 视频 ​ ​,2020-01-14 14:33:00,4,3,5,__label__positive,0.7058,0.08271,0.1067,0.7058,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
366,593,-1,冠状病毒,2020-01-14,植护 万毛 牙刷 黑色 白色 五 三元 包邮 需用 券 超 柔软 毛 呵护 牙龈 天猫 植护 旗舰店 目前 售价 五 一元 现可 领取 十元 优惠券 下单 三件 实付 五 三元 包邮 到手 持平 近期 站 内 推荐 低价 采用 万根 一百 微米 丝径 的 细密 刷丝 深入 齿缝 清洁 不伤 牙齿 喜欢的 不要 错过 泰国 发现 一例 新型 冠状病毒 病例 寿司 双肩包 ​ ,2020-01-14 14:33:00,0,0,0,__label__negative,0.03623,0.5775100000000001,0.46103,0.5775100000000001,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
367,599,-1,冠状病毒,2020-01-14,泰国 发现 一例 新型 冠状病毒 病例 泰国 发现 一例 新型 冠状病毒 病例 这名 中国 旅客 预计 数天 后 痊愈 出院 世界卫生组织 十三日 发表 一份 声明 说 已 收到 在 泰国 确诊 一名 中国 旅客 感染 新型 冠状病毒 的 报告 并 援引 泰国 官员 的 消息 表示 这名 患者 正在 康复 中 泰国 公共 卫生部 十三日 通报 这名 中国 旅客 被 确诊 感染 新型 冠状病毒 ​ ,2020-01-14 14:31:00,1,2,1,__label__neutral,0.22271,0.00807,0.8991299999999999,0.8991299999999999,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
368,600,-1,冠状病毒,2020-01-14,却 一下子 被 一个 他 本来 并 不怎么 放在 gucci 古驰 × ny 三 m 反光 帽衫 眼里 的 小子 用 战功 生 生 镇住 了 如果 他 无力 加注 或者 不敢 加注 叶寒 此举 就 等 于是 在 狠狠 地 打 他 的 脸 更是 在 打 虚 云山 青春 有 你 二 发布会 新郎 接亲 被 考 雅思 听力 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-14 14:31:00,0,0,0,__label__negative,0.00477,0.95916,0.12593,0.95916,0.0,"武汉, 原因, 不明, 病原体, 病例","Wuhan, the reason, unknown, Pathogen, Case"
369,601,-1,冠状病毒,2020-01-14,林 郑月 娥 加强 新型 冠状病毒 肺炎 防控 工作 一月 十四日 上午 香港特区 行政长官 林 郑月 娥 出席 行政 会议 前 会见 传媒 时 表示 已 要求 各 有关 部门 加强 防控 工作 包括 加强 清洁 港口 卫生设施 以及 其他 政府 公共设施 等 以 减低 新型 冠状病毒 传入 香港 和 社区 传播 的 风险 李雨齐 胡定轩 ​ ​,2020-01-14 14:30:00,0,0,0,__label__neutral,0.6076699999999999,0.00914,0.6723399999999999,0.6723399999999999,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
370,602,-1,冠状病毒,2020-01-14,睡觉 不可 辜负 的 美食 央视春晚 首次 联排 泰国 发现 一例 新型 冠状病毒 病例 黄油 面包 耳环 英女王 表示 尊重 哈里 夫妇 决定 言冰云 为什么 杀范闲,2020-01-14 14:30:00,0,0,0,__label__negative,0.01244,0.8740899999999999,0.22271,0.8740899999999999,0.0,"武汉, 原因, 不明, 病原体, 病例","Wuhan, the reason, unknown, Pathogen, Case"
371,604,-1,冠状病毒,2020-01-14,世卫 组织 泰国 发现 一例 新型 冠状病毒 病例 o,2020-01-14 14:29:00,0,0,0,__label__neutral,0.04469,0.02932,0.88081,0.88081,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
372,605,-1,冠状病毒,2020-01-14,新闻 速递 武汉 不明 原因 肺炎 病毒 调查 进展 如何 出院 标准 是 什么 央视 专访 专家 近期 武汉 不明 原因 肺炎 疫情 引发 各界 关注 一月 九日 专家组 初步 判定 本次 不明 原因 的 病毒性 肺炎 病例 的 病原体 为 新型 冠状病毒 一月 十二日 国家 卫健委 与 世界卫生组织 分享 此次 发现 的 新型 冠状病毒 基因 序列 信息 针对 病毒 溯源 性调 ​ ,2020-01-14 14:29:00,0,0,0,__label__neutral,0.04744,0.10972,0.53899,0.53899,0.0,"武汉, 原因, 不明, 病原体, 病例","Wuhan, the reason, unknown, Pathogen, Case"
373,606,-1,冠状病毒,2020-01-14,九十斤 的 身材 一百一十 斤 的 脸 小葵 酱 可不 准许 别人 误会 你 的 体重 日式 整骨 小颜 徒手 帮 您 消除 肉肉 脸 和 各种 面部 不协调 哦 冬季 特惠 每天 抽取 二十名 小姐姐 赠送 三折 优惠 呢 奈良 家 日式 小颜术 泰国 发现 一例 新型 冠状病毒 病例,2020-01-14 14:29:00,0,0,0,__label__negative,0.17782,0.56986,0.11281,0.56986,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
374,607,-1,冠状病毒,2020-01-14, 西 高地 白梗 冠状病毒 还 没治 好 今天 又 查出 细小 了 精神状态 还好 加油 一定 要 挺 过去 l 小巫 姐姐 的 微博 视频,2020-01-14 14:27:00,0,8,0,__label__negative,0.11597,0.97703,0.00045,0.97703,0.0,"武汉, 原因, 不明, 病原体, 病例","Wuhan, the reason, unknown, Pathogen, Case"
375,608,-1,冠状病毒,2020-01-14,泰国 发现 一例 新型 冠状病毒 病例 该 中国 旅客 预计 数天 后 痊愈 出院 世界卫生组织 十三日 发表 一份 声明 说 已 收到 在 泰国 确诊 一名 中国 旅客 感染 新型 冠状病毒 的 报告 并 援引 泰国 官员 的 消息 表示 这名 患者 正在 康复 中 泰国 公共 卫生部 十三日 通报 这名 中国 旅客 被 确诊 感染 新型 冠状病毒 目前 已经 在 泰国 一家 医院 接受 治疗 ​ ,2020-01-14 14:27:00,10,16,63,__label__neutral,0.48439,0.00886,0.6151,0.6151,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
376,609,-1,冠状病毒,2020-01-14,武汉 不明 原因 肺炎 病毒 调查 进展 如何 疾控中心 负责人 解答 　 　 武汉 不明 原因 肺炎 病毒 调查 进展 如何 出院 标准 是 什么 总台 记者 独家 专访 　 　 近期 武汉 不明 原因 肺炎 疫情 引发 各界 关注 一月 九日 专家组 初步 判定 本次 不明 原因 的 病毒性 肺炎 病例 的 病原体 为 新型 冠状病毒 一月 十二日 国家 卫健委 与 世界卫生组织 分享 ​ ,2020-01-14 14:27:00,0,0,0,__label__neutral,0.00248,0.37755,0.73717,0.73717,0.0,"武汉, 原因, 不明, 病原体, 病例","Wuhan, the reason, unknown, Pathogen, Case"
377,610,-1,冠状病毒,2020-01-14,世界卫生组织 表示 一名 从 中国 武汉 前往 泰国 旅游 的 游客 一月 八日 在 泰国 被 确诊 为 感染 了 新型 冠状病毒 并 于 当天 被 送往 泰国 的 医院 接受 治疗,2020-01-14 11:11:00,0,0,0,__label__negative,0.00188,0.8558600000000001,0.12941,0.8558600000000001,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
378,611,-1,冠状病毒,2020-01-14,泰国 发现 一例 新型 冠状病毒 病例 希望 大家 平平安安 过年,2020-01-14 14:26:00,0,0,1,__label__neutral,0.0421,0.00691,0.96791,0.96791,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
379,612,-1,冠状病毒,2020-01-14,泰国 发现 一例 新型 冠状病毒 病例 要 过年 了 希望 大家 都 平平安安,2020-01-14 14:24:00,0,0,0,__label__neutral,0.05341,0.01745,0.88721,0.88721,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
380,615,-1,冠状病毒,2020-01-14,世卫 组织 泰国 发现 一例 新型 冠状病毒 病例 o 世卫 组织 泰国 发现 一例 新型 冠状病毒 病例,2020-01-14 14:23:00,0,0,0,__label__neutral,0.004079999999999999,0.20182,0.87061,0.87061,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
381,616,-1,冠状病毒,2020-01-14,大部分 国人 别说 戴 口罩 连 捂着 嘴 打喷嚏 都 不懂 包括 接受 过 大学 教育 的 都 这样 上次 流感 我 戴 着 口罩 开会 好多 人问 我 怎么 了 怎么 了 我 自己 小有 感冒 得防 流感 交叉感染 保护 自己 啊,2020-01-14 13:59:00,0,0,0,__label__negative,1e-05,1.00001,0.00151,1.00001,0.0,"武汉, 原因, 不明, 病原体, 病例","Wuhan, the reason, unknown, Pathogen, Case"
382,623,-1,冠状病毒,2020-01-14,硕世 生物 sh 六十八 万八千 三百 九十九 硕世 生物 针对 武汉 肺炎 疫情 研发 出 新型 冠状病毒 检测 试剂盒 点击 链接 查看 更 多 o,2020-01-14 14:23:00,0,0,1,__label__positive,0.81758,0.09536,0.01365,0.81758,4.0,"检测, 试剂盒, 核酸, 🙏, 硕世","Testing, Kit, Nucleic acid, 🙏, Master"
383,625,-1,冠状病毒,2020-01-14,凤凰 新闻 分享 凤凰 新闻 世卫 组织 泰国 发现 一例 新型 冠状病毒 病例 o 世卫 组织 泰国 发现 一例 新型 冠状病毒 病例,2020-01-14 14:21:00,0,0,0,__label__neutral,0.12253,0.14415999999999998,0.29422,0.29422,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
384,626,-1,冠状病毒,2020-01-14,硕世 生物 盘中 直线 拉升 其 针对 武汉 肺炎 疫情 研发 出 新型 冠状病毒 检测 试剂盒,2020-01-14 14:21:00,0,0,3,__label__positive,0.35578000000000004,0.016919999999999998,0.21735,0.35578000000000004,3.0,"生物, 检测, 硕世, 泰国, 武汉","biological, Testing, Master, Thailand, Wuhan"
385,627,-1,冠状病毒,2020-01-14,泰国 发现 一例 新型 冠状病毒 病例 看来 泰国 的 医疗 技术水平 还是 不错 的 只 希望 所有 的 患者 早日康复 也 希望 早日 找到 能 有效 治疗 该 病毒 的 药物,2020-01-14 14:21:00,0,2,3,__label__positive,0.7931199999999999,0.1067,0.00886,0.7931199999999999,1.0,"泰国, 发现, 病例, 一例, 中国","Thailand, Find, Case, A case, China"
386,628,-1,冠状病毒,2020-01-14,凤凰 新闻 分享 凤凰 新闻 武汉 现 新型 冠状病毒 专家组 释疑 为何 会 出现 新病毒 o,2020-01-14 14:21:00,0,0,0,__label__positive,0.23372,0.17782,0.19684,0.23372,0.0,"武汉, 原因, 不明, 病原体, 病例","Wuhan, the reason, unknown, Pathogen, Case"
387,629,-1,冠状病毒,2020-01-14,硕世 生物 针对 武汉 肺炎 疫情 研发 出 新型 冠状病毒 检测 试剂盒 武汉 近期 报告 的 肺炎 疫情 引发 各界 关注 为 应对 本次 疫情 新型 冠状病毒 的 检测 硕世 生物 在 拿到 病毒 序列 后 第一 时间 就 进行 了 新型 冠状病毒 核酸 检测 试剂盒 双重 荧光 pcr 法 的 开发 同时 硕世 生物 还 新 开发 出 冠状病毒 通用型 核酸 检测 试剂盒 实现 对 oc ​ ,2020-01-14 14:21:00,0,0,22,__label__positive,0.92193,0.01066,0.04469,0.92193,3.0,"生物, 检测, 硕世, 泰国, 武汉","biological, Testing, Master, Thailand, Wuhan"
388,630,-1,冠状病毒,2020-01-14,泰国 发现 一例 新型 冠状病毒 病例 做好 预防 尽量 不要 去 人 多 的 场所 愿 平安 澳 总理 决定 拨款 二 四 亿元 救 动物 希望 现在 还 来得及 动物 是 最 无辜 的,2020-01-14 14:20:00,0,0,1,__label__negative,0.56986,0.58511,0.0008699999999999999,0.58511,4.0,"检测, 试剂盒, 核酸, 🙏, 硕世","Testing, Kit, Nucleic acid, 🙏, Master"
