,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
258,404,-1,冠状病毒,2020-01-16,日本 出现 首宗 武汉 肺炎 病例 患者 为 中国 人 日本 厚生 劳动 省 十六日 指出 日本 证实 出现 第一 起 中国 新型 冠状病毒 肺炎 病例 这名 三十多岁 的 男子 是 中国籍 本月 六日 从 武汉市 回到 日本 十日 住院 十五日 康复 后 出院 日本政府 宣布 十六日 在 首相 官邸 的 危机 管理中心 设立 情报 联络 室 世界卫生组织 日前 表示 武汉 肺炎 可能 ​ ,2020-01-16 16:19:00,6,19,28,__label__neutral,0.11281,0.04887,0.59268,0.59268,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
259,406,-1,冠状病毒,2020-01-16,而 他 脸上 的 肌肉 也 开 昌盛 若芹 始 微微的 抽动 起来 眼皮 泰国 发现 一例 新型 冠状病毒 病例,2020-01-16 16:15:00,0,0,0,__label__negative,0.00101,0.98551,0.11597,0.98551,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
260,407,-1,冠状病毒,2020-01-16,三 偶像 在 心中 的 地位 真的 不会 因为 时间 流逝 而 低 一分一毫 小时候 抱 着 花儿 的 多少 遍 都 看 不够 长大 了 低调 的 萝卜 还是 念念不忘 那个 贝斯 少年 为什么 那么 可爱 为什么 为什么 就让 我 做 一个 安静的 花痴 祝 我 偶像 事业 顺利 加油 加油 加油 泰国 新型 冠状病毒 病例 为 武汉 游客,2020-01-16 16:15:00,0,0,0,__label__negative,0.03022,0.62978,0.12253,0.62978,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
261,411,-1,冠状病毒,2020-01-16,我 在 外边 没戴 口罩 咳嗽 打喷嚏 至少 还 知道 低下头 挡 着 嘴 你们 又 不是 不省人事 了 避 一下 别人 会 死 吗 别跟我 杠 生病 难受 什么 的 我 自己 又 不是 没感冒 发烧 咳嗽 过真难 受到 转 一下头 都 费劲 的话 你 早 在 医院 里 躺 着 了 别 总以为 四海之内 皆 你妈 谁 都 该惯 着 你 这 是 公共安全 问题 谢谢 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-16 15:59:00,0,0,0,__label__negative,0.00383,0.95258,0.06189,0.95258,3.0,"武汉, 零, 病例, 二千, 不明","Wuhan, zero, Case, Two thousand, unknown"
262,412,-1,冠状病毒,2020-01-16,半个 多月 以来 武汉 华南 海鲜 市场 不明 原因 肺炎 事件 持续 引发 关注 据 最新消息 病原体 系 一种 新型 冠状病毒 这是 一种 什么 病毒 人类 和 病毒 的 关系 你 知道 多少 呢 o,2020-01-16 16:10:00,0,0,3,__label__negative,0.008329999999999999,0.8933200000000001,0.05836,0.8933200000000001,3.0,"武汉, 零, 病例, 二千, 不明","Wuhan, zero, Case, Two thousand, unknown"
263,417,-1,冠状病毒,2020-01-16,日本 确诊 首例 新型 冠状病毒 病例 患者 已 出院 日本 厚生 劳动 省 十六日 公布 在 神奈川县 居住 的 一名 三十多岁 男子 被 确诊 为 日本 国内 首例 感染 新型 冠状病毒 的 病例 这名 患者 已经 在 十五日 出院 厚生 劳动 省 当天 发布 的 公报 说 神奈川县 医疗机构 十四日 报告 了 一例 曾 到 过 中国 武汉市 的 肺炎 病例 这名 患者 于 一月 六日 到 神奈川县 ​ ,2020-01-16 16:09:00,0,0,0,__label__neutral,0.01407,0.23936,0.68596,0.68596,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
264,419,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 只能 说 危言耸听 新闻 噱头 误导 人,2020-01-16 16:08:00,0,0,0,__label__neutral,0.16028,0.06955,0.39982,0.39982,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
265,420,-1,冠状病毒,2020-01-16,泰国 新型 冠状病毒 病例 为 武汉 游客 九款 夏季 减肥 好 膳食 一 膳食 纤维 改善 便秘 消除 水肿 二 多谷米 排便 顺畅 三 豆芽 排除 宿便 高纤低 卡 四 冬瓜 增加 饱足 感 瘦身 消肿 五 黄瓜 利尿 排便 降低 体 脂肪 六 木瓜 分解 脂肪 促进 排便 七 红豆 利尿 排便 高纤 消肿 八 紫菜 代谢 脂肪 轻盈 消肿 ​ ,2020-01-16 16:07:00,0,0,0,__label__negative,0.11597,0.43783,0.35578000000000004,0.43783,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
266,421,-1,冠状病毒,2020-01-16,日本 厚生 劳动 省 日本 国内 确认 首例 新型 冠状病毒 病例 o,2020-01-16 16:07:00,0,0,1,__label__negative,0.00349,0.7491,0.4225100000000001,0.7491,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
267,423,-1,冠状病毒,2020-01-16,动画 科普 冠状病毒 做好 日常 防护 措施 不必 惊,2020-01-16 14:17:00,0,0,0,__label__neutral,0.6584300000000001,0.0008699999999999999,0.86705,0.86705,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
268,425,-1,冠状病毒,2020-01-16,天地 精华 元气 小宝 白桃 气泡 水 四百八十 ml 十五 瓶无糖 零卡 苏打 汽水 碳酸 饮料 三十九 九元 近期 好价 喜欢的 关注 醉驾 玛莎拉蒂 案未 当庭 宣判 陈赫 鹿晗 天霸 战队 夺冠 日本 确认 首例 新型 冠状病毒 病例 十五元 券 微博 专享 限时 领券,2020-01-16 16:05:00,0,0,0,__label__neutral,0.1067,0.15611,0.6370399999999999,0.6370399999999999,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
269,426,-1,冠状病毒,2020-01-16,提醒 广大 市民 近期 日本 越南 都 出现 来自 武汉 的 疑似 新型 冠状病毒 肺炎 游客 近期 谨慎 前往 武汉 公共 环境 做好 防护 措施 二 泰州,2020-01-16 16:04:00,4,6,7,__label__neutral,0.23372,0.0601,0.32083,0.32083,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
270,428,-1,冠状病毒,2020-01-16,泰国 新型 冠状病毒 病例 为 武汉 游客 泰国 新型 冠状病毒 病例 为 武汉 游客 美容 粥 的 做法 大米 二百 g 生菜 一百 g 葱末 十 g 盐二 g 油小 半勺 清水 适量 一 淘洗 大米 提前 泡 半个 小时 这样 煮 出 的 粥 更 香稠 可口 加 少量 的 盐 和 油二 半个 时候 后 煮 到 米 醇 粥 香时 加入 加入 切好 的 生菜 略 煮 二 分钟 美味的 生 ​ ,2020-01-16 16:00:00,0,6,3,__label__negative,0.10089,0.80808,0.02519,0.80808,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
271,430,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 各口岸 强化 防控 应对 入境 高峰 来自 该 中国籍 男性 没有 靠近 过 武汉 华南 海鲜 批发市场 o 日本 确认 首例 新型 冠状病毒 病例 各口岸 强化 防控 应对 入境 高峰,2020-01-16 15:58:00,0,0,0,__label__neutral,0.18244,0.07808999999999999,0.37755,0.37755,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
272,431,-1,冠状病毒,2020-01-16,我,2020-01-16 11:31:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
273,437,-1,冠状病毒,2020-01-16,武汉 肺炎 港大 已 制成 病毒 快速 测试 检测 减至 二至 三 小时 香港大学 医学院 微生物学 系 讲座 教授 袁国勇 表示 已 完成 制作 新型 冠状病毒 的 快速 测试 亦 已 由 玛丽 医院 发放 至 其他 医院 病毒检测 可由六至 八小时 减至 二至 三 小时 o,2020-01-16 15:57:00,11,42,112,__label__positive,0.43783,0.07808999999999999,0.0421,0.43783,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
274,438,-1,冠状病毒,2020-01-16,武汉 新型 冠状病毒 这个 事 目前 的 问题 来看 有限 人 传人 下午 看 了 一个 树 先生 sss 的 微博 然后 他 自己 删了 还 强调 让 别人 删了 他 的 微博 截图 不懂 这个 操作 但是 有 一点 既然 泰国 日本 都 检查 出来 不难 推测 目前 病毒 潜伏期 或者 病例 确诊 隔离 之前 都 有 可能 接触传染 所以 该 带 口罩 带 口罩 毕竟 现在 ​ ,2020-01-16 15:56:00,0,4,1,__label__neutral,0.08037000000000001,0.3346,0.34159,0.34159,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
275,440,-1,冠状病毒,2020-01-16,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 某些 憨 憨 瞎子 郭嘉 上报 了 不关注 病案 出院 了 也 不了解 一天到晚 蹲 评论 区 和 公知 轮子 一起 阴阳怪气 郭嘉 瞒报 中国 特色 是 是 瞒报 了 因为 你 自己 感染 已经 挂 了 郭嘉 没上报 你 在 阴间 发微博 呜呜 呜 rip ​ ,2020-01-16 15:55:00,1,0,6,__label__negative,0.29422,0.36298,0.04887,0.36298,3.0,"武汉, 零, 病例, 二千, 不明","Wuhan, zero, Case, Two thousand, unknown"
276,441,-1,冠状病毒,2020-01-16,戴好 口罩 勤洗手 原来 早就 有 新闻 了 那 就 转 一个 这个 吧 不管 怎么样 建议 戴 口罩 对 谁 都,2020-01-16 11:31:00,9,0,0,__label__negative,0.04887,0.5775100000000001,0.02597,0.5775100000000001,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
277,442,-1,冠状病毒,2020-01-16,新闻 一 一 二千 零 二十万 零 一百一十 五 新型 冠状病毒 肺炎 疫情 防控 进行 时 cctv 节目 官网 cctv 十三 央视网 cctv com l 新闻 一 一 二千 零 二十万 零 一百一十 五 新型 冠状病毒 肺炎 疫情 防控 进行 时,2020-01-16 15:51:00,0,0,0,__label__neutral,0.80318,1e-05,0.8933200000000001,0.8933200000000001,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
278,444,-1,冠状病毒,2020-01-16,两名 武汉 游客 入境 越南 被 隔离 据 越南 快报 报道 两名 从 武汉 出发 的 中国 旅客 十四日 在 入境 越南 岘港 机场 时 经 体温 检测 有 发烧 症状 事后 被 进行 隔离 观察 与 治疗 这 两名 中国 旅客 参加 了 同一个 旅行团 分别 是 一名 二十二岁 男子 和 一名 三岁 男孩 越南 卫生部 已 成立 工作 小组 召开 紧急会议 讨论 预防 新型 冠状病毒 的 措施,2020-01-16 15:49:00,93,155,307,__label__negative,0.04086,0.37024,0.34866,0.37024,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
279,445,-1,冠状病毒,2020-01-16,哇 哦 原来 早就 有 新闻 了 那 就 转 一个 这个 吧 不管 怎么样 建议 戴 口罩 对 谁 都,2020-01-16 11:31:00,0,0,0,__label__negative,0.00188,0.72488,0.27514,0.72488,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
280,446,-1,冠状病毒,2020-01-16,品仕乐 家 用电 吹风机 一千六百 w 十一 八元 包邮 需用 券 小 身材 大 风力 天猫 品仕乐 旗舰店 现有 吹风机 原价 二十一 八元 使用 十元 优惠券 后 实付 十一 八元 较 之前 站 内 推荐 价再 低些 吹风机 颜值 颇 高 六档 可调 一千六百 w 功率 有 冷热 风 二种 模式 内置 温控 保护 过热 自动 断电 一千二百 风力 欢迎 感兴趣 的 关注 ​ ,2020-01-16 15:48:00,0,0,0,__label__negative,0.28142,0.8991299999999999,0.01002,0.8991299999999999,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
281,451,-1,冠状病毒,2020-01-16,越南 卫生部 周四 表示 两名 来自 武汉 的 中国 游客 疑似 患上 新型 冠状病毒 肺炎 他们 已 被 隔离 观察 越南 官方 称 这 两名 游客 于 十四日 抵达 岘港 机场 经检测 发现 他们 有 发烧 等 症状 越南 卫生部 已 在 周三 召开 紧急会议 商讨 防止 新型 肺炎 病毒 扩散 传播 的 预防措施,2020-01-16 15:46:00,210,46,707,__label__neutral,0.008329999999999999,0.39982,0.76066,0.76066,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
282,452,-1,冠状病毒,2020-01-16,原来 早就 有 新闻 了 那 就 转 一个 这个 吧 不管 怎么样 建议 戴 口罩 对 谁 都,2020-01-16 11:31:00,0,0,0,__label__negative,0.01323,0.6584300000000001,0.04744,0.6584300000000001,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
283,454,-1,冠状病毒,2020-01-16,么 可能 他 可是 我 的 学生 cgd 八千 零三 孙颖 一脸 无辜 吓 得 频频 摇头 泰国 发现 一例 新型 冠状病毒 病例,2020-01-16 15:41:00,0,0,0,__label__negative,1e-05,1.00001,0.03515,1.00001,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
284,455,-1,冠状病毒,2020-01-16,尚朋堂 小 太阳 取暖器 电暖器 家用 节能 省 电 电暖气 电 暖风 电热 扇 烤 火炉 七十四 九元 需用 券 天猫 精选 目前 报价 八十四 九元 使用 十元 优惠券 后 实付 七十四 九元 再 到 入手 好价 有 需要 的 可 关注 购买 叠加 优惠券 十元 优惠券 日本 确认 首例 新型 冠状病毒 病例 张恒 四大 天坑 专业 十元 券 微博 专享 限时 领券,2020-01-16 15:40:00,0,0,0,__label__negative,0.02845,0.81758,0.1067,0.81758,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
285,456,-1,冠状病毒,2020-01-16,日本 确认 一例 新型 冠状病毒 病例 患者 发烧 前 曾 回国 前往 武汉 一月 十六日 日本 厚生 劳动 省 确认 日本 首例 新型 冠状病毒 病例 患者 为 三十 馀 岁 中国 男子 其 出现 发烧 症状 前 曾 前往 武汉 一月 十五日 该 患者 病情 缓和 被 允许 出院 当日 日本 传染病 研究所 确认 其 对 新型 病毒性 肺炎 呈 阳性反应,2020-01-16 15:40:00,2,0,3,__label__neutral,0.00914,0.05836,0.93992,0.93992,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
286,457,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 一月 十四日 日本 神奈川县 的 一家 医疗机构 向 一所 主管 医疗机构 报告 了 一例 在 湖北省 武汉市 居住 的 肺炎 病例 该 患者 的 样本 在 日本 国立 传染病 研究所 村山 政府 大楼 进行 了 测试 昨天 一月 十五日 大约 二十 四十五 获得 了 新 的 冠状病毒 的 阳性 结果 在 日本 这是 首次 确认 与 新 的 冠状病毒 有 ​ ,2020-01-16 15:39:00,2,0,2,__label__neutral,0.01283,0.31406,0.44554,0.44554,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
287,458,-1,冠状病毒,2020-01-16,还是 要 以防万一 原来 早就 有 新闻 了 那 就 转 一个 这个 吧 不管 怎么样 建议 戴 口罩 对 谁 都,2020-01-16 11:31:00,0,0,0,__label__negative,0.00759,0.7931199999999999,0.04744,0.7931199999999999,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
288,459,-1,冠状病毒,2020-01-16,戴好 口罩 勤洗手 原来 早就 有 新闻 了 那 就 转 一个 这个 吧 不管 怎么样 建议 戴 口罩 对 谁 都,2020-01-16 11:31:00,0,0,0,__label__negative,0.04887,0.5775100000000001,0.02597,0.5775100000000001,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
289,460,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 武汉 不明 肺炎 确定 了 原来 真凶 是 新型 冠状病毒 病 说 真话 知 真相 其实 此病 是 有限 人 传人 的 不是 吗 一 日本 人 在 武汉 工作 却 染上 了,2020-01-16 15:38:00,1,12,16,__label__negative,0.00477,0.54675,0.36298,0.54675,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
290,461,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 早前 爆发 的 武汉 新型 冠状病毒 引发 的 肺炎 相比 大家 都 有所 耳闻 值得 庆幸 的 是 目前 该 疫情 没有 大 范围 扩散 的 迹象 感染 人数 有限 根据 武汉 卫健委 的 通报 该 疫情 持续 人 传人 的 风险 较 低 虽然 在 国内 并 没有 大 范围 的 爆发 该 病毒 却 依靠 患者 漂洋过海 来到 了 日本 今天 日本 一 ​ ,2020-01-16 15:37:00,0,0,0,__label__neutral,0.13662,0.07371,0.28778000000000004,0.28778000000000004,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
291,462,-1,冠状病毒,2020-01-16,所以 武汉 到底 我要 什么 时候 回校 呢 犹豫 中 主要 是 感觉 大家 都 想 晚 回去 反正 也 没事,2020-01-16 11:31:00,0,0,0,__label__positive,0.19194,0.10972,0.10376,0.19194,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
292,465,-1,冠状病毒,2020-01-16,原来 早就 有 新闻 了 那 就 转 一个 这个 吧 不管 怎么样 建议 戴 口罩 对 谁 都,2020-01-16 11:31:00,0,0,0,__label__negative,0.01323,0.6584300000000001,0.04744,0.6584300000000001,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
293,466,-1,冠状病毒,2020-01-16,戴好 口罩 勤洗手 原来 早就 有 新闻 了 那 就 转 一个 这个 吧 不管 怎么样 建议 戴 口罩 对 谁 都,2020-01-16 11:31:00,11,0,0,__label__negative,0.04887,0.5775100000000001,0.02597,0.5775100000000001,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
294,467,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 这是 一个 高尚的 病毒 一个 纯粹 的 病毒 一个 有道德的 病毒 一个 脱离 了 低级趣味 的 病毒,2020-01-16 15:34:00,2,0,2,__label__negative,0.05666,0.23936,0.16452999999999998,0.23936,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
295,468,-1,冠状病毒,2020-01-16,桂枝 cgd 八千 零三 几乎 同时 开口 姥姥 妈 不爱吃 这个 　 　 王美清 眼睛 小脸 一板 不爱吃 也 得 吃 这是 任务 　 　 罗 老太 和 孙 桂枝 的 心 都 要 泰国 发现 一例 新型 冠状病毒 病例,2020-01-16 15:34:00,0,0,0,__label__neutral,0.01856,0.40734,0.55448,0.55448,3.0,"武汉, 零, 病例, 二千, 不明","Wuhan, zero, Case, Two thousand, unknown"
296,469,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 据 日本 nhk 网站 十六日 报道 日本 厚生 劳动 省 表示 一名 居住 在 日本 神奈川 的 男子 在 前往 武汉 后 回国 发现 患上 肺炎 经 日本 国立 感染 症 研究所 检测 这名 男子 被 确认 感染 新型 冠状病毒 这是 日本 国内 确诊 的 首例 新型 冠状病毒 病例 l 百姓 关注 的 微博 视频,2020-01-16 15:33:00,0,0,0,__label__neutral,0.25092,0.055020000000000006,0.3346,0.3346,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
297,486,-1,冠状病毒,2020-01-16,德国 专家 说 武汉 的 冠状病毒 就是 二千 零 三年 的 sars 不过 形态 变 了 所以 大家 还是 要 多家 小心 预防 感冒 发烧 加强锻炼 没事 尽量少 在 公共场所 逗留 少 在 外面 饮食 病从口入 切,2020-01-16 12:43:00,0,0,0,__label__negative,0.05034,0.32768,0.15611,0.32768,3.0,"武汉, 零, 病例, 二千, 不明","Wuhan, zero, Case, Two thousand, unknown"
298,487,-1,冠状病毒,2020-01-16,红晕 申 大鹏 却 淡定 自若 的 把 问题 抛 了 回去 一脸 平静的 反问 cgd 八千 零三 钱小豪 那 你 说 我们 能 干什么 啊 你们 你们 简 泰国 发现 一例 新型 冠状病毒 病例,2020-01-16 15:12:00,0,0,0,__label__neutral,0.01323,0.39982,0.73717,0.73717,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
299,488,-1,冠状病毒,2020-01-16, 租房 东京 内见 之 🌟 二 ldk 二个 洋室 日本 独居 户超 三分之一 东京 留学 东京 租房  日本 留学生 租房 买房 日本 确认 首例 新型 冠状病毒 病例 东京 语言 学校 l 东京 租房 全智贤 的 微博 视频,2020-01-16 15:11:00,0,0,0,__label__negative,0.00241,0.8962600000000001,0.5078199999999999,0.8962600000000001,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
300,489,-1,冠状病毒,2020-01-16,日本 国内 确认 首例 新型 冠状病毒 病例 患者 曾 前往 武汉 o 日本 国内 确认 首例 新型 冠状病毒 病例 患者 曾 前往 武汉,2020-01-16 15:10:00,0,0,0,__label__neutral,0.25684,0.00098,0.8933200000000001,0.8933200000000001,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
301,490,-1,冠状病毒,2020-01-16,一月 十六日 星期四 天虹 气 模制品 有限公司 一 教育部 二千 零 二十年 起 取消 自主 招生 推出 强基 计划 二 梅德韦 杰夫 宣布 俄政府 全体 辞职 普京 感谢 本届 政府 的 工作 三 二千 零 一十九 全球 ai 公司 五强 公布 百度 上榜 名列 全球 第四 四 泰国 新型 冠状病毒 病例 为 武汉 游客 武汉 卫健委 不排除 有限 人 传人 可能 但 持续 人 ​ ,2020-01-16 15:09:00,0,0,0,__label__negative,0.19684,0.37755,0.07808999999999999,0.37755,3.0,"武汉, 零, 病例, 二千, 不明","Wuhan, zero, Case, Two thousand, unknown"
302,491,-1,冠状病毒,2020-01-16,日本 首次 出现 新型 冠状病毒 病例 患者 曾 前往 武汉 o 日本 首次 出现 新型 冠状病毒 病例 患者 曾 前往 武汉,2020-01-16 15:09:00,0,0,0,__label__positive,0.80808,1e-05,0.77185,0.80808,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
303,492,-1,冠状病毒,2020-01-16,女童 靴子 儿童 马丁 靴 三十九 九元 女童 靴子 儿童 马丁 靴 女童 靴子 儿童 马丁 靴 女童 靴子 儿童 马丁 靴 女童 靴子 儿童 马丁 靴 日本 确认 首例 新型 冠状病毒 病例 华为 在 英 宣布 两 千万英镑 投资 计划 日本 确认 首例 新型 冠状病毒 病例 三十元 券 微博 专享 限时 领券,2020-01-16 15:08:00,0,0,0,__label__neutral,0.25684,0.03022,0.73717,0.73717,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
304,493,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 这是 扩散 了 前 几天 泰国 也 发现 了 这 刚回来 几天 有点 害怕 诶 还是 老老实实 穿厚 衣服 喝 开水 吧 玩归 玩闹 归闹别 拿 生命 开玩笑,2020-01-16 15:05:00,0,0,0,__label__neutral,0.00886,0.22271,0.73107,0.73107,3.0,"武汉, 零, 病例, 二千, 不明","Wuhan, zero, Case, Two thousand, unknown"
305,494,-1,冠状病毒,2020-01-16,日本 方面 发布 关于 武汉 肺炎 信息 武汉 回 日本 的 新型 冠状病毒 肺炎 患者 虽然 没去过 华南 市场 但 可能 是 和 不明 肺炎 患者 有过 密切 基础 这一 表态 很 可能 意味着 传播方式 的 变化 不是 好消息 但是 好消息 是 虽然 在 国内 我国 各省市 仍 未有 发病 报告,2020-01-16 15:03:00,0,5,11,__label__negative,0.09536,0.43783,0.12593,0.43783,3.0,"武汉, 零, 病例, 二千, 不明","Wuhan, zero, Case, Two thousand, unknown"
306,495,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 日本 神奈川 男子 前往 武汉 后 回国 发现 患上 肺炎 据 日本 nhk 网站 十六日 报道 日本 厚生 劳动 省 表示 一名 居住 在 日本 神奈川 的 男子 在 前往 武汉 后 回国 发现 患上 肺炎 经 日本 国立 感染 症 研究所 检测 这名 男子 被 确认 感染 新型 冠状病毒 这是 日本 国内 确诊 的 首例 新型 冠状病毒 病例 ​ ,2020-01-16 15:01:00,0,1,0,__label__neutral,0.26895,0.02932,0.44554,0.44554,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
307,496,-1,冠状病毒,2020-01-16,搂 着 王永兵 问道 cgd 八千 零三 你 是 啥时候 跟 周雪婷 好 上 的 咱俩 好歹 也 是 住 一个 宿舍 我 咋 一点儿 都 不知道 　 　 王永兵 只 笑 不答 　 泰国 发现 一例 新型 冠状病毒 病例,2020-01-16 15:01:00,0,0,0,__label__negative,0.00041,0.98202,0.14806,0.98202,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
308,497,-1,冠状病毒,2020-01-16,一千零六 十七 喇叭花 快报 据 日本 媒体报道 一名 居住 在 日本 神奈川 的 三十岁 男子 在 前往 武汉 后 回国 被 确认 感染 新型 冠状病毒 这是 日本 国内 确诊 的 首例 新型 冠状病毒 病例,2020-01-16 14:59:00,0,0,0,__label__neutral,0.02845,0.1067,0.4922,0.4922,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
309,504,-1,冠状病毒,2020-01-16,这个 在 租 办公室 是 福田 竹子林 教育 科技 大厦 光大银行 一千 一百零三 单位 面积 二百八十 八平 租金 一百三十八 元 管理费 二十五 块 含 空调 停车费 九百 六十 月 西南 向 双面 采光 看 海景 适合 大 行 或者 小行 公司 开 分部 驻点 可以 上下水 深圳 写字楼 招租 二千 零 二十 起 实行 一年 两次 征兵 两次 退役 日本 确认 首例 新型 冠状病毒 病例 ​ ,2020-01-16 14:55:00,0,0,0,__label__negative,0.05034,0.88081,0.02677,0.88081,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
310,505,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 据悉 患者 为 去过 武汉 的 中国 人 目前 经 治疗 已经 出院 二千 零 二十年 很多 游客 可能 会 前往 日本 参观 奥运会 人流 密集 处 游玩 一定 要 注意安全 此外 日本 还 推出 了 消费税 涨至 十 部分 便利店 取消 二十四 小时 特大 行李 需 预约 等 多条 新规 也 要 多 留意 羽田机场 改名 日文 名 顺序 替换 等 变化 哦 ​ ,2020-01-16 14:55:00,0,5,1,__label__neutral,0.17782,0.13662,0.22271,0.22271,3.0,"武汉, 零, 病例, 二千, 不明","Wuhan, zero, Case, Two thousand, unknown"
311,506,-1,冠状病毒,2020-01-16,越南 卫生部 公布 星期二 于 岘港 机场 隔离 两名 来自 武汉 并 出现 发烧 症状 的 中国 游客 当地 卫生部门 已经 将 两人 血液 样本 送到 研究所 进行 测试 又 列出 与 两名 旅客 接触 的 人员名单 当局 又 成立 工作组 并 举行 紧急会议 商讨 应对 新型 冠状病毒 的 防疫 工作,2020-01-16 14:53:00,0,0,0,__label__neutral,0.07587,0.03623,0.7982,0.7982,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
